id,prob_is_fake,y_pred,y_true
d25_18,0.9992086,1,1.0
d25_19,0.9992086,1,1.0
d25_2,0.9991744,1,1.0
d25_20,0.9992086,1,1.0
d25_21,0.9992086,1,1.0
d25_22,0.9992086,1,1.0
d25_23,0.9992086,1,1.0
d25_24,0.8451087,1,1.0
d25_25,0.9934214,1,1.0
d25_26,0.9934214,1,1.0
d25_3,0.9991744,1,1.0
d25_4,0.99075365,1,1.0
d25_5,0.9991744,1,1.0
d25_6,0.9991744,1,1.0
d25_7,0.9991744,1,1.0
d25_8,0.9991744,1,1.0
d25_9,0.8774377,1,1.0
d34_1,0.9991744,1,1.0
d34_10,0.9992086,1,1.0
d34_11,0.9991744,1,1.0
d34_12,0.9991744,1,1.0
d34_13,0.9991744,1,1.0
d34_14,0.9991744,1,1.0
d34_15,0.9992086,1,1.0
d34_16,0.9992086,1,1.0
d34_17,0.9992086,1,1.0
d34_18,0.9981008,1,1.0
d34_19,0.9993567,1,1.0
d34_2,0.9991744,1,1.0
d34_20,0.9993567,1,1.0
d34_3,0.98229307,1,1.0
d34_4,0.98229307,1,1.0
d34_5,0.9991744,1,1.0
d34_6,0.9991744,1,1.0
d34_7,0.9992086,1,1.0
d34_8,0.9992086,1,1.0
d34_9,0.9992086,1,1.0
d39_1,0.99902105,1,1.0
d39_10,0.27209103,0,1.0
d39_11,0.99902105,1,1.0
d39_12,0.99902105,1,1.0
d39_13,0.99887663,1,1.0
d39_14,0.99887663,1,1.0
d39_15,0.99887663,1,1.0
d39_16,0.99837035,1,1.0
d39_17,0.9993567,1,1.0
d39_18,0.9993567,1,1.0
d39_19,0.97667855,1,1.0
d39_2,0.99902105,1,1.0
d39_20,0.92192554,1,1.0
d39_21,0.9962799,1,1.0
d39_22,0.9962799,1,1.0
d39_23,0.9962799,1,1.0
d39_3,0.9951389,1,1.0
d39_4,0.9832924,1,1.0
d39_5,0.99902105,1,1.0
d39_6,0.94496816,1,1.0
d39_7,0.99887663,1,1.0
d39_8,0.99887663,1,1.0
d39_9,0.969751,1,1.0
d47_1,0.9991744,1,1.0
d47_10,0.9790998,1,1.0
d47_11,0.95937455,1,1.0
d47_12,0.94762975,1,1.0
d47_13,0.94762975,1,1.0
d47_14,0.9991744,1,1.0
d47_15,0.9991744,1,1.0
d47_16,0.9991744,1,1.0
d47_17,0.9981008,1,1.0
d47_18,0.9981008,1,1.0
d47_19,0.9993567,1,1.0
d47_2,0.9991744,1,1.0
d47_20,0.9993567,1,1.0
d47_21,0.9993567,1,1.0
d47_22,0.9993567,1,1.0
d47_23,0.9992086,1,1.0
d47_24,0.9992086,1,1.0
d47_25,0.99473226,1,1.0
d47_26,0.99473226,1,1.0
d47_27,0.99473226,1,1.0
d47_28,0.99473226,1,1.0
d47_29,0.9992086,1,1.0
d47_3,0.95937455,1,1.0
d47_30,0.9992086,1,1.0
d47_31,0.99473226,1,1.0
d47_32,0.99473226,1,1.0
d47_33,0.99473226,1,1.0
d47_34,0.99473226,1,1.0
d47_4,0.9790998,1,1.0
d47_5,0.95937455,1,1.0
d47_6,0.9991744,1,1.0
d47_7,0.94762975,1,1.0
d47_8,0.94762975,1,1.0
d47_9,0.95937455,1,1.0
d64_1,0.99722844,1,1.0
d64_10,0.73962635,1,1.0
d64_11,0.99722844,1,1.0
d64_12,0.99722844,1,1.0
d64_13,0.99722844,1,1.0
d64_14,0.99722844,1,1.0
d64_15,0.98038566,1,1.0
d64_16,0.9992086,1,1.0
d64_17,0.9992086,1,1.0
d64_18,0.9992086,1,1.0
d64_19,0.863407,1,1.0
d64_2,0.99722844,1,1.0
d64_20,0.9978586,1,1.0
d64_21,0.9978586,1,1.0
d64_22,0.9993567,1,1.0
d64_23,0.9993567,1,1.0
d64_24,0.9993567,1,1.0
d64_25,0.9993567,1,1.0
d64_26,0.9939767,1,1.0
d64_3,0.73962635,1,1.0
d64_4,0.98038566,1,1.0
d64_5,0.99722844,1,1.0
d64_6,0.99722844,1,1.0
d64_7,0.9992086,1,1.0
d64_8,0.9992086,1,1.0
d64_9,0.9992086,1,1.0
d66_1,0.99722844,1,1.0
d66_10,0.9992086,1,1.0
d66_11,0.98038566,1,1.0
d66_12,0.99722844,1,1.0
d66_13,0.99722844,1,1.0
d66_14,0.96526504,1,1.0
d66_15,0.99722844,1,1.0
d66_16,0.99722844,1,1.0
d66_17,0.9992086,1,1.0
d66_18,0.9992086,1,1.0
d66_19,0.9992086,1,1.0
d66_2,0.99722844,1,1.0
d66_20,0.9992086,1,1.0
d66_21,0.97841895,1,1.0
d66_22,0.9978586,1,1.0
d66_23,0.9993567,1,1.0
d66_24,0.9993567,1,1.0
d66_25,0.97518253,1,1.0
d66_26,0.97518253,1,1.0
d66_3,0.99722844,1,1.0
d66_4,0.98038566,1,1.0
d66_5,0.99722844,1,1.0
d66_6,0.99722844,1,1.0
d66_7,0.9992086,1,1.0
d66_8,0.9992086,1,1.0
d66_9,0.9992086,1,1.0
d91_1,0.20155577,0,1.0
d91_10,0.9934522,1,1.0
d91_11,0.99902105,1,1.0
d91_12,0.99902105,1,1.0
d91_13,0.9934522,1,1.0
d91_14,0.9951389,1,1.0
d91_15,0.9934522,1,1.0
d91_16,0.99902105,1,1.0
d91_17,0.99902105,1,1.0
d91_18,0.99902105,1,1.0
d91_19,0.99902105,1,1.0
d91_2,0.90702087,1,1.0
d91_20,0.99902105,1,1.0
d91_21,0.99837035,1,1.0
d91_22,0.9993567,1,1.0
d91_23,0.9993567,1,1.0
d91_24,0.9962799,1,1.0
d91_25,0.9962799,1,1.0
d91_26,0.9962799,1,1.0
d91_27,0.9962799,1,1.0
d91_28,0.99887663,1,1.0
d91_29,0.99887663,1,1.0
d91_3,0.99902105,1,1.0
d91_30,0.99887663,1,1.0
d91_31,0.99887663,1,1.0
d91_32,0.99887663,1,1.0
d91_33,0.99887663,1,1.0
d91_34,0.99887663,1,1.0
d91_35,0.96233624,1,1.0
d91_36,0.9962799,1,1.0
d91_37,0.96233624,1,1.0
d91_38,0.9962799,1,1.0
d91_39,0.8451087,1,1.0
d91_4,0.88658947,1,1.0
d91_40,0.8451087,1,1.0
d91_5,0.90350544,1,1.0
d91_6,0.90350544,1,1.0
d91_7,0.99902105,1,1.0
d91_8,0.9934522,1,1.0
d91_9,0.9951389,1,1.0
d99_1,0.9991744,1,1.0
d99_10,0.9545756,1,1.0
d99_11,0.88139486,1,1.0
d99_12,0.44457212,0,1.0
d99_13,0.99837035,1,1.0
d99_14,0.9993567,1,1.0
d99_15,0.9993567,1,1.0
d99_16,0.9992086,1,1.0
d99_17,0.9992086,1,1.0
d99_18,0.9992086,1,1.0
d99_19,0.9992086,1,1.0
d99_2,0.9991744,1,1.0
d99_20,0.9992086,1,1.0
d99_21,0.9992086,1,1.0
d99_22,0.9987205,1,1.0
d99_3,0.9934522,1,1.0
d99_4,0.9931878,1,1.0
d99_5,0.9545756,1,1.0
d99_6,0.9991744,1,1.0
d99_7,0.9991744,1,1.0
d99_8,0.9991744,1,1.0
d99_9,0.9991744,1,1.0
a,3.965133e-05,0,0.0
b,0.012897912,0,0.0
c,3.623988e-05,0,0.0
d,1.03149505e-05,0,0.0
e,0.00019196705,0,0.0
f,0.008583671,0,0.0
g,0.030606428,0,0.0
h,3.2026463e-05,0,0.0
i,0.00020202868,0,0.0
j,0.00015033729,0,0.0
k,2.1425053e-06,0,0.0
l,2.6460912e-06,0,0.0
m,0.00035774196,0,0.0
n,0.00082684,0,0.0
o,1.7462346e-05,0,0.0
p,5.255145e-05,0,0.0
q,0.00016683037,0,0.0
r,9.516431e-05,0,0.0
s,9.162453e-07,0,0.0
t,7.995172e-05,0,0.0
u,0.0013569308,0,0.0
v,0.43229368,0,0.0
w,2.5968275e-05,0,0.0
x,0.0005032521,0,0.0
y,0.00013616495,0,0.0
z,2.2891218e-05,0,0.0
A,0.00022729245,0,0.0
B,2.7871e-05,0,0.0
C,6.718616e-06,0,0.0
D,0.0003552196,0,0.0
E,0.08391551,0,0.0
F,0.0003552196,0,0.0
G,0.0020810042,0,0.0
H,0.0008643302,0,0.0
I,0.57426965,1,0.0
J,7.339103e-06,0,0.0
K,3.9454135e-05,0,0.0
L,7.789613e-05,0,0.0
M,0.004876142,0,0.0
N,0.3663553,0,0.0
O,2.8768038e-05,0,0.0
P,4.727976e-06,0,0.0
Q,1.0262133e-05,0,0.0
R,0.0007769272,0,0.0
S,0.00019035088,0,0.0
T,0.0028672186,0,0.0
U,9.428141e-06,0,0.0
V,0.0035687436,0,0.0
W,0.30454922,0,0.0
X,0.020014713,0,0.0
Y,0.0003798943,0,0.0
Z,0.00027646506,0,0.0
aa,0.0043915836,0,0.0
ab,9.527018e-05,0,0.0
ac,3.2836957e-05,0,0.0
ad,0.00078883435,0,0.0
ae,8.955422e-06,0,0.0
af,0.00034060742,0,0.0
ag,0.11865118,0,0.0
ah,0.00016734545,0,0.0
ai,0.001528414,0,0.0
aj,0.023273125,0,0.0
ak,0.0011443829,0,0.0
al,0.00033763915,0,0.0
am,0.01036172,0,0.0
an,0.029092917,0,0.0
ao,0.018347587,0,0.0
ap,0.37059742,0,0.0
aq,0.000389798,0,0.0
ar,0.00053781644,0,0.0
as,0.00088239776,0,0.0
at,0.00021189284,0,0.0
au,0.00059863226,0,0.0
av,0.0004602243,0,0.0
aw,0.00022189083,0,0.0
ax,0.00044023892,0,0.0
ay,0.0073259925,0,0.0
az,0.00036401095,0,0.0
aA,0.46830946,0,0.0
aB,2.1262051e-06,0,0.0
aC,2.9011164e-06,0,0.0
aD,0.0008702808,0,0.0
aE,7.77417e-06,0,0.0
aF,0.00040292094,0,0.0
aG,1.7412789e-05,0,0.0
aH,6.2514146e-06,0,0.0
aI,0.00061235734,0,0.0
aJ,0.00029235316,0,0.0
aK,8.491884e-05,0,0.0
aL,0.0001378911,0,0.0
aM,0.044570643,0,0.0
aN,0.00019762905,0,0.0
aO,0.0009897258,0,0.0
aP,5.8821413e-05,0,0.0
aQ,3.1353316e-05,0,0.0
aR,0.0001335962,0,0.0
aS,0.00011912544,0,0.0
aT,7.6211804e-06,0,0.0
aU,1.5857317e-05,0,0.0
aV,0.88139486,1,0.0
aW,0.0016021759,0,0.0
aX,0.00029235316,0,0.0
aY,0.00070085836,0,0.0
aZ,0.00013765556,0,0.0
ba,0.014508345,0,0.0
bb,5.1043153e-06,0,0.0
bc,0.5069019,1,0.0
bd,4.8100023e-06,0,0.0
be,5.959889e-06,0,0.0
bf,5.6969107e-05,0,0.0
bg,8.7774215e-06,0,0.0
bh,0.0016134115,0,0.0
bi,0.0014140595,0,0.0
bj,0.01576023,0,0.0
bk,2.869748e-05,0,0.0
bl,2.8363209e-05,0,0.0
bm,0.0008598689,0,0.0
bn,9.823823e-05,0,0.0
bo,4.6699665e-06,0,0.0
bp,0.00014064646,0,0.0
bq,0.01357596,0,0.0
br,0.016044723,0,0.0
bs,0.00027646506,0,0.0
bt,4.1158666e-05,0,0.0
bu,0.00046827298,0,0.0
bv,2.9277258e-05,0,0.0
bw,0.0012306372,0,0.0
bx,0.00095726846,0,0.0
by,7.339103e-06,0,0.0
bz,5.810839e-05,0,0.0
bA,0.95441955,1,0.0
bB,0.11632609,0,0.0
bC,7.054179e-05,0,0.0
bD,5.4207094e-06,0,0.0
bE,0.006783394,0,0.0
bF,1.0397645e-05,0,0.0
bG,0.020667838,0,0.0
bH,0.02877859,0,0.0
bI,0.0002663623,0,0.0
bJ,0.004876142,0,0.0
bK,0.0018173894,0,0.0
bL,5.1043153e-06,0,0.0
bM,0.0010132046,0,0.0
bN,0.006099273,0,0.0
bO,0.0005605924,0,0.0
bP,3.522997e-05,0,0.0
bQ,0.0009928141,0,0.0
bR,0.00011561665,0,0.0
bS,8.882368e-06,0,0.0
bT,6.513628e-06,0,0.0
bU,0.0026234013,0,0.0
bV,6.202861e-05,0,0.0
bW,0.0025308789,0,0.0
bX,0.019360429,0,0.0
bY,0.0006205548,0,0.0
bZ,0.0010395541,0,0.0
ca,7.5944154e-06,0,0.0
cb,5.5364594e-06,0,0.0
cc,0.0005408579,0,0.0
cd,9.929581e-06,0,0.0
ce,8.0578735e-05,0,0.0
cf,6.2514146e-06,0,0.0
cg,2.8626742e-05,0,0.0
ch,2.7524035e-05,0,0.0
ci,1.5903082e-05,0,0.0
cj,0.0015182515,0,0.0
ck,7.037329e-05,0,0.0
cl,0.00013503783,0,0.0
cm,0.0005053862,0,0.0
cn,0.00020409939,0,0.0
co,1.7557376e-06,0,0.0
cp,0.0014225331,0,0.0
cq,5.975045e-05,0,0.0
cr,0.00104602,0,0.0
cs,4.832071e-06,0,0.0
ct,1.6462955e-05,0,0.0
cu,9.398597e-06,0,0.0
cv,0.00052546663,0,0.0
cw,0.0054409574,0,0.0
cx,0.00072789256,0,0.0
cy,0.002133323,0,0.0
cz,2.8750677e-05,0,0.0
cA,5.690596e-05,0,0.0
cB,0.0010457425,0,0.0
cC,7.5009984e-07,0,0.0
cD,0.0009618547,0,0.0
cE,0.1650982,0,0.0
cF,0.0034383654,0,0.0
cG,0.049856067,0,0.0
cH,4.320716e-06,0,0.0
cI,7.3611827e-06,0,0.0
cJ,1.4641518e-05,0,0.0
cK,0.00019604483,0,0.0
cL,0.4607079,0,0.0
cM,0.0028433627,0,0.0
cN,0.0036480436,0,0.0
cO,0.0028987331,0,0.0
cP,0.0034123021,0,0.0
cQ,3.6198708e-05,0,0.0
cR,1.5874217e-05,0,0.0
cS,0.0001688914,0,0.0
cT,4.727976e-06,0,0.0
cU,0.00028794984,0,0.0
cV,0.014650804,0,0.0
cW,7.801888e-06,0,0.0
cX,0.00036594097,0,0.0
cY,0.00010081133,0,0.0
cZ,3.6079844e-05,0,0.0
da,0.002283003,0,0.0
db,8.483268e-06,0,0.0
dc,0.00042015105,0,0.0
dd,0.0036546148,0,0.0
de,0.00011163616,0,0.0
df,1.8032944e-05,0,0.0
dg,0.044216387,0,0.0
dh,0.0003485152,0,0.0
di,0.0004742791,0,0.0
dj,0.000316126,0,0.0
dk,0.0001270171,0,0.0
dl,1.2945562e-05,0,0.0
dm,4.1908584e-06,0,0.0
dn,0.00033993137,0,0.0
do,0.0045002145,0,0.0
dp,1.5898368e-05,0,0.0
dq,0.00040917838,0,0.0
dr,0.00024052522,0,0.0
ds,0.0005787266,0,0.0
dt,0.00048968295,0,0.0
du,0.008181454,0,0.0
dv,0.0003348262,0,0.0
dw,0.00060098554,0,0.0
dx,0.015136166,0,0.0
dy,1.8069457e-05,0,0.0
dz,0.015464592,0,0.0
dA,8.740901e-06,0,0.0
dB,0.0001563773,0,0.0
dC,0.026309464,0,0.0
dD,0.0014024583,0,0.0
dE,7.6824486e-05,0,0.0
dF,0.023045672,0,0.0
dG,0.00012032163,0,0.0
dH,0.0032755362,0,0.0
dI,0.0012762576,0,0.0
dJ,0.00033247427,0,0.0
dK,0.00011421884,0,0.0
dL,0.015084647,0,0.0
dM,3.7576483e-05,0,0.0
dN,9.209966e-05,0,0.0
dO,0.0047807344,0,0.0
dP,4.407186e-06,0,0.0
dQ,0.00052171363,0,0.0
dR,3.4728415e-05,0,0.0
dS,0.00064813107,0,0.0
dT,6.0645852e-05,0,0.0
dU,0.000116517105,0,0.0
dV,0.0011370465,0,0.0
dW,0.00013493215,0,0.0
dX,0.00018432914,0,0.0
dY,6.456351e-05,0,0.0
dZ,5.9573336e-05,0,0.0
ea,0.00021914138,0,0.0
eb,0.012936757,0,0.0
ec,0.0008790399,0,0.0
ed,0.00021189284,0,0.0
ee,0.0029296626,0,0.0
ef,0.0016681221,0,0.0
eg,0.0129780555,0,0.0
eh,0.0012345862,0,0.0
ei,0.0002786846,0,0.0
ej,1.6471167e-05,0,0.0
ek,0.00020253497,0,0.0
el,0.0004742791,0,0.0
em,0.0010766807,0,0.0
en,1.6820888e-05,0,0.0
eo,0.012217803,0,0.0
ep,0.000112184345,0,0.0
eq,0.0019483477,0,0.0
er,0.00039716522,0,0.0
es,0.0007769272,0,0.0
et,1.1207275e-05,0,0.0
eu,0.036877662,0,0.0
ev,0.0003552196,0,0.0
ew,0.004648025,0,0.0
ex,0.04355779,0,0.0
ey,5.583688e-06,0,0.0
ez,0.009497356,0,0.0
eA,7.3132906e-05,0,0.0
eB,0.00069653796,0,0.0
eC,2.1422178e-05,0,0.0
eD,0.00057443214,0,0.0
eE,0.00021289344,0,0.0
eF,7.527017e-05,0,0.0
eG,1.968524e-05,0,0.0
eH,0.00022456876,0,0.0
eI,5.5621317e-06,0,0.0
eJ,7.233742e-05,0,0.0
eK,0.0052327914,0,0.0
eL,0.00011264228,0,0.0
eM,0.0007234901,0,0.0
eN,3.2481315e-05,0,0.0
eO,0.9565714,1,0.0
eP,2.5383046e-05,0,0.0
eQ,0.0029145565,0,0.0
eR,4.750455e-05,0,0.0
eS,5.975045e-05,0,0.0
eT,0.6614116,1,0.0
eU,0.0001781899,0,0.0
eV,9.231197e-06,0,0.0
eW,0.00015182876,0,0.0
eX,0.07225419,0,0.0
eY,2.9872259e-05,0,0.0
eZ,0.012977292,0,0.0
fa,0.04836399,0,0.0
fb,2.1647525e-06,0,0.0
fc,4.674121e-05,0,0.0
fd,0.000100159275,0,0.0
fe,0.0015948724,0,0.0
ff,1.0248812e-05,0,0.0
fg,1.7075708e-05,0,0.0
fh,0.0026147522,0,0.0
fi,0.00013703766,0,0.0
fj,0.004756362,0,0.0
fk,7.191696e-05,0,0.0
fl,0.000102371865,0,0.0
fm,5.1087387e-05,0,0.0
fn,1.8032944e-05,0,0.0
fo,3.6093403e-05,0,0.0
fp,0.0009919116,0,0.0
fq,0.00016652046,0,0.0
fr,3.7576483e-05,0,0.0
fs,1.5187058e-05,0,0.0
ft,0.0003256683,0,0.0
fu,0.0001595117,0,0.0
fv,3.1136427e-05,0,0.0
fw,2.4502622e-05,0,0.0
fx,2.1996157e-05,0,0.0
fy,1.7867922e-05,0,0.0
fz,0.0008811451,0,0.0
fA,3.173932e-05,0,0.0
fB,0.008070156,0,0.0
fC,0.002673296,0,0.0
fD,0.0126663335,0,0.0
fE,0.03384246,0,0.0
fF,0.0045118635,0,0.0
fG,4.122592e-05,0,0.0
fH,0.00015839197,0,0.0
fI,9.828117e-06,0,0.0
fJ,0.0008044197,0,0.0
fK,0.014785956,0,0.0
fL,7.558305e-05,0,0.0
fM,0.000521925,0,0.0
fN,0.009046462,0,0.0
fO,5.0316597e-05,0,0.0
fP,0.0006970343,0,0.0
fQ,0.07909683,0,0.0
fR,0.35267586,0,0.0
fS,6.862709e-06,0,0.0
fT,0.25764966,0,0.0
fU,0.000596068,0,0.0
fV,0.0008767629,0,0.0
fW,7.063987e-05,0,0.0
fX,0.0005254836,0,0.0
fY,7.3998155e-05,0,0.0
fZ,0.014432774,0,0.0
ga,0.0010271643,0,0.0
gb,0.01329796,0,0.0
gc,3.5275927e-05,0,0.0
gd,0.0015971747,0,0.0
ge,0.019833216,0,0.0
gf,0.009996256,0,0.0
gg,0.00967901,0,0.0
gh,0.0011272384,0,0.0
gi,0.00013127242,0,0.0
gj,1.092232e-05,0,0.0
