id,prob_is_fake,y_pred,y_true
d133_1,0.99472934,1,1.0
d133_10,0.4644181,0,1.0
d133_11,0.4644181,0,1.0
d133_12,0.98023075,1,1.0
d133_13,0.99472934,1,1.0
d133_14,0.99472934,1,1.0
d133_15,0.99472934,1,1.0
d133_16,0.99472934,1,1.0
d133_17,0.9877186,1,1.0
d133_18,0.9968194,1,1.0
d133_19,0.984749,1,1.0
d133_2,0.99472934,1,1.0
d133_20,0.984749,1,1.0
d133_21,0.984749,1,1.0
d133_22,0.984749,1,1.0
d133_23,0.9818633,1,1.0
d133_24,0.9818633,1,1.0
d133_3,0.4644181,0,1.0
d133_4,0.4644181,0,1.0
d133_5,0.99472934,1,1.0
d133_6,0.99472934,1,1.0
d133_7,0.9867758,1,1.0
d133_8,0.9867758,1,1.0
d133_9,0.98023075,1,1.0
d136_1,0.9990319,1,1.0
d136_10,0.9990319,1,1.0
d136_11,0.9990319,1,1.0
d136_12,0.9917659,1,1.0
d136_13,0.989121,1,1.0
d136_14,0.9993414,1,1.0
d136_15,0.9993414,1,1.0
d136_16,0.9917659,1,1.0
d136_17,0.9990319,1,1.0
d136_18,0.9990319,1,1.0
d136_19,0.9993414,1,1.0
d136_2,0.9990319,1,1.0
d136_20,0.9993414,1,1.0
d136_21,0.9990319,1,1.0
d136_22,0.9990319,1,1.0
d136_23,0.88982934,1,1.0
d136_24,0.9993414,1,1.0
d136_25,0.9628242,1,1.0
d136_26,0.99825686,1,1.0
d136_27,0.99956876,1,1.0
d136_28,0.99956876,1,1.0
d136_29,0.88942635,1,1.0
d136_3,0.9917659,1,1.0
d136_4,0.989121,1,1.0
d136_5,0.9917659,1,1.0
d136_6,0.9990319,1,1.0
d136_7,0.9993414,1,1.0
d136_8,0.9993414,1,1.0
d136_9,0.9993414,1,1.0
d15_1,0.9990319,1,1.0
d15_10,0.9918202,1,1.0
d15_11,0.9917659,1,1.0
d15_12,0.9990319,1,1.0
d15_13,0.9990319,1,1.0
d15_14,0.9993414,1,1.0
d15_15,0.9993414,1,1.0
d15_16,0.9990319,1,1.0
d15_17,0.9990319,1,1.0
d15_18,0.9917659,1,1.0
d15_19,0.9993414,1,1.0
d15_2,0.9990319,1,1.0
d15_20,0.9993414,1,1.0
d15_21,0.9990319,1,1.0
d15_22,0.9990319,1,1.0
d15_23,0.9990319,1,1.0
d15_24,0.9993414,1,1.0
d15_25,0.9993414,1,1.0
d15_26,0.99825686,1,1.0
d15_27,0.99956876,1,1.0
d15_28,0.99956876,1,1.0
d15_3,0.9917659,1,1.0
d15_4,0.9918202,1,1.0
d15_5,0.9917659,1,1.0
d15_6,0.9990319,1,1.0
d15_7,0.9993414,1,1.0
d15_8,0.9993414,1,1.0
d15_9,0.9993414,1,1.0
d160_1,0.9927027,1,1.0
d160_10,0.4406811,0,1.0
d160_11,0.4406811,0,1.0
d160_12,0.977805,1,1.0
d160_13,0.9968194,1,1.0
d160_14,0.9968194,1,1.0
d160_15,0.9989035,1,1.0
d160_16,0.9989035,1,1.0
d160_17,0.9989035,1,1.0
d160_18,0.9989035,1,1.0
d160_2,0.9927027,1,1.0
d160_3,0.9927027,1,1.0
d160_4,0.9927027,1,1.0
d160_5,0.4644181,0,1.0
d160_6,0.9927027,1,1.0
d160_7,0.9894735,1,1.0
d160_8,0.9894735,1,1.0
d160_9,0.98120487,1,1.0
d167_1,0.9990319,1,1.0
d167_10,0.9990319,1,1.0
d167_11,0.99295855,1,1.0
d167_12,0.9918869,1,1.0
d167_13,0.9993414,1,1.0
d167_14,0.9993414,1,1.0
d167_15,0.99295855,1,1.0
d167_16,0.9990319,1,1.0
d167_17,0.9990319,1,1.0
d167_18,0.9993414,1,1.0
d167_19,0.9993414,1,1.0
d167_2,0.9990319,1,1.0
d167_20,0.9990319,1,1.0
d167_21,0.9990319,1,1.0
d167_22,0.9990319,1,1.0
d167_23,0.9993414,1,1.0
d167_24,0.9993414,1,1.0
d167_25,0.99825686,1,1.0
d167_26,0.99825686,1,1.0
d167_27,0.99956876,1,1.0
d167_28,0.99956876,1,1.0
d167_29,0.99956876,1,1.0
d167_3,0.99295855,1,1.0
d167_30,0.99956876,1,1.0
d167_4,0.9918869,1,1.0
d167_5,0.99295855,1,1.0
d167_6,0.9990319,1,1.0
d167_7,0.9993414,1,1.0
d167_8,0.9993414,1,1.0
d167_9,0.9990319,1,1.0
d183_1,0.9990319,1,1.0
d183_10,0.9990319,1,1.0
d183_11,0.99295855,1,1.0
d183_12,0.9918869,1,1.0
d183_13,0.9993414,1,1.0
d183_14,0.9993414,1,1.0
d183_15,0.99295855,1,1.0
d183_16,0.9990319,1,1.0
d183_17,0.9990319,1,1.0
d183_18,0.9993414,1,1.0
d183_19,0.9993414,1,1.0
d183_2,0.9990319,1,1.0
d183_20,0.9990319,1,1.0
d183_21,0.9990319,1,1.0
d183_22,0.9990319,1,1.0
d183_23,0.9993414,1,1.0
d183_24,0.9993414,1,1.0
d183_25,0.99825686,1,1.0
d183_26,0.99825686,1,1.0
d183_27,0.99956876,1,1.0
d183_28,0.99956876,1,1.0
d183_29,0.99956876,1,1.0
d183_3,0.99295855,1,1.0
d183_30,0.99956876,1,1.0
d183_4,0.9918869,1,1.0
d183_5,0.99295855,1,1.0
d183_6,0.9990319,1,1.0
d183_7,0.9993414,1,1.0
d183_8,0.9993414,1,1.0
d183_9,0.9990319,1,1.0
d187_1,0.93136096,1,1.0
d187_10,0.9977628,1,1.0
d187_11,0.9993414,1,1.0
d187_12,0.9993414,1,1.0
d187_13,0.9993414,1,1.0
d187_14,0.9977628,1,1.0
d187_15,0.9977628,1,1.0
d187_16,0.9977628,1,1.0
d187_17,0.9977628,1,1.0
d187_18,0.9993414,1,1.0
d187_19,0.9993414,1,1.0
d187_2,0.93136096,1,1.0
d187_20,0.9993414,1,1.0
d187_21,0.9993414,1,1.0
d187_22,0.9977628,1,1.0
d187_23,0.9977628,1,1.0
d187_24,0.9977628,1,1.0
d187_25,0.9977628,1,1.0
d187_26,0.9993414,1,1.0
d187_27,0.9993414,1,1.0
d187_28,0.9993414,1,1.0
d187_29,0.9993414,1,1.0
d187_3,0.97372186,1,1.0
d187_30,0.99825686,1,1.0
d187_31,0.99948454,1,1.0
d187_32,0.99948454,1,1.0
d187_4,0.93136096,1,1.0
d187_5,0.97372186,1,1.0
d187_6,0.97372186,1,1.0
d187_7,0.9977628,1,1.0
d187_8,0.9977628,1,1.0
d187_9,0.9977628,1,1.0
d188_1,0.96110123,1,1.0
d188_10,0.9994337,1,1.0
d188_11,0.9227456,1,1.0
d188_12,0.96110123,1,1.0
d188_13,0.96110123,1,1.0
d188_14,0.96110123,1,1.0
d188_15,0.96110123,1,1.0
d188_16,0.10874723,0,1.0
d188_17,0.9994337,1,1.0
d188_18,0.9994337,1,1.0
d188_19,0.9994337,1,1.0
d188_2,0.96110123,1,1.0
d188_20,0.9925621,1,1.0
d188_21,0.9526569,1,1.0
d188_22,0.9965263,1,1.0
d188_23,0.9974602,1,1.0
d188_24,0.9974602,1,1.0
d188_3,0.9227456,1,1.0
d188_4,0.10874723,0,1.0
d188_5,0.96110123,1,1.0
d188_6,0.96110123,1,1.0
d188_7,0.9994337,1,1.0
d188_8,0.9994337,1,1.0
d188_9,0.9994337,1,1.0
d23_1,0.9990319,1,1.0
d23_10,0.9990319,1,1.0
d23_11,0.9990319,1,1.0
d23_12,0.99295855,1,1.0
d23_13,0.9918869,1,1.0
d23_14,0.37818614,0,1.0
d23_15,0.9990319,1,1.0
d23_16,0.9990319,1,1.0
d23_17,0.9990319,1,1.0
d23_18,0.9760056,1,1.0
d23_19,0.9499647,1,1.0
d23_2,0.9990319,1,1.0
d23_20,0.74781287,1,1.0
d23_21,0.9993414,1,1.0
d23_22,0.9993414,1,1.0
d23_23,0.9993414,1,1.0
d23_24,0.9993414,1,1.0
d23_25,0.9993414,1,1.0
d23_26,0.9993414,1,1.0
d23_27,0.9993414,1,1.0
d23_28,0.9993414,1,1.0
d23_29,0.9993414,1,1.0
d23_3,0.9990319,1,1.0
d23_30,0.9993414,1,1.0
d23_31,0.9993414,1,1.0
d23_32,0.99825686,1,1.0
d23_33,0.99956876,1,1.0
d23_34,0.99956876,1,1.0
d23_4,0.9918869,1,1.0
d23_5,0.99295855,1,1.0
d23_6,0.9990319,1,1.0
d23_7,0.9602358,1,1.0
d23_8,0.9918869,1,1.0
d23_9,0.9990319,1,1.0
d2_1,0.98490113,1,1.0
d2_10,0.9649031,1,1.0
d2_11,0.876587,1,1.0
d2_12,0.98490113,1,1.0
d2_13,0.98490113,1,1.0
d2_14,0.98799556,1,1.0
d2_15,0.98799556,1,1.0
d2_16,0.98799556,1,1.0
d2_17,0.9968194,1,1.0
d2_18,0.99483997,1,1.0
d2_19,0.99483997,1,1.0
d2_2,0.98490113,1,1.0
d2_3,0.9448647,1,1.0
d2_4,0.61351603,1,1.0
d2_5,0.98490113,1,1.0
d2_6,0.98490113,1,1.0
d2_7,0.98799556,1,1.0
d2_8,0.98799556,1,1.0
d2_9,0.98799556,1,1.0
d42_1,0.99889237,1,1.0
d42_10,0.927831,1,1.0
d42_11,0.99825686,1,1.0
d42_12,0.99948454,1,1.0
d42_13,0.99948454,1,1.0
d42_14,0.9993414,1,1.0
d42_15,0.9993414,1,1.0
d42_16,0.9996655,1,1.0
d42_17,0.9993414,1,1.0
d42_18,0.9948013,1,1.0
d42_19,0.9948013,1,1.0
d42_2,0.99889237,1,1.0
d42_20,0.9948013,1,1.0
d42_21,0.9536983,1,1.0
d42_3,0.59625435,1,1.0
d42_4,0.5774633,1,1.0
d42_5,0.99889237,1,1.0
d42_6,0.99889237,1,1.0
d42_7,0.9953766,1,1.0
d42_8,0.9926555,1,1.0
d42_9,0.9431531,1,1.0
d43_1,0.99889237,1,1.0
d43_10,0.99889237,1,1.0
d43_11,0.99889237,1,1.0
d43_12,0.99889237,1,1.0
d43_13,0.98526,1,1.0
d43_14,0.9993414,1,1.0
d43_15,0.9993414,1,1.0
d43_16,0.9843816,1,1.0
d43_17,0.9843816,1,1.0
d43_18,0.99889237,1,1.0
d43_19,0.99889237,1,1.0
d43_2,0.99889237,1,1.0
d43_20,0.99889237,1,1.0
d43_21,0.99889237,1,1.0
d43_22,0.9993414,1,1.0
d43_23,0.9993414,1,1.0
d43_24,0.9993414,1,1.0
d43_25,0.99825686,1,1.0
d43_26,0.99956876,1,1.0
d43_27,0.99956876,1,1.0
d43_28,0.9993414,1,1.0
d43_3,0.97114414,1,1.0
d43_4,0.9582357,1,1.0
d43_5,0.9843816,1,1.0
d43_6,0.99889237,1,1.0
d43_7,0.9993414,1,1.0
d43_8,0.9993414,1,1.0
d43_9,0.9993414,1,1.0
d44_1,0.99889237,1,1.0
d44_10,0.9700824,1,1.0
d44_11,0.99889237,1,1.0
d44_12,0.99889237,1,1.0
d44_13,0.99889237,1,1.0
d44_14,0.99889237,1,1.0
d44_15,0.99825686,1,1.0
d44_16,0.99948454,1,1.0
d44_17,0.99948454,1,1.0
d44_18,0.9993414,1,1.0
d44_19,0.9993414,1,1.0
d44_2,0.99889237,1,1.0
d44_20,0.9993414,1,1.0
d44_21,0.9993414,1,1.0
d44_22,0.9993414,1,1.0
d44_23,0.9993414,1,1.0
d44_24,0.9993414,1,1.0
d44_25,0.996121,1,1.0
d44_26,0.996121,1,1.0
d44_27,0.996121,1,1.0
d44_28,0.996121,1,1.0
d44_3,0.99889237,1,1.0
d44_4,0.97372186,1,1.0
d44_5,0.9456175,1,1.0
d44_6,0.99889237,1,1.0
d44_7,0.97372186,1,1.0
d44_8,0.9456175,1,1.0
d44_9,0.9700824,1,1.0
d73_1,0.99603575,1,1.0
d73_10,0.9993414,1,1.0
d73_11,0.9759552,1,1.0
d73_12,0.99603575,1,1.0
d73_13,0.99603575,1,1.0
d73_14,0.99603575,1,1.0
d73_15,0.962423,1,1.0
d73_16,0.99603575,1,1.0
d73_17,0.9993414,1,1.0
d73_18,0.9993414,1,1.0
d73_19,0.9993414,1,1.0
d73_2,0.99603575,1,1.0
d73_20,0.9993414,1,1.0
d73_21,0.98120487,1,1.0
d73_22,0.99825686,1,1.0
d73_23,0.99942136,1,1.0
d73_24,0.99942136,1,1.0
d73_25,0.96717894,1,1.0
d73_26,0.96717894,1,1.0
d73_3,0.99603575,1,1.0
d73_4,0.9759552,1,1.0
d73_5,0.99603575,1,1.0
d73_6,0.99603575,1,1.0
d73_7,0.9993414,1,1.0
d73_8,0.9993414,1,1.0
d73_9,0.9993414,1,1.0
a,0.044805456,0,0.0
b,4.3002685e-05,0,0.0
c,9.154767e-05,0,0.0
d,2.193386e-05,0,0.0
e,0.0045513413,0,0.0
f,0.0008487841,0,0.0
g,0.07285231,0,0.0
h,0.0049576303,0,0.0
i,0.000100242316,0,0.0
j,0.00011718634,0,0.0
k,0.00017061262,0,0.0
l,1.1801154e-05,0,0.0
m,0.009752936,0,0.0
n,0.00044814148,0,0.0
o,0.0037469526,0,0.0
p,0.0010882532,0,0.0
q,0.004584334,0,0.0
r,0.45082232,0,0.0
s,0.00052230497,0,0.0
t,3.9567476e-05,0,0.0
u,7.2566654e-06,0,0.0
v,1.9476249e-05,0,0.0
w,0.00035135387,0,0.0
x,0.00021022397,0,0.0
y,0.00023491577,0,0.0
z,0.009788751,0,0.0
A,1.5751062e-05,0,0.0
B,0.0008487841,0,0.0
C,0.002297644,0,0.0
D,9.729727e-05,0,0.0
E,7.876056e-05,0,0.0
F,1.8621657e-05,0,0.0
G,1.6010028e-05,0,0.0
H,0.0033223534,0,0.0
I,0.001370349,0,0.0
J,0.002566763,0,0.0
K,2.6400585e-05,0,0.0
L,4.91142e-05,0,0.0
M,0.0026525687,0,0.0
N,0.0007724572,0,0.0
O,4.5536704e-05,0,0.0
P,0.0012027015,0,0.0
Q,4.0991017e-05,0,0.0
R,0.0013027982,0,0.0
S,0.006480243,0,0.0
T,0.00017125855,0,0.0
U,1.0439495e-05,0,0.0
V,0.00042521703,0,0.0
W,1.0439495e-05,0,0.0
X,0.006736982,0,0.0
Y,0.026430648,0,0.0
Z,0.007630451,0,0.0
aa,0.023927543,0,0.0
ab,1.5204636e-05,0,0.0
ac,0.000491626,0,0.0
ad,0.0037335625,0,0.0
ae,4.655726e-05,0,0.0
af,0.003367214,0,0.0
ag,7.637693e-05,0,0.0
ah,0.0008365083,0,0.0
ai,2.8654397e-06,0,0.0
aj,0.16529031,0,0.0
ak,0.36923626,0,0.0
al,0.00022952771,0,0.0
am,0.0001619159,0,0.0
an,2.676535e-05,0,0.0
ao,2.0735872e-05,0,0.0
ap,2.4572144e-05,0,0.0
aq,0.024303949,0,0.0
ar,1.5149188e-05,0,0.0
as,4.9838476e-05,0,0.0
at,1.4730396e-05,0,0.0
au,0.00031613358,0,0.0
av,0.010563703,0,0.0
aw,0.024992255,0,0.0
ax,8.390659e-06,0,0.0
ay,0.024498194,0,0.0
az,0.0066622887,0,0.0
aA,0.0014439484,0,0.0
aB,5.9988986e-05,0,0.0
aC,0.00010103731,0,0.0
aD,0.15733996,0,0.0
aE,0.00023231043,0,0.0
aF,0.017132178,0,0.0
aG,7.020679e-05,0,0.0
aH,0.8510903,1,0.0
aI,0.004291098,0,0.0
aJ,0.011947936,0,0.0
aK,2.6400585e-05,0,0.0
aL,0.0003268107,0,0.0
aM,0.00023276049,0,0.0
aN,0.002921895,0,0.0
aO,0.0021325469,0,0.0
aP,0.00023852578,0,0.0
aQ,0.0002705088,0,0.0
aR,0.00544463,0,0.0
aS,6.3233488e-06,0,0.0
aT,0.0016197583,0,0.0
aU,0.0021154366,0,0.0
aV,0.07064722,0,0.0
aW,1.8394798e-05,0,0.0
aX,0.0008317076,0,0.0
aY,0.00012574693,0,0.0
aZ,0.00039554012,0,0.0
ba,0.009866184,0,0.0
bb,0.0011076492,0,0.0
bc,0.0075358236,0,0.0
bd,0.003935265,0,0.0
be,6.7739566e-05,0,0.0
bf,0.00011481748,0,0.0
bg,3.192894e-05,0,0.0
bh,0.0005209384,0,0.0
bi,0.0005792108,0,0.0
bj,2.294752e-05,0,0.0
bk,4.655726e-05,0,0.0
bl,0.14523955,0,0.0
bm,1.559023e-05,0,0.0
bn,0.89990216,1,0.0
bo,0.00011427179,0,0.0
bp,0.0010238069,0,0.0
bq,4.319347e-05,0,0.0
br,7.1380135e-05,0,0.0
bs,0.0002980181,0,0.0
bt,1.26430905e-05,0,0.0
bu,0.96908367,1,0.0
bv,0.00019762188,0,0.0
bw,0.009794613,0,0.0
bx,2.8415272e-05,0,0.0
by,8.663751e-05,0,0.0
bz,0.0014667677,0,0.0
bA,0.00096861017,0,0.0
bB,0.00011749526,0,0.0
bC,0.002017576,0,0.0
bD,0.00016092944,0,0.0
bE,0.00066990854,0,0.0
bF,0.0037540335,0,0.0
bG,6.7206485e-05,0,0.0
bH,0.00076506956,0,0.0
bI,4.323214e-06,0,0.0
bJ,2.8415272e-05,0,0.0
bK,0.00023873465,0,0.0
bL,0.09804773,0,0.0
bM,0.011155622,0,0.0
bN,0.004310922,0,0.0
bO,0.02118812,0,0.0
bP,7.89865e-06,0,0.0
bQ,5.4064163e-05,0,0.0
bR,0.0003268107,0,0.0
bS,1.0244739e-06,0,0.0
bT,0.00031884987,0,0.0
bU,2.1451413e-05,0,0.0
bV,0.00021404402,0,0.0
bW,0.0049010855,0,0.0
bX,0.0046340753,0,0.0
bY,0.00051821605,0,0.0
bZ,0.0011301263,0,0.0
ca,4.5085464e-05,0,0.0
cb,0.0014002948,0,0.0
cc,0.012352751,0,0.0
cd,0.025479803,0,0.0
ce,0.00011782681,0,0.0
cf,0.00076613843,0,0.0
cg,0.0036014565,0,0.0
ch,0.00078539306,0,0.0
ci,0.9700824,1,0.0
cj,0.002449128,0,0.0
ck,0.0007696717,0,0.0
cl,0.0018476257,0,0.0
cm,0.0009184994,0,0.0
cn,0.00037069106,0,0.0
co,0.00057338213,0,0.0
cp,0.004507988,0,0.0
cq,0.00062085356,0,0.0
cr,0.000104965926,0,0.0
cs,2.4073597e-05,0,0.0
ct,0.00032353363,0,0.0
cu,0.00060132163,0,0.0
cv,0.004935451,0,0.0
cw,0.003855781,0,0.0
cx,0.0064351573,0,0.0
cy,0.0037741496,0,0.0
cz,0.0001698397,0,0.0
cA,0.00010230785,0,0.0
cB,0.00037342947,0,0.0
cC,3.1758907e-05,0,0.0
cD,0.00018097459,0,0.0
cE,7.1119275e-06,0,0.0
cF,4.00768e-05,0,0.0
cG,1.8841554e-05,0,0.0
cH,3.825891e-05,0,0.0
cI,1.6291779e-05,0,0.0
cJ,0.00038730644,0,0.0
cK,2.2771205e-06,0,0.0
cL,0.017539063,0,0.0
cM,0.0016418423,0,0.0
cN,1.615002e-05,0,0.0
cO,0.002218769,0,0.0
cP,0.0018348014,0,0.0
cQ,0.002155621,0,0.0
cR,4.2969812e-05,0,0.0
cS,0.00016632908,0,0.0
cT,3.2342497e-05,0,0.0
cU,0.0013141681,0,0.0
cV,0.0005669057,0,0.0
cW,2.5885813e-06,0,0.0
cX,3.2203265e-05,0,0.0
cY,8.372279e-05,0,0.0
cZ,1.3208241e-05,0,0.0
da,6.3233488e-06,0,0.0
db,6.477161e-06,0,0.0
dc,6.646993e-05,0,0.0
dd,0.0009327044,0,0.0
de,1.8537688e-05,0,0.0
df,0.00029021426,0,0.0
dg,0.15772134,0,0.0
dh,0.024135256,0,0.0
di,0.00023279423,0,0.0
dj,0.0012568382,0,0.0
dk,0.77301633,1,0.0
dl,7.394575e-05,0,0.0
dm,0.0001480594,0,0.0
dn,0.009761906,0,0.0
do,3.2342497e-05,0,0.0
dp,2.8017246e-06,0,0.0
dq,0.0029508476,0,0.0
dr,0.00045574582,0,0.0
ds,1.2372498e-05,0,0.0
dt,0.00051808986,0,0.0
du,3.6201123e-05,0,0.0
dv,0.00093927287,0,0.0
dw,0.00022722181,0,0.0
dx,0.000254608,0,0.0
dy,0.00023726941,0,0.0
dz,0.00015156073,0,0.0
dA,1.36e-05,0,0.0
dB,0.00064777693,0,0.0
dC,0.00021973664,0,0.0
dD,6.016488e-06,0,0.0
dE,1.988672e-05,0,0.0
dF,0.00025629022,0,0.0
dG,0.0011144935,0,0.0
dH,0.0027019999,0,0.0
dI,0.00027037063,0,0.0
dJ,5.5602337e-05,0,0.0
dK,4.0850417e-05,0,0.0
dL,9.49426e-05,0,0.0
dM,0.00018103914,0,0.0
dN,0.05270553,0,0.0
dO,0.0029021627,0,0.0
dP,3.703889e-06,0,0.0
dQ,0.00045727735,0,0.0
dR,0.00089105754,0,0.0
dS,8.842409e-05,0,0.0
dT,1.3158205e-05,0,0.0
dU,0.00055938907,0,0.0
dV,4.100439e-05,0,0.0
dW,2.087894e-05,0,0.0
dX,0.00036165555,0,0.0
dY,0.000118323,0,0.0
dZ,0.008529192,0,0.0
ea,4.100439e-05,0,0.0
eb,0.0007068322,0,0.0
ec,0.0053058546,0,0.0
ed,0.0001364345,0,0.0
ee,0.23226605,0,0.0
ef,9.098704e-06,0,0.0
eg,4.58724e-05,0,0.0
eh,5.1853127e-05,0,0.0
ei,0.0017270993,0,0.0
ej,6.622414e-06,0,0.0
ek,0.9536983,1,0.0
el,0.0041889916,0,0.0
em,1.3409498e-05,0,0.0
en,0.089255035,0,0.0
eo,0.004524139,0,0.0
ep,0.00084601087,0,0.0
eq,5.63317e-05,0,0.0
er,0.00011930641,0,0.0
es,0.0007068322,0,0.0
et,0.00012219381,0,0.0
eu,4.911359e-05,0,0.0
ev,0.0042561004,0,0.0
ew,0.00036416177,0,0.0
ex,0.00075398595,0,0.0
ey,0.002796707,0,0.0
ez,0.00080108875,0,0.0
eA,0.004507988,0,0.0
eB,0.00027410165,0,0.0
eC,0.016584823,0,0.0
eD,2.2771205e-06,0,0.0
eE,0.00034825082,0,0.0
eF,0.0071007772,0,0.0
eG,0.0005852618,0,0.0
eH,0.00023231043,0,0.0
eI,0.00089291926,0,0.0
eJ,0.0009122178,0,0.0
eK,0.006480243,0,0.0
eL,0.0002162554,0,0.0
eM,0.00029980036,0,0.0
eN,9.074708e-05,0,0.0
eO,6.603368e-06,0,0.0
eP,0.0029772865,0,0.0
eQ,0.00048615178,0,0.0
eR,0.0013039744,0,0.0
eS,0.0041319034,0,0.0
eT,0.0010685775,0,0.0
eU,0.0020422302,0,0.0
eV,2.6586486e-05,0,0.0
eW,0.00017863986,0,0.0
eX,3.2342497e-05,0,0.0
eY,3.67408e-05,0,0.0
eZ,7.0994145e-05,0,0.0
fa,0.00036165107,0,0.0
fb,0.020111194,0,0.0
fc,0.00030960265,0,0.0
fd,0.004615409,0,0.0
fe,0.0041110576,0,0.0
ff,0.028706586,0,0.0
fg,2.5524976e-05,0,0.0
fh,0.004731047,0,0.0
fi,5.3368432e-05,0,0.0
fj,0.021228356,0,0.0
fk,0.00017966633,0,0.0
fl,5.2835126e-06,0,0.0
fm,0.0025584153,0,0.0
fn,0.0040927003,0,0.0
fo,6.44743e-05,0,0.0
fp,0.00021523262,0,0.0
fq,5.4787244e-05,0,0.0
fr,4.2206593e-06,0,0.0
fs,4.7323283e-05,0,0.0
ft,0.03586523,0,0.0
fu,6.622414e-06,0,0.0
fv,0.0009027868,0,0.0
