id,prob_is_fake,y_pred,y_true
d180_12,0.9834667,1,1.0
d180_13,0.99918264,1,1.0
d180_14,0.99918264,1,1.0
d180_15,0.99415404,1,1.0
d180_16,0.9834667,1,1.0
d180_17,0.99918264,1,1.0
d180_18,0.99918264,1,1.0
d180_19,0.9870452,1,1.0
d180_2,0.99918264,1,1.0
d180_20,0.99918264,1,1.0
d180_21,0.99918264,1,1.0
d180_22,0.99918264,1,1.0
d180_23,0.9980319,1,1.0
d180_24,0.9980319,1,1.0
d180_25,0.9991722,1,1.0
d180_26,0.9991722,1,1.0
d180_27,0.9991722,1,1.0
d180_28,0.9991722,1,1.0
d180_29,0.9985489,1,1.0
d180_3,0.99918264,1,1.0
d180_30,0.9985489,1,1.0
d180_31,0.9985489,1,1.0
d180_32,0.9985489,1,1.0
d180_33,0.9985489,1,1.0
d180_34,0.9985489,1,1.0
d180_35,0.9985489,1,1.0
d180_36,0.9985489,1,1.0
d180_37,0.9985489,1,1.0
d180_38,0.9985489,1,1.0
d180_4,0.9870452,1,1.0
d180_5,0.99415404,1,1.0
d180_6,0.9834667,1,1.0
d180_7,0.99415404,1,1.0
d180_8,0.9834667,1,1.0
d180_9,0.99918264,1,1.0
d185_1,0.99918264,1,1.0
d185_10,0.99000657,1,1.0
d185_11,0.9980319,1,1.0
d185_12,0.9980319,1,1.0
d185_13,0.9991722,1,1.0
d185_14,0.9991722,1,1.0
d185_15,0.9991722,1,1.0
d185_16,0.9991722,1,1.0
d185_2,0.99918264,1,1.0
d185_3,0.99918264,1,1.0
d185_4,0.99918264,1,1.0
d185_5,0.7834144,1,1.0
d185_6,0.99918264,1,1.0
d185_7,0.9985489,1,1.0
d185_8,0.9985489,1,1.0
d185_9,0.9985489,1,1.0
d28_1,0.99918264,1,1.0
d28_10,0.99918264,1,1.0
d28_11,0.99918264,1,1.0
d28_12,0.9909678,1,1.0
d28_13,0.96072197,1,1.0
d28_14,0.9980319,1,1.0
d28_15,0.9991722,1,1.0
d28_16,0.9991722,1,1.0
d28_17,0.99000657,1,1.0
d28_18,0.99895394,1,1.0
d28_19,0.99895394,1,1.0
d28_2,0.99918264,1,1.0
d28_20,0.99895394,1,1.0
d28_21,0.99895394,1,1.0
d28_22,0.99895394,1,1.0
d28_23,0.99895394,1,1.0
d28_24,0.9848547,1,1.0
d28_25,0.9848547,1,1.0
d28_3,0.99918264,1,1.0
d28_4,0.9909678,1,1.0
d28_5,0.99918264,1,1.0
d28_6,0.99918264,1,1.0
d28_7,0.99918264,1,1.0
d28_8,0.99918264,1,1.0
d28_9,0.6190045,1,1.0
d30_1,0.99918264,1,1.0
d30_10,0.98285586,1,1.0
d30_11,0.99918264,1,1.0
d30_12,0.9834667,1,1.0
d30_13,0.9834667,1,1.0
d30_14,0.99918264,1,1.0
d30_15,0.99918264,1,1.0
d30_16,0.99918264,1,1.0
d30_17,0.99918264,1,1.0
d30_18,0.99918264,1,1.0
d30_19,0.781406,1,1.0
d30_2,0.99918264,1,1.0
d30_20,0.4170805,0,1.0
d30_21,0.9985838,1,1.0
d30_22,0.9985838,1,1.0
d30_23,0.99895394,1,1.0
d30_24,0.9985838,1,1.0
d30_25,0.99895394,1,1.0
d30_26,0.99895394,1,1.0
d30_27,0.99895394,1,1.0
d30_28,0.99895394,1,1.0
d30_29,0.99895394,1,1.0
d30_3,0.9940076,1,1.0
d30_30,0.99895394,1,1.0
d30_31,0.9975356,1,1.0
d30_32,0.9980319,1,1.0
d30_33,0.9991722,1,1.0
d30_34,0.9991722,1,1.0
d30_4,0.9940076,1,1.0
d30_5,0.98285586,1,1.0
d30_6,0.99918264,1,1.0
d30_7,0.9940076,1,1.0
d30_8,0.9834667,1,1.0
d30_9,0.99918264,1,1.0
d32_1,0.99918264,1,1.0
d32_10,0.9870452,1,1.0
d32_11,0.99918264,1,1.0
d32_12,0.99918264,1,1.0
d32_13,0.99918264,1,1.0
d32_14,0.99918264,1,1.0
d32_15,0.99918264,1,1.0
d32_16,0.9985489,1,1.0
d32_17,0.9985489,1,1.0
d32_18,0.9985489,1,1.0
d32_19,0.9980319,1,1.0
d32_2,0.99918264,1,1.0
d32_20,0.9980319,1,1.0
d32_21,0.9980319,1,1.0
d32_22,0.9980319,1,1.0
d32_23,0.9991722,1,1.0
d32_24,0.9991722,1,1.0
d32_25,0.9991722,1,1.0
d32_26,0.9991722,1,1.0
d32_27,0.9991722,1,1.0
d32_28,0.9991722,1,1.0
d32_29,0.9991722,1,1.0
d32_3,0.99918264,1,1.0
d32_30,0.9991722,1,1.0
d32_4,0.9870452,1,1.0
d32_5,0.99918264,1,1.0
d32_6,0.99918264,1,1.0
d32_7,0.9985489,1,1.0
d32_8,0.9985489,1,1.0
d32_9,0.9985489,1,1.0
d38_1,0.99918264,1,1.0
d38_10,0.99895394,1,1.0
d38_11,0.99895394,1,1.0
d38_12,0.98420113,1,1.0
d38_13,0.99918264,1,1.0
d38_14,0.99918264,1,1.0
d38_15,0.99918264,1,1.0
d38_16,0.99918264,1,1.0
d38_17,0.99918264,1,1.0
d38_18,0.99895394,1,1.0
d38_19,0.99895394,1,1.0
d38_2,0.99918264,1,1.0
d38_20,0.99895394,1,1.0
d38_21,0.99895394,1,1.0
d38_22,0.9980319,1,1.0
d38_23,0.9991722,1,1.0
d38_24,0.9991722,1,1.0
d38_3,0.99918264,1,1.0
d38_4,0.98420113,1,1.0
d38_5,0.99918264,1,1.0
d38_6,0.99918264,1,1.0
d38_7,0.99895394,1,1.0
d38_8,0.99895394,1,1.0
d38_9,0.99895394,1,1.0
d45_1,0.99918264,1,1.0
d45_10,0.9985489,1,1.0
d45_11,0.9980319,1,1.0
d45_12,0.9980319,1,1.0
d45_13,0.9991722,1,1.0
d45_14,0.9991722,1,1.0
d45_15,0.9991722,1,1.0
d45_16,0.9991722,1,1.0
d45_2,0.99918264,1,1.0
d45_3,0.99918264,1,1.0
d45_4,0.99918264,1,1.0
d45_5,0.99918264,1,1.0
d45_6,0.99918264,1,1.0
d45_7,0.9985489,1,1.0
d45_8,0.9985489,1,1.0
d45_9,0.9985489,1,1.0
d68_1,0.99918264,1,1.0
d68_10,0.9985838,1,1.0
d68_11,0.99918264,1,1.0
d68_12,0.9834667,1,1.0
d68_13,0.9973289,1,1.0
d68_14,0.9973289,1,1.0
d68_15,0.9985838,1,1.0
d68_16,0.99918264,1,1.0
d68_17,0.99918264,1,1.0
d68_18,0.9834667,1,1.0
d68_19,0.99486345,1,1.0
d68_2,0.99918264,1,1.0
d68_20,0.9985838,1,1.0
d68_21,0.9985838,1,1.0
d68_22,0.9834667,1,1.0
d68_23,0.99918264,1,1.0
d68_24,0.99918264,1,1.0
d68_25,0.9985838,1,1.0
d68_26,0.9985838,1,1.0
d68_27,0.99918264,1,1.0
d68_28,0.99918264,1,1.0
d68_29,0.99918264,1,1.0
d68_3,0.9834667,1,1.0
d68_30,0.9985838,1,1.0
d68_31,0.9985838,1,1.0
d68_32,0.9980319,1,1.0
d68_33,0.9991722,1,1.0
d68_34,0.9991722,1,1.0
d68_4,0.99486345,1,1.0
d68_5,0.99918264,1,1.0
d68_6,0.99918264,1,1.0
d68_7,0.9985838,1,1.0
d68_8,0.9985838,1,1.0
d68_9,0.9985838,1,1.0
d69_1,0.99918264,1,1.0
d69_10,0.99918264,1,1.0
d69_11,0.99918264,1,1.0
d69_12,0.99918264,1,1.0
d69_13,0.99918264,1,1.0
d69_14,0.99918264,1,1.0
d69_15,0.9870452,1,1.0
d69_16,0.9985838,1,1.0
d69_17,0.9985838,1,1.0
d69_18,0.9985838,1,1.0
d69_19,0.908157,1,1.0
d69_2,0.99918264,1,1.0
d69_20,0.990591,1,1.0
d69_21,0.990591,1,1.0
d69_22,0.9980319,1,1.0
d69_23,0.9980319,1,1.0
d69_24,0.9991722,1,1.0
d69_25,0.9991722,1,1.0
d69_26,0.9991722,1,1.0
d69_27,0.9991722,1,1.0
d69_3,0.99918264,1,1.0
d69_4,0.9870452,1,1.0
d69_5,0.99918264,1,1.0
d69_6,0.99918264,1,1.0
d69_7,0.9985838,1,1.0
d69_8,0.9985838,1,1.0
d69_9,0.9985838,1,1.0
d89_1,0.99567765,1,1.0
d89_10,0.8865582,1,1.0
d89_11,0.99769896,1,1.0
d89_12,0.9989249,1,1.0
d89_13,0.9989249,1,1.0
d89_14,0.9985489,1,1.0
d89_15,0.9975356,1,1.0
d89_16,0.9985489,1,1.0
d89_17,0.9985489,1,1.0
d89_18,0.990591,1,1.0
d89_19,0.990591,1,1.0
d89_2,0.99567765,1,1.0
d89_20,0.990591,1,1.0
d89_3,0.80522364,1,1.0
d89_4,0.73840255,1,1.0
d89_5,0.99567765,1,1.0
d89_6,0.99567765,1,1.0
d89_7,0.9926352,1,1.0
d89_8,0.99313354,1,1.0
d89_9,0.8645796,1,1.0
d92_1,0.9983381,1,1.0
d92_10,0.98420113,1,1.0
d92_11,0.98345435,1,1.0
d92_12,0.8723736,1,1.0
d92_13,0.8723736,1,1.0
d92_14,0.9983381,1,1.0
d92_15,0.9983381,1,1.0
d92_16,0.9983381,1,1.0
d92_17,0.9980319,1,1.0
d92_18,0.9991722,1,1.0
d92_19,0.9991722,1,1.0
d92_2,0.9983381,1,1.0
d92_20,0.99895394,1,1.0
d92_21,0.99895394,1,1.0
d92_22,0.99895394,1,1.0
d92_23,0.99895394,1,1.0
d92_24,0.99895394,1,1.0
d92_25,0.9965939,1,1.0
d92_26,0.9965939,1,1.0
d92_27,0.9965939,1,1.0
d92_28,0.9965939,1,1.0
d92_29,0.9965939,1,1.0
d92_3,0.98345435,1,1.0
d92_30,0.9965939,1,1.0
d92_31,0.9965939,1,1.0
d92_32,0.9965939,1,1.0
d92_4,0.98420113,1,1.0
d92_5,0.98345435,1,1.0
d92_6,0.9983381,1,1.0
d92_7,0.8723736,1,1.0
d92_8,0.8723736,1,1.0
d92_9,0.98345435,1,1.0
d98_1,0.99918264,1,1.0
d98_10,0.99918264,1,1.0
d98_11,0.9862665,1,1.0
d98_12,0.71423423,1,1.0
d98_13,0.99918264,1,1.0
d98_14,0.9985838,1,1.0
d98_15,0.9985838,1,1.0
d98_16,0.9985838,1,1.0
d98_17,0.9980319,1,1.0
d98_18,0.9991722,1,1.0
d98_19,0.9991722,1,1.0
d98_2,0.99918264,1,1.0
d98_3,0.9834667,1,1.0
d98_4,0.9834667,1,1.0
d98_5,0.99918264,1,1.0
d98_6,0.99918264,1,1.0
d98_7,0.9985838,1,1.0
d98_8,0.9985838,1,1.0
d98_9,0.9985838,1,1.0
a,0.0005382677,0,0.0
b,0.008166844,0,0.0
c,0.002746948,0,0.0
d,3.1788131e-06,0,0.0
e,4.7642057e-05,0,0.0
f,0.00094105676,0,0.0
g,4.545576e-06,0,0.0
h,0.00187914,0,0.0
i,0.053679705,0,0.0
j,5.3517247e-06,0,0.0
k,0.07109171,0,0.0
l,0.0009342792,0,0.0
m,3.5588037e-05,0,0.0
n,2.7295602e-05,0,0.0
o,0.6117629,1,0.0
p,0.028859679,0,0.0
q,0.017465374,0,0.0
r,0.0059980527,0,0.0
s,0.013555306,0,0.0
t,0.008626123,0,0.0
u,0.00034948156,0,0.0
v,0.0016463185,0,0.0
w,0.007287698,0,0.0
x,0.00012309008,0,0.0
y,0.00024467843,0,0.0
z,4.838167e-06,0,0.0
A,2.1724562e-05,0,0.0
B,1.5215529e-05,0,0.0
C,0.00015658292,0,0.0
D,7.725153e-05,0,0.0
E,1.4458279e-05,0,0.0
F,0.001317274,0,0.0
G,0.0005819735,0,0.0
H,0.00024261468,0,0.0
I,0.0046510044,0,0.0
J,0.000438516,0,0.0
K,1.9727204e-06,0,0.0
L,1.2826912e-05,0,0.0
M,0.00010169731,0,0.0
N,0.0048639635,0,0.0
O,0.00066021434,0,0.0
P,9.4487485e-05,0,0.0
Q,3.899368e-05,0,0.0
R,0.0039413334,0,0.0
S,3.0242216e-05,0,0.0
T,2.6866235e-05,0,0.0
U,0.0006062814,0,0.0
V,4.516047e-05,0,0.0
W,0.00030536554,0,0.0
X,0.00026431849,0,0.0
Y,0.06570205,0,0.0
Z,3.6357018e-05,0,0.0
aa,0.00050634576,0,0.0
ab,2.0455851e-05,0,0.0
ac,0.00078547397,0,0.0
ad,0.00018310486,0,0.0
ae,0.0012799236,0,0.0
af,0.00026431849,0,0.0
ag,0.0013594837,0,0.0
ah,7.883209e-05,0,0.0
ai,4.3247714e-05,0,0.0
aj,0.00019524567,0,0.0
ak,0.00013194054,0,0.0
al,1.4031714e-06,0,0.0
am,0.011857506,0,0.0
an,0.3847077,0,0.0
ao,0.055951823,0,0.0
ap,0.0004146516,0,0.0
aq,0.00022359558,0,0.0
ar,2.2608918e-05,0,0.0
as,0.13138759,0,0.0
at,1.7666362e-05,0,0.0
au,0.010865378,0,0.0
av,0.000655927,0,0.0
aw,0.00026885862,0,0.0
ax,0.00041792807,0,0.0
ay,0.00023522328,0,0.0
az,6.623418e-05,0,0.0
aA,0.024525922,0,0.0
aB,9.913052e-05,0,0.0
aC,1.1308926e-05,0,0.0
aD,0.0015967793,0,0.0
aE,1.871921e-05,0,0.0
aF,0.00018663959,0,0.0
aG,0.00036604374,0,0.0
aH,0.0025172685,0,0.0
aI,0.017844802,0,0.0
aJ,0.00025211726,0,0.0
aK,0.00046352632,0,0.0
aL,7.450817e-06,0,0.0
aM,0.055951823,0,0.0
aN,0.00048693028,0,0.0
aO,0.00015658292,0,0.0
aP,1.7547165e-05,0,0.0
aQ,0.019730847,0,0.0
aR,2.2238588e-05,0,0.0
aS,7.146419e-05,0,0.0
aT,3.8204515e-05,0,0.0
aU,0.0011587125,0,0.0
aV,1.4458279e-05,0,0.0
aW,0.015157641,0,0.0
aX,0.00014035935,0,0.0
aY,0.006720372,0,0.0
aZ,0.0003133633,0,0.0
ba,1.6972906e-05,0,0.0
bb,9.906012e-06,0,0.0
bc,7.923447e-05,0,0.0
bd,0.0001891582,0,0.0
be,0.0004678937,0,0.0
bf,0.00066332205,0,0.0
bg,0.0019938499,0,0.0
bh,0.00034537914,0,0.0
bi,0.00021456038,0,0.0
bj,0.045033686,0,0.0
bk,0.13071315,0,0.0
bl,0.0030924003,0,0.0
bm,0.0008687153,0,0.0
bn,3.5588037e-05,0,0.0
bo,0.00014321835,0,0.0
bp,0.0002681449,0,0.0
bq,9.203191e-06,0,0.0
br,7.5203907e-06,0,0.0
bs,1.745938e-05,0,0.0
bt,0.00047022945,0,0.0
bu,0.001083256,0,0.0
bv,1.575659e-05,0,0.0
bw,0.00037032814,0,0.0
bx,0.028953264,0,0.0
by,0.0005216577,0,0.0
bz,0.0025263666,0,0.0
bA,7.665667e-06,0,0.0
bB,0.0008827375,0,0.0
bC,6.926712e-06,0,0.0
bD,7.450817e-06,0,0.0
bE,4.5354856e-05,0,0.0
bF,3.7163732e-05,0,0.0
bG,2.7919708e-05,0,0.0
bH,0.00012251886,0,0.0
bI,0.00029913484,0,0.0
bJ,0.00041316779,0,0.0
bK,0.05175868,0,0.0
bL,0.0003070816,0,0.0
bM,0.00014249352,0,0.0
bN,0.0274597,0,0.0
bO,3.194272e-06,0,0.0
bP,2.7761153e-05,0,0.0
bQ,0.00014321835,0,0.0
bR,0.01156071,0,0.0
bS,3.2427244e-05,0,0.0
bT,7.7856326e-05,0,0.0
bU,0.0015084199,0,0.0
bV,7.8293915e-06,0,0.0
bW,0.00015196737,0,0.0
bX,0.00010658009,0,0.0
bY,0.0012689034,0,0.0
bZ,1.4458279e-05,0,0.0
ca,9.742451e-06,0,0.0
cb,0.00016760192,0,0.0
cc,0.0008687153,0,0.0
cd,2.8370756e-05,0,0.0
ce,0.0008508096,0,0.0
cf,0.043721415,0,0.0
cg,0.00023022074,0,0.0
ch,0.008144623,0,0.0
ci,0.00020832616,0,0.0
cj,0.018291488,0,0.0
ck,5.8886348e-05,0,0.0
cl,0.0015303378,0,0.0
cm,0.010113694,0,0.0
cn,1.8098672e-05,0,0.0
co,1.451715e-05,0,0.0
cp,0.005120655,0,0.0
cq,8.648942e-05,0,0.0
cr,0.00015494574,0,0.0
cs,5.4389897e-05,0,0.0
ct,3.8848888e-05,0,0.0
cu,3.0255402e-05,0,0.0
cv,1.8661798e-05,0,0.0
cw,3.1050706e-05,0,0.0
cx,0.00015658292,0,0.0
cy,0.0012273251,0,0.0
cz,0.00018550748,0,0.0
cA,0.00050634576,0,0.0
cB,0.0023181976,0,0.0
cC,0.0108184945,0,0.0
cD,0.0008819085,0,0.0
cE,7.836599e-07,0,0.0
cF,3.954702e-06,0,0.0
cG,0.0058486825,0,0.0
cH,0.0010562752,0,0.0
cI,9.494848e-05,0,0.0
cJ,5.7218986e-06,0,0.0
cK,0.41397446,0,0.0
cL,0.00011484945,0,0.0
cM,8.0687234e-05,0,0.0
cN,0.00010941559,0,0.0
cO,6.144948e-06,0,0.0
cP,0.00082939473,0,0.0
cQ,0.51076186,1,0.0
cR,4.7296577e-05,0,0.0
cS,0.0010268145,0,0.0
cT,0.0017385862,0,0.0
cU,0.4839434,0,0.0
cV,0.0016246152,0,0.0
cW,4.838167e-06,0,0.0
cX,0.006774758,0,0.0
cY,1.6579199e-05,0,0.0
cZ,9.135007e-05,0,0.0
da,0.0008981114,0,0.0
db,0.0013036671,0,0.0
dc,0.0008364836,0,0.0
dd,7.051906e-05,0,0.0
de,0.98345435,1,0.0
df,0.0004630858,0,0.0
dg,0.09175736,0,0.0
dh,0.0009850571,0,0.0
di,0.00071105483,0,0.0
dj,0.0002673882,0,0.0
dk,2.0983958e-05,0,0.0
dl,3.156413e-05,0,0.0
dm,0.00014346806,0,0.0
dn,0.87029713,1,0.0
do,0.00047654405,0,0.0
dp,0.0020948658,0,0.0
dq,0.00050634576,0,0.0
dr,6.348579e-05,0,0.0
ds,0.00020295252,0,0.0
dt,0.00028872341,0,0.0
du,0.025743356,0,0.0
dv,0.004913491,0,0.0
dw,7.4360476e-05,0,0.0
dx,0.0052559036,0,0.0
dy,4.1105443e-05,0,0.0
dz,0.0018644106,0,0.0
dA,0.00027062002,0,0.0
dB,0.00029343634,0,0.0
dC,8.5948675e-05,0,0.0
dD,6.207015e-05,0,0.0
dE,0.0021843237,0,0.0
dF,0.00044327168,0,0.0
dG,0.000117962605,0,0.0
dH,2.3678242e-05,0,0.0
dI,8.035621e-05,0,0.0
dJ,8.189503e-05,0,0.0
dK,3.643345e-05,0,0.0
dL,0.00024235481,0,0.0
dM,0.009976386,0,0.0
dN,0.002208289,0,0.0
dO,0.0070032678,0,0.0
dP,5.0457722e-05,0,0.0
dQ,0.00032841298,0,0.0
dR,0.0023181976,0,0.0
dS,1.5676656e-05,0,0.0
dT,0.04133864,0,0.0
dU,9.83091e-06,0,0.0
dV,3.8848888e-05,0,0.0
dW,6.679412e-05,0,0.0
dX,0.0013153784,0,0.0
dY,0.00048011137,0,0.0
dZ,0.0009172863,0,0.0
ea,0.0002256901,0,0.0
eb,0.0021371727,0,0.0
ec,0.00071066053,0,0.0
ed,3.5457917e-05,0,0.0
ee,0.01570231,0,0.0
ef,0.06517351,0,0.0
eg,0.0002280083,0,0.0
eh,3.8204515e-05,0,0.0
ei,0.00010041882,0,0.0
ej,0.0003295986,0,0.0
ek,4.0772542e-05,0,0.0
el,3.7447273e-05,0,0.0
em,2.3654427e-05,0,0.0
en,0.00034060207,0,0.0
eo,2.5259988e-05,0,0.0
ep,2.650396e-05,0,0.0
eq,0.0024915198,0,0.0
er,3.9458915e-05,0,0.0
es,0.015342273,0,0.0
et,5.8886348e-05,0,0.0
eu,0.0056459545,0,0.0
ev,4.4616525e-05,0,0.0
ew,0.0034310939,0,0.0
ex,3.8848888e-05,0,0.0
ey,1.1310911e-05,0,0.0
ez,2.4516437e-05,0,0.0
eA,0.00029131895,0,0.0
eB,0.00022028835,0,0.0
eC,0.00066021434,0,0.0
eD,0.011697011,0,0.0
eE,0.000108346605,0,0.0
eF,0.00024238,0,0.0
eG,0.0005789106,0,0.0
eH,0.01353052,0,0.0
eI,0.00024209337,0,0.0
eJ,0.9500003,1,0.0
eK,2.6757005e-05,0,0.0
eL,0.00013728092,0,0.0
eM,8.035621e-05,0,0.0
eN,4.380537e-05,0,0.0
eO,0.0002783296,0,0.0
eP,0.0006067991,0,0.0
eQ,0.0010672077,0,0.0
eR,0.0003707883,0,0.0
eS,0.00014058169,0,0.0
eT,0.000941913,0,0.0
eU,0.01484308,0,0.0
eV,0.014717706,0,0.0
eW,0.00029924436,0,0.0
eX,3.4786488e-05,0,0.0
eY,4.3247714e-05,0,0.0
eZ,4.452117e-06,0,0.0
fa,0.0071784244,0,0.0
fb,0.00029131895,0,0.0
fc,2.6686112e-05,0,0.0
fd,9.706246e-06,0,0.0
fe,0.021821752,0,0.0
ff,7.450817e-06,0,0.0
fg,4.0442144e-05,0,0.0
fh,0.014284136,0,0.0
fi,0.00010715004,0,0.0
fj,0.0013418416,0,0.0
fk,0.0037610482,0,0.0
fl,0.00035208886,0,0.0
fm,6.5607754e-05,0,0.0
fn,0.13844371,0,0.0
fo,0.29112327,0,0.0
fp,4.1105443e-05,0,0.0
fq,0.0015206155,0,0.0
fr,0.0012209296,0,0.0
fs,5.301741e-05,0,0.0
ft,7.450817e-06,0,0.0
