id,prob_is_fake,y_pred,y_true
d35_18,0.99904805,1,1.0
d35_19,0.9712613,1,1.0
d35_2,0.99920493,1,1.0
d35_20,0.99536335,1,1.0
d35_21,0.99536335,1,1.0
d35_22,0.9981571,1,1.0
d35_23,0.9826843,1,1.0
d35_24,0.9994199,1,1.0
d35_25,0.9994199,1,1.0
d35_26,0.9081509,1,1.0
d35_27,0.9081509,1,1.0
d35_3,0.99920493,1,1.0
d35_4,0.96502244,1,1.0
d35_5,0.99920493,1,1.0
d35_6,0.99920493,1,1.0
d35_7,0.99904805,1,1.0
d35_8,0.99904805,1,1.0
d35_9,0.99904805,1,1.0
d41_1,0.99563086,1,1.0
d41_10,0.99563086,1,1.0
d41_11,0.99563086,1,1.0
d41_12,0.99563086,1,1.0
d41_13,0.99563086,1,1.0
d41_14,0.99563086,1,1.0
d41_15,0.8737205,1,1.0
d41_16,0.9988318,1,1.0
d41_17,0.9988318,1,1.0
d41_18,0.9988318,1,1.0
d41_19,0.88218844,1,1.0
d41_2,0.99563086,1,1.0
d41_20,0.9935567,1,1.0
d41_21,0.9935567,1,1.0
d41_22,0.99250716,1,1.0
d41_23,0.9981571,1,1.0
d41_24,0.9986584,1,1.0
d41_25,0.9986584,1,1.0
d41_3,0.99563086,1,1.0
d41_4,0.8737205,1,1.0
d41_5,0.99563086,1,1.0
d41_6,0.99563086,1,1.0
d41_7,0.9988318,1,1.0
d41_8,0.9988318,1,1.0
d41_9,0.9988318,1,1.0
d4_1,0.99920493,1,1.0
d4_10,0.96502244,1,1.0
d4_11,0.99920493,1,1.0
d4_12,0.96502244,1,1.0
d4_13,0.9654838,1,1.0
d4_14,0.99920493,1,1.0
d4_15,0.99920493,1,1.0
d4_16,0.99920493,1,1.0
d4_17,0.9981571,1,1.0
d4_18,0.9994199,1,1.0
d4_19,0.9994199,1,1.0
d4_2,0.99920493,1,1.0
d4_20,0.99904805,1,1.0
d4_21,0.99904805,1,1.0
d4_22,0.99904805,1,1.0
d4_23,0.99904805,1,1.0
d4_24,0.99904805,1,1.0
d4_25,0.99904805,1,1.0
d4_26,0.99904805,1,1.0
d4_27,0.99904805,1,1.0
d4_28,0.99904805,1,1.0
d4_3,0.97552174,1,1.0
d4_4,0.9931386,1,1.0
d4_5,0.9654838,1,1.0
d4_6,0.99920493,1,1.0
d4_7,0.99920493,1,1.0
d4_8,0.99920493,1,1.0
d4_9,0.99920493,1,1.0
d51_1,0.99920493,1,1.0
d51_10,0.9886974,1,1.0
d51_11,0.99525094,1,1.0
d51_12,0.97662485,1,1.0
d51_13,0.97662485,1,1.0
d51_14,0.99920493,1,1.0
d51_15,0.99920493,1,1.0
d51_16,0.99920493,1,1.0
d51_17,0.92348135,1,1.0
d51_18,0.92348135,1,1.0
d51_19,0.92348135,1,1.0
d51_2,0.99920493,1,1.0
d51_20,0.92348135,1,1.0
d51_21,0.9981571,1,1.0
d51_22,0.9981571,1,1.0
d51_23,0.9994199,1,1.0
d51_24,0.9994199,1,1.0
d51_25,0.9994199,1,1.0
d51_26,0.9994199,1,1.0
d51_27,0.99904805,1,1.0
d51_28,0.99904805,1,1.0
d51_29,0.99904805,1,1.0
d51_3,0.99525094,1,1.0
d51_30,0.99904805,1,1.0
d51_31,0.99904805,1,1.0
d51_32,0.99904805,1,1.0
d51_33,0.97489434,1,1.0
d51_34,0.97489434,1,1.0
d51_35,0.97489434,1,1.0
d51_36,0.97489434,1,1.0
d51_37,0.97489434,1,1.0
d51_38,0.97489434,1,1.0
d51_39,0.97489434,1,1.0
d51_4,0.9886974,1,1.0
d51_40,0.97489434,1,1.0
d51_5,0.99525094,1,1.0
d51_6,0.99920493,1,1.0
d51_7,0.99920493,1,1.0
d51_8,0.99920493,1,1.0
d51_9,0.99525094,1,1.0
d53_1,0.99914086,1,1.0
d53_10,0.99914086,1,1.0
d53_11,0.99914086,1,1.0
d53_12,0.99914086,1,1.0
d53_13,0.99914086,1,1.0
d53_14,0.99914086,1,1.0
d53_15,0.99152654,1,1.0
d53_16,0.9988318,1,1.0
d53_17,0.9988318,1,1.0
d53_18,0.9988318,1,1.0
d53_19,0.84432256,1,1.0
d53_2,0.99914086,1,1.0
d53_20,0.9935567,1,1.0
d53_21,0.9935567,1,1.0
d53_22,0.9981571,1,1.0
d53_23,0.9981571,1,1.0
d53_24,0.9994199,1,1.0
d53_25,0.9994199,1,1.0
d53_26,0.9994199,1,1.0
d53_27,0.9994199,1,1.0
d53_3,0.99914086,1,1.0
d53_4,0.99152654,1,1.0
d53_5,0.99914086,1,1.0
d53_6,0.99914086,1,1.0
d53_7,0.9988318,1,1.0
d53_8,0.9988318,1,1.0
d53_9,0.9988318,1,1.0
d54_1,0.9921131,1,1.0
d54_10,0.95927286,1,1.0
d54_11,0.9921131,1,1.0
d54_12,0.9921131,1,1.0
d54_13,0.9921131,1,1.0
d54_14,0.9921131,1,1.0
d54_15,0.95927286,1,1.0
d54_16,0.9988318,1,1.0
d54_17,0.9988318,1,1.0
d54_18,0.9730998,1,1.0
d54_19,0.9730998,1,1.0
d54_2,0.9921131,1,1.0
d54_20,0.9981571,1,1.0
d54_21,0.9986584,1,1.0
d54_22,0.9986584,1,1.0
d54_23,0.97286856,1,1.0
d54_24,0.97286856,1,1.0
d54_3,0.95927286,1,1.0
d54_4,0.95927286,1,1.0
d54_5,0.9921131,1,1.0
d54_6,0.9921131,1,1.0
d54_7,0.9988318,1,1.0
d54_8,0.9988318,1,1.0
d54_9,0.9988318,1,1.0
d58_1,0.9706642,1,1.0
d58_10,0.98845494,1,1.0
d58_11,0.9706642,1,1.0
d58_12,0.7269993,1,1.0
d58_13,0.7269993,1,1.0
d58_14,0.9706642,1,1.0
d58_15,0.9706642,1,1.0
d58_16,0.9706642,1,1.0
d58_17,0.9981571,1,1.0
d58_18,0.98215574,1,1.0
d58_19,0.98215574,1,1.0
d58_2,0.9706642,1,1.0
d58_20,0.9924225,1,1.0
d58_21,0.9924225,1,1.0
d58_22,0.9924225,1,1.0
d58_23,0.9924225,1,1.0
d58_24,0.9924225,1,1.0
d58_25,0.9924225,1,1.0
d58_26,0.9924225,1,1.0
d58_27,0.950534,1,1.0
d58_28,0.950534,1,1.0
d58_29,0.84485716,1,1.0
d58_3,0.6109504,1,1.0
d58_30,0.84485716,1,1.0
d58_31,0.99276567,1,1.0
d58_32,0.99276567,1,1.0
d58_4,0.98845494,1,1.0
d58_5,0.9706642,1,1.0
d58_6,0.9706642,1,1.0
d58_7,0.9706642,1,1.0
d58_8,0.9706642,1,1.0
d58_9,0.6109504,1,1.0
d5_1,0.8304719,1,1.0
d5_10,0.9981571,1,1.0
d5_11,0.99374723,1,1.0
d5_12,0.99374723,1,1.0
d5_13,0.9994199,1,1.0
d5_14,0.9994199,1,1.0
d5_2,0.99920493,1,1.0
d5_3,0.99920493,1,1.0
d5_4,0.8667344,1,1.0
d5_5,0.99920493,1,1.0
d5_6,0.99920493,1,1.0
d5_7,0.99904805,1,1.0
d5_8,0.99904805,1,1.0
d5_9,0.99904805,1,1.0
d63_1,0.31876424,0,1.0
d63_10,0.9912642,1,1.0
d63_11,0.9912642,1,1.0
d63_12,0.8990396,1,1.0
d63_13,0.026163643,0,1.0
d63_14,0.95131046,1,1.0
d63_15,0.026163643,0,1.0
d63_16,0.18469863,0,1.0
d63_17,0.42230043,0,1.0
d63_18,0.42230043,0,1.0
d63_19,0.31876424,0,1.0
d63_2,0.42230043,0,1.0
d63_20,0.42230043,0,1.0
d63_21,0.9981571,1,1.0
d63_22,0.9983134,1,1.0
d63_23,0.9983134,1,1.0
d63_24,0.99886596,1,1.0
d63_25,0.99886596,1,1.0
d63_26,0.9910227,1,1.0
d63_27,0.06260628,0,1.0
d63_28,0.9967147,1,1.0
d63_29,0.99886596,1,1.0
d63_3,0.42230043,0,1.0
d63_30,0.99886596,1,1.0
d63_31,0.99886596,1,1.0
d63_32,0.9967147,1,1.0
d63_4,0.18469863,0,1.0
d63_5,0.15910679,0,1.0
d63_6,0.9981571,1,1.0
d63_7,0.9983134,1,1.0
d63_8,0.9983134,1,1.0
d63_9,0.8990396,1,1.0
d65_1,0.99920493,1,1.0
d65_10,0.99904805,1,1.0
d65_11,0.99920493,1,1.0
d65_12,0.99920493,1,1.0
d65_13,0.99920493,1,1.0
d65_14,0.99920493,1,1.0
d65_15,0.99904805,1,1.0
d65_16,0.99904805,1,1.0
d65_17,0.9981571,1,1.0
d65_18,0.9981571,1,1.0
d65_19,0.9994199,1,1.0
d65_2,0.99920493,1,1.0
d65_20,0.9994199,1,1.0
d65_21,0.9994199,1,1.0
d65_22,0.9994199,1,1.0
d65_3,0.99525094,1,1.0
d65_4,0.99525094,1,1.0
d65_5,0.99920493,1,1.0
d65_6,0.99920493,1,1.0
d65_7,0.99904805,1,1.0
d65_8,0.99904805,1,1.0
d65_9,0.99904805,1,1.0
d81_1,0.99914086,1,1.0
d81_10,0.9988318,1,1.0
d81_11,0.9981571,1,1.0
d81_12,0.9981571,1,1.0
d81_13,0.9994199,1,1.0
d81_14,0.9994199,1,1.0
d81_15,0.9994199,1,1.0
d81_16,0.9994199,1,1.0
d81_2,0.99914086,1,1.0
d81_3,0.99914086,1,1.0
d81_4,0.99914086,1,1.0
d81_5,0.99914086,1,1.0
d81_6,0.99914086,1,1.0
d81_7,0.9988318,1,1.0
d81_8,0.9988318,1,1.0
d81_9,0.9988318,1,1.0
a,0.0009768974,0,0.0
b,0.0044412436,0,0.0
c,5.1510156e-06,0,0.0
d,0.0019347878,0,0.0
e,5.2147716e-06,0,0.0
f,0.00076416787,0,0.0
g,0.002520212,0,0.0
h,0.51253474,1,0.0
i,0.0013816837,0,0.0
j,0.006973642,0,0.0
k,4.7153542e-05,0,0.0
l,0.048156496,0,0.0
m,0.0015319656,0,0.0
n,0.0048477254,0,0.0
o,0.002535724,0,0.0
p,0.61811656,1,0.0
q,9.018037e-06,0,0.0
r,0.0012887261,0,0.0
s,0.21676227,0,0.0
t,0.00043418512,0,0.0
u,8.217078e-05,0,0.0
v,0.00068254326,0,0.0
w,0.0022709202,0,0.0
x,0.01645976,0,0.0
y,0.00014086509,0,0.0
z,0.00075574586,0,0.0
A,0.0015542354,0,0.0
B,0.0001863016,0,0.0
C,0.0010455771,0,0.0
D,0.0011176288,0,0.0
E,0.00043418512,0,0.0
F,0.06059731,0,0.0
G,0.000103814906,0,0.0
H,0.0028041212,0,0.0
I,0.00668798,0,0.0
J,0.00066623674,0,0.0
K,1.7304394e-05,0,0.0
L,0.0009419135,0,0.0
M,5.5818877e-05,0,0.0
N,0.0016126613,0,0.0
O,0.003860645,0,0.0
P,0.0499,0,0.0
Q,1.925203e-05,0,0.0
R,0.021878352,0,0.0
S,2.990133e-05,0,0.0
T,1.9312963e-06,0,0.0
U,0.00024886162,0,0.0
V,0.00021296997,0,0.0
W,0.07763309,0,0.0
X,0.73517466,1,0.0
Y,0.00056068966,0,0.0
Z,8.476188e-05,0,0.0
aa,2.3712044e-05,0,0.0
ab,6.991469e-05,0,0.0
ac,0.006875867,0,0.0
ad,5.6742418e-05,0,0.0
ae,5.921984e-05,0,0.0
af,0.00013793529,0,0.0
ag,0.002242007,0,0.0
ah,0.033963203,0,0.0
ai,7.045124e-05,0,0.0
aj,0.019703824,0,0.0
ak,4.1016006e-05,0,0.0
al,0.0020336949,0,0.0
am,0.0007927401,0,0.0
an,5.921984e-05,0,0.0
ao,0.00027687525,0,0.0
ap,7.4393094e-05,0,0.0
aq,6.549873e-05,0,0.0
ar,7.5553417e-06,0,0.0
as,0.00071596896,0,0.0
at,0.0002638713,0,0.0
au,4.57444e-05,0,0.0
av,5.5222823e-05,0,0.0
aw,0.0153535,0,0.0
ax,4.350716e-05,0,0.0
ay,2.843544e-05,0,0.0
az,0.00031664514,0,0.0
aA,0.000120929406,0,0.0
aB,4.6110636e-06,0,0.0
aC,0.00010381144,0,0.0
aD,0.0065755155,0,0.0
aE,0.48286572,0,0.0
aF,1.8928271e-05,0,0.0
aG,0.9843992,1,0.0
aH,0.00084782584,0,0.0
aI,1.235037e-05,0,0.0
aJ,2.9413295e-05,0,0.0
aK,0.0001787525,0,0.0
aL,0.00032590682,0,0.0
aM,5.5222823e-05,0,0.0
aN,0.000526455,0,0.0
aO,0.0001494084,0,0.0
aP,0.00010767825,0,0.0
aQ,1.8612533e-05,0,0.0
aR,1.2370622e-05,0,0.0
aS,4.809893e-05,0,0.0
aT,2.0566579e-06,0,0.0
aU,0.0008062741,0,0.0
aV,0.0008171094,0,0.0
aW,2.5525233e-06,0,0.0
aX,4.9190647e-05,0,0.0
aY,0.00043698124,0,0.0
aZ,0.004604114,0,0.0
ba,0.004255084,0,0.0
bb,0.00017511245,0,0.0
bc,9.260666e-05,0,0.0
bd,0.00081490504,0,0.0
be,0.0015181474,0,0.0
bf,9.1393695e-06,0,0.0
bg,7.499548e-05,0,0.0
bh,0.006071347,0,0.0
bi,0.00027222233,0,0.0
bj,9.386057e-05,0,0.0
bk,1.6964637e-05,0,0.0
bl,0.0030710278,0,0.0
bm,0.0016302903,0,0.0
bn,0.00028122828,0,0.0
bo,0.0012650194,0,0.0
bp,0.002995394,0,0.0
bq,1.685842e-05,0,0.0
br,0.37190524,0,0.0
bs,6.879639e-05,0,0.0
bt,0.024212262,0,0.0
bu,0.0003931839,0,0.0
bv,0.011640129,0,0.0
bw,8.701834e-06,0,0.0
bx,3.089851e-06,0,0.0
by,2.2450026e-06,0,0.0
bz,0.003953005,0,0.0
bA,0.11139059,0,0.0
bB,0.0008778533,0,0.0
bC,0.00055413175,0,0.0
bD,0.00074522535,0,0.0
bE,2.4123307e-05,0,0.0
bF,0.0028790599,0,0.0
bG,0.0075102933,0,0.0
bH,9.371273e-06,0,0.0
bI,0.00059787475,0,0.0
bJ,0.0038283388,0,0.0
bK,0.0028980935,0,0.0
bL,0.00015020232,0,0.0
bM,0.0008128266,0,0.0
bN,0.0028220064,0,0.0
bO,0.0013261505,0,0.0
bP,0.07661243,0,0.0
bQ,0.0001272796,0,0.0
bR,1.8597822e-05,0,0.0
bS,0.00045120742,0,0.0
bT,0.0035337312,0,0.0
bU,0.00065088226,0,0.0
bV,0.0002601527,0,0.0
bW,0.017141158,0,0.0
bX,0.00011637298,0,0.0
bY,0.0026205797,0,0.0
bZ,3.533918e-07,0,0.0
ca,0.00092459784,0,0.0
cb,0.021809794,0,0.0
cc,0.010423152,0,0.0
cd,0.0024431567,0,0.0
ce,0.0022064773,0,0.0
cf,0.9942684,1,0.0
cg,0.00036270448,0,0.0
ch,0.0044589317,0,0.0
ci,0.00017055748,0,0.0
cj,0.00012929874,0,0.0
ck,0.008303813,0,0.0
cl,0.001629706,0,0.0
cm,0.00018920239,0,0.0
cn,0.0004816736,0,0.0
co,0.0033500604,0,0.0
cp,0.07161922,0,0.0
cq,0.0017966502,0,0.0
cr,1.935678e-05,0,0.0
cs,0.00080097344,0,0.0
ct,0.004148406,0,0.0
cu,6.0187875e-05,0,0.0
cv,0.00024198029,0,0.0
cw,4.0420626e-05,0,0.0
cx,5.6882423e-06,0,0.0
cy,7.628012e-05,0,0.0
cz,0.0014077639,0,0.0
cA,0.00032019996,0,0.0
cB,0.00792794,0,0.0
cC,0.0012823421,0,0.0
cD,0.001672672,0,0.0
cE,5.657459e-06,0,0.0
cF,0.13392799,0,0.0
cG,0.0032314644,0,0.0
cH,0.021935748,0,0.0
cI,0.03902012,0,0.0
cJ,0.001188849,0,0.0
cK,0.006692848,0,0.0
cL,0.00014746889,0,0.0
cM,0.0012825209,0,0.0
cN,0.00016723556,0,0.0
cO,0.00014256325,0,0.0
cP,0.00308282,0,0.0
cQ,0.18469863,0,0.0
cR,0.9255369,1,0.0
cS,0.010817271,0,0.0
cT,9.861192e-06,0,0.0
cU,0.009311988,0,0.0
cV,0.0005080243,0,0.0
cW,9.805086e-06,0,0.0
cX,0.0013203111,0,0.0
cY,0.111117445,0,0.0
cZ,5.657459e-06,0,0.0
da,0.080528416,0,0.0
db,9.979306e-06,0,0.0
dc,0.017892994,0,0.0
dd,0.00024198029,0,0.0
de,2.9739515e-05,0,0.0
df,0.009360466,0,0.0
dg,0.015223202,0,0.0
dh,0.013768902,0,0.0
di,0.009348614,0,0.0
dj,0.005402053,0,0.0
dk,0.0019470527,0,0.0
dl,2.2068729e-05,0,0.0
dm,0.0045048054,0,0.0
dn,5.657459e-06,0,0.0
do,0.002555193,0,0.0
dp,2.3802442e-05,0,0.0
dq,0.04214672,0,0.0
dr,0.0007802779,0,0.0
ds,0.0002928712,0,0.0
dt,0.00036713338,0,0.0
du,7.289311e-05,0,0.0
dv,0.19243307,0,0.0
dw,0.0016911518,0,0.0
dx,0.0003910573,0,0.0
dy,0.050227385,0,0.0
dz,0.0010456657,0,0.0
dA,0.0017707582,0,0.0
dB,0.009360466,0,0.0
dC,0.006668066,0,0.0
dD,0.0006942452,0,0.0
dE,0.004825296,0,0.0
dF,0.00011637298,0,0.0
dG,1.698028e-06,0,0.0
dH,0.026163643,0,0.0
dI,0.015176123,0,0.0
dJ,0.026163643,0,0.0
dK,0.113875195,0,0.0
dL,0.015380897,0,0.0
dM,0.0002928712,0,0.0
dN,3.906969e-05,0,0.0
dO,2.1616665e-05,0,0.0
dP,9.638362e-05,0,0.0
dQ,2.2138374e-05,0,0.0
dR,3.8829257e-05,0,0.0
dS,0.00018489418,0,0.0
dT,8.14763e-06,0,0.0
dU,0.00029714004,0,0.0
dV,0.0046262937,0,0.0
dW,0.0009768974,0,0.0
dX,0.0002708123,0,0.0
dY,0.00021951277,0,0.0
dZ,0.00020447552,0,0.0
ea,0.22958294,0,0.0
eb,0.00012868106,0,0.0
ec,0.00038786954,0,0.0
ed,1.3949436e-05,0,0.0
ee,0.0003391244,0,0.0
ef,7.9773745e-05,0,0.0
eg,0.0012902004,0,0.0
eh,0.01628687,0,0.0
ei,1.8928271e-05,0,0.0
ej,2.8710974e-05,0,0.0
ek,0.00012356907,0,0.0
el,0.00055691955,0,0.0
em,0.00024555813,0,0.0
en,5.7873145e-05,0,0.0
eo,4.9758313e-05,0,0.0
ep,0.0013701363,0,0.0
eq,5.316738e-05,0,0.0
er,0.00072186027,0,0.0
es,0.00024965967,0,0.0
et,0.00038423255,0,0.0
eu,0.00027211802,0,0.0
ev,0.00040610132,0,0.0
ew,0.0016835916,0,0.0
ex,0.0012598797,0,0.0
ey,0.0005552949,0,0.0
ez,9.415401e-06,0,0.0
eA,1.9598605e-05,0,0.0
eB,0.00043640946,0,0.0
eC,0.0016126613,0,0.0
eD,0.00010892381,0,0.0
eE,8.387998e-05,0,0.0
eF,2.2450026e-06,0,0.0
eG,0.0020241116,0,0.0
eH,0.0064041065,0,0.0
eI,0.01217501,0,0.0
eJ,0.00053642696,0,0.0
eK,0.09591776,0,0.0
eL,0.012795439,0,0.0
eM,0.0028320153,0,0.0
eN,0.00011637298,0,0.0
eO,0.001040602,0,0.0
eP,0.099826016,0,0.0
eQ,8.5629465e-05,0,0.0
eR,0.00185652,0,0.0
eS,0.011596411,0,0.0
eT,0.0003835184,0,0.0
eU,0.038329918,0,0.0
eV,6.424567e-05,0,0.0
eW,0.00044895365,0,0.0
eX,0.0001323117,0,0.0
eY,0.0028983445,0,0.0
eZ,0.009337355,0,0.0
fa,0.0016744647,0,0.0
fb,0.0005836099,0,0.0
fc,1.7902308e-05,0,0.0
fd,0.0060147294,0,0.0
fe,0.005231481,0,0.0
ff,0.00011637298,0,0.0
fg,0.0013230918,0,0.0
fh,0.00030377053,0,0.0
fi,0.05615136,0,0.0
fj,0.0009609131,0,0.0
fk,0.0047558635,0,0.0
fl,1.8597822e-05,0,0.0
