id,prob_is_fake,y_pred,y_true
1678,0.72151977,1,1.0
1679,0.69794834,1,1.0
1680,0.72151977,1,1.0
1681,0.69794834,1,1.0
1682,0.72151977,1,1.0
1683,0.69794834,1,1.0
1684,0.72151977,1,1.0
1685,0.72151977,1,1.0
1686,0.72151977,1,1.0
1687,0.69794834,1,1.0
1688,0.72151977,1,1.0
1689,0.502944,1,1.0
1690,0.502944,1,1.0
1691,0.72151977,1,1.0
1692,0.72151977,1,1.0
1693,0.72151977,1,1.0
1694,0.502944,1,1.0
1695,0.72151977,1,1.0
1696,0.72151977,1,1.0
1697,0.72151977,1,1.0
1698,0.72151977,1,1.0
1699,0.69794834,1,1.0
1700,0.72151977,1,1.0
1701,0.69794834,1,1.0
1702,0.69794834,1,1.0
1703,0.72151977,1,1.0
1704,0.69794834,1,1.0
1705,0.72151977,1,1.0
1787,0.69794834,1,1.0
1788,0.72151977,1,1.0
1789,0.69794834,1,1.0
1790,0.72151977,1,1.0
1791,0.69794834,1,1.0
1792,0.69794834,1,1.0
1793,0.69794834,1,1.0
1794,0.69794834,1,1.0
1795,0.69794834,1,1.0
1796,0.69794834,1,1.0
1797,0.69794834,1,1.0
1798,0.69794834,1,1.0
1799,0.69794834,1,1.0
1800,0.72151977,1,1.0
1801,0.69794834,1,1.0
1802,0.72151977,1,1.0
1803,0.69794834,1,1.0
1804,0.72151977,1,1.0
1805,0.69794834,1,1.0
1806,0.72151977,1,1.0
1807,0.69794834,1,1.0
1808,0.72151977,1,1.0
1809,0.69794834,1,1.0
1810,0.72151977,1,1.0
1811,0.69794834,1,1.0
1812,0.72151977,1,1.0
1813,0.69794834,1,1.0
1814,0.72151977,1,1.0
1815,0.69794834,1,1.0
1816,0.69794834,1,1.0
1817,0.502944,1,1.0
1818,0.502944,1,1.0
1819,0.502944,1,1.0
1820,0.502944,1,1.0
1821,0.69794834,1,1.0
1822,0.69794834,1,1.0
1823,0.69794834,1,1.0
1824,0.72151977,1,1.0
1825,0.69794834,1,1.0
1826,0.72151977,1,1.0
2361,0.69794834,1,1.0
2362,0.72151977,1,1.0
2363,0.502944,1,1.0
2364,0.502944,1,1.0
2365,0.72151977,1,1.0
2366,0.72151977,1,1.0
2367,0.72151977,1,1.0
2368,0.72151977,1,1.0
2369,0.72151977,1,1.0
2370,0.69794834,1,1.0
2371,0.72151977,1,1.0
2372,0.72151977,1,1.0
2373,0.69794834,1,1.0
2374,0.72151977,1,1.0
2375,0.69794834,1,1.0
2376,0.69794834,1,1.0
2377,0.69794834,1,1.0
2378,0.72151977,1,1.0
2545,0.69794834,1,1.0
2546,0.72151977,1,1.0
2547,0.72151977,1,1.0
2548,0.72151977,1,1.0
2549,0.72151977,1,1.0
2550,0.72151977,1,1.0
2551,0.72151977,1,1.0
2552,0.72151977,1,1.0
2553,0.72151977,1,1.0
2554,0.502944,1,1.0
2555,0.502944,1,1.0
2556,0.69794834,1,1.0
2557,0.72151977,1,1.0
2558,0.72151977,1,1.0
2559,0.69794834,1,1.0
2560,0.72151977,1,1.0
2561,0.69794834,1,1.0
2562,0.69794834,1,1.0
2563,0.72151977,1,1.0
2564,0.69794834,1,1.0
2565,0.72151977,1,1.0
3235,0.69794834,1,1.0
3236,0.72151977,1,1.0
3237,0.72151977,1,1.0
3238,0.72151977,1,1.0
3239,0.72151977,1,1.0
3240,0.72151977,1,1.0
3241,0.72151977,1,1.0
3242,0.72151977,1,1.0
3243,0.69794834,1,1.0
3244,0.69794834,1,1.0
3245,0.72151977,1,1.0
3246,0.69794834,1,1.0
3247,0.72151977,1,1.0
3248,0.69794834,1,1.0
3249,0.72151977,1,1.0
3250,0.69794834,1,1.0
3251,0.72151977,1,1.0
3252,0.69794834,1,1.0
3253,0.72151977,1,1.0
3254,0.69794834,1,1.0
3255,0.72151977,1,1.0
3256,0.502944,1,1.0
3257,0.502944,1,1.0
3258,0.69794834,1,1.0
3259,0.72151977,1,1.0
3260,0.72151977,1,1.0
3261,0.69794834,1,1.0
3262,0.69794834,1,1.0
3263,0.72151977,1,1.0
3264,0.69794834,1,1.0
3265,0.72151977,1,1.0
3315,0.69794834,1,1.0
3316,0.72151977,1,1.0
3317,0.69794834,1,1.0
3318,0.69794834,1,1.0
3319,0.72151977,1,1.0
3320,0.69794834,1,1.0
3321,0.72151977,1,1.0
3322,0.72151977,1,1.0
3323,0.69794834,1,1.0
3324,0.502944,1,1.0
3325,0.502944,1,1.0
3326,0.72151977,1,1.0
3327,0.69794834,1,1.0
3328,0.72151977,1,1.0
3329,0.69794834,1,1.0
3330,0.69794834,1,1.0
3331,0.69794834,1,1.0
3332,0.69794834,1,1.0
3333,0.69794834,1,1.0
3334,0.72151977,1,1.0
3589,0.69794834,1,1.0
3590,0.72151977,1,1.0
3591,0.69794834,1,1.0
3592,0.69794834,1,1.0
3593,0.72151977,1,1.0
3594,0.69794834,1,1.0
3595,0.72151977,1,1.0
3596,0.69794834,1,1.0
3597,0.69794834,1,1.0
3598,0.72151977,1,1.0
3599,0.69794834,1,1.0
3600,0.72151977,1,1.0
3601,0.72151977,1,1.0
3602,0.72151977,1,1.0
3603,0.69794834,1,1.0
3604,0.72151977,1,1.0
3605,0.72151977,1,1.0
3606,0.72151977,1,1.0
3607,0.72151977,1,1.0
3608,0.502944,1,1.0
3609,0.502944,1,1.0
3610,0.72151977,1,1.0
3611,0.502944,1,1.0
3612,0.502944,1,1.0
3613,0.72151977,1,1.0
3614,0.69794834,1,1.0
3615,0.69794834,1,1.0
3616,0.69794834,1,1.0
3617,0.72151977,1,1.0
3618,0.69794834,1,1.0
3717,0.69794834,1,1.0
3718,0.72151977,1,1.0
3719,0.69794834,1,1.0
3720,0.69794834,1,1.0
3721,0.69794834,1,1.0
3722,0.69794834,1,1.0
3723,0.72151977,1,1.0
3724,0.69794834,1,1.0
3725,0.69794834,1,1.0
3726,0.72151977,1,1.0
3727,0.69794834,1,1.0
3728,0.72151977,1,1.0
3729,0.69794834,1,1.0
3730,0.72151977,1,1.0
3731,0.72151977,1,1.0
3732,0.72151977,1,1.0
3733,0.72151977,1,1.0
3734,0.72151977,1,1.0
3735,0.72151977,1,1.0
3736,0.72151977,1,1.0
3737,0.72151977,1,1.0
3738,0.72151977,1,1.0
3739,0.72151977,1,1.0
3740,0.69794834,1,1.0
3741,0.72151977,1,1.0
3742,0.72151977,1,1.0
3743,0.72151977,1,1.0
3744,0.72151977,1,1.0
3745,0.502944,1,1.0
3746,0.502944,1,1.0
3747,0.502944,1,1.0
3748,0.502944,1,1.0
3749,0.69794834,1,1.0
3750,0.69794834,1,1.0
3751,0.69794834,1,1.0
3752,0.69794834,1,1.0
3753,0.69794834,1,1.0
3754,0.72151977,1,1.0
3755,0.72151977,1,1.0
3756,0.69794834,1,1.0
3757,0.72151977,1,1.0
3758,0.69794834,1,1.0
3759,0.69794834,1,1.0
3760,0.69794834,1,1.0
4164,0.69794834,1,1.0
4165,0.72151977,1,1.0
4166,0.69794834,1,1.0
4167,0.72151977,1,1.0
4168,0.69794834,1,1.0
4169,0.72151977,1,1.0
4170,0.69794834,1,1.0
4171,0.72151977,1,1.0
4172,0.72151977,1,1.0
4173,0.69794834,1,1.0
4174,0.69794834,1,1.0
4175,0.72151977,1,1.0
4176,0.69794834,1,1.0
4177,0.69794834,1,1.0
4178,0.72151977,1,1.0
4179,0.69794834,1,1.0
4180,0.72151977,1,1.0
4181,0.69794834,1,1.0
4182,0.72151977,1,1.0
4183,0.69794834,1,1.0
4184,0.72151977,1,1.0
4185,0.69794834,1,1.0
4186,0.72151977,1,1.0
4187,0.502944,1,1.0
4188,0.72151977,1,1.0
4189,0.502944,1,1.0
4190,0.69794834,1,1.0
4191,0.69794834,1,1.0
4192,0.69794834,1,1.0
4193,0.69794834,1,1.0
4194,0.69794834,1,1.0
4195,0.72151977,1,1.0
4455,0.69794834,1,1.0
4456,0.72151977,1,1.0
4457,0.69794834,1,1.0
4458,0.69794834,1,1.0
4459,0.72151977,1,1.0
4460,0.69794834,1,1.0
4461,0.72151977,1,1.0
4462,0.69794834,1,1.0
4463,0.69794834,1,1.0
4464,0.72151977,1,1.0
4465,0.69794834,1,1.0
4466,0.72151977,1,1.0
4467,0.69794834,1,1.0
4468,0.72151977,1,1.0
4469,0.72151977,1,1.0
4470,0.502944,1,1.0
4471,0.502944,1,1.0
4472,0.502944,1,1.0
4473,0.502944,1,1.0
4474,0.69794834,1,1.0
4475,0.72151977,1,1.0
4476,0.72151977,1,1.0
4477,0.69794834,1,1.0
4478,0.69794834,1,1.0
4479,0.72151977,1,1.0
4480,0.69794834,1,1.0
4481,0.72151977,1,1.0
4713,0.69794834,1,1.0
4714,0.72151977,1,1.0
4715,0.502944,1,1.0
4716,0.72151977,1,1.0
4717,0.72151977,1,1.0
4718,0.72151977,1,1.0
4719,0.72151977,1,1.0
4720,0.502944,1,1.0
4721,0.502944,1,1.0
4722,0.72151977,1,1.0
4723,0.69794834,1,1.0
4724,0.69794834,1,1.0
4725,0.72151977,1,1.0
4726,0.69794834,1,1.0
4727,0.72151977,1,1.0
4728,0.69794834,1,1.0
4729,0.69794834,1,1.0
4730,0.72151977,1,1.0
4769,0.69794834,1,1.0
4770,0.72151977,1,1.0
4771,0.69794834,1,1.0
4772,0.69794834,1,1.0
4773,0.72151977,1,1.0
4774,0.69794834,1,1.0
4775,0.69794834,1,1.0
4776,0.69794834,1,1.0
4777,0.69794834,1,1.0
4778,0.69794834,1,1.0
4779,0.72151977,1,1.0
4780,0.69794834,1,1.0
4781,0.72151977,1,1.0
4782,0.69794834,1,1.0
4783,0.72151977,1,1.0
4784,0.69794834,1,1.0
4785,0.72151977,1,1.0
4786,0.69794834,1,1.0
4787,0.72151977,1,1.0
4788,0.69794834,1,1.0
4789,0.72151977,1,1.0
4790,0.69794834,1,1.0
4791,0.69794834,1,1.0
4792,0.72151977,1,1.0
4793,0.72151977,1,1.0
4794,0.69794834,1,1.0
4795,0.72151977,1,1.0
4796,0.502944,1,1.0
4797,0.502944,1,1.0
4798,0.69794834,1,1.0
4799,0.69794834,1,1.0
4800,0.69794834,1,1.0
4801,0.69794834,1,1.0
4802,0.72151977,1,1.0
4803,0.69794834,1,1.0
4804,0.69794834,1,1.0
4805,0.69794834,1,1.0
4806,0.69794834,1,1.0
4872,0.72151977,1,1.0
4873,0.69794834,1,1.0
4874,0.69794834,1,1.0
4875,0.72151977,1,1.0
4876,0.69794834,1,1.0
4877,0.72151977,1,1.0
4878,0.69794834,1,1.0
4879,0.72151977,1,1.0
4880,0.72151977,1,1.0
4881,0.72151977,1,1.0
4882,0.502944,1,1.0
4883,0.502944,1,1.0
4884,0.72151977,1,1.0
4885,0.69794834,1,1.0
4886,0.72151977,1,1.0
4887,0.72151977,1,1.0
4888,0.502944,1,1.0
4889,0.72151977,1,1.0
4890,0.72151977,1,1.0
4891,0.72151977,1,1.0
4892,0.72151977,1,1.0
4893,0.69794834,1,1.0
4894,0.72151977,1,1.0
4895,0.69794834,1,1.0
4896,0.72151977,1,1.0
4897,0.69794834,1,1.0
4898,0.69794834,1,1.0
4899,0.72151977,1,1.0
4900,0.69794834,1,1.0
4901,0.72151977,1,1.0
4902,0.69794834,1,1.0
4903,0.69794834,1,1.0
4904,0.72151977,1,1.0
4905,0.69794834,1,1.0
4906,0.72151977,1,1.0
4907,0.69794834,1,1.0
4908,0.72151977,1,1.0
4909,0.69794834,1,1.0
4910,0.72151977,1,1.0
4911,0.69794834,1,1.0
4912,0.69794834,1,1.0
4913,0.69794834,1,1.0
4914,0.69794834,1,1.0
4915,0.69794834,1,1.0
4916,0.69794834,1,1.0
4917,0.69794834,1,1.0
4918,0.69794834,1,1.0
4919,0.69794834,1,1.0
4920,0.72151977,1,1.0
4921,0.69794834,1,1.0
4922,0.72151977,1,1.0
4923,0.69794834,1,1.0
4924,0.72151977,1,1.0
4925,0.69794834,1,1.0
4926,0.69794834,1,1.0
4927,0.72151977,1,1.0
4928,0.69794834,1,1.0
4929,0.72151977,1,1.0
4930,0.69794834,1,1.0
4931,0.72151977,1,1.0
4932,0.69794834,1,1.0
4933,0.72151977,1,1.0
4934,0.69794834,1,1.0
4935,0.69794834,1,1.0
4936,0.72151977,1,1.0
4937,0.502944,1,1.0
4938,0.502944,1,1.0
4939,0.69794834,1,1.0
4940,0.69794834,1,1.0
4941,0.69794834,1,1.0
4942,0.72151977,1,1.0
a,0.72151977,1,0.0
b,0.72151977,1,0.0
c,0.0014930633,0,0.0
d,0.0004801535,0,0.0
e,0.502944,1,0.0
f,0.0023083393,0,0.0
g,0.002580526,0,0.0
h,0.002580526,0,0.0
i,0.502944,1,0.0
j,0.72151977,1,0.0
k,0.0023083393,0,0.0
l,0.0004801535,0,0.0
m,0.0014930633,0,0.0
n,0.502944,1,0.0
o,0.002580526,0,0.0
p,0.502944,1,0.0
q,0.72151977,1,0.0
r,0.69794834,1,0.0
s,0.69794834,1,0.0
t,0.0004801535,0,0.0
u,0.0014930633,0,0.0
v,0.72151977,1,0.0
w,0.502944,1,0.0
x,0.72151977,1,0.0
y,0.0023083393,0,0.0
z,0.0014930633,0,0.0
A,0.69794834,1,0.0
B,0.0014930633,0,0.0
C,0.002580526,0,0.0
D,0.69794834,1,0.0
E,0.72151977,1,0.0
F,0.0023083393,0,0.0
G,0.72151977,1,0.0
H,0.0004801535,0,0.0
I,0.002580526,0,0.0
J,0.69794834,1,0.0
K,0.0023083393,0,0.0
L,0.72151977,1,0.0
M,0.0023083393,0,0.0
N,0.72151977,1,0.0
O,0.0014930633,0,0.0
P,0.0014930633,0,0.0
Q,0.0023083393,0,0.0
R,0.72151977,1,0.0
S,0.69794834,1,0.0
T,0.0014930633,0,0.0
U,0.502944,1,0.0
V,0.0023083393,0,0.0
W,0.0023083393,0,0.0
X,0.0004801535,0,0.0
Y,0.002580526,0,0.0
Z,0.69794834,1,0.0
aa,0.0004801535,0,0.0
ab,0.72151977,1,0.0
ac,0.72151977,1,0.0
ad,0.0014930633,0,0.0
ae,0.69794834,1,0.0
af,0.72151977,1,0.0
ag,0.0014930633,0,0.0
ah,0.502944,1,0.0
ai,0.0014930633,0,0.0
aj,0.0023083393,0,0.0
ak,0.002580526,0,0.0
al,0.0014930633,0,0.0
am,0.0014930633,0,0.0
an,0.0014930633,0,0.0
ao,0.72151977,1,0.0
ap,0.0023083393,0,0.0
aq,0.0004801535,0,0.0
ar,0.0004801535,0,0.0
as,0.69794834,1,0.0
at,0.502944,1,0.0
au,0.002580526,0,0.0
av,0.72151977,1,0.0
aw,0.72151977,1,0.0
ax,0.69794834,1,0.0
ay,0.0004801535,0,0.0
az,0.0023083393,0,0.0
aA,0.502944,1,0.0
aB,0.0023083393,0,0.0
aC,0.72151977,1,0.0
aD,0.002580526,0,0.0
aE,0.72151977,1,0.0
aF,0.502944,1,0.0
aG,0.502944,1,0.0
aH,0.72151977,1,0.0
aI,0.0014930633,0,0.0
aJ,0.0004801535,0,0.0
aK,0.69794834,1,0.0
aL,0.69794834,1,0.0
aM,0.69794834,1,0.0
aN,0.002580526,0,0.0
aO,0.0014930633,0,0.0
aP,0.0014930633,0,0.0
aQ,0.69794834,1,0.0
aR,0.0004801535,0,0.0
aS,0.69794834,1,0.0
aT,0.69794834,1,0.0
aU,0.0004801535,0,0.0
aV,0.69794834,1,0.0
aW,0.0014930633,0,0.0
aX,0.0004801535,0,0.0
aY,0.69794834,1,0.0
aZ,0.69794834,1,0.0
ba,0.0014930633,0,0.0
bb,0.002580526,0,0.0
bc,0.69794834,1,0.0
bd,0.69794834,1,0.0
be,0.0014930633,0,0.0
bf,0.69794834,1,0.0
bg,0.502944,1,0.0
bh,0.0023083393,0,0.0
bi,0.69794834,1,0.0
bj,0.0014930633,0,0.0
bk,0.0004801535,0,0.0
bl,0.002580526,0,0.0
bm,0.69794834,1,0.0
bn,0.69794834,1,0.0
bo,0.69794834,1,0.0
bp,0.69794834,1,0.0
bq,0.0023083393,0,0.0
br,0.002580526,0,0.0
bs,0.72151977,1,0.0
bt,0.0023083393,0,0.0
bu,0.0004801535,0,0.0
bv,0.69794834,1,0.0
bw,0.0014930633,0,0.0
bx,0.69794834,1,0.0
by,0.72151977,1,0.0
bz,0.0014930633,0,0.0
bA,0.72151977,1,0.0
bB,0.502944,1,0.0
bC,0.502944,1,0.0
bD,0.002580526,0,0.0
bE,0.0004801535,0,0.0
bF,0.69794834,1,0.0
bG,0.0004801535,0,0.0
bH,0.72151977,1,0.0
bI,0.502944,1,0.0
bJ,0.69794834,1,0.0
bK,0.002580526,0,0.0
bL,0.0004801535,0,0.0
bM,0.0023083393,0,0.0
bN,0.72151977,1,0.0
bO,0.002580526,0,0.0
bP,0.502944,1,0.0
bQ,0.0023083393,0,0.0
bR,0.0014930633,0,0.0
bS,0.502944,1,0.0
bT,0.72151977,1,0.0
bU,0.502944,1,0.0
bV,0.0004801535,0,0.0
bW,0.69794834,1,0.0
bX,0.0023083393,0,0.0
bY,0.0014930633,0,0.0
bZ,0.0004801535,0,0.0
ca,0.69794834,1,0.0
cb,0.502944,1,0.0
cc,0.0023083393,0,0.0
cd,0.502944,1,0.0
ce,0.002580526,0,0.0
cf,0.002580526,0,0.0
cg,0.0023083393,0,0.0
ch,0.002580526,0,0.0
ci,0.72151977,1,0.0
cj,0.502944,1,0.0
ck,0.72151977,1,0.0
cl,0.69794834,1,0.0
cm,0.0023083393,0,0.0
cn,0.0004801535,0,0.0
co,0.69794834,1,0.0
cp,0.72151977,1,0.0
cq,0.002580526,0,0.0
cr,0.002580526,0,0.0
cs,0.69794834,1,0.0
ct,0.0014930633,0,0.0
cu,0.69794834,1,0.0
cv,0.0014930633,0,0.0
cw,0.69794834,1,0.0
cx,0.002580526,0,0.0
cy,0.502944,1,0.0
cz,0.002580526,0,0.0
cA,0.72151977,1,0.0
cB,0.002580526,0,0.0
cC,0.502944,1,0.0
cD,0.502944,1,0.0
cE,0.0023083393,0,0.0
cF,0.72151977,1,0.0
cG,0.002580526,0,0.0
cH,0.69794834,1,0.0
cI,0.002580526,0,0.0
cJ,0.69794834,1,0.0
cK,0.0023083393,0,0.0
cL,0.0014930633,0,0.0
cM,0.502944,1,0.0
cN,0.0014930633,0,0.0
cO,0.0004801535,0,0.0
cP,0.69794834,1,0.0
cQ,0.002580526,0,0.0
cR,0.0023083393,0,0.0
cS,0.0004801535,0,0.0
cT,0.0023083393,0,0.0
cU,0.0023083393,0,0.0
cV,0.69794834,1,0.0
cW,0.0004801535,0,0.0
cX,0.69794834,1,0.0
cY,0.002580526,0,0.0
cZ,0.0014930633,0,0.0
da,0.0023083393,0,0.0
db,0.0004801535,0,0.0
dc,0.002580526,0,0.0
dd,0.002580526,0,0.0
de,0.002580526,0,0.0
df,0.0023083393,0,0.0
dg,0.72151977,1,0.0
dh,0.72151977,1,0.0
di,0.002580526,0,0.0
dj,0.72151977,1,0.0
dk,0.002580526,0,0.0
dl,0.0023083393,0,0.0
dm,0.502944,1,0.0
dn,0.0023083393,0,0.0
do,0.0014930633,0,0.0
dp,0.69794834,1,0.0
dq,0.0014930633,0,0.0
dr,0.002580526,0,0.0
ds,0.0023083393,0,0.0
dt,0.0023083393,0,0.0
du,0.0004801535,0,0.0
dv,0.502944,1,0.0
dw,0.0023083393,0,0.0
dx,0.69794834,1,0.0
dy,0.0014930633,0,0.0
dz,0.502944,1,0.0
dA,0.72151977,1,0.0
dB,0.0004801535,0,0.0
dC,0.69794834,1,0.0
dD,0.0014930633,0,0.0
dE,0.002580526,0,0.0
dF,0.0014930633,0,0.0
dG,0.0023083393,0,0.0
dH,0.69794834,1,0.0
dI,0.0014930633,0,0.0
dJ,0.002580526,0,0.0
dK,0.0004801535,0,0.0
dL,0.002580526,0,0.0
dM,0.0004801535,0,0.0
dN,0.69794834,1,0.0
dO,0.72151977,1,0.0
dP,0.0004801535,0,0.0
dQ,0.502944,1,0.0
dR,0.0004801535,0,0.0
dS,0.69794834,1,0.0
dT,0.69794834,1,0.0
dU,0.72151977,1,0.0
dV,0.72151977,1,0.0
dW,0.69794834,1,0.0
dX,0.72151977,1,0.0
dY,0.0023083393,0,0.0
dZ,0.0004801535,0,0.0
ea,0.0023083393,0,0.0
eb,0.69794834,1,0.0
ec,0.002580526,0,0.0
ed,0.0004801535,0,0.0
ee,0.69794834,1,0.0
ef,0.69794834,1,0.0
eg,0.002580526,0,0.0
eh,0.0014930633,0,0.0
ei,0.502944,1,0.0
ej,0.002580526,0,0.0
ek,0.502944,1,0.0
el,0.0023083393,0,0.0
em,0.002580526,0,0.0
en,0.0023083393,0,0.0
eo,0.69794834,1,0.0
ep,0.502944,1,0.0
eq,0.0004801535,0,0.0
er,0.002580526,0,0.0
es,0.502944,1,0.0
et,0.002580526,0,0.0
eu,0.0023083393,0,0.0
ev,0.0023083393,0,0.0
ew,0.69794834,1,0.0
ex,0.69794834,1,0.0
ey,0.72151977,1,0.0
ez,0.72151977,1,0.0
eA,0.69794834,1,0.0
eB,0.69794834,1,0.0
eC,0.002580526,0,0.0
eD,0.0023083393,0,0.0
eE,0.502944,1,0.0
eF,0.502944,1,0.0
eG,0.0004801535,0,0.0
eH,0.502944,1,0.0
eI,0.72151977,1,0.0
eJ,0.0014930633,0,0.0
eK,0.0023083393,0,0.0
eL,0.72151977,1,0.0
eM,0.002580526,0,0.0
eN,0.0004801535,0,0.0
eO,0.72151977,1,0.0
eP,0.002580526,0,0.0
eQ,0.0004801535,0,0.0
eR,0.0014930633,0,0.0
eS,0.0023083393,0,0.0
eT,0.72151977,1,0.0
eU,0.0004801535,0,0.0
eV,0.69794834,1,0.0
eW,0.002580526,0,0.0
eX,0.69794834,1,0.0
eY,0.002580526,0,0.0
eZ,0.0004801535,0,0.0
fa,0.72151977,1,0.0
fb,0.72151977,1,0.0
fc,0.69794834,1,0.0
fd,0.72151977,1,0.0
fe,0.72151977,1,0.0
ff,0.69794834,1,0.0
fg,0.0023083393,0,0.0
fh,0.72151977,1,0.0
fi,0.72151977,1,0.0
fj,0.72151977,1,0.0
fk,0.002580526,0,0.0
fl,0.002580526,0,0.0
fm,0.69794834,1,0.0
fn,0.0014930633,0,0.0
fo,0.0023083393,0,0.0
fp,0.502944,1,0.0
fq,0.72151977,1,0.0
fr,0.0023083393,0,0.0
fs,0.72151977,1,0.0
ft,0.002580526,0,0.0
fu,0.002580526,0,0.0
fv,0.002580526,0,0.0
fw,0.72151977,1,0.0
fx,0.72151977,1,0.0
fy,0.72151977,1,0.0
fz,0.502944,1,0.0
fA,0.0004801535,0,0.0
fB,0.72151977,1,0.0
fC,0.0023083393,0,0.0
fD,0.002580526,0,0.0
fE,0.002580526,0,0.0
fF,0.002580526,0,0.0
fG,0.0014930633,0,0.0
fH,0.69794834,1,0.0
fI,0.0004801535,0,0.0
fJ,0.002580526,0,0.0
fK,0.69794834,1,0.0
fL,0.0023083393,0,0.0
fM,0.0004801535,0,0.0
fN,0.69794834,1,0.0
fO,0.002580526,0,0.0
fP,0.002580526,0,0.0
fQ,0.0004801535,0,0.0
fR,0.69794834,1,0.0
fS,0.0023083393,0,0.0
fT,0.0004801535,0,0.0
fU,0.0014930633,0,0.0
fV,0.0004801535,0,0.0
fW,0.72151977,1,0.0
fX,0.72151977,1,0.0
fY,0.0023083393,0,0.0
fZ,0.502944,1,0.0
ga,0.0014930633,0,0.0
gb,0.0014930633,0,0.0
gc,0.72151977,1,0.0
gd,0.502944,1,0.0
ge,0.0023083393,0,0.0
gf,0.502944,1,0.0
gg,0.002580526,0,0.0
gh,0.0014930633,0,0.0
gi,0.72151977,1,0.0
gj,0.002580526,0,0.0
gk,0.002580526,0,0.0
gl,0.69794834,1,0.0
gm,0.002580526,0,0.0
gn,0.69794834,1,0.0
go,0.72151977,1,0.0
gp,0.002580526,0,0.0
gq,0.0023083393,0,0.0
gr,0.0023083393,0,0.0
gs,0.0014930633,0,0.0
gt,0.0023083393,0,0.0
gu,0.69794834,1,0.0
