id,prob_is_fake,y_pred,y_true
61,0.17982614,0,0.0
62,0.10820236,0,0.0
63,0.061358657,0,0.0
64,0.028632622,0,0.0
65,0.11439386,0,0.0
66,0.5705793,1,0.0
67,0.6281289,1,0.0
68,0.18517949,0,0.0
69,0.18517949,0,0.0
70,0.087344,0,0.0
71,0.5533892,1,0.0
72,0.051191457,0,0.0
73,0.3600965,0,0.0
74,0.6944466,1,0.0
75,0.042047482,0,0.0
76,0.04590103,0,0.0
77,0.0040692044,0,0.0
78,0.010334851,0,0.0
79,0.51997036,1,0.0
80,0.90856946,1,0.0
81,0.33496827,0,0.0
82,0.003521557,0,0.0
83,0.06255058,0,0.0
84,0.22134386,0,0.0
85,0.3400347,0,0.0
86,0.9656272,1,0.0
87,0.2560662,0,0.0
88,0.07912877,0,0.0
89,0.53562075,1,0.0
90,0.3435886,0,0.0
91,0.009686707,0,0.0
92,0.053357646,0,0.0
93,0.6420336,1,0.0
94,0.5609144,1,0.0
95,0.6554696,1,0.0
96,0.29889864,0,0.0
97,0.2986501,0,0.0
98,0.51520157,1,0.0
99,0.12668404,0,0.0
100,0.018856203,0,0.0
101,0.8461369,1,0.0
102,0.4243392,0,0.0
103,0.11248304,0,0.0
104,0.6446593,1,0.0
105,0.07721215,0,0.0
106,0.005698132,0,0.0
107,0.30824447,0,0.0
108,0.0275287,0,0.0
109,0.031062484,0,0.0
110,0.40915513,0,0.0
