id,prob_is_fake,y_pred,y_true
3537,0.50343823,1,1.0
3557,0.49969006,0,1.0
3568,0.49969006,0,1.0
3577,0.49969006,0,1.0
3590,0.49969006,0,1.0
3629,0.49969006,0,1.0
3635,0.49969006,0,1.0
3642,0.49969006,0,1.0
3655,0.49969006,0,1.0
3661,0.49969006,0,1.0
3665,0.49969006,0,1.0
3667,0.49969006,0,1.0
3689,0.49969006,0,1.0
3701,0.49969006,0,1.0
3705,0.49969006,0,1.0
3706,0.49969006,0,1.0
3708,0.49969006,0,1.0
3716,0.49969006,0,1.0
3731,0.49969006,0,1.0
3761,0.49969006,0,1.0
3762,0.49969006,0,1.0
3893,0.5057669,1,1.0
3912,0.49969006,0,1.0
3916,0.49969006,0,1.0
3932,0.49969006,0,1.0
3958,0.49969006,0,1.0
3959,0.49969006,0,1.0
3962,0.49969006,0,1.0
3964,0.50343823,1,1.0
3978,0.49969006,0,1.0
4001,0.49969006,0,1.0
4029,0.49969006,0,1.0
4078,0.49969006,0,1.0
4125,0.49969006,0,1.0
4175,0.49969006,0,1.0
4178,0.50343823,1,1.0
4181,0.49969006,0,1.0
4199,0.49969006,0,1.0
4203,0.49969006,0,1.0
4213,0.5057669,1,1.0
4244,0.49969006,0,1.0
4253,0.49969006,0,1.0
4390,0.49969006,0,1.0
4420,0.49969006,0,1.0
4425,0.49969006,0,1.0
4436,0.49969006,0,1.0
4479,0.50343823,1,1.0
4536,0.49969006,0,1.0
4538,0.49969006,0,1.0
4575,0.49969006,0,1.0
4579,0.5057669,1,1.0
4588,0.50343823,1,1.0
4611,0.49969006,0,1.0
4661,0.49969006,0,1.0
4665,0.49969006,0,1.0
4689,0.50343823,1,1.0
4697,0.49969006,0,1.0
4744,0.5057669,1,1.0
4748,0.49969006,0,1.0
4754,0.49969006,0,1.0
4769,0.5057669,1,1.0
4775,0.49969006,0,1.0
4790,0.49969006,0,1.0
4807,0.49969006,0,1.0
4867,0.49969006,0,1.0
4892,0.50343823,1,1.0
4899,0.49969006,0,1.0
4912,0.50343823,1,1.0
4920,0.50343823,1,1.0
4933,0.49969006,0,1.0
4943,0.50343823,1,1.0
4970,0.49969006,0,1.0
5045,0.5057669,1,1.0
5056,0.50343823,1,1.0
5058,0.5057669,1,1.0
5075,0.49969006,0,1.0
5080,0.5057669,1,1.0
5090,0.49969006,0,1.0
5131,0.49969006,0,1.0
5161,0.49969006,0,1.0
5173,0.49969006,0,1.0
5181,0.50343823,1,1.0
5184,0.5057669,1,1.0
5207,0.49969006,0,1.0
5239,0.49969006,0,1.0
5252,0.49969006,0,1.0
5260,0.49969006,0,1.0
5326,0.50343823,1,1.0
5366,0.5057669,1,1.0
5405,0.49969006,0,1.0
5433,0.49969006,0,1.0
5443,0.49969006,0,1.0
5492,0.49969006,0,1.0
5501,0.49969006,0,1.0
5511,0.49969006,0,1.0
5528,0.49969006,0,1.0
5542,0.5057669,1,1.0
5543,0.50343823,1,1.0
5549,0.49969006,0,1.0
5631,0.49969006,0,1.0
5645,0.49969006,0,1.0
5662,0.50343823,1,1.0
5683,0.49969006,0,1.0
5764,0.49969006,0,1.0
5779,0.49969006,0,1.0
5847,0.49969006,0,1.0
5850,0.50343823,1,1.0
5898,0.49969006,0,1.0
5909,0.49969006,0,1.0
5911,0.5057669,1,1.0
5914,0.49969006,0,1.0
5918,0.49969006,0,1.0
5922,0.49969006,0,1.0
6008,0.5057669,1,1.0
6030,0.49969006,0,1.0
6039,0.5057669,1,1.0
6042,0.49969006,0,1.0
6058,0.49969006,0,1.0
6101,0.5057669,1,1.0
6133,0.5057669,1,1.0
6134,0.49969006,0,1.0
6172,0.50343823,1,1.0
6236,0.49969006,0,1.0
6247,0.49969006,0,1.0
6252,0.49969006,0,1.0
6264,0.49969006,0,1.0
6273,0.49969006,0,1.0
6300,0.49969006,0,1.0
6328,0.50343823,1,1.0
6349,0.5057669,1,1.0
6420,0.5057669,1,1.0
6424,0.49969006,0,1.0
6491,0.5057669,1,1.0
6511,0.49969006,0,1.0
6545,0.49969006,0,1.0
6555,0.49969006,0,1.0
6585,0.50343823,1,1.0
6589,0.49969006,0,1.0
6603,0.49969006,0,1.0
6666,0.49969006,0,1.0
6678,0.49969006,0,1.0
6692,0.49969006,0,1.0
6720,0.49969006,0,1.0
6749,0.49969006,0,1.0
6822,0.49969006,0,1.0
6838,0.49969006,0,1.0
6862,0.5057669,1,1.0
6863,0.49969006,0,1.0
6880,0.5057669,1,1.0
6925,0.49969006,0,1.0
6945,0.49969006,0,1.0
6964,0.49969006,0,1.0
7038,0.49969006,0,1.0
7092,0.5057669,1,1.0
7098,0.5057669,1,1.0
7130,0.5057669,1,1.0
7166,0.49969006,0,1.0
7218,0.49969006,0,1.0
7239,0.49969006,0,1.0
7241,0.5057669,1,1.0
7261,0.49969006,0,1.0
7288,0.49969006,0,1.0
7291,0.5057669,1,1.0
7317,0.49969006,0,1.0
7347,0.49969006,0,1.0
7381,0.49969006,0,1.0
7412,0.50343823,1,1.0
7433,0.49969006,0,1.0
7451,0.49969006,0,1.0
7470,0.5057669,1,1.0
7485,0.49969006,0,1.0
7486,0.49969006,0,1.0
7513,0.49969006,0,1.0
7533,0.49969006,0,1.0
7550,0.49969006,0,1.0
7563,0.49969006,0,1.0
7593,0.50343823,1,1.0
7633,0.49969006,0,1.0
7711,0.49969006,0,1.0
7760,0.49969006,0,1.0
7859,0.49969006,0,1.0
7869,0.49969006,0,1.0
7894,0.49969006,0,1.0
7927,0.49969006,0,1.0
7931,0.49969006,0,1.0
7959,0.49969006,0,1.0
8001,0.49969006,0,1.0
8005,0.49969006,0,1.0
8056,0.49969006,0,1.0
8078,0.49969006,0,1.0
8102,0.49969006,0,1.0
8107,0.49969006,0,1.0
8147,0.115452416,0,1.0
8177,0.49969006,0,1.0
8180,0.49969006,0,1.0
8191,0.49969006,0,1.0
8217,0.49969006,0,1.0
8222,0.49969006,0,1.0
8228,0.49969006,0,1.0
8233,0.49969006,0,1.0
8235,0.49969006,0,1.0
8255,0.49969006,0,1.0
8280,0.49969006,0,1.0
8281,0.49969006,0,1.0
8332,0.49969006,0,1.0
8336,0.49969006,0,1.0
8364,0.49969006,0,1.0
8368,0.49969006,0,1.0
8374,0.49969006,0,1.0
8375,0.49969006,0,1.0
8378,0.49969006,0,1.0
8379,0.49969006,0,1.0
8403,0.49969006,0,1.0
8404,0.49969006,0,1.0
8412,0.49969006,0,1.0
8454,0.49969006,0,1.0
8471,0.49969006,0,1.0
8476,0.50343823,1,1.0
8522,0.49969006,0,1.0
8539,0.49969006,0,1.0
8546,0.49969006,0,1.0
8548,0.49969006,0,1.0
8566,0.49969006,0,1.0
8576,0.49969006,0,1.0
8601,0.49969006,0,1.0
8614,0.49969006,0,1.0
8625,0.49969006,0,1.0
8665,0.49969006,0,1.0
8683,0.50343823,1,1.0
8696,0.49969006,0,1.0
8755,0.50343823,1,1.0
8773,0.49969006,0,1.0
8787,0.49969006,0,1.0
8789,0.49969006,0,1.0
8796,0.50343823,1,1.0
8822,0.49969006,0,1.0
8823,0.49969006,0,1.0
8850,0.49969006,0,1.0
8852,0.49969006,0,1.0
8890,0.49969006,0,1.0
8916,0.49969006,0,1.0
8929,0.49969006,0,1.0
8988,0.49969006,0,1.0
9078,0.49969006,0,1.0
9095,0.49969006,0,1.0
9103,0.49969006,0,1.0
9168,0.49969006,0,1.0
9171,0.49969006,0,1.0
9181,0.49969006,0,1.0
9196,0.49969006,0,1.0
9206,0.49969006,0,1.0
9226,0.49969006,0,1.0
9253,0.49969006,0,1.0
9260,0.49969006,0,1.0
9276,0.49969006,0,1.0
9277,0.49969006,0,1.0
9285,0.49969006,0,1.0
9296,0.49969006,0,1.0
9345,0.49969006,0,1.0
9347,0.5057669,1,1.0
9363,0.49969006,0,1.0
9414,0.50343823,1,1.0
9428,0.49969006,0,1.0
9431,0.49969006,0,1.0
9444,0.5057669,1,1.0
9456,0.49969006,0,1.0
9515,0.49969006,0,1.0
9558,0.49969006,0,1.0
9567,0.49969006,0,1.0
9590,0.49969006,0,1.0
9601,0.49969006,0,1.0
9619,0.49969006,0,1.0
9637,0.49969006,0,1.0
9638,0.49969006,0,1.0
9655,0.49969006,0,1.0
9696,0.49969006,0,1.0
9732,0.50343823,1,1.0
9745,0.49969006,0,1.0
9746,0.5057669,1,1.0
9773,0.49969006,0,1.0
9779,0.49969006,0,1.0
9809,0.49969006,0,1.0
9835,0.49969006,0,1.0
9885,0.49969006,0,1.0
9914,0.49969006,0,1.0
9936,0.50343823,1,1.0
9946,0.50343823,1,1.0
9951,0.30308425,0,1.0
9953,0.50343823,1,1.0
9985,0.50343823,1,1.0
9988,0.50343823,1,1.0
10000,0.50343823,1,1.0
10035,0.50343823,1,1.0
10067,0.30308425,0,1.0
10069,0.50343823,1,1.0
10083,0.49969006,0,1.0
10110,0.50343823,1,1.0
10126,0.50343823,1,1.0
10161,0.49969006,0,1.0
10226,0.49969006,0,1.0
10268,0.49969006,0,1.0
10284,0.49969006,0,1.0
10333,0.49969006,0,1.0
10356,0.49969006,0,1.0
10373,0.49969006,0,1.0
10385,0.49969006,0,1.0
10452,0.50343823,1,1.0
10515,0.49969006,0,1.0
10516,0.49969006,0,1.0
10579,0.5057669,1,1.0
10584,0.50343823,1,1.0
10616,0.50343823,1,1.0
10723,0.50343823,1,1.0
10750,0.50343823,1,1.0
10790,0.50343823,1,1.0
10804,0.50343823,1,1.0
10828,0.49969006,0,1.0
10841,0.50343823,1,1.0
10857,0.49969006,0,1.0
10863,0.49969006,0,1.0
10893,0.50343823,1,1.0
10898,0.50343823,1,1.0
10911,0.50343823,1,1.0
11004,0.50343823,1,1.0
11148,0.50343823,1,1.0
11160,0.5057669,1,1.0
11248,0.49969006,0,1.0
11254,0.50343823,1,1.0
11299,0.50343823,1,1.0
11347,0.50343823,1,1.0
11376,0.50343823,1,1.0
11386,0.49969006,0,1.0
11431,0.50343823,1,1.0
11453,0.5057669,1,1.0
11457,0.49969006,0,1.0
11462,0.50343823,1,1.0
11464,0.49969006,0,1.0
11494,0.50343823,1,1.0
11502,0.50343823,1,1.0
11518,0.50343823,1,1.0
11580,0.50343823,1,1.0
11584,0.50343823,1,1.0
11723,0.50343823,1,1.0
11730,0.50343823,1,1.0
11738,0.50343823,1,1.0
11745,0.49969006,0,1.0
11790,0.50343823,1,1.0
11831,0.49969006,0,1.0
11841,0.49969006,0,1.0
11854,0.49969006,0,1.0
11877,0.49969006,0,1.0
11889,0.50343823,1,1.0
11924,0.49969006,0,1.0
11927,0.50343823,1,1.0
11935,0.50343823,1,1.0
11994,0.49969006,0,1.0
12009,0.50343823,1,1.0
12059,0.50343823,1,1.0
12083,0.49969006,0,1.0
12125,0.49969006,0,1.0
12132,0.50343823,1,1.0
12229,0.49969006,0,1.0
12231,0.49969006,0,1.0
12280,0.50343823,1,1.0
12326,0.50343823,1,1.0
12351,0.49969006,0,1.0
12366,0.49969006,0,1.0
12378,0.50343823,1,1.0
12418,0.49969006,0,1.0
12456,0.49969006,0,1.0
12482,0.50343823,1,1.0
12499,0.49969006,0,1.0
12577,0.50343823,1,1.0
12608,0.50343823,1,1.0
12643,0.50343823,1,1.0
12662,0.50343823,1,1.0
12719,0.50343823,1,1.0
12721,0.50343823,1,1.0
12775,0.50343823,1,1.0
12825,0.50343823,1,1.0
12828,0.50343823,1,1.0
12928,0.49969006,0,1.0
12937,0.50343823,1,1.0
12955,0.50343823,1,1.0
12995,0.50343823,1,1.0
13022,0.50343823,1,1.0
13054,0.50343823,1,1.0
13079,0.50343823,1,1.0
13113,0.50343823,1,1.0
13156,0.50343823,1,1.0
13168,0.49969006,0,1.0
13181,0.50343823,1,1.0
13188,0.50343823,1,1.0
13198,0.50343823,1,1.0
13237,0.50343823,1,1.0
13358,0.49969006,0,1.0
13417,0.50343823,1,1.0
13427,0.49969006,0,1.0
13483,0.50343823,1,1.0
13544,0.49969006,0,1.0
13567,0.49969006,0,1.0
13614,0.50343823,1,1.0
13639,0.50343823,1,1.0
13656,0.49969006,0,1.0
13690,0.49969006,0,1.0
13755,0.50343823,1,1.0
13768,0.49969006,0,1.0
13842,0.50343823,1,1.0
13925,0.50343823,1,1.0
13946,0.49969006,0,1.0
13952,0.50343823,1,1.0
13961,0.49969006,0,1.0
13965,0.49969006,0,1.0
13982,0.49969006,0,1.0
13983,0.49969006,0,1.0
14034,0.49969006,0,1.0
14050,0.50343823,1,1.0
14052,0.49969006,0,1.0
14065,0.50343823,1,1.0
14071,0.50343823,1,1.0
14072,0.50343823,1,1.0
14158,0.50343823,1,1.0
14189,0.49969006,0,1.0
14236,0.50343823,1,1.0
14259,0.50343823,1,1.0
14262,0.50343823,1,1.0
14276,0.50343823,1,1.0
14284,0.50343823,1,1.0
14302,0.50343823,1,1.0
14303,0.49969006,0,1.0
14340,0.50343823,1,1.0
14347,0.49969006,0,1.0
14370,0.49969006,0,1.0
14402,0.50343823,1,1.0
14420,0.50343823,1,1.0
14421,0.49969006,0,1.0
14461,0.50343823,1,1.0
14473,0.50343823,1,1.0
14475,0.49969006,0,1.0
14482,0.50343823,1,1.0
14490,0.50343823,1,1.0
14545,0.50343823,1,1.0
14551,0.50343823,1,1.0
14556,0.50343823,1,1.0
14573,0.50343823,1,1.0
14595,0.49969006,0,1.0
14610,0.50343823,1,1.0
14626,0.49969006,0,1.0
14712,0.5057669,1,1.0
14738,0.50343823,1,1.0
14775,0.50343823,1,1.0
14788,0.50343823,1,1.0
14800,0.50343823,1,1.0
14807,0.50343823,1,1.0
14811,0.49969006,0,1.0
14832,0.49969006,0,1.0
14882,0.50343823,1,1.0
14910,0.50343823,1,1.0
14935,0.49969006,0,1.0
14955,0.49969006,0,1.0
14965,0.50343823,1,1.0
14975,0.49969006,0,1.0
15019,0.49969006,0,1.0
15039,0.49969006,0,1.0
15041,0.50343823,1,1.0
15044,0.49969006,0,1.0
15046,0.50343823,1,1.0
15092,0.50343823,1,1.0
15113,0.50343823,1,1.0
15120,0.50343823,1,1.0
15270,0.50343823,1,1.0
15274,0.49969006,0,1.0
15288,0.50343823,1,1.0
15361,0.50343823,1,1.0
15368,0.50343823,1,1.0
15444,0.50343823,1,1.0
15451,0.50343823,1,1.0
15463,0.50343823,1,1.0
15517,0.49969006,0,1.0
15533,0.49969006,0,1.0
15541,0.50343823,1,1.0
15588,0.49969006,0,1.0
15602,0.49969006,0,1.0
15605,0.49969006,0,1.0
15608,0.50343823,1,1.0
15616,0.49969006,0,1.0
15619,0.50343823,1,1.0
15629,0.50343823,1,1.0
15636,0.49969006,0,1.0
15696,0.49969006,0,1.0
15701,0.49969006,0,1.0
15707,0.49969006,0,1.0
15720,0.5057669,1,1.0
15738,0.50343823,1,1.0
15742,0.49969006,0,1.0
15771,0.50343823,1,1.0
15801,0.49969006,0,1.0
15814,0.50343823,1,1.0
15817,0.50343823,1,1.0
15846,0.50343823,1,1.0
15864,0.50343823,1,1.0
15872,0.50343823,1,1.0
15882,0.50343823,1,1.0
15941,0.50343823,1,1.0
15970,0.50343823,1,1.0
15976,0.49969006,0,1.0
16012,0.50343823,1,1.0
16025,0.50343823,1,1.0
16027,0.50343823,1,1.0
16051,0.50343823,1,1.0
16054,0.50343823,1,1.0
16067,0.50343823,1,1.0
16068,0.50343823,1,1.0
16150,0.50343823,1,1.0
16151,0.49969006,0,1.0
16177,0.49969006,0,1.0
16180,0.50343823,1,1.0
16194,0.50343823,1,1.0
16211,0.49969006,0,1.0
16240,0.49969006,0,1.0
16247,0.50343823,1,1.0
16299,0.50343823,1,1.0
16334,0.50343823,1,1.0
16343,0.50343823,1,1.0
16345,0.49969006,0,1.0
16380,0.49969006,0,1.0
16448,0.50343823,1,1.0
16453,0.50343823,1,1.0
16476,0.50343823,1,1.0
16488,0.50343823,1,1.0
16499,0.50343823,1,1.0
16521,0.50343823,1,1.0
16563,0.50343823,1,1.0
16608,0.5057669,1,1.0
16761,0.49969006,0,1.0
16764,0.50343823,1,1.0
16803,0.50343823,1,1.0
16804,0.50343823,1,1.0
16816,0.49969006,0,1.0
16821,0.50343823,1,1.0
16860,0.50343823,1,1.0
16875,0.49969006,0,1.0
16876,0.50343823,1,1.0
16897,0.49969006,0,1.0
16932,0.49969006,0,1.0
16943,0.49969006,0,1.0
16962,0.49969006,0,1.0
16970,0.49969006,0,1.0
16978,0.50343823,1,1.0
17006,0.50343823,1,1.0
17012,0.50343823,1,1.0
17042,0.49969006,0,1.0
17077,0.49969006,0,1.0
17084,0.49969006,0,1.0
17097,0.49969006,0,1.0
17106,0.49969006,0,1.0
17134,0.50343823,1,1.0
17138,0.49969006,0,1.0
17189,0.50343823,1,1.0
17191,0.50343823,1,1.0
17277,0.50343823,1,1.0
17297,0.49969006,0,1.0
17306,0.49969006,0,1.0
17323,0.49969006,0,1.0
17371,0.49969006,0,1.0
17433,0.50343823,1,1.0
17463,0.50343823,1,1.0
17489,0.49969006,0,1.0
17493,0.50343823,1,1.0
17565,0.50343823,1,1.0
17582,0.50343823,1,1.0
17620,0.49969006,0,1.0
17659,0.49969006,0,1.0
17683,0.49969006,0,1.0
17691,0.50343823,1,1.0
17735,0.50343823,1,1.0
17750,0.50343823,1,1.0
17784,0.50343823,1,1.0
17795,0.50343823,1,1.0
17832,0.50343823,1,1.0
17855,0.50343823,1,1.0
17889,0.50343823,1,1.0
17948,0.49969006,0,1.0
17959,0.50343823,1,1.0
18031,0.50343823,1,1.0
18050,0.50343823,1,1.0
18053,0.50343823,1,1.0
18063,0.50343823,1,1.0
18182,0.49969006,0,1.0
18189,0.30308425,0,1.0
18232,0.50343823,1,1.0
18256,0.50343823,1,1.0
18261,0.50343823,1,1.0
18281,0.50343823,1,1.0
18303,0.50343823,1,1.0
18308,0.50343823,1,1.0
18327,0.50343823,1,1.0
18340,0.50343823,1,1.0
18361,0.49969006,0,1.0
18395,0.50343823,1,1.0
18417,0.49969006,0,1.0
18431,0.50343823,1,1.0
18495,0.50343823,1,1.0
18524,0.50343823,1,1.0
a,0.49969006,0,0.0
b,0.49969006,0,0.0
c,0.50343823,1,0.0
d,0.50343823,1,0.0
e,0.49969006,0,0.0
f,0.50343823,1,0.0
g,0.49969006,0,0.0
h,0.5057669,1,0.0
i,0.49969006,0,0.0
j,0.50343823,1,0.0
k,0.50343823,1,0.0
l,0.50343823,1,0.0
m,0.50343823,1,0.0
n,0.50343823,1,0.0
o,0.49969006,0,0.0
p,0.49969006,0,0.0
q,0.50343823,1,0.0
r,0.49969006,0,0.0
s,0.50343823,1,0.0
t,0.49969006,0,0.0
u,0.49969006,0,0.0
v,0.50343823,1,0.0
w,0.50343823,1,0.0
x,0.50343823,1,0.0
y,0.49969006,0,0.0
z,0.50343823,1,0.0
aa,0.49969006,0,0.0
ab,0.49969006,0,0.0
ac,0.49969006,0,0.0
ad,0.50343823,1,0.0
ae,0.50343823,1,0.0
af,0.49969006,0,0.0
ag,0.49969006,0,0.0
ah,0.49969006,0,0.0
ai,0.50343823,1,0.0
aj,0.49969006,0,0.0
ak,0.50343823,1,0.0
al,0.50343823,1,0.0
am,0.50343823,1,0.0
an,0.50343823,1,0.0
ao,0.49969006,0,0.0
ap,0.49969006,0,0.0
aq,0.49969006,0,0.0
ar,0.49969006,0,0.0
as,0.50343823,1,0.0
at,0.50343823,1,0.0
au,0.50343823,1,0.0
av,0.50343823,1,0.0
aw,0.49969006,0,0.0
ax,0.49969006,0,0.0
ay,0.49969006,0,0.0
az,0.5057669,1,0.0
ba,0.50343823,1,0.0
bb,0.49969006,0,0.0
bc,0.5057669,1,0.0
bd,0.49969006,0,0.0
be,0.49969006,0,0.0
bf,0.49969006,0,0.0
bg,0.49969006,0,0.0
bh,0.50343823,1,0.0
bi,0.50343823,1,0.0
bj,0.49969006,0,0.0
bk,0.5057669,1,0.0
bl,0.49969006,0,0.0
bm,0.50343823,1,0.0
bn,0.49969006,0,0.0
bo,0.50343823,1,0.0
bp,0.50343823,1,0.0
bq,0.50343823,1,0.0
br,0.49969006,0,0.0
bs,0.50343823,1,0.0
bt,0.50343823,1,0.0
bu,0.50343823,1,0.0
bv,0.50343823,1,0.0
bw,0.50343823,1,0.0
bx,0.50343823,1,0.0
by,0.49969006,0,0.0
bz,0.49969006,0,0.0
ca,0.50343823,1,0.0
cb,0.49969006,0,0.0
cc,0.50343823,1,0.0
cd,0.50343823,1,0.0
ce,0.50343823,1,0.0
cf,0.49969006,0,0.0
cg,0.49969006,0,0.0
ch,0.50343823,1,0.0
ci,0.49969006,0,0.0
cj,0.50343823,1,0.0
ck,0.49969006,0,0.0
cl,0.50343823,1,0.0
cm,0.49969006,0,0.0
cn,0.49969006,0,0.0
co,0.49969006,0,0.0
cp,0.50343823,1,0.0
cq,0.50343823,1,0.0
cr,0.49969006,0,0.0
cs,0.49969006,0,0.0
ct,0.50343823,1,0.0
cu,0.50343823,1,0.0
cv,0.50343823,1,0.0
cw,0.49969006,0,0.0
cx,0.49969006,0,0.0
cy,0.49969006,0,0.0
cz,0.49969006,0,0.0
da,0.49969006,0,0.0
db,0.50343823,1,0.0
dc,0.50343823,1,0.0
dd,0.49969006,0,0.0
de,0.50343823,1,0.0
df,0.50343823,1,0.0
dg,0.50343823,1,0.0
dh,0.50343823,1,0.0
di,0.49969006,0,0.0
dj,0.49969006,0,0.0
dk,0.49969006,0,0.0
dl,0.49969006,0,0.0
dm,0.50343823,1,0.0
dn,0.50343823,1,0.0
do,0.50343823,1,0.0
dp,0.50343823,1,0.0
dq,0.49969006,0,0.0
dr,0.49969006,0,0.0
ds,0.49969006,0,0.0
dt,0.49969006,0,0.0
du,0.50343823,1,0.0
dv,0.49969006,0,0.0
dw,0.49969006,0,0.0
dx,0.50343823,1,0.0
dy,0.49969006,0,0.0
dz,0.50343823,1,0.0
ea,0.50343823,1,0.0
eb,0.50343823,1,0.0
ec,0.50343823,1,0.0
ed,0.50343823,1,0.0
ee,0.49969006,0,0.0
ef,0.50343823,1,0.0
eg,0.50343823,1,0.0
eh,0.50343823,1,0.0
ei,0.50343823,1,0.0
ej,0.49969006,0,0.0
ek,0.50343823,1,0.0
el,0.49969006,0,0.0
em,0.50343823,1,0.0
en,0.50343823,1,0.0
eo,0.49969006,0,0.0
ep,0.49969006,0,0.0
eq,0.49969006,0,0.0
er,0.50343823,1,0.0
es,0.49969006,0,0.0
et,0.50343823,1,0.0
eu,0.49969006,0,0.0
ev,0.50343823,1,0.0
ew,0.49969006,0,0.0
ex,0.5057669,1,0.0
ey,0.49969006,0,0.0
ez,0.50343823,1,0.0
fa,0.49969006,0,0.0
fb,0.50343823,1,0.0
fc,0.50343823,1,0.0
fd,0.49969006,0,0.0
fe,0.49969006,0,0.0
ff,0.50343823,1,0.0
fg,0.5057669,1,0.0
fh,0.49969006,0,0.0
fi,0.50343823,1,0.0
fj,0.49969006,0,0.0
fk,0.50343823,1,0.0
fl,0.50343823,1,0.0
fm,0.50343823,1,0.0
fn,0.49969006,0,0.0
fo,0.49969006,0,0.0
fp,0.50343823,1,0.0
fq,0.49969006,0,0.0
fr,0.50343823,1,0.0
fs,0.50343823,1,0.0
ft,0.49969006,0,0.0
fu,0.49969006,0,0.0
fv,0.50343823,1,0.0
fw,0.50343823,1,0.0
fx,0.49969006,0,0.0
fy,0.49969006,0,0.0
fz,0.50343823,1,0.0
ga,0.49969006,0,0.0
gb,0.50343823,1,0.0
gc,0.49969006,0,0.0
gd,0.49969006,0,0.0
ge,0.49969006,0,0.0
gf,0.49969006,0,0.0
gg,0.50343823,1,0.0
gh,0.50343823,1,0.0
gi,0.49969006,0,0.0
gj,0.50343823,1,0.0
gk,0.49969006,0,0.0
gl,0.49969006,0,0.0
gm,0.5057669,1,0.0
gn,0.49969006,0,0.0
go,0.50343823,1,0.0
gp,0.50343823,1,0.0
