id,prob_is_fake,y_pred,y_true
4288,0.5014693,1,1.0
4291,0.5004134,1,1.0
4303,0.5004134,1,1.0
4316,0.50241005,1,1.0
4323,0.50241005,1,1.0
4333,0.50241005,1,1.0
4366,0.50241005,1,1.0
4374,0.50241005,1,1.0
4460,0.5004134,1,1.0
4466,0.50241005,1,1.0
4471,0.50241005,1,1.0
4473,0.50241005,1,1.0
4523,0.5004134,1,1.0
4560,0.5004134,1,1.0
4567,0.5004134,1,1.0
4571,0.50241005,1,1.0
4589,0.50241005,1,1.0
4598,0.5004134,1,1.0
4613,0.50241005,1,1.0
4616,0.5014693,1,1.0
4628,0.5004134,1,1.0
4730,0.50241005,1,1.0
4734,0.50241005,1,1.0
4747,0.50241005,1,1.0
4751,0.5004134,1,1.0
4761,0.50241005,1,1.0
4780,0.50241005,1,1.0
4787,0.5004134,1,1.0
4788,0.50241005,1,1.0
4813,0.5004134,1,1.0
4821,0.5004134,1,1.0
4832,0.5014693,1,1.0
4915,0.5004134,1,1.0
5026,0.50241005,1,1.0
5033,0.5004134,1,1.0
5048,0.50241005,1,1.0
5051,0.5004134,1,1.0
5053,0.50241005,1,1.0
5143,0.50241005,1,1.0
5171,0.5004134,1,1.0
5192,0.5014693,1,1.0
5238,0.50241005,1,1.0
5246,0.50241005,1,1.0
5250,0.50241005,1,1.0
5267,0.50241005,1,1.0
5282,0.50241005,1,1.0
5296,0.50241005,1,1.0
5318,0.50241005,1,1.0
5340,0.50241005,1,1.0
5358,0.50241005,1,1.0
5360,0.50241005,1,1.0
5445,0.50241005,1,1.0
5457,0.50241005,1,1.0
5461,0.50241005,1,1.0
5532,0.50241005,1,1.0
5533,0.5004134,1,1.0
5552,0.50241005,1,1.0
5578,0.5004134,1,1.0
5580,0.5014693,1,1.0
5594,0.50241005,1,1.0
5639,0.50241005,1,1.0
5742,0.50241005,1,1.0
5767,0.50241005,1,1.0
5786,0.50241005,1,1.0
5796,0.50241005,1,1.0
5806,0.5004134,1,1.0
5860,0.5014693,1,1.0
5868,0.50241005,1,1.0
5876,0.50241005,1,1.0
5888,0.5014693,1,1.0
5908,0.50241005,1,1.0
5913,0.50241005,1,1.0
5921,0.50241005,1,1.0
5978,0.5014693,1,1.0
6004,0.50241005,1,1.0
6033,0.50241005,1,1.0
6052,0.5014693,1,1.0
6083,0.50241005,1,1.0
6098,0.50241005,1,1.0
6106,0.50241005,1,1.0
6116,0.50241005,1,1.0
6137,0.50241005,1,1.0
6158,0.50241005,1,1.0
6169,0.5014693,1,1.0
6183,0.5014693,1,1.0
6187,0.5004134,1,1.0
6188,0.50241005,1,1.0
6265,0.50241005,1,1.0
6292,0.5004134,1,1.0
6302,0.5004134,1,1.0
6362,0.50241005,1,1.0
6375,0.5004134,1,1.0
6436,0.50241005,1,1.0
6462,0.5014693,1,1.0
6556,0.50241005,1,1.0
6575,0.5014693,1,1.0
6581,0.5014693,1,1.0
6598,0.50241005,1,1.0
6618,0.5004134,1,1.0
6630,0.5014693,1,1.0
6657,0.5004134,1,1.0
6685,0.50241005,1,1.0
6722,0.50241005,1,1.0
6727,0.50241005,1,1.0
6755,0.50241005,1,1.0
6773,0.50241005,1,1.0
6775,0.50241005,1,1.0
6789,0.50241005,1,1.0
6867,0.50241005,1,1.0
6907,0.3443218,0,1.0
6938,0.50241005,1,1.0
6956,0.50241005,1,1.0
6963,0.50241005,1,1.0
6985,0.50241005,1,1.0
7089,0.50241005,1,1.0
7153,0.5014693,1,1.0
7179,0.5014693,1,1.0
7186,0.50241005,1,1.0
7189,0.5014693,1,1.0
7207,0.50241005,1,1.0
7211,0.50241005,1,1.0
7262,0.50241005,1,1.0
7270,0.50241005,1,1.0
7278,0.5014693,1,1.0
7327,0.50241005,1,1.0
7409,0.5014693,1,1.0
7415,0.5004134,1,1.0
7477,0.50241005,1,1.0
7526,0.5004134,1,1.0
7557,0.50241005,1,1.0
7564,0.50241005,1,1.0
7583,0.50241005,1,1.0
7585,0.50241005,1,1.0
7660,0.50241005,1,1.0
7763,0.50241005,1,1.0
7790,0.50241005,1,1.0
7794,0.5014693,1,1.0
7809,0.50241005,1,1.0
7828,0.50241005,1,1.0
7879,0.5014693,1,1.0
7942,0.50241005,1,1.0
7973,0.50241005,1,1.0
8038,0.50241005,1,1.0
8053,0.5004134,1,1.0
8098,0.50241005,1,1.0
8145,0.50241005,1,1.0
8152,0.5004134,1,1.0
8161,0.50241005,1,1.0
8223,0.50241005,1,1.0
8226,0.50241005,1,1.0
8230,0.50241005,1,1.0
8231,0.50241005,1,1.0
8253,0.50241005,1,1.0
8267,0.50241005,1,1.0
8289,0.50241005,1,1.0
8325,0.5014693,1,1.0
8327,0.50241005,1,1.0
8342,0.50241005,1,1.0
8350,0.5004134,1,1.0
8367,0.50241005,1,1.0
8373,0.50241005,1,1.0
8383,0.50241005,1,1.0
8401,0.50241005,1,1.0
8402,0.50241005,1,1.0
8430,0.50241005,1,1.0
8443,0.5004134,1,1.0
8470,0.50241005,1,1.0
8491,0.50241005,1,1.0
8506,0.50241005,1,1.0
8510,0.50241005,1,1.0
8530,0.50241005,1,1.0
8584,0.50241005,1,1.0
8656,0.50241005,1,1.0
8657,0.50241005,1,1.0
8672,0.5004134,1,1.0
8678,0.50241005,1,1.0
8684,0.50241005,1,1.0
8701,0.50241005,1,1.0
8737,0.5014693,1,1.0
8745,0.50241005,1,1.0
8788,0.50241005,1,1.0
8802,0.50241005,1,1.0
8804,0.50241005,1,1.0
8807,0.50241005,1,1.0
8826,0.50241005,1,1.0
8834,0.5004134,1,1.0
8846,0.50241005,1,1.0
8883,0.50241005,1,1.0
8911,0.50241005,1,1.0
8924,0.50241005,1,1.0
9010,0.50241005,1,1.0
9019,0.50241005,1,1.0
9025,0.50241005,1,1.0
9028,0.50241005,1,1.0
9051,0.50241005,1,1.0
9071,0.50241005,1,1.0
9084,0.50241005,1,1.0
9125,0.50241005,1,1.0
9162,0.50241005,1,1.0
9182,0.50241005,1,1.0
9186,0.50241005,1,1.0
9219,0.50241005,1,1.0
9240,0.50241005,1,1.0
9336,0.50241005,1,1.0
9352,0.50241005,1,1.0
9369,0.50241005,1,1.0
9384,0.50241005,1,1.0
9413,0.5014693,1,1.0
9417,0.5014693,1,1.0
9421,0.50241005,1,1.0
9453,0.50241005,1,1.0
9474,0.50241005,1,1.0
9481,0.50241005,1,1.0
9510,0.50241005,1,1.0
9579,0.50241005,1,1.0
9581,0.50241005,1,1.0
9589,0.50241005,1,1.0
9608,0.50241005,1,1.0
9634,0.50241005,1,1.0
9659,0.50241005,1,1.0
9702,0.50241005,1,1.0
9713,0.50241005,1,1.0
9725,0.50241005,1,1.0
9730,0.5004134,1,1.0
9777,0.50241005,1,1.0
9814,0.50241005,1,1.0
9830,0.50241005,1,1.0
9861,0.50241005,1,1.0
9882,0.50241005,1,1.0
9887,0.5004134,1,1.0
9989,0.5004134,1,1.0
10006,0.5004134,1,1.0
10012,0.50241005,1,1.0
10021,0.5004134,1,1.0
10045,0.3443218,0,1.0
10068,0.5004134,1,1.0
10070,0.5004134,1,1.0
10088,0.50241005,1,1.0
10109,0.5004134,1,1.0
10143,0.5004134,1,1.0
10231,0.5004134,1,1.0
10259,0.50241005,1,1.0
10299,0.50241005,1,1.0
10306,0.50241005,1,1.0
10363,0.50241005,1,1.0
10371,0.5004134,1,1.0
10396,0.50241005,1,1.0
10435,0.50241005,1,1.0
10451,0.5004134,1,1.0
10464,0.50241005,1,1.0
10485,0.5004134,1,1.0
10488,0.5004134,1,1.0
10499,0.5014693,1,1.0
10503,0.5004134,1,1.0
10534,0.5004134,1,1.0
10535,0.5004134,1,1.0
10539,0.50241005,1,1.0
10547,0.5004134,1,1.0
10571,0.50241005,1,1.0
10642,0.5004134,1,1.0
10647,0.5004134,1,1.0
10666,0.5004134,1,1.0
10708,0.5004134,1,1.0
10710,0.5004134,1,1.0
10722,0.5004134,1,1.0
10761,0.5004134,1,1.0
10778,0.5004134,1,1.0
10808,0.5004134,1,1.0
10854,0.5004134,1,1.0
10862,0.5004134,1,1.0
10920,0.5014693,1,1.0
10963,0.5014693,1,1.0
10989,0.5004134,1,1.0
11007,0.5004134,1,1.0
11026,0.5004134,1,1.0
11034,0.5014693,1,1.0
11063,0.5004134,1,1.0
11064,0.5004134,1,1.0
11074,0.5004134,1,1.0
11077,0.5014693,1,1.0
11084,0.5004134,1,1.0
11118,0.5004134,1,1.0
11123,0.5004134,1,1.0
11185,0.5004134,1,1.0
11199,0.5004134,1,1.0
11216,0.5004134,1,1.0
11217,0.5004134,1,1.0
11247,0.50241005,1,1.0
11265,0.5004134,1,1.0
11323,0.5004134,1,1.0
11379,0.50241005,1,1.0
11385,0.50241005,1,1.0
11408,0.5004134,1,1.0
11463,0.50241005,1,1.0
11532,0.5004134,1,1.0
11561,0.5004134,1,1.0
11577,0.5004134,1,1.0
11599,0.5004134,1,1.0
11607,0.5004134,1,1.0
11664,0.50241005,1,1.0
11682,0.50241005,1,1.0
11721,0.50241005,1,1.0
11725,0.50241005,1,1.0
11744,0.50241005,1,1.0
11776,0.5014693,1,1.0
11787,0.5004134,1,1.0
11838,0.50241005,1,1.0
11855,0.5004134,1,1.0
11864,0.5004134,1,1.0
11883,0.5004134,1,1.0
11900,0.5004134,1,1.0
11922,0.50241005,1,1.0
11952,0.5004134,1,1.0
11965,0.50241005,1,1.0
12016,0.5004134,1,1.0
12030,0.5004134,1,1.0
12031,0.5004134,1,1.0
12033,0.5004134,1,1.0
12036,0.5004134,1,1.0
12046,0.5004134,1,1.0
12056,0.50241005,1,1.0
12075,0.5004134,1,1.0
12094,0.50241005,1,1.0
12137,0.5004134,1,1.0
12144,0.50241005,1,1.0
12201,0.5004134,1,1.0
12207,0.50241005,1,1.0
12218,0.50241005,1,1.0
12232,0.50241005,1,1.0
12235,0.50241005,1,1.0
12246,0.50241005,1,1.0
12324,0.5004134,1,1.0
12341,0.50241005,1,1.0
12358,0.50241005,1,1.0
12369,0.5004134,1,1.0
12404,0.50241005,1,1.0
12417,0.50241005,1,1.0
12422,0.50241005,1,1.0
12426,0.5004134,1,1.0
12434,0.5004134,1,1.0
12444,0.50241005,1,1.0
12483,0.5004134,1,1.0
12504,0.50241005,1,1.0
12518,0.5004134,1,1.0
12554,0.5014693,1,1.0
12659,0.50241005,1,1.0
12691,0.5004134,1,1.0
12693,0.50241005,1,1.0
12694,0.5004134,1,1.0
12737,0.5004134,1,1.0
12740,0.5004134,1,1.0
12748,0.5004134,1,1.0
12831,0.5004134,1,1.0
12862,0.50241005,1,1.0
12892,0.50241005,1,1.0
12907,0.5004134,1,1.0
12914,0.5004134,1,1.0
12943,0.5004134,1,1.0
13051,0.5014693,1,1.0
13074,0.50241005,1,1.0
13080,0.5004134,1,1.0
13083,0.5004134,1,1.0
13179,0.5004134,1,1.0
13180,0.5004134,1,1.0
13254,0.5004134,1,1.0
13290,0.50241005,1,1.0
13297,0.50241005,1,1.0
13378,0.5004134,1,1.0
13450,0.5004134,1,1.0
13506,0.5004134,1,1.0
13528,0.5004134,1,1.0
13550,0.50241005,1,1.0
13645,0.5004134,1,1.0
13674,0.5004134,1,1.0
13744,0.5004134,1,1.0
13799,0.5004134,1,1.0
13820,0.5004134,1,1.0
13859,0.5004134,1,1.0
13888,0.5004134,1,1.0
13892,0.5004134,1,1.0
13900,0.5004134,1,1.0
13963,0.50241005,1,1.0
13966,0.50241005,1,1.0
14005,0.50241005,1,1.0
14037,0.50241005,1,1.0
14041,0.50241005,1,1.0
14051,0.50241005,1,1.0
14060,0.5004134,1,1.0
14070,0.5004134,1,1.0
14101,0.5004134,1,1.0
14136,0.5004134,1,1.0
14201,0.50241005,1,1.0
14205,0.50241005,1,1.0
14263,0.5004134,1,1.0
14265,0.5004134,1,1.0
14270,0.5004134,1,1.0
14282,0.5004134,1,1.0
14294,0.5004134,1,1.0
14326,0.50241005,1,1.0
14345,0.50241005,1,1.0
14348,0.5004134,1,1.0
14356,0.5004134,1,1.0
14376,0.50241005,1,1.0
14459,0.50241005,1,1.0
14468,0.50241005,1,1.0
14526,0.5004134,1,1.0
14560,0.5004134,1,1.0
14684,0.50241005,1,1.0
14715,0.50241005,1,1.0
14724,0.5004134,1,1.0
14740,0.5004134,1,1.0
14745,0.5004134,1,1.0
14771,0.5014693,1,1.0
14793,0.5004134,1,1.0
14808,0.5004134,1,1.0
14813,0.5004134,1,1.0
14843,0.5004134,1,1.0
14858,0.5004134,1,1.0
14874,0.50241005,1,1.0
14912,0.5004134,1,1.0
14919,0.5004134,1,1.0
14929,0.5004134,1,1.0
14932,0.5004134,1,1.0
14944,0.5004134,1,1.0
14947,0.50241005,1,1.0
14948,0.5004134,1,1.0
14971,0.5004134,1,1.0
14986,0.5004134,1,1.0
15030,0.5004134,1,1.0
15052,0.5004134,1,1.0
15060,0.5004134,1,1.0
15063,0.5004134,1,1.0
15221,0.50241005,1,1.0
15255,0.5004134,1,1.0
15313,0.50241005,1,1.0
15367,0.5004134,1,1.0
15385,0.50241005,1,1.0
15396,0.5004134,1,1.0
15398,0.50241005,1,1.0
15480,0.5014693,1,1.0
15503,0.5004134,1,1.0
15548,0.50241005,1,1.0
15560,0.50241005,1,1.0
15569,0.50241005,1,1.0
15590,0.50241005,1,1.0
15597,0.50241005,1,1.0
15638,0.5004134,1,1.0
15652,0.50241005,1,1.0
15668,0.50241005,1,1.0
15690,0.50241005,1,1.0
15695,0.50241005,1,1.0
15767,0.5004134,1,1.0
15775,0.5004134,1,1.0
15784,0.5004134,1,1.0
15787,0.50241005,1,1.0
15799,0.5004134,1,1.0
15807,0.5004134,1,1.0
15809,0.5004134,1,1.0
15811,0.5004134,1,1.0
15819,0.50241005,1,1.0
15845,0.5004134,1,1.0
15885,0.5004134,1,1.0
15909,0.5004134,1,1.0
15911,0.5004134,1,1.0
16049,0.5004134,1,1.0
16119,0.5004134,1,1.0
16130,0.50241005,1,1.0
16157,0.5004134,1,1.0
16165,0.50241005,1,1.0
16195,0.5004134,1,1.0
16215,0.50241005,1,1.0
16231,0.5004134,1,1.0
16285,0.5004134,1,1.0
16303,0.5004134,1,1.0
16316,0.5004134,1,1.0
16361,0.5004134,1,1.0
16430,0.5004134,1,1.0
16459,0.5004134,1,1.0
16478,0.5004134,1,1.0
16482,0.5004134,1,1.0
16484,0.5004134,1,1.0
16497,0.50241005,1,1.0
16522,0.5004134,1,1.0
16527,0.5004134,1,1.0
16531,0.5004134,1,1.0
16537,0.5004134,1,1.0
16571,0.50241005,1,1.0
16574,0.5004134,1,1.0
16587,0.5004134,1,1.0
16593,0.5004134,1,1.0
16649,0.5004134,1,1.0
16672,0.5004134,1,1.0
16742,0.50241005,1,1.0
16782,0.5004134,1,1.0
16801,0.50241005,1,1.0
16823,0.5004134,1,1.0
16843,0.5004134,1,1.0
16886,0.50241005,1,1.0
16895,0.50241005,1,1.0
16912,0.50241005,1,1.0
16929,0.50241005,1,1.0
16955,0.50241005,1,1.0
16960,0.50241005,1,1.0
16961,0.50241005,1,1.0
16966,0.50241005,1,1.0
17001,0.5014693,1,1.0
17011,0.5004134,1,1.0
17050,0.5004134,1,1.0
17059,0.5004134,1,1.0
17080,0.50241005,1,1.0
17082,0.50241005,1,1.0
17090,0.50241005,1,1.0
17123,0.50241005,1,1.0
17132,0.50241005,1,1.0
17141,0.50241005,1,1.0
17186,0.5004134,1,1.0
17196,0.5004134,1,1.0
17248,0.5004134,1,1.0
17253,0.50241005,1,1.0
17263,0.5004134,1,1.0
17353,0.5004134,1,1.0
17364,0.5004134,1,1.0
17385,0.50241005,1,1.0
17414,0.5004134,1,1.0
17473,0.5004134,1,1.0
17508,0.50241005,1,1.0
17546,0.50241005,1,1.0
17571,0.5004134,1,1.0
17593,0.5004134,1,1.0
17629,0.50241005,1,1.0
17638,0.5014693,1,1.0
17641,0.50241005,1,1.0
17655,0.5014693,1,1.0
17708,0.5004134,1,1.0
17725,0.5004134,1,1.0
17733,0.5004134,1,1.0
17739,0.50241005,1,1.0
17761,0.5004134,1,1.0
17812,0.5014693,1,1.0
17857,0.50241005,1,1.0
17858,0.50241005,1,1.0
17876,0.50241005,1,1.0
17890,0.50241005,1,1.0
17913,0.50241005,1,1.0
17926,0.50241005,1,1.0
17933,0.5004134,1,1.0
17938,0.5004134,1,1.0
17965,0.5004134,1,1.0
17970,0.5004134,1,1.0
17974,0.5004134,1,1.0
17990,0.5004134,1,1.0
17991,0.50241005,1,1.0
18040,0.5014693,1,1.0
18041,0.50241005,1,1.0
18049,0.5004134,1,1.0
18056,0.5004134,1,1.0
18068,0.50241005,1,1.0
18092,0.50241005,1,1.0
18167,0.5004134,1,1.0
18197,0.5004134,1,1.0
18212,0.5004134,1,1.0
18250,0.50241005,1,1.0
18270,0.5004134,1,1.0
18273,0.5004134,1,1.0
18300,0.5004134,1,1.0
18310,0.5004134,1,1.0
18367,0.50241005,1,1.0
18394,0.5004134,1,1.0
18427,0.5004134,1,1.0
18434,0.50241005,1,1.0
18475,0.5004134,1,1.0
18485,0.5004134,1,1.0
18506,0.50241005,1,1.0
18530,0.50241005,1,1.0
18550,0.50241005,1,1.0
a,0.50241005,1,0.0
b,0.5004134,1,0.0
c,0.5004134,1,0.0
d,0.50241005,1,0.0
e,0.50241005,1,0.0
f,0.5004134,1,0.0
g,0.5004134,1,0.0
h,0.5014693,1,0.0
i,0.50241005,1,0.0
j,0.50241005,1,0.0
k,0.50241005,1,0.0
l,0.5004134,1,0.0
m,0.5004134,1,0.0
n,0.5004134,1,0.0
o,0.50241005,1,0.0
p,0.50241005,1,0.0
q,0.5004134,1,0.0
r,0.5004134,1,0.0
s,0.50241005,1,0.0
t,0.50241005,1,0.0
u,0.5004134,1,0.0
v,0.5004134,1,0.0
w,0.5004134,1,0.0
x,0.50241005,1,0.0
y,0.5004134,1,0.0
z,0.5004134,1,0.0
aa,0.50241005,1,0.0
ab,0.50241005,1,0.0
ac,0.5004134,1,0.0
ad,0.5004134,1,0.0
ae,0.5004134,1,0.0
af,0.5014693,1,0.0
ag,0.50241005,1,0.0
ah,0.50241005,1,0.0
ai,0.50241005,1,0.0
aj,0.5004134,1,0.0
ak,0.5004134,1,0.0
al,0.5004134,1,0.0
am,0.50241005,1,0.0
an,0.5004134,1,0.0
ao,0.5004134,1,0.0
ap,0.50241005,1,0.0
aq,0.5004134,1,0.0
ar,0.50241005,1,0.0
as,0.5004134,1,0.0
at,0.5014693,1,0.0
au,0.50241005,1,0.0
av,0.5004134,1,0.0
aw,0.50241005,1,0.0
ax,0.50241005,1,0.0
ay,0.5004134,1,0.0
az,0.50241005,1,0.0
ba,0.50241005,1,0.0
bb,0.50241005,1,0.0
bc,0.50241005,1,0.0
bd,0.50241005,1,0.0
be,0.5004134,1,0.0
bf,0.50241005,1,0.0
bg,0.50241005,1,0.0
bh,0.50241005,1,0.0
bi,0.50241005,1,0.0
bj,0.50241005,1,0.0
bk,0.50241005,1,0.0
bl,0.5004134,1,0.0
bm,0.5004134,1,0.0
bn,0.5004134,1,0.0
bo,0.50241005,1,0.0
bp,0.50241005,1,0.0
bq,0.50241005,1,0.0
br,0.50241005,1,0.0
bs,0.5004134,1,0.0
bt,0.50241005,1,0.0
bu,0.5004134,1,0.0
bv,0.5014693,1,0.0
bw,0.5004134,1,0.0
bx,0.50241005,1,0.0
by,0.50241005,1,0.0
bz,0.50241005,1,0.0
ca,0.5004134,1,0.0
cb,0.50241005,1,0.0
cc,0.50241005,1,0.0
cd,0.50241005,1,0.0
ce,0.5014693,1,0.0
cf,0.50241005,1,0.0
cg,0.5004134,1,0.0
ch,0.50241005,1,0.0
ci,0.5004134,1,0.0
cj,0.5004134,1,0.0
ck,0.5004134,1,0.0
cl,0.50241005,1,0.0
cm,0.50241005,1,0.0
cn,0.50241005,1,0.0
co,0.50241005,1,0.0
cp,0.5004134,1,0.0
cq,0.50241005,1,0.0
cr,0.50241005,1,0.0
cs,0.3443218,0,0.0
ct,0.50241005,1,0.0
cu,0.5004134,1,0.0
cv,0.5004134,1,0.0
cw,0.50241005,1,0.0
cx,0.50241005,1,0.0
cy,0.5004134,1,0.0
cz,0.50241005,1,0.0
da,0.50241005,1,0.0
db,0.50241005,1,0.0
dc,0.5004134,1,0.0
dd,0.5004134,1,0.0
de,0.5004134,1,0.0
df,0.5004134,1,0.0
dg,0.50241005,1,0.0
dh,0.5004134,1,0.0
di,0.50241005,1,0.0
dj,0.5004134,1,0.0
dk,0.50241005,1,0.0
dl,0.50241005,1,0.0
dm,0.5004134,1,0.0
dn,0.50241005,1,0.0
do,0.5004134,1,0.0
dp,0.50241005,1,0.0
dq,0.50241005,1,0.0
dr,0.50241005,1,0.0
ds,0.50241005,1,0.0
dt,0.5004134,1,0.0
du,0.5004134,1,0.0
dv,0.5004134,1,0.0
dw,0.50241005,1,0.0
dx,0.5004134,1,0.0
dy,0.50241005,1,0.0
dz,0.5004134,1,0.0
ea,0.5004134,1,0.0
eb,0.5004134,1,0.0
ec,0.50241005,1,0.0
ed,0.50241005,1,0.0
ee,0.5004134,1,0.0
ef,0.50241005,1,0.0
eg,0.3443218,0,0.0
eh,0.50241005,1,0.0
ei,0.5004134,1,0.0
ej,0.50241005,1,0.0
ek,0.5004134,1,0.0
el,0.5004134,1,0.0
em,0.5004134,1,0.0
en,0.50241005,1,0.0
eo,0.50241005,1,0.0
ep,0.50241005,1,0.0
eq,0.50241005,1,0.0
er,0.50241005,1,0.0
es,0.50241005,1,0.0
et,0.5004134,1,0.0
eu,0.5004134,1,0.0
ev,0.5004134,1,0.0
ew,0.50241005,1,0.0
ex,0.5004134,1,0.0
ey,0.5004134,1,0.0
ez,0.50241005,1,0.0
fa,0.5004134,1,0.0
fb,0.50241005,1,0.0
fc,0.50241005,1,0.0
fd,0.5004134,1,0.0
fe,0.5004134,1,0.0
ff,0.5014693,1,0.0
fg,0.50241005,1,0.0
fh,0.50241005,1,0.0
fi,0.50241005,1,0.0
fj,0.50241005,1,0.0
fk,0.5004134,1,0.0
fl,0.5004134,1,0.0
fm,0.50241005,1,0.0
fn,0.50241005,1,0.0
fo,0.50241005,1,0.0
fp,0.5004134,1,0.0
fq,0.50241005,1,0.0
fr,0.50241005,1,0.0
fs,0.50241005,1,0.0
ft,0.50241005,1,0.0
fu,0.50241005,1,0.0
fv,0.5004134,1,0.0
fw,0.5004134,1,0.0
fx,0.50241005,1,0.0
fy,0.50241005,1,0.0
fz,0.50241005,1,0.0
ga,0.50241005,1,0.0
gb,0.5004134,1,0.0
gc,0.50241005,1,0.0
gd,0.50241005,1,0.0
ge,0.5004134,1,0.0
gf,0.5004134,1,0.0
gg,0.5004134,1,0.0
gh,0.50241005,1,0.0
gi,0.5004134,1,0.0
gj,0.3443218,0,0.0
gk,0.50241005,1,0.0
gl,0.5004134,1,0.0
gm,0.50241005,1,0.0
gn,0.50241005,1,0.0
go,0.5014693,1,0.0
gp,0.5004134,1,0.0
