id,prob_is_fake,y_pred,y_true
11781,0.5183108,1,1.0
10427,0.47447252,0,1.0
10457,0.5183108,1,1.0
11166,0.5183108,1,1.0
7900,0.554228,1,1.0
13926,0.47447252,0,1.0
17306,0.47447252,0,1.0
3806,0.5218267,1,1.0
500,0.5183108,1,1.0
640,0.4819168,0,1.0
10153,0.5183108,1,1.0
1574,0.48816928,0,1.0
777,0.47447252,0,1.0
9583,0.52446973,1,1.0
4435,0.47447252,0,1.0
7798,0.45485595,0,1.0
2576,0.38855404,0,1.0
12789,0.5183108,1,1.0
7720,0.50116354,1,1.0
7338,0.57906485,1,1.0
12761,0.5517861,1,1.0
3921,0.50116354,1,1.0
13560,0.559343,1,1.0
12921,0.47447252,0,1.0
1239,0.5183108,1,1.0
2067,0.48522502,0,1.0
7131,0.5183108,1,1.0
1105,0.5183108,1,1.0
12147,0.44585308,0,1.0
3528,0.5183108,1,1.0
15446,0.5183108,1,1.0
8694,0.47447252,0,1.0
9587,0.47447252,0,1.0
1381,0.47447252,0,1.0
14452,0.53563875,1,1.0
3815,0.679107,1,1.0
2725,0.48789063,0,1.0
4301,0.5183108,1,1.0
17659,0.36971334,0,1.0
2932,0.47447252,0,1.0
2139,0.5183108,1,1.0
2866,0.45605698,0,1.0
14540,0.44573656,0,1.0
10005,0.4838938,0,1.0
343,0.57860774,1,1.0
1262,0.4371235,0,1.0
7330,0.5183108,1,1.0
2878,0.4978657,0,1.0
4152,0.47629422,0,1.0
16084,0.5183108,1,1.0
715,0.5183108,1,1.0
12069,0.5183108,1,1.0
4933,0.46715224,0,1.0
6067,0.5183108,1,1.0
6440,0.44382808,0,1.0
5949,0.5183108,1,1.0
789,0.559343,1,1.0
702,0.5183108,1,1.0
11813,0.5183108,1,1.0
3988,0.38855404,0,1.0
5954,0.5183108,1,1.0
10957,0.48309475,0,1.0
11696,0.569205,1,1.0
12097,0.5084729,1,1.0
1768,0.3361957,0,1.0
8259,0.3361957,0,1.0
2535,0.5671897,1,1.0
13623,0.5183108,1,1.0
2648,0.47447252,0,1.0
5976,0.5183108,1,1.0
5888,0.5183108,1,1.0
7119,0.47447252,0,1.0
2787,0.44663998,0,1.0
1659,0.5183108,1,1.0
12256,0.55936295,1,1.0
1136,0.4473849,0,1.0
6266,0.5041044,1,1.0
15433,0.5784474,1,1.0
251,0.5183108,1,1.0
4794,0.5183108,1,1.0
9531,0.47447252,0,1.0
3286,0.6827817,1,1.0
14358,0.5183108,1,1.0
4745,0.36497065,0,1.0
552,0.47447252,0,1.0
1583,0.4690012,0,1.0
15631,0.5183108,1,1.0
3535,0.50116354,1,1.0
16774,0.47447252,0,1.0
4386,0.42608297,0,1.0
16180,0.49486926,0,1.0
13993,0.5183108,1,1.0
12510,0.52446973,1,1.0
4703,0.4718188,0,1.0
4159,0.48039997,0,1.0
12567,0.50116354,1,1.0
12122,0.5139468,1,1.0
4588,0.47447252,0,1.0
18037,0.5183108,1,1.0
5226,0.47447252,0,1.0
13492,0.47447252,0,1.0
691,0.51054937,1,1.0
11713,0.4978657,0,1.0
7180,0.5285408,1,1.0
3138,0.5553097,1,1.0
16797,0.45975798,0,1.0
5927,0.5183108,1,1.0
881,0.5791096,1,1.0
8513,0.5183108,1,1.0
1854,0.5183108,1,1.0
1735,0.5183108,1,1.0
5490,0.5183108,1,1.0
10576,0.49713457,0,1.0
13658,0.48039997,0,1.0
1172,0.5183108,1,1.0
17703,0.3361957,0,1.0
3275,0.47447252,0,1.0
13516,0.5183108,1,1.0
9476,0.5183108,1,1.0
18419,0.56834334,1,1.0
2017,0.38855404,0,1.0
2966,0.5183108,1,1.0
15300,0.31127298,0,1.0
1707,0.5183108,1,1.0
5714,0.5183108,1,1.0
5666,0.5183108,1,1.0
15565,0.5183108,1,1.0
4123,0.47447252,0,1.0
119,0.44382808,0,1.0
5246,0.5183108,1,1.0
450,0.5183108,1,1.0
10252,0.5183108,1,1.0
12308,0.48522502,0,1.0
5497,0.5661046,1,1.0
16174,0.5183108,1,1.0
9144,0.3257711,0,1.0
1805,0.49049446,0,1.0
11635,0.64486057,1,1.0
16821,0.5183108,1,1.0
13259,0.5183108,1,1.0
17599,0.33667144,0,1.0
9089,0.5183108,1,1.0
1530,0.45552948,0,1.0
6289,0.5183108,1,1.0
8918,0.5183108,1,1.0
12473,0.50116354,1,1.0
18050,0.45866883,0,1.0
7980,0.4862755,0,1.0
10464,0.5183108,1,1.0
6169,0.44024724,0,1.0
7263,0.5183108,1,1.0
6106,0.55936295,1,1.0
18380,0.53563875,1,1.0
1258,0.47447252,0,1.0
2057,0.52446973,1,1.0
3299,0.48895717,0,1.0
1310,0.48309475,0,1.0
943,0.5183108,1,1.0
9327,0.48039997,0,1.0
13901,0.39573333,0,1.0
12095,0.5183108,1,1.0
13112,0.5183108,1,1.0
9163,0.5183108,1,1.0
2571,0.5183108,1,1.0
2431,0.5183108,1,1.0
13205,0.51298237,1,1.0
6962,0.47447252,0,1.0
7851,0.50116354,1,1.0
18139,0.50116354,1,1.0
4169,0.5267316,1,1.0
14975,0.5401317,1,1.0
9537,0.4748921,0,1.0
9524,0.47114846,0,1.0
17429,0.5183108,1,1.0
7441,0.5373863,1,1.0
16910,0.5183108,1,1.0
10533,0.5183108,1,1.0
16300,0.43416864,0,1.0
11754,0.73578495,1,1.0
1054,0.5285408,1,1.0
17910,0.5183108,1,1.0
9973,0.5183108,1,1.0
3544,0.47447252,0,1.0
4372,0.47447252,0,1.0
6491,0.6462453,1,1.0
10396,0.5183108,1,1.0
8984,0.50116354,1,1.0
5569,0.50116354,1,1.0
8023,0.5183108,1,1.0
11797,0.5139468,1,1.0
6326,0.5060139,1,1.0
15265,0.47447252,0,1.0
9031,0.5183108,1,1.0
9885,0.4001815,0,1.0
988,0.5183108,1,1.0
17028,0.5183108,1,1.0
3004,0.5183108,1,1.0
11877,0.5183108,1,1.0
11197,0.48438838,0,1.0
2824,0.5183108,1,1.0
5828,0.5183108,1,1.0
199,0.52446973,1,1.0
5742,0.46715224,0,1.0
18399,0.63219583,1,1.0
17498,0.5328633,1,1.0
3234,0.4001815,0,1.0
11419,0.4731602,0,1.0
1814,0.5183108,1,1.0
10445,0.48989573,0,1.0
9453,0.5183108,1,1.0
16616,0.5183108,1,1.0
1572,0.5183108,1,1.0
12241,0.47447252,0,1.0
413,0.45975798,0,1.0
3215,0.43171147,0,1.0
10182,0.5183108,1,1.0
15986,0.6663284,1,1.0
17300,0.5183108,1,1.0
16844,0.5183108,1,1.0
9837,0.47447252,0,1.0
12159,0.46528912,0,1.0
18108,0.5183108,1,1.0
5168,0.5183108,1,1.0
9246,0.5183108,1,1.0
6206,0.49049446,0,1.0
5476,0.50116354,1,1.0
2859,0.62925905,1,1.0
10430,0.5183108,1,1.0
8875,0.47447252,0,1.0
10382,0.5181651,1,1.0
17934,0.5273458,1,1.0
3118,0.6827817,1,1.0
9727,0.5183108,1,1.0
8122,0.5183108,1,1.0
17127,0.5183108,1,1.0
9654,0.679107,1,1.0
16131,0.4650435,0,1.0
10137,0.47447252,0,1.0
12283,0.45975798,0,1.0
9070,0.5183108,1,1.0
3445,0.47447252,0,1.0
17313,0.5183108,1,1.0
1902,0.44452196,0,1.0
6362,0.31784734,0,1.0
10830,0.5183108,1,1.0
2306,0.5183108,1,1.0
2592,0.50116354,1,1.0
5880,0.5183108,1,1.0
4032,0.5183108,1,1.0
8719,0.5183108,1,1.0
6398,0.5183108,1,1.0
989,0.47447252,0,1.0
7287,0.48309475,0,1.0
10580,0.5183108,1,1.0
11189,0.50116354,1,1.0
14075,0.49877432,0,1.0
15122,0.47447252,0,1.0
14837,0.47447252,0,1.0
17976,0.53711706,1,1.0
9643,0.4819168,0,1.0
4929,0.47447252,0,1.0
17809,0.5183108,1,1.0
4886,0.47447252,0,1.0
17995,0.5183108,1,1.0
6585,0.50116354,1,1.0
8717,0.5183108,1,1.0
4085,0.47447252,0,1.0
4299,0.57236934,1,1.0
10031,0.47447252,0,1.0
17601,0.47447252,0,1.0
5367,0.43202257,0,1.0
15830,0.6663284,1,1.0
3943,0.4690012,0,1.0
5329,0.47447252,0,1.0
698,0.43171147,0,1.0
10293,0.48522502,0,1.0
2839,0.5183108,1,1.0
6859,0.53061813,1,1.0
8092,0.64486057,1,1.0
6607,0.45174217,0,1.0
17183,0.4910687,0,1.0
17430,0.47447252,0,1.0
3142,0.4819168,0,1.0
16363,0.47447252,0,1.0
11047,0.5541445,1,1.0
866,0.47447252,0,1.0
17174,0.5183108,1,1.0
15694,0.5183108,1,1.0
16901,0.5183108,1,1.0
13438,0.48816928,0,1.0
15426,0.47447252,0,1.0
1504,0.5183108,1,1.0
15344,0.41966406,0,1.0
2285,0.39663273,0,1.0
3885,0.47447252,0,1.0
14060,0.5183108,1,1.0
1543,0.47447252,0,1.0
17977,0.47447252,0,1.0
9172,0.5183108,1,1.0
4381,0.50116354,1,1.0
16586,0.40960065,0,1.0
14324,0.4933809,0,1.0
12898,0.46896842,0,1.0
6386,0.5183108,1,1.0
371,0.43291125,0,1.0
10084,0.5183108,1,1.0
6820,0.49877432,0,1.0
8180,0.54782647,1,1.0
8103,0.5183108,1,1.0
18473,0.43202257,0,1.0
14136,0.5183108,1,1.0
1528,0.4521804,0,1.0
4083,0.46715224,0,1.0
8064,0.5301042,1,1.0
13017,0.5183108,1,1.0
5358,0.5065841,1,1.0
15839,0.5183108,1,1.0
17025,0.47447252,0,1.0
9883,0.5183108,1,1.0
5339,0.5183108,1,1.0
9717,0.559343,1,1.0
892,0.47447252,0,1.0
8374,0.47447252,0,1.0
13011,0.5183108,1,1.0
14462,0.5742749,1,1.0
12153,0.47447252,0,1.0
16925,0.50116354,1,1.0
6126,0.5183108,1,1.0
17305,0.5183108,1,1.0
679,0.47447252,0,1.0
5784,0.50116354,1,1.0
11689,0.5183108,1,1.0
444,0.49518722,0,1.0
13650,0.5183108,1,1.0
15137,0.5183108,1,1.0
13983,0.5183108,1,1.0
9002,0.5183108,1,1.0
9836,0.5183108,1,1.0
5721,0.5183108,1,1.0
16035,0.66997665,1,1.0
11923,0.47447252,0,1.0
14687,0.5289362,1,1.0
10795,0.559343,1,1.0
17339,0.33794734,0,1.0
11686,0.47447252,0,1.0
5169,0.4910687,0,1.0
6978,0.5183108,1,1.0
14428,0.5183108,1,1.0
16942,0.5183108,1,1.0
12090,0.53487504,1,1.0
5304,0.47447252,0,1.0
6598,0.5183108,1,1.0
14711,0.5183108,1,1.0
15136,0.5183108,1,1.0
9504,0.50116354,1,1.0
11896,0.47447252,0,1.0
2219,0.38855404,0,1.0
1681,0.5183108,1,1.0
2846,0.46076143,0,1.0
8133,0.5183108,1,1.0
5272,0.5183108,1,1.0
15386,0.578218,1,1.0
16550,0.5183108,1,1.0
4678,0.4893799,0,1.0
14001,0.5084729,1,1.0
17397,0.5183108,1,1.0
1617,0.50227267,1,1.0
7378,0.50116354,1,1.0
9394,0.5183108,1,1.0
11104,0.5783239,1,1.0
16095,0.17999089,0,1.0
13252,0.44748494,0,1.0
3590,0.6056561,1,1.0
9373,0.50116354,1,1.0
8594,0.3958031,0,1.0
3700,0.50116354,1,1.0
16341,0.48591155,0,1.0
1,0.5856503,1,1.0
18105,0.5183108,1,1.0
7009,0.5379982,1,1.0
10765,0.47447252,0,1.0
3844,0.5671897,1,1.0
2445,0.45520484,0,1.0
12840,0.5183108,1,1.0
3607,0.4496827,0,1.0
15772,0.5553097,1,1.0
421,0.48309475,0,1.0
9982,0.47447252,0,1.0
20,0.5425038,1,1.0
18346,0.5183108,1,1.0
2327,0.50116354,1,1.0
5202,0.42341712,0,1.0
7023,0.6788487,1,1.0
7622,0.50116354,1,1.0
8433,0.55709034,1,1.0
11147,0.5183108,1,1.0
15487,0.63293594,1,1.0
13570,0.5183108,1,1.0
138,0.5183108,1,1.0
6172,0.51054937,1,1.0
11493,0.47447252,0,1.0
4008,0.5301042,1,1.0
11956,0.5183108,1,1.0
7582,0.46934658,0,1.0
3691,0.56824,1,1.0
3385,0.5183108,1,1.0
7988,0.48591155,0,1.0
893,0.5183108,1,1.0
7765,0.5183108,1,1.0
11033,0.5553097,1,1.0
3867,0.58882815,1,1.0
13472,0.4305291,0,1.0
3336,0.5183108,1,1.0
10201,0.5183108,1,1.0
7400,0.43055943,0,1.0
1782,0.6663284,1,1.0
7942,0.5183108,1,1.0
9034,0.4806672,0,1.0
15224,0.56834334,1,1.0
1999,0.46934658,0,1.0
4291,0.4293131,0,1.0
14349,0.5183108,1,1.0
8605,0.5183108,1,1.0
15425,0.5183108,1,1.0
60,0.51054937,1,1.0
11765,0.4690012,0,1.0
12788,0.5384919,1,1.0
18405,0.47447252,0,1.0
14916,0.5798691,1,1.0
12866,0.27704468,0,1.0
7103,0.49873796,0,1.0
13607,0.41995043,0,1.0
18467,0.47447252,0,1.0
3375,0.5183108,1,1.0
323,0.47447252,0,1.0
2695,0.5183108,1,1.0
4305,0.5553097,1,1.0
9177,0.52446973,1,1.0
13373,0.47447252,0,1.0
16815,0.41995043,0,1.0
4384,0.36837322,0,1.0
5291,0.5384919,1,1.0
4353,0.5183108,1,1.0
8631,0.49877432,0,1.0
10376,0.6658049,1,1.0
3271,0.47447252,0,1.0
2637,0.5183108,1,1.0
17058,0.5183108,1,1.0
18379,0.5183108,1,1.0
16229,0.46867052,0,1.0
3129,0.47447252,0,1.0
18317,0.5183108,1,1.0
16527,0.5183108,1,1.0
6384,0.44769064,0,1.0
16958,0.3441457,0,1.0
406,0.50116354,1,1.0
1203,0.5379982,1,1.0
3713,0.47447252,0,1.0
8763,0.47447252,0,1.0
12318,0.41563845,0,1.0
3331,0.5183108,1,1.0
16533,0.5183108,1,1.0
18256,0.43171147,0,1.0
10477,0.47447252,0,1.0
16678,0.5183108,1,1.0
17713,0.5428335,1,1.0
4970,0.5139468,1,1.0
14999,0.53711706,1,1.0
1103,0.5183108,1,1.0
15091,0.48789063,0,1.0
9798,0.4731602,0,1.0
15330,0.41025108,0,1.0
7331,0.5183108,1,1.0
3098,0.5183108,1,1.0
7818,0.5742749,1,1.0
7831,0.53487504,1,1.0
17637,0.44435203,0,1.0
3481,0.5183108,1,1.0
221,0.46715224,0,1.0
10024,0.5553097,1,1.0
6312,0.5183108,1,1.0
10333,0.5183108,1,1.0
17334,0.5183108,1,1.0
2815,0.41995043,0,1.0
954,0.42128828,0,1.0
5063,0.47447252,0,1.0
8633,0.50116354,1,1.0
14330,0.5183108,1,1.0
5,0.48591155,0,1.0
13671,0.5183108,1,1.0
1352,0.45485595,0,1.0
15632,0.47447252,0,1.0
257,0.4910687,0,1.0
4583,0.45552948,0,1.0
16679,0.42355323,0,1.0
12384,0.5183108,1,1.0
8108,0.4727322,0,1.0
1402,0.5183108,1,1.0
7752,0.45975798,0,1.0
1005,0.5183108,1,1.0
4064,0.47447252,0,1.0
2748,0.47447252,0,1.0
4844,0.5183108,1,1.0
3285,0.56834334,1,1.0
11817,0.5416626,1,1.0
16998,0.4001815,0,1.0
10010,0.4473849,0,1.0
3515,0.49895316,0,1.0
9076,0.5661046,1,1.0
15978,0.5145183,1,1.0
17650,0.47447252,0,1.0
11976,0.5183108,1,1.0
10242,0.48438838,0,1.0
4115,0.5183108,1,1.0
13675,0.5183108,1,1.0
7527,0.5183108,1,1.0
12602,0.5183108,1,1.0
1980,0.47447252,0,1.0
8668,0.5183108,1,1.0
12750,0.6658049,1,1.0
9752,0.679107,1,1.0
7377,0.5183108,1,1.0
3152,0.50116354,1,1.0
15256,0.45552948,0,1.0
1446,0.5183108,1,1.0
4881,0.45455003,0,1.0
8123,0.5643223,1,1.0
17307,0.49049446,0,1.0
13488,0.28025883,0,1.0
10984,0.5183108,1,1.0
18413,0.5183108,1,1.0
154,0.47447252,0,1.0
14350,0.5183108,1,1.0
1614,0.47447252,0,1.0
12052,0.5183108,1,1.0
1006,0.5111814,1,1.0
14486,0.48438838,0,1.0
886,0.48522502,0,1.0
769,0.4650435,0,1.0
15713,0.554228,1,1.0
6781,0.47447252,0,1.0
16074,0.50116354,1,1.0
1965,0.5183108,1,1.0
7019,0.5183108,1,1.0
17596,0.5183108,1,1.0
14493,0.5183108,1,1.0
5410,0.5183108,1,1.0
15264,0.4668198,0,1.0
3989,0.5183108,1,1.0
7953,0.5183108,1,1.0
1343,0.5218267,1,1.0
13149,0.5183108,1,1.0
618,0.5183108,1,1.0
4216,0.62086886,1,1.0
12363,0.45455003,0,1.0
15605,0.37045383,0,1.0
10481,0.60124356,1,1.0
17005,0.47447252,0,1.0
17145,0.47627032,0,1.0
3948,0.50227267,1,1.0
9991,0.53563875,1,1.0
18080,0.5183108,1,1.0
2644,0.47447252,0,1.0
16007,0.5183108,1,1.0
3260,0.47447252,0,1.0
952,0.5183108,1,1.0
13377,0.5183108,1,1.0
16889,0.40727,0,1.0
13722,0.47447252,0,1.0
16897,0.5183108,1,1.0
687,0.60124356,1,1.0
13500,0.4473849,0,1.0
12079,0.50116354,1,1.0
1064,0.50116354,1,1.0
16990,0.50116354,1,1.0
8229,0.55709034,1,1.0
6782,0.47447252,0,1.0
2382,0.47447252,0,1.0
12202,0.5328633,1,1.0
2208,0.6663284,1,1.0
7412,0.48438838,0,1.0
1603,0.47672406,0,1.0
14336,0.52749455,1,1.0
13838,0.48989573,0,1.0
7976,0.29123896,0,1.0
7432,0.49917945,0,1.0
2348,0.5183108,1,1.0
360,0.50116354,1,1.0
3272,0.47447252,0,1.0
1349,0.48989573,0,1.0
8658,0.41995043,0,1.0
9366,0.47447252,0,1.0
10826,0.5183108,1,1.0
5671,0.5183108,1,1.0
14155,0.5183108,1,1.0
16171,0.42355323,0,1.0
8397,0.5145183,1,1.0
2566,0.5183108,1,1.0
1915,0.5139468,1,1.0
752,0.4690012,0,1.0
6262,0.44382808,0,1.0
13620,0.31784734,0,1.0
4051,0.5183108,1,1.0
4952,0.5183108,1,1.0
634,0.5183108,1,1.0
3600,0.54523456,1,1.0
17593,0.5183108,1,1.0
17246,0.5326961,1,1.0
3944,0.5183108,1,1.0
16885,0.5183108,1,1.0
9340,0.47447252,0,1.0
6334,0.4043328,0,1.0
2954,0.4838938,0,1.0
5500,0.554228,1,1.0
15085,0.50116354,1,1.0
9538,0.50116354,1,1.0
15544,0.5886285,1,1.0
10126,0.5183108,1,1.0
2708,0.5183108,1,1.0
15968,0.5183108,1,1.0
6925,0.55936295,1,1.0
24,0.5761956,1,1.0
13005,0.49030587,0,1.0
17262,0.5183108,1,1.0
13879,0.5267316,1,1.0
6601,0.5183108,1,1.0
7086,0.5183108,1,1.0
16913,0.6827817,1,1.0
6088,0.53581566,1,1.0
162,0.5373863,1,1.0
5471,0.53487504,1,1.0
3539,0.4305291,0,1.0
11893,0.5183108,1,1.0
7562,0.5183108,1,1.0
7880,0.5183108,1,1.0
8380,0.30797115,0,1.0
4818,0.44406345,0,1.0
14581,0.5183108,1,1.0
7821,0.5301042,1,1.0
1065,0.46934658,0,1.0
7827,0.4731602,0,1.0
5786,0.5183108,1,1.0
8891,0.5183108,1,1.0
12873,0.5643223,1,1.0
11674,0.5084729,1,1.0
13241,0.5183108,1,1.0
3626,0.58882815,1,1.0
16671,0.5183108,1,1.0
6381,0.47672406,0,1.0
1849,0.40960065,0,1.0
13202,0.5145183,1,1.0
0,0.47447252,0,0.0
1,0.58840865,1,0.0
2,0.5183108,1,0.0
3,0.47447252,0,0.0
4,0.5183108,1,0.0
5,0.5183108,1,0.0
6,0.45174217,0,0.0
7,0.5183108,1,0.0
8,0.4819168,0,0.0
9,0.47447252,0,0.0
10,0.5183108,1,0.0
11,0.4473849,0,0.0
12,0.47447252,0,0.0
13,0.5183108,1,0.0
14,0.5326961,1,0.0
15,0.49189147,0,0.0
16,0.49534276,0,0.0
17,0.5183108,1,0.0
18,0.5183108,1,0.0
19,0.5183108,1,0.0
20,0.41362926,0,0.0
21,0.5183108,1,0.0
22,0.553718,1,0.0
23,0.5183108,1,0.0
24,0.47447252,0,0.0
25,0.5289362,1,0.0
26,0.47447252,0,0.0
27,0.49130267,0,0.0
28,0.5183108,1,0.0
29,0.5183108,1,0.0
30,0.5183108,1,0.0
31,0.66038555,1,0.0
32,0.48816928,0,0.0
33,0.35193515,0,0.0
34,0.59541214,1,0.0
35,0.5183108,1,0.0
36,0.47447252,0,0.0
37,0.4748921,0,0.0
38,0.5183108,1,0.0
39,0.47447252,0,0.0
40,0.47447252,0,0.0
41,0.47447252,0,0.0
42,0.40960065,0,0.0
43,0.47447252,0,0.0
44,0.5183108,1,0.0
45,0.5183108,1,0.0
46,0.5183108,1,0.0
47,0.5183108,1,0.0
48,0.5183108,1,0.0
49,0.5295115,1,0.0
50,0.47447252,0,0.0
51,0.5183108,1,0.0
52,0.47447252,0,0.0
53,0.41563845,0,0.0
54,0.5036282,1,0.0
55,0.36252123,0,0.0
56,0.47447252,0,0.0
57,0.47447252,0,0.0
58,0.47447252,0,0.0
59,0.29329526,0,0.0
60,0.43738478,0,0.0
61,0.47447252,0,0.0
62,0.47447252,0,0.0
63,0.5183108,1,0.0
64,0.48309475,0,0.0
65,0.77511144,1,0.0
66,0.5273458,1,0.0
67,0.516515,1,0.0
68,0.47447252,0,0.0
69,0.434584,0,0.0
70,0.5183108,1,0.0
71,0.47447252,0,0.0
72,0.40651777,0,0.0
73,0.50472265,1,0.0
74,0.5183108,1,0.0
75,0.5183108,1,0.0
76,0.48816928,0,0.0
77,0.5183108,1,0.0
78,0.5301042,1,0.0
79,0.5183108,1,0.0
80,0.47447252,0,0.0
81,0.49030587,0,0.0
82,0.44544,0,0.0
83,0.5183108,1,0.0
84,0.44382808,0,0.0
85,0.518679,1,0.0
86,0.48522502,0,0.0
87,0.5183108,1,0.0
88,0.5183108,1,0.0
89,0.5183108,1,0.0
90,0.5183108,1,0.0
91,0.5183108,1,0.0
92,0.5553097,1,0.0
93,0.47447252,0,0.0
94,0.5553097,1,0.0
95,0.50116354,1,0.0
96,0.43171147,0,0.0
97,0.5183108,1,0.0
98,0.52789116,1,0.0
99,0.53487504,1,0.0
100,0.5183108,1,0.0
101,0.47447252,0,0.0
102,0.5183108,1,0.0
103,0.538881,1,0.0
104,0.44663998,0,0.0
105,0.5218267,1,0.0
106,0.5183108,1,0.0
107,0.39663273,0,0.0
108,0.5183108,1,0.0
109,0.5183108,1,0.0
110,0.47447252,0,0.0
111,0.4995144,0,0.0
112,0.5183108,1,0.0
113,0.5036282,1,0.0
114,0.47447252,0,0.0
115,0.47447252,0,0.0
116,0.5183108,1,0.0
117,0.46715224,0,0.0
118,0.63293594,1,0.0
119,0.48039997,0,0.0
120,0.48939225,0,0.0
121,0.31127298,0,0.0
122,0.53563875,1,0.0
123,0.5183108,1,0.0
124,0.5183108,1,0.0
125,0.47447252,0,0.0
126,0.50116354,1,0.0
127,0.5183108,1,0.0
128,0.42495722,0,0.0
129,0.47447252,0,0.0
130,0.2476419,0,0.0
131,0.5183108,1,0.0
132,0.5183108,1,0.0
133,0.47447252,0,0.0
134,0.43011484,0,0.0
135,0.49348462,0,0.0
136,0.43202257,0,0.0
137,0.5183108,1,0.0
138,0.5183108,1,0.0
139,0.33667144,0,0.0
140,0.4731602,0,0.0
141,0.5328633,1,0.0
142,0.5183108,1,0.0
143,0.4509684,0,0.0
144,0.50116354,1,0.0
145,0.5183108,1,0.0
146,0.5183108,1,0.0
147,0.5183108,1,0.0
148,0.4452955,0,0.0
149,0.47447252,0,0.0
150,0.48816353,0,0.0
151,0.59541214,1,0.0
152,0.50116354,1,0.0
153,0.5183108,1,0.0
154,0.5183108,1,0.0
155,0.47447252,0,0.0
156,0.5416626,1,0.0
157,0.52446973,1,0.0
158,0.37853405,0,0.0
159,0.47447252,0,0.0
160,0.6839244,1,0.0
161,0.47447252,0,0.0
162,0.50116354,1,0.0
163,0.5183108,1,0.0
164,0.5183108,1,0.0
165,0.5183108,1,0.0
166,0.2801735,0,0.0
167,0.47447252,0,0.0
168,0.47447252,0,0.0
169,0.45866883,0,0.0
170,0.47447252,0,0.0
171,0.48309475,0,0.0
172,0.49545693,0,0.0
173,0.5183108,1,0.0
174,0.47447252,0,0.0
175,0.47447252,0,0.0
176,0.47447252,0,0.0
177,0.4731602,0,0.0
178,0.5183108,1,0.0
179,0.47447252,0,0.0
180,0.4473849,0,0.0
181,0.47447252,0,0.0
182,0.5183108,1,0.0
183,0.5183108,1,0.0
184,0.50116354,1,0.0
185,0.5183108,1,0.0
186,0.5332143,1,0.0
187,0.5183108,1,0.0
188,0.5183108,1,0.0
189,0.5693815,1,0.0
190,0.5183108,1,0.0
191,0.47627032,0,0.0
192,0.47447252,0,0.0
193,0.47447252,0,0.0
194,0.5281733,1,0.0
195,0.36971334,0,0.0
196,0.50116354,1,0.0
197,0.47447252,0,0.0
198,0.5183108,1,0.0
199,0.553718,1,0.0
200,0.47447252,0,0.0
201,0.50116354,1,0.0
202,0.4731602,0,0.0
203,0.42608297,0,0.0
204,0.53147817,1,0.0
205,0.55090004,1,0.0
206,0.5183108,1,0.0
207,0.64486057,1,0.0
208,0.50116354,1,0.0
209,0.36971334,0,0.0
