id,prob_is_fake,y_pred,y_true
7670,0.5176497,1,1.0
9951,0.556581,1,1.0
16092,0.42837307,0,1.0
4175,0.47005263,0,1.0
6891,0.47654292,0,1.0
18227,0.5176497,1,1.0
12320,0.71968025,1,1.0
5537,0.47005263,0,1.0
2118,0.5176497,1,1.0
11078,0.5083025,1,1.0
11776,0.47005263,0,1.0
3364,0.47005263,0,1.0
13823,0.5176497,1,1.0
17029,0.36309204,0,1.0
6991,0.5300867,1,1.0
3952,0.3883448,0,1.0
16359,0.44015574,0,1.0
12255,0.6621465,1,1.0
5337,0.43445092,0,1.0
7649,0.5176497,1,1.0
1085,0.5874933,1,1.0
10642,0.5811031,1,1.0
6787,0.5176497,1,1.0
16045,0.37479573,0,1.0
5075,0.4574039,0,1.0
3195,0.47005263,0,1.0
9263,0.26723582,0,1.0
17837,0.5176497,1,1.0
14522,0.44620693,0,1.0
5183,0.47005263,0,1.0
9137,0.5176497,1,1.0
7196,0.5176497,1,1.0
13593,0.5176497,1,1.0
7151,0.5176497,1,1.0
13384,0.47005263,0,1.0
9770,0.5176497,1,1.0
17200,0.5176497,1,1.0
18215,0.5074651,1,1.0
412,0.23114665,0,1.0
8309,0.5176497,1,1.0
11692,0.30722728,0,1.0
12284,0.43171987,0,1.0
14164,0.5176497,1,1.0
9927,0.45029294,0,1.0
2731,0.498479,0,1.0
14206,0.35786536,0,1.0
17636,0.5101516,1,1.0
13743,0.5176497,1,1.0
5112,0.57009286,1,1.0
13660,0.4605707,0,1.0
2409,0.47005263,0,1.0
13239,0.5176497,1,1.0
17362,0.6214503,1,1.0
15985,0.47005263,0,1.0
3456,0.48608375,0,1.0
15977,0.5101516,1,1.0
958,0.5176497,1,1.0
377,0.5176497,1,1.0
1582,0.59084415,1,1.0
3092,0.5176497,1,1.0
5702,0.6621465,1,1.0
2458,0.42648107,0,1.0
3341,0.47256032,0,1.0
14682,0.5176497,1,1.0
12073,0.5176497,1,1.0
13779,0.4696309,0,1.0
13499,0.47005263,0,1.0
9329,0.23114665,0,1.0
17714,0.42837307,0,1.0
6765,0.4703081,0,1.0
9601,0.5083025,1,1.0
10724,0.5176497,1,1.0
4368,0.6147763,1,1.0
7122,0.552058,1,1.0
13458,0.48332378,0,1.0
9010,0.47005263,0,1.0
11124,0.5176497,1,1.0
16507,0.47005263,0,1.0
18119,0.5213865,1,1.0
15807,0.5176497,1,1.0
11618,0.5176497,1,1.0
188,0.5416183,1,1.0
1806,0.5892476,1,1.0
4643,0.493126,0,1.0
12999,0.47005263,0,1.0
7602,0.47005263,0,1.0
5046,0.47005263,0,1.0
13052,0.5176497,1,1.0
3956,0.44795036,0,1.0
1872,0.5176497,1,1.0
11121,0.5176497,1,1.0
969,0.5176497,1,1.0
8651,0.5176497,1,1.0
11617,0.5176497,1,1.0
8222,0.48647964,0,1.0
1193,0.47005263,0,1.0
1692,0.5176497,1,1.0
496,0.5015339,1,1.0
16598,0.5176497,1,1.0
11152,0.5056376,1,1.0
11616,0.5176497,1,1.0
17677,0.5176497,1,1.0
13294,0.5176497,1,1.0
13741,0.44674698,0,1.0
16291,0.43450728,0,1.0
7337,0.5419846,1,1.0
8104,0.5101516,1,1.0
17525,0.41664463,0,1.0
575,0.47005263,0,1.0
10120,0.47005263,0,1.0
4108,0.5101516,1,1.0
3543,0.5176497,1,1.0
5449,0.45805007,0,1.0
7216,0.5101516,1,1.0
18287,0.5176497,1,1.0
9270,0.47005263,0,1.0
4117,0.46815807,0,1.0
11110,0.49552265,0,1.0
2518,0.47005263,0,1.0
8389,0.5176497,1,1.0
8811,0.5244376,1,1.0
15028,0.46815807,0,1.0
9631,0.5811031,1,1.0
16703,0.4181717,0,1.0
13094,0.47005263,0,1.0
17919,0.3785967,0,1.0
2000,0.5176497,1,1.0
16497,0.5101516,1,1.0
17948,0.5681074,1,1.0
8514,0.5637956,1,1.0
5603,0.5176497,1,1.0
13553,0.5213865,1,1.0
6984,0.5176497,1,1.0
334,0.5176497,1,1.0
4962,0.5176497,1,1.0
6657,0.5176497,1,1.0
15355,0.47005263,0,1.0
13171,0.525603,1,1.0
11411,0.47005263,0,1.0
7861,0.5176497,1,1.0
4308,0.5176497,1,1.0
17426,0.5176497,1,1.0
9581,0.48669076,0,1.0
7794,0.47005263,0,1.0
284,0.5176497,1,1.0
10272,0.39931756,0,1.0
6116,0.47005263,0,1.0
17041,0.3883448,0,1.0
11119,0.43640515,0,1.0
9488,0.5176497,1,1.0
5985,0.5176497,1,1.0
5818,0.5022721,1,1.0
4139,0.5176497,1,1.0
9824,0.5176497,1,1.0
15185,0.5176497,1,1.0
1625,0.5176497,1,1.0
10841,0.47005263,0,1.0
13955,0.48370492,0,1.0
9214,0.37306553,0,1.0
18537,0.552058,1,1.0
5312,0.510027,1,1.0
13220,0.41410092,0,1.0
12494,0.5176497,1,1.0
6051,0.47005263,0,1.0
11483,0.5176497,1,1.0
3690,0.38505515,0,1.0
4004,0.47005263,0,1.0
9022,0.5176497,1,1.0
2066,0.5176497,1,1.0
9539,0.45661563,0,1.0
14158,0.4181717,0,1.0
10574,0.26723582,0,1.0
9756,0.48683935,0,1.0
449,0.6656708,1,1.0
397,0.47005263,0,1.0
7206,0.49552265,0,1.0
9273,0.5176497,1,1.0
2406,0.6635318,1,1.0
17524,0.5176497,1,1.0
17133,0.5244376,1,1.0
8442,0.47005263,0,1.0
8997,0.47005263,0,1.0
6589,0.5101516,1,1.0
4464,0.5176497,1,1.0
2405,0.47654292,0,1.0
3647,0.48669076,0,1.0
6018,0.37136513,0,1.0
3674,0.5101516,1,1.0
16581,0.53286463,1,1.0
5359,0.6998044,1,1.0
13977,0.5176497,1,1.0
4966,0.5176497,1,1.0
9932,0.36052918,0,1.0
8049,0.5176497,1,1.0
238,0.5176497,1,1.0
15445,0.5176497,1,1.0
5014,0.5176497,1,1.0
16426,0.5101516,1,1.0
12714,0.44406274,0,1.0
14391,0.5176497,1,1.0
5641,0.59338033,1,1.0
1534,0.5176497,1,1.0
408,0.5176497,1,1.0
16121,0.556581,1,1.0
13267,0.5176497,1,1.0
10833,0.5000655,1,1.0
17812,0.4600126,0,1.0
16756,0.5176497,1,1.0
5113,0.44015574,0,1.0
11640,0.5176497,1,1.0
4523,0.5176497,1,1.0
2308,0.5101516,1,1.0
12969,0.48332378,0,1.0
2177,0.47005263,0,1.0
16396,0.52858114,1,1.0
4631,0.5874933,1,1.0
18055,0.43450728,0,1.0
9636,0.5176497,1,1.0
12221,0.5176497,1,1.0
13559,0.46667603,0,1.0
1674,0.47005263,0,1.0
5894,0.5176497,1,1.0
10961,0.5176497,1,1.0
4044,0.4017133,0,1.0
5478,0.5176497,1,1.0
2980,0.5666865,1,1.0
13756,0.6635318,1,1.0
4132,0.5176497,1,1.0
16189,0.5213865,1,1.0
14827,0.47005263,0,1.0
4839,0.47005263,0,1.0
16661,0.5176497,1,1.0
8008,0.47411963,0,1.0
15287,0.54906857,1,1.0
14728,0.48558584,0,1.0
8786,0.33545655,0,1.0
12219,0.5176497,1,1.0
16378,0.37136513,0,1.0
16200,0.47005263,0,1.0
7224,0.5176497,1,1.0
18134,0.49457914,0,1.0
16607,0.4954015,0,1.0
321,0.5678142,1,1.0
16733,0.5176497,1,1.0
2793,0.51152647,1,1.0
2722,0.49408513,0,1.0
15914,0.48669076,0,1.0
6842,0.5176497,1,1.0
12319,0.5176497,1,1.0
12844,0.5176497,1,1.0
17739,0.34431234,0,1.0
9804,0.59338033,1,1.0
17928,0.58261883,1,1.0
1991,0.3181862,0,1.0
12856,0.5074651,1,1.0
10545,0.47005263,0,1.0
15360,0.5176497,1,1.0
7020,0.5548222,1,1.0
17211,0.5176497,1,1.0
4675,0.5966358,1,1.0
14299,0.49552265,0,1.0
3444,0.5176497,1,1.0
4287,0.47005263,0,1.0
13013,0.510027,1,1.0
7755,0.5176497,1,1.0
15989,0.5176497,1,1.0
1415,0.47005263,0,1.0
6838,0.5176497,1,1.0
11693,0.49552265,0,1.0
17960,0.39461148,0,1.0
5849,0.47005263,0,1.0
8273,0.48341826,0,1.0
16311,0.47005263,0,1.0
1852,0.5300867,1,1.0
381,0.47005263,0,1.0
17879,0.5101516,1,1.0
14906,0.5176497,1,1.0
9021,0.50143194,1,1.0
7291,0.5097086,1,1.0
5040,0.552058,1,1.0
8483,0.5176497,1,1.0
17102,0.5137922,1,1.0
11322,0.29438758,0,1.0
6122,0.33021188,0,1.0
11453,0.47005263,0,1.0
17898,0.50699687,1,1.0
17715,0.33545655,0,1.0
2680,0.5176497,1,1.0
15912,0.47005263,0,1.0
12686,0.5176497,1,1.0
4758,0.3886704,0,1.0
11369,0.5176497,1,1.0
3553,0.47005263,0,1.0
17927,0.5176497,1,1.0
9627,0.5101516,1,1.0
12939,0.4520072,0,1.0
15293,0.47005263,0,1.0
3501,0.47005263,0,1.0
9139,0.53286463,1,1.0
1383,0.47005263,0,1.0
11500,0.53583616,1,1.0
12698,0.53038377,1,1.0
11950,0.5176497,1,1.0
13453,0.5176497,1,1.0
5523,0.3685829,0,1.0
8261,0.5101516,1,1.0
16868,0.5176497,1,1.0
4975,0.5176497,1,1.0
15223,0.44668898,0,1.0
129,0.20435493,0,1.0
2041,0.5176497,1,1.0
10198,0.5176497,1,1.0
17042,0.5176497,1,1.0
13206,0.5101516,1,1.0
53,0.510027,1,1.0
630,0.5176497,1,1.0
10135,0.59084415,1,1.0
3322,0.5176497,1,1.0
4079,0.47005263,0,1.0
484,0.49548203,0,1.0
8564,0.5874933,1,1.0
3263,0.5344973,1,1.0
11599,0.49408513,0,1.0
17682,0.47411963,0,1.0
11374,0.48558584,0,1.0
1749,0.5623308,1,1.0
12479,0.47005263,0,1.0
207,0.5176497,1,1.0
4676,0.5176497,1,1.0
14132,0.5176497,1,1.0
11932,0.5176497,1,1.0
13698,0.47005263,0,1.0
15878,0.5751559,1,1.0
8036,0.51146746,1,1.0
15895,0.5419846,1,1.0
1271,0.4913576,0,1.0
18395,0.5176497,1,1.0
8799,0.5176497,1,1.0
10320,0.5176497,1,1.0
6516,0.5176497,1,1.0
92,0.4703081,0,1.0
11694,0.43171987,0,1.0
5910,0.5176497,1,1.0
12224,0.5176497,1,1.0
17276,0.5176497,1,1.0
17357,0.46167892,0,1.0
16698,0.5176497,1,1.0
4429,0.5176497,1,1.0
17908,0.4389733,0,1.0
2383,0.5176497,1,1.0
3812,0.41063043,0,1.0
5295,0.5678142,1,1.0
10814,0.5176497,1,1.0
732,0.5176497,1,1.0
260,0.48511,0,1.0
2569,0.49552265,0,1.0
12306,0.5176497,1,1.0
5777,0.5176497,1,1.0
10246,0.5176497,1,1.0
9946,0.5176497,1,1.0
15451,0.5176497,1,1.0
13162,0.5176497,1,1.0
2663,0.5097086,1,1.0
10857,0.4520072,0,1.0
17925,0.5176497,1,1.0
14744,0.47005263,0,1.0
16796,0.47005263,0,1.0
4383,0.5176497,1,1.0
7309,0.4703081,0,1.0
17800,0.5176497,1,1.0
5852,0.493126,0,1.0
15470,0.45475456,0,1.0
12189,0.53715533,1,1.0
13966,0.45805007,0,1.0
11118,0.5176497,1,1.0
1385,0.5176497,1,1.0
12720,0.5239905,1,1.0
11030,0.5176497,1,1.0
12692,0.5176497,1,1.0
2501,0.5176497,1,1.0
10871,0.5094294,1,1.0
7235,0.42837307,0,1.0
8738,0.5176497,1,1.0
7097,0.44668898,0,1.0
17687,0.5074651,1,1.0
12583,0.5176497,1,1.0
9243,0.47005263,0,1.0
16752,0.5074651,1,1.0
18344,0.5176497,1,1.0
18548,0.4660543,0,1.0
3745,0.5176497,1,1.0
11353,0.47005263,0,1.0
7521,0.49425974,0,1.0
13167,0.54243946,1,1.0
17401,0.49552265,0,1.0
4590,0.5056376,1,1.0
8002,0.4941655,0,1.0
455,0.49552265,0,1.0
3225,0.457605,0,1.0
6665,0.47005263,0,1.0
8678,0.43043235,0,1.0
15331,0.76058435,1,1.0
2058,0.61414135,1,1.0
12143,0.5176497,1,1.0
13250,0.5176497,1,1.0
14375,0.5176497,1,1.0
1834,0.5176497,1,1.0
4269,0.5176497,1,1.0
17417,0.5176497,1,1.0
2377,0.42837307,0,1.0
16332,0.49552265,0,1.0
12924,0.42837307,0,1.0
12197,0.37021863,0,1.0
17858,0.5176497,1,1.0
4769,0.47005263,0,1.0
2836,0.5176497,1,1.0
7203,0.42559513,0,1.0
474,0.4941655,0,1.0
13634,0.5176497,1,1.0
11642,0.5176497,1,1.0
17665,0.5176497,1,1.0
5925,0.5176497,1,1.0
16163,0.48647964,0,1.0
2867,0.5176497,1,1.0
3883,0.5176497,1,1.0
15679,0.5176497,1,1.0
9323,0.47005263,0,1.0
1946,0.457605,0,1.0
12420,0.47005263,0,1.0
7630,0.47005263,0,1.0
14383,0.3565309,0,1.0
13186,0.5176497,1,1.0
15880,0.5213865,1,1.0
3756,0.47005263,0,1.0
14955,0.5176497,1,1.0
1865,0.47005263,0,1.0
6828,0.5176497,1,1.0
2774,0.43640515,0,1.0
8956,0.48558584,0,1.0
16458,0.4660543,0,1.0
6405,0.6659883,1,1.0
957,0.4389733,0,1.0
9586,0.4893081,0,1.0
6810,0.5613618,1,1.0
14884,0.47005263,0,1.0
8148,0.3883448,0,1.0
8407,0.5176497,1,1.0
2038,0.5176497,1,1.0
4263,0.5176497,1,1.0
6211,0.76058435,1,1.0
7717,0.5176497,1,1.0
7153,0.4605707,0,1.0
6641,0.51345336,1,1.0
17220,0.5101516,1,1.0
11778,0.7315013,1,1.0
4905,0.5176497,1,1.0
7468,0.47005263,0,1.0
10666,0.49548203,0,1.0
9434,0.5176497,1,1.0
10280,0.3851045,0,1.0
17160,0.49552265,0,1.0
2229,0.41563514,0,1.0
11083,0.552058,1,1.0
17892,0.47005263,0,1.0
8086,0.47005263,0,1.0
6766,0.38423643,0,1.0
7190,0.5176497,1,1.0
5156,0.5390048,1,1.0
2506,0.47005263,0,1.0
3804,0.49358457,0,1.0
6070,0.5176497,1,1.0
17583,0.5176497,1,1.0
7665,0.47654292,0,1.0
18044,0.4703081,0,1.0
9188,0.46667603,0,1.0
5269,0.49552265,0,1.0
6383,0.66399664,1,1.0
16798,0.5176497,1,1.0
4208,0.5176497,1,1.0
3794,0.5176497,1,1.0
17467,0.5176497,1,1.0
7135,0.5056376,1,1.0
11291,0.49153176,0,1.0
1947,0.76058435,1,1.0
16206,0.45199174,0,1.0
14908,0.4703081,0,1.0
15768,0.6243795,1,1.0
486,0.43450728,0,1.0
13261,0.48730814,0,1.0
14611,0.5101516,1,1.0
3992,0.5176497,1,1.0
6548,0.5176497,1,1.0
18222,0.5101516,1,1.0
15903,0.5176497,1,1.0
1579,0.5892476,1,1.0
4700,0.62835145,1,1.0
8241,0.47005263,0,1.0
10322,0.49552265,0,1.0
9417,0.5676272,1,1.0
1223,0.45619667,0,1.0
17485,0.5176497,1,1.0
9853,0.5176497,1,1.0
17495,0.6998044,1,1.0
9454,0.5840586,1,1.0
6113,0.556581,1,1.0
15283,0.52975243,1,1.0
3190,0.5176497,1,1.0
14603,0.5637956,1,1.0
14559,0.4941655,0,1.0
8817,0.5176497,1,1.0
13546,0.47005263,0,1.0
8126,0.5176497,1,1.0
6284,0.5104454,1,1.0
13717,0.47005263,0,1.0
17678,0.5176497,1,1.0
10456,0.5176497,1,1.0
12985,0.5176497,1,1.0
1709,0.5176497,1,1.0
3927,0.5101516,1,1.0
4560,0.50157547,1,1.0
9796,0.5176497,1,1.0
18414,0.5176497,1,1.0
11706,0.5176497,1,1.0
4764,0.5176497,1,1.0
12684,0.6835866,1,1.0
17757,0.47005263,0,1.0
5216,0.59084415,1,1.0
6737,0.5176497,1,1.0
10964,0.4941655,0,1.0
17438,0.5966358,1,1.0
10144,0.5892476,1,1.0
8867,0.38851127,0,1.0
6241,0.5176497,1,1.0
6846,0.48332378,0,1.0
14207,0.47005263,0,1.0
15324,0.5176497,1,1.0
1789,0.49661407,0,1.0
1398,0.5176497,1,1.0
13626,0.48669076,0,1.0
15955,0.5176497,1,1.0
2114,0.47005263,0,1.0
6906,0.38703603,0,1.0
3640,0.48192853,0,1.0
7071,0.5176497,1,1.0
2729,0.5840586,1,1.0
7240,0.5176497,1,1.0
3334,0.5416183,1,1.0
14454,0.47313341,0,1.0
11864,0.49552265,0,1.0
13027,0.55364114,1,1.0
1295,0.5176497,1,1.0
1110,0.5681074,1,1.0
9820,0.5074651,1,1.0
9230,0.5176497,1,1.0
10319,0.51270837,1,1.0
6651,0.5176497,1,1.0
16114,0.42698202,0,1.0
13434,0.5176497,1,1.0
10444,0.45553002,0,1.0
5977,0.47005263,0,1.0
2656,0.5176497,1,1.0
10438,0.47005263,0,1.0
9977,0.5176497,1,1.0
10130,0.5176497,1,1.0
6243,0.5176497,1,1.0
6021,0.47630656,0,1.0
7104,0.49425974,0,1.0
12613,0.5176497,1,1.0
2434,0.6635318,1,1.0
9178,0.47005263,0,1.0
11028,0.44693053,0,1.0
4293,0.47005263,0,1.0
4943,0.5176497,1,1.0
1861,0.47005263,0,1.0
16895,0.5213865,1,1.0
14146,0.5176497,1,1.0
14968,0.552058,1,1.0
9667,0.5176497,1,1.0
14256,0.5176497,1,1.0
18100,0.5892476,1,1.0
4422,0.5176497,1,1.0
14803,0.5176497,1,1.0
9147,0.5176497,1,1.0
7698,0.5300867,1,1.0
5630,0.5176497,1,1.0
7747,0.47005263,0,1.0
1976,0.5176497,1,1.0
6089,0.5101516,1,1.0
14430,0.5272666,1,1.0
14166,0.44591597,0,1.0
16051,0.49476686,0,1.0
9251,0.47005263,0,1.0
9098,0.5176497,1,1.0
5844,0.5176497,1,1.0
6731,0.5176497,1,1.0
4542,0.510027,1,1.0
17071,0.51146746,1,1.0
3894,0.5176497,1,1.0
1225,0.457605,0,1.0
17991,0.5176497,1,1.0
5098,0.4181717,0,1.0
4357,0.6074121,1,1.0
2250,0.43445092,0,1.0
5823,0.47005263,0,1.0
2983,0.47005263,0,1.0
5049,0.5176497,1,1.0
13836,0.44514832,0,1.0
11474,0.5176497,1,1.0
5184,0.41664463,0,1.0
16911,0.5176497,1,1.0
17519,0.5176497,1,1.0
10663,0.2573193,0,1.0
18442,0.37265483,0,1.0
18122,0.5176497,1,1.0
4454,0.47005263,0,1.0
7682,0.66306096,1,1.0
15103,0.5176497,1,1.0
5806,0.47654292,0,1.0
10745,0.5176497,1,1.0
8767,0.5176497,1,1.0
6638,0.5327505,1,1.0
13865,0.5176497,1,1.0
5370,0.5220228,1,1.0
8022,0.46815807,0,1.0
10664,0.5743803,1,1.0
15522,0.47005263,0,1.0
2334,0.59084415,1,1.0
6973,0.33055624,0,1.0
9110,0.53286463,1,1.0
2471,0.47005263,0,1.0
6616,0.47005263,0,1.0
6872,0.5176497,1,1.0
7915,0.5176497,1,1.0
3698,0.38040683,0,1.0
7793,0.47005263,0,1.0
9440,0.48332378,0,1.0
8055,0.45402384,0,1.0
7126,0.5743803,1,1.0
9741,0.47005263,0,1.0
1626,0.45661563,0,1.0
11087,0.47005263,0,1.0
10952,0.5176497,1,1.0
16126,0.4703081,0,1.0
7049,0.48370492,0,1.0
16526,0.46667603,0,1.0
8897,0.5176497,1,1.0
5932,0.47005263,0,1.0
11006,0.6656708,1,1.0
11280,0.45311397,0,1.0
17063,0.5176497,1,1.0
6509,0.5176497,1,1.0
2299,0.5176497,1,1.0
10629,0.30633748,0,1.0
8233,0.5840586,1,1.0
18299,0.53583616,1,1.0
15339,0.7315013,1,1.0
12733,0.5176497,1,1.0
10275,0.49408513,0,1.0
10548,0.47256032,0,1.0
10837,0.5176497,1,1.0
17764,0.5176497,1,1.0
12736,0.5176497,1,1.0
11636,0.5176497,1,1.0
16742,0.5176497,1,1.0
9028,0.5681074,1,1.0
6668,0.6478679,1,1.0
888,0.47005263,0,1.0
14531,0.5176497,1,1.0
11992,0.5176497,1,1.0
13944,0.5176497,1,1.0
15430,0.59929127,1,1.0
9185,0.5176497,1,1.0
0,0.5176497,1,0.0
1,0.5176497,1,0.0
2,0.5101516,1,0.0
3,0.5176497,1,0.0
4,0.5176497,1,0.0
5,0.5425199,1,0.0
6,0.5176497,1,0.0
7,0.51345336,1,0.0
8,0.47718126,0,0.0
9,0.49476686,0,0.0
10,0.68356967,1,0.0
11,0.49153176,0,0.0
12,0.5101516,1,0.0
13,0.5300867,1,0.0
14,0.42370036,0,0.0
15,0.5176497,1,0.0
16,0.5176497,1,0.0
17,0.430407,0,0.0
18,0.5176497,1,0.0
19,0.5176497,1,0.0
20,0.5176497,1,0.0
21,0.5176497,1,0.0
22,0.5692369,1,0.0
23,0.47005263,0,0.0
24,0.5327505,1,0.0
25,0.49661407,0,0.0
26,0.61041796,1,0.0
27,0.5300867,1,0.0
28,0.5176497,1,0.0
29,0.5176497,1,0.0
30,0.493126,0,0.0
31,0.5176497,1,0.0
32,0.5176497,1,0.0
33,0.48511,0,0.0
34,0.50699687,1,0.0
35,0.47005263,0,0.0
36,0.5176497,1,0.0
37,0.5101516,1,0.0
38,0.53100103,1,0.0
39,0.5840586,1,0.0
40,0.43735993,0,0.0
41,0.49548203,0,0.0
42,0.47005263,0,0.0
43,0.5176497,1,0.0
44,0.5176497,1,0.0
45,0.5176497,1,0.0
46,0.47005263,0,0.0
47,0.39931756,0,0.0
48,0.43450728,0,0.0
49,0.5176497,1,0.0
50,0.45154724,0,0.0
51,0.52876574,1,0.0
52,0.5176497,1,0.0
53,0.2573193,0,0.0
54,0.5176497,1,0.0
55,0.26723582,0,0.0
56,0.5666865,1,0.0
57,0.56376725,1,0.0
58,0.36835006,0,0.0
59,0.5244376,1,0.0
60,0.48332378,0,0.0
61,0.5056376,1,0.0
62,0.5176497,1,0.0
63,0.498479,0,0.0
64,0.493126,0,0.0
65,0.47005263,0,0.0
66,0.5101516,1,0.0
67,0.49552265,0,0.0
68,0.37063897,0,0.0
69,0.5892476,1,0.0
70,0.42837307,0,0.0
71,0.5176497,1,0.0
72,0.31845236,0,0.0
73,0.6858535,1,0.0
74,0.47005263,0,0.0
75,0.76058435,1,0.0
76,0.5176497,1,0.0
77,0.5176497,1,0.0
78,0.20435493,0,0.0
79,0.5892476,1,0.0
80,0.4605707,0,0.0
81,0.5574753,1,0.0
82,0.5176497,1,0.0
83,0.31227142,0,0.0
84,0.5874933,1,0.0
85,0.47005263,0,0.0
86,0.5176497,1,0.0
87,0.26941755,0,0.0
88,0.4896818,0,0.0
89,0.5176497,1,0.0
90,0.5101516,1,0.0
91,0.5176497,1,0.0
92,0.5126719,1,0.0
93,0.5176497,1,0.0
94,0.5176497,1,0.0
95,0.47809178,0,0.0
96,0.47005263,0,0.0
97,0.47005263,0,0.0
98,0.5176497,1,0.0
99,0.47005263,0,0.0
100,0.54234326,1,0.0
101,0.43099964,0,0.0
102,0.47005263,0,0.0
103,0.48511,0,0.0
104,0.5874933,1,0.0
105,0.47005263,0,0.0
106,0.5176497,1,0.0
107,0.5176497,1,0.0
108,0.5176497,1,0.0
109,0.54234326,1,0.0
110,0.5101516,1,0.0
111,0.5176497,1,0.0
112,0.5176497,1,0.0
113,0.5176497,1,0.0
114,0.5176497,1,0.0
115,0.35786536,0,0.0
116,0.5101516,1,0.0
117,0.54307425,1,0.0
118,0.5892476,1,0.0
119,0.39318854,0,0.0
120,0.5101516,1,0.0
121,0.47005263,0,0.0
122,0.5176497,1,0.0
123,0.5101516,1,0.0
124,0.5176497,1,0.0
125,0.47005263,0,0.0
126,0.47005263,0,0.0
127,0.47005263,0,0.0
128,0.5176497,1,0.0
129,0.47005263,0,0.0
130,0.5176497,1,0.0
131,0.47005263,0,0.0
132,0.5176497,1,0.0
133,0.38008472,0,0.0
134,0.5300867,1,0.0
135,0.5176497,1,0.0
136,0.4703081,0,0.0
137,0.5101516,1,0.0
138,0.5874933,1,0.0
139,0.54144543,1,0.0
140,0.5176497,1,0.0
141,0.5176497,1,0.0
142,0.5176497,1,0.0
143,0.5176497,1,0.0
144,0.47005263,0,0.0
145,0.47005263,0,0.0
146,0.5176497,1,0.0
147,0.31845236,0,0.0
148,0.5176497,1,0.0
149,0.47005263,0,0.0
150,0.5176497,1,0.0
151,0.49111485,0,0.0
152,0.5126719,1,0.0
153,0.5176497,1,0.0
154,0.5101516,1,0.0
155,0.48370492,0,0.0
156,0.5176497,1,0.0
157,0.50677097,1,0.0
158,0.47005263,0,0.0
159,0.5176497,1,0.0
160,0.47005263,0,0.0
161,0.5176497,1,0.0
162,0.42837307,0,0.0
163,0.5840586,1,0.0
164,0.5176497,1,0.0
165,0.5176497,1,0.0
166,0.48370492,0,0.0
167,0.5390048,1,0.0
168,0.5751559,1,0.0
169,0.5176497,1,0.0
170,0.47005263,0,0.0
171,0.47005263,0,0.0
172,0.5155489,1,0.0
173,0.5176497,1,0.0
174,0.5176497,1,0.0
175,0.50699687,1,0.0
176,0.5874933,1,0.0
177,0.4109818,0,0.0
178,0.5623308,1,0.0
179,0.5811031,1,0.0
180,0.5101516,1,0.0
181,0.5176497,1,0.0
182,0.5176497,1,0.0
183,0.5176497,1,0.0
184,0.42559513,0,0.0
185,0.26723582,0,0.0
186,0.4941655,0,0.0
187,0.37673753,0,0.0
188,0.47005263,0,0.0
189,0.48511,0,0.0
190,0.5176497,1,0.0
191,0.47005263,0,0.0
192,0.5101516,1,0.0
193,0.5176497,1,0.0
194,0.5176497,1,0.0
195,0.5176497,1,0.0
196,0.47005263,0,0.0
197,0.47005263,0,0.0
198,0.5176497,1,0.0
199,0.5176497,1,0.0
200,0.5176497,1,0.0
201,0.47005263,0,0.0
202,0.552058,1,0.0
203,0.45475456,0,0.0
204,0.5176497,1,0.0
205,0.5176497,1,0.0
206,0.4389733,0,0.0
207,0.5101516,1,0.0
208,0.5176497,1,0.0
209,0.5176497,1,0.0
