id,prob_is_fake,y_pred,y_true
8994,0.51299965,1,1.0
8995,0.512121,1,1.0
9016,0.51299965,1,1.0
9017,0.512121,1,1.0
9072,0.51299965,1,1.0
9073,0.512121,1,1.0
9175,0.512121,1,1.0
9176,0.51299965,1,1.0
9295,0.512121,1,1.0
9296,0.51299965,1,1.0
9365,0.512121,1,1.0
9366,0.51299965,1,1.0
9378,0.5085823,1,1.0
9419,0.512121,1,1.0
9420,0.5085823,1,1.0
9426,0.5085823,1,1.0
9450,0.512121,1,1.0
9451,0.51299965,1,1.0
9475,0.512121,1,1.0
9476,0.51299965,1,1.0
9512,0.51299965,1,1.0
9513,0.512121,1,1.0
9655,0.51299965,1,1.0
9656,0.512121,1,1.0
9692,0.5085823,1,1.0
9693,0.512121,1,1.0
9694,0.51299965,1,1.0
9710,0.51299965,1,1.0
9711,0.512121,1,1.0
9720,0.51299965,1,1.0
9721,0.512121,1,1.0
9733,0.512121,1,1.0
9734,0.51299965,1,1.0
9790,0.51299965,1,1.0
9791,0.5143693,1,1.0
9792,0.512121,1,1.0
9812,0.51299965,1,1.0
9867,0.512121,1,1.0
9868,0.51299965,1,1.0
9874,0.512121,1,1.0
9875,0.5085823,1,1.0
9928,0.51299965,1,1.0
9983,0.51299965,1,1.0
9984,0.512121,1,1.0
9988,0.51299965,1,1.0
9989,0.512121,1,1.0
10011,0.5143693,1,1.0
10012,0.5085823,1,1.0
10013,0.512121,1,1.0
10045,0.51299965,1,1.0
10046,0.512121,1,1.0
10049,0.51299965,1,1.0
10050,0.512121,1,1.0
10055,0.51299965,1,1.0
10056,0.512121,1,1.0
10061,0.512121,1,1.0
10062,0.51299965,1,1.0
10206,0.51299965,1,1.0
10207,0.512121,1,1.0
10222,0.512121,1,1.0
10223,0.51299965,1,1.0
10264,0.512121,1,1.0
10265,0.51299965,1,1.0
10281,0.512121,1,1.0
10282,0.51299965,1,1.0
10314,0.51299965,1,1.0
10315,0.512121,1,1.0
10316,0.5085823,1,1.0
10405,0.512121,1,1.0
10406,0.51299965,1,1.0
10419,0.512121,1,1.0
10424,0.512121,1,1.0
10427,0.512121,1,1.0
10464,0.51299965,1,1.0
10465,0.512121,1,1.0
10662,0.512121,1,1.0
10663,0.51299965,1,1.0
10669,0.51299965,1,1.0
10670,0.512121,1,1.0
10686,0.51299965,1,1.0
10687,0.512121,1,1.0
10712,0.51299965,1,1.0
10713,0.512121,1,1.0
10855,0.512121,1,1.0
10876,0.5085823,1,1.0
10879,0.5094175,1,1.0
10951,0.512121,1,1.0
10952,0.5085823,1,1.0
11048,0.512121,1,1.0
11075,0.51299965,1,1.0
11076,0.512121,1,1.0
11089,0.5085823,1,1.0
11090,0.5143693,1,1.0
11091,0.512121,1,1.0
11092,0.51299965,1,1.0
11094,0.512121,1,1.0
11095,0.51299965,1,1.0
11139,0.512121,1,1.0
11140,0.5085823,1,1.0
11178,0.512121,1,1.0
11179,0.61016613,1,1.0
11242,0.512121,1,1.0
11314,0.512121,1,1.0
11388,0.5143693,1,1.0
11389,0.512121,1,1.0
11393,0.51299965,1,1.0
11394,0.512121,1,1.0
11509,0.512121,1,1.0
11510,0.51299965,1,1.0
11511,0.512121,1,1.0
11512,0.51299965,1,1.0
11531,0.51299965,1,1.0
11532,0.512121,1,1.0
11598,0.51299965,1,1.0
11599,0.512121,1,1.0
11606,0.51299965,1,1.0
11607,0.512121,1,1.0
11676,0.51299965,1,1.0
11677,0.512121,1,1.0
11696,0.51299965,1,1.0
11697,0.512121,1,1.0
11702,0.512121,1,1.0
11703,0.51299965,1,1.0
11731,0.5085823,1,1.0
11732,0.512121,1,1.0
11782,0.512121,1,1.0
11783,0.51299965,1,1.0
11837,0.512121,1,1.0
11838,0.51299965,1,1.0
11869,0.512121,1,1.0
11870,0.51299965,1,1.0
12061,0.5143693,1,1.0
12062,0.51299965,1,1.0
12063,0.512121,1,1.0
12101,0.512121,1,1.0
12124,0.51299965,1,1.0
12125,0.512121,1,1.0
12251,0.51299965,1,1.0
12252,0.512121,1,1.0
12313,0.51299965,1,1.0
12336,0.5143693,1,1.0
12351,0.51299965,1,1.0
12352,0.512121,1,1.0
12372,0.51299965,1,1.0
12373,0.512121,1,1.0
12398,0.51299965,1,1.0
12399,0.512121,1,1.0
12464,0.51299965,1,1.0
12465,0.512121,1,1.0
12468,0.512121,1,1.0
12469,0.51299965,1,1.0
12489,0.5143693,1,1.0
12490,0.51299965,1,1.0
12491,0.512121,1,1.0
12611,0.5085823,1,1.0
12672,0.512121,1,1.0
12690,0.51299965,1,1.0
12691,0.512121,1,1.0
12756,0.51299965,1,1.0
12757,0.512121,1,1.0
12850,0.512121,1,1.0
12851,0.51299965,1,1.0
12854,0.512121,1,1.0
12855,0.51299965,1,1.0
12862,0.512121,1,1.0
12863,0.51299965,1,1.0
12944,0.51299965,1,1.0
12945,0.512121,1,1.0
13023,0.512121,1,1.0
13024,0.51299965,1,1.0
13096,0.51299965,1,1.0
13097,0.512121,1,1.0
13206,0.51299965,1,1.0
13207,0.512121,1,1.0
13288,0.512121,1,1.0
13289,0.51299965,1,1.0
13294,0.51299965,1,1.0
13295,0.512121,1,1.0
13356,0.512121,1,1.0
13392,0.5143693,1,1.0
13393,0.51299965,1,1.0
13394,0.5085823,1,1.0
13395,0.512121,1,1.0
13396,0.5085823,1,1.0
13397,0.512121,1,1.0
13398,0.51299965,1,1.0
13444,0.51299965,1,1.0
13445,0.512121,1,1.0
13538,0.51299965,1,1.0
13539,0.512121,1,1.0
13568,0.512121,1,1.0
13569,0.51299965,1,1.0
13683,0.512121,1,1.0
13684,0.51299965,1,1.0
13693,0.51299965,1,1.0
13694,0.512121,1,1.0
13711,0.512121,1,1.0
13712,0.51299965,1,1.0
13746,0.512121,1,1.0
13747,0.51299965,1,1.0
13893,0.51299965,1,1.0
13894,0.512121,1,1.0
13925,0.51299965,1,1.0
13926,0.512121,1,1.0
13958,0.51299965,1,1.0
13959,0.512121,1,1.0
14029,0.51299965,1,1.0
14030,0.512121,1,1.0
14062,0.51299965,1,1.0
14063,0.512121,1,1.0
14068,0.51299965,1,1.0
14069,0.512121,1,1.0
14088,0.51299965,1,1.0
14089,0.512121,1,1.0
14131,0.5177483,1,1.0
14132,0.3010184,0,1.0
14149,0.51299965,1,1.0
14150,0.512121,1,1.0
14151,0.5085823,1,1.0
14270,0.5085823,1,1.0
14271,0.512121,1,1.0
14288,0.51299965,1,1.0
14289,0.512121,1,1.0
14319,0.512121,1,1.0
14320,0.51299965,1,1.0
14333,0.51299965,1,1.0
14334,0.512121,1,1.0
14394,0.512121,1,1.0
14395,0.51299965,1,1.0
14628,0.51299965,1,1.0
14629,0.512121,1,1.0
14698,0.51299965,1,1.0
14699,0.512121,1,1.0
14747,0.512121,1,1.0
14748,0.51299965,1,1.0
14757,0.51299965,1,1.0
14758,0.512121,1,1.0
14830,0.51299965,1,1.0
14831,0.512121,1,1.0
14834,0.51299965,1,1.0
14835,0.512121,1,1.0
14864,0.512121,1,1.0
14865,0.51299965,1,1.0
14930,0.51299965,1,1.0
14931,0.512121,1,1.0
14943,0.51299965,1,1.0
14977,0.512121,1,1.0
14978,0.51299965,1,1.0
14999,0.512121,1,1.0
15000,0.5085823,1,1.0
15001,0.51299965,1,1.0
15143,0.512121,1,1.0
15144,0.51299965,1,1.0
15163,0.51299965,1,1.0
15164,0.512121,1,1.0
15178,0.51299965,1,1.0
15179,0.512121,1,1.0
15206,0.512121,1,1.0
15207,0.51299965,1,1.0
15362,0.512121,1,1.0
15363,0.51299965,1,1.0
15378,0.512121,1,1.0
15379,0.51299965,1,1.0
15410,0.512121,1,1.0
15411,0.51299965,1,1.0
15421,0.51299965,1,1.0
15422,0.512121,1,1.0
15445,0.512121,1,1.0
15446,0.51299965,1,1.0
15525,0.512121,1,1.0
15526,0.51299965,1,1.0
15535,0.512121,1,1.0
15536,0.51299965,1,1.0
15660,0.512121,1,1.0
15661,0.51299965,1,1.0
15662,0.51299965,1,1.0
15663,0.512121,1,1.0
15687,0.51299965,1,1.0
15688,0.512121,1,1.0
15717,0.512121,1,1.0
15780,0.512121,1,1.0
15781,0.51299965,1,1.0
15790,0.512121,1,1.0
15791,0.51299965,1,1.0
15798,0.5085823,1,1.0
15799,0.512121,1,1.0
15800,0.51299965,1,1.0
15801,0.61016613,1,1.0
15802,0.512121,1,1.0
15849,0.512121,1,1.0
15850,0.51299965,1,1.0
15982,0.51299965,1,1.0
15983,0.512121,1,1.0
16045,0.512121,1,1.0
16046,0.51299965,1,1.0
16076,0.51299965,1,1.0
16077,0.512121,1,1.0
16080,0.512121,1,1.0
16081,0.51299965,1,1.0
16092,0.51299965,1,1.0
16093,0.512121,1,1.0
16138,0.512121,1,1.0
16139,0.51299965,1,1.0
16187,0.51299965,1,1.0
16188,0.512121,1,1.0
16199,0.51299965,1,1.0
16200,0.512121,1,1.0
16213,0.512121,1,1.0
16214,0.51299965,1,1.0
16264,0.512121,1,1.0
16265,0.51299965,1,1.0
16333,0.512121,1,1.0
16334,0.51299965,1,1.0
16388,0.512121,1,1.0
16389,0.51299965,1,1.0
16390,0.512121,1,1.0
16391,0.51299965,1,1.0
16433,0.512121,1,1.0
16434,0.51299965,1,1.0
16462,0.51299965,1,1.0
16463,0.512121,1,1.0
16478,0.51299965,1,1.0
16479,0.512121,1,1.0
16500,0.51299965,1,1.0
16501,0.512121,1,1.0
16502,0.512121,1,1.0
16503,0.51299965,1,1.0
16572,0.512121,1,1.0
16573,0.51299965,1,1.0
16584,0.512121,1,1.0
16585,0.51299965,1,1.0
16609,0.51299965,1,1.0
16610,0.512121,1,1.0
16674,0.512121,1,1.0
16675,0.51299965,1,1.0
16686,0.512121,1,1.0
16687,0.51299965,1,1.0
16816,0.512121,1,1.0
16817,0.51299965,1,1.0
16832,0.51299965,1,1.0
16833,0.512121,1,1.0
17071,0.51299965,1,1.0
17072,0.512121,1,1.0
17230,0.51299965,1,1.0
17231,0.512121,1,1.0
17287,0.512121,1,1.0
17288,0.51299965,1,1.0
17291,0.512121,1,1.0
17292,0.51299965,1,1.0
17358,0.512121,1,1.0
17359,0.51299965,1,1.0
17360,0.51299965,1,1.0
17361,0.512121,1,1.0
17376,0.51299965,1,1.0
17377,0.512121,1,1.0
17456,0.51299965,1,1.0
17457,0.512121,1,1.0
17487,0.512121,1,1.0
17488,0.51299965,1,1.0
17489,0.51299965,1,1.0
17490,0.512121,1,1.0
17540,0.512121,1,1.0
17541,0.51299965,1,1.0
17551,0.512121,1,1.0
17552,0.51299965,1,1.0
17588,0.51299965,1,1.0
17589,0.512121,1,1.0
17600,0.51299965,1,1.0
17619,0.5085823,1,1.0
17620,0.45159376,0,1.0
17733,0.5143693,1,1.0
17734,0.45159376,0,1.0
17748,0.5143693,1,1.0
17797,0.5143693,1,1.0
17846,0.45159376,0,1.0
17851,0.5143693,1,1.0
17866,0.5143693,1,1.0
17903,0.5085823,1,1.0
17913,0.5085823,1,1.0
17925,0.59939927,1,1.0
17926,0.5143693,1,1.0
17984,0.5143693,1,1.0
18070,0.50433147,1,1.0
18088,0.50433147,1,1.0
18089,0.50433147,1,1.0
18144,0.50433147,1,1.0
18167,0.50433147,1,1.0
18168,0.5143693,1,1.0
18185,0.50433147,1,1.0
18202,0.50433147,1,1.0
18217,0.50433147,1,1.0
18285,0.5143693,1,1.0
18286,0.5076834,1,1.0
18364,0.5143693,1,1.0
18373,0.5143693,1,1.0
18382,0.5143693,1,1.0
18441,0.5143693,1,1.0
18442,0.5400776,1,1.0
18475,0.538915,1,1.0
18476,0.5143693,1,1.0
18477,0.5400776,1,1.0
18553,0.5085823,1,1.0
18575,0.50433147,1,1.0
18576,0.5143693,1,1.0
18612,0.50433147,1,1.0
18613,0.45159376,0,1.0
18614,0.5143693,1,1.0
18716,0.50433147,1,1.0
18717,0.45159376,0,1.0
18718,0.5143693,1,1.0
18731,0.45159376,0,1.0
18732,0.50433147,1,1.0
18735,0.45159376,0,1.0
18736,0.50433147,1,1.0
18870,0.5076834,1,1.0
18871,0.5143693,1,1.0
18872,0.5143693,1,1.0
18882,0.5143693,1,1.0
18884,0.5143693,1,1.0
18938,0.538915,1,1.0
18951,0.5143693,1,1.0
18952,0.5400776,1,1.0
18953,0.538915,1,1.0
18996,0.538915,1,1.0
18997,0.5143693,1,1.0
18998,0.5400776,1,1.0
19026,0.5143693,1,1.0
19027,0.5400776,1,1.0
19028,0.538915,1,1.0
19042,0.5085823,1,1.0
19062,0.5085823,1,1.0
19068,0.5085823,1,1.0
19074,0.5212601,1,1.0
19108,0.49827352,0,1.0
19109,0.51859134,1,1.0
19118,0.51859134,1,1.0
19119,0.49827352,0,1.0
19223,0.4575485,0,1.0
19291,0.49827352,0,1.0
19292,0.51859134,1,1.0
19357,0.4575485,0,1.0
19358,0.5212601,1,1.0
19359,0.47254503,0,1.0
19360,0.30863765,0,1.0
19361,0.4175569,0,1.0
19362,0.61016613,1,1.0
19376,0.4575485,0,1.0
19401,0.51859134,1,1.0
19457,0.47254503,0,1.0
19458,0.5212601,1,1.0
19502,0.49827352,0,1.0
19503,0.45974275,0,1.0
19504,0.51859134,1,1.0
19505,0.49827352,0,1.0
19506,0.51859134,1,1.0
19532,0.47254503,0,1.0
19533,0.5212601,1,1.0
19601,0.5085823,1,1.0
19675,0.5076834,1,1.0
19676,0.50995886,1,1.0
19677,0.5143693,1,1.0
19692,0.5085823,1,1.0
19729,0.50433147,1,1.0
19744,0.50433147,1,1.0
19745,0.5143693,1,1.0
19806,0.50433147,1,1.0
19874,0.5143693,1,1.0
19875,0.50433147,1,1.0
19919,0.5143693,1,1.0
19920,0.50433147,1,1.0
19926,0.50433147,1,1.0
20014,0.50027376,1,1.0
20122,0.5143693,1,1.0
20123,0.5400776,1,1.0
20124,0.50995886,1,1.0
20168,0.5143693,1,1.0
20169,0.5085823,1,1.0
20188,0.5143693,1,1.0
20193,0.5143693,1,1.0
20204,0.5143693,1,1.0
20206,0.5143693,1,1.0
20234,0.5143693,1,1.0
20241,0.5143693,1,1.0
20279,0.5143693,1,1.0
20316,0.50433147,1,1.0
20425,0.50433147,1,1.0
20474,0.5143693,1,1.0
20475,0.50433147,1,1.0
20484,0.50433147,1,1.0
20485,0.5143693,1,1.0
20492,0.50433147,1,1.0
20575,0.5143693,1,1.0
20576,0.5143693,1,1.0
20577,0.5085823,1,1.0
20642,0.5143693,1,1.0
20643,0.538915,1,1.0
20644,0.5400776,1,1.0
20766,0.5143693,1,1.0
20776,0.5143693,1,1.0
20829,0.5143693,1,1.0
20866,0.5143693,1,1.0
20918,0.5143693,1,1.0
20939,0.5143693,1,1.0
21033,0.50433147,1,1.0
21083,0.5143693,1,1.0
21084,0.50433147,1,1.0
21190,0.50433147,1,1.0
21240,0.5143693,1,1.0
21241,0.44865814,0,1.0
21252,0.4574908,0,1.0
21253,0.5143693,1,1.0
21254,0.5143693,1,1.0
21272,0.50433147,1,1.0
21273,0.4068996,0,1.0
21293,0.4068996,0,1.0
21294,0.50433147,1,1.0
21295,0.5143693,1,1.0
21309,0.50433147,1,1.0
21310,0.4068996,0,1.0
21318,0.50433147,1,1.0
21369,0.50433147,1,1.0
21370,0.4068996,0,1.0
21457,0.5143693,1,1.0
21458,0.50106287,1,1.0
21476,0.5143693,1,1.0
21534,0.5143693,1,1.0
21566,0.5143693,1,1.0
21567,0.50995886,1,1.0
21608,0.5143693,1,1.0
21609,0.50995886,1,1.0
21640,0.5143693,1,1.0
21724,0.5143693,1,1.0
21746,0.3827188,0,1.0
21765,0.5094175,1,1.0
21766,0.5143693,1,1.0
21767,0.3827188,0,1.0
21860,0.5143693,1,1.0
21861,0.50433147,1,1.0
21966,0.50433147,1,1.0
21967,0.44057816,0,1.0
21968,0.5085823,1,1.0
21969,0.5143693,1,1.0
21970,0.50433147,1,1.0
21974,0.5143693,1,1.0
21975,0.50433147,1,1.0
21984,0.50433147,1,1.0
22006,0.50433147,1,1.0
22007,0.5143693,1,1.0
22033,0.50433147,1,1.0
22034,0.45159376,0,1.0
22061,0.45159376,0,1.0
22062,0.50433147,1,1.0
22063,0.45159376,0,1.0
22064,0.50433147,1,1.0
22086,0.50433147,1,1.0
22087,0.5143693,1,1.0
22114,0.5143693,1,1.0
22115,0.50433147,1,1.0
22128,0.5143693,1,1.0
22129,0.50433147,1,1.0
22130,0.45159376,0,1.0
22233,0.5143693,1,1.0
22234,0.45159376,0,1.0
22235,0.50106287,1,1.0
22287,0.5143693,1,1.0
22412,0.45159376,0,1.0
22489,0.50433147,1,1.0
22536,0.50995886,1,1.0
22537,0.5143693,1,1.0
22582,0.5143693,1,1.0
22583,0.50995886,1,1.0
22586,0.50995886,1,1.0
22587,0.5076834,1,1.0
22588,0.5143693,1,1.0
22619,0.5143693,1,1.0
22648,0.5076834,1,1.0
22649,0.5143693,1,1.0
22669,0.5143693,1,1.0
22670,0.50995886,1,1.0
22686,0.5085823,1,1.0
22823,0.5143693,1,1.0
22867,0.45159376,0,1.0
23016,0.50433147,1,1.0
23019,0.50433147,1,1.0
23032,0.50433147,1,1.0
23102,0.5143693,1,1.0
23133,0.50995886,1,1.0
23134,0.5143693,1,1.0
23147,0.5143693,1,1.0
23183,0.5143693,1,1.0
23184,0.50433147,1,1.0
23189,0.5143693,1,1.0
23190,0.50433147,1,1.0
23230,0.50433147,1,1.0
23231,0.5143693,1,1.0
23242,0.50433147,1,1.0
23259,0.5143693,1,1.0
23278,0.5143693,1,1.0
23297,0.45159376,0,1.0
23298,0.538915,1,1.0
23348,0.45159376,0,1.0
23349,0.5094175,1,1.0
23350,0.3827188,0,1.0
23351,0.44865814,0,1.0
23445,0.5143693,1,1.0
23461,0.5143693,1,1.0
23472,0.5143693,1,1.0
23476,0.5143693,1,1.0
23500,0.5143693,1,1.0
23538,0.5143693,1,1.0
23547,0.5143693,1,1.0
23554,0.5143693,1,1.0
23566,0.5143693,1,1.0
23631,0.538915,1,1.0
23632,0.5143693,1,1.0
23633,0.5076834,1,1.0
23752,0.5143693,1,1.0
23753,0.5076834,1,1.0
23968,0.50433147,1,1.0
23971,0.50433147,1,1.0
23989,0.50433147,1,1.0
24068,0.50995886,1,1.0
24069,0.5143693,1,1.0
