id,prob_is_fake,y_pred,y_true
9059,0.4920444,0,1.0
11581,0.50355715,1,1.0
8470,0.5162751,1,1.0
17935,0.53309005,1,1.0
9788,0.5162751,1,1.0
7040,0.6070014,1,1.0
13725,0.5162751,1,1.0
15806,0.3796109,0,1.0
1578,0.4866205,0,1.0
453,0.46581227,0,1.0
693,0.4772752,0,1.0
16406,0.5716631,1,1.0
7326,0.4267721,0,1.0
17095,0.5162751,1,1.0
14972,0.48615718,0,1.0
8298,0.4772752,0,1.0
6195,0.5780494,1,1.0
3716,0.5162751,1,1.0
15965,0.5162751,1,1.0
1644,0.4772752,0,1.0
3748,0.5162751,1,1.0
3451,0.43319356,0,1.0
400,0.46763515,0,1.0
6571,0.5162751,1,1.0
4058,0.49414772,0,1.0
9500,0.54855216,1,1.0
18412,0.5162751,1,1.0
6014,0.4772752,0,1.0
15638,0.5162751,1,1.0
6058,0.46236658,0,1.0
8535,0.5297643,1,1.0
13632,0.5162751,1,1.0
17103,0.5162751,1,1.0
3839,0.4772752,0,1.0
14746,0.5162751,1,1.0
15869,0.5162751,1,1.0
3667,0.5556174,1,1.0
17669,0.50729334,1,1.0
12707,0.5162751,1,1.0
2342,0.5162751,1,1.0
1882,0.4772752,0,1.0
17068,0.5162751,1,1.0
3192,0.5162751,1,1.0
17873,0.3328191,0,1.0
17993,0.47647044,0,1.0
11127,0.5727789,1,1.0
3769,0.50986606,1,1.0
9079,0.5592274,1,1.0
16427,0.5202958,1,1.0
4816,0.4772752,0,1.0
2724,0.5162751,1,1.0
7385,0.4919189,0,1.0
7685,0.5162751,1,1.0
3248,0.6219478,1,1.0
6800,0.47855404,0,1.0
2956,0.5162751,1,1.0
6689,0.5162751,1,1.0
17973,0.47647044,0,1.0
11051,0.4772752,0,1.0
14319,0.42313248,0,1.0
1996,0.5162751,1,1.0
4863,0.5162751,1,1.0
1401,0.4772752,0,1.0
17836,0.44522437,0,1.0
11477,0.5162751,1,1.0
15439,0.58213866,1,1.0
9616,0.5162751,1,1.0
6463,0.38335085,0,1.0
7157,0.5564587,1,1.0
18409,0.58213866,1,1.0
6583,0.4905496,0,1.0
6020,0.4772752,0,1.0
9226,0.4772752,0,1.0
15996,0.43412694,0,1.0
8838,0.6217943,1,1.0
8597,0.4772752,0,1.0
9929,0.4905496,0,1.0
9425,0.5297643,1,1.0
10818,0.46814036,0,1.0
5794,0.24154417,0,1.0
2884,0.4554533,0,1.0
6999,0.5162751,1,1.0
3889,0.50241464,1,1.0
10448,0.58509934,1,1.0
18404,0.5293981,1,1.0
11624,0.5162751,1,1.0
6843,0.52836883,1,1.0
4297,0.5017964,1,1.0
13053,0.5162751,1,1.0
14568,0.6558375,1,1.0
6201,0.5162751,1,1.0
5650,0.5162751,1,1.0
17818,0.5162751,1,1.0
4880,0.5162751,1,1.0
8495,0.48055595,0,1.0
6946,0.5162751,1,1.0
9647,0.5162751,1,1.0
3904,0.52620417,1,1.0
4825,0.5162751,1,1.0
15401,0.5162751,1,1.0
13399,0.5592274,1,1.0
18484,0.35363314,0,1.0
1337,0.5561107,1,1.0
184,0.4772752,0,1.0
1771,0.45320213,0,1.0
9250,0.4772752,0,1.0
16890,0.5561107,1,1.0
11907,0.5162751,1,1.0
11105,0.4640143,0,1.0
9775,0.5162751,1,1.0
4200,0.4772752,0,1.0
17151,0.5592274,1,1.0
7211,0.4689736,0,1.0
302,0.4772752,0,1.0
1324,0.5162751,1,1.0
1620,0.55268115,1,1.0
6839,0.4617751,0,1.0
9400,0.5162751,1,1.0
11293,0.5162751,1,1.0
16888,0.5162751,1,1.0
11210,0.4571546,0,1.0
16495,0.43419445,0,1.0
9187,0.5162751,1,1.0
18048,0.4772752,0,1.0
4503,0.5162751,1,1.0
1742,0.5162751,1,1.0
17989,0.5162751,1,1.0
3636,0.5215992,1,1.0
2768,0.5162751,1,1.0
14892,0.5162751,1,1.0
5343,0.5162751,1,1.0
17213,0.4772752,0,1.0
8569,0.61179644,1,1.0
11145,0.67842245,1,1.0
6373,0.5162751,1,1.0
15334,0.5162751,1,1.0
391,0.58245283,1,1.0
3320,0.5162751,1,1.0
16355,0.4772752,0,1.0
2268,0.49600348,0,1.0
5288,0.5162751,1,1.0
9650,0.61119014,1,1.0
12663,0.4772752,0,1.0
8572,0.5162751,1,1.0
15905,0.5014326,1,1.0
2388,0.5015878,1,1.0
12652,0.47516334,0,1.0
9483,0.46003532,0,1.0
5836,0.5015878,1,1.0
15108,0.5162751,1,1.0
5709,0.5162751,1,1.0
11925,0.4267721,0,1.0
9221,0.4772752,0,1.0
3388,0.5162751,1,1.0
10437,0.5015878,1,1.0
14479,0.5162751,1,1.0
16073,0.42736766,0,1.0
18474,0.42507428,0,1.0
9506,0.5162751,1,1.0
2783,0.5162751,1,1.0
18319,0.5162751,1,1.0
11172,0.5162751,1,1.0
18370,0.5162751,1,1.0
3530,0.4772752,0,1.0
4186,0.5592274,1,1.0
9867,0.5162751,1,1.0
2876,0.4772752,0,1.0
5254,0.4920444,0,1.0
3594,0.37589738,0,1.0
9424,0.5162751,1,1.0
3308,0.4772752,0,1.0
7501,0.4772752,0,1.0
12103,0.5162751,1,1.0
7836,0.5162751,1,1.0
8146,0.49386248,0,1.0
7518,0.46581227,0,1.0
3270,0.4772752,0,1.0
12831,0.6033039,1,1.0
8938,0.5592274,1,1.0
15720,0.4772752,0,1.0
9104,0.5162751,1,1.0
16199,0.33919987,0,1.0
17344,0.47647044,0,1.0
18035,0.5162751,1,1.0
14730,0.5015878,1,1.0
1754,0.4772752,0,1.0
2906,0.47021842,0,1.0
17365,0.65838826,1,1.0
7910,0.5015878,1,1.0
14607,0.45857173,0,1.0
15931,0.5162751,1,1.0
11711,0.4772752,0,1.0
14194,0.4772752,0,1.0
5053,0.52836496,1,1.0
1117,0.48316148,0,1.0
9753,0.47647044,0,1.0
15345,0.52043074,1,1.0
4935,0.4772752,0,1.0
9534,0.5162751,1,1.0
345,0.6361764,1,1.0
10773,0.5162751,1,1.0
6710,0.5162751,1,1.0
18257,0.50825155,1,1.0
12780,0.5162751,1,1.0
5282,0.5273008,1,1.0
270,0.5162751,1,1.0
17268,0.5685464,1,1.0
10526,0.5162751,1,1.0
8942,0.5409423,1,1.0
8245,0.4772752,0,1.0
10068,0.5162751,1,1.0
9023,0.5162751,1,1.0
14395,0.5162751,1,1.0
17564,0.5162751,1,1.0
2516,0.5162751,1,1.0
840,0.3796109,0,1.0
16975,0.4772752,0,1.0
16921,0.5162751,1,1.0
5609,0.7274998,1,1.0
15004,0.4772752,0,1.0
1071,0.5506459,1,1.0
15071,0.4548622,0,1.0
15976,0.37567392,0,1.0
8328,0.5162751,1,1.0
15134,0.29766387,0,1.0
15194,0.5162751,1,1.0
16965,0.4772752,0,1.0
6098,0.4905496,0,1.0
10601,0.5162751,1,1.0
68,0.6558375,1,1.0
10207,0.4772752,0,1.0
17310,0.5162751,1,1.0
14481,0.5162751,1,1.0
12018,0.5215992,1,1.0
15469,0.4772752,0,1.0
6346,0.70566815,1,1.0
10709,0.5162751,1,1.0
9040,0.70566815,1,1.0
992,0.5162751,1,1.0
3261,0.43412694,0,1.0
2689,0.5592274,1,1.0
3902,0.5162751,1,1.0
12183,0.4722926,0,1.0
17100,0.5564587,1,1.0
13483,0.5162751,1,1.0
6827,0.5162751,1,1.0
822,0.5162751,1,1.0
3704,0.46284366,0,1.0
2749,0.49323434,0,1.0
13020,0.52043074,1,1.0
922,0.4772752,0,1.0
12681,0.5015878,1,1.0
38,0.5162751,1,1.0
8641,0.436284,0,1.0
9528,0.48055595,0,1.0
6347,0.40379584,0,1.0
27,0.5162751,1,1.0
8,0.5162751,1,1.0
8211,0.5162751,1,1.0
12869,0.5846128,1,1.0
2503,0.509666,1,1.0
12367,0.5015878,1,1.0
7415,0.46581227,0,1.0
11885,0.5162751,1,1.0
495,0.5612974,1,1.0
6970,0.5293981,1,1.0
3697,0.52836496,1,1.0
14505,0.41260636,0,1.0
3778,0.53719825,1,1.0
17207,0.5162751,1,1.0
10951,0.5162751,1,1.0
4882,0.4772752,0,1.0
499,0.5015878,1,1.0
11526,0.5780494,1,1.0
1478,0.5162751,1,1.0
10959,0.5162751,1,1.0
1730,0.36703864,0,1.0
10822,0.47727117,0,1.0
12817,0.5162751,1,1.0
6812,0.5215992,1,1.0
10442,0.46425202,0,1.0
608,0.4531601,0,1.0
5062,0.5162751,1,1.0
18101,0.6136926,1,1.0
5774,0.5162751,1,1.0
18490,0.4920444,0,1.0
7444,0.5162751,1,1.0
16247,0.47940606,0,1.0
9879,0.4531601,0,1.0
11537,0.37299895,0,1.0
5379,0.37589738,0,1.0
3960,0.5162751,1,1.0
3762,0.60693175,1,1.0
6407,0.5015878,1,1.0
5923,0.4674155,0,1.0
11589,0.7274998,1,1.0
11805,0.57494473,1,1.0
3027,0.5162751,1,1.0
6205,0.71050066,1,1.0
6152,0.46525818,0,1.0
1137,0.4228002,0,1.0
12711,0.5162751,1,1.0
5148,0.4772752,0,1.0
11080,0.52836883,1,1.0
2449,0.5162751,1,1.0
487,0.67191386,1,1.0
13762,0.5162751,1,1.0
10366,0.5162751,1,1.0
5100,0.5414306,1,1.0
13664,0.5162751,1,1.0
16414,0.4772752,0,1.0
15393,0.5162751,1,1.0
5520,0.5162751,1,1.0
15147,0.5162751,1,1.0
10559,0.4772752,0,1.0
3289,0.4674155,0,1.0
12452,0.5162751,1,1.0
10409,0.54746157,1,1.0
5991,0.5162751,1,1.0
3446,0.5162751,1,1.0
3291,0.57566583,1,1.0
8888,0.4772752,0,1.0
1040,0.5162751,1,1.0
2942,0.5162751,1,1.0
13359,0.52620417,1,1.0
4278,0.4772752,0,1.0
11156,0.4772752,0,1.0
9593,0.52836883,1,1.0
1977,0.5162751,1,1.0
4425,0.5162751,1,1.0
12528,0.5162751,1,1.0
17156,0.48736137,0,1.0
6734,0.4772752,0,1.0
11802,0.5202958,1,1.0
727,0.5162751,1,1.0
206,0.56557155,1,1.0
10931,0.4617751,0,1.0
14423,0.58509934,1,1.0
1120,0.50986606,1,1.0
3527,0.3363739,0,1.0
8069,0.50729334,1,1.0
10782,0.5162751,1,1.0
11657,0.5162751,1,1.0
14496,0.5162751,1,1.0
5385,0.5162751,1,1.0
2235,0.5162751,1,1.0
3981,0.4772752,0,1.0
12290,0.52836496,1,1.0
15957,0.5162751,1,1.0
2159,0.5162751,1,1.0
7955,0.31779194,0,1.0
4582,0.5162751,1,1.0
2531,0.4328037,0,1.0
1517,0.35706276,0,1.0
8687,0.46425202,0,1.0
14659,0.5162751,1,1.0
11607,0.5162751,1,1.0
7612,0.5162751,1,1.0
18314,0.49600348,0,1.0
1817,0.5293981,1,1.0
2892,0.61119014,1,1.0
18357,0.64526016,1,1.0
11325,0.4772752,0,1.0
1309,0.4772752,0,1.0
9207,0.5162751,1,1.0
543,0.6756056,1,1.0
17214,0.4868874,0,1.0
12608,0.4772752,0,1.0
17461,0.4772752,0,1.0
17348,0.4772752,0,1.0
9292,0.5162751,1,1.0
2816,0.5162751,1,1.0
14591,0.5162751,1,1.0
10190,0.5293981,1,1.0
787,0.5015878,1,1.0
16203,0.5162751,1,1.0
18397,0.5162751,1,1.0
12716,0.4772752,0,1.0
8348,0.5162751,1,1.0
204,0.5162751,1,1.0
12513,0.4772752,0,1.0
2735,0.5162751,1,1.0
263,0.70566815,1,1.0
7323,0.52829146,1,1.0
8188,0.5162751,1,1.0
1937,0.5561107,1,1.0
7145,0.5293981,1,1.0
17446,0.4772752,0,1.0
818,0.42507428,0,1.0
6982,0.5162751,1,1.0
8471,0.5162751,1,1.0
10235,0.5162751,1,1.0
7966,0.6326222,1,1.0
1094,0.5162751,1,1.0
1576,0.5162751,1,1.0
4846,0.43419445,0,1.0
12179,0.4772752,0,1.0
90,0.5776403,1,1.0
16611,0.5162751,1,1.0
11190,0.46425202,0,1.0
7870,0.5675414,1,1.0
17269,0.57566583,1,1.0
5000,0.5162751,1,1.0
4335,0.4772752,0,1.0
18231,0.5162751,1,1.0
1019,0.5162751,1,1.0
14572,0.60506964,1,1.0
5804,0.5162751,1,1.0
3499,0.43419445,0,1.0
2842,0.5162751,1,1.0
9782,0.5162751,1,1.0
1777,0.5162751,1,1.0
2743,0.5162751,1,1.0
5732,0.5386976,1,1.0
2907,0.4772752,0,1.0
2792,0.46581227,0,1.0
11912,0.5162751,1,1.0
3554,0.47855404,0,1.0
3290,0.5162751,1,1.0
3319,0.5162751,1,1.0
16303,0.5015878,1,1.0
3558,0.4857678,0,1.0
14598,0.5162751,1,1.0
16145,0.48011327,0,1.0
13496,0.5162751,1,1.0
16207,0.4772752,0,1.0
9418,0.38327563,0,1.0
14688,0.5162751,1,1.0
15060,0.5290188,1,1.0
17850,0.5162751,1,1.0
9565,0.5162751,1,1.0
217,0.4772752,0,1.0
16794,0.43548897,0,1.0
924,0.57566583,1,1.0
1031,0.4617751,0,1.0
2258,0.49414772,0,1.0
3164,0.38176712,0,1.0
14583,0.44178993,0,1.0
11397,0.6658782,1,1.0
7051,0.5333287,1,1.0
14018,0.5769995,1,1.0
8102,0.5162751,1,1.0
15910,0.5162751,1,1.0
5727,0.22533853,0,1.0
6661,0.5162751,1,1.0
8228,0.4772752,0,1.0
14084,0.5162751,1,1.0
10767,0.5162751,1,1.0
9725,0.5162751,1,1.0
2759,0.53872496,1,1.0
10537,0.5162751,1,1.0
8359,0.43725047,0,1.0
5524,0.5015878,1,1.0
2965,0.4772752,0,1.0
15166,0.4772752,0,1.0
15126,0.5162751,1,1.0
12193,0.5162751,1,1.0
5440,0.5629488,1,1.0
16101,0.5162751,1,1.0
11402,0.5162751,1,1.0
13610,0.5162751,1,1.0
15798,0.5162751,1,1.0
859,0.4772752,0,1.0
13073,0.4899144,0,1.0
12037,0.4772752,0,1.0
1916,0.5162751,1,1.0
16417,0.45306572,0,1.0
14794,0.22533853,0,1.0
17291,0.50113696,1,1.0
15754,0.5162751,1,1.0
15770,0.5162751,1,1.0
8555,0.5162751,1,1.0
8709,0.5162751,1,1.0
2917,0.5015878,1,1.0
5357,0.5162751,1,1.0
8468,0.4772752,0,1.0
11466,0.4772752,0,1.0
662,0.5162751,1,1.0
16056,0.5162751,1,1.0
2635,0.47279006,0,1.0
4401,0.4772752,0,1.0
10224,0.5162751,1,1.0
8090,0.5162751,1,1.0
10696,0.6543588,1,1.0
928,0.49386248,0,1.0
2134,0.4772752,0,1.0
8783,0.22978733,0,1.0
8287,0.4510685,0,1.0
4622,0.5162751,1,1.0
4930,0.5162751,1,1.0
17193,0.566343,1,1.0
5957,0.52829146,1,1.0
7561,0.5162751,1,1.0
15294,0.4640143,0,1.0
9730,0.477337,0,1.0
12532,0.5015878,1,1.0
15634,0.5162751,1,1.0
15572,0.4772752,0,1.0
14040,0.52829146,1,1.0
5527,0.505266,1,1.0
1284,0.4640143,0,1.0
5307,0.45857173,0,1.0
14064,0.5162751,1,1.0
15548,0.5162751,1,1.0
3996,0.5162751,1,1.0
8599,0.37589738,0,1.0
5159,0.5162751,1,1.0
17666,0.5162751,1,1.0
16779,0.4772752,0,1.0
9330,0.58213866,1,1.0
11038,0.5162751,1,1.0
10800,0.4772752,0,1.0
4974,0.45622414,0,1.0
4061,0.4772752,0,1.0
13932,0.47341654,0,1.0
5762,0.56560814,1,1.0
17277,0.4772752,0,1.0
15181,0.5015878,1,1.0
18141,0.47341654,0,1.0
4019,0.6558375,1,1.0
16430,0.5162751,1,1.0
7476,0.46889687,0,1.0
17532,0.5162751,1,1.0
17815,0.4772752,0,1.0
12522,0.5162751,1,1.0
3493,0.57259893,1,1.0
5868,0.47940606,0,1.0
14458,0.5162751,1,1.0
17322,0.4772752,0,1.0
13609,0.5564587,1,1.0
4647,0.5162751,1,1.0
1527,0.47279006,0,1.0
8640,0.5162751,1,1.0
13661,0.4772752,0,1.0
1436,0.5162751,1,1.0
15700,0.5162751,1,1.0
1972,0.4772752,0,1.0
17629,0.4772752,0,1.0
18543,0.60506964,1,1.0
8265,0.5162751,1,1.0
4596,0.5162751,1,1.0
5945,0.5293981,1,1.0
5859,0.5564587,1,1.0
12383,0.63023186,1,1.0
13834,0.58245283,1,1.0
18175,0.48316148,0,1.0
16369,0.22319382,0,1.0
2019,0.5162751,1,1.0
15545,0.3227494,0,1.0
1490,0.5162751,1,1.0
18085,0.5564587,1,1.0
2674,0.52836496,1,1.0
16695,0.52043074,1,1.0
7332,0.5162751,1,1.0
6910,0.5162751,1,1.0
5897,0.5162751,1,1.0
9594,0.5162751,1,1.0
14171,0.48316148,0,1.0
1144,0.57566583,1,1.0
2368,0.5162751,1,1.0
18219,0.5333287,1,1.0
7932,0.41385826,0,1.0
16691,0.5162751,1,1.0
813,0.5162751,1,1.0
6044,0.5162751,1,1.0
3729,0.4772752,0,1.0
12534,0.5162751,1,1.0
15032,0.5592274,1,1.0
5119,0.4772752,0,1.0
5346,0.5162751,1,1.0
13814,0.4772752,0,1.0
9551,0.4772752,0,1.0
16262,0.4905496,0,1.0
0,0.43646678,0,0.0
1,0.6324697,1,0.0
2,0.50241464,1,0.0
3,0.5162751,1,0.0
4,0.33919987,0,0.0
5,0.4772752,0,0.0
6,0.5162751,1,0.0
7,0.68507576,1,0.0
8,0.4772752,0,0.0
9,0.5162751,1,0.0
10,0.5015878,1,0.0
11,0.50712365,1,0.0
12,0.49386248,0,0.0
13,0.5162751,1,0.0
14,0.49213728,0,0.0
15,0.4772752,0,0.0
16,0.4772752,0,0.0
17,0.39308614,0,0.0
18,0.5162751,1,0.0
19,0.6124139,1,0.0
20,0.5162751,1,0.0
21,0.5162751,1,0.0
22,0.4772752,0,0.0
23,0.4772752,0,0.0
24,0.4920444,0,0.0
25,0.4772752,0,0.0
26,0.5215992,1,0.0
27,0.4772752,0,0.0
28,0.5162751,1,0.0
29,0.52393883,1,0.0
30,0.34828317,0,0.0
31,0.5162751,1,0.0
32,0.48691654,0,0.0
33,0.5015878,1,0.0
34,0.4772752,0,0.0
35,0.5162751,1,0.0
36,0.5162751,1,0.0
37,0.5162751,1,0.0
38,0.47021842,0,0.0
39,0.5162751,1,0.0
40,0.56557155,1,0.0
41,0.5162751,1,0.0
42,0.4772752,0,0.0
43,0.4920444,0,0.0
44,0.44318333,0,0.0
45,0.55268115,1,0.0
46,0.5162751,1,0.0
47,0.5162751,1,0.0
48,0.5162751,1,0.0
49,0.5015878,1,0.0
50,0.5162751,1,0.0
51,0.4760676,0,0.0
52,0.5162751,1,0.0
53,0.5015878,1,0.0
54,0.5162751,1,0.0
55,0.4772752,0,0.0
56,0.5162751,1,0.0
57,0.5162751,1,0.0
58,0.37305883,0,0.0
59,0.5162751,1,0.0
60,0.5162751,1,0.0
61,0.4920444,0,0.0
62,0.6324697,1,0.0
63,0.4772752,0,0.0
64,0.5118277,1,0.0
65,0.52043074,1,0.0
66,0.4772752,0,0.0
67,0.5162751,1,0.0
68,0.47341654,0,0.0
69,0.5162751,1,0.0
70,0.4772752,0,0.0
71,0.46475992,0,0.0
72,0.5162751,1,0.0
73,0.64526016,1,0.0
74,0.4772752,0,0.0
75,0.48612848,0,0.0
76,0.4640143,0,0.0
77,0.4851942,0,0.0
78,0.5162751,1,0.0
79,0.5162751,1,0.0
80,0.5162751,1,0.0
81,0.4634544,0,0.0
82,0.44805115,0,0.0
83,0.4772752,0,0.0
84,0.4772752,0,0.0
85,0.6549704,1,0.0
86,0.5162751,1,0.0
87,0.6136926,1,0.0
88,0.4772752,0,0.0
89,0.47021842,0,0.0
90,0.38335085,0,0.0
91,0.5162751,1,0.0
92,0.47341654,0,0.0
93,0.5162751,1,0.0
94,0.5333287,1,0.0
95,0.33919987,0,0.0
96,0.57693535,1,0.0
97,0.5162751,1,0.0
98,0.5162751,1,0.0
99,0.5162751,1,0.0
100,0.5162751,1,0.0
101,0.54855216,1,0.0
102,0.55019504,1,0.0
103,0.4772752,0,0.0
104,0.5162751,1,0.0
105,0.5162751,1,0.0
106,0.5162751,1,0.0
107,0.48615718,0,0.0
108,0.5162751,1,0.0
109,0.5162751,1,0.0
110,0.5162751,1,0.0
111,0.4772752,0,0.0
112,0.5162751,1,0.0
113,0.5016709,1,0.0
114,0.5162751,1,0.0
115,0.5162751,1,0.0
116,0.218003,0,0.0
117,0.5162751,1,0.0
118,0.5162751,1,0.0
119,0.4772752,0,0.0
120,0.64169294,1,0.0
121,0.6324697,1,0.0
122,0.5162751,1,0.0
123,0.5162751,1,0.0
124,0.42995584,0,0.0
125,0.3892758,0,0.0
126,0.4772752,0,0.0
127,0.5162751,1,0.0
128,0.5376731,1,0.0
129,0.64526016,1,0.0
130,0.5162751,1,0.0
131,0.5156775,1,0.0
132,0.4772752,0,0.0
133,0.5162751,1,0.0
134,0.5162751,1,0.0
135,0.5162751,1,0.0
136,0.5162751,1,0.0
137,0.6324697,1,0.0
138,0.5202958,1,0.0
139,0.24154417,0,0.0
140,0.5162751,1,0.0
141,0.4772752,0,0.0
142,0.5414306,1,0.0
143,0.4920444,0,0.0
144,0.5162751,1,0.0
145,0.5162751,1,0.0
146,0.50968945,1,0.0
147,0.4772752,0,0.0
148,0.5162751,1,0.0
149,0.52620417,1,0.0
150,0.6596407,1,0.0
151,0.5162751,1,0.0
152,0.5057618,1,0.0
153,0.5184673,1,0.0
154,0.5162751,1,0.0
155,0.5162751,1,0.0
156,0.4772752,0,0.0
157,0.5162751,1,0.0
158,0.4772752,0,0.0
159,0.4772752,0,0.0
160,0.52393883,1,0.0
161,0.65838826,1,0.0
162,0.4554533,0,0.0
163,0.5162751,1,0.0
164,0.37589738,0,0.0
165,0.5162751,1,0.0
166,0.5162751,1,0.0
167,0.53872496,1,0.0
168,0.4772752,0,0.0
169,0.5162751,1,0.0
170,0.33919987,0,0.0
171,0.4715059,0,0.0
172,0.4772752,0,0.0
173,0.5162751,1,0.0
174,0.5162751,1,0.0
175,0.5162751,1,0.0
176,0.5162751,1,0.0
177,0.5162751,1,0.0
178,0.5162751,1,0.0
179,0.5162751,1,0.0
180,0.5162751,1,0.0
181,0.55019504,1,0.0
182,0.5162751,1,0.0
183,0.48691654,0,0.0
184,0.5162751,1,0.0
185,0.5118277,1,0.0
186,0.5015878,1,0.0
187,0.5162751,1,0.0
188,0.4634544,0,0.0
189,0.4772752,0,0.0
190,0.5564587,1,0.0
191,0.4772752,0,0.0
192,0.5162751,1,0.0
193,0.4772752,0,0.0
194,0.5400998,1,0.0
195,0.4772752,0,0.0
196,0.5162751,1,0.0
197,0.5333287,1,0.0
198,0.4634544,0,0.0
199,0.5333287,1,0.0
200,0.5162751,1,0.0
201,0.5162751,1,0.0
202,0.5273008,1,0.0
203,0.5162751,1,0.0
204,0.4640143,0,0.0
205,0.4617751,0,0.0
206,0.48615718,0,0.0
207,0.5162751,1,0.0
208,0.4772752,0,0.0
209,0.4617751,0,0.0
