id,prob_is_fake,y_pred,y_true
2962,0.5029686,1,1.0
2974,0.5029686,1,1.0
2990,0.4030407,0,1.0
2991,0.497538,0,1.0
3007,0.5029686,1,1.0
3038,0.5029686,1,1.0
3039,0.497538,0,1.0
3057,0.5029686,1,1.0
3100,0.5029686,1,1.0
3118,0.5029686,1,1.0
3205,0.5029686,1,1.0
3212,0.5029686,1,1.0
3215,0.497538,0,1.0
3216,0.5029686,1,1.0
3237,0.5029686,1,1.0
3274,0.5029686,1,1.0
3275,0.51419955,1,1.0
3305,0.5029686,1,1.0
3306,0.4030407,0,1.0
3342,0.5029686,1,1.0
3390,0.497538,0,1.0
3399,0.5029686,1,1.0
3400,0.5029686,1,1.0
3483,0.497538,0,1.0
3532,0.497538,0,1.0
3533,0.497538,0,1.0
3535,0.497538,0,1.0
3603,0.497538,0,1.0
3629,0.497538,0,1.0
3630,0.5029686,1,1.0
3638,0.5029686,1,1.0
3694,0.497538,0,1.0
3703,0.497538,0,1.0
3704,0.5029686,1,1.0
3751,0.497538,0,1.0
3753,0.497538,0,1.0
3758,0.497538,0,1.0
3760,0.497538,0,1.0
3769,0.497538,0,1.0
3782,0.497538,0,1.0
3789,0.497538,0,1.0
3799,0.497538,0,1.0
3890,0.497538,0,1.0
4140,0.497538,0,1.0
4185,0.497538,0,1.0
4201,0.497538,0,1.0
4216,0.497538,0,1.0
4242,0.497538,0,1.0
4259,0.51419955,1,1.0
4260,0.5029686,1,1.0
4264,0.51419955,1,1.0
4285,0.5149,1,1.0
4286,0.5029686,1,1.0
4312,0.32295462,0,1.0
4313,0.51419955,1,1.0
4314,0.51634884,1,1.0
4315,0.5029686,1,1.0
4325,0.5029686,1,1.0
4336,0.497538,0,1.0
4347,0.497538,0,1.0
4362,0.497538,0,1.0
4366,0.497538,0,1.0
4377,0.497538,0,1.0
4387,0.497538,0,1.0
4402,0.497538,0,1.0
4412,0.497538,0,1.0
4431,0.497538,0,1.0
4432,0.497538,0,1.0
4433,0.497538,0,1.0
4441,0.497538,0,1.0
4465,0.497538,0,1.0
4515,0.497538,0,1.0
4565,0.497538,0,1.0
4574,0.497538,0,1.0
4575,0.497538,0,1.0
4579,0.497538,0,1.0
4642,0.497538,0,1.0
4669,0.497538,0,1.0
4715,0.497538,0,1.0
4742,0.497538,0,1.0
4745,0.497538,0,1.0
4778,0.497538,0,1.0
4786,0.5029686,1,1.0
4812,0.497538,0,1.0
4864,0.497538,0,1.0
4945,0.497538,0,1.0
4946,0.5029686,1,1.0
4965,0.497538,0,1.0
4981,0.497538,0,1.0
4989,0.5029686,1,1.0
5022,0.497538,0,1.0
5040,0.497538,0,1.0
5053,0.497538,0,1.0
5067,0.497538,0,1.0
5075,0.497538,0,1.0
5118,0.5029686,1,1.0
5145,0.497538,0,1.0
5151,0.497538,0,1.0
5152,0.5029686,1,1.0
5157,0.497538,0,1.0
5275,0.497538,0,1.0
5315,0.497538,0,1.0
5316,0.5029686,1,1.0
5317,0.497538,0,1.0
5324,0.5029686,1,1.0
5343,0.497538,0,1.0
5366,0.497538,0,1.0
5445,0.497538,0,1.0
5504,0.497538,0,1.0
5538,0.497538,0,1.0
5604,0.497538,0,1.0
5605,0.497538,0,1.0
5620,0.497538,0,1.0
5665,0.497538,0,1.0
5666,0.5029686,1,1.0
5697,0.497538,0,1.0
5708,0.497538,0,1.0
5713,0.5029686,1,1.0
5714,0.497538,0,1.0
5733,0.497538,0,1.0
5744,0.497538,0,1.0
5793,0.497538,0,1.0
5839,0.497538,0,1.0
5846,0.497538,0,1.0
5848,0.497538,0,1.0
5852,0.497538,0,1.0
5858,0.497538,0,1.0
5861,0.497538,0,1.0
5869,0.497538,0,1.0
5922,0.497538,0,1.0
6023,0.497538,0,1.0
6032,0.497538,0,1.0
6043,0.497538,0,1.0
6059,0.497538,0,1.0
6060,0.497538,0,1.0
6073,0.497538,0,1.0
6078,0.497538,0,1.0
6085,0.497538,0,1.0
6138,0.497538,0,1.0
6157,0.497538,0,1.0
6165,0.497538,0,1.0
6211,0.5029686,1,1.0
6212,0.497538,0,1.0
6222,0.497538,0,1.0
6280,0.497538,0,1.0
6311,0.497538,0,1.0
6337,0.497538,0,1.0
6362,0.497538,0,1.0
6372,0.497538,0,1.0
6387,0.5029686,1,1.0
6533,0.5029686,1,1.0
6534,0.497538,0,1.0
6544,0.497538,0,1.0
6683,0.497538,0,1.0
6714,0.5029686,1,1.0
6715,0.497538,0,1.0
6716,0.5029686,1,1.0
6768,0.497538,0,1.0
6770,0.497538,0,1.0
6788,0.497538,0,1.0
6866,0.497538,0,1.0
6896,0.497538,0,1.0
6951,0.497538,0,1.0
6968,0.497538,0,1.0
7003,0.497538,0,1.0
7006,0.497538,0,1.0
7049,0.497538,0,1.0
7068,0.42244962,0,1.0
7079,0.497538,0,1.0
7087,0.497538,0,1.0
7095,0.497538,0,1.0
7112,0.497538,0,1.0
7121,0.5029686,1,1.0
7161,0.497538,0,1.0
7173,0.497538,0,1.0
7190,0.497538,0,1.0
7202,0.497538,0,1.0
7258,0.497538,0,1.0
7260,0.497538,0,1.0
7283,0.497538,0,1.0
7293,0.5029686,1,1.0
7314,0.497538,0,1.0
7333,0.5029686,1,1.0
7417,0.497538,0,1.0
7454,0.497538,0,1.0
7466,0.497538,0,1.0
7481,0.497538,0,1.0
7562,0.39288718,0,1.0
7563,0.42244962,0,1.0
7573,0.497538,0,1.0
7613,0.497538,0,1.0
7638,0.497538,0,1.0
7649,0.497538,0,1.0
7676,0.497538,0,1.0
7697,0.497538,0,1.0
7709,0.497538,0,1.0
7726,0.497538,0,1.0
7748,0.497538,0,1.0
7752,0.497538,0,1.0
7759,0.497538,0,1.0
7793,0.497538,0,1.0
7800,0.497538,0,1.0
7814,0.497538,0,1.0
7830,0.497538,0,1.0
7885,0.497538,0,1.0
7934,0.497538,0,1.0
8009,0.497538,0,1.0
8040,0.497538,0,1.0
8122,0.497538,0,1.0
8125,0.497538,0,1.0
8146,0.497538,0,1.0
8155,0.497538,0,1.0
8165,0.497538,0,1.0
8199,0.497538,0,1.0
8202,0.497538,0,1.0
8209,0.497538,0,1.0
8330,0.497538,0,1.0
8361,0.497538,0,1.0
8407,0.497538,0,1.0
8484,0.497538,0,1.0
8485,0.497538,0,1.0
8503,0.497538,0,1.0
8549,0.497538,0,1.0
8555,0.497538,0,1.0
8568,0.497538,0,1.0
8581,0.497538,0,1.0
8621,0.497538,0,1.0
8622,0.497538,0,1.0
8626,0.497538,0,1.0
8632,0.497538,0,1.0
8680,0.497538,0,1.0
8713,0.497538,0,1.0
8721,0.497538,0,1.0
8738,0.497538,0,1.0
8739,0.497538,0,1.0
8763,0.497538,0,1.0
8784,0.497538,0,1.0
8863,0.497538,0,1.0
8908,0.497538,0,1.0
8951,0.497538,0,1.0
8960,0.497538,0,1.0
8987,0.497538,0,1.0
9007,0.497538,0,1.0
9011,0.497538,0,1.0
9015,0.497538,0,1.0
9018,0.497538,0,1.0
9019,0.5029686,1,1.0
9073,0.497538,0,1.0
9112,0.497538,0,1.0
9124,0.497538,0,1.0
9158,0.5029686,1,1.0
9159,0.5029686,1,1.0
9166,0.497538,0,1.0
9242,0.5029686,1,1.0
9243,0.497538,0,1.0
9256,0.497538,0,1.0
9285,0.497538,0,1.0
9316,0.497538,0,1.0
9376,0.497538,0,1.0
9377,0.497538,0,1.0
9422,0.497538,0,1.0
9434,0.497538,0,1.0
9440,0.497538,0,1.0
9465,0.497538,0,1.0
9591,0.497538,0,1.0
9605,0.497538,0,1.0
9628,0.497538,0,1.0
9631,0.497538,0,1.0
9636,0.497538,0,1.0
9685,0.497538,0,1.0
9697,0.497538,0,1.0
9725,0.497538,0,1.0
9770,0.5029686,1,1.0
9771,0.497538,0,1.0
9784,0.497538,0,1.0
9845,0.497538,0,1.0
9850,0.497538,0,1.0
9867,0.497538,0,1.0
9898,0.497538,0,1.0
9931,0.497538,0,1.0
9946,0.497538,0,1.0
9951,0.497538,0,1.0
9971,0.497538,0,1.0
9987,0.497538,0,1.0
10004,0.497538,0,1.0
10006,0.497538,0,1.0
10020,0.497538,0,1.0
10035,0.497538,0,1.0
10053,0.497538,0,1.0
10079,0.497538,0,1.0
10087,0.497538,0,1.0
10124,0.497538,0,1.0
10130,0.497538,0,1.0
10136,0.497538,0,1.0
10146,0.497538,0,1.0
10147,0.497538,0,1.0
10155,0.497538,0,1.0
10156,0.5029686,1,1.0
10185,0.497538,0,1.0
10189,0.497538,0,1.0
10208,0.497538,0,1.0
10215,0.497538,0,1.0
10225,0.497538,0,1.0
10231,0.497538,0,1.0
10253,0.497538,0,1.0
10268,0.497538,0,1.0
10277,0.497538,0,1.0
10298,0.497538,0,1.0
10303,0.497538,0,1.0
10337,0.497538,0,1.0
10352,0.497538,0,1.0
10372,0.497538,0,1.0
10394,0.497538,0,1.0
10407,0.497538,0,1.0
10426,0.497538,0,1.0
10453,0.497538,0,1.0
10490,0.497538,0,1.0
10495,0.497538,0,1.0
10504,0.497538,0,1.0
10515,0.497538,0,1.0
10632,0.497538,0,1.0
10682,0.42244962,0,1.0
10683,0.39288718,0,1.0
10684,0.42244962,0,1.0
10685,0.39288718,0,1.0
10734,0.42244962,0,1.0
10735,0.39288718,0,1.0
10742,0.42244962,0,1.0
10743,0.5029686,1,1.0
10774,0.5029686,1,1.0
10775,0.497538,0,1.0
10805,0.497538,0,1.0
10885,0.497538,0,1.0
10886,0.5029686,1,1.0
10897,0.5029686,1,1.0
10966,0.5029686,1,1.0
10972,0.5029686,1,1.0
10985,0.5029686,1,1.0
11011,0.5029686,1,1.0
11081,0.5029686,1,1.0
11095,0.5029686,1,1.0
11110,0.5029686,1,1.0
11188,0.5029686,1,1.0
11223,0.5029686,1,1.0
11235,0.5029686,1,1.0
11239,0.5029686,1,1.0
11254,0.5029686,1,1.0
11279,0.51419955,1,1.0
11280,0.5029686,1,1.0
11281,0.32295462,0,1.0
11282,0.51419955,1,1.0
11283,0.32295462,0,1.0
11321,0.5029686,1,1.0
11332,0.5029686,1,1.0
11349,0.497538,0,1.0
11350,0.5029686,1,1.0
11516,0.497538,0,1.0
11544,0.5029686,1,1.0
11550,0.5029686,1,1.0
11551,0.5029686,1,1.0
11579,0.5029686,1,1.0
11608,0.5029686,1,1.0
11628,0.5029686,1,1.0
11675,0.5029686,1,1.0
11676,0.51419955,1,1.0
11677,0.5029686,1,1.0
11678,0.51419955,1,1.0
11806,0.51634884,1,1.0
11903,0.497538,0,1.0
11944,0.497538,0,1.0
11961,0.497538,0,1.0
11996,0.497538,0,1.0
12024,0.497538,0,1.0
12028,0.497538,0,1.0
12049,0.497538,0,1.0
12056,0.497538,0,1.0
12081,0.497538,0,1.0
12099,0.497538,0,1.0
12122,0.5029686,1,1.0
12162,0.51634884,1,1.0
12163,0.5029686,1,1.0
12252,0.5029686,1,1.0
12257,0.5029686,1,1.0
12317,0.5029686,1,1.0
12331,0.5029686,1,1.0
12339,0.5029686,1,1.0
12409,0.5029686,1,1.0
12410,0.497538,0,1.0
12433,0.5029686,1,1.0
12434,0.497538,0,1.0
12470,0.5029686,1,1.0
12487,0.5029686,1,1.0
12512,0.51634884,1,1.0
12579,0.51634884,1,1.0
12580,0.5029686,1,1.0
12587,0.5029686,1,1.0
12627,0.5029686,1,1.0
12662,0.497538,0,1.0
12706,0.5029686,1,1.0
12707,0.497538,0,1.0
12727,0.497538,0,1.0
12730,0.5029686,1,1.0
12746,0.5029686,1,1.0
12756,0.5029686,1,1.0
12788,0.5029686,1,1.0
12791,0.5029686,1,1.0
12810,0.5029686,1,1.0
12862,0.5029686,1,1.0
12873,0.5029686,1,1.0
12891,0.5029686,1,1.0
12904,0.5029686,1,1.0
12905,0.5029686,1,1.0
12907,0.5029686,1,1.0
12943,0.51634884,1,1.0
12944,0.5029686,1,1.0
12957,0.51634884,1,1.0
12958,0.5029686,1,1.0
12975,0.51634884,1,1.0
12976,0.5029686,1,1.0
13020,0.5029686,1,1.0
13021,0.51634884,1,1.0
13022,0.497538,0,1.0
13077,0.5029686,1,1.0
13096,0.5029686,1,1.0
13139,0.5029686,1,1.0
13163,0.5029686,1,1.0
13195,0.5029686,1,1.0
13211,0.5029686,1,1.0
13240,0.5029686,1,1.0
13290,0.5029686,1,1.0
13315,0.5029686,1,1.0
13324,0.497538,0,1.0
13325,0.5029686,1,1.0
13337,0.5029686,1,1.0
13339,0.5029686,1,1.0
13377,0.5029686,1,1.0
13426,0.497538,0,1.0
13427,0.5029686,1,1.0
13454,0.5029686,1,1.0
13462,0.5029686,1,1.0
13483,0.5029686,1,1.0
13524,0.5029686,1,1.0
13542,0.39288718,0,1.0
13543,0.5029686,1,1.0
13590,0.5029686,1,1.0
13598,0.39288718,0,1.0
13599,0.5029686,1,1.0
13602,0.39288718,0,1.0
13603,0.5029686,1,1.0
13638,0.39288718,0,1.0
13639,0.5029686,1,1.0
13694,0.5029686,1,1.0
13723,0.51419955,1,1.0
13724,0.5029686,1,1.0
13761,0.51419955,1,1.0
13799,0.497538,0,1.0
13815,0.5029686,1,1.0
13865,0.5029686,1,1.0
13877,0.5029686,1,1.0
13904,0.5029686,1,1.0
14013,0.5029686,1,1.0
14036,0.5029686,1,1.0
14056,0.5029686,1,1.0
14084,0.5029686,1,1.0
14098,0.5029686,1,1.0
14146,0.497538,0,1.0
14147,0.5029686,1,1.0
14228,0.5029686,1,1.0
14230,0.5029686,1,1.0
14243,0.5029686,1,1.0
14258,0.5029686,1,1.0
14333,0.5029686,1,1.0
14334,0.497538,0,1.0
14344,0.5029686,1,1.0
14345,0.4030407,0,1.0
14374,0.42244962,0,1.0
14375,0.5029686,1,1.0
14385,0.42244962,0,1.0
14409,0.5029686,1,1.0
14423,0.5029686,1,1.0
14424,0.497538,0,1.0
14425,0.5029686,1,1.0
14460,0.5029686,1,1.0
14562,0.51419955,1,1.0
14563,0.5029686,1,1.0
14590,0.5029686,1,1.0
14591,0.51419955,1,1.0
14603,0.51419955,1,1.0
14604,0.5029686,1,1.0
14605,0.5149,1,1.0
14647,0.5029686,1,1.0
14648,0.51419955,1,1.0
14649,0.5149,1,1.0
14654,0.51634884,1,1.0
14655,0.5029686,1,1.0
14681,0.5029686,1,1.0
14698,0.5029686,1,1.0
14718,0.5029686,1,1.0
14731,0.5029686,1,1.0
14752,0.5029686,1,1.0
14755,0.497538,0,1.0
14756,0.5029686,1,1.0
14766,0.497538,0,1.0
14767,0.5029686,1,1.0
14817,0.497538,0,1.0
14820,0.5029686,1,1.0
14827,0.497538,0,1.0
14856,0.5029686,1,1.0
14857,0.497538,0,1.0
14889,0.5029686,1,1.0
14900,0.5029686,1,1.0
14908,0.5029686,1,1.0
14934,0.5029686,1,1.0
14943,0.5029686,1,1.0
14949,0.5029686,1,1.0
14959,0.5029686,1,1.0
14983,0.5029686,1,1.0
15027,0.5029686,1,1.0
15058,0.5029686,1,1.0
15077,0.5029686,1,1.0
15092,0.5029686,1,1.0
15106,0.5029686,1,1.0
15158,0.5029686,1,1.0
15162,0.5029686,1,1.0
15192,0.497538,0,1.0
15223,0.5029686,1,1.0
15224,0.51634884,1,1.0
15283,0.497538,0,1.0
15290,0.497538,0,1.0
15312,0.5029686,1,1.0
15313,0.5029686,1,1.0
15356,0.5029686,1,1.0
15380,0.5029686,1,1.0
15385,0.5029686,1,1.0
15402,0.5029686,1,1.0
15403,0.5029686,1,1.0
15407,0.5029686,1,1.0
15408,0.497538,0,1.0
15424,0.5029686,1,1.0
15637,0.5029686,1,1.0
15638,0.5149,1,1.0
15679,0.5149,1,1.0
15680,0.5029686,1,1.0
15717,0.5029686,1,1.0
15724,0.5029686,1,1.0
15739,0.5029686,1,1.0
15745,0.5029686,1,1.0
15749,0.5029686,1,1.0
15779,0.5029686,1,1.0
15789,0.5029686,1,1.0
15822,0.5029686,1,1.0
15831,0.5029686,1,1.0
15853,0.5029686,1,1.0
15874,0.5029686,1,1.0
15938,0.5029686,1,1.0
15939,0.51419955,1,1.0
15996,0.5029686,1,1.0
16044,0.5029686,1,1.0
16080,0.51634884,1,1.0
16105,0.5029686,1,1.0
16106,0.5029686,1,1.0
16117,0.5029686,1,1.0
16161,0.497538,0,1.0
16162,0.5029686,1,1.0
16163,0.5029686,1,1.0
16180,0.5029686,1,1.0
16195,0.5029686,1,1.0
16197,0.5029686,1,1.0
16218,0.5029686,1,1.0
16234,0.5029686,1,1.0
16311,0.5029686,1,1.0
16315,0.5029686,1,1.0
16360,0.5029686,1,1.0
16396,0.5029686,1,1.0
16397,0.497538,0,1.0
16400,0.5029686,1,1.0
16401,0.497538,0,1.0
16402,0.5029686,1,1.0
16435,0.497538,0,1.0
16449,0.42244962,0,1.0
16450,0.5029686,1,1.0
16604,0.5029686,1,1.0
16660,0.5029686,1,1.0
16664,0.5029686,1,1.0
16681,0.5029686,1,1.0
16727,0.4030407,0,1.0
16728,0.5029686,1,1.0
16805,0.5029686,1,1.0
16834,0.5029686,1,1.0
16847,0.5029686,1,1.0
16848,0.497538,0,1.0
16856,0.497538,0,1.0
16857,0.5029686,1,1.0
16961,0.5029686,1,1.0
17008,0.5029686,1,1.0
17088,0.51419955,1,1.0
17089,0.5029686,1,1.0
17118,0.5029686,1,1.0
17138,0.5029686,1,1.0
17139,0.51419955,1,1.0
17145,0.5029686,1,1.0
17153,0.5029686,1,1.0
17162,0.5029686,1,1.0
17168,0.5029686,1,1.0
17170,0.5029686,1,1.0
17256,0.5029686,1,1.0
17265,0.5029686,1,1.0
17281,0.5029686,1,1.0
17338,0.5029686,1,1.0
17360,0.5029686,1,1.0
17373,0.5029686,1,1.0
17374,0.497538,0,1.0
17395,0.5029686,1,1.0
17397,0.5029686,1,1.0
17484,0.51419955,1,1.0
17485,0.5029686,1,1.0
17537,0.5029686,1,1.0
17549,0.5029686,1,1.0
17587,0.5029686,1,1.0
17600,0.5029686,1,1.0
17620,0.5029686,1,1.0
17651,0.5029686,1,1.0
17660,0.5029686,1,1.0
17736,0.5029686,1,1.0
17788,0.5029686,1,1.0
17931,0.5029686,1,1.0
17932,0.51634884,1,1.0
17953,0.5029686,1,1.0
17954,0.51634884,1,1.0
17955,0.5029686,1,1.0
17956,0.51634884,1,1.0
18054,0.39288718,0,1.0
18055,0.497538,0,1.0
18185,0.5029686,1,1.0
18193,0.5029686,1,1.0
18216,0.5029686,1,1.0
18231,0.5029686,1,1.0
18232,0.51419955,1,1.0
18251,0.5029686,1,1.0
18252,0.51419955,1,1.0
18321,0.5029686,1,1.0
18322,0.497538,0,1.0
18326,0.5029686,1,1.0
18333,0.5029686,1,1.0
18390,0.5029686,1,1.0
18415,0.497538,0,1.0
18426,0.5029686,1,1.0
18443,0.5029686,1,1.0
18470,0.5029686,1,1.0
18475,0.5029686,1,1.0
18515,0.5029686,1,1.0
18552,0.497538,0,1.0
18559,0.497538,0,1.0
18592,0.497538,0,1.0
18605,0.497538,0,1.0
18646,0.497538,0,1.0
18762,0.497538,0,1.0
18775,0.497538,0,1.0
18776,0.497538,0,1.0
18813,0.497538,0,1.0
18861,0.497538,0,1.0
18862,0.497538,0,1.0
18873,0.497538,0,1.0
19058,0.497538,0,1.0
19060,0.497538,0,1.0
19151,0.5029686,1,1.0
19166,0.497538,0,1.0
19170,0.497538,0,1.0
19223,0.497538,0,1.0
19228,0.497538,0,1.0
19260,0.497538,0,1.0
19331,0.5029686,1,1.0
19350,0.5029686,1,1.0
19372,0.5029686,1,1.0
19373,0.497538,0,1.0
19398,0.5029686,1,1.0
19405,0.5029686,1,1.0
19419,0.5029686,1,1.0
19471,0.5029686,1,1.0
19501,0.51419955,1,1.0
19502,0.5029686,1,1.0
19526,0.5029686,1,1.0
19586,0.5029686,1,1.0
19599,0.4030407,0,1.0
19600,0.5029686,1,1.0
19616,0.5029686,1,1.0
19674,0.5029686,1,1.0
19680,0.497538,0,1.0
19791,0.51634884,1,1.0
19814,0.32295462,0,1.0
19815,0.5029686,1,1.0
19816,0.51419955,1,1.0
19819,0.5029686,1,1.0
19820,0.51419955,1,1.0
19872,0.5029686,1,1.0
19877,0.5029686,1,1.0
19878,0.5029686,1,1.0
19907,0.5029686,1,1.0
19916,0.5029686,1,1.0
19969,0.497538,0,1.0
19970,0.4030407,0,1.0
20011,0.5029686,1,1.0
20012,0.51634884,1,1.0
20073,0.497538,0,1.0
20083,0.497538,0,1.0
20105,0.497538,0,1.0
20120,0.497538,0,1.0
20134,0.497538,0,1.0
20172,0.497538,0,1.0
20173,0.5029686,1,1.0
20221,0.497538,0,1.0
20222,0.5029686,1,1.0
20224,0.5029686,1,1.0
20260,0.5029686,1,1.0
20266,0.5029686,1,1.0
20272,0.5029686,1,1.0
20305,0.5029686,1,1.0
20327,0.5029686,1,1.0
20364,0.5029686,1,1.0
20371,0.5029686,1,1.0
20384,0.5029686,1,1.0
20532,0.497538,0,1.0
20558,0.5029686,1,1.0
20560,0.5029686,1,1.0
20611,0.5029686,1,1.0
20633,0.5029686,1,1.0
20647,0.5029686,1,1.0
20659,0.39288718,0,1.0
20678,0.5029686,1,1.0
20679,0.497538,0,1.0
20701,0.497538,0,1.0
20794,0.51419955,1,1.0
20795,0.5029686,1,1.0
20796,0.5149,1,1.0
20807,0.497538,0,1.0
20848,0.497538,0,1.0
20872,0.5029686,1,1.0
20904,0.5029686,1,1.0
20905,0.5029686,1,1.0
20930,0.5029686,1,1.0
20964,0.5029686,1,1.0
20965,0.5029686,1,1.0
20991,0.5029686,1,1.0
20995,0.5029686,1,1.0
21023,0.5029686,1,1.0
21036,0.5029686,1,1.0
21040,0.5029686,1,1.0
21065,0.5029686,1,1.0
a,0.497538,0,0.0
b,0.497538,0,0.0
c,0.497538,0,0.0
d,0.5029686,1,0.0
e,0.51419955,1,0.0
f,0.497538,0,0.0
g,0.5029686,1,0.0
h,0.5029686,1,0.0
i,0.51419955,1,0.0
j,0.5029686,1,0.0
k,0.5029686,1,0.0
l,0.5029686,1,0.0
m,0.5029686,1,0.0
n,0.497538,0,0.0
o,0.51634884,1,0.0
p,0.5029686,1,0.0
q,0.5029686,1,0.0
r,0.497538,0,0.0
s,0.42244962,0,0.0
t,0.5029686,1,0.0
u,0.51634884,1,0.0
v,0.5029686,1,0.0
w,0.5029686,1,0.0
x,0.5029686,1,0.0
y,0.5029686,1,0.0
z,0.497538,0,0.0
aa,0.39288718,0,0.0
ab,0.497538,0,0.0
ac,0.5029686,1,0.0
ad,0.5029686,1,0.0
ae,0.5029686,1,0.0
af,0.51634884,1,0.0
ag,0.497538,0,0.0
ah,0.5029686,1,0.0
ai,0.5029686,1,0.0
aj,0.5029686,1,0.0
ak,0.5029686,1,0.0
al,0.497538,0,0.0
am,0.51634884,1,0.0
an,0.497538,0,0.0
ao,0.5029686,1,0.0
ap,0.5029686,1,0.0
aq,0.5029686,1,0.0
ar,0.5029686,1,0.0
as,0.497538,0,0.0
at,0.497538,0,0.0
au,0.497538,0,0.0
av,0.497538,0,0.0
aw,0.497538,0,0.0
ax,0.5029686,1,0.0
ay,0.5029686,1,0.0
az,0.5029686,1,0.0
ba,0.5149,1,0.0
bb,0.497538,0,0.0
bc,0.5029686,1,0.0
bd,0.5029686,1,0.0
be,0.497538,0,0.0
bf,0.5029686,1,0.0
bg,0.5029686,1,0.0
bh,0.5029686,1,0.0
bi,0.497538,0,0.0
bj,0.497538,0,0.0
bk,0.5029686,1,0.0
bl,0.5029686,1,0.0
bm,0.497538,0,0.0
bn,0.497538,0,0.0
bo,0.497538,0,0.0
bp,0.497538,0,0.0
bq,0.5029686,1,0.0
br,0.497538,0,0.0
bs,0.497538,0,0.0
bt,0.5029686,1,0.0
bu,0.497538,0,0.0
bv,0.51634884,1,0.0
bw,0.497538,0,0.0
bx,0.5029686,1,0.0
by,0.5029686,1,0.0
bz,0.5029686,1,0.0
ca,0.497538,0,0.0
cb,0.5029686,1,0.0
cc,0.5029686,1,0.0
cd,0.497538,0,0.0
ce,0.497538,0,0.0
cf,0.497538,0,0.0
cg,0.5029686,1,0.0
ch,0.5149,1,0.0
ci,0.5029686,1,0.0
cj,0.5029686,1,0.0
ck,0.5029686,1,0.0
cl,0.5029686,1,0.0
cm,0.497538,0,0.0
cn,0.497538,0,0.0
co,0.497538,0,0.0
cp,0.5029686,1,0.0
cq,0.5029686,1,0.0
cr,0.5029686,1,0.0
cs,0.5029686,1,0.0
ct,0.5029686,1,0.0
cu,0.5029686,1,0.0
cv,0.5029686,1,0.0
cw,0.51419955,1,0.0
cx,0.497538,0,0.0
cy,0.497538,0,0.0
cz,0.497538,0,0.0
da,0.5029686,1,0.0
db,0.497538,0,0.0
dc,0.497538,0,0.0
dd,0.51634884,1,0.0
de,0.497538,0,0.0
