id,prob_is_fake,y_pred,y_true
3641,0.46183947,0,1.0
3642,0.464225,0,1.0
3643,0.53543746,1,1.0
3652,0.7542493,1,1.0
3699,0.6457526,1,1.0
3700,0.6056647,1,1.0
3709,0.3865224,0,1.0
3710,0.44804305,0,1.0
3799,0.46965864,0,1.0
3800,0.5635652,1,1.0
3801,0.46965864,0,1.0
3802,0.5635652,1,1.0
3803,0.45962274,0,1.0
3850,0.42440605,0,1.0
3851,0.46965864,0,1.0
3953,0.6569291,1,1.0
3954,0.6684661,1,1.0
3955,0.43331656,0,1.0
3956,0.67149585,1,1.0
3970,0.5635652,1,1.0
3971,0.42191127,0,1.0
4025,0.46965864,0,1.0
4026,0.4805395,0,1.0
4027,0.5257595,1,1.0
4028,0.51758415,1,1.0
4029,0.45353428,0,1.0
4273,0.6056647,1,1.0
4274,0.45743042,0,1.0
4275,0.6426687,1,1.0
4290,0.5229679,1,1.0
4291,0.5257595,1,1.0
4292,0.56213593,1,1.0
4293,0.51758415,1,1.0
4367,0.5229679,1,1.0
4368,0.7030051,1,1.0
4637,0.60398483,1,1.0
4638,0.70851076,1,1.0
4771,0.46965864,0,1.0
4772,0.46910873,0,1.0
4778,0.4805395,0,1.0
4821,0.46965864,0,1.0
4822,0.4805395,0,1.0
4920,0.7030051,1,1.0
4954,0.53543746,1,1.0
4955,0.7542493,1,1.0
4956,0.46790534,0,1.0
4957,0.65489197,1,1.0
4968,0.46790534,0,1.0
4969,0.6056647,1,1.0
4970,0.60838526,1,1.0
5080,0.5693046,1,1.0
5081,0.5635652,1,1.0
5116,0.46965864,0,1.0
5117,0.46910873,0,1.0
5118,0.46965864,0,1.0
5119,0.46965864,0,1.0
5254,0.71896183,1,1.0
5255,0.5522519,1,1.0
5256,0.46965864,0,1.0
5257,0.7776959,1,1.0
5315,0.43331656,0,1.0
5316,0.42191127,0,1.0
5453,0.69634056,1,1.0
5535,0.41886285,0,1.0
5573,0.7920486,1,1.0
5574,0.60774505,1,1.0
5608,0.5180925,1,1.0
5609,0.60744697,1,1.0
5738,0.42440605,0,1.0
5756,0.4805395,0,1.0
5757,0.43331656,0,1.0
5758,0.46910873,0,1.0
5782,0.46910873,0,1.0
5783,0.46965864,0,1.0
5809,0.6522747,1,1.0
5810,0.6616061,1,1.0
5845,0.68511486,1,1.0
5846,0.5553617,1,1.0
5847,0.45962274,0,1.0
5982,0.45962274,0,1.0
5983,0.46965864,0,1.0
6090,0.42191127,0,1.0
6091,0.5635652,1,1.0
6157,0.5257595,1,1.0
6158,0.51758415,1,1.0
6159,0.59131503,1,1.0
6160,0.46965864,0,1.0
6161,0.46965864,0,1.0
6180,0.43331656,0,1.0
6211,0.639018,1,1.0
6212,0.57901686,1,1.0
6213,0.5635652,1,1.0
6214,0.46965864,0,1.0
6215,0.66563207,1,1.0
6216,0.46965864,0,1.0
6240,0.45508692,0,1.0
6241,0.46898967,0,1.0
6309,0.46965864,0,1.0
6388,0.541304,1,1.0
6400,0.43286496,0,1.0
6401,0.5635652,1,1.0
6402,0.6698426,1,1.0
6493,0.5748501,1,1.0
6494,0.5635652,1,1.0
6505,0.63105845,1,1.0
6506,0.65412676,1,1.0
6627,0.45743042,0,1.0
6628,0.5229679,1,1.0
6629,0.45354486,0,1.0
6630,0.464225,0,1.0
6631,0.5659936,1,1.0
6632,0.59727705,1,1.0
6633,0.6007583,1,1.0
6634,0.61069155,1,1.0
6674,0.53543746,1,1.0
6675,0.46518415,0,1.0
6755,0.56537926,1,1.0
6756,0.6236975,1,1.0
6757,0.5748113,1,1.0
6758,0.61069155,1,1.0
6782,0.4765445,0,1.0
6783,0.65489197,1,1.0
6784,0.4027936,0,1.0
6820,0.44824454,0,1.0
6821,0.7213274,1,1.0
6822,0.5748113,1,1.0
6823,0.4419271,0,1.0
6938,0.7213274,1,1.0
6939,0.59437746,1,1.0
6940,0.21777163,0,1.0
6941,0.7292085,1,1.0
6942,0.6819653,1,1.0
6943,0.43331656,0,1.0
6944,0.5635652,1,1.0
6962,0.6056647,1,1.0
6963,0.5229679,1,1.0
6981,0.43331656,0,1.0
6982,0.5456957,1,1.0
6983,0.5710049,1,1.0
7009,0.5168015,1,1.0
7010,0.44824454,0,1.0
7011,0.67263496,1,1.0
7012,0.5748113,1,1.0
7099,0.46790534,0,1.0
7100,0.46183947,0,1.0
7101,0.4456005,0,1.0
7115,0.4716746,0,1.0
7199,0.75426793,1,1.0
7200,0.5964185,1,1.0
7201,0.5906367,1,1.0
7202,0.5642129,1,1.0
7203,0.796593,1,1.0
7204,0.7542493,1,1.0
7540,0.56537926,1,1.0
7541,0.708225,1,1.0
7542,0.66348,1,1.0
7543,0.6203144,1,1.0
7590,0.4167905,0,1.0
7591,0.56213593,1,1.0
7698,0.43331656,0,1.0
7699,0.3865224,0,1.0
7700,0.5553617,1,1.0
7701,0.6186232,1,1.0
7868,0.796593,1,1.0
7869,0.6459517,1,1.0
7870,0.56537926,1,1.0
7871,0.5635652,1,1.0
7879,0.6204365,1,1.0
7880,0.6426687,1,1.0
7881,0.61615384,1,1.0
7882,0.60838526,1,1.0
7931,0.46183947,0,1.0
7932,0.5858386,1,1.0
7933,0.6459517,1,1.0
8052,0.4805395,0,1.0
8064,0.46965864,0,1.0
8103,0.42440605,0,1.0
8104,0.4805395,0,1.0
8105,0.61353344,1,1.0
8112,0.46965864,0,1.0
8124,0.5522519,1,1.0
8125,0.43331656,0,1.0
8126,0.49441934,0,1.0
8137,0.46910873,0,1.0
8155,0.62692624,1,1.0
8186,0.7750306,1,1.0
8187,0.8249007,1,1.0
8188,0.55686367,1,1.0
8189,0.47682053,0,1.0
8190,0.6187336,1,1.0
8191,0.49441934,0,1.0
8192,0.5635652,1,1.0
8193,0.50020206,1,1.0
8198,0.43331656,0,1.0
8199,0.42440605,0,1.0
8247,0.46965864,0,1.0
8248,0.781263,1,1.0
8249,0.75426793,1,1.0
8319,0.43331656,0,1.0
8320,0.46965864,0,1.0
8378,0.62052274,1,1.0
8379,0.60945404,1,1.0
8380,0.55686367,1,1.0
8381,0.46965864,0,1.0
8382,0.7236401,1,1.0
8383,0.6871013,1,1.0
8384,0.49441934,0,1.0
8393,0.6403308,1,1.0
8394,0.43331656,0,1.0
8525,0.46105096,0,1.0
8537,0.52991915,1,1.0
8538,0.55759835,1,1.0
8545,0.41895044,0,1.0
8546,0.46105096,0,1.0
8547,0.5257595,1,1.0
8548,0.51758415,1,1.0
8630,0.457923,0,1.0
8631,0.37243578,0,1.0
8680,0.6835169,1,1.0
8681,0.71874285,1,1.0
8694,0.76336575,1,1.0
8695,0.71874285,1,1.0
8799,0.95582414,1,1.0
8800,0.9809853,1,1.0
8993,0.55759835,1,1.0
8994,0.6197102,1,1.0
8995,0.43331656,0,1.0
8996,0.4838007,0,1.0
8997,0.66618735,1,1.0
8998,0.5452622,1,1.0
8999,0.58619744,1,1.0
9000,0.51147634,1,1.0
9157,0.46965864,0,1.0
9158,0.55260175,1,1.0
9159,0.57094,1,1.0
9160,0.46965864,0,1.0
9161,0.457923,0,1.0
9162,0.37243578,0,1.0
9482,0.47038147,0,1.0
9483,0.59709805,1,1.0
9484,0.5452622,1,1.0
9485,0.43331656,0,1.0
9486,0.45329547,0,1.0
9487,0.65501624,1,1.0
9488,0.68695486,1,1.0
9489,0.46965864,0,1.0
9552,0.41895044,0,1.0
9553,0.60995036,1,1.0
9554,0.57094,1,1.0
9555,0.46965864,0,1.0
9556,0.42243442,0,1.0
9557,0.46965864,0,1.0
9603,0.41895044,0,1.0
9604,0.42243442,0,1.0
9605,0.58619744,1,1.0
9606,0.46965864,0,1.0
9607,0.37243578,0,1.0
9608,0.6671736,1,1.0
9654,0.54709595,1,1.0
9655,0.46965864,0,1.0
9656,0.46965864,0,1.0
9657,0.45329547,0,1.0
9658,0.56643647,1,1.0
9659,0.55759835,1,1.0
9660,0.47038147,0,1.0
9661,0.5753741,1,1.0
9820,0.54709595,1,1.0
9821,0.37243578,0,1.0
9822,0.4838007,0,1.0
9823,0.55260175,1,1.0
9824,0.51147634,1,1.0
9825,0.46965864,0,1.0
9826,0.41895044,0,1.0
9990,0.55260175,1,1.0
9991,0.58619744,1,1.0
9992,0.43331656,0,1.0
9993,0.54709595,1,1.0
10007,0.4586025,0,1.0
10008,0.46965864,0,1.0
10107,0.4838007,0,1.0
10108,0.58619744,1,1.0
10109,0.37243578,0,1.0
10110,0.51147634,1,1.0
10111,0.6671736,1,1.0
10112,0.41895044,0,1.0
10113,0.65043014,1,1.0
10114,0.58619744,1,1.0
10583,0.457923,0,1.0
10584,0.43331656,0,1.0
10585,0.43331656,0,1.0
10586,0.54709595,1,1.0
10587,0.46105096,0,1.0
10588,0.55260175,1,1.0
11096,0.58619744,1,1.0
11097,0.55260175,1,1.0
11098,0.54709595,1,1.0
11099,0.58619744,1,1.0
11100,0.65501624,1,1.0
11101,0.46192846,0,1.0
11102,0.6835169,1,1.0
11110,0.67465514,1,1.0
11111,0.6311171,1,1.0
11112,0.58619744,1,1.0
11113,0.65043014,1,1.0
11114,0.5892152,1,1.0
11115,0.6036734,1,1.0
11116,0.584366,1,1.0
11117,0.5635652,1,1.0
11357,0.6671736,1,1.0
11358,0.5635652,1,1.0
11359,0.55260175,1,1.0
11360,0.56643647,1,1.0
11361,0.60995036,1,1.0
11362,0.58619744,1,1.0
11450,0.5635652,1,1.0
11451,0.54709595,1,1.0
11452,0.55260175,1,1.0
11453,0.55759835,1,1.0
11454,0.5452622,1,1.0
11455,0.5635652,1,1.0
11456,0.46192846,0,1.0
11752,0.57094,1,1.0
11753,0.65501624,1,1.0
11754,0.46965864,0,1.0
11755,0.6835169,1,1.0
11756,0.51147634,1,1.0
11757,0.4838007,0,1.0
11758,0.55260175,1,1.0
11759,0.46965864,0,1.0
11988,0.56993043,1,1.0
11989,0.46965864,0,1.0
11990,0.55260175,1,1.0
11991,0.37243578,0,1.0
11992,0.41895044,0,1.0
11993,0.43331656,0,1.0
12173,0.5452622,1,1.0
12174,0.46192846,0,1.0
12175,0.55759835,1,1.0
12176,0.46965864,0,1.0
12177,0.4339202,0,1.0
12178,0.57094,1,1.0
12179,0.5753741,1,1.0
12510,0.6050207,1,1.0
12511,0.42440605,0,1.0
12512,0.5635652,1,1.0
12513,0.5635652,1,1.0
12741,0.46105096,0,1.0
12742,0.457923,0,1.0
12750,0.41895044,0,1.0
12751,0.37243578,0,1.0
12907,0.74975055,1,1.0
12908,0.76336575,1,1.0
12969,0.6835169,1,1.0
12970,0.65805036,1,1.0
12979,0.61480236,1,1.0
12980,0.5452622,1,1.0
12981,0.65521085,1,1.0
12997,0.6351843,1,1.0
12998,0.60587037,1,1.0
13135,0.61480236,1,1.0
13136,0.42243442,0,1.0
13137,0.57964265,1,1.0
13138,0.6872522,1,1.0
13139,0.6952524,1,1.0
13140,0.37628144,0,1.0
13466,0.37628144,0,1.0
13467,0.4339202,0,1.0
13468,0.4586025,0,1.0
13469,0.37243578,0,1.0
13470,0.41895044,0,1.0
13471,0.46192846,0,1.0
13556,0.53781253,1,1.0
13557,0.5293028,1,1.0
13577,0.6835169,1,1.0
13578,0.61480236,1,1.0
13652,0.42243442,0,1.0
13653,0.8647016,1,1.0
13654,0.37243578,0,1.0
13655,0.9210798,1,1.0
13656,0.41895044,0,1.0
13657,0.37628144,0,1.0
13697,0.4838007,0,1.0
13698,0.55759835,1,1.0
13699,0.5753741,1,1.0
13700,0.51147634,1,1.0
13701,0.5452622,1,1.0
13702,0.56993043,1,1.0
13980,0.37628144,0,1.0
13981,0.42243442,0,1.0
14068,0.46105096,0,1.0
14078,0.53781253,1,1.0
14079,0.5293028,1,1.0
14080,0.51758415,1,1.0
14106,0.5293028,1,1.0
14107,0.5257595,1,1.0
14108,0.51758415,1,1.0
14109,0.53781253,1,1.0
14139,0.46105096,0,1.0
14140,0.457923,0,1.0
14158,0.50726223,1,1.0
14159,0.53781253,1,1.0
14178,0.4838007,0,1.0
14179,0.57964265,1,1.0
14180,0.60195565,1,1.0
14265,0.63632697,1,1.0
14266,0.62365013,1,1.0
14281,0.59947866,1,1.0
14282,0.74969834,1,1.0
14499,0.52991915,1,1.0
14500,0.5293028,1,1.0
14501,0.51758415,1,1.0
14502,0.4838007,0,1.0
14503,0.5257595,1,1.0
14504,0.55759835,1,1.0
14518,0.60995036,1,1.0
14519,0.56643647,1,1.0
14537,0.56635976,1,1.0
14538,0.55337226,1,1.0
14541,0.74969834,1,1.0
14542,0.76336575,1,1.0
14670,0.46965864,0,1.0
14671,0.541304,1,1.0
14759,0.5293028,1,1.0
14760,0.51758415,1,1.0
14777,0.51758415,1,1.0
14778,0.5293028,1,1.0
14779,0.53781253,1,1.0
14780,0.5257595,1,1.0
14796,0.41895044,0,1.0
14797,0.37243578,0,1.0
14798,0.51147634,1,1.0
14799,0.4838007,0,1.0
14853,0.457923,0,1.0
14854,0.46105096,0,1.0
14883,0.41895044,0,1.0
14884,0.51758415,1,1.0
14885,0.5293028,1,1.0
14886,0.37243578,0,1.0
14887,0.5257595,1,1.0
14888,0.53781253,1,1.0
14929,0.46105096,0,1.0
14930,0.51147634,1,1.0
14931,0.457923,0,1.0
14936,0.46105096,0,1.0
14962,0.4805395,0,1.0
15263,0.46105096,0,1.0
15264,0.457923,0,1.0
15273,0.46965864,0,1.0
15274,0.56993043,1,1.0
15275,0.51147634,1,1.0
15276,0.4838007,0,1.0
15277,0.41895044,0,1.0
15278,0.5753741,1,1.0
15279,0.46965864,0,1.0
15280,0.37243578,0,1.0
15322,0.4584517,0,1.0
15323,0.4838007,0,1.0
15324,0.46105096,0,1.0
15325,0.4586025,0,1.0
15343,0.51758415,1,1.0
15344,0.5257595,1,1.0
15345,0.5293028,1,1.0
15392,0.43331656,0,1.0
15393,0.42243442,0,1.0
15394,0.43331656,0,1.0
15395,0.37628144,0,1.0
15464,0.46965864,0,1.0
15465,0.41895044,0,1.0
15466,0.37243578,0,1.0
15467,0.4584517,0,1.0
15489,0.52595556,1,1.0
15490,0.46105096,0,1.0
15491,0.4586025,0,1.0
15492,0.457923,0,1.0
15493,0.46965864,0,1.0
15494,0.46965864,0,1.0
15495,0.4838007,0,1.0
15496,0.43331656,0,1.0
15497,0.4584517,0,1.0
15498,0.46105096,0,1.0
15499,0.42243442,0,1.0
15500,0.46965864,0,1.0
15588,0.46105096,0,1.0
15589,0.51758415,1,1.0
15590,0.50726223,1,1.0
15591,0.5257595,1,1.0
15615,0.6661736,1,1.0
15616,0.75426793,1,1.0
15617,0.69841105,1,1.0
15618,0.41895044,0,1.0
15619,0.8452866,1,1.0
15620,0.6507657,1,1.0
15621,0.91254544,1,1.0
15622,0.37243578,0,1.0
15663,0.46965864,0,1.0
15664,0.46105096,0,1.0
15665,0.4838007,0,1.0
15936,0.52599704,1,1.0
15937,0.46965864,0,1.0
15938,0.46965864,0,1.0
15939,0.45962274,0,1.0
16295,0.457923,0,1.0
16296,0.51147634,1,1.0
16297,0.46105096,0,1.0
16298,0.4838007,0,1.0
16314,0.46965864,0,1.0
16315,0.52595556,1,1.0
16350,0.457923,0,1.0
16351,0.46105096,0,1.0
16356,0.51758415,1,1.0
16360,0.41895044,0,1.0
16361,0.37243578,0,1.0
16362,0.46192846,0,1.0
16363,0.4339202,0,1.0
16725,0.46105096,0,1.0
16726,0.51147634,1,1.0
16727,0.457923,0,1.0
16842,0.51758415,1,1.0
16843,0.5293028,1,1.0
16844,0.5257595,1,1.0
16908,0.46105096,0,1.0
17092,0.46192846,0,1.0
17093,0.51147634,1,1.0
17094,0.52991915,1,1.0
17095,0.55759835,1,1.0
17096,0.4584517,0,1.0
17097,0.4586025,0,1.0
17128,0.457923,0,1.0
17129,0.4584517,0,1.0
17130,0.46105096,0,1.0
17131,0.4838007,0,1.0
17132,0.51147634,1,1.0
17149,0.625419,1,1.0
17150,0.63617206,1,1.0
17151,0.6215239,1,1.0
17152,0.5925617,1,1.0
17153,0.7114147,1,1.0
17154,0.73792297,1,1.0
17253,0.46105096,0,1.0
17254,0.47038147,0,1.0
17255,0.41895044,0,1.0
17256,0.45329547,0,1.0
17343,0.59638965,1,1.0
17344,0.50859547,1,1.0
17345,0.71250427,1,1.0
17346,0.63487124,1,1.0
17347,0.67765903,1,1.0
17348,0.7653944,1,1.0
17431,0.61641806,1,1.0
17432,0.69241184,1,1.0
17433,0.3641228,0,1.0
17434,0.6122317,1,1.0
17435,0.48486832,0,1.0
17436,0.80569524,1,1.0
17558,0.78722686,1,1.0
17559,0.5481426,1,1.0
17560,0.593837,1,1.0
17561,0.6880333,1,1.0
17562,0.7114147,1,1.0
17563,0.74606025,1,1.0
17564,0.39546975,0,1.0
17693,0.45917693,0,1.0
17694,0.45329547,0,1.0
17695,0.3776094,0,1.0
17783,0.7235802,1,1.0
17784,0.61480236,1,1.0
17787,0.56643647,1,1.0
17788,0.65501624,1,1.0
18011,0.60587037,1,1.0
18012,0.5641494,1,1.0
18035,0.5571912,1,1.0
18036,0.5641494,1,1.0
18043,0.5571912,1,1.0
18044,0.58171475,1,1.0
18188,0.46105096,0,1.0
18189,0.457923,0,1.0
18190,0.5257595,1,1.0
18191,0.51758415,1,1.0
18192,0.53781253,1,1.0
18193,0.5293028,1,1.0
18246,0.41895044,0,1.0
18247,0.55759835,1,1.0
18314,0.46965864,0,1.0
18315,0.5424071,1,1.0
18316,0.56635976,1,1.0
18317,0.45884228,0,1.0
18319,0.46965864,0,1.0
18320,0.5293028,1,1.0
18321,0.46105096,0,1.0
18322,0.4838007,0,1.0
18356,0.65521085,1,1.0
18357,0.4339202,0,1.0
18358,0.60995036,1,1.0
18359,0.41895044,0,1.0
18466,0.52991915,1,1.0
18467,0.6644637,1,1.0
18812,0.41895044,0,1.0
18813,0.51147634,1,1.0
18814,0.46105096,0,1.0
18922,0.4584517,0,1.0
18923,0.44590986,0,1.0
18924,0.4268176,0,1.0
18981,0.680908,1,1.0
18982,0.6599379,1,1.0
19011,0.457923,0,1.0
19012,0.51147634,1,1.0
19013,0.4838007,0,1.0
19014,0.46105096,0,1.0
19038,0.43331656,0,1.0
19039,0.6381572,1,1.0
19040,0.47832546,0,1.0
19041,0.39658257,0,1.0
19204,0.46105096,0,1.0
19231,0.41895044,0,1.0
19232,0.37243578,0,1.0
19260,0.46965864,0,1.0
19304,0.4584517,0,1.0
19305,0.4838007,0,1.0
19306,0.46105096,0,1.0
19365,0.46192846,0,1.0
19366,0.54457414,1,1.0
19367,0.6706714,1,1.0
19368,0.6835169,1,1.0
19369,0.51147634,1,1.0
19370,0.4544467,0,1.0
19382,0.60995036,1,1.0
19383,0.56643647,1,1.0
19402,0.55759835,1,1.0
19403,0.457923,0,1.0
19579,0.37243578,0,1.0
19654,0.457923,0,1.0
19655,0.46105096,0,1.0
19753,0.37628144,0,1.0
19754,0.5452622,1,1.0
19755,0.61480236,1,1.0
19756,0.4586025,0,1.0
19808,0.46105096,0,1.0
19809,0.4838007,0,1.0
19904,0.41895044,0,1.0
19905,0.37243578,0,1.0
19953,0.51147634,1,1.0
19954,0.4838007,0,1.0
19955,0.37243578,0,1.0
19956,0.457923,0,1.0
19979,0.4838007,0,1.0
19980,0.5641494,1,1.0
19981,0.56944823,1,1.0
19982,0.37628144,0,1.0
19983,0.4339202,0,1.0
20019,0.46105096,0,1.0
20020,0.457923,0,1.0
20078,0.37243578,0,1.0
20079,0.4584517,0,1.0
20080,0.457923,0,1.0
20081,0.4339202,0,1.0
20082,0.4838007,0,1.0
20166,0.46105096,0,1.0
20167,0.457923,0,1.0
20192,0.46105096,0,1.0
20237,0.4838007,0,1.0
20238,0.46105096,0,1.0
20247,0.5257595,1,1.0
20248,0.5293028,1,1.0
20249,0.51758415,1,1.0
20250,0.457923,0,1.0
20251,0.46105096,0,1.0
20485,0.46105096,0,1.0
20486,0.4586025,0,1.0
20487,0.4838007,0,1.0
20488,0.457923,0,1.0
20489,0.37628144,0,1.0
20576,0.5293028,1,1.0
20577,0.56643647,1,1.0
20578,0.51758415,1,1.0
20579,0.60995036,1,1.0
20603,0.5293028,1,1.0
20604,0.51758415,1,1.0
20810,0.3743703,0,1.0
20811,0.34941944,0,1.0
20812,0.45055512,0,1.0
20813,0.50576586,1,1.0
20880,0.5293028,1,1.0
20881,0.53781253,1,1.0
20882,0.5257595,1,1.0
20883,0.51758415,1,1.0
21128,0.4584517,0,1.0
21129,0.4586025,0,1.0
21209,0.4584517,0,1.0
21210,0.4838007,0,1.0
21211,0.46105096,0,1.0
21465,0.37243578,0,1.0
21466,0.457923,0,1.0
21512,0.46105096,0,1.0
21521,0.46105096,0,1.0
21522,0.4838007,0,1.0
21571,0.56635976,1,1.0
21642,0.52595556,1,1.0
21643,0.5293028,1,1.0
21644,0.457923,0,1.0
21645,0.46965864,0,1.0
21646,0.46105096,0,1.0
21682,0.46105096,0,1.0
21770,0.51036716,1,1.0
21771,0.5257595,1,1.0
21772,0.51758415,1,1.0
21773,0.43331656,0,1.0
21889,0.5379946,1,1.0
21890,0.51147634,1,1.0
21891,0.46105096,0,1.0
21988,0.5225539,1,1.0
21989,0.56635976,1,1.0
21990,0.5280915,1,1.0
21991,0.46965864,0,1.0
22012,0.55260175,1,1.0
22013,0.3743703,0,1.0
22014,0.5635652,1,1.0
22015,0.6136961,1,1.0
22016,0.4394407,0,1.0
22017,0.5372481,1,1.0
22018,0.66046923,1,1.0
22019,0.6671736,1,1.0
22200,0.71250427,1,1.0
22201,0.7653944,1,1.0
22239,0.7723064,1,1.0
22240,0.75331455,1,1.0
22243,0.71250427,1,1.0
22244,0.62752634,1,1.0
22289,0.6555936,1,1.0
22290,0.71250427,1,1.0
22509,0.4838007,0,1.0
22510,0.6835169,1,1.0
22511,0.55759835,1,1.0
22512,0.51147634,1,1.0
22614,0.46965864,0,1.0
22615,0.46965864,0,1.0
22616,0.46965864,0,1.0
22706,0.6835169,1,1.0
22707,0.65805036,1,1.0
22745,0.5682113,1,1.0
22746,0.71874285,1,1.0
22759,0.74975055,1,1.0
22760,0.78319293,1,1.0
22811,0.56643647,1,1.0
22812,0.60995036,1,1.0
23146,0.45329547,0,1.0
23147,0.47038147,0,1.0
23331,0.46105096,0,1.0
23414,0.4584517,0,1.0
23415,0.4838007,0,1.0
23416,0.46105096,0,1.0
23439,0.46105096,0,1.0
23440,0.457923,0,1.0
23441,0.45917693,0,1.0
23442,0.45329547,0,1.0
23443,0.47038147,0,1.0
23444,0.48162407,0,1.0
23448,0.46105096,0,1.0
23509,0.4586025,0,1.0
23510,0.4584517,0,1.0
23511,0.46965864,0,1.0
23512,0.46965864,0,1.0
23528,0.46105096,0,1.0
23529,0.457923,0,1.0
23530,0.4838007,0,1.0
23704,0.4838007,0,1.0
23705,0.46105096,0,1.0
23706,0.457923,0,1.0
23734,0.26733887,0,1.0
23735,0.66680145,1,1.0
23746,0.50726223,1,1.0
23886,0.46105096,0,1.0
23887,0.4838007,0,1.0
23888,0.457923,0,1.0
23889,0.51147634,1,1.0
24198,0.46965864,0,1.0
24210,0.45884228,0,1.0
24211,0.4838007,0,1.0
24212,0.46965864,0,1.0
24213,0.51147634,1,1.0
24214,0.46965864,0,1.0
24215,0.457923,0,1.0
24216,0.46105096,0,1.0
24217,0.56635976,1,1.0
24218,0.55337226,1,1.0
24408,0.457923,0,1.0
24409,0.37243578,0,1.0
24534,0.51147634,1,1.0
24535,0.4838007,0,1.0
24536,0.457923,0,1.0
24537,0.46965864,0,1.0
24538,0.45884228,0,1.0
24539,0.5424071,1,1.0
24540,0.46105096,0,1.0
24541,0.56635976,1,1.0
24644,0.55759835,1,1.0
24645,0.5452622,1,1.0
24663,0.37243578,0,1.0
24664,0.457923,0,1.0
24735,0.43331656,0,1.0
24736,0.5688059,1,1.0
24737,0.48765716,0,1.0
24738,0.46105096,0,1.0
24739,0.457923,0,1.0
24742,0.55759835,1,1.0
24743,0.52991915,1,1.0
25008,0.46105096,0,1.0
25009,0.4838007,0,1.0
25010,0.51147634,1,1.0
25011,0.457923,0,1.0
