id,prob_is_fake,y_pred,y_true
2098,0.50020146,1,1.0
2174,0.50020146,1,1.0
2186,0.49469224,0,1.0
2204,0.50020146,1,1.0
2264,0.50020146,1,1.0
2268,0.50020146,1,1.0
2288,0.50020146,1,1.0
2296,0.50020146,1,1.0
2369,0.49469224,0,1.0
2376,0.49469224,0,1.0
2663,0.50020146,1,1.0
2706,0.49625987,0,1.0
2707,0.50020146,1,1.0
2718,0.50020146,1,1.0
2719,0.49469224,0,1.0
2720,0.49625987,0,1.0
2721,0.47390255,0,1.0
2767,0.50020146,1,1.0
2778,0.50020146,1,1.0
2799,0.50020146,1,1.0
2807,0.50020146,1,1.0
2809,0.50020146,1,1.0
2865,0.50020146,1,1.0
2933,0.50020146,1,1.0
2971,0.50020146,1,1.0
3005,0.50020146,1,1.0
3020,0.50020146,1,1.0
3033,0.50020146,1,1.0
3037,0.50020146,1,1.0
3055,0.50020146,1,1.0
3059,0.50020146,1,1.0
3063,0.50020146,1,1.0
3159,0.50020146,1,1.0
3168,0.50020146,1,1.0
3176,0.50020146,1,1.0
3229,0.50020146,1,1.0
3230,0.41434187,0,1.0
3261,0.50020146,1,1.0
3262,0.5234549,1,1.0
3272,0.50020146,1,1.0
3273,0.5234549,1,1.0
3326,0.50020146,1,1.0
3335,0.50020146,1,1.0
3385,0.50020146,1,1.0
3394,0.50020146,1,1.0
3401,0.50020146,1,1.0
3446,0.50020146,1,1.0
3448,0.49469224,0,1.0
3455,0.49469224,0,1.0
3457,0.49469224,0,1.0
3486,0.49469224,0,1.0
3493,0.49469224,0,1.0
3513,0.49469224,0,1.0
3604,0.49469224,0,1.0
3610,0.49469224,0,1.0
3624,0.43482432,0,1.0
3626,0.50020146,1,1.0
3684,0.49469224,0,1.0
3707,0.49469224,0,1.0
3765,0.49469224,0,1.0
3856,0.49469224,0,1.0
3876,0.49469224,0,1.0
3908,0.49469224,0,1.0
3918,0.49469224,0,1.0
3934,0.49469224,0,1.0
3937,0.49469224,0,1.0
3949,0.49469224,0,1.0
3952,0.49469224,0,1.0
3966,0.49469224,0,1.0
4000,0.49469224,0,1.0
4024,0.49469224,0,1.0
4037,0.49469224,0,1.0
4063,0.49469224,0,1.0
4085,0.49469224,0,1.0
4103,0.49469224,0,1.0
4133,0.49469224,0,1.0
4148,0.49469224,0,1.0
4163,0.49469224,0,1.0
4183,0.49469224,0,1.0
4214,0.49469224,0,1.0
4229,0.49469224,0,1.0
4352,0.49469224,0,1.0
4363,0.49469224,0,1.0
4406,0.49469224,0,1.0
4481,0.49469224,0,1.0
4519,0.49469224,0,1.0
4534,0.49469224,0,1.0
4583,0.49469224,0,1.0
4602,0.49469224,0,1.0
4612,0.49469224,0,1.0
4618,0.49469224,0,1.0
4620,0.49469224,0,1.0
4654,0.49469224,0,1.0
4678,0.49469224,0,1.0
4679,0.49469224,0,1.0
4712,0.49469224,0,1.0
4714,0.49469224,0,1.0
4743,0.49469224,0,1.0
4833,0.49469224,0,1.0
4873,0.49469224,0,1.0
4878,0.49469224,0,1.0
4913,0.49469224,0,1.0
4951,0.49469224,0,1.0
4955,0.49469224,0,1.0
4988,0.50020146,1,1.0
5006,0.49469224,0,1.0
5010,0.49469224,0,1.0
5078,0.49469224,0,1.0
5079,0.49469224,0,1.0
5108,0.50020146,1,1.0
5110,0.50020146,1,1.0
5116,0.50020146,1,1.0
5155,0.49469224,0,1.0
5156,0.50020146,1,1.0
5174,0.49469224,0,1.0
5175,0.49469224,0,1.0
5183,0.49469224,0,1.0
5187,0.49469224,0,1.0
5189,0.49469224,0,1.0
5190,0.49469224,0,1.0
5202,0.49469224,0,1.0
5233,0.49469224,0,1.0
5253,0.49469224,0,1.0
5255,0.49469224,0,1.0
5283,0.49469224,0,1.0
5307,0.49469224,0,1.0
5351,0.49469224,0,1.0
5401,0.49469224,0,1.0
5458,0.49469224,0,1.0
5470,0.49469224,0,1.0
5476,0.49469224,0,1.0
5486,0.49469224,0,1.0
5510,0.49469224,0,1.0
5522,0.49469224,0,1.0
5523,0.50020146,1,1.0
5534,0.49469224,0,1.0
5550,0.49469224,0,1.0
5593,0.49469224,0,1.0
5599,0.49469224,0,1.0
5608,0.49469224,0,1.0
5619,0.49469224,0,1.0
5626,0.49469224,0,1.0
5639,0.49469224,0,1.0
5662,0.49469224,0,1.0
5811,0.49469224,0,1.0
5827,0.49469224,0,1.0
5835,0.49469224,0,1.0
5844,0.49469224,0,1.0
5888,0.49469224,0,1.0
5897,0.49469224,0,1.0
5916,0.49469224,0,1.0
5957,0.49469224,0,1.0
5968,0.49469224,0,1.0
5970,0.49469224,0,1.0
5974,0.49469224,0,1.0
5999,0.49469224,0,1.0
6003,0.49469224,0,1.0
6062,0.49469224,0,1.0
6108,0.49469224,0,1.0
6117,0.49469224,0,1.0
6118,0.49469224,0,1.0
6127,0.49469224,0,1.0
6130,0.49469224,0,1.0
6174,0.49469224,0,1.0
6180,0.49469224,0,1.0
6203,0.49469224,0,1.0
6288,0.49469224,0,1.0
6315,0.49469224,0,1.0
6332,0.49469224,0,1.0
6377,0.49469224,0,1.0
6383,0.49469224,0,1.0
6397,0.50020146,1,1.0
6398,0.49469224,0,1.0
6406,0.49469224,0,1.0
6410,0.49469224,0,1.0
6449,0.49469224,0,1.0
6454,0.49469224,0,1.0
6468,0.49469224,0,1.0
6474,0.49469224,0,1.0
6502,0.49469224,0,1.0
6523,0.49469224,0,1.0
6581,0.49469224,0,1.0
6588,0.49469224,0,1.0
6602,0.49469224,0,1.0
6623,0.49469224,0,1.0
6662,0.49469224,0,1.0
6709,0.50020146,1,1.0
6718,0.49469224,0,1.0
6739,0.49469224,0,1.0
6764,0.49469224,0,1.0
6769,0.49469224,0,1.0
6786,0.49469224,0,1.0
6798,0.49469224,0,1.0
6800,0.49469224,0,1.0
6940,0.49469224,0,1.0
6966,0.49469224,0,1.0
7017,0.49469224,0,1.0
7018,0.49469224,0,1.0
7029,0.49469224,0,1.0
7038,0.49469224,0,1.0
7070,0.49469224,0,1.0
7075,0.49469224,0,1.0
7101,0.49469224,0,1.0
7105,0.49469224,0,1.0
7110,0.49469224,0,1.0
7124,0.50020146,1,1.0
7165,0.49469224,0,1.0
7235,0.49469224,0,1.0
7265,0.49469224,0,1.0
7317,0.49469224,0,1.0
7318,0.50020146,1,1.0
7343,0.49469224,0,1.0
7363,0.49469224,0,1.0
7374,0.49469224,0,1.0
7389,0.49469224,0,1.0
7406,0.49469224,0,1.0
7456,0.49469224,0,1.0
7476,0.49469224,0,1.0
7480,0.49469224,0,1.0
7490,0.49469224,0,1.0
7513,0.49469224,0,1.0
7535,0.49469224,0,1.0
7575,0.49469224,0,1.0
7585,0.49469224,0,1.0
7605,0.49469224,0,1.0
7628,0.49469224,0,1.0
7647,0.49469224,0,1.0
7680,0.49469224,0,1.0
7693,0.49469224,0,1.0
7694,0.49469224,0,1.0
7731,0.50020146,1,1.0
7786,0.49469224,0,1.0
7792,0.49469224,0,1.0
7795,0.49469224,0,1.0
7803,0.49469224,0,1.0
7804,0.49469224,0,1.0
7810,0.49469224,0,1.0
7822,0.50020146,1,1.0
7823,0.49469224,0,1.0
7849,0.49469224,0,1.0
7860,0.49469224,0,1.0
7913,0.49469224,0,1.0
7928,0.49469224,0,1.0
7935,0.49469224,0,1.0
7991,0.49469224,0,1.0
8026,0.49469224,0,1.0
8031,0.50020146,1,1.0
8032,0.49469224,0,1.0
8049,0.50020146,1,1.0
8117,0.49469224,0,1.0
8153,0.49469224,0,1.0
8170,0.49469224,0,1.0
8173,0.49469224,0,1.0
8196,0.49469224,0,1.0
8222,0.49469224,0,1.0
8231,0.49469224,0,1.0
8299,0.49469224,0,1.0
8353,0.49469224,0,1.0
8378,0.49469224,0,1.0
8451,0.49469224,0,1.0
8558,0.49469224,0,1.0
8567,0.49469224,0,1.0
8627,0.49469224,0,1.0
8631,0.49469224,0,1.0
8846,0.49469224,0,1.0
8875,0.49469224,0,1.0
8924,0.49469224,0,1.0
8932,0.49469224,0,1.0
8973,0.49469224,0,1.0
9008,0.49469224,0,1.0
9053,0.49469224,0,1.0
9065,0.49469224,0,1.0
9099,0.49469224,0,1.0
9126,0.49469224,0,1.0
9134,0.49469224,0,1.0
9181,0.49469224,0,1.0
9193,0.49469224,0,1.0
9227,0.49469224,0,1.0
9269,0.49469224,0,1.0
9329,0.49469224,0,1.0
9337,0.49469224,0,1.0
9344,0.49469224,0,1.0
9357,0.49469224,0,1.0
9392,0.49469224,0,1.0
9400,0.49469224,0,1.0
9403,0.49469224,0,1.0
9433,0.49469224,0,1.0
9573,0.49469224,0,1.0
9580,0.49469224,0,1.0
9589,0.49469224,0,1.0
9606,0.49469224,0,1.0
9614,0.49469224,0,1.0
9620,0.49469224,0,1.0
9646,0.49469224,0,1.0
9695,0.49469224,0,1.0
9702,0.49469224,0,1.0
9723,0.49469224,0,1.0
9780,0.49469224,0,1.0
9817,0.49469224,0,1.0
9820,0.49469224,0,1.0
9825,0.49469224,0,1.0
9851,0.49469224,0,1.0
9884,0.49469224,0,1.0
9945,0.49469224,0,1.0
9950,0.49469224,0,1.0
9974,0.49469224,0,1.0
10018,0.49469224,0,1.0
10047,0.49469224,0,1.0
10107,0.49469224,0,1.0
10122,0.49469224,0,1.0
10158,0.49469224,0,1.0
10172,0.49469224,0,1.0
10188,0.49469224,0,1.0
10223,0.49469224,0,1.0
10279,0.49469224,0,1.0
10280,0.49469224,0,1.0
10290,0.49469224,0,1.0
10328,0.49469224,0,1.0
10364,0.49469224,0,1.0
10477,0.50020146,1,1.0
10478,0.49469224,0,1.0
10533,0.49469224,0,1.0
10548,0.49469224,0,1.0
10561,0.49469224,0,1.0
10594,0.49469224,0,1.0
10617,0.49469224,0,1.0
10621,0.49469224,0,1.0
10671,0.49469224,0,1.0
10672,0.49469224,0,1.0
10764,0.50020146,1,1.0
10765,0.49469224,0,1.0
10766,0.43482432,0,1.0
10881,0.50020146,1,1.0
10887,0.50020146,1,1.0
10892,0.50020146,1,1.0
10943,0.49469224,0,1.0
10946,0.50020146,1,1.0
10992,0.50020146,1,1.0
11120,0.50020146,1,1.0
11124,0.49469224,0,1.0
11154,0.50020146,1,1.0
11177,0.50020146,1,1.0
11196,0.50020146,1,1.0
11226,0.50020146,1,1.0
11230,0.50020146,1,1.0
11246,0.50020146,1,1.0
11258,0.50020146,1,1.0
11265,0.50020146,1,1.0
11299,0.5234549,1,1.0
11302,0.50020146,1,1.0
11303,0.5234549,1,1.0
11304,0.47390255,0,1.0
11334,0.50020146,1,1.0
11336,0.50020146,1,1.0
11354,0.50020146,1,1.0
11436,0.50020146,1,1.0
11500,0.50020146,1,1.0
11501,0.49625987,0,1.0
11570,0.50020146,1,1.0
11584,0.50020146,1,1.0
11625,0.50020146,1,1.0
11652,0.49469224,0,1.0
11665,0.49469224,0,1.0
11666,0.50020146,1,1.0
11667,0.47390255,0,1.0
11685,0.49625987,0,1.0
11686,0.50020146,1,1.0
11724,0.50020146,1,1.0
11792,0.49625987,0,1.0
11793,0.50020146,1,1.0
11794,0.49625987,0,1.0
11795,0.50020146,1,1.0
11832,0.49625987,0,1.0
11833,0.50020146,1,1.0
11876,0.49469224,0,1.0
11882,0.49469224,0,1.0
11891,0.49469224,0,1.0
11917,0.49469224,0,1.0
11922,0.49469224,0,1.0
12025,0.49469224,0,1.0
12054,0.49469224,0,1.0
12074,0.49469224,0,1.0
12096,0.49469224,0,1.0
12103,0.49469224,0,1.0
12117,0.50020146,1,1.0
12128,0.50020146,1,1.0
12129,0.49469224,0,1.0
12140,0.50020146,1,1.0
12283,0.50020146,1,1.0
12305,0.50020146,1,1.0
12357,0.50020146,1,1.0
12366,0.50020146,1,1.0
12388,0.50020146,1,1.0
12399,0.50020146,1,1.0
12400,0.49469224,0,1.0
12456,0.50020146,1,1.0
12556,0.47390255,0,1.0
12557,0.5234549,1,1.0
12558,0.49625987,0,1.0
12559,0.49469224,0,1.0
12560,0.50020146,1,1.0
12563,0.49625987,0,1.0
12564,0.50020146,1,1.0
12599,0.50020146,1,1.0
12613,0.50020146,1,1.0
12739,0.50020146,1,1.0
12759,0.50020146,1,1.0
12792,0.50020146,1,1.0
12815,0.50020146,1,1.0
12817,0.50020146,1,1.0
12892,0.50020146,1,1.0
12893,0.49625987,0,1.0
12915,0.50020146,1,1.0
12955,0.50020146,1,1.0
12956,0.49625987,0,1.0
12965,0.50020146,1,1.0
12966,0.49625987,0,1.0
12973,0.50020146,1,1.0
12974,0.49625987,0,1.0
13032,0.50020146,1,1.0
13033,0.49625987,0,1.0
13119,0.50020146,1,1.0
13121,0.50020146,1,1.0
13138,0.49469224,0,1.0
13190,0.50020146,1,1.0
13213,0.50020146,1,1.0
13282,0.50020146,1,1.0
13296,0.50020146,1,1.0
13331,0.50020146,1,1.0
13359,0.50020146,1,1.0
13370,0.50020146,1,1.0
13380,0.50020146,1,1.0
13389,0.50020146,1,1.0
13433,0.50020146,1,1.0
13434,0.49469224,0,1.0
13488,0.50020146,1,1.0
13585,0.50020146,1,1.0
13586,0.42685822,0,1.0
13606,0.42685822,0,1.0
13607,0.50020146,1,1.0
13643,0.42685822,0,1.0
13644,0.50020146,1,1.0
13681,0.50020146,1,1.0
13725,0.50020146,1,1.0
13726,0.3021236,0,1.0
13796,0.49469224,0,1.0
13805,0.50020146,1,1.0
13826,0.50020146,1,1.0
13841,0.50020146,1,1.0
13842,0.49469224,0,1.0
13859,0.50020146,1,1.0
13901,0.50020146,1,1.0
13932,0.50020146,1,1.0
13933,0.43482432,0,1.0
13934,0.41434187,0,1.0
13935,0.42685822,0,1.0
13947,0.42685822,0,1.0
13948,0.50020146,1,1.0
13949,0.43482432,0,1.0
13990,0.41434187,0,1.0
13991,0.50020146,1,1.0
14015,0.50020146,1,1.0
14040,0.50020146,1,1.0
14042,0.50020146,1,1.0
14061,0.50020146,1,1.0
14079,0.50020146,1,1.0
14128,0.49469224,0,1.0
14129,0.50020146,1,1.0
14159,0.49469224,0,1.0
14160,0.50020146,1,1.0
14180,0.50020146,1,1.0
14183,0.49469224,0,1.0
14184,0.50020146,1,1.0
14250,0.50020146,1,1.0
14274,0.50020146,1,1.0
14310,0.50020146,1,1.0
14383,0.50020146,1,1.0
14384,0.43482432,0,1.0
14411,0.50020146,1,1.0
14522,0.50020146,1,1.0
14542,0.5234549,1,1.0
14543,0.50020146,1,1.0
14633,0.49625987,0,1.0
14634,0.50020146,1,1.0
14687,0.50020146,1,1.0
14696,0.49469224,0,1.0
14717,0.50020146,1,1.0
14762,0.50020146,1,1.0
14801,0.50020146,1,1.0
14810,0.50020146,1,1.0
14819,0.50020146,1,1.0
14821,0.50020146,1,1.0
14828,0.49469224,0,1.0
14854,0.50020146,1,1.0
14855,0.49469224,0,1.0
14871,0.50020146,1,1.0
14872,0.49469224,0,1.0
14887,0.50020146,1,1.0
14888,0.49469224,0,1.0
14894,0.50020146,1,1.0
14962,0.50020146,1,1.0
14985,0.50020146,1,1.0
15014,0.50020146,1,1.0
15041,0.5234549,1,1.0
15042,0.3021236,0,1.0
15051,0.50020146,1,1.0
15052,0.47390255,0,1.0
15053,0.5234549,1,1.0
15057,0.5234549,1,1.0
15074,0.50020146,1,1.0
15109,0.50020146,1,1.0
15143,0.50020146,1,1.0
15145,0.50020146,1,1.0
15151,0.50020146,1,1.0
15155,0.50020146,1,1.0
15315,0.50020146,1,1.0
15328,0.50020146,1,1.0
15431,0.50020146,1,1.0
15457,0.47390255,0,1.0
15458,0.50020146,1,1.0
15477,0.50020146,1,1.0
15478,0.47390255,0,1.0
15665,0.47390255,0,1.0
15666,0.50020146,1,1.0
15738,0.50020146,1,1.0
15765,0.50020146,1,1.0
15785,0.50020146,1,1.0
15791,0.50020146,1,1.0
15803,0.50020146,1,1.0
15819,0.50020146,1,1.0
15820,0.50020146,1,1.0
15865,0.50020146,1,1.0
15867,0.50020146,1,1.0
15935,0.3021236,0,1.0
15936,0.50020146,1,1.0
15937,0.5234549,1,1.0
15991,0.50020146,1,1.0
16006,0.50020146,1,1.0
16043,0.50020146,1,1.0
16047,0.50020146,1,1.0
16074,0.50020146,1,1.0
16075,0.50020146,1,1.0
16111,0.50020146,1,1.0
16196,0.50020146,1,1.0
16210,0.50020146,1,1.0
16248,0.50020146,1,1.0
16275,0.50020146,1,1.0
16299,0.50020146,1,1.0
16332,0.49469224,0,1.0
16407,0.50020146,1,1.0
16408,0.49469224,0,1.0
16421,0.50020146,1,1.0
16444,0.50020146,1,1.0
16499,0.50020146,1,1.0
16535,0.50020146,1,1.0
16542,0.50020146,1,1.0
16557,0.50020146,1,1.0
16614,0.47390255,0,1.0
16615,0.49625987,0,1.0
16616,0.50020146,1,1.0
16617,0.49469224,0,1.0
16631,0.49469224,0,1.0
16712,0.50020146,1,1.0
16713,0.50020146,1,1.0
16714,0.43482432,0,1.0
16723,0.50020146,1,1.0
16766,0.50020146,1,1.0
16791,0.50020146,1,1.0
16824,0.50020146,1,1.0
16871,0.50020146,1,1.0
16876,0.50020146,1,1.0
16880,0.50020146,1,1.0
16891,0.49469224,0,1.0
16892,0.50020146,1,1.0
16944,0.49469224,0,1.0
16962,0.50020146,1,1.0
17037,0.50020146,1,1.0
17093,0.47390255,0,1.0
17094,0.50020146,1,1.0
17103,0.47390255,0,1.0
17104,0.50020146,1,1.0
17105,0.5234549,1,1.0
17174,0.50020146,1,1.0
17208,0.50020146,1,1.0
17220,0.50020146,1,1.0
17227,0.50020146,1,1.0
17229,0.50020146,1,1.0
17247,0.50020146,1,1.0
17270,0.50020146,1,1.0
17305,0.50020146,1,1.0
17320,0.50020146,1,1.0
17343,0.50020146,1,1.0
17344,0.50020146,1,1.0
17385,0.50020146,1,1.0
17436,0.50020146,1,1.0
17446,0.50020146,1,1.0
17490,0.49469224,0,1.0
17491,0.50020146,1,1.0
17492,0.5234549,1,1.0
17493,0.47390255,0,1.0
17494,0.49625987,0,1.0
17515,0.50020146,1,1.0
17533,0.50020146,1,1.0
17560,0.50020146,1,1.0
17571,0.50020146,1,1.0
17582,0.49469224,0,1.0
17663,0.50020146,1,1.0
17677,0.50020146,1,1.0
17720,0.50020146,1,1.0
17774,0.50020146,1,1.0
17778,0.50020146,1,1.0
17780,0.50020146,1,1.0
17786,0.50020146,1,1.0
17826,0.50020146,1,1.0
17827,0.49469224,0,1.0
17845,0.50020146,1,1.0
17850,0.3021236,0,1.0
17851,0.5234549,1,1.0
17852,0.50020146,1,1.0
17884,0.49625987,0,1.0
17893,0.50020146,1,1.0
17964,0.50020146,1,1.0
17965,0.5234549,1,1.0
17972,0.50020146,1,1.0
17994,0.49469224,0,1.0
18012,0.49469224,0,1.0
18014,0.50020146,1,1.0
18037,0.50020146,1,1.0
18039,0.50020146,1,1.0
18045,0.50020146,1,1.0
18050,0.42685822,0,1.0
18051,0.43482432,0,1.0
18064,0.49469224,0,1.0
18075,0.50020146,1,1.0
18091,0.50020146,1,1.0
18102,0.50020146,1,1.0
18117,0.49469224,0,1.0
18155,0.50020146,1,1.0
18156,0.50020146,1,1.0
18158,0.50020146,1,1.0
18177,0.50020146,1,1.0
18187,0.50020146,1,1.0
18220,0.49625987,0,1.0
18221,0.50020146,1,1.0
18228,0.49469224,0,1.0
18229,0.47390255,0,1.0
18230,0.49625987,0,1.0
18273,0.50020146,1,1.0
18280,0.50020146,1,1.0
18285,0.49469224,0,1.0
18295,0.50020146,1,1.0
18315,0.50020146,1,1.0
18316,0.49469224,0,1.0
18320,0.50020146,1,1.0
18335,0.50020146,1,1.0
18424,0.50020146,1,1.0
18425,0.50020146,1,1.0
18449,0.50020146,1,1.0
18454,0.50020146,1,1.0
18476,0.50020146,1,1.0
18482,0.50020146,1,1.0
18511,0.50020146,1,1.0
18517,0.50020146,1,1.0
18533,0.49469224,0,1.0
18539,0.49469224,0,1.0
18551,0.49469224,0,1.0
18562,0.49469224,0,1.0
18569,0.49469224,0,1.0
18635,0.49469224,0,1.0
18643,0.49469224,0,1.0
18656,0.49469224,0,1.0
18657,0.49469224,0,1.0
18660,0.49469224,0,1.0
18665,0.49469224,0,1.0
18686,0.49469224,0,1.0
18687,0.49469224,0,1.0
18698,0.49469224,0,1.0
18700,0.49469224,0,1.0
18733,0.49469224,0,1.0
18740,0.49469224,0,1.0
18778,0.49469224,0,1.0
18832,0.49469224,0,1.0
18846,0.49469224,0,1.0
18858,0.49469224,0,1.0
18863,0.49469224,0,1.0
18879,0.49469224,0,1.0
18888,0.49469224,0,1.0
18900,0.50020146,1,1.0
18901,0.50020146,1,1.0
18944,0.49469224,0,1.0
18945,0.50020146,1,1.0
18955,0.49469224,0,1.0
18956,0.50020146,1,1.0
18996,0.49469224,0,1.0
18997,0.49625987,0,1.0
18998,0.50020146,1,1.0
19041,0.50020146,1,1.0
19042,0.49625987,0,1.0
19087,0.49469224,0,1.0
19236,0.49469224,0,1.0
19256,0.49469224,0,1.0
19285,0.49625987,0,1.0
19286,0.50020146,1,1.0
19452,0.50020146,1,1.0
19458,0.49469224,0,1.0
19465,0.50020146,1,1.0
19487,0.5234549,1,1.0
19488,0.50020146,1,1.0
19489,0.3021236,0,1.0
19498,0.50020146,1,1.0
19499,0.47390255,0,1.0
19567,0.49469224,0,1.0
19660,0.50020146,1,1.0
19676,0.49469224,0,1.0
19689,0.50020146,1,1.0
19690,0.49625987,0,1.0
19724,0.50020146,1,1.0
19725,0.50020146,1,1.0
19787,0.5234549,1,1.0
19788,0.50020146,1,1.0
19807,0.50020146,1,1.0
19808,0.3021236,0,1.0
19809,0.5234549,1,1.0
19829,0.5234549,1,1.0
19830,0.50020146,1,1.0
19955,0.50020146,1,1.0
19974,0.50020146,1,1.0
20051,0.49469224,0,1.0
20090,0.49469224,0,1.0
20096,0.49469224,0,1.0
20149,0.50020146,1,1.0
20186,0.49469224,0,1.0
20187,0.50020146,1,1.0
20316,0.50020146,1,1.0
20344,0.50020146,1,1.0
20421,0.50020146,1,1.0
20437,0.50020146,1,1.0
20468,0.49469224,0,1.0
20481,0.49469224,0,1.0
20570,0.50020146,1,1.0
20575,0.50020146,1,1.0
20593,0.50020146,1,1.0
20675,0.49469224,0,1.0
20676,0.43482432,0,1.0
20677,0.50020146,1,1.0
20691,0.50020146,1,1.0
20692,0.41434187,0,1.0
20725,0.50020146,1,1.0
20726,0.47390255,0,1.0
20730,0.5234549,1,1.0
20761,0.5234549,1,1.0
20764,0.47390255,0,1.0
20765,0.5234549,1,1.0
20766,0.50020146,1,1.0
20818,0.50020146,1,1.0
20823,0.50020146,1,1.0
20842,0.50020146,1,1.0
20863,0.50020146,1,1.0
20921,0.50020146,1,1.0
20934,0.50020146,1,1.0
20948,0.50020146,1,1.0
21062,0.50020146,1,1.0
21064,0.50020146,1,1.0
a,0.50020146,1,0.0
b,0.49469224,0,0.0
c,0.49469224,0,0.0
d,0.49469224,0,0.0
e,0.49469224,0,0.0
f,0.49469224,0,0.0
g,0.50020146,1,0.0
h,0.49469224,0,0.0
i,0.50020146,1,0.0
j,0.50020146,1,0.0
k,0.50020146,1,0.0
l,0.49469224,0,0.0
m,0.50020146,1,0.0
n,0.49469224,0,0.0
o,0.50020146,1,0.0
p,0.49469224,0,0.0
q,0.50020146,1,0.0
r,0.50020146,1,0.0
s,0.50020146,1,0.0
t,0.49469224,0,0.0
u,0.5234549,1,0.0
v,0.50020146,1,0.0
w,0.49469224,0,0.0
x,0.50020146,1,0.0
y,0.50020146,1,0.0
z,0.5234549,1,0.0
aa,0.49469224,0,0.0
ab,0.50020146,1,0.0
ac,0.50020146,1,0.0
ad,0.49469224,0,0.0
ae,0.50020146,1,0.0
af,0.50020146,1,0.0
ag,0.50020146,1,0.0
ah,0.50020146,1,0.0
ai,0.49469224,0,0.0
aj,0.50020146,1,0.0
ak,0.49469224,0,0.0
al,0.49469224,0,0.0
am,0.49469224,0,0.0
an,0.49469224,0,0.0
ao,0.49469224,0,0.0
ap,0.49469224,0,0.0
aq,0.49469224,0,0.0
ar,0.49469224,0,0.0
as,0.50020146,1,0.0
at,0.49469224,0,0.0
au,0.49469224,0,0.0
av,0.5234549,1,0.0
aw,0.49469224,0,0.0
ax,0.49469224,0,0.0
ay,0.49469224,0,0.0
az,0.5234549,1,0.0
ba,0.50020146,1,0.0
bb,0.50020146,1,0.0
bc,0.49469224,0,0.0
bd,0.5234549,1,0.0
be,0.50020146,1,0.0
bf,0.50020146,1,0.0
bg,0.42685822,0,0.0
bh,0.50020146,1,0.0
bi,0.50020146,1,0.0
bj,0.49469224,0,0.0
bk,0.49469224,0,0.0
bl,0.49469224,0,0.0
bm,0.49469224,0,0.0
bn,0.49469224,0,0.0
bo,0.49469224,0,0.0
bp,0.50020146,1,0.0
bq,0.49469224,0,0.0
br,0.49469224,0,0.0
bs,0.49469224,0,0.0
bt,0.50020146,1,0.0
bu,0.5234549,1,0.0
bv,0.49469224,0,0.0
bw,0.49469224,0,0.0
bx,0.50020146,1,0.0
by,0.50020146,1,0.0
bz,0.49469224,0,0.0
ca,0.50020146,1,0.0
cb,0.49469224,0,0.0
cc,0.49469224,0,0.0
cd,0.49469224,0,0.0
ce,0.5234549,1,0.0
cf,0.50020146,1,0.0
