id,prob_is_fake,y_pred,y_true
4715,0.49113458,0,1.0
4716,0.4629072,0,1.0
4717,0.46743587,0,1.0
4755,0.45215094,0,1.0
4756,0.4649354,0,1.0
4757,0.45359686,0,1.0
4818,0.43331233,0,1.0
4819,0.39992166,0,1.0
4841,0.6999429,1,1.0
4842,0.5221607,1,1.0
4843,0.6029769,1,1.0
4881,0.4629072,0,1.0
4882,0.45737317,0,1.0
4883,0.6029769,1,1.0
4918,0.57154834,1,1.0
4919,0.4629072,0,1.0
4928,0.6384546,1,1.0
4929,0.45174217,0,1.0
4930,0.5221607,1,1.0
4931,0.67484486,1,1.0
5003,0.38091418,0,1.0
5004,0.38762307,0,1.0
5032,0.52784395,1,1.0
5033,0.5151294,1,1.0
5034,0.5063608,1,1.0
5067,0.74633604,1,1.0
5068,0.43331233,0,1.0
5123,0.5151294,1,1.0
5124,0.5063608,1,1.0
5146,0.45359686,0,1.0
5147,0.4629072,0,1.0
5148,0.4649354,0,1.0
5149,0.4629072,0,1.0
5150,0.45215094,0,1.0
5160,0.49113458,0,1.0
5194,0.6044871,1,1.0
5195,0.7542428,1,1.0
5274,0.5063608,1,1.0
5275,0.5172599,1,1.0
5276,0.5151294,1,1.0
5277,0.3607592,0,1.0
5278,0.51755774,1,1.0
5279,0.4049417,0,1.0
5432,0.3787134,0,1.0
5433,0.4242625,0,1.0
5702,0.6081555,1,1.0
5703,0.63223284,1,1.0
5704,0.659129,1,1.0
5876,0.6999429,1,1.0
5877,0.68352306,1,1.0
5880,0.48936462,0,1.0
5881,0.680222,1,1.0
5882,0.68709517,1,1.0
5900,0.6097724,1,1.0
5954,0.5900326,1,1.0
5963,0.4564121,0,1.0
5964,0.67714334,1,1.0
6002,0.45359686,0,1.0
6003,0.45215094,0,1.0
6004,0.45446905,0,1.0
6005,0.45359686,0,1.0
6018,0.42252973,0,1.0
6019,0.45215094,0,1.0
6021,0.68901163,1,1.0
6022,0.5329184,1,1.0
6023,0.6897367,1,1.0
6024,0.4629072,0,1.0
6078,0.5490764,1,1.0
6079,0.659129,1,1.0
6080,0.5984934,1,1.0
6081,0.5814931,1,1.0
6104,0.43331233,0,1.0
6105,0.42656192,0,1.0
6120,0.43617752,0,1.0
6136,0.45215094,0,1.0
6143,0.49113458,0,1.0
6144,0.50358886,1,1.0
6145,0.47154844,0,1.0
6248,0.4629072,0,1.0
6249,0.49113458,0,1.0
6250,0.4629072,0,1.0
6251,0.4629072,0,1.0
6252,0.4629072,0,1.0
6272,0.4629072,0,1.0
6273,0.64018923,1,1.0
6337,0.57233924,1,1.0
6338,0.610116,1,1.0
6481,0.48403,0,1.0
6482,0.77551746,1,1.0
6483,0.57573825,1,1.0
6484,0.57239413,1,1.0
6635,0.5532321,1,1.0
6636,0.32428595,0,1.0
6637,0.43170622,0,1.0
6638,0.5828696,1,1.0
6639,0.63223284,1,1.0
6779,0.5900326,1,1.0
7065,0.5063608,1,1.0
7149,0.45215094,0,1.0
7186,0.6268236,1,1.0
7187,0.61494917,1,1.0
7188,0.13447621,0,1.0
7189,0.5814931,1,1.0
7190,0.79488987,1,1.0
7313,0.39053607,0,1.0
7314,0.75069416,1,1.0
7315,0.4629072,0,1.0
7316,0.4742931,0,1.0
7317,0.6268236,1,1.0
7318,0.45737317,0,1.0
7319,0.7603542,1,1.0
7320,0.4629072,0,1.0
7416,0.6391791,1,1.0
7417,0.68352306,1,1.0
7418,0.58322245,1,1.0
7419,0.4014485,0,1.0
7460,0.58322245,1,1.0
7461,0.6603994,1,1.0
7462,0.425662,0,1.0
7463,0.5532321,1,1.0
7482,0.57154834,1,1.0
7510,0.6281464,1,1.0
7511,0.5579094,1,1.0
7512,0.659129,1,1.0
7513,0.5104666,1,1.0
7583,0.6603994,1,1.0
7584,0.3531666,0,1.0
7585,0.659129,1,1.0
7586,0.59641856,1,1.0
7619,0.3978413,0,1.0
7620,0.4242625,0,1.0
7639,0.29916266,0,1.0
7640,0.3978413,0,1.0
7702,0.6603994,1,1.0
7703,0.44162977,0,1.0
7704,0.6999429,1,1.0
7708,0.44048598,0,1.0
7709,0.57712,1,1.0
7710,0.4564121,0,1.0
7711,0.3787134,0,1.0
8020,0.5063608,1,1.0
8041,0.5922786,1,1.0
8042,0.5859163,1,1.0
8078,0.63223284,1,1.0
8079,0.5922786,1,1.0
8080,0.46743587,0,1.0
8081,0.5814931,1,1.0
8106,0.49113458,0,1.0
8107,0.42870098,0,1.0
8108,0.45359686,0,1.0
8109,0.45359686,0,1.0
8110,0.42870098,0,1.0
8111,0.45359686,0,1.0
8205,0.4629072,0,1.0
8206,0.4629072,0,1.0
8275,0.4629072,0,1.0
8276,0.4641562,0,1.0
8277,0.43293896,0,1.0
8292,0.5483391,1,1.0
8293,0.6044871,1,1.0
8301,0.7542428,1,1.0
8302,0.69430465,1,1.0
8517,0.4453321,0,1.0
8518,0.5100121,1,1.0
8519,0.4629072,0,1.0
8520,0.57779413,1,1.0
8521,0.4629072,0,1.0
8622,0.62211627,1,1.0
8623,0.5667288,1,1.0
8624,0.6640727,1,1.0
8625,0.67546666,1,1.0
8677,0.51755774,1,1.0
8678,0.4998844,0,1.0
8679,0.5172599,1,1.0
8707,0.7362076,1,1.0
8708,0.7368406,1,1.0
8709,0.7368406,1,1.0
8710,0.47886032,0,1.0
8711,0.7362076,1,1.0
8767,0.7460903,1,1.0
8768,0.7362076,1,1.0
8779,0.5151294,1,1.0
8780,0.72672975,1,1.0
8781,0.5063608,1,1.0
8782,0.68509215,1,1.0
8794,0.5100121,1,1.0
8795,0.57779413,1,1.0
8796,0.4998844,0,1.0
8797,0.4629072,0,1.0
8798,0.49113458,0,1.0
8891,0.5814931,1,1.0
8892,0.58830464,1,1.0
9264,0.56928825,1,1.0
9265,0.5802928,1,1.0
9266,0.6630144,1,1.0
9267,0.56601465,1,1.0
9268,0.6450421,1,1.0
9269,0.62218547,1,1.0
9378,0.42722142,0,1.0
9379,0.6753825,1,1.0
9380,0.4391911,0,1.0
9381,0.64035827,1,1.0
9382,0.6450421,1,1.0
9383,0.6763506,1,1.0
9384,0.59921855,1,1.0
9385,0.6020651,1,1.0
9860,0.5802928,1,1.0
9861,0.4457874,0,1.0
9862,0.47886032,0,1.0
9863,0.6450421,1,1.0
9864,0.44005522,0,1.0
9865,0.4302574,0,1.0
9866,0.56601465,1,1.0
9867,0.56928825,1,1.0
9868,0.55293256,1,1.0
9869,0.5191848,1,1.0
9913,0.5802928,1,1.0
9914,0.5601235,1,1.0
9915,0.57996845,1,1.0
9916,0.56349164,1,1.0
9917,0.5669319,1,1.0
9918,0.6450421,1,1.0
10493,0.4391911,0,1.0
10494,0.34816724,0,1.0
10495,0.43845156,0,1.0
10496,0.56928825,1,1.0
10497,0.38281834,0,1.0
10498,0.42722142,0,1.0
10555,0.4863312,0,1.0
10556,0.4998844,0,1.0
10557,0.57996845,1,1.0
10558,0.5100121,1,1.0
10559,0.56349164,1,1.0
10560,0.4391911,0,1.0
10561,0.4049417,0,1.0
10562,0.5602386,1,1.0
10563,0.42722142,0,1.0
10668,0.62218547,1,1.0
10669,0.3607592,0,1.0
10670,0.4049417,0,1.0
10671,0.57996845,1,1.0
10672,0.54703015,1,1.0
10673,0.59260505,1,1.0
10738,0.56601465,1,1.0
10739,0.6450421,1,1.0
10740,0.5601235,1,1.0
10741,0.56349164,1,1.0
10742,0.57996845,1,1.0
10743,0.5802928,1,1.0
10791,0.42722142,0,1.0
10792,0.4302574,0,1.0
10793,0.5587596,1,1.0
10794,0.54703015,1,1.0
10882,0.64226127,1,1.0
10883,0.56349164,1,1.0
10884,0.5669319,1,1.0
10885,0.6450421,1,1.0
10886,0.64035827,1,1.0
10887,0.44747996,0,1.0
10888,0.6446894,1,1.0
11157,0.5802928,1,1.0
11158,0.64035827,1,1.0
11159,0.60799783,1,1.0
11160,0.6543347,1,1.0
11161,0.6450421,1,1.0
11162,0.5601235,1,1.0
11163,0.6478171,1,1.0
11200,0.71026313,1,1.0
11201,0.54703015,1,1.0
11202,0.76259315,1,1.0
11203,0.5601235,1,1.0
11204,0.5802928,1,1.0
11205,0.8170248,1,1.0
11206,0.68626875,1,1.0
11207,0.57996845,1,1.0
11256,0.67556953,1,1.0
11257,0.54703015,1,1.0
11258,0.57996845,1,1.0
11259,0.66493076,1,1.0
11260,0.6763506,1,1.0
11261,0.4302574,0,1.0
11262,0.59921855,1,1.0
11343,0.3607592,0,1.0
11344,0.54703015,1,1.0
11345,0.57996845,1,1.0
11346,0.44747996,0,1.0
11347,0.4391911,0,1.0
11348,0.59260505,1,1.0
11349,0.4102694,0,1.0
11350,0.4049417,0,1.0
11385,0.5951717,1,1.0
11386,0.4102694,0,1.0
11387,0.6020651,1,1.0
11388,0.54703015,1,1.0
11389,0.56294304,1,1.0
11390,0.6630144,1,1.0
11391,0.4391911,0,1.0
11392,0.42722142,0,1.0
11416,0.4453321,0,1.0
11417,0.57996845,1,1.0
11418,0.47886032,0,1.0
11419,0.54703015,1,1.0
11420,0.43845156,0,1.0
11421,0.4451925,0,1.0
11428,0.44747996,0,1.0
11429,0.5191848,1,1.0
11430,0.4451925,0,1.0
11431,0.5602386,1,1.0
11432,0.4302574,0,1.0
11433,0.5587596,1,1.0
11434,0.56928825,1,1.0
11435,0.4049417,0,1.0
11580,0.6329462,1,1.0
11581,0.4302574,0,1.0
11582,0.61506563,1,1.0
11583,0.4451925,0,1.0
11584,0.7053194,1,1.0
11585,0.6986083,1,1.0
11662,0.56601465,1,1.0
11663,0.4451925,0,1.0
11664,0.5602386,1,1.0
11665,0.56928825,1,1.0
11666,0.55293256,1,1.0
11667,0.4391911,0,1.0
11684,0.5587596,1,1.0
11685,0.4451925,0,1.0
11686,0.47886032,0,1.0
11687,0.43233445,0,1.0
11688,0.4391911,0,1.0
11689,0.3607592,0,1.0
11690,0.34816724,0,1.0
11691,0.43845156,0,1.0
11692,0.47886032,0,1.0
11693,0.43233445,0,1.0
11694,0.56928825,1,1.0
11695,0.4451925,0,1.0
11696,0.4302574,0,1.0
11704,0.54703015,1,1.0
11705,0.4102694,0,1.0
11706,0.44747996,0,1.0
11707,0.4302574,0,1.0
11708,0.57996845,1,1.0
11709,0.56601465,1,1.0
11710,0.56349164,1,1.0
11711,0.4451925,0,1.0
11767,0.4391911,0,1.0
11768,0.54703015,1,1.0
11769,0.64035827,1,1.0
11770,0.6543347,1,1.0
11771,0.47886032,0,1.0
11772,0.42722142,0,1.0
11773,0.6753825,1,1.0
11868,0.4391911,0,1.0
11869,0.38281834,0,1.0
11870,0.42722142,0,1.0
11871,0.4049417,0,1.0
11872,0.34816724,0,1.0
11873,0.3607592,0,1.0
12067,0.34816724,0,1.0
12068,0.43233445,0,1.0
12069,0.4302574,0,1.0
12070,0.6478171,1,1.0
12071,0.62218547,1,1.0
12072,0.61360866,1,1.0
12073,0.6543347,1,1.0
12074,0.5394814,1,1.0
12075,0.592243,1,1.0
12076,0.42722142,0,1.0
12569,0.4453321,0,1.0
12570,0.47886032,0,1.0
12634,0.4302574,0,1.0
12635,0.57996845,1,1.0
12636,0.54703015,1,1.0
12655,0.3607592,0,1.0
12656,0.4049417,0,1.0
12657,0.43233445,0,1.0
12658,0.4298794,0,1.0
12718,0.5951717,1,1.0
12719,0.61360866,1,1.0
12720,0.68164074,1,1.0
12801,0.5602386,1,1.0
12802,0.62211627,1,1.0
12803,0.5667288,1,1.0
12804,0.5587596,1,1.0
12805,0.5601235,1,1.0
12806,0.6450421,1,1.0
12807,0.42722142,0,1.0
12808,0.67546666,1,1.0
12809,0.6640727,1,1.0
12810,0.64035827,1,1.0
12820,0.6478171,1,1.0
12821,0.43233445,0,1.0
12822,0.4298794,0,1.0
12823,0.6543347,1,1.0
12830,0.6482712,1,1.0
12831,0.4298794,0,1.0
12832,0.43233445,0,1.0
12833,0.5151294,1,1.0
12834,0.65992665,1,1.0
12902,0.4391911,0,1.0
12903,0.34816724,0,1.0
12904,0.38281834,0,1.0
12905,0.7362076,1,1.0
12906,0.7460903,1,1.0
12977,0.4049417,0,1.0
12978,0.56349164,1,1.0
13059,0.3607592,0,1.0
13060,0.5100121,1,1.0
13061,0.4998844,0,1.0
13062,0.4049417,0,1.0
13252,0.4453321,0,1.0
13253,0.43845156,0,1.0
13254,0.51755774,1,1.0
13255,0.5172599,1,1.0
13256,0.5191848,1,1.0
13257,0.47886032,0,1.0
13420,0.56601465,1,1.0
13421,0.47886032,0,1.0
13422,0.56928825,1,1.0
13423,0.5191848,1,1.0
13598,0.43845156,0,1.0
13599,0.4453321,0,1.0
13608,0.5172599,1,1.0
13609,0.51755774,1,1.0
13610,0.5063608,1,1.0
13611,0.5151294,1,1.0
13618,0.44747996,0,1.0
13619,0.3607592,0,1.0
13620,0.4102694,0,1.0
13621,0.4049417,0,1.0
13703,0.3607592,0,1.0
13704,0.34816724,0,1.0
13705,0.38281834,0,1.0
13706,0.4451925,0,1.0
13707,0.4302574,0,1.0
13708,0.4049417,0,1.0
13718,0.5191848,1,1.0
13719,0.47886032,0,1.0
13720,0.4451925,0,1.0
13721,0.56020796,1,1.0
13722,0.34816724,0,1.0
13723,0.56349164,1,1.0
13724,0.38281834,0,1.0
13765,0.47886032,0,1.0
13766,0.4453321,0,1.0
13767,0.4298794,0,1.0
13901,0.6507041,1,1.0
13902,0.75399387,1,1.0
13903,0.56020796,1,1.0
13904,0.56349164,1,1.0
13905,0.5601235,1,1.0
13906,0.64226127,1,1.0
13907,0.55957544,1,1.0
13908,0.59921855,1,1.0
13962,0.56601465,1,1.0
13963,0.56928825,1,1.0
13964,0.55293256,1,1.0
13965,0.5602386,1,1.0
13966,0.47886032,0,1.0
13967,0.5191848,1,1.0
13968,0.4302574,0,1.0
14313,0.43845156,0,1.0
14314,0.56928825,1,1.0
14400,0.6478171,1,1.0
14401,0.6543347,1,1.0
14410,0.6020651,1,1.0
14411,0.6262556,1,1.0
14445,0.4049417,0,1.0
14446,0.56928825,1,1.0
14571,0.57779413,1,1.0
14572,0.5468139,1,1.0
14573,0.4629072,0,1.0
14574,0.5100121,1,1.0
14575,0.50781,1,1.0
14576,0.4629072,0,1.0
14577,0.4629072,0,1.0
14578,0.4629072,0,1.0
14705,0.5191848,1,1.0
14706,0.43845156,0,1.0
14707,0.4453321,0,1.0
14708,0.47886032,0,1.0
14710,0.3607592,0,1.0
14711,0.4049417,0,1.0
14712,0.4102694,0,1.0
14713,0.44747996,0,1.0
14806,0.5191848,1,1.0
14807,0.43845156,0,1.0
14821,0.4453321,0,1.0
14849,0.51755774,1,1.0
14850,0.5172599,1,1.0
14851,0.5063608,1,1.0
14852,0.5151294,1,1.0
14923,0.44747996,0,1.0
14924,0.4453321,0,1.0
14925,0.5191848,1,1.0
14926,0.43845156,0,1.0
15044,0.44747996,0,1.0
15045,0.56601465,1,1.0
15046,0.4102694,0,1.0
15047,0.56928825,1,1.0
15058,0.47886032,0,1.0
15059,0.4049417,0,1.0
15060,0.3607592,0,1.0
15061,0.5191848,1,1.0
15147,0.51755774,1,1.0
15148,0.5063608,1,1.0
15149,0.5172599,1,1.0
15174,0.56349164,1,1.0
15175,0.56020796,1,1.0
15314,0.4298794,0,1.0
15315,0.4302574,0,1.0
15326,0.56349164,1,1.0
15327,0.5191848,1,1.0
15328,0.38281834,0,1.0
15329,0.34816724,0,1.0
15330,0.5669319,1,1.0
15331,0.47886032,0,1.0
15359,0.38281834,0,1.0
15360,0.34816724,0,1.0
15361,0.4451925,0,1.0
15362,0.43845156,0,1.0
15363,0.4453321,0,1.0
15364,0.4302574,0,1.0
15421,0.4453321,0,1.0
15422,0.34816724,0,1.0
15441,0.6450421,1,1.0
15442,0.56928825,1,1.0
15443,0.6630144,1,1.0
15444,0.5802928,1,1.0
15445,0.43845156,0,1.0
15446,0.6446894,1,1.0
15509,0.4298794,0,1.0
15510,0.43233445,0,1.0
15565,0.4629072,0,1.0
15566,0.4629072,0,1.0
15567,0.4358629,0,1.0
15568,0.43645817,0,1.0
15801,0.63223284,1,1.0
15860,0.51755774,1,1.0
15861,0.5063608,1,1.0
15881,0.4629072,0,1.0
15882,0.46097723,0,1.0
15924,0.45359686,0,1.0
15925,0.4649354,0,1.0
15926,0.46743587,0,1.0
15927,0.4629072,0,1.0
15928,0.4629072,0,1.0
15929,0.45215094,0,1.0
15951,0.5063608,1,1.0
15952,0.4629072,0,1.0
15953,0.4629072,0,1.0
15954,0.4629072,0,1.0
15986,0.4453321,0,1.0
15987,0.43845156,0,1.0
15988,0.4998844,0,1.0
15989,0.47886032,0,1.0
16034,0.5151294,1,1.0
16035,0.48600638,0,1.0
16036,0.5063608,1,1.0
16120,0.43845156,0,1.0
16121,0.3607592,0,1.0
16339,0.4453321,0,1.0
16368,0.3607592,0,1.0
16369,0.44747996,0,1.0
16370,0.40054858,0,1.0
16371,0.5151294,1,1.0
16372,0.43845156,0,1.0
16373,0.4629072,0,1.0
16374,0.48600638,0,1.0
16375,0.57779413,1,1.0
16376,0.5100121,1,1.0
16379,0.51755774,1,1.0
16439,0.3607592,0,1.0
16440,0.47886032,0,1.0
16441,0.5191848,1,1.0
16442,0.4049417,0,1.0
16457,0.4453321,0,1.0
16458,0.47886032,0,1.0
16510,0.3607592,0,1.0
16511,0.4049417,0,1.0
16692,0.4629072,0,1.0
16693,0.4629072,0,1.0
16694,0.57779413,1,1.0
16695,0.5100121,1,1.0
16696,0.5468139,1,1.0
16697,0.4998844,0,1.0
16698,0.50781,1,1.0
16699,0.4629072,0,1.0
16700,0.4629072,0,1.0
16801,0.4453321,0,1.0
16802,0.34816724,0,1.0
16803,0.7680364,1,1.0
16804,0.43845156,0,1.0
16805,0.43233445,0,1.0
16806,0.8577729,1,1.0
16850,0.5191848,1,1.0
16851,0.43845156,0,1.0
16871,0.51755774,1,1.0
16872,0.4453321,0,1.0
16873,0.43845156,0,1.0
16874,0.47886032,0,1.0
16875,0.4998844,0,1.0
16876,0.5063608,1,1.0
16884,0.4453321,0,1.0
16964,0.5172599,1,1.0
16965,0.51755774,1,1.0
17098,0.4102694,0,1.0
17099,0.44747996,0,1.0
17100,0.43845156,0,1.0
17101,0.4453321,0,1.0
17161,0.42996207,0,1.0
17162,0.69654924,1,1.0
17163,0.6211342,1,1.0
17164,0.6775694,1,1.0
17165,0.59407616,1,1.0
17166,0.6522896,1,1.0
17213,0.51188403,1,1.0
17214,0.59407616,1,1.0
17215,0.64415324,1,1.0
17216,0.52075684,1,1.0
17217,0.77950364,1,1.0
17218,0.7526131,1,1.0
17607,0.5063608,1,1.0
17798,0.3607592,0,1.0
17930,0.72961444,1,1.0
17931,0.7016049,1,1.0
17986,0.72961444,1,1.0
17987,0.75810176,1,1.0
18006,0.60282665,1,1.0
18007,0.596424,1,1.0
18105,0.72961444,1,1.0
18106,0.71592224,1,1.0
18123,0.7016049,1,1.0
18124,0.62211627,1,1.0
18143,0.56601465,1,1.0
18144,0.56928825,1,1.0
18179,0.4049417,0,1.0
18180,0.56928825,1,1.0
18219,0.4453321,0,1.0
18220,0.5063608,1,1.0
18221,0.5151294,1,1.0
18222,0.51755774,1,1.0
18223,0.5172599,1,1.0
18240,0.6543347,1,1.0
18241,0.56349164,1,1.0
18443,0.6478171,1,1.0
18444,0.56020796,1,1.0
18479,0.43845156,0,1.0
18480,0.4453321,0,1.0
18545,0.51755774,1,1.0
18546,0.5063608,1,1.0
18547,0.5151294,1,1.0
18599,0.4453321,0,1.0
18600,0.43845156,0,1.0
18909,0.5602386,1,1.0
18910,0.4453321,0,1.0
18911,0.43845156,0,1.0
18912,0.55293256,1,1.0
18964,0.51755774,1,1.0
18965,0.4298794,0,1.0
18966,0.43233445,0,1.0
19152,0.3607592,0,1.0
19153,0.4049417,0,1.0
19161,0.51755774,1,1.0
19162,0.5063608,1,1.0
19163,0.5151294,1,1.0
19164,0.5172599,1,1.0
19338,0.3607592,0,1.0
19339,0.4049417,0,1.0
19371,0.26224327,0,1.0
19372,0.56020796,1,1.0
19373,0.6478171,1,1.0
19374,0.46751308,0,1.0
19377,0.4453321,0,1.0
19384,0.4453321,0,1.0
19385,0.43845156,0,1.0
19391,0.47886032,0,1.0
19392,0.4453321,0,1.0
19393,0.43845156,0,1.0
19394,0.4102694,0,1.0
19404,0.5191848,1,1.0
19405,0.5669319,1,1.0
19406,0.56349164,1,1.0
19664,0.4298794,0,1.0
19742,0.5602386,1,1.0
19743,0.4049417,0,1.0
19744,0.34816724,0,1.0
19745,0.3607592,0,1.0
19768,0.4453321,0,1.0
19773,0.43233445,0,1.0
19774,0.4298794,0,1.0
19828,0.4453321,0,1.0
19829,0.5191848,1,1.0
19830,0.43845156,0,1.0
19831,0.47886032,0,1.0
19962,0.4453321,0,1.0
20068,0.4453321,0,1.0
20069,0.47886032,0,1.0
20070,0.3607592,0,1.0
20071,0.43845156,0,1.0
20205,0.47886032,0,1.0
20206,0.4998844,0,1.0
20207,0.4453321,0,1.0
20208,0.43845156,0,1.0
20209,0.5063608,1,1.0
20370,0.4302574,0,1.0
20371,0.55293256,1,1.0
20372,0.3607592,0,1.0
20373,0.54703015,1,1.0
20374,0.4049417,0,1.0
20375,0.4451925,0,1.0
20426,0.3607592,0,1.0
20427,0.54703015,1,1.0
20428,0.55293256,1,1.0
20429,0.4049417,0,1.0
20450,0.34816724,0,1.0
20451,0.38281834,0,1.0
20483,0.5602386,1,1.0
20484,0.5587596,1,1.0
20513,0.4298794,0,1.0
20514,0.4453321,0,1.0
20515,0.43233445,0,1.0
20597,0.56349164,1,1.0
20598,0.56601465,1,1.0
20698,0.5063608,1,1.0
20699,0.4998844,0,1.0
20700,0.5151294,1,1.0
20759,0.4453321,0,1.0
21084,0.4298794,0,1.0
21094,0.4453321,0,1.0
21095,0.43845156,0,1.0
21291,0.4453321,0,1.0
21342,0.43233445,0,1.0
21343,0.4453321,0,1.0
21344,0.43845156,0,1.0
21345,0.4451925,0,1.0
21438,0.4049417,0,1.0
21439,0.3607592,0,1.0
21463,0.4453321,0,1.0
21464,0.56601465,1,1.0
21533,0.48600638,0,1.0
21534,0.5151294,1,1.0
21535,0.5063608,1,1.0
21547,0.43845156,0,1.0
21548,0.4453321,0,1.0
21583,0.43845156,0,1.0
21584,0.3607592,0,1.0
21795,0.4298794,0,1.0
21796,0.3607592,0,1.0
21797,0.47886032,0,1.0
21798,0.5191848,1,1.0
21799,0.4049417,0,1.0
21800,0.43233445,0,1.0
21858,0.44747996,0,1.0
21859,0.56601465,1,1.0
21860,0.56928825,1,1.0
21861,0.5191848,1,1.0
21906,0.3607592,0,1.0
21907,0.4049417,0,1.0
21976,0.4358629,0,1.0
21977,0.4629072,0,1.0
21978,0.38281834,0,1.0
21979,0.42722142,0,1.0
22166,0.7332677,1,1.0
22167,0.6630144,1,1.0
22168,0.76021326,1,1.0
22169,0.6450421,1,1.0
22395,0.6197343,1,1.0
22396,0.75375915,1,1.0
22435,0.57996845,1,1.0
22436,0.54703015,1,1.0
22494,0.51755774,1,1.0
22495,0.43845156,0,1.0
22496,0.4453321,0,1.0
