id,prob_is_fake,y_pred,y_true
3897,0.42717603,0,1.0
3898,0.47558975,0,1.0
3930,0.4081544,0,1.0
3931,0.43828636,0,1.0
3932,0.42717603,0,1.0
3933,0.58404726,1,1.0
4011,0.6370047,1,1.0
4012,0.52124107,1,1.0
4013,0.84644127,1,1.0
4014,0.47226408,0,1.0
4125,0.42012128,0,1.0
4126,0.42330638,0,1.0
4158,0.6497293,1,1.0
4159,0.7392991,1,1.0
4162,0.6988214,1,1.0
4163,0.41249204,0,1.0
4486,0.5439611,1,1.0
4487,0.6573323,1,1.0
4488,0.39330754,0,1.0
4498,0.6301849,1,1.0
4499,0.5192414,1,1.0
4513,0.5439611,1,1.0
4520,0.6027054,1,1.0
4521,0.4778874,0,1.0
4522,0.44557127,0,1.0
4523,0.41249204,0,1.0
4622,0.6120357,1,1.0
4623,0.52099663,1,1.0
4658,0.42717603,0,1.0
4782,0.42330638,0,1.0
4884,0.46546218,0,1.0
4885,0.52396244,1,1.0
4886,0.6301849,1,1.0
4887,0.4690258,0,1.0
4913,0.6570278,1,1.0
4914,0.44557127,0,1.0
4915,0.4778874,0,1.0
4997,0.5439611,1,1.0
4998,0.52396244,1,1.0
5069,0.36867157,0,1.0
5070,0.5051131,1,1.0
5071,0.55160236,1,1.0
5089,0.61879975,1,1.0
5090,0.52812415,1,1.0
5091,0.52901465,1,1.0
5092,0.5617322,1,1.0
5135,0.46958646,0,1.0
5136,0.47102046,0,1.0
5137,0.47102046,0,1.0
5138,0.48354876,0,1.0
5214,0.46382797,0,1.0
5224,0.42012128,0,1.0
5225,0.5801959,1,1.0
5307,0.4395071,0,1.0
5350,0.47550434,0,1.0
5351,0.47102046,0,1.0
5427,0.5192414,1,1.0
5428,0.6301849,1,1.0
5600,0.6065407,1,1.0
5601,0.47102046,0,1.0
5602,0.47102046,0,1.0
5619,0.51019007,1,1.0
5620,0.5166141,1,1.0
5848,0.41249204,0,1.0
5849,0.6348707,1,1.0
5865,0.2908194,0,1.0
5893,0.65406567,1,1.0
5894,0.6988214,1,1.0
5899,0.7392991,1,1.0
5978,0.47102046,0,1.0
6113,0.46958646,0,1.0
6114,0.47102046,0,1.0
6115,0.47102046,0,1.0
6116,0.48354876,0,1.0
6138,0.48354876,0,1.0
6190,0.341778,0,1.0
6191,0.47102046,0,1.0
6209,0.42717603,0,1.0
6210,0.41009387,0,1.0
6371,0.48354876,0,1.0
6372,0.46382797,0,1.0
6373,0.42330638,0,1.0
6411,0.42717603,0,1.0
6412,0.58404726,1,1.0
6413,0.6525798,1,1.0
6414,0.577088,1,1.0
6616,0.4690258,0,1.0
6617,0.41009387,0,1.0
6618,0.46546218,0,1.0
6619,0.68532133,1,1.0
6620,0.5196052,1,1.0
6726,0.6206739,1,1.0
6727,0.40723422,0,1.0
6728,0.65610594,1,1.0
6729,0.49191162,0,1.0
6776,0.58282626,1,1.0
6777,0.41009387,0,1.0
6778,0.5192414,1,1.0
6796,0.6497293,1,1.0
6797,0.58404726,1,1.0
6798,0.5196052,1,1.0
7043,0.4690258,0,1.0
7072,0.5166141,1,1.0
7073,0.6370582,1,1.0
7074,0.6661018,1,1.0
7075,0.44557127,0,1.0
7076,0.47102046,0,1.0
7077,0.51019007,1,1.0
7389,0.56988484,1,1.0
7390,0.63163376,1,1.0
7391,0.47102046,0,1.0
7392,0.42717603,0,1.0
7393,0.58404726,1,1.0
7421,0.6497293,1,1.0
7422,0.58404726,1,1.0
7423,0.6988214,1,1.0
7424,0.42717603,0,1.0
7571,0.66621375,1,1.0
7572,0.39330754,0,1.0
7573,0.577088,1,1.0
7574,0.42717603,0,1.0
7825,0.577088,1,1.0
7826,0.5939317,1,1.0
7827,0.81641316,1,1.0
7828,0.7693022,1,1.0
7829,0.6414877,1,1.0
8090,0.51019007,1,1.0
8113,0.48354876,0,1.0
8157,0.48354876,0,1.0
8240,0.5578924,1,1.0
8241,0.56112033,1,1.0
8250,0.47550434,0,1.0
8251,0.47102046,0,1.0
8252,0.6950645,1,1.0
8253,0.7118917,1,1.0
8287,0.47102046,0,1.0
8288,0.5870599,1,1.0
8324,0.47102046,0,1.0
8325,0.59686226,1,1.0
8326,0.58421403,1,1.0
8327,0.4434522,0,1.0
8328,0.45473996,0,1.0
8451,0.48622486,0,1.0
8452,0.45473996,0,1.0
8489,0.51019007,1,1.0
8490,0.53557956,1,1.0
8493,0.559435,1,1.0
8494,0.66543305,1,1.0
8515,0.4434522,0,1.0
8516,0.58067095,1,1.0
8529,0.412361,0,1.0
8530,0.44629893,0,1.0
8531,0.3701948,0,1.0
8532,0.3972872,0,1.0
8533,0.58067095,1,1.0
8534,0.3972872,0,1.0
8535,0.57369643,1,1.0
8587,0.658281,1,1.0
8588,0.6023138,1,1.0
8605,0.75924736,1,1.0
8606,0.7668293,1,1.0
8785,0.7772476,1,1.0
8786,0.7668293,1,1.0
8789,0.6136421,1,1.0
8790,0.6279442,1,1.0
8835,0.47102046,0,1.0
8836,0.43472704,0,1.0
8837,0.45171666,0,1.0
8838,0.48103237,0,1.0
8936,0.4434522,0,1.0
8937,0.45473996,0,1.0
8938,0.39793476,0,1.0
8939,0.44769743,0,1.0
9035,0.58404726,1,1.0
9036,0.6337886,1,1.0
9037,0.67609924,1,1.0
9038,0.6152336,1,1.0
9039,0.46499458,0,1.0
9040,0.6576885,1,1.0
9041,0.59373915,1,1.0
9042,0.44011152,0,1.0
9043,0.6900665,1,1.0
9044,0.49609998,0,1.0
9175,0.4463717,0,1.0
9176,0.45064414,0,1.0
9458,0.4434522,0,1.0
9459,0.44011152,0,1.0
9460,0.58404726,1,1.0
9461,0.45473996,0,1.0
9462,0.58404726,1,1.0
9463,0.55695426,1,1.0
9621,0.58404726,1,1.0
9622,0.3701948,0,1.0
9623,0.55695426,1,1.0
9624,0.47102046,0,1.0
9631,0.58404726,1,1.0
9632,0.5639945,1,1.0
9633,0.58067095,1,1.0
9634,0.58404726,1,1.0
9635,0.59678406,1,1.0
9636,0.559435,1,1.0
9737,0.45064414,0,1.0
9738,0.48622486,0,1.0
9739,0.3972872,0,1.0
9740,0.517509,1,1.0
9741,0.44011152,0,1.0
9742,0.47102046,0,1.0
9743,0.3701948,0,1.0
9744,0.38030776,0,1.0
10031,0.48622486,0,1.0
10032,0.47102046,0,1.0
10033,0.44823352,0,1.0
10034,0.3701948,0,1.0
10035,0.5639945,1,1.0
10036,0.517509,1,1.0
10037,0.58404726,1,1.0
10038,0.3972872,0,1.0
10101,0.59277827,1,1.0
10102,0.6312057,1,1.0
10103,0.61344916,1,1.0
10104,0.577088,1,1.0
10105,0.57369643,1,1.0
10106,0.56865263,1,1.0
10263,0.44629893,0,1.0
10264,0.55695426,1,1.0
10265,0.577088,1,1.0
10266,0.59678406,1,1.0
10267,0.3972872,0,1.0
10268,0.58404726,1,1.0
10269,0.3701948,0,1.0
10270,0.517509,1,1.0
10954,0.5639945,1,1.0
10955,0.3701948,0,1.0
10956,0.3972872,0,1.0
10957,0.44629893,0,1.0
10958,0.47102046,0,1.0
10959,0.38030776,0,1.0
11074,0.6500963,1,1.0
11075,0.42717603,0,1.0
11076,0.69073284,1,1.0
11077,0.66543305,1,1.0
11078,0.61485785,1,1.0
11079,0.44011152,0,1.0
11080,0.6724067,1,1.0
11273,0.72369826,1,1.0
11274,0.56865263,1,1.0
11275,0.577088,1,1.0
11276,0.69073427,1,1.0
11277,0.7050168,1,1.0
11278,0.6545027,1,1.0
11279,0.60355586,1,1.0
11280,0.6214864,1,1.0
11281,0.6469744,1,1.0
11282,0.6900665,1,1.0
11283,0.6948001,1,1.0
11284,0.59678406,1,1.0
11285,0.58404726,1,1.0
11286,0.6946237,1,1.0
11287,0.7050168,1,1.0
11288,0.6544305,1,1.0
11289,0.716297,1,1.0
11290,0.80561113,1,1.0
11291,0.71294284,1,1.0
11292,0.6685165,1,1.0
11293,0.6941386,1,1.0
11294,0.6318638,1,1.0
11295,0.68001926,1,1.0
11296,0.6535651,1,1.0
11556,0.577088,1,1.0
11557,0.66543305,1,1.0
11558,0.55695426,1,1.0
11559,0.54486024,1,1.0
11560,0.47102046,0,1.0
11561,0.59686226,1,1.0
11562,0.412361,0,1.0
11563,0.44823352,0,1.0
11564,0.62991434,1,1.0
11565,0.42717603,0,1.0
11930,0.559435,1,1.0
11931,0.56865263,1,1.0
11932,0.57369643,1,1.0
11933,0.58404726,1,1.0
11934,0.5639945,1,1.0
11935,0.517509,1,1.0
11936,0.44629893,0,1.0
11937,0.577088,1,1.0
12085,0.5639945,1,1.0
12086,0.7325443,1,1.0
12087,0.42717603,0,1.0
12088,0.5976337,1,1.0
12089,0.61485785,1,1.0
12090,0.58404726,1,1.0
12091,0.6010347,1,1.0
12092,0.44011152,0,1.0
12271,0.4463717,0,1.0
12272,0.45064414,0,1.0
12287,0.45473996,0,1.0
12288,0.4434522,0,1.0
12289,0.38030776,0,1.0
12334,0.5639945,1,1.0
12335,0.58404726,1,1.0
12336,0.3972872,0,1.0
12337,0.3701948,0,1.0
12443,0.4395071,0,1.0
12444,0.56260085,1,1.0
12480,0.42717603,0,1.0
12506,0.42717603,0,1.0
12507,0.56260085,1,1.0
12508,0.47226408,0,1.0
12509,0.4395071,0,1.0
12546,0.51019007,1,1.0
12547,0.53557956,1,1.0
12551,0.4434522,0,1.0
12552,0.45473996,0,1.0
12559,0.53557956,1,1.0
12560,0.51504713,1,1.0
12685,0.46882224,0,1.0
12686,0.3701948,0,1.0
12687,0.3972872,0,1.0
12716,0.57369643,1,1.0
12717,0.3972872,0,1.0
12789,0.53557956,1,1.0
12790,0.51504713,1,1.0
12791,0.45473996,0,1.0
12792,0.5166141,1,1.0
12793,0.51019007,1,1.0
12794,0.4434522,0,1.0
12824,0.5838233,1,1.0
12825,0.65296686,1,1.0
12826,0.44823352,0,1.0
12827,0.45064414,0,1.0
12828,0.47102046,0,1.0
12829,0.4463717,0,1.0
12933,0.7436751,1,1.0
12934,0.7864285,1,1.0
12975,0.3701948,0,1.0
12976,0.3972872,0,1.0
12999,0.63366693,1,1.0
13000,0.6183049,1,1.0
13054,0.57369643,1,1.0
13055,0.48622486,0,1.0
13056,0.45064414,0,1.0
13057,0.54486024,1,1.0
13058,0.4463717,0,1.0
13126,0.45473996,0,1.0
13127,0.4463717,0,1.0
13128,0.45064414,0,1.0
13129,0.4434522,0,1.0
13199,0.51019007,1,1.0
13200,0.5166141,1,1.0
13201,0.45473996,0,1.0
13202,0.53557956,1,1.0
13203,0.48622486,0,1.0
13403,0.517509,1,1.0
13404,0.4434522,0,1.0
13405,0.45473996,0,1.0
13406,0.48622486,0,1.0
13442,0.45473996,0,1.0
13443,0.517509,1,1.0
13444,0.3972872,0,1.0
13494,0.38030776,0,1.0
13495,0.59277827,1,1.0
13496,0.6900665,1,1.0
13497,0.57369643,1,1.0
13498,0.4072362,0,1.0
13499,0.51504713,1,1.0
13500,0.6858156,1,1.0
13501,0.53557956,1,1.0
13560,0.53557956,1,1.0
13561,0.51019007,1,1.0
13562,0.5166141,1,1.0
13563,0.45473996,0,1.0
13564,0.4434522,0,1.0
13593,0.517509,1,1.0
13594,0.45473996,0,1.0
13595,0.3972872,0,1.0
13760,0.4434522,0,1.0
13761,0.517509,1,1.0
13762,0.44823352,0,1.0
13763,0.58404726,1,1.0
13764,0.4072362,0,1.0
13793,0.3701948,0,1.0
13794,0.4434522,0,1.0
13795,0.517509,1,1.0
13796,0.48622486,0,1.0
13797,0.45064414,0,1.0
13798,0.38030776,0,1.0
13842,0.45064414,0,1.0
13843,0.44823352,0,1.0
13844,0.4434522,0,1.0
13845,0.45473996,0,1.0
13846,0.47102046,0,1.0
13990,0.47102046,0,1.0
13991,0.47550434,0,1.0
14054,0.5166141,1,1.0
14055,0.51019007,1,1.0
14170,0.559435,1,1.0
14171,0.58067095,1,1.0
14365,0.58261245,1,1.0
14366,0.6230625,1,1.0
14484,0.4434522,0,1.0
14485,0.58067095,1,1.0
14522,0.66543305,1,1.0
14523,0.59277827,1,1.0
14543,0.53557956,1,1.0
14544,0.64774626,1,1.0
14545,0.51019007,1,1.0
14546,0.45473996,0,1.0
14547,0.48622486,0,1.0
14548,0.47102046,0,1.0
14549,0.50060105,1,1.0
14584,0.61326015,1,1.0
14585,0.6724067,1,1.0
14597,0.3701948,0,1.0
14618,0.48354876,0,1.0
14637,0.48354876,0,1.0
14653,0.46382797,0,1.0
14654,0.4670775,0,1.0
14664,0.5801959,1,1.0
14665,0.6002171,1,1.0
14666,0.49051592,0,1.0
14667,0.47102046,0,1.0
14690,0.59277827,1,1.0
14691,0.57369643,1,1.0
14722,0.559435,1,1.0
14723,0.66543305,1,1.0
14859,0.47102046,0,1.0
14860,0.4434522,0,1.0
14861,0.45473996,0,1.0
14889,0.57369643,1,1.0
14890,0.47102046,0,1.0
14891,0.59277827,1,1.0
14953,0.62401867,1,1.0
14954,0.5477628,1,1.0
14955,0.48359126,0,1.0
14980,0.6002171,1,1.0
14981,0.5172589,1,1.0
14982,0.5091404,1,1.0
14985,0.4395071,0,1.0
15107,0.51504713,1,1.0
15108,0.51019007,1,1.0
15109,0.53557956,1,1.0
15110,0.5166141,1,1.0
15212,0.45473996,0,1.0
15213,0.48622486,0,1.0
15214,0.45064414,0,1.0
15215,0.4463717,0,1.0
15249,0.47102046,0,1.0
15250,0.3478436,0,1.0
15251,0.5172589,1,1.0
15252,0.5715265,1,1.0
15318,0.4463717,0,1.0
15319,0.47102046,0,1.0
15320,0.45064414,0,1.0
15321,0.44823352,0,1.0
15377,0.4463717,0,1.0
15378,0.3701948,0,1.0
15403,0.47102046,0,1.0
15404,0.45064414,0,1.0
15473,0.45473996,0,1.0
15554,0.51504713,1,1.0
15555,0.53557956,1,1.0
15556,0.51019007,1,1.0
15557,0.45473996,0,1.0
15558,0.4434522,0,1.0
15684,0.4434522,0,1.0
15685,0.45013964,0,1.0
15686,0.35394257,0,1.0
15687,0.48622486,0,1.0
15688,0.517509,1,1.0
15689,0.45473996,0,1.0
15690,0.47102046,0,1.0
15691,0.5445841,1,1.0
15826,0.4434522,0,1.0
15827,0.45473996,0,1.0
15903,0.4670775,0,1.0
15904,0.47523376,0,1.0
15905,0.56260085,1,1.0
15906,0.42717603,0,1.0
15907,0.42012128,0,1.0
16177,0.45473996,0,1.0
16191,0.5213089,1,1.0
16192,0.45473996,0,1.0
16193,0.48622486,0,1.0
16194,0.53557956,1,1.0
16195,0.50447744,1,1.0
16399,0.45064414,0,1.0
16400,0.45473996,0,1.0
16401,0.4434522,0,1.0
16402,0.4463717,0,1.0
16417,0.4434522,0,1.0
16418,0.517509,1,1.0
16419,0.48622486,0,1.0
16420,0.45473996,0,1.0
16589,0.46499458,0,1.0
16590,0.48622486,0,1.0
16591,0.53557956,1,1.0
16592,0.45473996,0,1.0
16593,0.51504713,1,1.0
16722,0.45473996,0,1.0
16766,0.48622486,0,1.0
16767,0.45473996,0,1.0
16768,0.47102046,0,1.0
16905,0.53557956,1,1.0
16906,0.5166141,1,1.0
16907,0.51019007,1,1.0
17106,0.45473996,0,1.0
17107,0.4463717,0,1.0
17108,0.45064414,0,1.0
17109,0.4434522,0,1.0
17117,0.38030776,0,1.0
17118,0.3701948,0,1.0
17119,0.4072362,0,1.0
17120,0.44629893,0,1.0
17121,0.3972872,0,1.0
17155,0.6934084,1,1.0
17156,0.6636641,1,1.0
17157,0.6546014,1,1.0
17158,0.62545395,1,1.0
17159,0.674141,1,1.0
17160,0.7085055,1,1.0
17288,0.6376553,1,1.0
17289,0.6535651,1,1.0
17290,0.7050168,1,1.0
17291,0.57409036,1,1.0
17292,0.5644383,1,1.0
17293,0.821606,1,1.0
17497,0.7002517,1,1.0
17498,0.5976337,1,1.0
17499,0.6811632,1,1.0
17500,0.6934084,1,1.0
17501,0.8132124,1,1.0
17502,0.59629077,1,1.0
17577,0.7271024,1,1.0
17578,0.65656286,1,1.0
17579,0.3239122,0,1.0
17580,0.7312091,1,1.0
17581,0.6757855,1,1.0
17582,0.2916634,0,1.0
17675,0.5976337,1,1.0
17676,0.56069005,1,1.0
17677,0.67274356,1,1.0
17678,0.2916634,0,1.0
17679,0.6639892,1,1.0
17680,0.59629077,1,1.0
17773,0.66543305,1,1.0
17774,0.6724067,1,1.0
17839,0.559435,1,1.0
17840,0.4398979,0,1.0
17841,0.47616875,0,1.0
17842,0.46499458,0,1.0
17843,0.58067095,1,1.0
17844,0.49609998,0,1.0
17851,0.49609998,0,1.0
17852,0.46499458,0,1.0
17853,0.39793476,0,1.0
17854,0.44769743,0,1.0
17855,0.4434522,0,1.0
17856,0.45473996,0,1.0
17896,0.7050168,1,1.0
17897,0.6469744,1,1.0
17906,0.6337886,1,1.0
17907,0.7056349,1,1.0
17952,0.7325443,1,1.0
17953,0.71530193,1,1.0
18228,0.45473996,0,1.0
18229,0.5166141,1,1.0
18230,0.53557956,1,1.0
18231,0.51019007,1,1.0
18232,0.48622486,0,1.0
18250,0.62837285,1,1.0
18251,0.4434522,0,1.0
18252,0.6856282,1,1.0
18253,0.5213089,1,1.0
18254,0.62991434,1,1.0
18255,0.58404726,1,1.0
18256,0.40479448,0,1.0
18257,0.5767186,1,1.0
18258,0.72210574,1,1.0
18259,0.58067095,1,1.0
18331,0.53557956,1,1.0
18405,0.7050168,1,1.0
18406,0.6535651,1,1.0
18450,0.3701948,0,1.0
18451,0.3972872,0,1.0
18494,0.38030776,0,1.0
18495,0.6010347,1,1.0
18496,0.45473996,0,1.0
18497,0.4434522,0,1.0
18498,0.4072362,0,1.0
18499,0.61485785,1,1.0
18550,0.45473996,0,1.0
18568,0.42717603,0,1.0
18579,0.5166141,1,1.0
18580,0.53557956,1,1.0
18581,0.51504713,1,1.0
18582,0.51019007,1,1.0
18606,0.38611835,0,1.0
18607,0.46882224,0,1.0
18608,0.51019007,1,1.0
18688,0.3701948,0,1.0
18791,0.4463717,0,1.0
18792,0.3972872,0,1.0
18793,0.45473996,0,1.0
18794,0.48622486,0,1.0
18795,0.412361,0,1.0
18870,0.38498065,0,1.0
18871,0.41247144,0,1.0
18925,0.45473996,0,1.0
18926,0.4463717,0,1.0
18927,0.4434522,0,1.0
19133,0.4434522,0,1.0
19134,0.517509,1,1.0
19147,0.5166141,1,1.0
19148,0.53557956,1,1.0
19149,0.51019007,1,1.0
19191,0.45473996,0,1.0
19192,0.48622486,0,1.0
19193,0.47102046,0,1.0
19194,0.45064414,0,1.0
19195,0.44823352,0,1.0
19196,0.4463717,0,1.0
19197,0.4434522,0,1.0
19198,0.42717603,0,1.0
19334,0.7864285,1,1.0
19335,0.6088607,1,1.0
19432,0.58067095,1,1.0
19433,0.4434522,0,1.0
19463,0.5213089,1,1.0
19464,0.50447744,1,1.0
19465,0.517509,1,1.0
19466,0.4434522,0,1.0
19509,0.5445841,1,1.0
19510,0.48622486,0,1.0
19511,0.58421403,1,1.0
19512,0.47102046,0,1.0
19513,0.45013964,0,1.0
19514,0.517509,1,1.0
19581,0.45473996,0,1.0
19582,0.4434522,0,1.0
19716,0.4463717,0,1.0
19717,0.45064414,0,1.0
19718,0.45473996,0,1.0
19849,0.4434522,0,1.0
19850,0.5970468,1,1.0
19851,0.45473996,0,1.0
19852,0.4463717,0,1.0
19853,0.7177024,1,1.0
19930,0.3972872,0,1.0
19931,0.3701948,0,1.0
19960,0.3972872,0,1.0
19961,0.45473996,0,1.0
20083,0.517509,1,1.0
20084,0.4434522,0,1.0
20085,0.4463717,0,1.0
20086,0.48622486,0,1.0
20087,0.3701948,0,1.0
20162,0.517509,1,1.0
20163,0.48622486,0,1.0
20164,0.45473996,0,1.0
20165,0.4434522,0,1.0
20348,0.6724067,1,1.0
20349,0.66543305,1,1.0
20390,0.51504713,1,1.0
20391,0.5639945,1,1.0
20392,0.44823352,0,1.0
20393,0.58404726,1,1.0
20394,0.53557956,1,1.0
20395,0.47102046,0,1.0
20396,0.4434522,0,1.0
20397,0.45473996,0,1.0
20555,0.559435,1,1.0
20556,0.412361,0,1.0
20557,0.58067095,1,1.0
20558,0.44629893,0,1.0
20625,0.4434522,0,1.0
20626,0.45473996,0,1.0
20641,0.47102046,0,1.0
20642,0.5637224,1,1.0
20643,0.5345296,1,1.0
20644,0.577088,1,1.0
20645,0.58404726,1,1.0
20646,0.6685165,1,1.0
20647,0.5695142,1,1.0
20648,0.6727374,1,1.0
20649,0.5617842,1,1.0
20694,0.3972872,0,1.0
20695,0.3701948,0,1.0
20739,0.58067095,1,1.0
20740,0.559435,1,1.0
20861,0.517509,1,1.0
20862,0.44769743,0,1.0
20863,0.45473996,0,1.0
20864,0.4434522,0,1.0
20865,0.39793476,0,1.0
20866,0.48622486,0,1.0
21060,0.4463717,0,1.0
21061,0.45064414,0,1.0
21160,0.5637224,1,1.0
21161,0.47102046,0,1.0
21162,0.6370047,1,1.0
21163,0.58404726,1,1.0
21231,0.517509,1,1.0
21232,0.4434522,0,1.0
21366,0.559435,1,1.0
21367,0.57369643,1,1.0
21388,0.4434522,0,1.0
21389,0.517509,1,1.0
21426,0.5166141,1,1.0
21471,0.5166141,1,1.0
21472,0.4434522,0,1.0
21473,0.3701948,0,1.0
21474,0.51019007,1,1.0
21667,0.3972872,0,1.0
21668,0.517509,1,1.0
21669,0.44629893,0,1.0
21670,0.3701948,0,1.0
21957,0.3972872,0,1.0
21958,0.3701948,0,1.0
22075,0.46499458,0,1.0
22076,0.6286441,1,1.0
22077,0.6685165,1,1.0
22078,0.71954167,1,1.0
22079,0.3972872,0,1.0
22080,0.3701948,0,1.0
22081,0.6878002,1,1.0
22082,0.66807884,1,1.0
22083,0.55695426,1,1.0
22084,0.577088,1,1.0
22085,0.6595078,1,1.0
22086,0.39793476,0,1.0
22162,0.6948001,1,1.0
22163,0.6544305,1,1.0
22164,0.7693022,1,1.0
22165,0.7397905,1,1.0
22295,0.72369826,1,1.0
22296,0.6506928,1,1.0
22399,0.7672388,1,1.0
22400,0.7436751,1,1.0
22425,0.77390236,1,1.0
22426,0.79982,1,1.0
22534,0.57369643,1,1.0
22535,0.559435,1,1.0
22688,0.58067095,1,1.0
22689,0.54486024,1,1.0
22696,0.4434522,0,1.0
22697,0.58067095,1,1.0
22747,0.559435,1,1.0
22748,0.61326015,1,1.0
22789,0.66967386,1,1.0
22790,0.5166141,1,1.0
22791,0.6724067,1,1.0
22792,0.51019007,1,1.0
22841,0.45473996,0,1.0
23050,0.62837285,1,1.0
23051,0.36817202,0,1.0
23052,0.40151474,0,1.0
23053,0.44100302,0,1.0
23054,0.48273656,0,1.0
23055,0.47102046,0,1.0
23056,0.45473996,0,1.0
23057,0.53352714,1,1.0
23058,0.40479448,0,1.0
23059,0.4546527,0,1.0
23060,0.4434522,0,1.0
23061,0.42717603,0,1.0
23062,0.47102046,0,1.0
23063,0.35394257,0,1.0
23092,0.58421403,1,1.0
23093,0.517509,1,1.0
23094,0.59686226,1,1.0
23215,0.46382797,0,1.0
23216,0.48354876,0,1.0
23315,0.5166141,1,1.0
23316,0.51019007,1,1.0
23317,0.46882224,0,1.0
23318,0.51504713,1,1.0
23390,0.5213089,1,1.0
23391,0.50447744,1,1.0
23393,0.5166141,1,1.0
23394,0.4434522,0,1.0
23395,0.51019007,1,1.0
23396,0.3701948,0,1.0
23397,0.53557956,1,1.0
23398,0.517509,1,1.0
23399,0.47102046,0,1.0
23400,0.44629893,0,1.0
23404,0.6724067,1,1.0
23405,0.6337886,1,1.0
23540,0.4072362,0,1.0
23541,0.44011152,0,1.0
23542,0.3701948,0,1.0
23543,0.42717603,0,1.0
23544,0.38030776,0,1.0
