id,prob_is_fake,y_pred,y_true
i117_84_0_9_2i,0.4966724,0,1.0
i121_69_7_1i,0.45551157,0,1.0
i121_69_7_2i,0.4846013,0,1.0
i121_69_7_3i,0.4846013,0,1.0
i121_69_7_3_1i,0.4966724,0,1.0
i121_69_7_4i,0.4846013,0,1.0
i121_69_7_4_1i,0.4966724,0,1.0
i121_69_7_5i,0.4846013,0,1.0
i121_69_7_5_1i,0.4966724,0,1.0
i121_69_7_6i,0.4846013,0,1.0
i121_69_7_6_1i,0.4966724,0,1.0
i121_69_7_7i,0.4846013,0,1.0
i121_69_7_7_1i,0.4966724,0,1.0
i121_69_7_8i,0.4846013,0,1.0
i121_69_7_8_1i,0.4966724,0,1.0
i121_69_7_8_2i,0.4966724,0,1.0
i121_69_7_8_3i,0.4966724,0,1.0
i121_69_7_9i,0.4846013,0,1.0
i121_69_7_9_1i,0.4966724,0,1.0
i121_69_7_9_2i,0.4966724,0,1.0
i121_69_7_9_3i,0.4966724,0,1.0
i122_66_7_10i,0.4846013,0,1.0
i122_66_7_10_1i,0.4966724,0,1.0
i122_66_7_11i,0.4846013,0,1.0
i122_66_7_11_1i,0.4966724,0,1.0
i122_66_7_12i,0.4846013,0,1.0
i122_66_7_12_1i,0.4966724,0,1.0
i122_66_7_13i,0.4846013,0,1.0
i122_66_7_13_1i,0.4966724,0,1.0
i122_66_7_14i,0.4846013,0,1.0
i122_66_7_14_1i,0.4966724,0,1.0
i122_66_7_1i,0.45551157,0,1.0
i122_66_7_1_1i,0.4966724,0,1.0
i122_66_7_2i,0.45551157,0,1.0
i122_66_7_2_1i,0.4966724,0,1.0
i122_66_7_3i,0.4846013,0,1.0
i122_66_7_4i,0.4846013,0,1.0
i122_66_7_4_1i,0.4966724,0,1.0
i122_66_7_5i,0.4846013,0,1.0
i122_66_7_5_1i,0.4966724,0,1.0
i122_66_7_6i,0.4846013,0,1.0
i122_66_7_6_1i,0.4966724,0,1.0
i122_66_7_7i,0.4846013,0,1.0
i122_66_7_7_1i,0.4966724,0,1.0
i122_66_7_8i,0.4846013,0,1.0
i122_66_7_8_1i,0.4966724,0,1.0
i122_66_7_9i,0.4846013,0,1.0
i123_31_9_1i,0.47285956,0,1.0
i123_31_9_1_1i,0.4966724,0,1.0
i123_31_9_2i,0.4846013,0,1.0
i123_31_9_3i,0.4846013,0,1.0
i123_31_9_3_1i,0.4966724,0,1.0
i123_31_9_4i,0.4846013,0,1.0
i123_31_9_4_1i,0.4966724,0,1.0
i123_31_9_5i,0.4846013,0,1.0
i123_31_9_6i,0.47285956,0,1.0
i123_31_9_6_1i,0.4966724,0,1.0
i123_31_9_7i,0.4846013,0,1.0
i123_31_9_7_1i,0.4966724,0,1.0
i123_31_9_8i,0.4846013,0,1.0
i123_31_9_8_1i,0.4966724,0,1.0
i123_38_6_1i,0.47285956,0,1.0
i123_38_6_2i,0.4846013,0,1.0
i123_38_6_2_1i,0.4966724,0,1.0
i123_38_6_3i,0.4846013,0,1.0
i123_38_6_3_1i,0.4966724,0,1.0
i123_38_6_3_2i,0.4966724,0,1.0
i123_38_6_4i,0.4846013,0,1.0
i123_38_6_4_1i,0.4966724,0,1.0
i123_38_6_4_2i,0.4966724,0,1.0
i123_38_6_4_3i,0.4966724,0,1.0
i126_72_7_10i,0.4846013,0,1.0
i126_72_7_10_1i,0.4966724,0,1.0
i126_72_7_10_2i,0.4966724,0,1.0
i126_72_7_11i,0.4846013,0,1.0
i126_72_7_11_1i,0.4966724,0,1.0
i126_72_7_12i,0.4890111,0,1.0
i126_72_7_12_1i,0.4966724,0,1.0
i126_72_7_12_2i,0.4966724,0,1.0
i126_72_7_12_3i,0.4966724,0,1.0
i126_72_7_12_4i,0.4966724,0,1.0
i126_72_7_12_5i,0.4966724,0,1.0
i126_72_7_12_6i,0.4966724,0,1.0
i126_72_7_13i,0.4846013,0,1.0
i126_72_7_13_1i,0.4966724,0,1.0
i126_72_7_13_2i,0.4966724,0,1.0
i126_72_7_14i,0.4890111,0,1.0
i126_72_7_14_1i,0.4966724,0,1.0
i126_72_7_14_2i,0.4966724,0,1.0
i126_72_7_14_3i,0.4966724,0,1.0
i126_72_7_14_4i,0.4966724,0,1.0
i126_72_7_14_5i,0.4966724,0,1.0
i126_72_7_14_6i,0.4966724,0,1.0
i126_72_7_15i,0.47285956,0,1.0
i126_72_7_16i,0.4846013,0,1.0
i126_72_7_16_1i,0.4966724,0,1.0
i126_72_7_16_2i,0.4966724,0,1.0
i126_72_7_17i,0.4846013,0,1.0
i126_72_7_17_1i,0.4966724,0,1.0
i126_72_7_18i,0.4890111,0,1.0
i126_72_7_18_1i,0.4966724,0,1.0
i126_72_7_18_2i,0.4966724,0,1.0
i126_72_7_18_3i,0.4966724,0,1.0
i126_72_7_18_4i,0.4966724,0,1.0
i126_72_7_18_5i,0.4966724,0,1.0
i126_72_7_18_6i,0.4966724,0,1.0
i126_72_7_19i,0.4846013,0,1.0
i126_72_7_19_1i,0.4966724,0,1.0
i126_72_7_19_2i,0.4966724,0,1.0
i126_72_7_1i,0.47285956,0,1.0
i126_72_7_20i,0.4890111,0,1.0
i126_72_7_20_1i,0.4966724,0,1.0
i126_72_7_20_2i,0.4966724,0,1.0
i126_72_7_20_3i,0.4966724,0,1.0
i126_72_7_20_4i,0.4966724,0,1.0
i126_72_7_20_5i,0.4966724,0,1.0
i126_72_7_20_6i,0.4966724,0,1.0
i126_72_7_2i,0.415019,0,1.0
i126_72_7_3i,0.47285956,0,1.0
i126_72_7_4i,0.4846013,0,1.0
i126_72_7_4_1i,0.4966724,0,1.0
i126_72_7_4_2i,0.4966724,0,1.0
i126_72_7_5i,0.4846013,0,1.0
i126_72_7_5_1i,0.4966724,0,1.0
i126_72_7_6i,0.4890111,0,1.0
i126_72_7_6_1i,0.4966724,0,1.0
i126_72_7_6_2i,0.4966724,0,1.0
i126_72_7_6_3i,0.4966724,0,1.0
i126_72_7_6_4i,0.4966724,0,1.0
i126_72_7_6_5i,0.4966724,0,1.0
i126_72_7_6_6i,0.4966724,0,1.0
i126_72_7_7i,0.4846013,0,1.0
i126_72_7_7_1i,0.4966724,0,1.0
i126_72_7_7_2i,0.4966724,0,1.0
i126_72_7_8i,0.4890111,0,1.0
i126_72_7_8_1i,0.4966724,0,1.0
i126_72_7_8_2i,0.4966724,0,1.0
i126_72_7_8_3i,0.4966724,0,1.0
i126_72_7_8_4i,0.4966724,0,1.0
i126_72_7_8_5i,0.4966724,0,1.0
i126_72_7_8_6i,0.4966724,0,1.0
i126_72_7_9i,0.47285956,0,1.0
i132_64_9_10i,0.4846013,0,1.0
i132_64_9_10_1i,0.4966724,0,1.0
i132_64_9_11i,0.4846013,0,1.0
i132_64_9_11_1i,0.4966724,0,1.0
i132_64_9_12i,0.4846013,0,1.0
i132_64_9_12_1i,0.4966724,0,1.0
i132_64_9_13i,0.4846013,0,1.0
i132_64_9_13_1i,0.4966724,0,1.0
i132_64_9_1i,0.47285956,0,1.0
i132_64_9_2i,0.4846013,0,1.0
i132_64_9_3i,0.4846013,0,1.0
i132_64_9_4i,0.4846013,0,1.0
i132_64_9_5i,0.4846013,0,1.0
i132_64_9_6i,0.4846013,0,1.0
i132_64_9_6_1i,0.4966724,0,1.0
i132_64_9_7i,0.4846013,0,1.0
i132_64_9_7_1i,0.4966724,0,1.0
i132_64_9_8i,0.4846013,0,1.0
i132_64_9_8_1i,0.4966724,0,1.0
i132_64_9_9i,0.4846013,0,1.0
i132_64_9_9_1i,0.4966724,0,1.0
i208_96_8_10i,0.4846013,0,1.0
i208_96_8_10_1i,0.4966724,0,1.0
i208_96_8_11i,0.4846013,0,1.0
i208_96_8_11_1i,0.4966724,0,1.0
i208_96_8_12i,0.4846013,0,1.0
i208_96_8_1i,0.4846013,0,1.0
i208_96_8_2i,0.4846013,0,1.0
i208_96_8_3i,0.4846013,0,1.0
i208_96_8_3_1i,0.4966724,0,1.0
i208_96_8_4i,0.4846013,0,1.0
i208_96_8_4_1i,0.4966724,0,1.0
i208_96_8_5i,0.4846013,0,1.0
i208_96_8_5_1i,0.4966724,0,1.0
i208_96_8_6i,0.4846013,0,1.0
i208_96_8_6_1i,0.4966724,0,1.0
i208_96_8_7i,0.4846013,0,1.0
i208_96_8_7_1i,0.4966724,0,1.0
i208_96_8_8i,0.4846013,0,1.0
i208_96_8_8_1i,0.4966724,0,1.0
i208_96_8_9i,0.4846013,0,1.0
i298_00_0_10i,0.4846013,0,1.0
i298_00_0_10_1i,0.4966724,0,1.0
i298_00_0_11i,0.4846013,0,1.0
i298_00_0_12i,0.4846013,0,1.0
i298_00_0_12_1i,0.4966724,0,1.0
i298_00_0_13i,0.4846013,0,1.0
i298_00_0_13_1i,0.4966724,0,1.0
i298_00_0_14i,0.45551157,0,1.0
i298_00_0_15i,0.47285956,0,1.0
i298_00_0_16i,0.47285956,0,1.0
i298_00_0_1i,0.4846013,0,1.0
i298_00_0_1_1i,0.4966724,0,1.0
i298_00_0_1_2i,0.4966724,0,1.0
i298_00_0_1_3i,0.4966724,0,1.0
i298_00_0_2i,0.47285956,0,1.0
i298_00_0_3i,0.415019,0,1.0
i298_00_0_4i,0.35535255,0,1.0
i298_00_0_5i,0.47285956,0,1.0
i298_00_0_6i,0.4846013,0,1.0
i298_00_0_6_1i,0.4966724,0,1.0
i298_00_0_6_2i,0.4966724,0,1.0
i298_00_0_6_3i,0.4966724,0,1.0
i298_00_0_7i,0.47285956,0,1.0
i298_00_0_8i,0.4846013,0,1.0
i298_00_0_9i,0.4846013,0,1.0
i298_00_0_9_1i,0.4966724,0,1.0
i56_23_5_1i,0.4846013,0,1.0
i56_23_5_2i,0.5193088,1,1.0
i56_23_5_3i,0.5193088,1,1.0
i56_23_5_4i,0.5193088,1,1.0
i56_23_5_5i,0.5193088,1,1.0
i57_14_7_1i,0.45551157,0,1.0
i57_14_7_2i,0.45551157,0,1.0
i57_14_7_2_1i,0.4966724,0,1.0
i57_14_7_2_2i,0.4966724,0,1.0
i57_14_7_3i,0.4846013,0,1.0
i57_14_7_3_1i,0.4966724,0,1.0
i57_14_7_3_2i,0.4966724,0,1.0
i57_14_7_3_3i,0.4966724,0,1.0
i57_14_7_4i,0.4846013,0,1.0
i57_14_7_4_1i,0.4966724,0,1.0
i57_14_7_4_2i,0.4966724,0,1.0
i57_14_7_4_3i,0.4966724,0,1.0
i58_89_9_10i,0.4846013,0,1.0
i58_89_9_10_1i,0.4966724,0,1.0
i58_89_9_11i,0.5193088,1,1.0
i58_89_9_12i,0.5193088,1,1.0
i58_89_9_1i,0.4846013,0,1.0
i58_89_9_1_1i,0.4966724,0,1.0
i58_89_9_2i,0.4846013,0,1.0
i58_89_9_2_1i,0.4966724,0,1.0
i58_89_9_3i,0.4846013,0,1.0
i58_89_9_3_1i,0.4966724,0,1.0
i58_89_9_4i,0.4846013,0,1.0
i58_89_9_4_1i,0.4966724,0,1.0
i58_89_9_5i,0.4846013,0,1.0
i58_89_9_5_1i,0.4966724,0,1.0
i58_89_9_6i,0.5193088,1,1.0
i58_89_9_7i,0.5193088,1,1.0
i58_89_9_8i,0.5193088,1,1.0
i58_89_9_9i,0.5193088,1,1.0
i58_90_2_10i,0.4846013,0,1.0
i58_90_2_11i,0.5193088,1,1.0
i58_90_2_1i,0.47285956,0,1.0
i58_90_2_1_1i,0.4966724,0,1.0
i58_90_2_2i,0.4846013,0,1.0
i58_90_2_3i,0.4846013,0,1.0
i58_90_2_4i,0.4846013,0,1.0
i58_90_2_4_1i,0.4966724,0,1.0
i58_90_2_5i,0.4846013,0,1.0
i58_90_2_6i,0.4846013,0,1.0
i58_90_2_7i,0.5193088,1,1.0
i58_90_2_8i,0.5193088,1,1.0
i58_90_2_9i,0.5193088,1,1.0
i59756_60_4_10i,0.4846013,0,1.0
i59756_60_4_10_1i,0.4966724,0,1.0
i59756_60_4_11i,0.4846013,0,1.0
i59756_60_4_12i,0.47285956,0,1.0
i59756_60_4_13i,0.4846013,0,1.0
i59756_60_4_14i,0.4846013,0,1.0
i59756_60_4_15i,0.4846013,0,1.0
i59756_60_4_15_1i,0.4966724,0,1.0
i59756_60_4_16i,0.4846013,0,1.0
i59756_60_4_17i,0.4846013,0,1.0
i59756_60_4_18i,0.32027358,0,1.0
i59756_60_4_19i,0.32027358,0,1.0
i59756_60_4_1i,0.4846013,0,1.0
i59756_60_4_1_1i,0.4966724,0,1.0
i59756_60_4_1_2i,0.4966724,0,1.0
i59756_60_4_1_3i,0.4966724,0,1.0
i59756_60_4_20i,0.32027358,0,1.0
i59756_60_4_21i,0.4846013,0,1.0
i59756_60_4_21_1i,0.4966724,0,1.0
i59756_60_4_22i,0.4846013,0,1.0
i59756_60_4_22_1i,0.4966724,0,1.0
i59756_60_4_23i,0.4846013,0,1.0
i59756_60_4_23_1i,0.4966724,0,1.0
i59756_60_4_24i,0.4846013,0,1.0
i59756_60_4_24_1i,0.4966724,0,1.0
i59756_60_4_2i,0.45551157,0,1.0
i59756_60_4_3i,0.4846013,0,1.0
i59756_60_4_3_1i,0.4966724,0,1.0
i59756_60_4_4i,0.4846013,0,1.0
i59756_60_4_5i,0.4846013,0,1.0
i59756_60_4_6i,0.4846013,0,1.0
i59756_60_4_6_1i,0.4966724,0,1.0
i59756_60_4_7i,0.4846013,0,1.0
i59756_60_4_7_1i,0.4966724,0,1.0
i59756_60_4_8i,0.4846013,0,1.0
i59756_60_4_8_1i,0.4966724,0,1.0
i59756_60_4_9i,0.4846013,0,1.0
i59756_60_4_9_1i,0.4966724,0,1.0
i59_89_2_1i,0.47285956,0,1.0
i59_89_2_2i,0.45551157,0,1.0
i59_89_2_3i,0.45551157,0,1.0
i59_89_2_4i,0.4846013,0,1.0
i59_89_2_4_1i,0.4966724,0,1.0
i59_89_2_4_2i,0.4966724,0,1.0
i59_89_2_5i,0.4846013,0,1.0
i59_89_2_5_1i,0.4966724,0,1.0
i59_89_2_5_2i,0.4966724,0,1.0
i59_89_2_6i,0.47285956,0,1.0
i59_89_2_7i,0.4846013,0,1.0
i59_89_2_7_1i,0.4966724,0,1.0
i59_89_2_7_2i,0.4966724,0,1.0
i59_89_2_8i,0.4846013,0,1.0
i59_89_2_8_1i,0.4966724,0,1.0
i59_89_2_8_2i,0.4966724,0,1.0
i602_01_7_10i,0.4846013,0,1.0
i602_01_7_10_1i,0.4966724,0,1.0
i602_01_7_11i,0.4846013,0,1.0
i602_01_7_11_1i,0.4966724,0,1.0
i602_01_7_12i,0.4846013,0,1.0
i602_01_7_12_1i,0.4966724,0,1.0
i602_01_7_12_2i,0.4966724,0,1.0
i602_01_7_12_3i,0.4966724,0,1.0
i602_01_7_13i,0.4846013,0,1.0
i602_01_7_13_1i,0.4966724,0,1.0
i602_01_7_1i,0.47285956,0,1.0
i602_01_7_2i,0.45551157,0,1.0
i602_01_7_3i,0.47285956,0,1.0
i602_01_7_4i,0.4846013,0,1.0
i602_01_7_5i,0.4846013,0,1.0
i602_01_7_6i,0.45551157,0,1.0
i602_01_7_7i,0.47285956,0,1.0
i602_01_7_8i,0.47285956,0,1.0
i602_01_7_9i,0.4846013,0,1.0
i78_84_2_1i,0.47285956,0,1.0
i78_84_2_2i,0.4846013,0,1.0
i78_84_2_2_1i,0.4966724,0,1.0
i78_84_2_3i,0.4846013,0,1.0
i78_84_2_3_1i,0.4966724,0,1.0
i78_84_2_4i,0.4846013,0,1.0
i78_84_2_4_1i,0.4966724,0,1.0
i78_84_2_4_2i,0.4966724,0,1.0
i78_84_2_4_3i,0.4966724,0,1.0
i78_84_2_5i,0.4846013,0,1.0
i78_84_2_5_1i,0.4966724,0,1.0
i78_84_2_5_2i,0.4966724,0,1.0
i78_84_2_5_3i,0.4966724,0,1.0
i80_15_9_10i,0.4846013,0,1.0
i80_15_9_10_1i,0.4966724,0,1.0
i80_15_9_10_2i,0.4966724,0,1.0
i80_15_9_10_3i,0.4966724,0,1.0
i80_15_9_11i,0.4846013,0,1.0
i80_15_9_11_1i,0.4966724,0,1.0
i80_15_9_11_2i,0.4966724,0,1.0
i80_15_9_11_3i,0.4966724,0,1.0
i80_15_9_1i,0.47285956,0,1.0
i80_15_9_2i,0.47285956,0,1.0
