id,prob_is_fake,y_pred,y_true
39,0.50253904,1,0.0
40,0.111620255,0,0.0
41,0.23027213,0,0.0
42,0.9391702,1,0.0
43,0.9081263,1,0.0
44,0.10132537,0,0.0
45,0.3316147,0,0.0
46,0.13991429,0,0.0
47,0.98404354,1,0.0
48,0.941709,1,0.0
49,0.41498804,0,0.0
50,0.89764994,1,0.0
51,0.43479154,0,0.0
52,0.5992248,1,0.0
53,0.6647465,1,0.0
54,0.74489415,1,0.0
55,0.16775486,0,0.0
56,0.34071952,0,0.0
57,0.8901867,1,0.0
58,0.49231938,0,0.0
59,0.9133207,1,0.0
60,0.15039799,0,0.0
61,0.56719536,1,0.0
62,0.34618688,0,0.0
63,0.7800708,1,0.0
64,0.8025984,1,0.0
65,0.57613635,1,0.0
66,0.1523834,0,0.0
67,0.84549403,1,0.0
68,0.65742636,1,0.0
69,0.9374967,1,0.0
70,0.80862564,1,0.0
71,0.9689783,1,0.0
72,0.20656978,0,0.0
73,0.93944556,1,0.0
74,0.63365775,1,0.0
75,0.1669301,0,0.0
76,0.67686844,1,0.0
77,0.84108186,1,0.0
78,0.6584979,1,0.0
79,0.4472703,0,0.0
80,0.5100339,1,0.0
81,0.6197014,1,0.0
82,0.4399651,0,0.0
83,0.08405504,0,0.0
84,0.4399651,0,0.0
85,0.25308207,0,0.0
86,0.76187617,1,0.0
87,0.619899,1,0.0
88,0.8295474,1,0.0
89,0.84165055,1,0.0
90,0.81552947,1,0.0
91,0.8431511,1,0.0
92,0.57850516,1,0.0
93,0.09808839,0,0.0
94,0.8140182,1,0.0
95,0.6089716,1,0.0
96,0.79467654,1,0.0
97,0.8190781,1,0.0
98,0.75235003,1,0.0
99,0.5466951,1,0.0
100,0.6737356,1,0.0
101,0.7950155,1,0.0
102,0.24424323,0,0.0
103,0.5617646,1,0.0
104,0.9741545,1,0.0
105,0.79855996,1,0.0
106,0.84979993,1,0.0
107,0.0829469,0,0.0
108,0.94168395,1,0.0
109,0.6279698,1,0.0
110,0.70203704,1,0.0
111,0.80038065,1,0.0
