id,prob_is_fake,y_pred,y_true
i18883_66_4_4i,0.6262434,1,1.0
i18883_66_4_5i,0.4635721,0,1.0
i18883_66_4_6i,0.6262434,1,1.0
i18883_66_4_7i,0.7818376,1,1.0
i18883_66_4_7_1i,0.51636726,1,1.0
i18883_66_4_8i,0.4635721,0,1.0
i18883_66_4_8_1i,0.51636726,1,1.0
i18883_66_4_9i,0.4635721,0,1.0
i18883_66_4_9_1i,0.51636726,1,1.0
i206_44_0_10i,0.4635721,0,1.0
i206_44_0_11i,0.4635721,0,1.0
i206_44_0_12i,0.4635721,0,1.0
i206_44_0_12_1i,0.51636726,1,1.0
i206_44_0_13i,0.4635721,0,1.0
i206_44_0_13_1i,0.51636726,1,1.0
i206_44_0_14i,0.4635721,0,1.0
i206_44_0_14_1i,0.51636726,1,1.0
i206_44_0_15i,0.4635721,0,1.0
i206_44_0_15_1i,0.51636726,1,1.0
i206_44_0_16i,0.4635721,0,1.0
i206_44_0_1i,0.4635721,0,1.0
i206_44_0_2i,0.4635721,0,1.0
i206_44_0_3i,0.4635721,0,1.0
i206_44_0_3_1i,0.51636726,1,1.0
i206_44_0_4i,0.4635721,0,1.0
i206_44_0_4_1i,0.51636726,1,1.0
i206_44_0_5i,0.4635721,0,1.0
i206_44_0_5_1i,0.51636726,1,1.0
i206_44_0_6i,0.4635721,0,1.0
i206_44_0_6_1i,0.51636726,1,1.0
i206_44_0_7i,0.4635721,0,1.0
i206_44_0_7_1i,0.51636726,1,1.0
i206_44_0_8i,0.4635721,0,1.0
i206_44_0_8_1i,0.51636726,1,1.0
i206_44_0_9i,0.4635721,0,1.0
i298_04_4_10i,0.4635721,0,1.0
i298_04_4_10_1i,0.51636726,1,1.0
i298_04_4_10_2i,0.51636726,1,1.0
i298_04_4_11i,0.4635721,0,1.0
i298_04_4_11_1i,0.51636726,1,1.0
i298_04_4_11_2i,0.51636726,1,1.0
i298_04_4_12i,0.74020237,1,1.0
i298_04_4_13i,0.4635721,0,1.0
i298_04_4_13_1i,0.51636726,1,1.0
i298_04_4_13_2i,0.51636726,1,1.0
i298_04_4_14i,0.4635721,0,1.0
i298_04_4_14_1i,0.51636726,1,1.0
i298_04_4_14_2i,0.51636726,1,1.0
i298_04_4_14_3i,0.51636726,1,1.0
i298_04_4_1i,0.4635721,0,1.0
i298_04_4_1_1i,0.51636726,1,1.0
i298_04_4_1_2i,0.51636726,1,1.0
i298_04_4_1_3i,0.51636726,1,1.0
i298_04_4_2i,0.4635721,0,1.0
i298_04_4_2_1i,0.51636726,1,1.0
i298_04_4_2_2i,0.51636726,1,1.0
i298_04_4_3i,0.6262434,1,1.0
i298_04_4_4i,0.71351117,1,1.0
i298_04_4_5i,0.74020237,1,1.0
i298_04_4_6i,0.6262434,1,1.0
i298_04_4_7i,0.4635721,0,1.0
i298_04_4_7_1i,0.51636726,1,1.0
i298_04_4_7_2i,0.51636726,1,1.0
i298_04_4_8i,0.4635721,0,1.0
i298_04_4_8_1i,0.51636726,1,1.0
i298_04_4_8_2i,0.51636726,1,1.0
i298_04_4_8_3i,0.51636726,1,1.0
i298_04_4_9i,0.74020237,1,1.0
i319_84_6_10i,0.4635721,0,1.0
i319_84_6_10_1i,0.51636726,1,1.0
i319_84_6_11i,0.71993756,1,1.0
i319_84_6_12i,0.71993756,1,1.0
i319_84_6_1i,0.4635721,0,1.0
i319_84_6_1_1i,0.51636726,1,1.0
i319_84_6_2i,0.4635721,0,1.0
i319_84_6_2_1i,0.51636726,1,1.0
i319_84_6_3i,0.4635721,0,1.0
i319_84_6_3_1i,0.51636726,1,1.0
i319_84_6_4i,0.4635721,0,1.0
i319_84_6_4_1i,0.51636726,1,1.0
i319_84_6_5i,0.4635721,0,1.0
i319_84_6_5_1i,0.51636726,1,1.0
i319_84_6_6i,0.71993756,1,1.0
i319_84_6_7i,0.71993756,1,1.0
i319_84_6_8i,0.71993756,1,1.0
i319_84_6_9i,0.71993756,1,1.0
i51_75_2_1i,0.4635721,0,1.0
i51_75_2_1_1i,0.51636726,1,1.0
i51_75_2_1_2i,0.51636726,1,1.0
i51_75_2_1_3i,0.51636726,1,1.0
i51_75_2_2i,0.7818376,1,1.0
i51_75_2_3i,0.4635721,0,1.0
i51_75_2_3_1i,0.51636726,1,1.0
i51_75_2_3_2i,0.51636726,1,1.0
i51_75_2_4i,0.4635721,0,1.0
i51_75_2_4_1i,0.51636726,1,1.0
i51_75_2_4_2i,0.51636726,1,1.0
i51_75_2_5i,0.71993756,1,1.0
i51_75_2_6i,0.4635721,0,1.0
i51_75_2_6_1i,0.51636726,1,1.0
i51_75_2_6_2i,0.51636726,1,1.0
i51_75_2_7i,0.4635721,0,1.0
i51_75_2_7_1i,0.51636726,1,1.0
i51_75_2_7_2i,0.51636726,1,1.0
i51_75_2_8i,0.4635721,0,1.0
i51_75_2_8_1i,0.51636726,1,1.0
i51_75_2_8_2i,0.51636726,1,1.0
i51_75_2_8_3i,0.51636726,1,1.0
i52_68_6_10i,0.71993756,1,1.0
i52_68_6_11i,0.71993756,1,1.0
i52_68_6_12i,0.71993756,1,1.0
i52_68_6_1i,0.4635721,0,1.0
i52_68_6_1_1i,0.51636726,1,1.0
i52_68_6_1_2i,0.51636726,1,1.0
i52_68_6_1_3i,0.51636726,1,1.0
i52_68_6_2i,0.6262434,1,1.0
i52_68_6_3i,0.71351117,1,1.0
i52_68_6_4i,0.6262434,1,1.0
i52_68_6_5i,0.6262434,1,1.0
i52_68_6_6i,0.4635721,0,1.0
i52_68_6_6_1i,0.51636726,1,1.0
i52_68_6_6_2i,0.51636726,1,1.0
i52_68_6_6_3i,0.51636726,1,1.0
i52_68_6_7i,0.4635721,0,1.0
i52_68_6_7_1i,0.51636726,1,1.0
i52_68_6_8i,0.6262434,1,1.0
i52_68_6_8_1i,0.51636726,1,1.0
i52_68_6_9i,0.4635721,0,1.0
i541_41_3_1i,0.6262434,1,1.0
i541_41_3_2i,0.4635721,0,1.0
i541_41_3_3i,0.6262434,1,1.0
i541_41_3_4i,0.4635721,0,1.0
i541_41_3_4_1i,0.51636726,1,1.0
i541_41_3_4_2i,0.51636726,1,1.0
i541_41_3_5i,0.4635721,0,1.0
i541_41_3_5_1i,0.51636726,1,1.0
i541_41_3_5_2i,0.51636726,1,1.0
i541_41_3_5_3i,0.51636726,1,1.0
i541_41_3_6i,0.71993756,1,1.0
i60_09_3_10i,0.4635721,0,1.0
i60_09_3_10_1i,0.51636726,1,1.0
i60_09_3_11i,0.4635721,0,1.0
i60_09_3_11_1i,0.51636726,1,1.0
i60_09_3_12i,0.4635721,0,1.0
i60_09_3_13i,0.7818376,1,1.0
i60_09_3_13_1i,0.51636726,1,1.0
i60_09_3_13_2i,0.51636726,1,1.0
i60_09_3_14i,0.4635721,0,1.0
i60_09_3_14_1i,0.51636726,1,1.0
i60_09_3_15i,0.4635721,0,1.0
i60_09_3_15_1i,0.51636726,1,1.0
i60_09_3_1i,0.7818376,1,1.0
i60_09_3_2i,0.7818376,1,1.0
i60_09_3_3i,0.4635721,0,1.0
i60_09_3_4i,0.4635721,0,1.0
i60_09_3_4_1i,0.51636726,1,1.0
i60_09_3_5i,0.4635721,0,1.0
i60_09_3_5_1i,0.51636726,1,1.0
i60_09_3_6i,0.4635721,0,1.0
i60_09_3_6_1i,0.51636726,1,1.0
i60_09_3_7i,0.4635721,0,1.0
i60_09_3_7_1i,0.51636726,1,1.0
i60_09_3_8i,0.4635721,0,1.0
i60_09_3_8_1i,0.51636726,1,1.0
i60_09_3_9i,0.4635721,0,1.0
i60_34_4_1i,0.7818376,1,1.0
i60_34_4_1_1i,0.51636726,1,1.0
i60_34_4_2i,0.7818376,1,1.0
i60_34_4_2_1i,0.51636726,1,1.0
i60_34_4_2_2i,0.51636726,1,1.0
i60_34_4_3i,0.4635721,0,1.0
i60_34_4_3_1i,0.51636726,1,1.0
i60_34_4_3_2i,0.51636726,1,1.0
i60_34_4_3_3i,0.51636726,1,1.0
i62_75_9_1i,0.6262434,1,1.0
i62_75_9_2i,0.7818376,1,1.0
i62_75_9_3i,0.7818376,1,1.0
i62_75_9_4i,0.4635721,0,1.0
i62_75_9_4_1i,0.51636726,1,1.0
i62_75_9_4_2i,0.51636726,1,1.0
i62_75_9_4_3i,0.51636726,1,1.0
i62_75_9_5i,0.4635721,0,1.0
i62_75_9_5_1i,0.51636726,1,1.0
i62_75_9_5_2i,0.51636726,1,1.0
i62_75_9_5_3i,0.51636726,1,1.0
i630_20_6_1i,0.4635721,0,1.0
i630_20_6_2i,0.4635721,0,1.0
i630_20_6_2_1i,0.51636726,1,1.0
i630_20_6_2_2i,0.51636726,1,1.0
i630_20_6_3i,0.71993756,1,1.0
i630_20_6_4i,0.71993756,1,1.0
i630_20_6_5i,0.71993756,1,1.0
i630_20_6_6i,0.71993756,1,1.0
i684_93_5_1i,0.6262434,1,1.0
i684_93_5_2i,0.4635721,0,1.0
i684_93_5_3i,0.7818376,1,1.0
i684_93_5_4i,0.7818376,1,1.0
i684_93_5_5i,0.6262434,1,1.0
i684_93_5_6i,0.4635721,0,1.0
i684_93_5_6_1i,0.51636726,1,1.0
i684_93_5_6_2i,0.51636726,1,1.0
i684_93_5_6_3i,0.51636726,1,1.0
i684_93_5_7i,0.7818376,1,1.0
i684_93_5_7_1i,0.51636726,1,1.0
i684_93_5_7_2i,0.51636726,1,1.0
i70_30_4_10i,0.4635721,0,1.0
i70_30_4_11i,0.4635721,0,1.0
i70_30_4_12i,0.4635721,0,1.0
i70_30_4_13i,0.4635721,0,1.0
i70_30_4_13_1i,0.51636726,1,1.0
i70_30_4_14i,0.4635721,0,1.0
i70_30_4_15i,0.71993756,1,1.0
i70_30_4_16i,0.71993756,1,1.0
i70_30_4_17i,0.71993756,1,1.0
i70_30_4_18i,0.4635721,0,1.0
i70_30_4_19i,0.6262434,1,1.0
i70_30_4_19_1i,0.51636726,1,1.0
i70_30_4_1i,0.6262434,1,1.0
i70_30_4_1_1i,0.51636726,1,1.0
i70_30_4_20i,0.4635721,0,1.0
i70_30_4_21i,0.71993756,1,1.0
i70_30_4_2i,0.4635721,0,1.0
i70_30_4_3i,0.4635721,0,1.0
i70_30_4_4i,0.4635721,0,1.0
i70_30_4_5i,0.4635721,0,1.0
i70_30_4_6i,0.4635721,0,1.0
i70_30_4_6_1i,0.51636726,1,1.0
i70_30_4_7i,0.71993756,1,1.0
i70_30_4_8i,0.71993756,1,1.0
i70_30_4_9i,0.4635721,0,1.0
i70_30_4_9_1i,0.51636726,1,1.0
i70_30_4_9_2i,0.51636726,1,1.0
i75_09_2_1i,0.71993756,1,1.0
i75_09_2_2i,0.4635721,0,1.0
i75_09_2_2_1i,0.51636726,1,1.0
i75_09_2_2_2i,0.51636726,1,1.0
i75_09_2_3i,0.71993756,1,1.0
i75_71_8_1i,0.6659711,1,1.0
i75_71_8_2i,0.4635721,0,1.0
i75_71_8_3i,0.6659711,1,1.0
i75_71_8_4i,0.71993756,1,1.0
i75_71_8_5i,0.71993756,1,1.0
i765_34_4_1i,0.6262434,1,1.0
i765_34_4_2i,0.4635721,0,1.0
i765_34_4_2_1i,0.51636726,1,1.0
i765_34_4_3i,0.4635721,0,1.0
i765_34_4_3_1i,0.51636726,1,1.0
i765_34_4_4i,0.4635721,0,1.0
i765_34_4_4_1i,0.51636726,1,1.0
i765_34_4_4_2i,0.51636726,1,1.0
i765_34_4_5i,0.6262434,1,1.0
i80_62_6_1i,0.6262434,1,1.0
i80_62_6_2i,0.4635721,0,1.0
i80_62_6_3i,0.6262434,1,1.0
i80_62_6_4i,0.4635721,0,1.0
i80_62_6_4_1i,0.51636726,1,1.0
i80_62_6_4_2i,0.51636726,1,1.0
i80_62_6_4_3i,0.51636726,1,1.0
i80_62_6_5i,0.4635721,0,1.0
i80_62_6_6i,0.4635721,0,1.0
i80_62_6_6_1i,0.51636726,1,1.0
i80_62_6_6_2i,0.51636726,1,1.0
i80_62_6_7i,0.4635721,0,1.0
i80_62_6_7_1i,0.51636726,1,1.0
i80_62_6_7_2i,0.51636726,1,1.0
i80_62_6_7_3i,0.51636726,1,1.0
i82_28_0_10i,0.4635721,0,1.0
i82_28_0_11i,0.4635721,0,1.0
i82_28_0_11_1i,0.51636726,1,1.0
i82_28_0_12i,0.4635721,0,1.0
i82_28_0_12_1i,0.51636726,1,1.0
i82_28_0_13i,0.4635721,0,1.0
i82_28_0_13_1i,0.51636726,1,1.0
i82_28_0_13_2i,0.51636726,1,1.0
i82_28_0_13_3i,0.51636726,1,1.0
i82_28_0_14i,0.4635721,0,1.0
i82_28_0_14_1i,0.51636726,1,1.0
i82_28_0_15i,0.4635721,0,1.0
i82_28_0_15_1i,0.51636726,1,1.0
i82_28_0_16i,0.4635721,0,1.0
i82_28_0_16_1i,0.51636726,1,1.0
i82_28_0_17i,0.4635721,0,1.0
i82_28_0_17_1i,0.51636726,1,1.0
i82_28_0_18i,0.4635721,0,1.0
i82_28_0_1i,0.6262434,1,1.0
i82_28_0_2i,0.4635721,0,1.0
i82_28_0_3i,0.4635721,0,1.0
i82_28_0_4i,0.4635721,0,1.0
i82_28_0_5i,0.4635721,0,1.0
i82_28_0_6i,0.6262434,1,1.0
i82_28_0_7i,0.4635721,0,1.0
i82_28_0_8i,0.4635721,0,1.0
i82_28_0_9i,0.7818376,1,1.0
i82_28_0_9_1i,0.51636726,1,1.0
i82_28_0_9_2i,0.51636726,1,1.0
i842_07_9_10i,0.4635721,0,1.0
i842_07_9_10_1i,0.51636726,1,1.0
i842_07_9_11i,0.4635721,0,1.0
i842_07_9_12i,0.7818376,1,1.0
i842_07_9_13i,0.7818376,1,1.0
i842_07_9_14i,0.4635721,0,1.0
i842_07_9_15i,0.4635721,0,1.0
i842_07_9_15_1i,0.51636726,1,1.0
i842_07_9_16i,0.4635721,0,1.0
i842_07_9_16_1i,0.51636726,1,1.0
i842_07_9_17i,0.4635721,0,1.0
i842_07_9_17_1i,0.51636726,1,1.0
i842_07_9_18i,0.4635721,0,1.0
i842_07_9_18_1i,0.51636726,1,1.0
i842_07_9_19i,0.4635721,0,1.0
i842_07_9_19_1i,0.51636726,1,1.0
i842_07_9_1i,0.6262434,1,1.0
i842_07_9_1_1i,0.51636726,1,1.0
i842_07_9_2i,0.4635721,0,1.0
i842_07_9_3i,0.4635721,0,1.0
i842_07_9_3_1i,0.51636726,1,1.0
i842_07_9_4i,0.4635721,0,1.0
i842_07_9_4_1i,0.51636726,1,1.0
i842_07_9_5i,0.4635721,0,1.0
i842_07_9_6i,0.4635721,0,1.0
i842_07_9_7i,0.4635721,0,1.0
i842_07_9_7_1i,0.51636726,1,1.0
i842_07_9_8i,0.4635721,0,1.0
i842_07_9_8_1i,0.51636726,1,1.0
i842_07_9_9i,0.4635721,0,1.0
i842_07_9_9_1i,0.51636726,1,1.0
i87_62_7_1i,0.7818376,1,1.0
i87_62_7_1_1i,0.51636726,1,1.0
i87_62_7_1_2i,0.51636726,1,1.0
i87_62_7_2i,0.4635721,0,1.0
i87_62_7_3i,0.4635721,0,1.0
i87_62_7_4i,0.4635721,0,1.0
i87_62_7_4_1i,0.51636726,1,1.0
i87_62_7_5i,0.4635721,0,1.0
i87_62_7_5_1i,0.51636726,1,1.0
i87_62_7_6i,0.4635721,0,1.0
i87_62_7_6_1i,0.51636726,1,1.0
i87_62_7_7i,0.4635721,0,1.0
i87_62_7_7_1i,0.51636726,1,1.0
i87_62_7_7_2i,0.51636726,1,1.0
i87_62_7_7_3i,0.51636726,1,1.0
i87_62_7_8i,0.4635721,0,1.0
i87_62_7_9i,0.4635721,0,1.0
i87_62_7_9_1i,0.51636726,1,1.0
i87_62_7_9_2i,0.51636726,1,1.0
i87_62_7_9_3i,0.51636726,1,1.0
i87_68_3_10i,0.71993756,1,1.0
i87_68_3_1i,0.4635721,0,1.0
i87_68_3_2i,0.4635721,0,1.0
i87_68_3_3i,0.4635721,0,1.0
i87_68_3_4i,0.4635721,0,1.0
i87_68_3_5i,0.71993756,1,1.0
i87_68_3_6i,0.71993756,1,1.0
i87_68_3_7i,0.71993756,1,1.0
i87_68_3_8i,0.71993756,1,1.0
i87_68_3_9i,0.71993756,1,1.0
i90_94_8_10i,0.4635721,0,1.0
i90_94_8_10_1i,0.51636726,1,1.0
i90_94_8_11i,0.4635721,0,1.0
i90_94_8_11_1i,0.51636726,1,1.0
i90_94_8_12i,0.4635721,0,1.0
i90_94_8_13i,0.4635721,0,1.0
i90_94_8_13_1i,0.51636726,1,1.0
i90_94_8_14i,0.4635721,0,1.0
i90_94_8_14_1i,0.51636726,1,1.0
i90_94_8_15i,0.4635721,0,1.0
i90_94_8_16i,0.7818376,1,1.0
i90_94_8_17i,0.4635721,0,1.0
i90_94_8_17_1i,0.51636726,1,1.0
i90_94_8_17_2i,0.51636726,1,1.0
i90_94_8_17_3i,0.51636726,1,1.0
i90_94_8_18i,0.4635721,0,1.0
i90_94_8_18_1i,0.51636726,1,1.0
i90_94_8_18_2i,0.51636726,1,1.0
i90_94_8_18_3i,0.51636726,1,1.0
i90_94_8_19i,0.4635721,0,1.0
i90_94_8_19_1i,0.51636726,1,1.0
i90_94_8_1i,0.6262434,1,1.0
i90_94_8_20i,0.4635721,0,1.0
i90_94_8_20_1i,0.51636726,1,1.0
i90_94_8_2i,0.4635721,0,1.0
i90_94_8_3i,0.4635721,0,1.0
i90_94_8_4i,0.4635721,0,1.0
i90_94_8_4_1i,0.51636726,1,1.0
i90_94_8_5i,0.4635721,0,1.0
i90_94_8_5_1i,0.51636726,1,1.0
i90_94_8_6i,0.4635721,0,1.0
i90_94_8_7i,0.7818376,1,1.0
i90_94_8_8i,0.4635721,0,1.0
i90_94_8_8_1i,0.51636726,1,1.0
i90_94_8_8_2i,0.51636726,1,1.0
i90_94_8_8_3i,0.51636726,1,1.0
i90_94_8_9i,0.4635721,0,1.0
i90_94_8_9_1i,0.51636726,1,1.0
i90_94_8_9_2i,0.51636726,1,1.0
i90_94_8_9_3i,0.51636726,1,1.0
i92_87_5_10i,0.7818376,1,1.0
i92_87_5_10_1i,0.51636726,1,1.0
i92_87_5_10_2i,0.51636726,1,1.0
i92_87_5_11i,0.4635721,0,1.0
i92_87_5_11_1i,0.51636726,1,1.0
i92_87_5_12i,0.4635721,0,1.0
i92_87_5_12_1i,0.51636726,1,1.0
i92_87_5_13i,0.4635721,0,1.0
i92_87_5_13_1i,0.51636726,1,1.0
i92_87_5_14i,0.4635721,0,1.0
i92_87_5_14_1i,0.51636726,1,1.0
i92_87_5_1i,0.7818376,1,1.0
i92_87_5_1_1i,0.51636726,1,1.0
i92_87_5_1_2i,0.51636726,1,1.0
i92_87_5_2i,0.4635721,0,1.0
i92_87_5_3i,0.4635721,0,1.0
i92_87_5_3_1i,0.51636726,1,1.0
i92_87_5_4i,0.4635721,0,1.0
i92_87_5_4_1i,0.51636726,1,1.0
i92_87_5_5i,0.4635721,0,1.0
i92_87_5_6i,0.4635721,0,1.0
i92_87_5_7i,0.4635721,0,1.0
i92_87_5_7_1i,0.51636726,1,1.0
i92_87_5_8i,0.4635721,0,1.0
i92_87_5_8_1i,0.51636726,1,1.0
i92_87_5_9i,0.4635721,0,1.0
i930_55_2_1i,0.6262434,1,1.0
i930_55_2_2i,0.7818376,1,1.0
i930_55_2_3i,0.7818376,1,1.0
i930_55_2_4i,0.4635721,0,1.0
i930_55_2_4_1i,0.51636726,1,1.0
i930_55_2_4_2i,0.51636726,1,1.0
i930_55_2_5i,0.4635721,0,1.0
i930_55_2_5_1i,0.51636726,1,1.0
i930_55_2_5_2i,0.51636726,1,1.0
i930_55_2_6i,0.4635721,0,1.0
i930_55_2_6_1i,0.51636726,1,1.0
i930_55_2_6_2i,0.51636726,1,1.0
i930_55_2_7i,0.4635721,0,1.0
i930_55_2_7_1i,0.51636726,1,1.0
i930_55_2_7_2i,0.51636726,1,1.0
i94_74_6_10i,0.4635721,0,1.0
i94_74_6_10_1i,0.51636726,1,1.0
i94_74_6_11i,0.71993756,1,1.0
i94_74_6_12i,0.4635721,0,1.0
i94_74_6_12_1i,0.51636726,1,1.0
i94_74_6_12_2i,0.51636726,1,1.0
i94_74_6_12_3i,0.51636726,1,1.0
i94_74_6_13i,0.4635721,0,1.0
i94_74_6_13_1i,0.51636726,1,1.0
i94_74_6_1i,0.6262434,1,1.0
i94_74_6_2i,0.4635721,0,1.0
i94_74_6_3i,0.6262434,1,1.0
i94_74_6_3_1i,0.51636726,1,1.0
i94_74_6_4i,0.4635721,0,1.0
i94_74_6_4_1i,0.51636726,1,1.0
i94_74_6_4_2i,0.51636726,1,1.0
i94_74_6_5i,0.6262434,1,1.0
i94_74_6_6i,0.4635721,0,1.0
i94_74_6_7i,0.4635721,0,1.0
i94_74_6_8i,0.4635721,0,1.0
i94_74_6_8_1i,0.51636726,1,1.0
i94_74_6_9i,0.4635721,0,1.0
i95_95_4_10i,0.4635721,0,1.0
i95_95_4_10_1i,0.51636726,1,1.0
i95_95_4_1i,0.6262434,1,1.0
i95_95_4_1_1i,0.51636726,1,1.0
i95_95_4_2i,0.4635721,0,1.0
i95_95_4_3i,0.4635721,0,1.0
i95_95_4_4i,0.4635721,0,1.0
i95_95_4_4_1i,0.51636726,1,1.0
i95_95_4_5i,0.4635721,0,1.0
i95_95_4_6i,0.4635721,0,1.0
i95_95_4_7i,0.71993756,1,1.0
i95_95_4_8i,0.71993756,1,1.0
i95_95_4_9i,0.71993756,1,1.0
i96_09_3_1i,0.6262434,1,1.0
i96_09_3_2i,0.4635721,0,1.0
i96_09_3_2_1i,0.51636726,1,1.0
i96_09_3_3i,0.4635721,0,1.0
i96_09_3_4i,0.4635721,0,1.0
i96_09_3_4_1i,0.51636726,1,1.0
i96_09_3_5i,0.4635721,0,1.0
i96_09_3_5_1i,0.51636726,1,1.0
i96_09_3_6i,0.4635721,0,1.0
i96_09_3_6_1i,0.51636726,1,1.0
i96_09_3_7i,0.4635721,0,1.0
i96_09_3_7_1i,0.51636726,1,1.0
i96_09_3_8i,0.4635721,0,1.0
i96_09_3_8_1i,0.51636726,1,1.0
i96_09_3_9i,0.4635721,0,1.0
i96_09_3_9_1i,0.51636726,1,1.0
i96_09_3_9_2i,0.51636726,1,1.0
i96_18_4_1i,0.71993756,1,1.0
i96_18_4_2i,0.4635721,0,1.0
i96_18_4_2_1i,0.51636726,1,1.0
i96_18_4_2_2i,0.51636726,1,1.0
i96_18_4_3i,0.4635721,0,1.0
i96_18_4_3_1i,0.51636726,1,1.0
i96_18_4_4i,0.71993756,1,1.0
i96_18_4_5i,0.4635721,0,1.0
i96_18_4_5_1i,0.51636726,1,1.0
i96_18_4_5_2i,0.51636726,1,1.0
i96_18_4_6i,0.71993756,1,1.0
ih,0.51636726,1,0.0
kk,0.4635721,0,0.0
fR,0.51636726,1,0.0
iM,0.51636726,1,0.0
jG,0.4635721,0,0.0
aR,0.51636726,1,0.0
aB,0.51636726,1,0.0
M,0.6262434,1,0.0
b,0.4635721,0,0.0
iD,0.51636726,1,0.0
gI,0.4635721,0,0.0
cL,0.51636726,1,0.0
aE,0.6262434,1,0.0
kt,0.4635721,0,0.0
iB,0.51636726,1,0.0
