id,prob_is_fake,y_pred,y_true
i108_95_2_1_1i,0.517315,1,1.0
i108_95_2_2i,0.45849448,0,1.0
i108_95_2_3i,0.45849448,0,1.0
i108_95_2_3_1i,0.517315,1,1.0
i108_95_2_4i,0.45849448,0,1.0
i108_95_2_4_1i,0.517315,1,1.0
i108_95_2_5i,0.45849448,0,1.0
i108_95_2_5_1i,0.517315,1,1.0
i108_95_2_6i,0.45849448,0,1.0
i108_95_2_6_1i,0.517315,1,1.0
i108_95_2_7i,0.45849448,0,1.0
i108_95_2_7_1i,0.517315,1,1.0
i120_58_1_10i,0.45849448,0,1.0
i120_58_1_11i,0.6339416,1,1.0
i120_58_1_12i,0.6339416,1,1.0
i120_58_1_13i,0.45849448,0,1.0
i120_58_1_13_1i,0.517315,1,1.0
i120_58_1_13_2i,0.517315,1,1.0
i120_58_1_13_3i,0.517315,1,1.0
i120_58_1_14i,0.45849448,0,1.0
i120_58_1_14_1i,0.517315,1,1.0
i120_58_1_1i,0.6339416,1,1.0
i120_58_1_2i,0.45849448,0,1.0
i120_58_1_3i,0.6339416,1,1.0
i120_58_1_4i,0.45849448,0,1.0
i120_58_1_4_1i,0.517315,1,1.0
i120_58_1_4_2i,0.517315,1,1.0
i120_58_1_4_3i,0.517315,1,1.0
i120_58_1_5i,0.45849448,0,1.0
i120_58_1_6i,0.45849448,0,1.0
i120_58_1_6_1i,0.517315,1,1.0
i120_58_1_7i,0.45849448,0,1.0
i120_58_1_7_1i,0.517315,1,1.0
i120_58_1_8i,0.45849448,0,1.0
i120_58_1_9i,0.45849448,0,1.0
i120_58_1_9_1i,0.517315,1,1.0
i120_71_8_10i,0.45849448,0,1.0
i120_71_8_10_1i,0.517315,1,1.0
i120_71_8_10_2i,0.517315,1,1.0
i120_71_8_10_3i,0.517315,1,1.0
i120_71_8_1i,0.6339416,1,1.0
i120_71_8_2i,0.45849448,0,1.0
i120_71_8_3i,0.45849448,0,1.0
i120_71_8_4i,0.77117515,1,1.0
i120_71_8_4_1i,0.517315,1,1.0
i120_71_8_4_2i,0.517315,1,1.0
i120_71_8_5i,0.45849448,0,1.0
i120_71_8_5_1i,0.517315,1,1.0
i120_71_8_6i,0.45849448,0,1.0
i120_71_8_7i,0.45849448,0,1.0
i120_71_8_7_1i,0.517315,1,1.0
i120_71_8_8i,0.45849448,0,1.0
i120_71_8_8_1i,0.517315,1,1.0
i120_71_8_8_2i,0.517315,1,1.0
i120_71_8_8_3i,0.517315,1,1.0
i120_71_8_9i,0.45849448,0,1.0
i120_71_8_9_1i,0.517315,1,1.0
i120_80_9_1i,0.6339416,1,1.0
i120_80_9_1_1i,0.517315,1,1.0
i120_80_9_2i,0.45849448,0,1.0
i120_80_9_3i,0.45849448,0,1.0
i120_80_9_4i,0.6339416,1,1.0
i120_80_9_4_1i,0.517315,1,1.0
i120_80_9_5i,0.45849448,0,1.0
i120_80_9_5_1i,0.517315,1,1.0
i120_80_9_6i,0.45849448,0,1.0
i120_80_9_6_1i,0.517315,1,1.0
i120_80_9_7i,0.45849448,0,1.0
i120_80_9_7_1i,0.517315,1,1.0
i120_80_9_8i,0.45849448,0,1.0
i120_80_9_8_1i,0.517315,1,1.0
i121_14_2_10i,0.6339416,1,1.0
i121_14_2_11i,0.6339416,1,1.0
i121_14_2_12i,0.45849448,0,1.0
i121_14_2_12_1i,0.517315,1,1.0
i121_14_2_12_2i,0.517315,1,1.0
i121_14_2_12_3i,0.517315,1,1.0
i121_14_2_13i,0.45849448,0,1.0
i121_14_2_13_1i,0.517315,1,1.0
i121_14_2_1i,0.6339416,1,1.0
i121_14_2_2i,0.77117515,1,1.0
i121_14_2_3i,0.6339416,1,1.0
i121_14_2_4i,0.45849448,0,1.0
i121_14_2_5i,0.45849448,0,1.0
i121_14_2_5_1i,0.517315,1,1.0
i121_14_2_6i,0.45849448,0,1.0
i121_14_2_6_1i,0.517315,1,1.0
i121_14_2_7i,0.45849448,0,1.0
i121_14_2_8i,0.45849448,0,1.0
i121_14_2_9i,0.77117515,1,1.0
i123_72_8_1i,0.6339416,1,1.0
i123_72_8_2i,0.45849448,0,1.0
i123_72_8_2_1i,0.517315,1,1.0
i123_72_8_3i,0.45849448,0,1.0
i123_72_8_3_1i,0.517315,1,1.0
i123_72_8_3_2i,0.517315,1,1.0
i123_72_8_4i,0.45849448,0,1.0
i123_72_8_4_1i,0.517315,1,1.0
i123_72_8_4_2i,0.517315,1,1.0
i123_72_8_5i,0.45849448,0,1.0
i123_72_8_5_1i,0.517315,1,1.0
i123_72_8_5_2i,0.517315,1,1.0
i123_72_8_5_3i,0.517315,1,1.0
i123_91_1_1i,0.6339416,1,1.0
i123_91_1_2i,0.45849448,0,1.0
i123_91_1_2_1i,0.517315,1,1.0
i123_91_1_2_2i,0.517315,1,1.0
i123_91_1_3i,0.45849448,0,1.0
i123_91_1_3_1i,0.517315,1,1.0
i123_91_1_3_2i,0.517315,1,1.0
i123_91_1_4i,0.6339416,1,1.0
i123_91_1_5i,0.45849448,0,1.0
i123_91_1_5_1i,0.517315,1,1.0
i123_91_1_5_2i,0.517315,1,1.0
i123_91_1_6i,0.45849448,0,1.0
i123_91_1_6_1i,0.517315,1,1.0
i123_91_1_6_2i,0.517315,1,1.0
i133_06_2_10i,0.6339416,1,1.0
i133_06_2_11i,0.45849448,0,1.0
i133_06_2_11_1i,0.517315,1,1.0
i133_06_2_12i,0.45849448,0,1.0
i133_06_2_12_1i,0.517315,1,1.0
i133_06_2_12_2i,0.517315,1,1.0
i133_06_2_13i,0.45849448,0,1.0
i133_06_2_13_1i,0.517315,1,1.0
i133_06_2_14i,0.45849448,0,1.0
i133_06_2_14_1i,0.517315,1,1.0
i133_06_2_15i,0.45849448,0,1.0
i133_06_2_15_1i,0.517315,1,1.0
i133_06_2_15_2i,0.517315,1,1.0
i133_06_2_16i,0.45849448,0,1.0
i133_06_2_16_1i,0.517315,1,1.0
i133_06_2_1i,0.6339416,1,1.0
i133_06_2_2i,0.45849448,0,1.0
i133_06_2_3i,0.77117515,1,1.0
i133_06_2_4i,0.76887786,1,1.0
i133_06_2_5i,0.45849448,0,1.0
i133_06_2_6i,0.7431731,1,1.0
i133_06_2_7i,0.7431731,1,1.0
i133_06_2_8i,0.7431731,1,1.0
i133_06_2_9i,0.45849448,0,1.0
i139_65_1_10i,0.45849448,0,1.0
i139_65_1_10_1i,0.517315,1,1.0
i139_65_1_11i,0.45849448,0,1.0
i139_65_1_11_1i,0.517315,1,1.0
i139_65_1_12i,0.45849448,0,1.0
i139_65_1_13i,0.77117515,1,1.0
i139_65_1_13_1i,0.517315,1,1.0
i139_65_1_13_2i,0.517315,1,1.0
i139_65_1_14i,0.45849448,0,1.0
i139_65_1_14_1i,0.517315,1,1.0
i139_65_1_15i,0.45849448,0,1.0
i139_65_1_15_1i,0.517315,1,1.0
i139_65_1_1i,0.76887786,1,1.0
i139_65_1_2i,0.45849448,0,1.0
i139_65_1_3i,0.45849448,0,1.0
i139_65_1_3_1i,0.517315,1,1.0
i139_65_1_4i,0.45849448,0,1.0
i139_65_1_4_1i,0.517315,1,1.0
i139_65_1_5i,0.45849448,0,1.0
i139_65_1_6i,0.77117515,1,1.0
i139_65_1_6_1i,0.517315,1,1.0
i139_65_1_6_2i,0.517315,1,1.0
i139_65_1_7i,0.45849448,0,1.0
i139_65_1_7_1i,0.517315,1,1.0
i139_65_1_8i,0.45849448,0,1.0
i139_65_1_8_1i,0.517315,1,1.0
i139_65_1_9i,0.45849448,0,1.0
i140_88_5_1i,0.6339416,1,1.0
i140_88_5_2i,0.45849448,0,1.0
i140_88_5_3i,0.6339416,1,1.0
i140_88_5_4i,0.45849448,0,1.0
i140_88_5_4_1i,0.517315,1,1.0
i140_88_5_4_2i,0.517315,1,1.0
i140_88_5_5i,0.45849448,0,1.0
i140_88_5_5_1i,0.517315,1,1.0
i140_88_5_5_2i,0.517315,1,1.0
i140_88_5_5_3i,0.517315,1,1.0
i140_88_5_6i,0.45849448,0,1.0
i140_88_5_6_1i,0.517315,1,1.0
i140_88_5_7i,0.45849448,0,1.0
i140_88_5_7_1i,0.517315,1,1.0
i140_88_5_7_2i,0.517315,1,1.0
i156_10_5_10i,0.45849448,0,1.0
i156_10_5_10_1i,0.517315,1,1.0
i156_10_5_11i,0.45849448,0,1.0
i156_10_5_11_1i,0.517315,1,1.0
i156_10_5_12i,0.45849448,0,1.0
i156_10_5_12_1i,0.517315,1,1.0
i156_10_5_13i,0.45849448,0,1.0
i156_10_5_13_1i,0.517315,1,1.0
i156_10_5_14i,0.45849448,0,1.0
i156_10_5_14_1i,0.517315,1,1.0
i156_10_5_15i,0.45849448,0,1.0
i156_10_5_15_1i,0.517315,1,1.0
i156_10_5_1i,0.6339416,1,1.0
i156_10_5_2i,0.77117515,1,1.0
i156_10_5_3i,0.45849448,0,1.0
i156_10_5_4i,0.45849448,0,1.0
i156_10_5_4_1i,0.517315,1,1.0
i156_10_5_5i,0.45849448,0,1.0
i156_10_5_5_1i,0.517315,1,1.0
i156_10_5_6i,0.45849448,0,1.0
i156_10_5_7i,0.77117515,1,1.0
i156_10_5_7_1i,0.517315,1,1.0
i156_10_5_8i,0.45849448,0,1.0
i156_10_5_9i,0.45849448,0,1.0
i156_10_5_9_1i,0.517315,1,1.0
i1861_40_1_10i,0.45849448,0,1.0
i1861_40_1_10_1i,0.517315,1,1.0
i1861_40_1_11i,0.45849448,0,1.0
i1861_40_1_12i,0.45849448,0,1.0
i1861_40_1_12_1i,0.517315,1,1.0
i1861_40_1_13i,0.45849448,0,1.0
i1861_40_1_14i,0.77117515,1,1.0
i1861_40_1_15i,0.6339416,1,1.0
i1861_40_1_16i,0.6339416,1,1.0
i1861_40_1_17i,0.45849448,0,1.0
i1861_40_1_18i,0.64227045,1,1.0
i1861_40_1_19i,0.64227045,1,1.0
i1861_40_1_1i,0.45849448,0,1.0
i1861_40_1_1_1i,0.517315,1,1.0
i1861_40_1_1_2i,0.517315,1,1.0
i1861_40_1_1_3i,0.517315,1,1.0
i1861_40_1_20i,0.64227045,1,1.0
i1861_40_1_21i,0.77117515,1,1.0
i1861_40_1_22i,0.6339416,1,1.0
i1861_40_1_23i,0.6339416,1,1.0
i1861_40_1_2i,0.45849448,0,1.0
i1861_40_1_2_1i,0.517315,1,1.0
i1861_40_1_2_2i,0.517315,1,1.0
i1861_40_1_3i,0.45849448,0,1.0
i1861_40_1_3_1i,0.517315,1,1.0
i1861_40_1_3_2i,0.517315,1,1.0
i1861_40_1_4i,0.45849448,0,1.0
i1861_40_1_4_1i,0.517315,1,1.0
i1861_40_1_4_2i,0.517315,1,1.0
i1861_40_1_5i,0.77117515,1,1.0
i1861_40_1_6i,0.45849448,0,1.0
i1861_40_1_6_1i,0.517315,1,1.0
i1861_40_1_6_2i,0.517315,1,1.0
i1861_40_1_7i,0.45849448,0,1.0
i1861_40_1_7_1i,0.517315,1,1.0
i1861_40_1_7_2i,0.517315,1,1.0
i1861_40_1_7_3i,0.517315,1,1.0
i1861_40_1_8i,0.45849448,0,1.0
i1861_40_1_9i,0.45849448,0,1.0
i510_15_6_10i,0.45849448,0,1.0
i510_15_6_10_1i,0.517315,1,1.0
i510_15_6_11i,0.45849448,0,1.0
i510_15_6_12i,0.45849448,0,1.0
i510_15_6_12_1i,0.517315,1,1.0
i510_15_6_13i,0.7431731,1,1.0
i510_15_6_14i,0.45849448,0,1.0
i510_15_6_14_1i,0.517315,1,1.0
i510_15_6_15i,0.45849448,0,1.0
i510_15_6_16i,0.45849448,0,1.0
i510_15_6_16_1i,0.517315,1,1.0
i510_15_6_17i,0.45849448,0,1.0
i510_15_6_17_1i,0.517315,1,1.0
i510_15_6_18i,0.45849448,0,1.0
i510_15_6_19i,0.45849448,0,1.0
i510_15_6_19_1i,0.517315,1,1.0
i510_15_6_1i,0.6339416,1,1.0
i510_15_6_20i,0.7431731,1,1.0
i510_15_6_21i,0.45849448,0,1.0
i510_15_6_21_1i,0.517315,1,1.0
i510_15_6_2i,0.45849448,0,1.0
i510_15_6_3i,0.6339416,1,1.0
i510_15_6_4i,0.45849448,0,1.0
i510_15_6_4_1i,0.517315,1,1.0
i510_15_6_4_2i,0.517315,1,1.0
i510_15_6_5i,0.45849448,0,1.0
i510_15_6_5_1i,0.517315,1,1.0
i510_15_6_5_2i,0.517315,1,1.0
i510_15_6_5_3i,0.517315,1,1.0
i510_15_6_6i,0.45849448,0,1.0
i510_15_6_7i,0.6339416,1,1.0
i510_15_6_7_1i,0.517315,1,1.0
i510_15_6_8i,0.45849448,0,1.0
i510_15_6_9i,0.45849448,0,1.0
i510_15_6_9_1i,0.517315,1,1.0
i540_59_0_1i,0.45849448,0,1.0
i540_59_0_1_1i,0.517315,1,1.0
i540_59_0_2i,0.45849448,0,1.0
i540_59_0_2_1i,0.517315,1,1.0
i540_59_0_3i,0.7431731,1,1.0
i540_59_0_4i,0.7431731,1,1.0
i541_73_1_1i,0.45849448,0,1.0
i541_73_1_2i,0.45849448,0,1.0
i541_73_1_2_1i,0.517315,1,1.0
i541_73_1_3i,0.45849448,0,1.0
i541_73_1_3_1i,0.517315,1,1.0
i541_73_1_4i,0.45849448,0,1.0
i541_73_1_4_1i,0.517315,1,1.0
i541_73_1_5i,0.45849448,0,1.0
i541_73_1_6i,0.7431731,1,1.0
i541_73_1_7i,0.45849448,0,1.0
i541_73_1_7_1i,0.517315,1,1.0
i541_73_1_8i,0.7431731,1,1.0
i542_88_1_1i,0.6339416,1,1.0
i542_88_1_2i,0.45849448,0,1.0
i542_88_1_2_1i,0.517315,1,1.0
i542_88_1_2_2i,0.517315,1,1.0
i542_88_1_3i,0.7431731,1,1.0
i542_88_1_4i,0.45849448,0,1.0
i542_88_1_4_1i,0.517315,1,1.0
i542_88_1_4_2i,0.517315,1,1.0
i542_88_1_5i,0.7431731,1,1.0
i56_49_5_10i,0.45849448,0,1.0
i56_49_5_10_1i,0.517315,1,1.0
i56_49_5_11i,0.45849448,0,1.0
i56_49_5_11_1i,0.517315,1,1.0
i56_49_5_12i,0.45849448,0,1.0
i56_49_5_13i,0.45849448,0,1.0
i56_49_5_13_1i,0.517315,1,1.0
i56_49_5_14i,0.45849448,0,1.0
i56_49_5_14_1i,0.517315,1,1.0
i56_49_5_15i,0.45849448,0,1.0
i56_49_5_15_1i,0.517315,1,1.0
i56_49_5_16i,0.45849448,0,1.0
i56_49_5_16_1i,0.517315,1,1.0
i56_49_5_17i,0.45849448,0,1.0
i56_49_5_18i,0.45849448,0,1.0
i56_49_5_19i,0.45849448,0,1.0
i56_49_5_19_1i,0.517315,1,1.0
i56_49_5_19_2i,0.517315,1,1.0
i56_49_5_1i,0.45849448,0,1.0
i56_49_5_20i,0.45849448,0,1.0
i56_49_5_20_1i,0.517315,1,1.0
i56_49_5_20_2i,0.517315,1,1.0
i56_49_5_21i,0.45849448,0,1.0
i56_49_5_2i,0.45849448,0,1.0
i56_49_5_3i,0.45849448,0,1.0
i56_49_5_3_1i,0.517315,1,1.0
i56_49_5_4i,0.45849448,0,1.0
i56_49_5_4_1i,0.517315,1,1.0
i56_49_5_5i,0.45849448,0,1.0
i56_49_5_6i,0.45849448,0,1.0
i56_49_5_6_1i,0.517315,1,1.0
i56_49_5_6_2i,0.517315,1,1.0
i56_49_5_6_3i,0.517315,1,1.0
i56_49_5_7i,0.45849448,0,1.0
i56_49_5_7_1i,0.517315,1,1.0
i56_49_5_8i,0.45849448,0,1.0
i56_49_5_9i,0.45849448,0,1.0
i56_53_1_10i,0.45849448,0,1.0
i56_53_1_10_1i,0.517315,1,1.0
i56_53_1_11i,0.45849448,0,1.0
i56_53_1_12i,0.6339416,1,1.0
i56_53_1_12_1i,0.517315,1,1.0
i56_53_1_13i,0.45849448,0,1.0
i56_53_1_13_1i,0.517315,1,1.0
i56_53_1_14i,0.45849448,0,1.0
i56_53_1_14_1i,0.517315,1,1.0
i56_53_1_15i,0.45849448,0,1.0
i56_53_1_15_1i,0.517315,1,1.0
i56_53_1_15_2i,0.517315,1,1.0
i56_53_1_16i,0.45849448,0,1.0
i56_53_1_16_1i,0.517315,1,1.0
i56_53_1_16_2i,0.517315,1,1.0
i56_53_1_16_3i,0.517315,1,1.0
i56_53_1_17i,0.45849448,0,1.0
i56_53_1_17_1i,0.517315,1,1.0
i56_53_1_17_2i,0.517315,1,1.0
i56_53_1_18i,0.45849448,0,1.0
i56_53_1_18_1i,0.517315,1,1.0
i56_53_1_18_2i,0.517315,1,1.0
i56_53_1_18_3i,0.517315,1,1.0
i56_53_1_19i,0.45849448,0,1.0
i56_53_1_19_1i,0.517315,1,1.0
i56_53_1_1i,0.6339416,1,1.0
i56_53_1_1_1i,0.517315,1,1.0
i56_53_1_20i,0.45849448,0,1.0
i56_53_1_20_1i,0.517315,1,1.0
i56_53_1_2i,0.45849448,0,1.0
i56_53_1_3i,0.45849448,0,1.0
i56_53_1_3_1i,0.517315,1,1.0
i56_53_1_4i,0.45849448,0,1.0
i56_53_1_4_1i,0.517315,1,1.0
i56_53_1_5i,0.45849448,0,1.0
i56_53_1_6i,0.45849448,0,1.0
i56_53_1_7i,0.45849448,0,1.0
i56_53_1_8i,0.45849448,0,1.0
i56_53_1_9i,0.45849448,0,1.0
i56_53_1_9_1i,0.517315,1,1.0
i60_57_1_10i,0.45849448,0,1.0
i60_57_1_10_1i,0.517315,1,1.0
i60_57_1_11i,0.45849448,0,1.0
i60_57_1_11_1i,0.517315,1,1.0
i60_57_1_12i,0.6339416,1,1.0
i60_57_1_13i,0.45849448,0,1.0
i60_57_1_13_1i,0.517315,1,1.0
i60_57_1_14i,0.45849448,0,1.0
i60_57_1_14_1i,0.517315,1,1.0
i60_57_1_15i,0.45849448,0,1.0
i60_57_1_16i,0.7431731,1,1.0
i60_57_1_17i,0.45849448,0,1.0
i60_57_1_18i,0.7431731,1,1.0
i60_57_1_19i,0.7431731,1,1.0
i60_57_1_1i,0.7431731,1,1.0
i60_57_1_2i,0.45849448,0,1.0
i60_57_1_3i,0.45849448,0,1.0
i60_57_1_4i,0.7431731,1,1.0
i60_57_1_5i,0.45849448,0,1.0
i60_57_1_6i,0.7431731,1,1.0
i60_57_1_7i,0.45849448,0,1.0
i60_57_1_7_1i,0.517315,1,1.0
i60_57_1_8i,0.45849448,0,1.0
i60_57_1_8_1i,0.517315,1,1.0
i60_57_1_9i,0.45849448,0,1.0
i60_57_1_9_1i,0.517315,1,1.0
i60_57_1_9_2i,0.517315,1,1.0
i62_55_5_1i,0.77117515,1,1.0
i62_55_5_1_1i,0.517315,1,1.0
i62_55_5_1_2i,0.517315,1,1.0
i62_55_5_2i,0.45849448,0,1.0
i62_55_5_3i,0.76887786,1,1.0
i62_55_5_4i,0.45849448,0,1.0
i62_55_5_4_1i,0.517315,1,1.0
i62_55_5_4_2i,0.517315,1,1.0
i62_55_5_4_3i,0.517315,1,1.0
i67_56_1_1i,0.6339416,1,1.0
i67_56_1_1_1i,0.517315,1,1.0
i67_56_1_2i,0.45849448,0,1.0
i67_56_1_2_1i,0.517315,1,1.0
i67_56_1_2_2i,0.517315,1,1.0
i67_56_1_2_3i,0.517315,1,1.0
i70_25_7_10i,0.45849448,0,1.0
i70_25_7_10_1i,0.517315,1,1.0
i70_25_7_10_2i,0.517315,1,1.0
i70_25_7_10_3i,0.517315,1,1.0
i70_25_7_1i,0.6339416,1,1.0
i70_25_7_2i,0.77117515,1,1.0
i70_25_7_3i,0.6339416,1,1.0
i70_25_7_4i,0.77117515,1,1.0
i70_25_7_4_1i,0.517315,1,1.0
i70_25_7_5i,0.45849448,0,1.0
i70_25_7_6i,0.77117515,1,1.0
i70_25_7_6_1i,0.517315,1,1.0
i70_25_7_7i,0.77117515,1,1.0
i70_25_7_8i,0.77117515,1,1.0
i70_25_7_9i,0.6339416,1,1.0
i74_85_1_1i,0.45849448,0,1.0
i74_85_1_1_1i,0.517315,1,1.0
i74_85_1_1_2i,0.517315,1,1.0
i74_85_1_2i,0.45849448,0,1.0
i74_85_1_2_1i,0.517315,1,1.0
i74_85_1_2_2i,0.517315,1,1.0
i75_01_4_1i,0.45849448,0,1.0
i75_01_4_1_1i,0.517315,1,1.0
i75_01_4_2i,0.45849448,0,1.0
i75_01_4_2_1i,0.517315,1,1.0
i75_01_4_2_2i,0.517315,1,1.0
i75_01_4_3i,0.7431731,1,1.0
i75_05_8_1i,0.77117515,1,1.0
i75_05_8_2i,0.45849448,0,1.0
i75_05_8_3i,0.45849448,0,1.0
i75_05_8_3_1i,0.517315,1,1.0
i75_05_8_3_2i,0.517315,1,1.0
i75_05_8_3_3i,0.517315,1,1.0
i85_70_1_10i,0.45849448,0,1.0
i85_70_1_10_1i,0.517315,1,1.0
i85_70_1_10_2i,0.517315,1,1.0
i85_70_1_11i,0.45849448,0,1.0
i85_70_1_11_1i,0.517315,1,1.0
i85_70_1_11_2i,0.517315,1,1.0
i85_70_1_11_3i,0.517315,1,1.0
i85_70_1_12i,0.45849448,0,1.0
i85_70_1_13i,0.45849448,0,1.0
i85_70_1_14i,0.45849448,0,1.0
i85_70_1_14_1i,0.517315,1,1.0
i85_70_1_15i,0.45849448,0,1.0
i85_70_1_15_1i,0.517315,1,1.0
i85_70_1_16i,0.45849448,0,1.0
i85_70_1_16_1i,0.517315,1,1.0
i85_70_1_17i,0.45849448,0,1.0
i85_70_1_18i,0.6339416,1,1.0
i85_70_1_19i,0.6339416,1,1.0
i85_70_1_1i,0.6339416,1,1.0
i85_70_1_20i,0.45849448,0,1.0
i85_70_1_20_1i,0.517315,1,1.0
i85_70_1_20_2i,0.517315,1,1.0
i85_70_1_21i,0.45849448,0,1.0
i85_70_1_21_1i,0.517315,1,1.0
i85_70_1_21_2i,0.517315,1,1.0
i85_70_1_22i,0.45849448,0,1.0
i85_70_1_22_1i,0.517315,1,1.0
i85_70_1_22_2i,0.517315,1,1.0
i85_70_1_23i,0.45849448,0,1.0
i85_70_1_23_1i,0.517315,1,1.0
i85_70_1_23_2i,0.517315,1,1.0
i85_70_1_23_3i,0.517315,1,1.0
i85_70_1_24i,0.45849448,0,1.0
i85_70_1_24_1i,0.517315,1,1.0
i85_70_1_2i,0.45849448,0,1.0
i85_70_1_3i,0.6339416,1,1.0
i85_70_1_4i,0.45849448,0,1.0
i85_70_1_4_1i,0.517315,1,1.0
i85_70_1_4_2i,0.517315,1,1.0
i85_70_1_5i,0.45849448,0,1.0
i85_70_1_6i,0.6339416,1,1.0
i85_70_1_7i,0.6339416,1,1.0
i85_70_1_8i,0.45849448,0,1.0
i85_70_1_8_1i,0.517315,1,1.0
i85_70_1_8_2i,0.517315,1,1.0
i85_70_1_9i,0.45849448,0,1.0
i85_70_1_9_1i,0.517315,1,1.0
i85_70_1_9_2i,0.517315,1,1.0
i86_30_6_10i,0.45849448,0,1.0
i86_30_6_11i,0.45849448,0,1.0
i86_30_6_11_1i,0.517315,1,1.0
i86_30_6_12i,0.45849448,0,1.0
i86_30_6_12_1i,0.517315,1,1.0
i86_30_6_13i,0.45849448,0,1.0
i86_30_6_13_1i,0.517315,1,1.0
i86_30_6_14i,0.45849448,0,1.0
i86_30_6_14_1i,0.517315,1,1.0
i86_30_6_15i,0.45849448,0,1.0
i86_30_6_15_1i,0.517315,1,1.0
i86_30_6_1i,0.6339416,1,1.0
i86_30_6_2i,0.77117515,1,1.0
i86_30_6_3i,0.77117515,1,1.0
i86_30_6_4i,0.45849448,0,1.0
i86_30_6_5i,0.45849448,0,1.0
i86_30_6_5_1i,0.517315,1,1.0
i86_30_6_6i,0.45849448,0,1.0
i86_30_6_6_1i,0.517315,1,1.0
i86_30_6_7i,0.45849448,0,1.0
i86_30_6_7_1i,0.517315,1,1.0
i86_30_6_8i,0.45849448,0,1.0
i86_30_6_8_1i,0.517315,1,1.0
i86_30_6_9i,0.45849448,0,1.0
i86_30_6_9_1i,0.517315,1,1.0
i91_94_1_10i,0.77117515,1,1.0
i91_94_1_10_1i,0.517315,1,1.0
