id,prob_is_fake,y_pred,y_true
d150_4,0.5072032,1,1.0
d150_5,0.94524,1,1.0
d150_6,0.8776797,1,1.0
d150_7,0.3488485,0,1.0
d150_8,0.3488485,0,1.0
d150_9,0.6752704,1,1.0
d151_1,0.79114795,1,1.0
d151_10,0.97861344,1,1.0
d151_11,0.8434585,1,1.0
d151_12,0.8434585,1,1.0
d151_13,0.73017275,1,1.0
d151_14,0.4026763,0,1.0
d151_15,0.73017275,1,1.0
d151_16,0.73017275,1,1.0
d151_17,0.9899365,1,1.0
d151_2,0.79114795,1,1.0
d151_3,0.96729636,1,1.0
d151_4,0.65171605,1,1.0
d151_5,0.79114795,1,1.0
d151_6,0.79114795,1,1.0
d151_7,0.8832822,1,1.0
d151_8,0.8832822,1,1.0
d151_9,0.9762779,1,1.0
d156_1,0.44932112,0,1.0
d156_10,0.93297493,1,1.0
d156_11,0.7355321,1,1.0
d156_12,0.23416516,0,1.0
d156_13,0.971791,1,1.0
d156_14,0.5146471,1,1.0
d156_15,0.5146471,1,1.0
d156_16,0.5146471,1,1.0
d156_17,0.5146471,1,1.0
d156_18,0.61538905,1,1.0
d156_19,0.18799402,0,1.0
d156_2,0.44932112,0,1.0
d156_20,0.48250034,0,1.0
d156_3,0.9067134,1,1.0
d156_4,0.072426885,0,1.0
d156_5,0.44932112,0,1.0
d156_6,0.44932112,0,1.0
d156_7,0.34721962,0,1.0
d156_8,0.34721962,0,1.0
d156_9,0.34721962,0,1.0
d179_1,0.5431937,1,1.0
d179_10,0.3029679,0,1.0
d179_11,0.9896327,1,1.0
d179_12,0.930495,1,1.0
d179_13,0.6897295,1,1.0
d179_14,0.9726687,1,1.0
d179_15,0.6897295,1,1.0
d179_16,0.68038607,1,1.0
d179_17,0.5431937,1,1.0
d179_18,0.5431937,1,1.0
d179_19,0.5431937,1,1.0
d179_2,0.5431937,1,1.0
d179_20,0.5431937,1,1.0
d179_21,0.5431937,1,1.0
d179_22,0.3029679,0,1.0
d179_23,0.3029679,0,1.0
d179_24,0.50892067,1,1.0
d179_25,0.50892067,1,1.0
d179_26,0.6017402,1,1.0
d179_27,0.6352092,1,1.0
d179_28,0.6352092,1,1.0
d179_29,0.6017402,1,1.0
d179_3,0.5431937,1,1.0
d179_30,0.6352092,1,1.0
d179_31,0.6352092,1,1.0
d179_4,0.5431937,1,1.0
d179_5,0.5962152,1,1.0
d179_6,0.5431937,1,1.0
d179_7,0.50892067,1,1.0
d179_8,0.3029679,0,1.0
d179_9,0.3029679,0,1.0
d26_1,0.17647222,0,1.0
d26_10,0.9331253,1,1.0
d26_11,0.06843294,0,1.0
d26_12,0.06843294,0,1.0
d26_13,0.10161843,0,1.0
d26_14,0.10161843,0,1.0
d26_15,0.10161843,0,1.0
d26_16,0.10161843,0,1.0
d26_2,0.17647222,0,1.0
d26_3,0.17647222,0,1.0
d26_4,0.17647222,0,1.0
d26_5,0.17647222,0,1.0
d26_6,0.17647222,0,1.0
d26_7,0.20659508,0,1.0
d26_8,0.20659508,0,1.0
d26_9,0.20659508,0,1.0
d46_1,0.9333398,1,1.0
d46_10,0.7445391,1,1.0
d46_11,0.5592469,1,1.0
d46_12,0.7337764,1,1.0
d46_13,0.7445391,1,1.0
d46_14,0.7561153,1,1.0
d46_15,0.7445391,1,1.0
d46_16,0.5592469,1,1.0
d46_17,0.5592469,1,1.0
d46_18,0.5592469,1,1.0
d46_19,0.5592469,1,1.0
d46_2,0.9333398,1,1.0
d46_20,0.5592469,1,1.0
d46_21,0.8148872,1,1.0
d46_22,0.6808487,1,1.0
d46_23,0.6808487,1,1.0
d46_24,0.6085114,1,1.0
d46_25,0.6085114,1,1.0
d46_26,0.6085114,1,1.0
d46_27,0.6085114,1,1.0
d46_28,0.6085114,1,1.0
d46_29,0.6085114,1,1.0
d46_3,0.45340043,0,1.0
d46_30,0.6085114,1,1.0
d46_31,0.9099425,1,1.0
d46_32,0.9099425,1,1.0
d46_33,0.9099425,1,1.0
d46_34,0.9099425,1,1.0
d46_35,0.9099425,1,1.0
d46_36,0.9099425,1,1.0
d46_37,0.9099425,1,1.0
d46_38,0.9099425,1,1.0
d46_4,0.45340043,0,1.0
d46_5,0.9333398,1,1.0
d46_6,0.9333398,1,1.0
d46_7,0.7337764,1,1.0
d46_8,0.7445391,1,1.0
d46_9,0.7561153,1,1.0
d71_1,0.8388202,1,1.0
d71_10,0.929621,1,1.0
d71_11,0.87630296,1,1.0
d71_12,0.3575744,0,1.0
d71_13,0.3575744,0,1.0
d71_14,0.8388202,1,1.0
d71_15,0.8388202,1,1.0
d71_16,0.8388202,1,1.0
d71_17,0.87458944,1,1.0
d71_18,0.87458944,1,1.0
d71_19,0.87458944,1,1.0
d71_2,0.8388202,1,1.0
d71_20,0.87458944,1,1.0
d71_21,0.9487717,1,1.0
d71_22,0.9487717,1,1.0
d71_23,0.7611896,1,1.0
d71_24,0.7460842,1,1.0
d71_25,0.7460842,1,1.0
d71_26,0.7611896,1,1.0
d71_27,0.59702855,1,1.0
d71_28,0.59702855,1,1.0
d71_29,0.59702855,1,1.0
d71_3,0.87630296,1,1.0
d71_30,0.59702855,1,1.0
d71_31,0.59702855,1,1.0
d71_32,0.59702855,1,1.0
d71_33,0.9099425,1,1.0
d71_34,0.9099425,1,1.0
d71_35,0.9099425,1,1.0
d71_36,0.9099425,1,1.0
d71_37,0.9099425,1,1.0
d71_38,0.9099425,1,1.0
d71_39,0.9099425,1,1.0
d71_4,0.929621,1,1.0
d71_40,0.9099425,1,1.0
d71_5,0.87630296,1,1.0
d71_6,0.8388202,1,1.0
d71_7,0.8388202,1,1.0
d71_8,0.8388202,1,1.0
d71_9,0.87630296,1,1.0
d74_1,0.581228,1,1.0
d74_10,0.581228,1,1.0
d74_11,0.581228,1,1.0
d74_12,0.581228,1,1.0
d74_13,0.9112826,1,1.0
d74_14,0.6224645,1,1.0
d74_15,0.6224645,1,1.0
d74_16,0.6224645,1,1.0
d74_17,0.07013326,0,1.0
d74_18,0.07013326,0,1.0
d74_19,0.581228,1,1.0
d74_2,0.581228,1,1.0
d74_20,0.6596288,1,1.0
d74_21,0.6596288,1,1.0
d74_22,0.581228,1,1.0
d74_23,0.6224645,1,1.0
d74_24,0.57680607,1,1.0
d74_25,0.581228,1,1.0
d74_26,0.581228,1,1.0
d74_27,0.581228,1,1.0
d74_28,0.581228,1,1.0
d74_29,0.57680607,1,1.0
d74_3,0.6596288,1,1.0
d74_30,0.57680607,1,1.0
d74_31,0.57680607,1,1.0
d74_32,0.88198286,1,1.0
d74_33,0.7014555,1,1.0
d74_34,0.7014555,1,1.0
d74_4,0.38639203,0,1.0
d74_5,0.07013326,0,1.0
d74_6,0.581228,1,1.0
d74_7,0.6224645,1,1.0
d74_8,0.57680607,1,1.0
d74_9,0.57680607,1,1.0
d85_1,0.10402134,0,1.0
d85_10,0.10402134,0,1.0
d85_11,0.10402134,0,1.0
d85_12,0.5594556,1,1.0
d85_13,0.954367,1,1.0
d85_14,0.954367,1,1.0
d85_15,0.10402134,0,1.0
d85_16,0.10402134,0,1.0
d85_17,0.10402134,0,1.0
d85_18,0.10402134,0,1.0
d85_19,0.5613291,1,1.0
d85_2,0.10402134,0,1.0
d85_20,0.6250671,1,1.0
d85_21,0.43278936,0,1.0
d85_22,0.39238933,0,1.0
d85_23,0.39238933,0,1.0
d85_24,0.43278936,0,1.0
d85_25,0.43278936,0,1.0
d85_26,0.43278936,0,1.0
d85_27,0.43278936,0,1.0
d85_28,0.43278936,0,1.0
d85_29,0.43278936,0,1.0
d85_3,0.10402134,0,1.0
d85_30,0.43278936,0,1.0
d85_31,0.43278936,0,1.0
d85_32,0.97861344,1,1.0
d85_33,0.73197705,1,1.0
d85_34,0.73197705,1,1.0
d85_4,0.954367,1,1.0
d85_5,0.5594556,1,1.0
d85_6,0.10402134,0,1.0
d85_7,0.954367,1,1.0
d85_8,0.954367,1,1.0
d85_9,0.94720674,1,1.0
d93_1,0.5173989,1,1.0
d93_10,0.5173989,1,1.0
d93_11,0.5173989,1,1.0
d93_12,0.5870611,1,1.0
d93_13,0.98984015,1,1.0
d93_14,0.57799315,1,1.0
d93_15,0.57799315,1,1.0
d93_16,0.98984015,1,1.0
d93_17,0.9387349,1,1.0
d93_18,0.9387349,1,1.0
d93_19,0.5173989,1,1.0
d93_2,0.5173989,1,1.0
d93_20,0.5173989,1,1.0
d93_21,0.5173989,1,1.0
d93_22,0.57799315,1,1.0
d93_23,0.57799315,1,1.0
d93_24,0.5173989,1,1.0
d93_25,0.5173989,1,1.0
d93_26,0.5173989,1,1.0
d93_27,0.5173989,1,1.0
d93_28,0.57799315,1,1.0
d93_29,0.57799315,1,1.0
d93_3,0.5870611,1,1.0
d93_30,0.57799315,1,1.0
d93_31,0.57799315,1,1.0
d93_32,0.912665,1,1.0
d93_33,0.4755837,0,1.0
d93_34,0.4755837,0,1.0
d93_4,0.98984015,1,1.0
d93_5,0.98984015,1,1.0
d93_6,0.5173989,1,1.0
d93_7,0.57799315,1,1.0
d93_8,0.57799315,1,1.0
d93_9,0.57799315,1,1.0
d96_1,0.10402134,0,1.0
d96_10,0.10402134,0,1.0
d96_11,0.5594556,1,1.0
d96_12,0.954367,1,1.0
d96_13,0.5104293,1,1.0
d96_14,0.39238933,0,1.0
d96_15,0.5594556,1,1.0
d96_16,0.10402134,0,1.0
d96_17,0.10402134,0,1.0
d96_18,0.5104293,1,1.0
d96_19,0.5104293,1,1.0
d96_2,0.10402134,0,1.0
d96_20,0.10402134,0,1.0
d96_21,0.10402134,0,1.0
d96_22,0.10402134,0,1.0
d96_23,0.39238933,0,1.0
d96_24,0.95511067,1,1.0
d96_25,0.95511067,1,1.0
d96_26,0.95511067,1,1.0
d96_27,0.4832957,0,1.0
d96_28,0.4832957,0,1.0
d96_29,0.4832957,0,1.0
d96_3,0.5594556,1,1.0
d96_30,0.4832957,0,1.0
d96_31,0.4832957,0,1.0
d96_32,0.4832957,0,1.0
d96_4,0.954367,1,1.0
d96_5,0.5594556,1,1.0
d96_6,0.10402134,0,1.0
d96_7,0.5104293,1,1.0
d96_8,0.5104293,1,1.0
d96_9,0.10402134,0,1.0
d9_1,0.07493839,0,1.0
d9_10,0.21669094,0,1.0
d9_11,0.16535236,0,1.0
d9_12,0.16535236,0,1.0
d9_13,0.06696697,0,1.0
d9_14,0.06696697,0,1.0
d9_15,0.06696697,0,1.0
d9_16,0.30099124,0,1.0
d9_17,0.9897702,1,1.0
d9_2,0.07493839,0,1.0
d9_3,0.08910549,0,1.0
d9_4,0.9494952,1,1.0
d9_5,0.07493839,0,1.0
d9_6,0.07493839,0,1.0
d9_7,0.94524,1,1.0
d9_8,0.89084667,1,1.0
d9_9,0.94524,1,1.0
a,0.79114795,1,0.0
b,0.73017275,1,0.0
c,0.8388202,1,0.0
d,0.006049549,0,0.0
e,0.028190207,0,0.0
f,0.011488713,0,0.0
g,0.39238933,0,0.0
h,0.32201615,0,0.0
i,0.39267275,0,0.0
j,0.5592469,1,0.0
k,0.4755837,0,0.0
l,0.021473248,0,0.0
m,0.19161028,0,0.0
n,0.537663,1,0.0
o,0.00072501646,0,0.0
p,0.05932477,0,0.0
q,0.80626404,1,0.0
r,0.0047780215,0,0.0
s,0.2796008,0,0.0
t,0.6884298,1,0.0
u,0.7371001,1,0.0
v,0.0036461097,0,0.0
w,0.0003148033,0,0.0
x,0.7602211,1,0.0
y,0.6224645,1,0.0
z,0.73017275,1,0.0
aa,0.7371001,1,0.0
ab,0.6017402,1,0.0
ac,0.002277127,0,0.0
ad,0.6021913,1,0.0
ae,0.73017275,1,0.0
af,0.04865018,0,0.0
ag,0.6228202,1,0.0
ah,0.13643157,0,0.0
ai,0.03880151,0,0.0
aj,0.00074648263,0,0.0
ak,0.08951117,0,0.0
al,0.5104293,1,0.0
am,0.14550303,0,0.0
an,0.73017275,1,0.0
ao,0.6021913,1,0.0
ap,0.016059779,0,0.0
aq,0.023435244,0,0.0
ar,0.07515981,0,0.0
as,0.006583385,0,0.0
at,0.6808487,1,0.0
au,0.016059779,0,0.0
av,0.0020949375,0,0.0
aw,0.57680607,1,0.0
ax,0.5431937,1,0.0
ay,0.045920353,0,0.0
az,0.50892067,1,0.0
ba,0.7014555,1,0.0
bb,0.6021913,1,0.0
bc,0.57680607,1,0.0
bd,0.028692039,0,0.0
be,0.8219243,1,0.0
bf,0.005464893,0,0.0
bg,0.9020512,1,0.0
bh,0.0047780215,0,0.0
bi,0.011097051,0,0.0
bj,0.030723343,0,0.0
bk,0.73017275,1,0.0
bl,0.045490783,0,0.0
bm,0.21746925,0,0.0
bn,0.0003826011,0,0.0
bo,0.1580534,0,0.0
bp,0.021986164,0,0.0
bq,0.6224645,1,0.0
br,0.35482314,0,0.0
bs,0.009489768,0,0.0
bt,0.014634451,0,0.0
bu,0.0009647259,0,0.0
bv,0.00045388416,0,0.0
bw,0.024985163,0,0.0
bx,0.5104293,1,0.0
by,0.10402134,0,0.0
bz,0.59769046,1,0.0
ca,0.39989343,0,0.0
cb,0.6085114,1,0.0
cc,0.04743634,0,0.0
cd,0.38574868,0,0.0
ce,0.005722189,0,0.0
cf,0.57799315,1,0.0
cg,0.80583864,1,0.0
ch,0.36716563,0,0.0
ci,0.044776924,0,0.0
cj,0.22570051,0,0.0
ck,0.01832386,0,0.0
cl,0.004502236,0,0.0
cm,0.17647222,0,0.0
cn,0.0021094289,0,0.0
co,0.00011392146,0,0.0
cp,0.57680607,1,0.0
cq,0.29200354,0,0.0
cr,0.9099425,1,0.0
cs,0.26232025,0,0.0
ct,0.38574868,0,0.0
cu,0.026454277,0,0.0
cv,0.0072381385,0,0.0
cw,0.6085114,1,0.0
cx,0.0011426308,0,0.0
cy,0.929621,1,0.0
cz,0.8388202,1,0.0
da,0.25291413,0,0.0
db,0.009531174,0,0.0
dc,0.7953299,1,0.0
dd,0.6021913,1,0.0
de,0.39267275,0,0.0
df,0.47159582,0,0.0
dg,0.49068785,0,0.0
dh,0.30099124,0,0.0
di,0.76406205,1,0.0
dj,0.15811577,0,0.0
dk,0.39267275,0,0.0
dl,0.1891205,0,0.0
dm,0.011097051,0,0.0
dn,0.019199451,0,0.0
do,0.00015172383,0,0.0
dp,0.00208218,0,0.0
dq,0.5592469,1,0.0
dr,0.42709923,0,0.0
ds,0.57799315,1,0.0
dt,0.79114795,1,0.0
du,0.18808238,0,0.0
dv,0.8388202,1,0.0
dw,0.17547965,0,0.0
dx,0.0030393144,0,0.0
dy,0.5173989,1,0.0
dz,0.0048831645,0,0.0
ea,0.008084873,0,0.0
eb,0.43644014,0,0.0
ec,0.01384708,0,0.0
ed,0.43567425,0,0.0
ee,0.012246714,0,0.0
ef,0.0067137703,0,0.0
eg,0.007121078,0,0.0
eh,0.0006331411,0,0.0
ei,0.00074648263,0,0.0
ej,0.023435244,0,0.0
ek,0.7337764,1,0.0
el,0.005392019,0,0.0
em,0.6224645,1,0.0
en,0.04430571,0,0.0
eo,0.7672676,1,0.0
ep,0.7460842,1,0.0
eq,0.048125915,0,0.0
er,0.0048831645,0,0.0
es,0.17647222,0,0.0
et,0.6224645,1,0.0
eu,0.06696697,0,0.0
ev,0.07493839,0,0.0
ew,0.01706431,0,0.0
ex,0.10161843,0,0.0
ey,0.06843294,0,0.0
ez,0.9496327,1,0.0
fa,0.5685706,1,0.0
fb,0.008285405,0,0.0
fc,0.04211314,0,0.0
fd,0.0006331411,0,0.0
fe,0.81628233,1,0.0
ff,0.39238933,0,0.0
fg,0.7460842,1,0.0
fh,0.73017275,1,0.0
fi,0.5592469,1,0.0
fj,0.0019617772,0,0.0
fk,0.015207398,0,0.0
fl,0.6224645,1,0.0
fm,0.39238933,0,0.0
fn,0.42381743,0,0.0
fo,0.38574868,0,0.0
fp,0.59702855,1,0.0
fq,0.42381743,0,0.0
fr,0.50892067,1,0.0
fs,0.73017275,1,0.0
ft,0.45340043,0,0.0
fu,0.016059779,0,0.0
fv,0.6085114,1,0.0
fw,0.563325,1,0.0
fx,0.6808487,1,0.0
fy,0.581228,1,0.0
fz,0.7371001,1,0.0
ga,0.009364946,0,0.0
gb,0.43278936,0,0.0
gc,0.34025082,0,0.0
gd,0.34721962,0,0.0
ge,0.0034271292,0,0.0
gf,0.81878424,1,0.0
gg,0.0063073137,0,0.0
gh,0.65064704,1,0.0
gi,0.009632665,0,0.0
gj,0.0015977923,0,0.0
gk,0.001911753,0,0.0
gl,0.0043168725,0,0.0
gm,0.5173989,1,0.0
gn,0.0321558,0,0.0
go,0.73017275,1,0.0
gp,0.00015172383,0,0.0
gq,0.75371546,1,0.0
gr,0.048951153,0,0.0
gs,0.6178273,1,0.0
gt,0.73017275,1,0.0
gu,0.5173989,1,0.0
gv,0.05932477,0,0.0
gw,0.072426885,0,0.0
gx,0.59702855,1,0.0
gy,0.74936235,1,0.0
gz,0.0019852577,0,0.0
ha,0.1810503,0,0.0
hb,0.5428438,1,0.0
hc,0.6178273,1,0.0
hd,0.6748873,1,0.0
he,0.014220809,0,0.0
hf,0.24789977,0,0.0
hg,0.0018922358,0,0.0
hh,0.6178273,1,0.0
hi,0.0011919338,0,0.0
hj,0.07493839,0,0.0
hk,0.5685706,1,0.0
hl,0.22311181,0,0.0
hm,0.0063073137,0,0.0
hn,0.8388202,1,0.0
ho,0.08377898,0,0.0
hp,0.38574868,0,0.0
hq,0.0038073128,0,0.0
hr,0.013160209,0,0.0
hs,0.004913736,0,0.0
ht,0.006511934,0,0.0
hu,0.00074648263,0,0.0
hv,0.34721962,0,0.0
hw,0.4755837,0,0.0
hx,0.57680607,1,0.0
hy,0.055069186,0,0.0
hz,0.022108015,0,0.0
ia,0.39238933,0,0.0
ib,0.10663498,0,0.0
ic,0.072542585,0,0.0
id,0.7602211,1,0.0
ie,0.5835562,1,0.0
if,0.581228,1,0.0
ig,0.00466211,0,0.0
ih,0.73017275,1,0.0
ii,0.6224645,1,0.0
ij,0.028233988,0,0.0
ik,0.07871964,0,0.0
il,0.7337764,1,0.0
im,0.9099425,1,0.0
in,0.024039011,0,0.0
io,0.6352092,1,0.0
ip,0.014007795,0,0.0
iq,0.8285173,1,0.0
ir,0.9398499,1,0.0
is,0.0150411455,0,0.0
it,0.7564467,1,0.0
iu,0.10313115,0,0.0
iv,0.43278936,0,0.0
iw,0.012821884,0,0.0
ix,0.0058858376,0,0.0
iy,0.537663,1,0.0
iz,0.6085114,1,0.0
ja,0.008167574,0,0.0
jb,0.0011919338,0,0.0
jc,0.014954206,0,0.0
jd,0.6228202,1,0.0
je,0.10402134,0,0.0
jf,0.1046981,0,0.0
jg,0.563325,1,0.0
jh,0.6224645,1,0.0
ji,0.4817668,0,0.0
jj,0.011692817,0,0.0
jk,0.13083273,0,0.0
jl,0.00074648263,0,0.0
jm,0.02042509,0,0.0
jn,0.00056853855,0,0.0
jo,0.0068459753,0,0.0
jp,0.85045505,1,0.0
jq,0.008682098,0,0.0
jr,0.005392019,0,0.0
js,0.016059779,0,0.0
jt,0.41735208,0,0.0
ju,0.19108497,0,0.0
jv,0.44498518,0,0.0
jw,0.044966538,0,0.0
jx,0.007734506,0,0.0
jy,0.34721962,0,0.0
jz,0.9647836,1,0.0
ka,0.093790635,0,0.0
kb,0.537663,1,0.0
kc,0.18799402,0,0.0
kd,0.0030517566,0,0.0
ke,0.6224645,1,0.0
kf,0.011097051,0,0.0
kg,0.41735208,0,0.0
kh,0.16651791,0,0.0
ki,0.59702855,1,0.0
kj,0.013160209,0,0.0
kk,0.5592469,1,0.0
kl,0.00466211,0,0.0
km,0.08272394,0,0.0
kn,0.38574868,0,0.0
ko,0.016059779,0,0.0
kp,0.00017890015,0,0.0
kq,0.0033799757,0,0.0
kr,0.5087905,1,0.0
ks,0.3029679,0,0.0
kt,0.022449283,0,0.0
ku,0.07493839,0,0.0
kv,0.0412136,0,0.0
kw,0.39238933,0,0.0
kx,0.5835562,1,0.0
ky,0.016059779,0,0.0
kz,0.70342076,1,0.0
la,0.7005874,1,0.0
lb,0.39238933,0,0.0
lc,0.0062098787,0,0.0
ld,0.0049379687,0,0.0
le,0.563325,1,0.0
lf,0.7564467,1,0.0
lg,0.009364946,0,0.0
lh,0.04211314,0,0.0
li,0.64864826,1,0.0
lj,0.0096703945,0,0.0
lk,0.033315446,0,0.0
ll,0.024985163,0,0.0
lm,0.010570873,0,0.0
ln,0.03466134,0,0.0
lo,0.5592469,1,0.0
lp,0.5431937,1,0.0
lq,0.0075073014,0,0.0
lr,0.38574868,0,0.0
ls,0.57799315,1,0.0
lt,0.031641603,0,0.0
lu,0.6748873,1,0.0
lv,0.014290174,0,0.0
lw,0.0020892902,0,0.0
lx,0.8434585,1,0.0
ly,0.6808487,1,0.0
lz,0.0060696728,0,0.0
ma,0.18808238,0,0.0
mb,0.16535236,0,0.0
mc,0.57680607,1,0.0
md,0.00074648263,0,0.0
me,0.44498518,0,0.0
mf,0.00015172383,0,0.0
mg,0.00015172383,0,0.0
mh,0.6884298,1,0.0
mi,0.004971174,0,0.0
mj,0.6085114,1,0.0
mk,0.00038488547,0,0.0
ml,0.005464893,0,0.0
mm,0.6808487,1,0.0
mn,0.6808487,1,0.0
mo,0.581228,1,0.0
mp,0.24789977,0,0.0
mq,0.0060097855,0,0.0
mr,0.26232025,0,0.0
ms,0.017940307,0,0.0
mt,0.57680607,1,0.0
mu,0.0362693,0,0.0
mv,0.0063073137,0,0.0
mw,0.30099124,0,0.0
mx,0.38574868,0,0.0
my,0.64864826,1,0.0
mz,0.006583385,0,0.0
na,0.35455135,0,0.0
nb,0.43278936,0,0.0
nc,0.009364946,0,0.0
nd,0.8388202,1,0.0
ne,0.06696697,0,0.0
nf,0.6021913,1,0.0
ng,0.004913736,0,0.0
nh,0.06696697,0,0.0
ni,0.017549107,0,0.0
nj,0.027991531,0,0.0
nk,0.013979786,0,0.0
nl,0.57680607,1,0.0
nm,0.005464893,0,0.0
nn,0.6224645,1,0.0
no,0.023590198,0,0.0
np,0.011692817,0,0.0
nq,0.79114795,1,0.0
nr,0.39238933,0,0.0
ns,0.5104293,1,0.0
nt,0.04297862,0,0.0
nu,0.59702855,1,0.0
nv,0.009571683,0,0.0
nw,0.03608993,0,0.0
nx,0.43644014,0,0.0
ny,0.027991531,0,0.0
nz,0.50892067,1,0.0
oa,0.07493839,0,0.0
ob,0.0004730212,0,0.0
oc,0.0013876911,0,0.0
od,0.16498229,0,0.0
oe,0.52888566,1,0.0
