id,prob_is_fake,y_pred,y_true
d49_18,0.58365583,1,1.0
d49_19,0.97829515,1,1.0
d49_2,0.83971065,1,1.0
d49_20,0.97829515,1,1.0
d49_21,0.9776354,1,1.0
d49_22,0.9776354,1,1.0
d49_23,0.6925242,1,1.0
d49_24,0.6925242,1,1.0
d49_25,0.71084124,1,1.0
d49_26,0.71084124,1,1.0
d49_27,0.5046366,1,1.0
d49_28,0.5046366,1,1.0
d49_3,0.8375491,1,1.0
d49_4,0.8375491,1,1.0
d49_5,0.83971065,1,1.0
d49_6,0.83971065,1,1.0
d49_7,0.58365583,1,1.0
d49_8,0.58365583,1,1.0
d49_9,0.58365583,1,1.0
d52_1,0.8311952,1,1.0
d52_10,0.91916656,1,1.0
d52_11,0.9067735,1,1.0
d52_12,0.37363267,0,1.0
d52_13,0.37363267,0,1.0
d52_14,0.8311952,1,1.0
d52_15,0.8311952,1,1.0
d52_16,0.8311952,1,1.0
d52_17,0.9465514,1,1.0
d52_18,0.9465514,1,1.0
d52_19,0.9465514,1,1.0
d52_2,0.8311952,1,1.0
d52_20,0.9465514,1,1.0
d52_21,0.9629112,1,1.0
d52_22,0.72607195,1,1.0
d52_23,0.72607195,1,1.0
d52_24,0.9629112,1,1.0
d52_25,0.72607195,1,1.0
d52_26,0.72607195,1,1.0
d52_27,0.569331,1,1.0
d52_28,0.569331,1,1.0
d52_29,0.569331,1,1.0
d52_3,0.9067735,1,1.0
d52_30,0.569331,1,1.0
d52_31,0.569331,1,1.0
d52_32,0.569331,1,1.0
d52_33,0.8993278,1,1.0
d52_34,0.8993278,1,1.0
d52_35,0.8993278,1,1.0
d52_36,0.8993278,1,1.0
d52_37,0.8993278,1,1.0
d52_38,0.8993278,1,1.0
d52_39,0.8993278,1,1.0
d52_4,0.91916656,1,1.0
d52_40,0.8993278,1,1.0
d52_5,0.9067735,1,1.0
d52_6,0.8311952,1,1.0
d52_7,0.8311952,1,1.0
d52_8,0.8311952,1,1.0
d52_9,0.9067735,1,1.0
d67_1,0.7483188,1,1.0
d67_10,0.7483188,1,1.0
d67_11,0.76157415,1,1.0
d67_12,0.7483188,1,1.0
d67_13,0.8934535,1,1.0
d67_14,0.62036574,1,1.0
d67_15,0.6922252,1,1.0
d67_16,0.6922252,1,1.0
d67_17,0.7483188,1,1.0
d67_18,0.7483188,1,1.0
d67_19,0.7483188,1,1.0
d67_2,0.7483188,1,1.0
d67_20,0.7483188,1,1.0
d67_21,0.62036574,1,1.0
d67_22,0.62036574,1,1.0
d67_23,0.62036574,1,1.0
d67_24,0.8424391,1,1.0
d67_25,0.8616566,1,1.0
d67_26,0.6381028,1,1.0
d67_27,0.6381028,1,1.0
d67_28,0.849388,1,1.0
d67_29,0.62036574,1,1.0
d67_3,0.7149559,1,1.0
d67_4,0.86318237,1,1.0
d67_5,0.6922252,1,1.0
d67_6,0.7483188,1,1.0
d67_7,0.62036574,1,1.0
d67_8,0.62036574,1,1.0
d67_9,0.62036574,1,1.0
d75_1,0.37428638,0,1.0
d75_10,0.2927791,0,1.0
d75_11,0.80641896,1,1.0
d75_12,0.37428638,0,1.0
d75_13,0.37428638,0,1.0
d75_14,0.37428638,0,1.0
d75_15,0.37428638,0,1.0
d75_16,0.37428638,0,1.0
d75_17,0.2927791,0,1.0
d75_18,0.2927791,0,1.0
d75_19,0.2927791,0,1.0
d75_2,0.37428638,0,1.0
d75_20,0.2927791,0,1.0
d75_21,0.92329,1,1.0
d75_22,0.92329,1,1.0
d75_23,0.72607195,1,1.0
d75_24,0.72607195,1,1.0
d75_25,0.72607195,1,1.0
d75_26,0.72607195,1,1.0
d75_3,0.37428638,0,1.0
d75_4,0.80641896,1,1.0
d75_5,0.37428638,0,1.0
d75_6,0.37428638,0,1.0
d75_7,0.2927791,0,1.0
d75_8,0.2927791,0,1.0
d75_9,0.2927791,0,1.0
d84_1,0.5943178,1,1.0
d84_10,0.5492888,1,1.0
d84_11,0.9943078,1,1.0
d84_12,0.9943078,1,1.0
d84_13,0.5732655,1,1.0
d84_14,0.5732655,1,1.0
d84_15,0.5732655,1,1.0
d84_16,0.8424391,1,1.0
d84_17,0.6381028,1,1.0
d84_18,0.6381028,1,1.0
d84_2,0.5943178,1,1.0
d84_3,0.5943178,1,1.0
d84_4,0.5943178,1,1.0
d84_5,0.72584254,1,1.0
d84_6,0.5943178,1,1.0
d84_7,0.5492888,1,1.0
d84_8,0.5492888,1,1.0
d84_9,0.5492888,1,1.0
d86_1,0.48692682,0,1.0
d86_10,0.48692682,0,1.0
d86_11,0.48692682,0,1.0
d86_12,0.4565921,0,1.0
d86_13,0.91862017,1,1.0
d86_14,0.91862017,1,1.0
d86_15,0.48692682,0,1.0
d86_16,0.46880892,0,1.0
d86_17,0.46880892,0,1.0
d86_18,0.48692682,0,1.0
d86_19,0.9610968,1,1.0
d86_2,0.48692682,0,1.0
d86_20,0.92226785,1,1.0
d86_21,0.5145961,1,1.0
d86_22,0.5145961,1,1.0
d86_23,0.5145961,1,1.0
d86_24,0.5145961,1,1.0
d86_25,0.5145961,1,1.0
d86_26,0.5145961,1,1.0
d86_27,0.5145961,1,1.0
d86_28,0.5145961,1,1.0
d86_29,0.5145961,1,1.0
d86_3,0.48692682,0,1.0
d86_30,0.5145961,1,1.0
d86_31,0.19288366,0,1.0
d86_32,0.96225566,1,1.0
d86_33,0.41610795,0,1.0
d86_34,0.41610795,0,1.0
d86_4,0.91862017,1,1.0
d86_5,0.4565921,0,1.0
d86_6,0.48692682,0,1.0
d86_7,0.91862017,1,1.0
d86_8,0.91862017,1,1.0
d86_9,0.92802477,1,1.0
d8_1,0.5943178,1,1.0
d8_10,0.5943178,1,1.0
d8_11,0.5943178,1,1.0
d8_12,0.89453304,1,1.0
d8_13,0.9425719,1,1.0
d8_14,0.5611041,1,1.0
d8_15,0.5744615,1,1.0
d8_16,0.5744615,1,1.0
d8_17,0.4750463,0,1.0
d8_18,0.4750463,0,1.0
d8_19,0.4750463,0,1.0
d8_2,0.5943178,1,1.0
d8_20,0.4750463,0,1.0
d8_21,0.4750463,0,1.0
d8_22,0.4750463,0,1.0
d8_23,0.83681643,1,1.0
d8_24,0.83681643,1,1.0
d8_25,0.7357091,1,1.0
d8_26,0.81616163,1,1.0
d8_27,0.9425719,1,1.0
d8_28,0.83681643,1,1.0
d8_29,0.83681643,1,1.0
d8_3,0.5943178,1,1.0
d8_30,0.83681643,1,1.0
d8_31,0.9908139,1,1.0
d8_4,0.89453304,1,1.0
d8_5,0.5943178,1,1.0
d8_6,0.5261843,1,1.0
d8_7,0.5943178,1,1.0
d8_8,0.5261843,1,1.0
d8_9,0.72494245,1,1.0
d90_1,0.48692682,0,1.0
d90_10,0.46880892,0,1.0
d90_11,0.48692682,0,1.0
d90_12,0.4565921,0,1.0
d90_13,0.98545825,1,1.0
d90_14,0.5145961,1,1.0
d90_15,0.5145961,1,1.0
d90_16,0.98545825,1,1.0
d90_17,0.91862017,1,1.0
d90_18,0.91862017,1,1.0
d90_19,0.48692682,0,1.0
d90_2,0.48692682,0,1.0
d90_20,0.46880892,0,1.0
d90_21,0.48692682,0,1.0
d90_22,0.5145961,1,1.0
d90_23,0.5145961,1,1.0
d90_24,0.48692682,0,1.0
d90_25,0.48692682,0,1.0
d90_26,0.48692682,0,1.0
d90_27,0.48692682,0,1.0
d90_28,0.5145961,1,1.0
d90_29,0.5145961,1,1.0
d90_3,0.4565921,0,1.0
d90_30,0.5145961,1,1.0
d90_31,0.5145961,1,1.0
d90_32,0.96225566,1,1.0
d90_33,0.41610795,0,1.0
d90_34,0.41610795,0,1.0
d90_4,0.98545825,1,1.0
d90_5,0.98545825,1,1.0
d90_6,0.48692682,0,1.0
d90_7,0.5145961,1,1.0
d90_8,0.5145961,1,1.0
d90_9,0.5145961,1,1.0
a,0.7993807,1,0.0
b,0.3354005,0,0.0
c,0.05061912,0,0.0
d,0.6898813,1,0.0
e,0.00013810243,0,0.0
f,0.015895326,0,0.0
g,0.80924773,1,0.0
h,0.56728524,1,0.0
i,0.91916656,1,0.0
j,0.5943178,1,0.0
k,0.4647793,0,0.0
l,0.013924289,0,0.0
m,0.36203772,0,0.0
n,0.012930517,0,0.0
o,0.14003472,0,0.0
p,0.002216471,0,0.0
q,0.08820454,0,0.0
r,0.3402718,0,0.0
s,0.08165243,0,0.0
t,0.0025719272,0,0.0
u,0.0041551706,0,0.0
v,0.002279183,0,0.0
w,0.0026055945,0,0.0
x,0.35691664,0,0.0
y,0.66836697,1,0.0
z,0.72607195,1,0.0
aa,0.85814697,1,0.0
ab,0.2687217,0,0.0
ac,0.8311952,1,0.0
ad,0.3924304,0,0.0
ae,0.45097342,0,0.0
af,0.5943178,1,0.0
ag,0.6635453,1,0.0
ah,0.0040205186,0,0.0
ai,0.6898813,1,0.0
aj,0.07191501,0,0.0
ak,0.07887179,0,0.0
al,0.16149035,0,0.0
am,0.5145961,1,0.0
an,0.16888665,0,0.0
ao,0.026103392,0,0.0
ap,0.031430528,0,0.0
aq,0.21145336,0,0.0
ar,0.36203772,0,0.0
as,0.7483188,1,0.0
at,0.008501028,0,0.0
au,0.004737729,0,0.0
av,0.569331,1,0.0
aw,0.08820454,0,0.0
ax,0.569331,1,0.0
ay,0.2064484,0,0.0
az,0.2927791,0,0.0
ba,0.14392273,0,0.0
bb,0.29753086,0,0.0
bc,0.5943178,1,0.0
bd,0.016141078,0,0.0
be,0.5173193,1,0.0
bf,0.72607195,1,0.0
bg,0.23747891,0,0.0
bh,0.032591127,0,0.0
bi,0.37428638,0,0.0
bj,0.76535624,1,0.0
bk,0.48692682,0,0.0
bl,0.38852298,0,0.0
bm,0.76535624,1,0.0
bn,0.043993544,0,0.0
bo,0.76535624,1,0.0
bp,0.7485284,1,0.0
bq,0.5943178,1,0.0
br,0.81241995,1,0.0
bs,0.5192695,1,0.0
bt,0.1744627,0,0.0
bu,0.22616388,0,0.0
bv,0.5261843,1,0.0
bw,0.07311761,0,0.0
bx,0.14811903,0,0.0
by,0.084214024,0,0.0
bz,0.29753086,0,0.0
ca,0.2599864,0,0.0
cb,0.55113935,1,0.0
cc,0.37428638,0,0.0
cd,0.03886834,0,0.0
ce,0.4171451,0,0.0
cf,0.38852298,0,0.0
cg,0.58365583,1,0.0
ch,0.0046305554,0,0.0
ci,0.0036338659,0,0.0
cj,0.62894803,1,0.0
ck,0.02192619,0,0.0
cl,0.26559857,0,0.0
cm,0.0068925684,0,0.0
cn,0.5192695,1,0.0
co,0.5192695,1,0.0
cp,0.3891815,0,0.0
cq,0.14460437,0,0.0
cr,0.3683448,0,0.0
cs,0.4171451,0,0.0
ct,0.35691664,0,0.0
cu,0.7347467,1,0.0
cv,0.3924304,0,0.0
cw,0.0070492453,0,0.0
cx,0.23747891,0,0.0
cy,0.20425242,0,0.0
cz,0.48692682,0,0.0
da,0.5173193,1,0.0
db,0.28613642,0,0.0
dc,0.62036574,1,0.0
dd,0.0036576234,0,0.0
de,0.06455123,0,0.0
df,0.02783061,0,0.0
dg,0.5847113,1,0.0
dh,0.28613642,0,0.0
di,0.2927791,0,0.0
dj,0.022888454,0,0.0
dk,0.27857995,0,0.0
dl,0.28613642,0,0.0
dm,0.030554337,0,0.0
dn,0.0015468997,0,0.0
do,0.19802375,0,0.0
dp,0.14460437,0,0.0
dq,0.016408864,0,0.0
dr,0.27857995,0,0.0
ds,0.72607195,1,0.0
dt,0.011306732,0,0.0
du,0.4892165,0,0.0
dv,0.22616388,0,0.0
dw,0.36125255,0,0.0
dx,0.4750463,0,0.0
dy,0.45097342,0,0.0
dz,0.0049072937,0,0.0
ea,0.5665637,1,0.0
eb,0.4171451,0,0.0
ec,0.29753086,0,0.0
ed,0.7485284,1,0.0
ee,0.14460437,0,0.0
ef,0.49481216,0,0.0
eg,0.36077687,0,0.0
eh,0.07887179,0,0.0
ei,0.28723213,0,0.0
ej,0.34279093,0,0.0
ek,0.49481216,0,0.0
el,0.8086624,1,0.0
em,0.66836697,1,0.0
en,0.42855966,0,0.0
eo,0.4298364,0,0.0
ep,0.596093,1,0.0
eq,0.37428638,0,0.0
er,0.87712294,1,0.0
es,0.0034506365,0,0.0
et,0.011306732,0,0.0
eu,0.15103664,0,0.0
ev,0.569331,1,0.0
ew,0.46880892,0,0.0
ex,0.40798265,0,0.0
ey,0.569331,1,0.0
ez,0.24064054,0,0.0
fa,0.028454691,0,0.0
fb,0.5458234,1,0.0
fc,0.15082657,0,0.0
fd,0.5077732,1,0.0
fe,0.011306732,0,0.0
ff,0.03697855,0,0.0
fg,0.6775493,1,0.0
fh,0.5492888,1,0.0
fi,0.027811896,0,0.0
fj,0.4772569,0,0.0
fk,0.38852298,0,0.0
fl,0.009006833,0,0.0
fm,0.91916656,1,0.0
fn,0.7068846,1,0.0
fo,0.28613642,0,0.0
fp,0.6898813,1,0.0
fq,0.70937407,1,0.0
fr,0.008016661,0,0.0
fs,0.70937407,1,0.0
ft,0.2930699,0,0.0
fu,0.66836697,1,0.0
fv,0.022693727,0,0.0
fw,0.4772569,0,0.0
fx,0.62036574,1,0.0
fy,0.14460437,0,0.0
fz,0.6898813,1,0.0
ga,0.031927958,0,0.0
gb,0.010522149,0,0.0
gc,0.039310597,0,0.0
gd,0.43299612,0,0.0
ge,0.0063669337,0,0.0
gf,0.37428638,0,0.0
gg,0.83971065,1,0.0
gh,0.34279093,0,0.0
gi,0.63170815,1,0.0
gj,0.0033595401,0,0.0
gk,0.7347467,1,0.0
gl,0.04345672,0,0.0
gm,0.34279093,0,0.0
gn,0.38852298,0,0.0
go,0.5943178,1,0.0
gp,0.15103664,0,0.0
gq,0.15103664,0,0.0
gr,0.005378904,0,0.0
gs,0.030241124,0,0.0
gt,0.37346148,0,0.0
gu,0.5742874,1,0.0
gv,0.69641984,1,0.0
gw,0.5192695,1,0.0
gx,0.0263454,0,0.0
gy,0.12619996,0,0.0
gz,0.23747891,0,0.0
ha,0.27857995,0,0.0
hb,0.46880892,0,0.0
hc,0.07887179,0,0.0
hd,0.07098894,0,0.0
he,0.7640488,1,0.0
hf,0.37428638,0,0.0
hg,0.017871674,0,0.0
hh,0.028454691,0,0.0
hi,0.6898813,1,0.0
hj,0.35691664,0,0.0
hk,0.11128628,0,0.0
hl,0.69641984,1,0.0
hm,0.28996545,0,0.0
hn,0.051067065,0,0.0
ho,0.019405197,0,0.0
hp,0.011306732,0,0.0
hq,0.1744627,0,0.0
hr,0.4892165,0,0.0
hs,0.0142328525,0,0.0
ht,0.0015228,0,0.0
hu,0.7485284,1,0.0
hv,0.14460437,0,0.0
hw,0.03697855,0,0.0
hx,0.16339512,0,0.0
hy,0.37346148,0,0.0
hz,0.03285443,0,0.0
ia,0.42344296,0,0.0
ib,0.3924304,0,0.0
ic,0.00868042,0,0.0
id,0.14460437,0,0.0
ie,0.29753086,0,0.0
if,0.4750463,0,0.0
ig,0.039310597,0,0.0
ih,0.27857995,0,0.0
ii,0.06123748,0,0.0
ij,0.011306732,0,0.0
ik,0.4750463,0,0.0
il,0.37346148,0,0.0
im,0.13691051,0,0.0
in,0.14392273,0,0.0
io,0.008404823,0,0.0
ip,0.037647296,0,0.0
iq,0.29753086,0,0.0
ir,0.596093,1,0.0
is,0.5847113,1,0.0
it,0.015895326,0,0.0
iu,0.14460437,0,0.0
iv,0.00023008141,0,0.0
iw,0.14460437,0,0.0
ix,0.7483188,1,0.0
iy,0.00023493636,0,0.0
iz,0.030717693,0,0.0
ja,0.3891815,0,0.0
jb,0.046577588,0,0.0
jc,0.37650973,0,0.0
jd,0.079490446,0,0.0
je,0.5145961,1,0.0
jf,0.6898813,1,0.0
jg,0.96225566,1,0.0
jh,0.008356103,0,0.0
ji,0.0014976192,0,0.0
jj,0.5943178,1,0.0
jk,0.14460437,0,0.0
jl,0.43299612,0,0.0
jm,0.0010744695,0,0.0
jn,0.7068846,1,0.0
jo,0.23925452,0,0.0
jp,0.14537139,0,0.0
jq,0.14537139,0,0.0
jr,0.24353433,0,0.0
js,0.046606343,0,0.0
jt,0.093292795,0,0.0
ju,0.14460437,0,0.0
jv,0.5943178,1,0.0
jw,0.013245756,0,0.0
jx,0.596093,1,0.0
jy,0.0025719272,0,0.0
jz,0.4892165,0,0.0
ka,0.032591127,0,0.0
kb,0.38852298,0,0.0
kc,0.6898813,1,0.0
kd,0.26559857,0,0.0
ke,0.13779452,0,0.0
kf,0.36203772,0,0.0
kg,0.0159566,0,0.0
kh,0.19288366,0,0.0
ki,0.7347467,1,0.0
kj,0.4668986,0,0.0
kk,0.14537139,0,0.0
kl,0.569331,1,0.0
km,0.36377418,0,0.0
kn,0.5943178,1,0.0
ko,0.84773207,1,0.0
kp,0.3891815,0,0.0
kq,0.25532222,0,0.0
kr,0.018244367,0,0.0
ks,0.76535624,1,0.0
kt,0.7068846,1,0.0
ku,0.007734839,0,0.0
kv,0.47981542,0,0.0
kw,0.0021117919,0,0.0
kx,0.5742874,1,0.0
ky,0.022347547,0,0.0
kz,0.0086010285,0,0.0
la,0.0013006422,0,0.0
lb,0.9629112,1,0.0
lc,0.36377418,0,0.0
ld,0.0072805635,0,0.0
le,0.49481216,0,0.0
lf,0.14392273,0,0.0
lg,0.7347467,1,0.0
lh,0.4750463,0,0.0
li,0.70937407,1,0.0
lj,0.9629112,1,0.0
lk,0.5847113,1,0.0
ll,0.89734,1,0.0
lm,0.0011648069,0,0.0
ln,0.7640488,1,0.0
lo,0.14003472,0,0.0
lp,0.84773207,1,0.0
lq,0.20654348,0,0.0
lr,0.4750463,0,0.0
ls,0.44596696,0,0.0
lt,0.28613642,0,0.0
lu,0.00067123753,0,0.0
lv,0.5145961,1,0.0
lw,0.020554535,0,0.0
lx,0.29753086,0,0.0
ly,0.8311952,1,0.0
lz,0.5145961,1,0.0
ma,0.004370174,0,0.0
mb,0.5943178,1,0.0
mc,0.04086878,0,0.0
md,0.01462355,0,0.0
me,0.28613642,0,0.0
mf,0.23922314,0,0.0
mg,0.596093,1,0.0
mh,0.039728273,0,0.0
mi,0.028454691,0,0.0
mj,0.27857995,0,0.0
mk,0.36377418,0,0.0
ml,0.11128628,0,0.0
mm,0.27857995,0,0.0
mn,0.596093,1,0.0
