id,prob_is_fake,y_pred,y_true
1212,0.521327,1,1.0
1213,0.540707,1,1.0
1214,0.540707,1,1.0
1215,0.540707,1,1.0
1216,0.540707,1,1.0
1217,0.521327,1,1.0
1218,0.5228844,1,1.0
1219,0.5228844,1,1.0
1220,0.5228844,1,1.0
1221,0.5228844,1,1.0
1222,0.5228844,1,1.0
1223,0.5228844,1,1.0
1224,0.521327,1,1.0
1225,0.521327,1,1.0
1226,0.5228844,1,1.0
1227,0.521327,1,1.0
1228,0.5228844,1,1.0
1229,0.5228844,1,1.0
1230,0.521327,1,1.0
1522,0.5228844,1,1.0
1523,0.521327,1,1.0
1524,0.5228844,1,1.0
1525,0.521327,1,1.0
1526,0.5228844,1,1.0
1527,0.521327,1,1.0
1528,0.5228844,1,1.0
1529,0.5228844,1,1.0
1530,0.521327,1,1.0
1531,0.521327,1,1.0
1532,0.5228844,1,1.0
1533,0.5228844,1,1.0
1534,0.521327,1,1.0
1535,0.5228844,1,1.0
1536,0.521327,1,1.0
1537,0.5228844,1,1.0
1538,0.521327,1,1.0
1539,0.5228844,1,1.0
1540,0.521327,1,1.0
1541,0.5228844,1,1.0
1542,0.521327,1,1.0
1543,0.540707,1,1.0
1544,0.540707,1,1.0
1545,0.540707,1,1.0
1546,0.540707,1,1.0
1547,0.5228844,1,1.0
1548,0.5228844,1,1.0
1549,0.5228844,1,1.0
1550,0.5228844,1,1.0
1551,0.5228844,1,1.0
1552,0.521327,1,1.0
1553,0.5228844,1,1.0
1554,0.521327,1,1.0
1891,0.5228844,1,1.0
1892,0.521327,1,1.0
1893,0.5228844,1,1.0
1894,0.521327,1,1.0
1895,0.5228844,1,1.0
1896,0.5228844,1,1.0
1897,0.5228844,1,1.0
1898,0.5228844,1,1.0
1899,0.5228844,1,1.0
1900,0.5228844,1,1.0
1901,0.521327,1,1.0
1902,0.521327,1,1.0
1903,0.5228844,1,1.0
1904,0.5228844,1,1.0
1905,0.521327,1,1.0
1906,0.5228844,1,1.0
1907,0.521327,1,1.0
1908,0.5228844,1,1.0
1909,0.521327,1,1.0
1910,0.5228844,1,1.0
1911,0.521327,1,1.0
1912,0.540707,1,1.0
1913,0.540707,1,1.0
1914,0.540707,1,1.0
1915,0.540707,1,1.0
1916,0.5228844,1,1.0
1917,0.5228844,1,1.0
1918,0.5228844,1,1.0
1919,0.5228844,1,1.0
1920,0.5228844,1,1.0
1921,0.521327,1,1.0
1922,0.5228844,1,1.0
1923,0.521327,1,1.0
2120,0.5228844,1,1.0
2121,0.521327,1,1.0
2122,0.5228844,1,1.0
2123,0.5228844,1,1.0
2124,0.521327,1,1.0
2125,0.5228844,1,1.0
2126,0.521327,1,1.0
2127,0.5228844,1,1.0
2128,0.521327,1,1.0
2129,0.5228844,1,1.0
2130,0.521327,1,1.0
2131,0.5228844,1,1.0
2132,0.521327,1,1.0
2133,0.540707,1,1.0
2134,0.540707,1,1.0
2135,0.5228844,1,1.0
2136,0.521327,1,1.0
2137,0.540707,1,1.0
2138,0.540707,1,1.0
2139,0.540707,1,1.0
2140,0.540707,1,1.0
2141,0.540707,1,1.0
2142,0.540707,1,1.0
2143,0.5228844,1,1.0
2144,0.521327,1,1.0
2145,0.521327,1,1.0
2146,0.5228844,1,1.0
2147,0.521327,1,1.0
2148,0.5228844,1,1.0
2149,0.5228844,1,1.0
2150,0.521327,1,1.0
2198,0.5228844,1,1.0
2199,0.521327,1,1.0
2200,0.5228844,1,1.0
2201,0.521327,1,1.0
2202,0.5228844,1,1.0
2203,0.521327,1,1.0
2204,0.5228844,1,1.0
2205,0.521327,1,1.0
2206,0.5228844,1,1.0
2207,0.5228844,1,1.0
2208,0.521327,1,1.0
2209,0.521327,1,1.0
2210,0.5228844,1,1.0
2211,0.5228844,1,1.0
2212,0.521327,1,1.0
2213,0.5228844,1,1.0
2214,0.521327,1,1.0
2215,0.5228844,1,1.0
2216,0.521327,1,1.0
2217,0.5228844,1,1.0
2218,0.521327,1,1.0
2219,0.5228844,1,1.0
2220,0.521327,1,1.0
2221,0.540707,1,1.0
2222,0.540707,1,1.0
2223,0.540707,1,1.0
2224,0.540707,1,1.0
2225,0.5228844,1,1.0
2226,0.5228844,1,1.0
2227,0.5228844,1,1.0
2228,0.5228844,1,1.0
2229,0.5228844,1,1.0
2230,0.521327,1,1.0
2422,0.5228844,1,1.0
2423,0.521327,1,1.0
2424,0.521327,1,1.0
2425,0.521327,1,1.0
2426,0.521327,1,1.0
2427,0.521327,1,1.0
2428,0.540707,1,1.0
2429,0.540707,1,1.0
2430,0.521327,1,1.0
2431,0.5228844,1,1.0
2432,0.5228844,1,1.0
2433,0.521327,1,1.0
2434,0.521327,1,1.0
2435,0.5228844,1,1.0
2436,0.521327,1,1.0
2437,0.5228844,1,1.0
2438,0.5228844,1,1.0
2439,0.521327,1,1.0
2627,0.521327,1,1.0
2628,0.5228844,1,1.0
2629,0.5228844,1,1.0
2630,0.521327,1,1.0
2631,0.5228844,1,1.0
2632,0.521327,1,1.0
2633,0.5228844,1,1.0
2634,0.540707,1,1.0
2635,0.521327,1,1.0
2636,0.540707,1,1.0
2637,0.540707,1,1.0
2638,0.521327,1,1.0
2639,0.5228844,1,1.0
2640,0.521327,1,1.0
2641,0.5228844,1,1.0
2642,0.521327,1,1.0
2643,0.5228844,1,1.0
2644,0.521327,1,1.0
2645,0.5228844,1,1.0
2646,0.5228844,1,1.0
2647,0.521327,1,1.0
2648,0.5228844,1,1.0
2649,0.521327,1,1.0
2650,0.5228844,1,1.0
2651,0.5228844,1,1.0
2652,0.521327,1,1.0
2974,0.521327,1,1.0
2975,0.5228844,1,1.0
2976,0.5228844,1,1.0
2977,0.521327,1,1.0
2978,0.5228844,1,1.0
2979,0.5228844,1,1.0
2980,0.521327,1,1.0
2981,0.521327,1,1.0
2982,0.521327,1,1.0
2983,0.540707,1,1.0
2984,0.540707,1,1.0
2985,0.540707,1,1.0
2986,0.540707,1,1.0
2987,0.521327,1,1.0
2988,0.5228844,1,1.0
2989,0.521327,1,1.0
2990,0.540707,1,1.0
2991,0.540707,1,1.0
2992,0.521327,1,1.0
2993,0.5228844,1,1.0
2994,0.521327,1,1.0
2995,0.5228844,1,1.0
2996,0.521327,1,1.0
2997,0.5228844,1,1.0
2998,0.5228844,1,1.0
2999,0.521327,1,1.0
3000,0.5228844,1,1.0
3001,0.521327,1,1.0
3002,0.5228844,1,1.0
3003,0.5228844,1,1.0
3004,0.521327,1,1.0
3561,0.5228844,1,1.0
3562,0.521327,1,1.0
3563,0.5228844,1,1.0
3564,0.521327,1,1.0
3565,0.5228844,1,1.0
3566,0.5228844,1,1.0
3567,0.5228844,1,1.0
3568,0.521327,1,1.0
3569,0.5228844,1,1.0
3570,0.5228844,1,1.0
3571,0.521327,1,1.0
3572,0.5228844,1,1.0
3573,0.521327,1,1.0
3574,0.5228844,1,1.0
3575,0.521327,1,1.0
3576,0.5228844,1,1.0
3577,0.521327,1,1.0
3578,0.5228844,1,1.0
3579,0.521327,1,1.0
3580,0.540707,1,1.0
3581,0.540707,1,1.0
3582,0.5228844,1,1.0
3583,0.5228844,1,1.0
3584,0.5228844,1,1.0
3585,0.5228844,1,1.0
3586,0.521327,1,1.0
3587,0.5228844,1,1.0
3588,0.521327,1,1.0
3650,0.5228844,1,1.0
3651,0.521327,1,1.0
3652,0.5228844,1,1.0
3653,0.521327,1,1.0
3654,0.5228844,1,1.0
3655,0.521327,1,1.0
3656,0.5228844,1,1.0
3657,0.521327,1,1.0
3658,0.521327,1,1.0
3659,0.5228844,1,1.0
3660,0.540707,1,1.0
3661,0.540707,1,1.0
3662,0.540707,1,1.0
3663,0.540707,1,1.0
3664,0.521327,1,1.0
3665,0.5228844,1,1.0
3666,0.5228844,1,1.0
3667,0.5228844,1,1.0
3668,0.5228844,1,1.0
3669,0.5228844,1,1.0
3670,0.521327,1,1.0
3671,0.5228844,1,1.0
3672,0.521327,1,1.0
4300,0.5228844,1,1.0
4301,0.521327,1,1.0
4302,0.521327,1,1.0
4303,0.521327,1,1.0
4304,0.521327,1,1.0
4305,0.540707,1,1.0
4306,0.540707,1,1.0
4307,0.521327,1,1.0
4308,0.540707,1,1.0
4309,0.540707,1,1.0
4310,0.5228844,1,1.0
4311,0.521327,1,1.0
4312,0.521327,1,1.0
4313,0.5228844,1,1.0
4314,0.5228844,1,1.0
4315,0.5228844,1,1.0
4316,0.521327,1,1.0
4317,0.5228844,1,1.0
4318,0.521327,1,1.0
4496,0.5228844,1,1.0
4497,0.521327,1,1.0
4498,0.5228844,1,1.0
4499,0.5228844,1,1.0
4500,0.521327,1,1.0
4501,0.5228844,1,1.0
4502,0.521327,1,1.0
4503,0.5228844,1,1.0
4504,0.521327,1,1.0
4505,0.5228844,1,1.0
4506,0.521327,1,1.0
4507,0.5228844,1,1.0
4508,0.521327,1,1.0
4509,0.5228844,1,1.0
4510,0.521327,1,1.0
4511,0.521327,1,1.0
4512,0.521327,1,1.0
4513,0.540707,1,1.0
4514,0.540707,1,1.0
4515,0.5228844,1,1.0
4516,0.521327,1,1.0
4517,0.521327,1,1.0
4518,0.5228844,1,1.0
4519,0.521327,1,1.0
4520,0.5228844,1,1.0
4521,0.5228844,1,1.0
4522,0.521327,1,1.0
4523,0.5228844,1,1.0
4524,0.521327,1,1.0
4525,0.5228844,1,1.0
4526,0.5228844,1,1.0
4527,0.521327,1,1.0
4528,0.5228844,1,1.0
4529,0.521327,1,1.0
4530,0.5228844,1,1.0
4531,0.521327,1,1.0
4532,0.5228844,1,1.0
4533,0.521327,1,1.0
4534,0.5228844,1,1.0
4535,0.521327,1,1.0
4536,0.5228844,1,1.0
4537,0.521327,1,1.0
4538,0.521327,1,1.0
4539,0.521327,1,1.0
4540,0.521327,1,1.0
4541,0.521327,1,1.0
4542,0.540707,1,1.0
4543,0.540707,1,1.0
4544,0.5228844,1,1.0
4545,0.521327,1,1.0
4546,0.521327,1,1.0
4547,0.5228844,1,1.0
4548,0.5228844,1,1.0
4549,0.5228844,1,1.0
4550,0.521327,1,1.0
4551,0.5228844,1,1.0
4552,0.521327,1,1.0
4553,0.5228844,1,1.0
4554,0.5228844,1,1.0
4555,0.521327,1,1.0
4556,0.5228844,1,1.0
4557,0.521327,1,1.0
4558,0.5228844,1,1.0
4559,0.5228844,1,1.0
4560,0.521327,1,1.0
4561,0.5228844,1,1.0
4562,0.521327,1,1.0
4563,0.5228844,1,1.0
4564,0.521327,1,1.0
4565,0.521327,1,1.0
4566,0.521327,1,1.0
4567,0.521327,1,1.0
4568,0.540707,1,1.0
4569,0.540707,1,1.0
4570,0.521327,1,1.0
4571,0.5228844,1,1.0
4572,0.5228844,1,1.0
4573,0.5228844,1,1.0
4574,0.521327,1,1.0
4575,0.5228844,1,1.0
4576,0.521327,1,1.0
4687,0.521327,1,1.0
4688,0.5228844,1,1.0
4689,0.5228844,1,1.0
4690,0.521327,1,1.0
4691,0.5228844,1,1.0
4692,0.521327,1,1.0
4693,0.5228844,1,1.0
4694,0.521327,1,1.0
4695,0.5228844,1,1.0
4696,0.540707,1,1.0
4697,0.540707,1,1.0
4698,0.521327,1,1.0
4699,0.5228844,1,1.0
4700,0.5228844,1,1.0
4701,0.5228844,1,1.0
4702,0.5228844,1,1.0
4703,0.5228844,1,1.0
4704,0.521327,1,1.0
4705,0.5228844,1,1.0
4706,0.5228844,1,1.0
4707,0.521327,1,1.0
4708,0.5228844,1,1.0
4709,0.521327,1,1.0
4710,0.5228844,1,1.0
4711,0.5228844,1,1.0
4712,0.521327,1,1.0
a,0.5228844,1,0.0
b,0.540707,1,0.0
c,0.521327,1,0.0
d,0.521327,1,0.0
e,0.540707,1,0.0
f,0.521327,1,0.0
g,0.521327,1,0.0
h,0.5228844,1,0.0
i,0.521327,1,0.0
j,0.5228844,1,0.0
k,0.5228844,1,0.0
l,0.521327,1,0.0
m,0.521327,1,0.0
n,0.5228844,1,0.0
o,0.521327,1,0.0
p,0.5228844,1,0.0
q,0.540707,1,0.0
r,0.5228844,1,0.0
s,0.521327,1,0.0
t,0.5228844,1,0.0
u,0.521327,1,0.0
v,0.521327,1,0.0
w,0.5228844,1,0.0
x,0.540707,1,0.0
y,0.521327,1,0.0
z,0.540707,1,0.0
aa,0.5228844,1,0.0
ab,0.521327,1,0.0
ac,0.540707,1,0.0
ad,0.5228844,1,0.0
ae,0.5228844,1,0.0
af,0.5228844,1,0.0
ag,0.5228844,1,0.0
ah,0.5228844,1,0.0
ai,0.521327,1,0.0
aj,0.5228844,1,0.0
ak,0.5228844,1,0.0
al,0.5228844,1,0.0
am,0.5228844,1,0.0
an,0.521327,1,0.0
ao,0.5228844,1,0.0
ap,0.521327,1,0.0
aq,0.5228844,1,0.0
ar,0.5228844,1,0.0
as,0.521327,1,0.0
at,0.5228844,1,0.0
au,0.521327,1,0.0
av,0.521327,1,0.0
aw,0.5228844,1,0.0
ax,0.521327,1,0.0
ay,0.5228844,1,0.0
az,0.521327,1,0.0
ba,0.5228844,1,0.0
bb,0.521327,1,0.0
bc,0.5228844,1,0.0
bd,0.5228844,1,0.0
be,0.5228844,1,0.0
bf,0.5228844,1,0.0
bg,0.5228844,1,0.0
bh,0.5228844,1,0.0
bi,0.5228844,1,0.0
bj,0.521327,1,0.0
bk,0.5228844,1,0.0
bl,0.5228844,1,0.0
bm,0.521327,1,0.0
bn,0.521327,1,0.0
bo,0.521327,1,0.0
bp,0.5228844,1,0.0
bq,0.5228844,1,0.0
br,0.521327,1,0.0
bs,0.540707,1,0.0
bt,0.521327,1,0.0
bu,0.5228844,1,0.0
bv,0.521327,1,0.0
bw,0.540707,1,0.0
bx,0.5228844,1,0.0
by,0.521327,1,0.0
bz,0.5228844,1,0.0
ca,0.5228844,1,0.0
cb,0.521327,1,0.0
cc,0.5228844,1,0.0
cd,0.5228844,1,0.0
ce,0.521327,1,0.0
cf,0.521327,1,0.0
cg,0.5228844,1,0.0
ch,0.521327,1,0.0
ci,0.5228844,1,0.0
cj,0.540707,1,0.0
ck,0.5228844,1,0.0
cl,0.5228844,1,0.0
cm,0.5228844,1,0.0
cn,0.5228844,1,0.0
co,0.521327,1,0.0
cp,0.5228844,1,0.0
cq,0.540707,1,0.0
cr,0.5228844,1,0.0
cs,0.521327,1,0.0
ct,0.5228844,1,0.0
cu,0.521327,1,0.0
cv,0.521327,1,0.0
cw,0.5228844,1,0.0
cx,0.5228844,1,0.0
cy,0.521327,1,0.0
cz,0.540707,1,0.0
da,0.540707,1,0.0
db,0.521327,1,0.0
dc,0.5228844,1,0.0
dd,0.5228844,1,0.0
de,0.5228844,1,0.0
df,0.5228844,1,0.0
dg,0.5228844,1,0.0
dh,0.5228844,1,0.0
di,0.521327,1,0.0
dj,0.5228844,1,0.0
dk,0.5228844,1,0.0
dl,0.5228844,1,0.0
dm,0.5228844,1,0.0
dn,0.521327,1,0.0
do,0.521327,1,0.0
dp,0.5228844,1,0.0
dq,0.5228844,1,0.0
dr,0.5228844,1,0.0
ds,0.521327,1,0.0
dt,0.5228844,1,0.0
du,0.5228844,1,0.0
dv,0.5228844,1,0.0
dw,0.521327,1,0.0
dx,0.5228844,1,0.0
dy,0.540707,1,0.0
dz,0.5228844,1,0.0
ea,0.521327,1,0.0
eb,0.5228844,1,0.0
ec,0.5228844,1,0.0
ed,0.521327,1,0.0
ee,0.521327,1,0.0
ef,0.5228844,1,0.0
eg,0.5228844,1,0.0
eh,0.521327,1,0.0
ei,0.5228844,1,0.0
ej,0.5228844,1,0.0
ek,0.521327,1,0.0
el,0.5228844,1,0.0
em,0.521327,1,0.0
en,0.521327,1,0.0
eo,0.540707,1,0.0
ep,0.5228844,1,0.0
eq,0.5228844,1,0.0
er,0.521327,1,0.0
es,0.521327,1,0.0
et,0.521327,1,0.0
eu,0.521327,1,0.0
ev,0.5228844,1,0.0
ew,0.5228844,1,0.0
ex,0.540707,1,0.0
ey,0.5228844,1,0.0
ez,0.521327,1,0.0
fa,0.521327,1,0.0
fb,0.521327,1,0.0
fc,0.521327,1,0.0
fd,0.5228844,1,0.0
fe,0.5228844,1,0.0
ff,0.521327,1,0.0
fg,0.521327,1,0.0
fh,0.5228844,1,0.0
fi,0.521327,1,0.0
fj,0.521327,1,0.0
fk,0.5228844,1,0.0
fl,0.540707,1,0.0
fm,0.540707,1,0.0
fn,0.5228844,1,0.0
fo,0.5228844,1,0.0
fp,0.5228844,1,0.0
fq,0.5228844,1,0.0
fr,0.521327,1,0.0
fs,0.521327,1,0.0
ft,0.5228844,1,0.0
fu,0.540707,1,0.0
fv,0.5228844,1,0.0
fw,0.521327,1,0.0
fx,0.5228844,1,0.0
fy,0.5228844,1,0.0
fz,0.521327,1,0.0
ga,0.540707,1,0.0
gb,0.521327,1,0.0
gc,0.521327,1,0.0
gd,0.5228844,1,0.0
ge,0.521327,1,0.0
gf,0.5228844,1,0.0
gg,0.5228844,1,0.0
gh,0.5228844,1,0.0
gi,0.521327,1,0.0
gj,0.5228844,1,0.0
gk,0.5228844,1,0.0
gl,0.5228844,1,0.0
gm,0.521327,1,0.0
gn,0.5228844,1,0.0
go,0.540707,1,0.0
gp,0.540707,1,0.0
gq,0.521327,1,0.0
gr,0.5228844,1,0.0
gs,0.5228844,1,0.0
gt,0.521327,1,0.0
gu,0.540707,1,0.0
gv,0.540707,1,0.0
gw,0.5228844,1,0.0
gx,0.5228844,1,0.0
gy,0.521327,1,0.0
gz,0.5228844,1,0.0
ha,0.5228844,1,0.0
hb,0.5228844,1,0.0
hc,0.5228844,1,0.0
hd,0.5228844,1,0.0
he,0.5228844,1,0.0
hf,0.540707,1,0.0
hg,0.5228844,1,0.0
hh,0.540707,1,0.0
hi,0.521327,1,0.0
hj,0.5228844,1,0.0
hk,0.521327,1,0.0
hl,0.521327,1,0.0
hm,0.521327,1,0.0
hn,0.5228844,1,0.0
ho,0.521327,1,0.0
hp,0.540707,1,0.0
hq,0.5228844,1,0.0
hr,0.521327,1,0.0
hs,0.521327,1,0.0
ht,0.5228844,1,0.0
hu,0.5228844,1,0.0
hv,0.5228844,1,0.0
hw,0.521327,1,0.0
hx,0.5228844,1,0.0
hy,0.5228844,1,0.0
hz,0.5228844,1,0.0
ia,0.521327,1,0.0
ib,0.5228844,1,0.0
ic,0.5228844,1,0.0
id,0.5228844,1,0.0
ie,0.5228844,1,0.0
if,0.521327,1,0.0
ig,0.5228844,1,0.0
ih,0.521327,1,0.0
ii,0.5228844,1,0.0
ij,0.5228844,1,0.0
ik,0.5228844,1,0.0
il,0.5228844,1,0.0
im,0.521327,1,0.0
in,0.5228844,1,0.0
io,0.5228844,1,0.0
ip,0.5228844,1,0.0
iq,0.521327,1,0.0
ir,0.5228844,1,0.0
is,0.521327,1,0.0
it,0.5228844,1,0.0
iu,0.521327,1,0.0
iv,0.521327,1,0.0
iw,0.5228844,1,0.0
ix,0.540707,1,0.0
iy,0.5228844,1,0.0
iz,0.521327,1,0.0
ja,0.5228844,1,0.0
jb,0.5228844,1,0.0
jc,0.521327,1,0.0
jd,0.5228844,1,0.0
je,0.5228844,1,0.0
jf,0.5228844,1,0.0
jg,0.5228844,1,0.0
jh,0.5228844,1,0.0
ji,0.521327,1,0.0
jj,0.5228844,1,0.0
jk,0.521327,1,0.0
jl,0.521327,1,0.0
jm,0.5228844,1,0.0
jn,0.5228844,1,0.0
jo,0.5228844,1,0.0
jp,0.5228844,1,0.0
jq,0.5228844,1,0.0
jr,0.521327,1,0.0
js,0.5228844,1,0.0
jt,0.540707,1,0.0
ju,0.521327,1,0.0
jv,0.521327,1,0.0
jw,0.521327,1,0.0
jx,0.540707,1,0.0
jy,0.540707,1,0.0
jz,0.521327,1,0.0
ka,0.5228844,1,0.0
kb,0.5228844,1,0.0
kc,0.5228844,1,0.0
kd,0.5228844,1,0.0
ke,0.5228844,1,0.0
kf,0.5228844,1,0.0
kg,0.540707,1,0.0
kh,0.5228844,1,0.0
ki,0.540707,1,0.0
kj,0.5228844,1,0.0
kk,0.5228844,1,0.0
kl,0.521327,1,0.0
km,0.5228844,1,0.0
kn,0.5228844,1,0.0
ko,0.540707,1,0.0
kp,0.521327,1,0.0
kq,0.521327,1,0.0
kr,0.521327,1,0.0
ks,0.521327,1,0.0
kt,0.521327,1,0.0
ku,0.521327,1,0.0
kv,0.5228844,1,0.0
kw,0.5228844,1,0.0
kx,0.521327,1,0.0
ky,0.5228844,1,0.0
kz,0.521327,1,0.0
la,0.540707,1,0.0
lb,0.5228844,1,0.0
lc,0.5228844,1,0.0
ld,0.5228844,1,0.0
le,0.5228844,1,0.0
lf,0.5228844,1,0.0
lg,0.5228844,1,0.0
lh,0.540707,1,0.0
li,0.5228844,1,0.0
lj,0.5228844,1,0.0
lk,0.5228844,1,0.0
ll,0.521327,1,0.0
lm,0.5228844,1,0.0
ln,0.5228844,1,0.0
lo,0.5228844,1,0.0
lp,0.540707,1,0.0
lq,0.5228844,1,0.0
lr,0.521327,1,0.0
ls,0.5228844,1,0.0
lt,0.521327,1,0.0
lu,0.521327,1,0.0
lv,0.521327,1,0.0
lw,0.5228844,1,0.0
lx,0.521327,1,0.0
ly,0.5228844,1,0.0
lz,0.521327,1,0.0
ma,0.521327,1,0.0
mb,0.521327,1,0.0
mc,0.521327,1,0.0
md,0.5228844,1,0.0
me,0.521327,1,0.0
mf,0.5228844,1,0.0
mg,0.5228844,1,0.0
mh,0.5228844,1,0.0
mi,0.521327,1,0.0
mj,0.521327,1,0.0
mk,0.5228844,1,0.0
ml,0.521327,1,0.0
mm,0.521327,1,0.0
mn,0.521327,1,0.0
mo,0.521327,1,0.0
mp,0.5228844,1,0.0
mq,0.540707,1,0.0
mr,0.5228844,1,0.0
ms,0.521327,1,0.0
mt,0.5228844,1,0.0
mu,0.521327,1,0.0
mv,0.5228844,1,0.0
mw,0.521327,1,0.0
mx,0.5228844,1,0.0
my,0.521327,1,0.0
mz,0.5228844,1,0.0
na,0.5228844,1,0.0
nb,0.5228844,1,0.0
nc,0.5228844,1,0.0
nd,0.5228844,1,0.0
ne,0.521327,1,0.0
nf,0.521327,1,0.0
ng,0.5228844,1,0.0
nh,0.521327,1,0.0
ni,0.5228844,1,0.0
nj,0.521327,1,0.0
nk,0.540707,1,0.0
nl,0.5228844,1,0.0
nm,0.521327,1,0.0
nn,0.521327,1,0.0
no,0.5228844,1,0.0
np,0.5228844,1,0.0
nq,0.5228844,1,0.0
nr,0.521327,1,0.0
ns,0.5228844,1,0.0
nt,0.5228844,1,0.0
nu,0.521327,1,0.0
nv,0.521327,1,0.0
nw,0.5228844,1,0.0
nx,0.5228844,1,0.0
ny,0.5228844,1,0.0
nz,0.5228844,1,0.0
oa,0.540707,1,0.0
ob,0.521327,1,0.0
oc,0.521327,1,0.0
od,0.5228844,1,0.0
oe,0.540707,1,0.0
of,0.521327,1,0.0
og,0.5228844,1,0.0
oh,0.5228844,1,0.0
oi,0.540707,1,0.0
oj,0.521327,1,0.0
ok,0.5228844,1,0.0
ol,0.5228844,1,0.0
om,0.5228844,1,0.0
on,0.540707,1,0.0
oo,0.521327,1,0.0
op,0.521327,1,0.0
oq,0.521327,1,0.0
or,0.5228844,1,0.0
os,0.5228844,1,0.0
ot,0.5228844,1,0.0
ou,0.5228844,1,0.0
ov,0.521327,1,0.0
ow,0.5228844,1,0.0
ox,0.5228844,1,0.0
oy,0.5228844,1,0.0
oz,0.521327,1,0.0
pa,0.521327,1,0.0
pb,0.5228844,1,0.0
pc,0.540707,1,0.0
pd,0.5228844,1,0.0
pe,0.521327,1,0.0
pf,0.5228844,1,0.0
pg,0.5228844,1,0.0
ph,0.5228844,1,0.0
pi,0.521327,1,0.0
pj,0.5228844,1,0.0
pk,0.521327,1,0.0
pl,0.5228844,1,0.0
pm,0.521327,1,0.0
pn,0.521327,1,0.0
po,0.5228844,1,0.0
pp,0.540707,1,0.0
pq,0.521327,1,0.0
pr,0.540707,1,0.0
ps,0.5228844,1,0.0
pt,0.5228844,1,0.0
pu,0.5228844,1,0.0
pv,0.521327,1,0.0
pw,0.521327,1,0.0
px,0.5228844,1,0.0
py,0.5228844,1,0.0
pz,0.521327,1,0.0
qa,0.521327,1,0.0
qb,0.521327,1,0.0
qc,0.521327,1,0.0
