id,prob_is_fake,y_pred,y_true
d170_6,0.89842206,1,1.0
d170_7,0.6796784,1,1.0
d170_8,0.6796784,1,1.0
d170_9,0.6796784,1,1.0
d172_1,0.7712526,1,1.0
d172_10,0.97418875,1,1.0
d172_11,0.85264033,1,1.0
d172_12,0.85264033,1,1.0
d172_13,0.97536623,1,1.0
d172_14,0.6637315,1,1.0
d172_15,0.4197326,0,1.0
d172_16,0.6637315,1,1.0
d172_17,0.6637315,1,1.0
d172_2,0.7712526,1,1.0
d172_3,0.93204707,1,1.0
d172_4,0.6629814,1,1.0
d172_5,0.7712526,1,1.0
d172_6,0.7712526,1,1.0
d172_7,0.85916024,1,1.0
d172_8,0.85916024,1,1.0
d172_9,0.95554966,1,1.0
d175_1,0.8570897,1,1.0
d175_10,0.7811348,1,1.0
d175_11,0.7811348,1,1.0
d175_12,0.97313154,1,1.0
d175_13,0.8570897,1,1.0
d175_14,0.8570897,1,1.0
d175_15,0.8570897,1,1.0
d175_16,0.8570897,1,1.0
d175_17,0.174142,0,1.0
d175_18,0.25923428,0,1.0
d175_19,0.25923428,0,1.0
d175_2,0.8570897,1,1.0
d175_20,0.2839778,0,1.0
d175_21,0.2839778,0,1.0
d175_22,0.2839778,0,1.0
d175_23,0.2839778,0,1.0
d175_24,0.2839778,0,1.0
d175_3,0.7811348,1,1.0
d175_4,0.7811348,1,1.0
d175_5,0.8570897,1,1.0
d175_6,0.8570897,1,1.0
d175_7,0.16599181,0,1.0
d175_8,0.4979808,0,1.0
d175_9,0.97313154,1,1.0
d177_1,0.8463057,1,1.0
d177_10,0.9605633,1,1.0
d177_11,0.9127874,1,1.0
d177_12,0.9127874,1,1.0
d177_13,0.9605633,1,1.0
d177_14,0.8463057,1,1.0
d177_15,0.8463057,1,1.0
d177_16,0.8463057,1,1.0
d177_17,0.8463057,1,1.0
d177_18,0.608942,1,1.0
d177_19,0.608942,1,1.0
d177_2,0.8463057,1,1.0
d177_20,0.608942,1,1.0
d177_21,0.9744315,1,1.0
d177_22,0.9744315,1,1.0
d177_23,0.6988778,1,1.0
d177_24,0.6988778,1,1.0
d177_25,0.6137078,1,1.0
d177_26,0.6137078,1,1.0
d177_27,0.59466743,1,1.0
d177_28,0.59466743,1,1.0
d177_3,0.9127874,1,1.0
d177_4,0.9127874,1,1.0
d177_5,0.8463057,1,1.0
d177_6,0.8463057,1,1.0
d177_7,0.608942,1,1.0
d177_8,0.608942,1,1.0
d177_9,0.608942,1,1.0
d31_1,0.81099284,1,1.0
d31_10,0.81099284,1,1.0
d31_11,0.81099284,1,1.0
d31_12,0.81099284,1,1.0
d31_13,0.9537114,1,1.0
d31_14,0.7110452,1,1.0
d31_15,0.7440518,1,1.0
d31_16,0.7440518,1,1.0
d31_17,0.81099284,1,1.0
d31_18,0.81099284,1,1.0
d31_19,0.81099284,1,1.0
d31_2,0.81099284,1,1.0
d31_20,0.81099284,1,1.0
d31_21,0.7110452,1,1.0
d31_22,0.7110452,1,1.0
d31_23,0.7110452,1,1.0
d31_24,0.9299272,1,1.0
d31_25,0.9299272,1,1.0
d31_26,0.90568554,1,1.0
d31_27,0.90568554,1,1.0
d31_28,0.90568554,1,1.0
d31_29,0.90568554,1,1.0
d31_3,0.88438153,1,1.0
d31_30,0.7110452,1,1.0
d31_4,0.9144936,1,1.0
d31_5,0.7440518,1,1.0
d31_6,0.81099284,1,1.0
d31_7,0.7110452,1,1.0
d31_8,0.7110452,1,1.0
d31_9,0.7110452,1,1.0
d36_1,0.5871632,1,1.0
d36_10,0.5644721,1,1.0
d36_11,0.5871632,1,1.0
d36_12,0.85390717,1,1.0
d36_13,0.5871632,1,1.0
d36_14,0.5871632,1,1.0
d36_15,0.5644721,1,1.0
d36_16,0.5644721,1,1.0
d36_17,0.8483392,1,1.0
d36_18,0.9459582,1,1.0
d36_19,0.9459582,1,1.0
d36_2,0.5871632,1,1.0
d36_20,0.9459582,1,1.0
d36_21,0.9425487,1,1.0
d36_22,0.6157847,1,1.0
d36_23,0.6157847,1,1.0
d36_3,0.67432636,1,1.0
d36_4,0.67432636,1,1.0
d36_5,0.5871632,1,1.0
d36_6,0.5871632,1,1.0
d36_7,0.5644721,1,1.0
d36_8,0.5644721,1,1.0
d36_9,0.5644721,1,1.0
d56_1,0.89842206,1,1.0
d56_10,0.6796784,1,1.0
d56_11,0.5255062,1,1.0
d56_12,0.89842206,1,1.0
d56_13,0.89842206,1,1.0
d56_14,0.89842206,1,1.0
d56_15,0.89842206,1,1.0
d56_16,0.5255062,1,1.0
d56_17,0.6796784,1,1.0
d56_18,0.6796784,1,1.0
d56_19,0.6796784,1,1.0
d56_2,0.89842206,1,1.0
d56_20,0.89966774,1,1.0
d56_21,0.89966774,1,1.0
d56_22,0.9744315,1,1.0
d56_23,0.9744315,1,1.0
d56_24,0.11583004,0,1.0
d56_25,0.25532115,0,1.0
d56_26,0.25532115,0,1.0
d56_3,0.5255062,1,1.0
d56_4,0.5255062,1,1.0
d56_5,0.89842206,1,1.0
d56_6,0.89842206,1,1.0
d56_7,0.6796784,1,1.0
d56_8,0.6796784,1,1.0
d56_9,0.6796784,1,1.0
d60_1,0.7295605,1,1.0
d60_10,0.7295605,1,1.0
d60_11,0.7295605,1,1.0
d60_12,0.7295605,1,1.0
d60_13,0.7295605,1,1.0
d60_14,0.6637315,1,1.0
d60_15,0.6637315,1,1.0
d60_16,0.97418875,1,1.0
d60_17,0.97418875,1,1.0
d60_18,0.97418875,1,1.0
d60_19,0.85264033,1,1.0
d60_2,0.7295605,1,1.0
d60_20,0.85264033,1,1.0
d60_21,0.6679556,1,1.0
d60_22,0.85264033,1,1.0
d60_23,0.6679556,1,1.0
d60_24,0.6679556,1,1.0
d60_3,0.85150284,1,1.0
d60_4,0.85150284,1,1.0
d60_5,0.7295605,1,1.0
d60_6,0.7295605,1,1.0
d60_7,0.6637315,1,1.0
d60_8,0.6637315,1,1.0
d60_9,0.6637315,1,1.0
d6_1,0.51685977,1,1.0
d6_10,0.51685977,1,1.0
d6_11,0.51685977,1,1.0
d6_12,0.51685977,1,1.0
d6_13,0.52223456,1,1.0
d6_14,0.51685977,1,1.0
d6_15,0.51685977,1,1.0
d6_16,0.51685977,1,1.0
d6_17,0.16403711,0,1.0
d6_18,0.16403711,0,1.0
d6_19,0.16403711,0,1.0
d6_2,0.51685977,1,1.0
d6_20,0.16403711,0,1.0
d6_21,0.16403711,0,1.0
d6_22,0.16403711,0,1.0
d6_23,0.9095414,1,1.0
d6_24,0.9095414,1,1.0
d6_25,0.20757839,0,1.0
d6_26,0.20757839,0,1.0
d6_27,0.20757839,0,1.0
d6_28,0.20757839,0,1.0
d6_29,0.44803894,0,1.0
d6_3,0.52223456,1,1.0
d6_30,0.20757839,0,1.0
d6_31,0.20757839,0,1.0
d6_32,0.44803894,0,1.0
d6_33,0.9095414,1,1.0
d6_34,0.9095414,1,1.0
d6_4,0.954567,1,1.0
d6_5,0.52223456,1,1.0
d6_6,0.51685977,1,1.0
d6_7,0.954567,1,1.0
d6_8,0.52223456,1,1.0
d6_9,0.51685977,1,1.0
d80_1,0.71862864,1,1.0
d80_10,0.71862864,1,1.0
d80_11,0.71862864,1,1.0
d80_12,0.71862864,1,1.0
d80_13,0.91500974,1,1.0
d80_14,0.44607916,0,1.0
d80_15,0.6480147,1,1.0
d80_16,0.6480147,1,1.0
d80_17,0.7386263,1,1.0
d80_18,0.7386263,1,1.0
d80_19,0.71862864,1,1.0
d80_2,0.71862864,1,1.0
d80_20,0.71862864,1,1.0
d80_21,0.71862864,1,1.0
d80_22,0.71862864,1,1.0
d80_23,0.44607916,0,1.0
d80_24,0.6480147,1,1.0
d80_25,0.6480147,1,1.0
d80_26,0.8900685,1,1.0
d80_27,0.651213,1,1.0
d80_28,0.651213,1,1.0
d80_3,0.71636623,1,1.0
d80_4,0.8608229,1,1.0
d80_5,0.7386263,1,1.0
d80_6,0.71862864,1,1.0
d80_7,0.44607916,0,1.0
d80_8,0.6480147,1,1.0
d80_9,0.6480147,1,1.0
d94_1,0.81099284,1,1.0
d94_10,0.81099284,1,1.0
d94_11,0.81099284,1,1.0
d94_12,0.88438153,1,1.0
d94_13,0.9144936,1,1.0
d94_14,0.5888045,1,1.0
d94_15,0.88438153,1,1.0
d94_16,0.81099284,1,1.0
d94_17,0.81099284,1,1.0
d94_18,0.7110452,1,1.0
d94_19,0.7110452,1,1.0
d94_2,0.81099284,1,1.0
d94_20,0.81099284,1,1.0
d94_21,0.81099284,1,1.0
d94_22,0.81099284,1,1.0
d94_23,0.7110452,1,1.0
d94_24,0.7110452,1,1.0
d94_25,0.7110452,1,1.0
d94_26,0.9554751,1,1.0
d94_27,0.7238157,1,1.0
d94_28,0.7238157,1,1.0
d94_3,0.88438153,1,1.0
d94_4,0.9144936,1,1.0
d94_5,0.88438153,1,1.0
d94_6,0.81099284,1,1.0
d94_7,0.7110452,1,1.0
d94_8,0.5888045,1,1.0
d94_9,0.5888045,1,1.0
a,0.6806261,1,0.0
b,0.006470668,0,0.0
c,0.2084436,0,0.0
d,0.39534226,0,0.0
e,0.012208213,0,0.0
f,0.06503125,0,0.0
g,0.6444466,1,0.0
h,0.19034639,0,0.0
i,0.0026226605,0,0.0
j,0.8347588,1,0.0
k,0.52402794,1,0.0
l,0.8900685,1,0.0
m,0.80586857,1,0.0
n,0.8608229,1,0.0
o,0.0007926457,0,0.0
p,0.008497234,0,0.0
q,0.2679423,0,0.0
r,0.41375518,0,0.0
s,0.22132349,0,0.0
t,0.4082849,0,0.0
u,0.00073130574,0,0.0
v,0.0007926457,0,0.0
w,0.0010485357,0,0.0
x,0.009567836,0,0.0
y,0.0055212234,0,0.0
z,0.09218345,0,0.0
aa,0.00030876845,0,0.0
ab,0.0006845784,0,0.0
ac,0.6480147,1,0.0
ad,0.078070015,0,0.0
ae,0.5138996,1,0.0
af,0.14122032,0,0.0
ag,0.37298882,0,0.0
ah,0.00063364604,0,0.0
ai,0.40463093,0,0.0
aj,0.44009742,0,0.0
ak,0.7110452,1,0.0
al,0.04727419,0,0.0
am,0.008537922,0,0.0
an,0.5079957,1,0.0
ao,0.39022806,0,0.0
ap,0.0019760572,0,0.0
aq,0.0026948713,0,0.0
ar,0.010383261,0,0.0
as,0.09218345,0,0.0
at,0.16403711,0,0.0
au,0.003210204,0,0.0
av,0.027869752,0,0.0
aw,0.07092938,0,0.0
ax,0.11583004,0,0.0
ay,0.14088866,0,0.0
az,0.3827656,0,0.0
ba,0.33712748,0,0.0
bb,0.5183185,1,0.0
bc,0.033990264,0,0.0
bd,0.07777342,0,0.0
be,0.3476078,0,0.0
bf,0.0021044132,0,0.0
bg,0.32984695,0,0.0
bh,0.72144526,1,0.0
bi,0.49060485,0,0.0
bj,0.5888045,1,0.0
bk,0.07777342,0,0.0
bl,0.5644721,1,0.0
bm,0.006481772,0,0.0
bn,0.7712526,1,0.0
bo,0.24393822,0,0.0
bp,0.5083729,1,0.0
bq,0.1939887,0,0.0
br,0.51685977,1,0.0
bs,0.7513806,1,0.0
bt,0.7225376,1,0.0
bu,0.24024242,0,0.0
bv,0.6938479,1,0.0
bw,0.0056597255,0,0.0
bx,0.060523044,0,0.0
by,0.068413384,0,0.0
bz,0.032733668,0,0.0
ca,0.07704209,0,0.0
cb,0.018617654,0,0.0
cc,0.4082849,0,0.0
cd,0.00073130574,0,0.0
ce,0.07777342,0,0.0
cf,0.51685977,1,0.0
cg,0.5690787,1,0.0
ch,0.5644721,1,0.0
ci,0.59466743,1,0.0
cj,0.20757839,0,0.0
ck,0.04727419,0,0.0
cl,0.0007219473,0,0.0
cm,0.0013015362,0,0.0
cn,0.0042881835,0,0.0
co,0.455499,0,0.0
cp,0.014631701,0,0.0
cq,0.0069051916,0,0.0
cr,0.056070674,0,0.0
cs,0.027869752,0,0.0
ct,0.0009552827,0,0.0
cu,0.0011270752,0,0.0
cv,0.027869752,0,0.0
cw,0.40463093,0,0.0
cx,0.0050595426,0,0.0
cy,0.33712748,0,0.0
cz,0.90568554,1,0.0
da,0.04727419,0,0.0
db,0.39022806,0,0.0
dc,0.002029902,0,0.0
dd,0.49060485,0,0.0
de,0.608942,1,0.0
df,0.0036118082,0,0.0
dg,0.25143683,0,0.0
dh,0.5995438,1,0.0
di,0.38265318,0,0.0
dj,0.59466743,1,0.0
dk,0.0075849006,0,0.0
dl,0.00547462,0,0.0
dm,0.004097983,0,0.0
dn,0.5498017,1,0.0
do,0.48760962,0,0.0
dp,0.7515134,1,0.0
dq,0.40463093,0,0.0
dr,0.6806261,1,0.0
ds,0.6444466,1,0.0
dt,0.066837214,0,0.0
du,0.8320826,1,0.0
dv,0.020566687,0,0.0
dw,0.0009552827,0,0.0
dx,0.6806261,1,0.0
dy,0.0007284214,0,0.0
dz,0.4212415,0,0.0
ea,0.8931544,1,0.0
eb,0.7884612,1,0.0
ec,0.5995438,1,0.0
ed,0.56171465,1,0.0
ee,0.7252871,1,0.0
ef,0.5833093,1,0.0
eg,0.21397577,0,0.0
eh,0.5888045,1,0.0
ei,0.3392103,0,0.0
ej,0.00056860707,0,0.0
ek,0.6480147,1,0.0
el,0.027869752,0,0.0
em,0.6855735,1,0.0
en,0.02542944,0,0.0
eo,0.0014164094,0,0.0
ep,0.24024242,0,0.0
eq,0.58311635,1,0.0
er,0.0027740004,0,0.0
es,0.20711434,0,0.0
et,0.033792906,0,0.0
eu,0.44009742,0,0.0
ev,0.24989639,0,0.0
ew,0.7513806,1,0.0
ex,0.51685977,1,0.0
ey,0.01474311,0,0.0
ez,0.0555084,0,0.0
fa,0.095388055,0,0.0
fb,0.7644249,1,0.0
fc,0.27048331,0,0.0
fd,0.8994976,1,0.0
fe,0.7644249,1,0.0
ff,0.00547462,0,0.0
fg,0.016237684,0,0.0
fh,0.06223737,0,0.0
fi,0.22798069,0,0.0
fj,0.4212415,0,0.0
fk,0.6480147,1,0.0
fl,0.5644721,1,0.0
fm,0.5255062,1,0.0
fn,0.029730484,0,0.0
fo,0.9425487,1,0.0
fp,0.74782294,1,0.0
fq,0.0007926457,0,0.0
fr,0.51685977,1,0.0
fs,0.14835243,0,0.0
ft,0.38265318,0,0.0
fu,0.08848861,0,0.0
fv,0.10282199,0,0.0
fw,0.51685977,1,0.0
fx,0.0042881835,0,0.0
fy,0.04727419,0,0.0
fz,0.7515134,1,0.0
ga,0.6938479,1,0.0
gb,0.74782294,1,0.0
gc,0.6938479,1,0.0
gd,0.33712748,0,0.0
ge,0.07777342,0,0.0
gf,0.44607916,0,0.0
gg,0.3846534,0,0.0
gh,0.0031386574,0,0.0
gi,0.72144526,1,0.0
gj,0.015939776,0,0.0
gk,0.6480147,1,0.0
gl,0.022960939,0,0.0
gm,0.60191,1,0.0
gn,0.4418027,0,0.0
go,0.32782695,0,0.0
gp,0.0021044132,0,0.0
gq,0.54643446,1,0.0
gr,0.5644721,1,0.0
gs,0.28597742,0,0.0
gt,0.20488127,0,0.0
gu,0.002491534,0,0.0
gv,0.015939776,0,0.0
gw,0.39559233,0,0.0
gx,0.115382895,0,0.0
gy,0.29154658,0,0.0
gz,0.7889261,1,0.0
ha,0.10282199,0,0.0
hb,0.0006910263,0,0.0
hc,0.19034639,0,0.0
hd,0.35024443,0,0.0
he,0.00035108297,0,0.0
hf,0.6444466,1,0.0
hg,0.5871632,1,0.0
hh,0.6480147,1,0.0
hi,0.00056860707,0,0.0
hj,0.08467114,0,0.0
hk,0.092039,0,0.0
hl,0.11713124,0,0.0
hm,0.042731903,0,0.0
hn,0.026036616,0,0.0
ho,0.115382895,0,0.0
hp,0.6444466,1,0.0
hq,0.006951204,0,0.0
hr,0.22132349,0,0.0
hs,0.003210204,0,0.0
ht,0.08095519,0,0.0
hu,0.5690787,1,0.0
hv,0.03831086,0,0.0
hw,0.5995438,1,0.0
hx,0.0007284214,0,0.0
hy,0.44854903,0,0.0
hz,0.15619613,0,0.0
ia,0.012570126,0,0.0
ib,0.43948075,0,0.0
ic,0.5833093,1,0.0
id,0.0034364997,0,0.0
ie,0.7914335,1,0.0
if,0.39559233,0,0.0
ig,0.60867035,1,0.0
ih,0.004696497,0,0.0
ii,0.44803894,0,0.0
ij,0.8347588,1,0.0
ik,0.7238157,1,0.0
il,0.63648874,1,0.0
im,0.7513806,1,0.0
in,0.5498017,1,0.0
io,0.48760962,0,0.0
ip,0.03992649,0,0.0
iq,0.010156721,0,0.0
ir,0.5644721,1,0.0
is,0.6876024,1,0.0
it,0.116574034,0,0.0
iu,0.6498108,1,0.0
iv,0.7889261,1,0.0
iw,0.23716839,0,0.0
ix,0.00073130574,0,0.0
iy,0.6468113,1,0.0
iz,0.08467114,0,0.0
ja,0.04727419,0,0.0
jb,0.44803894,0,0.0
jc,0.38265318,0,0.0
jd,0.5833093,1,0.0
je,0.0031152752,0,0.0
jf,0.52955186,1,0.0
jg,0.0026680098,0,0.0
jh,0.04857242,0,0.0
ji,0.174142,0,0.0
jj,0.07777342,0,0.0
jk,0.652735,1,0.0
jl,0.030159522,0,0.0
jm,0.85264033,1,0.0
jn,0.012482862,0,0.0
jo,0.11569886,0,0.0
jp,0.00063364604,0,0.0
jq,0.5212102,1,0.0
jr,0.6807871,1,0.0
js,0.22132349,0,0.0
jt,0.006470668,0,0.0
ju,0.0009552827,0,0.0
jv,0.1692868,0,0.0
jw,0.006904737,0,0.0
jx,0.5833093,1,0.0
jy,0.36264127,0,0.0
jz,0.45718765,0,0.0
ka,0.0009552827,0,0.0
kb,0.36264127,0,0.0
kc,0.0016561024,0,0.0
kd,0.07598678,0,0.0
ke,0.5183185,1,0.0
kf,0.22132349,0,0.0
kg,0.91880804,1,0.0
kh,0.29014516,0,0.0
ki,0.0076897796,0,0.0
kj,0.116574034,0,0.0
kk,0.6480147,1,0.0
kl,0.4082849,0,0.0
km,0.04857242,0,0.0
kn,0.0021044132,0,0.0
ko,0.0007926457,0,0.0
kp,0.14152288,0,0.0
kq,0.25541988,0,0.0
kr,0.14835243,0,0.0
ks,0.17346312,0,0.0
kt,0.020345109,0,0.0
ku,0.03026142,0,0.0
kv,0.018617654,0,0.0
kw,0.120923735,0,0.0
kx,0.0037350138,0,0.0
ky,0.12791725,0,0.0
kz,0.25143683,0,0.0
la,0.39022806,0,0.0
lb,0.10344868,0,0.0
lc,0.008497234,0,0.0
ld,0.018392008,0,0.0
le,0.10282199,0,0.0
lf,0.24393822,0,0.0
lg,0.54597205,1,0.0
lh,0.010926011,0,0.0
li,0.6468113,1,0.0
lj,0.34523258,0,0.0
lk,0.3065368,0,0.0
ll,0.10282199,0,0.0
lm,0.3476078,0,0.0
ln,0.54597205,1,0.0
lo,0.027869752,0,0.0
lp,0.62813544,1,0.0
lq,0.008071167,0,0.0
lr,0.39559233,0,0.0
ls,0.03617805,0,0.0
lt,0.4418027,0,0.0
lu,0.36264127,0,0.0
lv,0.01455443,0,0.0
lw,0.00709833,0,0.0
lx,0.85580575,1,0.0
ly,0.058779273,0,0.0
lz,0.63648874,1,0.0
ma,0.51685977,1,0.0
mb,0.00057680276,0,0.0
mc,0.116574034,0,0.0
md,0.20488127,0,0.0
me,0.5498017,1,0.0
mf,0.091081,0,0.0
mg,0.17414996,0,0.0
mh,0.13291971,0,0.0
mi,0.027869752,0,0.0
mj,0.047235344,0,0.0
mk,0.00017428606,0,0.0
ml,0.07777342,0,0.0
mm,0.8994976,1,0.0
mn,0.5212102,1,0.0
mo,0.6480147,1,0.0
mp,0.8347588,1,0.0
mq,0.54928964,1,0.0
mr,0.008967371,0,0.0
ms,0.44854903,0,0.0
mt,0.116574034,0,0.0
mu,0.174142,0,0.0
mv,0.8347588,1,0.0
mw,0.00056860707,0,0.0
mx,0.022960939,0,0.0
my,0.014225454,0,0.0
mz,0.5079957,1,0.0
na,0.7110452,1,0.0
nb,0.32858318,0,0.0
nc,0.44009742,0,0.0
nd,0.08467114,0,0.0
ne,0.030939823,0,0.0
nf,0.00547462,0,0.0
ng,0.74782294,1,0.0
nh,0.7110452,1,0.0
ni,0.4171982,0,0.0
nj,0.39559233,0,0.0
nk,0.0027740004,0,0.0
nl,0.1919829,0,0.0
nm,0.28710106,0,0.0
nn,0.3364598,0,0.0
no,0.27429363,0,0.0
np,0.6855735,1,0.0
nq,0.06966516,0,0.0
nr,0.19598341,0,0.0
ns,0.115382895,0,0.0
nt,0.020366512,0,0.0
nu,0.62813544,1,0.0
nv,0.44050607,0,0.0
nw,0.90568554,1,0.0
nx,0.36264127,0,0.0
ny,0.120923735,0,0.0
nz,0.0012361659,0,0.0
oa,0.47240037,0,0.0
ob,0.031743627,0,0.0
oc,0.16403711,0,0.0
od,0.631264,1,0.0
oe,0.32782695,0,0.0
of,0.08467114,0,0.0
og,0.5212102,1,0.0
oh,0.0555084,0,0.0
oi,0.5888045,1,0.0
oj,0.06978296,0,0.0
