id,prob_is_fake,y_pred,y_true
i309_00_2_3i,0.5096389,1,1.0
i309_00_2_4i,0.42770848,0,1.0
i309_00_2_5i,0.5096389,1,1.0
i309_00_2_6i,0.42770848,0,1.0
i309_00_2_7i,0.5096389,1,1.0
i309_00_2_7_1i,0.51074797,1,1.0
i309_00_2_8i,0.5096389,1,1.0
i309_00_2_8_1i,0.51074797,1,1.0
i309_00_2_9i,0.5096389,1,1.0
i309_00_2_9_1i,0.51074797,1,1.0
i309_00_2_9_2i,0.51074797,1,1.0
i492_80_8_10i,0.5096389,1,1.0
i492_80_8_10_1i,0.51074797,1,1.0
i492_80_8_11i,0.5096389,1,1.0
i492_80_8_11_1i,0.51074797,1,1.0
i492_80_8_12i,0.5096389,1,1.0
i492_80_8_13i,0.5096389,1,1.0
i492_80_8_13_1i,0.51074797,1,1.0
i492_80_8_14i,0.5096389,1,1.0
i492_80_8_14_1i,0.51074797,1,1.0
i492_80_8_15i,0.5096389,1,1.0
i492_80_8_16i,0.472818,0,1.0
i492_80_8_17i,0.5096389,1,1.0
i492_80_8_17_1i,0.51074797,1,1.0
i492_80_8_17_2i,0.51074797,1,1.0
i492_80_8_17_3i,0.51074797,1,1.0
i492_80_8_18i,0.5096389,1,1.0
i492_80_8_18_1i,0.51074797,1,1.0
i492_80_8_18_2i,0.51074797,1,1.0
i492_80_8_18_3i,0.51074797,1,1.0
i492_80_8_19i,0.5096389,1,1.0
i492_80_8_19_1i,0.51074797,1,1.0
i492_80_8_1i,0.472818,0,1.0
i492_80_8_1_1i,0.51074797,1,1.0
i492_80_8_20i,0.5096389,1,1.0
i492_80_8_20_1i,0.51074797,1,1.0
i492_80_8_2i,0.5096389,1,1.0
i492_80_8_3i,0.5096389,1,1.0
i492_80_8_4i,0.5096389,1,1.0
i492_80_8_4_1i,0.51074797,1,1.0
i492_80_8_5i,0.5096389,1,1.0
i492_80_8_5_1i,0.51074797,1,1.0
i492_80_8_6i,0.5096389,1,1.0
i492_80_8_7i,0.472818,0,1.0
i492_80_8_8i,0.5096389,1,1.0
i492_80_8_8_1i,0.51074797,1,1.0
i492_80_8_8_2i,0.51074797,1,1.0
i492_80_8_8_3i,0.51074797,1,1.0
i492_80_8_9i,0.5096389,1,1.0
i492_80_8_9_1i,0.51074797,1,1.0
i492_80_8_9_2i,0.51074797,1,1.0
i492_80_8_9_3i,0.51074797,1,1.0
i50_06_6_10i,0.5096389,1,1.0
i50_06_6_11i,0.47271413,0,1.0
i50_06_6_12i,0.5096389,1,1.0
i50_06_6_13i,0.5096389,1,1.0
i50_06_6_13_1i,0.51074797,1,1.0
i50_06_6_14i,0.5096389,1,1.0
i50_06_6_14_1i,0.51074797,1,1.0
i50_06_6_15i,0.5096389,1,1.0
i50_06_6_15_1i,0.51074797,1,1.0
i50_06_6_16i,0.5096389,1,1.0
i50_06_6_16_1i,0.51074797,1,1.0
i50_06_6_17i,0.5096389,1,1.0
i50_06_6_17_1i,0.51074797,1,1.0
i50_06_6_1i,0.5096389,1,1.0
i50_06_6_1_1i,0.51074797,1,1.0
i50_06_6_1_2i,0.51074797,1,1.0
i50_06_6_1_3i,0.51074797,1,1.0
i50_06_6_2i,0.5096389,1,1.0
i50_06_6_2_1i,0.51074797,1,1.0
i50_06_6_2_2i,0.51074797,1,1.0
i50_06_6_3i,0.5096389,1,1.0
i50_06_6_4i,0.5096389,1,1.0
i50_06_6_5i,0.47271413,0,1.0
i50_06_6_6i,0.472818,0,1.0
i50_06_6_6_1i,0.51074797,1,1.0
i50_06_6_7i,0.5096389,1,1.0
i50_06_6_8i,0.47271413,0,1.0
i50_06_6_9i,0.472818,0,1.0
i50_06_6_9_1i,0.51074797,1,1.0
i542_75_6_1i,0.5096389,1,1.0
i542_75_6_1_1i,0.51074797,1,1.0
i542_75_6_2i,0.5096389,1,1.0
i542_75_6_2_1i,0.51074797,1,1.0
i542_75_6_3i,0.42770848,0,1.0
i542_75_6_4i,0.5096389,1,1.0
i542_75_6_4_1i,0.51074797,1,1.0
i542_75_6_4_2i,0.51074797,1,1.0
i542_75_6_5i,0.42770848,0,1.0
i56_04_2_1i,0.472818,0,1.0
i56_04_2_2i,0.5096389,1,1.0
i56_04_2_3i,0.47271413,0,1.0
i56_04_2_3_1i,0.51074797,1,1.0
i56_04_2_4i,0.5096389,1,1.0
i56_04_2_4_1i,0.51074797,1,1.0
i56_04_2_5i,0.5096389,1,1.0
i56_04_2_6i,0.472818,0,1.0
i56_04_2_7i,0.5096389,1,1.0
i56_04_2_7_1i,0.51074797,1,1.0
i56_04_2_7_2i,0.51074797,1,1.0
i56_04_2_7_3i,0.51074797,1,1.0
i56_04_2_8i,0.5096389,1,1.0
i56_04_2_9i,0.40906307,0,1.0
i56_04_2_9_1i,0.51074797,1,1.0
i72_43_5_10i,0.5096389,1,1.0
i72_43_5_11i,0.5096389,1,1.0
i72_43_5_11_1i,0.51074797,1,1.0
i72_43_5_12i,0.5096389,1,1.0
i72_43_5_12_1i,0.51074797,1,1.0
i72_43_5_13i,0.5096389,1,1.0
i72_43_5_14i,0.47271413,0,1.0
i72_43_5_15i,0.5096389,1,1.0
i72_43_5_15_1i,0.51074797,1,1.0
i72_43_5_15_2i,0.51074797,1,1.0
i72_43_5_15_3i,0.51074797,1,1.0
i72_43_5_16i,0.5096389,1,1.0
i72_43_5_16_1i,0.51074797,1,1.0
i72_43_5_17i,0.5096389,1,1.0
i72_43_5_17_1i,0.51074797,1,1.0
i72_43_5_18i,0.5096389,1,1.0
i72_43_5_19i,0.42770848,0,1.0
i72_43_5_1i,0.5096389,1,1.0
i72_43_5_1_1i,0.51074797,1,1.0
i72_43_5_1_2i,0.51074797,1,1.0
i72_43_5_1_3i,0.51074797,1,1.0
i72_43_5_20i,0.42770848,0,1.0
i72_43_5_21i,0.42770848,0,1.0
i72_43_5_2i,0.47271413,0,1.0
i72_43_5_3i,0.5096389,1,1.0
i72_43_5_4i,0.5096389,1,1.0
i72_43_5_4_1i,0.51074797,1,1.0
i72_43_5_5i,0.5096389,1,1.0
i72_43_5_5_1i,0.51074797,1,1.0
i72_43_5_6i,0.5096389,1,1.0
i72_43_5_7i,0.5096389,1,1.0
i72_43_5_7_1i,0.51074797,1,1.0
i72_43_5_8i,0.5096389,1,1.0
i72_43_5_8_1i,0.51074797,1,1.0
i72_43_5_9i,0.5096389,1,1.0
i72_43_5_9_1i,0.51074797,1,1.0
i72_54_8_10i,0.5096389,1,1.0
i72_54_8_10_1i,0.51074797,1,1.0
i72_54_8_11i,0.5096389,1,1.0
i72_54_8_11_1i,0.51074797,1,1.0
i72_54_8_12i,0.5096389,1,1.0
i72_54_8_13i,0.5096389,1,1.0
i72_54_8_13_1i,0.51074797,1,1.0
i72_54_8_14i,0.5096389,1,1.0
i72_54_8_14_1i,0.51074797,1,1.0
i72_54_8_15i,0.5096389,1,1.0
i72_54_8_16i,0.42770848,0,1.0
i72_54_8_17i,0.5096389,1,1.0
i72_54_8_17_1i,0.51074797,1,1.0
i72_54_8_18i,0.5096389,1,1.0
i72_54_8_18_1i,0.51074797,1,1.0
i72_54_8_1i,0.42770848,0,1.0
i72_54_8_2i,0.5096389,1,1.0
i72_54_8_2_1i,0.51074797,1,1.0
i72_54_8_3i,0.42770848,0,1.0
i72_54_8_4i,0.5096389,1,1.0
i72_54_8_4_1i,0.51074797,1,1.0
i72_54_8_5i,0.5096389,1,1.0
i72_54_8_6i,0.5096389,1,1.0
i72_54_8_6_1i,0.51074797,1,1.0
i72_54_8_7i,0.5096389,1,1.0
i72_54_8_7_1i,0.51074797,1,1.0
i72_54_8_8i,0.5096389,1,1.0
i72_54_8_9i,0.42770848,0,1.0
i75_25_2_1i,0.46529356,0,1.0
i75_25_2_1_1i,0.51074797,1,1.0
i75_25_2_1_2i,0.51074797,1,1.0
i75_25_2_1_3i,0.51074797,1,1.0
i75_25_2_1_4i,0.51074797,1,1.0
i75_25_2_1_5i,0.51074797,1,1.0
i75_25_2_1_6i,0.51074797,1,1.0
i75_25_2_2i,0.5096389,1,1.0
i75_25_2_2_1i,0.51074797,1,1.0
i75_25_2_3i,0.46529356,0,1.0
i75_25_2_3_1i,0.51074797,1,1.0
i75_25_2_3_2i,0.51074797,1,1.0
i75_25_2_3_3i,0.51074797,1,1.0
i75_25_2_3_4i,0.51074797,1,1.0
i75_25_2_3_5i,0.51074797,1,1.0
i75_25_2_3_6i,0.51074797,1,1.0
i75_25_2_4i,0.46529356,0,1.0
i75_25_2_4_1i,0.51074797,1,1.0
i75_25_2_4_2i,0.51074797,1,1.0
i75_25_2_4_3i,0.51074797,1,1.0
i75_25_2_4_4i,0.51074797,1,1.0
i75_25_2_4_5i,0.51074797,1,1.0
i75_25_2_4_6i,0.51074797,1,1.0
i75_44_5_1i,0.47271413,0,1.0
i75_44_5_2i,0.5096389,1,1.0
i75_44_5_3i,0.42770848,0,1.0
i75_44_5_4i,0.42770848,0,1.0
i75_69_4_1i,0.2398911,0,1.0
i75_69_4_2i,0.5096389,1,1.0
i75_69_4_3i,0.42770848,0,1.0
i75_69_4_4i,0.42770848,0,1.0
i75_69_4_5i,0.42770848,0,1.0
i76_13_1_1i,0.2398911,0,1.0
i76_13_1_2i,0.5096389,1,1.0
i76_13_1_3i,0.2398911,0,1.0
i76_13_1_4i,0.5096389,1,1.0
i76_13_1_5i,0.2398911,0,1.0
i76_13_1_6i,0.42770848,0,1.0
i76_13_1_7i,0.42770848,0,1.0
i76_13_1_8i,0.42770848,0,1.0
i77_47_4_10i,0.42770848,0,1.0
i77_47_4_11i,0.42770848,0,1.0
i77_47_4_1i,0.5096389,1,1.0
i77_47_4_2i,0.5096389,1,1.0
i77_47_4_3i,0.5096389,1,1.0
i77_47_4_4i,0.5096389,1,1.0
i77_47_4_5i,0.42770848,0,1.0
i77_47_4_6i,0.42770848,0,1.0
i77_47_4_7i,0.42770848,0,1.0
i77_47_4_8i,0.5096389,1,1.0
i77_47_4_9i,0.42770848,0,1.0
i78_83_1_1i,0.47271413,0,1.0
i78_83_1_1_1i,0.51074797,1,1.0
i78_83_1_2i,0.5096389,1,1.0
i78_83_1_2_1i,0.51074797,1,1.0
i78_83_1_2_2i,0.51074797,1,1.0
i78_83_1_3i,0.5096389,1,1.0
i78_83_1_3_1i,0.51074797,1,1.0
i78_83_1_4i,0.5096389,1,1.0
i78_83_1_4_1i,0.51074797,1,1.0
i78_83_1_4_2i,0.51074797,1,1.0
i78_83_1_4_3i,0.51074797,1,1.0
i78_83_1_5i,0.5096389,1,1.0
i78_83_1_5_1i,0.51074797,1,1.0
i78_83_1_5_2i,0.51074797,1,1.0
i78_83_1_5_3i,0.51074797,1,1.0
i79_44_7_1i,0.47271413,0,1.0
i79_44_7_2i,0.5096389,1,1.0
i79_44_7_3i,0.472818,0,1.0
i79_44_7_4i,0.5096389,1,1.0
i79_44_7_4_1i,0.51074797,1,1.0
i79_44_7_4_2i,0.51074797,1,1.0
i79_44_7_4_3i,0.51074797,1,1.0
i79_44_7_5i,0.5096389,1,1.0
i79_44_7_5_1i,0.51074797,1,1.0
i79_44_7_5_2i,0.51074797,1,1.0
i79_44_7_5_3i,0.51074797,1,1.0
i79_44_7_6i,0.42770848,0,1.0
i83_32_9_10i,0.5096389,1,1.0
i83_32_9_10_1i,0.51074797,1,1.0
i83_32_9_10_2i,0.51074797,1,1.0
i83_32_9_11i,0.5096389,1,1.0
i83_32_9_11_1i,0.51074797,1,1.0
i83_32_9_11_2i,0.51074797,1,1.0
i83_32_9_12i,0.5096389,1,1.0
i83_32_9_1i,0.5096389,1,1.0
i83_32_9_2i,0.5096389,1,1.0
i83_32_9_3i,0.5096389,1,1.0
i83_32_9_3_1i,0.51074797,1,1.0
i83_32_9_4i,0.5096389,1,1.0
i83_32_9_4_1i,0.51074797,1,1.0
i83_32_9_5i,0.5096389,1,1.0
i83_32_9_5_1i,0.51074797,1,1.0
i83_32_9_6i,0.5096389,1,1.0
i83_32_9_6_1i,0.51074797,1,1.0
i83_32_9_7i,0.5096389,1,1.0
i83_32_9_7_1i,0.51074797,1,1.0
i83_32_9_8i,0.5096389,1,1.0
i83_32_9_8_1i,0.51074797,1,1.0
i83_32_9_9i,0.5096389,1,1.0
i88_06_2_10i,0.42770848,0,1.0
i88_06_2_1i,0.47271413,0,1.0
i88_06_2_1_1i,0.51074797,1,1.0
i88_06_2_2i,0.5096389,1,1.0
i88_06_2_3i,0.5096389,1,1.0
i88_06_2_4i,0.5096389,1,1.0
i88_06_2_4_1i,0.51074797,1,1.0
i88_06_2_5i,0.5096389,1,1.0
i88_06_2_6i,0.5096389,1,1.0
i88_06_2_6_1i,0.51074797,1,1.0
i88_06_2_7i,0.42770848,0,1.0
i88_06_2_8i,0.42770848,0,1.0
i88_06_2_9i,0.5096389,1,1.0
i90_43_7_10i,0.5096389,1,1.0
i90_43_7_10_1i,0.51074797,1,1.0
i90_43_7_11i,0.5096389,1,1.0
i90_43_7_11_1i,0.51074797,1,1.0
i90_43_7_12i,0.5096389,1,1.0
i90_43_7_12_1i,0.51074797,1,1.0
i90_43_7_13i,0.5096389,1,1.0
i90_43_7_13_1i,0.51074797,1,1.0
i90_43_7_1i,0.47271413,0,1.0
i90_43_7_1_1i,0.51074797,1,1.0
i90_43_7_2i,0.5096389,1,1.0
i90_43_7_3i,0.5096389,1,1.0
i90_43_7_4i,0.5096389,1,1.0
i90_43_7_5i,0.5096389,1,1.0
i90_43_7_5_1i,0.51074797,1,1.0
i90_43_7_6i,0.5096389,1,1.0
i90_43_7_6_1i,0.51074797,1,1.0
i90_43_7_7i,0.5096389,1,1.0
i90_43_7_7_1i,0.51074797,1,1.0
i90_43_7_8i,0.5096389,1,1.0
i90_43_7_8_1i,0.51074797,1,1.0
i90_43_7_9i,0.5096389,1,1.0
i90_43_7_9_1i,0.51074797,1,1.0
i91_22_5_10i,0.5096389,1,1.0
i91_22_5_10_1i,0.51074797,1,1.0
i91_22_5_1i,0.472818,0,1.0
i91_22_5_2i,0.5096389,1,1.0
i91_22_5_3i,0.5096389,1,1.0
i91_22_5_4i,0.5096389,1,1.0
i91_22_5_4_1i,0.51074797,1,1.0
i91_22_5_5i,0.5096389,1,1.0
i91_22_5_5_1i,0.51074797,1,1.0
i91_22_5_6i,0.5096389,1,1.0
i91_22_5_6_1i,0.51074797,1,1.0
i91_22_5_7i,0.5096389,1,1.0
i91_22_5_7_1i,0.51074797,1,1.0
i91_22_5_8i,0.5096389,1,1.0
i91_22_5_8_1i,0.51074797,1,1.0
i91_22_5_9i,0.5096389,1,1.0
i91_22_5_9_1i,0.51074797,1,1.0
i94_58_6_10i,0.5096389,1,1.0
i94_58_6_10_1i,0.51074797,1,1.0
i94_58_6_10_2i,0.51074797,1,1.0
i94_58_6_10_3i,0.51074797,1,1.0
i94_58_6_11i,0.5096389,1,1.0
i94_58_6_11_1i,0.51074797,1,1.0
i94_58_6_12i,0.5096389,1,1.0
i94_58_6_12_1i,0.51074797,1,1.0
i94_58_6_12_2i,0.51074797,1,1.0
i94_58_6_1i,0.47271413,0,1.0
i94_58_6_2i,0.5096389,1,1.0
i94_58_6_3i,0.5096389,1,1.0
i94_58_6_4i,0.47271413,0,1.0
i94_58_6_5i,0.5096389,1,1.0
i94_58_6_5_1i,0.51074797,1,1.0
i94_58_6_6i,0.5096389,1,1.0
i94_58_6_7i,0.5096389,1,1.0
i94_58_6_7_1i,0.51074797,1,1.0
i94_58_6_8i,0.5096389,1,1.0
i94_58_6_8_1i,0.51074797,1,1.0
i94_58_6_8_2i,0.51074797,1,1.0
i94_58_6_9i,0.5096389,1,1.0
i94_58_6_9_1i,0.51074797,1,1.0
i94_58_6_9_2i,0.51074797,1,1.0
i94_82_6_10i,0.5096389,1,1.0
i94_82_6_10_1i,0.51074797,1,1.0
i94_82_6_11i,0.5096389,1,1.0
i94_82_6_12i,0.42770848,0,1.0
i94_82_6_13i,0.5096389,1,1.0
i94_82_6_13_1i,0.51074797,1,1.0
i94_82_6_14i,0.5096389,1,1.0
i94_82_6_15i,0.42770848,0,1.0
i94_82_6_1i,0.47271413,0,1.0
i94_82_6_1_1i,0.51074797,1,1.0
i94_82_6_2i,0.5096389,1,1.0
i94_82_6_3i,0.47271413,0,1.0
i94_82_6_4i,0.5096389,1,1.0
i94_82_6_4_1i,0.51074797,1,1.0
i94_82_6_4_2i,0.51074797,1,1.0
i94_82_6_5i,0.5096389,1,1.0
i94_82_6_5_1i,0.51074797,1,1.0
i94_82_6_5_2i,0.51074797,1,1.0
i94_82_6_6i,0.5096389,1,1.0
i94_82_6_6_1i,0.51074797,1,1.0
i94_82_6_6_2i,0.51074797,1,1.0
i94_82_6_7i,0.47271413,0,1.0
i94_82_6_8i,0.5096389,1,1.0
i94_82_6_9i,0.5096389,1,1.0
i94_82_6_9_1i,0.51074797,1,1.0
i95_80_7_1i,0.472818,0,1.0
i95_80_7_1_1i,0.51074797,1,1.0
i95_80_7_1_2i,0.51074797,1,1.0
i95_80_7_2i,0.5096389,1,1.0
i95_80_7_3i,0.5096389,1,1.0
i95_80_7_4i,0.5096389,1,1.0
i95_80_7_4_1i,0.51074797,1,1.0
i95_80_7_5i,0.5096389,1,1.0
i95_80_7_5_1i,0.51074797,1,1.0
i95_80_7_6i,0.5096389,1,1.0
i95_80_7_7i,0.472818,0,1.0
i95_80_7_7_1i,0.51074797,1,1.0
i95_80_7_7_2i,0.51074797,1,1.0
i95_80_7_8i,0.5096389,1,1.0
i95_80_7_8_1i,0.51074797,1,1.0
i95_80_7_8_2i,0.51074797,1,1.0
i95_80_7_8_3i,0.51074797,1,1.0
i95_80_7_9i,0.5096389,1,1.0
i95_80_7_9_1i,0.51074797,1,1.0
i96_45_7_1i,0.472818,0,1.0
i96_45_7_1_1i,0.51074797,1,1.0
i96_45_7_2i,0.5096389,1,1.0
i96_45_7_3i,0.40906307,0,1.0
i96_45_7_4i,0.472818,0,1.0
i96_45_7_4_1i,0.51074797,1,1.0
i96_45_7_5i,0.5096389,1,1.0
i96_45_7_5_1i,0.51074797,1,1.0
i96_45_7_5_2i,0.51074797,1,1.0
