id,prob_is_fake,y_pred,y_true
1391,0.51871043,1,1.0
1392,0.51871043,1,1.0
1393,0.51871043,1,1.0
1394,0.51871043,1,1.0
1395,0.51871043,1,1.0
1396,0.51871043,1,1.0
1397,0.41824803,0,1.0
1398,0.51871043,1,1.0
1399,0.51871043,1,1.0
1400,0.51871043,1,1.0
1401,0.51871043,1,1.0
1402,0.51871043,1,1.0
1403,0.51871043,1,1.0
1404,0.46951097,0,1.0
1405,0.46951097,0,1.0
1406,0.51871043,1,1.0
1407,0.46951097,0,1.0
1408,0.51871043,1,1.0
1409,0.46951097,0,1.0
1410,0.51871043,1,1.0
1411,0.46951097,0,1.0
1412,0.46951097,0,1.0
1413,0.51871043,1,1.0
1438,0.51871043,1,1.0
1439,0.51871043,1,1.0
1440,0.51871043,1,1.0
1441,0.51871043,1,1.0
1442,0.51871043,1,1.0
1443,0.46951097,0,1.0
1444,0.46951097,0,1.0
1445,0.51871043,1,1.0
1446,0.46951097,0,1.0
1447,0.51871043,1,1.0
1448,0.51871043,1,1.0
1449,0.51871043,1,1.0
1450,0.46951097,0,1.0
1451,0.46951097,0,1.0
1452,0.51871043,1,1.0
1453,0.51871043,1,1.0
1454,0.46951097,0,1.0
1455,0.51871043,1,1.0
1456,0.51871043,1,1.0
1457,0.51871043,1,1.0
1458,0.51871043,1,1.0
1459,0.51871043,1,1.0
1460,0.51871043,1,1.0
1461,0.46951097,0,1.0
1462,0.46951097,0,1.0
1463,0.51871043,1,1.0
1464,0.46951097,0,1.0
1465,0.51871043,1,1.0
1466,0.51871043,1,1.0
1467,0.46951097,0,1.0
1468,0.51871043,1,1.0
1469,0.46951097,0,1.0
1470,0.51871043,1,1.0
1471,0.46951097,0,1.0
1472,0.51871043,1,1.0
1498,0.51871043,1,1.0
1499,0.51871043,1,1.0
1500,0.51871043,1,1.0
1501,0.51871043,1,1.0
1502,0.41824803,0,1.0
1503,0.41824803,0,1.0
1504,0.51871043,1,1.0
1505,0.46951097,0,1.0
1506,0.46951097,0,1.0
1507,0.51871043,1,1.0
1508,0.46951097,0,1.0
1509,0.51871043,1,1.0
1510,0.46951097,0,1.0
1511,0.51871043,1,1.0
1512,0.46951097,0,1.0
1513,0.46951097,0,1.0
1514,0.51871043,1,1.0
1515,0.41824803,0,1.0
1516,0.41824803,0,1.0
1649,0.41824803,0,1.0
1650,0.51871043,1,1.0
1651,0.51871043,1,1.0
1652,0.51871043,1,1.0
1653,0.51871043,1,1.0
1654,0.51871043,1,1.0
1655,0.51871043,1,1.0
1656,0.51871043,1,1.0
1657,0.51871043,1,1.0
1658,0.51871043,1,1.0
1659,0.51871043,1,1.0
1660,0.51871043,1,1.0
1671,0.51871043,1,1.0
1672,0.51871043,1,1.0
1673,0.51871043,1,1.0
1674,0.51871043,1,1.0
1675,0.51871043,1,1.0
1676,0.51871043,1,1.0
1677,0.51871043,1,1.0
1678,0.51871043,1,1.0
1679,0.51871043,1,1.0
1680,0.51871043,1,1.0
1681,0.51871043,1,1.0
1682,0.51871043,1,1.0
1683,0.51871043,1,1.0
1684,0.51871043,1,1.0
1938,0.51871043,1,1.0
1939,0.51871043,1,1.0
1940,0.51871043,1,1.0
1941,0.51871043,1,1.0
1942,0.51871043,1,1.0
1943,0.51871043,1,1.0
1944,0.51871043,1,1.0
1945,0.41824803,0,1.0
1946,0.51871043,1,1.0
1947,0.51871043,1,1.0
1948,0.51871043,1,1.0
1949,0.51871043,1,1.0
1950,0.51871043,1,1.0
1951,0.51871043,1,1.0
1952,0.41824803,0,1.0
1953,0.51871043,1,1.0
1954,0.51871043,1,1.0
1955,0.51871043,1,1.0
1956,0.51871043,1,1.0
1957,0.51871043,1,1.0
1958,0.51871043,1,1.0
1959,0.51871043,1,1.0
1960,0.51871043,1,1.0
1961,0.41824803,0,1.0
1962,0.51871043,1,1.0
2023,0.51871043,1,1.0
2024,0.46951097,0,1.0
2025,0.51871043,1,1.0
2026,0.46951097,0,1.0
2027,0.51871043,1,1.0
2028,0.46951097,0,1.0
2029,0.51871043,1,1.0
2030,0.51871043,1,1.0
2031,0.51871043,1,1.0
2032,0.46951097,0,1.0
2033,0.51871043,1,1.0
2034,0.51871043,1,1.0
2035,0.51871043,1,1.0
2036,0.46951097,0,1.0
2037,0.46951097,0,1.0
2038,0.51871043,1,1.0
2039,0.46951097,0,1.0
2040,0.51871043,1,1.0
2041,0.46951097,0,1.0
2042,0.51871043,1,1.0
2043,0.46951097,0,1.0
2044,0.51871043,1,1.0
2045,0.51871043,1,1.0
2046,0.51871043,1,1.0
2047,0.46951097,0,1.0
2048,0.51871043,1,1.0
2049,0.46951097,0,1.0
2050,0.46951097,0,1.0
2051,0.41824803,0,1.0
2052,0.51871043,1,1.0
2053,0.51871043,1,1.0
2054,0.51871043,1,1.0
2055,0.51871043,1,1.0
2056,0.51871043,1,1.0
2057,0.51871043,1,1.0
2058,0.51871043,1,1.0
2059,0.51871043,1,1.0
2060,0.51871043,1,1.0
2061,0.51871043,1,1.0
2062,0.41824803,0,1.0
2063,0.51871043,1,1.0
2064,0.51871043,1,1.0
2181,0.51871043,1,1.0
2182,0.46951097,0,1.0
2183,0.51871043,1,1.0
2184,0.46951097,0,1.0
2185,0.51871043,1,1.0
2186,0.46951097,0,1.0
2187,0.51871043,1,1.0
2188,0.51871043,1,1.0
2189,0.46951097,0,1.0
2190,0.51871043,1,1.0
2191,0.41824803,0,1.0
2192,0.51871043,1,1.0
2193,0.46951097,0,1.0
2194,0.46951097,0,1.0
2195,0.51871043,1,1.0
2196,0.46951097,0,1.0
2197,0.51871043,1,1.0
2198,0.46951097,0,1.0
2199,0.46951097,0,1.0
2200,0.51871043,1,1.0
2201,0.51871043,1,1.0
2202,0.51871043,1,1.0
2203,0.46951097,0,1.0
2204,0.46951097,0,1.0
2205,0.46951097,0,1.0
2206,0.51871043,1,1.0
2341,0.51871043,1,1.0
2342,0.46951097,0,1.0
2343,0.46951097,0,1.0
2344,0.51871043,1,1.0
2345,0.51871043,1,1.0
2346,0.46951097,0,1.0
2347,0.51871043,1,1.0
2348,0.41824803,0,1.0
2349,0.41824803,0,1.0
2350,0.51871043,1,1.0
2351,0.51871043,1,1.0
2352,0.51871043,1,1.0
2353,0.51871043,1,1.0
2354,0.51871043,1,1.0
2355,0.51871043,1,1.0
2356,0.51871043,1,1.0
2357,0.41824803,0,1.0
2358,0.41824803,0,1.0
2359,0.51871043,1,1.0
2360,0.51871043,1,1.0
2361,0.51871043,1,1.0
2362,0.51871043,1,1.0
2363,0.51871043,1,1.0
2364,0.51871043,1,1.0
2365,0.51871043,1,1.0
2366,0.51871043,1,1.0
2367,0.51871043,1,1.0
2368,0.51871043,1,1.0
2369,0.51871043,1,1.0
2370,0.51871043,1,1.0
2371,0.51871043,1,1.0
2372,0.51871043,1,1.0
2373,0.51871043,1,1.0
2374,0.51871043,1,1.0
2375,0.51871043,1,1.0
2376,0.46951097,0,1.0
2377,0.46951097,0,1.0
2378,0.46951097,0,1.0
2379,0.51871043,1,1.0
3290,0.51871043,1,1.0
3291,0.46951097,0,1.0
3292,0.46951097,0,1.0
3293,0.51871043,1,1.0
3294,0.51871043,1,1.0
3295,0.46951097,0,1.0
3296,0.51871043,1,1.0
3297,0.46951097,0,1.0
3298,0.46951097,0,1.0
3299,0.51871043,1,1.0
3300,0.46951097,0,1.0
3301,0.51871043,1,1.0
3302,0.46951097,0,1.0
3303,0.46951097,0,1.0
3304,0.51871043,1,1.0
3305,0.51871043,1,1.0
3306,0.46951097,0,1.0
3307,0.41824803,0,1.0
3308,0.51871043,1,1.0
3309,0.51871043,1,1.0
3310,0.51871043,1,1.0
3311,0.51871043,1,1.0
3312,0.51871043,1,1.0
3313,0.51871043,1,1.0
3314,0.51871043,1,1.0
3315,0.51871043,1,1.0
3316,0.51871043,1,1.0
3317,0.51871043,1,1.0
3318,0.51871043,1,1.0
3319,0.51871043,1,1.0
3320,0.51871043,1,1.0
3321,0.51871043,1,1.0
3322,0.46951097,0,1.0
3323,0.46951097,0,1.0
3324,0.46951097,0,1.0
3325,0.51871043,1,1.0
3504,0.51871043,1,1.0
3505,0.41824803,0,1.0
3506,0.51871043,1,1.0
3507,0.51871043,1,1.0
3508,0.51871043,1,1.0
3530,0.46951097,0,1.0
3531,0.46951097,0,1.0
3532,0.51871043,1,1.0
3533,0.51871043,1,1.0
3534,0.46951097,0,1.0
3535,0.51871043,1,1.0
3536,0.46951097,0,1.0
3537,0.51871043,1,1.0
3538,0.46951097,0,1.0
3539,0.51871043,1,1.0
3540,0.46951097,0,1.0
3541,0.51871043,1,1.0
3550,0.51871043,1,1.0
3551,0.51871043,1,1.0
3552,0.51871043,1,1.0
3553,0.51871043,1,1.0
3554,0.51871043,1,1.0
3555,0.51871043,1,1.0
3556,0.51871043,1,1.0
3557,0.51871043,1,1.0
3681,0.51871043,1,1.0
3682,0.46951097,0,1.0
3683,0.51871043,1,1.0
3684,0.46951097,0,1.0
3685,0.46951097,0,1.0
3686,0.46951097,0,1.0
3687,0.51871043,1,1.0
3688,0.46951097,0,1.0
3689,0.51871043,1,1.0
3690,0.46951097,0,1.0
3691,0.51871043,1,1.0
3692,0.46951097,0,1.0
3693,0.51871043,1,1.0
3694,0.46951097,0,1.0
3695,0.51871043,1,1.0
3696,0.51871043,1,1.0
3697,0.51871043,1,1.0
3698,0.51871043,1,1.0
3699,0.46951097,0,1.0
3700,0.46951097,0,1.0
3701,0.46951097,0,1.0
3702,0.51871043,1,1.0
3703,0.51871043,1,1.0
3704,0.51871043,1,1.0
3705,0.46951097,0,1.0
3706,0.46951097,0,1.0
3707,0.51871043,1,1.0
3708,0.46951097,0,1.0
3709,0.51871043,1,1.0
3710,0.46951097,0,1.0
3711,0.46951097,0,1.0
3712,0.51871043,1,1.0
3713,0.51871043,1,1.0
3714,0.51871043,1,1.0
3715,0.51871043,1,1.0
3716,0.51871043,1,1.0
3717,0.46951097,0,1.0
3718,0.46951097,0,1.0
3719,0.46951097,0,1.0
3720,0.46951097,0,1.0
3721,0.46951097,0,1.0
3722,0.51871043,1,1.0
3723,0.46951097,0,1.0
3724,0.51871043,1,1.0
3725,0.46951097,0,1.0
3726,0.51871043,1,1.0
3727,0.51871043,1,1.0
3728,0.46951097,0,1.0
3729,0.51871043,1,1.0
3730,0.51871043,1,1.0
3731,0.51871043,1,1.0
3732,0.51871043,1,1.0
3733,0.51871043,1,1.0
3734,0.51871043,1,1.0
3735,0.51871043,1,1.0
3736,0.51871043,1,1.0
3737,0.51871043,1,1.0
3738,0.51871043,1,1.0
3739,0.51871043,1,1.0
3740,0.51871043,1,1.0
3741,0.51871043,1,1.0
3742,0.51871043,1,1.0
3743,0.46951097,0,1.0
3744,0.51871043,1,1.0
3745,0.51871043,1,1.0
3746,0.51871043,1,1.0
3747,0.46951097,0,1.0
3748,0.46951097,0,1.0
3749,0.51871043,1,1.0
3750,0.46951097,0,1.0
3751,0.51871043,1,1.0
3752,0.46951097,0,1.0
3753,0.46951097,0,1.0
3754,0.51871043,1,1.0
3755,0.51871043,1,1.0
3756,0.41824803,0,1.0
3757,0.51871043,1,1.0
3758,0.51871043,1,1.0
3759,0.46951097,0,1.0
3760,0.46951097,0,1.0
3761,0.46951097,0,1.0
3762,0.51871043,1,1.0
4181,0.51871043,1,1.0
4182,0.51871043,1,1.0
4183,0.51871043,1,1.0
4184,0.51871043,1,1.0
4185,0.51871043,1,1.0
4186,0.51871043,1,1.0
4187,0.51871043,1,1.0
4188,0.51871043,1,1.0
4189,0.51871043,1,1.0
4190,0.51871043,1,1.0
4191,0.51871043,1,1.0
4192,0.51871043,1,1.0
4193,0.51871043,1,1.0
4194,0.51871043,1,1.0
4195,0.51871043,1,1.0
4196,0.51871043,1,1.0
4197,0.41824803,0,1.0
4198,0.51871043,1,1.0
4199,0.51871043,1,1.0
4200,0.51871043,1,1.0
4201,0.51871043,1,1.0
4202,0.51871043,1,1.0
4203,0.51871043,1,1.0
4204,0.51871043,1,1.0
4205,0.51871043,1,1.0
4206,0.51871043,1,1.0
4207,0.51871043,1,1.0
4208,0.51871043,1,1.0
4209,0.51871043,1,1.0
4210,0.51871043,1,1.0
4211,0.51871043,1,1.0
4344,0.51871043,1,1.0
4345,0.51871043,1,1.0
4346,0.51871043,1,1.0
4347,0.41824803,0,1.0
4348,0.51871043,1,1.0
4349,0.51871043,1,1.0
4350,0.51871043,1,1.0
4351,0.51871043,1,1.0
4459,0.51871043,1,1.0
4460,0.51871043,1,1.0
4461,0.51871043,1,1.0
4462,0.51871043,1,1.0
4463,0.51871043,1,1.0
4539,0.51871043,1,1.0
4540,0.51871043,1,1.0
4541,0.51871043,1,1.0
4542,0.41824803,0,1.0
4543,0.41824803,0,1.0
4544,0.51871043,1,1.0
4545,0.51871043,1,1.0
4546,0.51871043,1,1.0
4547,0.41824803,0,1.0
4548,0.51871043,1,1.0
4549,0.51871043,1,1.0
4550,0.51871043,1,1.0
4551,0.51871043,1,1.0
4552,0.41824803,0,1.0
4717,0.51871043,1,1.0
4718,0.51871043,1,1.0
4719,0.41824803,0,1.0
4720,0.51871043,1,1.0
4721,0.51871043,1,1.0
4769,0.51871043,1,1.0
4770,0.41824803,0,1.0
4771,0.51871043,1,1.0
4772,0.51871043,1,1.0
4773,0.51871043,1,1.0
4774,0.29444414,0,1.0
4775,0.51871043,1,1.0
4776,0.51871043,1,1.0
4777,0.51871043,1,1.0
4778,0.51871043,1,1.0
5514,0.51871043,1,1.0
5515,0.51871043,1,1.0
5516,0.51871043,1,1.0
5517,0.51871043,1,1.0
5518,0.51871043,1,1.0
5519,0.51871043,1,1.0
5520,0.46951097,0,1.0
5521,0.46951097,0,1.0
5522,0.46951097,0,1.0
5523,0.51871043,1,1.0
5524,0.51871043,1,1.0
5525,0.46951097,0,1.0
5526,0.51871043,1,1.0
5527,0.46951097,0,1.0
5528,0.51871043,1,1.0
5529,0.46951097,0,1.0
5530,0.41824803,0,1.0
5531,0.51871043,1,1.0
5532,0.51871043,1,1.0
5533,0.41824803,0,1.0
5534,0.51871043,1,1.0
5535,0.51871043,1,1.0
5536,0.51871043,1,1.0
5537,0.51871043,1,1.0
5538,0.51871043,1,1.0
5539,0.51871043,1,1.0
5540,0.51871043,1,1.0
5541,0.51871043,1,1.0
5542,0.51871043,1,1.0
5543,0.51871043,1,1.0
5544,0.51871043,1,1.0
5545,0.51871043,1,1.0
5546,0.51871043,1,1.0
5547,0.51871043,1,1.0
5548,0.51871043,1,1.0
5549,0.51871043,1,1.0
5550,0.51871043,1,1.0
5551,0.51871043,1,1.0
5552,0.51871043,1,1.0
5553,0.41824803,0,1.0
5554,0.51871043,1,1.0
5555,0.51871043,1,1.0
5556,0.51871043,1,1.0
5557,0.51871043,1,1.0
5558,0.51871043,1,1.0
5559,0.51871043,1,1.0
5560,0.51871043,1,1.0
5561,0.51871043,1,1.0
5562,0.46951097,0,1.0
5563,0.46951097,0,1.0
5564,0.51871043,1,1.0
5565,0.46951097,0,1.0
5566,0.51871043,1,1.0
5567,0.46951097,0,1.0
5568,0.51871043,1,1.0
5569,0.46951097,0,1.0
5570,0.51871043,1,1.0
5571,0.46951097,0,1.0
5572,0.51871043,1,1.0
5573,0.41824803,0,1.0
5574,0.51871043,1,1.0
5575,0.51871043,1,1.0
5576,0.51871043,1,1.0
5577,0.46951097,0,1.0
5578,0.46951097,0,1.0
5579,0.51871043,1,1.0
5580,0.46951097,0,1.0
5581,0.51871043,1,1.0
5582,0.46951097,0,1.0
5583,0.51871043,1,1.0
5584,0.46951097,0,1.0
5585,0.51871043,1,1.0
5586,0.46951097,0,1.0
5587,0.51871043,1,1.0
5891,0.51871043,1,1.0
5892,0.51871043,1,1.0
5893,0.51871043,1,1.0
5894,0.46951097,0,1.0
5895,0.51871043,1,1.0
5896,0.51871043,1,1.0
5897,0.46951097,0,1.0
5898,0.51871043,1,1.0
5899,0.51871043,1,1.0
5900,0.51871043,1,1.0
5901,0.51871043,1,1.0
5902,0.46951097,0,1.0
5903,0.46951097,0,1.0
5904,0.51871043,1,1.0
5905,0.46951097,0,1.0
5906,0.51871043,1,1.0
5907,0.46951097,0,1.0
5908,0.46951097,0,1.0
5909,0.46951097,0,1.0
5910,0.46951097,0,1.0
5911,0.46951097,0,1.0
5912,0.51871043,1,1.0
5913,0.46951097,0,1.0
5914,0.51871043,1,1.0
5915,0.46951097,0,1.0
5916,0.51871043,1,1.0
5917,0.46951097,0,1.0
1724,0.51871043,1,0.0
384,0.51871043,1,0.0
83,0.46951097,0,0.0
1263,0.51871043,1,0.0
1715,0.51871043,1,0.0
873,0.51871043,1,0.0
115,0.41824803,0,0.0
1074,0.51871043,1,0.0
714,0.51871043,1,0.0
416,0.51871043,1,0.0
311,0.51871043,1,0.0
579,0.51871043,1,0.0
1797,0.46951097,0,0.0
391,0.46951097,0,0.0
1658,0.51871043,1,0.0
1761,0.51871043,1,0.0
587,0.51871043,1,0.0
1002,0.51871043,1,0.0
794,0.51871043,1,0.0
1015,0.46951097,0,0.0
1144,0.51871043,1,0.0
660,0.46951097,0,0.0
938,0.46951097,0,0.0
1689,0.51871043,1,0.0
467,0.51871043,1,0.0
1150,0.46951097,0,0.0
216,0.51871043,1,0.0
808,0.51871043,1,0.0
940,0.51871043,1,0.0
398,0.41824803,0,0.0
1321,0.51871043,1,0.0
1340,0.51871043,1,0.0
314,0.41824803,0,0.0
1012,0.41824803,0,0.0
575,0.51871043,1,0.0
1454,0.46951097,0,0.0
822,0.51871043,1,0.0
237,0.46951097,0,0.0
781,0.51871043,1,0.0
1507,0.41824803,0,0.0
503,0.46951097,0,0.0
198,0.51871043,1,0.0
1635,0.51871043,1,0.0
218,0.51871043,1,0.0
112,0.51871043,1,0.0
533,0.51871043,1,0.0
923,0.51871043,1,0.0
688,0.51871043,1,0.0
1469,0.46951097,0,0.0
779,0.46951097,0,0.0
1376,0.41824803,0,0.0
136,0.51871043,1,0.0
442,0.46951097,0,0.0
1482,0.46951097,0,0.0
1747,0.46951097,0,0.0
629,0.51871043,1,0.0
1287,0.51871043,1,0.0
609,0.51871043,1,0.0
417,0.46951097,0,0.0
1425,0.51871043,1,0.0
846,0.46951097,0,0.0
1556,0.51871043,1,0.0
407,0.51871043,1,0.0
1096,0.46951097,0,0.0
103,0.51871043,1,0.0
474,0.51871043,1,0.0
933,0.51871043,1,0.0
744,0.51871043,1,0.0
1304,0.29444414,0,0.0
1405,0.51871043,1,0.0
1279,0.51871043,1,0.0
787,0.51871043,1,0.0
336,0.46951097,0,0.0
20,0.51871043,1,0.0
671,0.51871043,1,0.0
97,0.46951097,0,0.0
1286,0.46951097,0,0.0
155,0.51871043,1,0.0
1612,0.51871043,1,0.0
790,0.51871043,1,0.0
1416,0.51871043,1,0.0
102,0.51871043,1,0.0
1073,0.46951097,0,0.0
930,0.51871043,1,0.0
199,0.41824803,0,0.0
799,0.51871043,1,0.0
1671,0.51871043,1,0.0
1285,0.41824803,0,0.0
1394,0.46951097,0,0.0
282,0.51871043,1,0.0
70,0.51871043,1,0.0
701,0.51871043,1,0.0
1070,0.41824803,0,0.0
1629,0.41824803,0,0.0
1759,0.51871043,1,0.0
614,0.51871043,1,0.0
116,0.51871043,1,0.0
913,0.51871043,1,0.0
1608,0.46951097,0,0.0
1336,0.46951097,0,0.0
1609,0.46951097,0,0.0
394,0.51871043,1,0.0
1522,0.51871043,1,0.0
1674,0.51871043,1,0.0
1090,0.41824803,0,0.0
245,0.51871043,1,0.0
903,0.51871043,1,0.0
788,0.51871043,1,0.0
55,0.46951097,0,0.0
385,0.51871043,1,0.0
1681,0.51871043,1,0.0
780,0.51871043,1,0.0
1433,0.29444414,0,0.0
798,0.46951097,0,0.0
621,0.51871043,1,0.0
175,0.51871043,1,0.0
973,0.51871043,1,0.0
1601,0.46951097,0,0.0
163,0.41824803,0,0.0
1749,0.51871043,1,0.0
848,0.51871043,1,0.0
403,0.46951097,0,0.0
54,0.51871043,1,0.0
1240,0.46951097,0,0.0
437,0.46951097,0,0.0
883,0.51871043,1,0.0
668,0.41824803,0,0.0
506,0.51871043,1,0.0
680,0.51871043,1,0.0
1010,0.51871043,1,0.0
306,0.46951097,0,0.0
1008,0.51871043,1,0.0
3,0.51871043,1,0.0
543,0.46951097,0,0.0
1134,0.51871043,1,0.0
599,0.51871043,1,0.0
413,0.51871043,1,0.0
219,0.51871043,1,0.0
948,0.51871043,1,0.0
1035,0.46951097,0,0.0
224,0.51871043,1,0.0
638,0.51871043,1,0.0
646,0.51871043,1,0.0
624,0.51871043,1,0.0
366,0.46951097,0,0.0
631,0.51871043,1,0.0
1014,0.46951097,0,0.0
509,0.46951097,0,0.0
728,0.51871043,1,0.0
252,0.41824803,0,0.0
1699,0.51871043,1,0.0
1166,0.41824803,0,0.0
1417,0.51871043,1,0.0
770,0.51871043,1,0.0
541,0.51871043,1,0.0
972,0.46951097,0,0.0
1468,0.46951097,0,0.0
342,0.46951097,0,0.0
806,0.51871043,1,0.0
164,0.51871043,1,0.0
451,0.51871043,1,0.0
1221,0.51871043,1,0.0
1750,0.51871043,1,0.0
1614,0.51871043,1,0.0
1594,0.51871043,1,0.0
1044,0.51871043,1,0.0
511,0.51871043,1,0.0
700,0.51871043,1,0.0
1579,0.46951097,0,0.0
768,0.46951097,0,0.0
40,0.46951097,0,0.0
499,0.46951097,0,0.0
1486,0.46951097,0,0.0
207,0.51871043,1,0.0
1641,0.46951097,0,0.0
1177,0.51871043,1,0.0
1746,0.51871043,1,0.0
1297,0.51871043,1,0.0
819,0.51871043,1,0.0
1088,0.51871043,1,0.0
1310,0.51871043,1,0.0
769,0.41824803,0,0.0
678,0.46951097,0,0.0
247,0.41824803,0,0.0
458,0.51871043,1,0.0
526,0.46951097,0,0.0
1487,0.46951097,0,0.0
1157,0.51871043,1,0.0
154,0.51871043,1,0.0
1692,0.46951097,0,0.0
401,0.51871043,1,0.0
501,0.46951097,0,0.0
965,0.46951097,0,0.0
1636,0.51871043,1,0.0
1640,0.51871043,1,0.0
1363,0.51871043,1,0.0
275,0.46951097,0,0.0
831,0.51871043,1,0.0
1084,0.51871043,1,0.0
897,0.51871043,1,0.0
1201,0.51871043,1,0.0
712,0.51871043,1,0.0
493,0.51871043,1,0.0
1566,0.51871043,1,0.0
1457,0.41824803,0,0.0
1204,0.46951097,0,0.0
222,0.51871043,1,0.0
43,0.51871043,1,0.0
1231,0.51871043,1,0.0
1001,0.41824803,0,0.0
1451,0.51871043,1,0.0
815,0.51871043,1,0.0
716,0.51871043,1,0.0
739,0.46951097,0,0.0
1294,0.51871043,1,0.0
482,0.41824803,0,0.0
519,0.46951097,0,0.0
1708,0.51871043,1,0.0
1535,0.51871043,1,0.0
369,0.46951097,0,0.0
502,0.51871043,1,0.0
137,0.46951097,0,0.0
41,0.51871043,1,0.0
1251,0.51871043,1,0.0
186,0.51871043,1,0.0
977,0.51871043,1,0.0
134,0.51871043,1,0.0
1540,0.41824803,0,0.0
1688,0.46951097,0,0.0
144,0.46951097,0,0.0
1307,0.46951097,0,0.0
1374,0.46951097,0,0.0
106,0.51871043,1,0.0
706,0.51871043,1,0.0
1111,0.46951097,0,0.0
537,0.51871043,1,0.0
735,0.46951097,0,0.0
64,0.46951097,0,0.0
1261,0.51871043,1,0.0
62,0.46951097,0,0.0
946,0.51871043,1,0.0
365,0.46951097,0,0.0
816,0.51871043,1,0.0
309,0.51871043,1,0.0
312,0.51871043,1,0.0
1691,0.51871043,1,0.0
267,0.51871043,1,0.0
608,0.51871043,1,0.0
1705,0.51871043,1,0.0
912,0.51871043,1,0.0
1686,0.51871043,1,0.0
277,0.51871043,1,0.0
1299,0.51871043,1,0.0
1105,0.51871043,1,0.0
1412,0.41824803,0,0.0
448,0.46951097,0,0.0
65,0.46951097,0,0.0
1483,0.51871043,1,0.0
520,0.51871043,1,0.0
1531,0.51871043,1,0.0
687,0.51871043,1,0.0
1328,0.46951097,0,0.0
952,0.46951097,0,0.0
1440,0.51871043,1,0.0
310,0.51871043,1,0.0
1424,0.46951097,0,0.0
1320,0.41824803,0,0.0
397,0.41824803,0,0.0
192,0.51871043,1,0.0
900,0.51871043,1,0.0
118,0.51871043,1,0.0
287,0.46951097,0,0.0
1308,0.51871043,1,0.0
761,0.51871043,1,0.0
1032,0.51871043,1,0.0
148,0.41824803,0,0.0
715,0.51871043,1,0.0
785,0.51871043,1,0.0
1754,0.46951097,0,0.0
746,0.46951097,0,0.0
1037,0.51871043,1,0.0
1043,0.41824803,0,0.0
604,0.51871043,1,0.0
281,0.51871043,1,0.0
1051,0.51871043,1,0.0
722,0.51871043,1,0.0
654,0.51871043,1,0.0
1183,0.51871043,1,0.0
1473,0.51871043,1,0.0
1596,0.46951097,0,0.0
1237,0.46951097,0,0.0
1453,0.51871043,1,0.0
626,0.46951097,0,0.0
392,0.51871043,1,0.0
1764,0.46951097,0,0.0
639,0.51871043,1,0.0
1445,0.51871043,1,0.0
741,0.51871043,1,0.0
805,0.46951097,0,0.0
430,0.51871043,1,0.0
