id,prob_is_fake,y_pred,y_true
i119_90_4_17_1i,0.5077959,1,1.0
i119_90_4_18i,0.5140814,1,1.0
i119_90_4_18_1i,0.5077959,1,1.0
i119_90_4_18_2i,0.5077959,1,1.0
i119_90_4_18_3i,0.5077959,1,1.0
i119_90_4_1i,0.46216524,0,1.0
i119_90_4_2i,0.5140814,1,1.0
i119_90_4_3i,0.5140814,1,1.0
i119_90_4_4i,0.4397242,0,1.0
i119_90_4_4_1i,0.5077959,1,1.0
i119_90_4_4_2i,0.5077959,1,1.0
i119_90_4_5i,0.5140814,1,1.0
i119_90_4_5_1i,0.5077959,1,1.0
i119_90_4_6i,0.5140814,1,1.0
i119_90_4_6_1i,0.5077959,1,1.0
i119_90_4_7i,0.5140814,1,1.0
i119_90_4_8i,0.5140814,1,1.0
i119_90_4_9i,0.5140814,1,1.0
i119_90_4_9_1i,0.5077959,1,1.0
i124_40_3_1i,0.4397242,0,1.0
i124_40_3_1_1i,0.5077959,1,1.0
i124_40_3_2i,0.5140814,1,1.0
i124_40_3_2_1i,0.5077959,1,1.0
i124_40_3_2_2i,0.5077959,1,1.0
i124_40_3_2_3i,0.5077959,1,1.0
i124_40_3_3i,0.5140814,1,1.0
i124_40_3_3_1i,0.5077959,1,1.0
i124_40_3_3_2i,0.5077959,1,1.0
i124_40_3_3_3i,0.5077959,1,1.0
i134_32_7_10i,0.5140814,1,1.0
i134_32_7_10_1i,0.5077959,1,1.0
i134_32_7_11i,0.5140814,1,1.0
i134_32_7_11_1i,0.5077959,1,1.0
i134_32_7_1i,0.5140814,1,1.0
i134_32_7_2i,0.5140814,1,1.0
i134_32_7_3i,0.5140814,1,1.0
i134_32_7_4i,0.4397242,0,1.0
i134_32_7_4_1i,0.5077959,1,1.0
i134_32_7_4_2i,0.5077959,1,1.0
i134_32_7_5i,0.5140814,1,1.0
i134_32_7_5_1i,0.5077959,1,1.0
i134_32_7_6i,0.5140814,1,1.0
i134_32_7_6_1i,0.5077959,1,1.0
i134_32_7_7i,0.5140814,1,1.0
i134_32_7_7_1i,0.5077959,1,1.0
i134_32_7_8i,0.5140814,1,1.0
i134_32_7_8_1i,0.5077959,1,1.0
i134_32_7_9i,0.5140814,1,1.0
i134_32_7_9_1i,0.5077959,1,1.0
i135_20_6_10i,0.5140814,1,1.0
i135_20_6_10_1i,0.5077959,1,1.0
i135_20_6_11i,0.5140814,1,1.0
i135_20_6_11_1i,0.5077959,1,1.0
i135_20_6_1i,0.4397242,0,1.0
i135_20_6_1_1i,0.5077959,1,1.0
i135_20_6_1_2i,0.5077959,1,1.0
i135_20_6_2i,0.46216524,0,1.0
i135_20_6_3i,0.4397242,0,1.0
i135_20_6_4i,0.4397242,0,1.0
i135_20_6_5i,0.46216524,0,1.0
i135_20_6_6i,0.5140814,1,1.0
i135_20_6_7i,0.5140814,1,1.0
i135_20_6_7_1i,0.5077959,1,1.0
i135_20_6_8i,0.5140814,1,1.0
i135_20_6_8_1i,0.5077959,1,1.0
i135_20_6_9i,0.5140814,1,1.0
i135_20_6_9_1i,0.5077959,1,1.0
i1464_53_5_1i,0.46216524,0,1.0
i1464_53_5_2i,0.5140814,1,1.0
i1464_53_5_2_1i,0.5077959,1,1.0
i1464_53_5_3i,0.5140814,1,1.0
i1464_53_5_3_1i,0.5077959,1,1.0
i1464_53_5_4i,0.46216524,0,1.0
i1464_53_5_5i,0.5140814,1,1.0
i1464_53_5_5_1i,0.5077959,1,1.0
i1464_53_5_5_2i,0.5077959,1,1.0
i1464_53_5_6i,0.5140814,1,1.0
i1464_53_5_6_1i,0.5077959,1,1.0
i1464_53_5_6_2i,0.5077959,1,1.0
i1861_32_1_10i,0.5140814,1,1.0
i1861_32_1_11i,0.5140814,1,1.0
i1861_32_1_12i,0.46216524,0,1.0
i1861_32_1_13i,0.46216524,0,1.0
i1861_32_1_14i,0.5140814,1,1.0
i1861_32_1_14_1i,0.5077959,1,1.0
i1861_32_1_14_2i,0.5077959,1,1.0
i1861_32_1_14_3i,0.5077959,1,1.0
i1861_32_1_15i,0.5140814,1,1.0
i1861_32_1_16i,0.45782748,0,1.0
i1861_32_1_17i,0.5140814,1,1.0
i1861_32_1_18i,0.45782748,0,1.0
i1861_32_1_1i,0.5140814,1,1.0
i1861_32_1_1_1i,0.5077959,1,1.0
i1861_32_1_1_2i,0.5077959,1,1.0
i1861_32_1_1_3i,0.5077959,1,1.0
i1861_32_1_2i,0.46216524,0,1.0
i1861_32_1_3i,0.5140814,1,1.0
i1861_32_1_4i,0.46216524,0,1.0
i1861_32_1_5i,0.5140814,1,1.0
i1861_32_1_6i,0.5140814,1,1.0
i1861_32_1_7i,0.45782748,0,1.0
i1861_32_1_8i,0.5140814,1,1.0
i1861_32_1_9i,0.45782748,0,1.0
i191_24_2_10i,0.5140814,1,1.0
i191_24_2_10_1i,0.5077959,1,1.0
i191_24_2_11i,0.5140814,1,1.0
i191_24_2_12i,0.5140814,1,1.0
i191_24_2_12_1i,0.5077959,1,1.0
i191_24_2_13i,0.5140814,1,1.0
i191_24_2_13_1i,0.5077959,1,1.0
i191_24_2_14i,0.5140814,1,1.0
i191_24_2_15i,0.5140814,1,1.0
i191_24_2_15_1i,0.5077959,1,1.0
i191_24_2_16i,0.5140814,1,1.0
i191_24_2_16_1i,0.5077959,1,1.0
i191_24_2_17i,0.5140814,1,1.0
i191_24_2_17_1i,0.5077959,1,1.0
i191_24_2_18i,0.5140814,1,1.0
i191_24_2_19i,0.5140814,1,1.0
i191_24_2_1i,0.5140814,1,1.0
i191_24_2_20i,0.5140814,1,1.0
i191_24_2_21i,0.5140814,1,1.0
i191_24_2_22i,0.5140814,1,1.0
i191_24_2_2i,0.5140814,1,1.0
i191_24_2_2_1i,0.5077959,1,1.0
i191_24_2_3i,0.5140814,1,1.0
i191_24_2_3_1i,0.5077959,1,1.0
i191_24_2_4i,0.5140814,1,1.0
i191_24_2_4_1i,0.5077959,1,1.0
i191_24_2_5i,0.5140814,1,1.0
i191_24_2_6i,0.5140814,1,1.0
i191_24_2_6_1i,0.5077959,1,1.0
i191_24_2_7i,0.5140814,1,1.0
i191_24_2_7_1i,0.5077959,1,1.0
i191_24_2_8i,0.5140814,1,1.0
i191_24_2_9i,0.5140814,1,1.0
i191_24_2_9_1i,0.5077959,1,1.0
i207_08_9_10i,0.5140814,1,1.0
i207_08_9_10_1i,0.5077959,1,1.0
i207_08_9_11i,0.5140814,1,1.0
i207_08_9_12i,0.5140814,1,1.0
i207_08_9_12_1i,0.5077959,1,1.0
i207_08_9_13i,0.5140814,1,1.0
i207_08_9_13_1i,0.5077959,1,1.0
i207_08_9_14i,0.5140814,1,1.0
i207_08_9_14_1i,0.5077959,1,1.0
i207_08_9_15i,0.5140814,1,1.0
i207_08_9_16i,0.5140814,1,1.0
i207_08_9_16_1i,0.5077959,1,1.0
i207_08_9_17i,0.5140814,1,1.0
i207_08_9_17_1i,0.5077959,1,1.0
i207_08_9_18i,0.5140814,1,1.0
i207_08_9_18_1i,0.5077959,1,1.0
i207_08_9_19i,0.5140814,1,1.0
i207_08_9_1i,0.5140814,1,1.0
i207_08_9_1_1i,0.5077959,1,1.0
i207_08_9_20i,0.5140814,1,1.0
i207_08_9_2i,0.5140814,1,1.0
i207_08_9_2_1i,0.5077959,1,1.0
i207_08_9_3i,0.5140814,1,1.0
i207_08_9_3_1i,0.5077959,1,1.0
i207_08_9_4i,0.5140814,1,1.0
i207_08_9_5i,0.5140814,1,1.0
i207_08_9_5_1i,0.5077959,1,1.0
i207_08_9_6i,0.5140814,1,1.0
i207_08_9_7i,0.5140814,1,1.0
i207_08_9_8i,0.5140814,1,1.0
i207_08_9_8_1i,0.5077959,1,1.0
i207_08_9_9i,0.5140814,1,1.0
i50_07_7_10i,0.5140814,1,1.0
i50_07_7_11i,0.5140814,1,1.0
i50_07_7_11_1i,0.5077959,1,1.0
i50_07_7_12i,0.5140814,1,1.0
i50_07_7_12_1i,0.5077959,1,1.0
i50_07_7_12_2i,0.5077959,1,1.0
i50_07_7_13i,0.46216524,0,1.0
i50_07_7_14i,0.5140814,1,1.0
i50_07_7_15i,0.46216524,0,1.0
i50_07_7_16i,0.4397242,0,1.0
i50_07_7_16_1i,0.5077959,1,1.0
i50_07_7_16_2i,0.5077959,1,1.0
i50_07_7_17i,0.5140814,1,1.0
i50_07_7_18i,0.46216524,0,1.0
i50_07_7_19i,0.5140814,1,1.0
i50_07_7_19_1i,0.5077959,1,1.0
i50_07_7_19_2i,0.5077959,1,1.0
i50_07_7_19_3i,0.5077959,1,1.0
i50_07_7_1i,0.46216524,0,1.0
i50_07_7_20i,0.5140814,1,1.0
i50_07_7_20_1i,0.5077959,1,1.0
i50_07_7_21i,0.4397242,0,1.0
i50_07_7_21_1i,0.5077959,1,1.0
i50_07_7_22i,0.5140814,1,1.0
i50_07_7_22_1i,0.5077959,1,1.0
i50_07_7_23i,0.5140814,1,1.0
i50_07_7_23_1i,0.5077959,1,1.0
i50_07_7_23_2i,0.5077959,1,1.0
i50_07_7_24i,0.4397242,0,1.0
i50_07_7_2i,0.5140814,1,1.0
i50_07_7_3i,0.5140814,1,1.0
i50_07_7_4i,0.4397242,0,1.0
i50_07_7_4_1i,0.5077959,1,1.0
i50_07_7_4_2i,0.5077959,1,1.0
i50_07_7_5i,0.5140814,1,1.0
i50_07_7_6i,0.5140814,1,1.0
i50_07_7_6_1i,0.5077959,1,1.0
i50_07_7_6_2i,0.5077959,1,1.0
i50_07_7_6_3i,0.5077959,1,1.0
i50_07_7_7i,0.5140814,1,1.0
i50_07_7_8i,0.46216524,0,1.0
i50_07_7_9i,0.5140814,1,1.0
i51_28_5_10i,0.4397242,0,1.0
i51_28_5_11i,0.46216524,0,1.0
i51_28_5_12i,0.46216524,0,1.0
i51_28_5_13i,0.5140814,1,1.0
i51_28_5_13_1i,0.5077959,1,1.0
i51_28_5_1i,0.46216524,0,1.0
i51_28_5_2i,0.4397242,0,1.0
i51_28_5_3i,0.46216524,0,1.0
i51_28_5_4i,0.5140814,1,1.0
i51_28_5_5i,0.5140814,1,1.0
i51_28_5_5_1i,0.5077959,1,1.0
i51_28_5_6i,0.5140814,1,1.0
i51_28_5_6_1i,0.5077959,1,1.0
i51_28_5_7i,0.5140814,1,1.0
i51_28_5_8i,0.46216524,0,1.0
i51_28_5_8_1i,0.5077959,1,1.0
i51_28_5_9i,0.5140814,1,1.0
i51_79_6_1i,0.46216524,0,1.0
i51_79_6_2i,0.5140814,1,1.0
i51_79_6_3i,0.46216524,0,1.0
i51_79_6_4i,0.5140814,1,1.0
i51_79_6_4_1i,0.5077959,1,1.0
i51_79_6_4_2i,0.5077959,1,1.0
i51_79_6_5i,0.5140814,1,1.0
i51_79_6_5_1i,0.5077959,1,1.0
i51_79_6_5_2i,0.5077959,1,1.0
i51_79_6_5_3i,0.5077959,1,1.0
i51_79_6_6i,0.4397242,0,1.0
i51_79_6_6_1i,0.5077959,1,1.0
i51_79_6_6_2i,0.5077959,1,1.0
i540_73_8_1i,0.5140814,1,1.0
i540_73_8_1_1i,0.5077959,1,1.0
i540_73_8_1_2i,0.5077959,1,1.0
i540_73_8_1_3i,0.5077959,1,1.0
i540_73_8_2i,0.4397242,0,1.0
i540_73_8_2_1i,0.5077959,1,1.0
i540_73_8_3i,0.4397242,0,1.0
i540_73_8_3_1i,0.5077959,1,1.0
i540_73_8_4i,0.5140814,1,1.0
i540_73_8_4_1i,0.5077959,1,1.0
i540_73_8_4_2i,0.5077959,1,1.0
i540_73_8_4_3i,0.5077959,1,1.0
i608_93_5_10i,0.5140814,1,1.0
i608_93_5_10_1i,0.5077959,1,1.0
i608_93_5_11i,0.45782748,0,1.0
i608_93_5_1i,0.5140814,1,1.0
i608_93_5_2i,0.5140814,1,1.0
i608_93_5_3i,0.5140814,1,1.0
i608_93_5_4i,0.5140814,1,1.0
i608_93_5_5i,0.5140814,1,1.0
i608_93_5_6i,0.45782748,0,1.0
i608_93_5_7i,0.45782748,0,1.0
i608_93_5_8i,0.45782748,0,1.0
i608_93_5_9i,0.45782748,0,1.0
i60_11_7_10i,0.5140814,1,1.0
i60_11_7_10_1i,0.5077959,1,1.0
i60_11_7_11i,0.5140814,1,1.0
i60_11_7_11_1i,0.5077959,1,1.0
i60_11_7_12i,0.5140814,1,1.0
i60_11_7_13i,0.4397242,0,1.0
i60_11_7_14i,0.5140814,1,1.0
i60_11_7_14_1i,0.5077959,1,1.0
i60_11_7_14_2i,0.5077959,1,1.0
i60_11_7_14_3i,0.5077959,1,1.0
i60_11_7_15i,0.5140814,1,1.0
i60_11_7_15_1i,0.5077959,1,1.0
i60_11_7_15_2i,0.5077959,1,1.0
i60_11_7_15_3i,0.5077959,1,1.0
i60_11_7_16i,0.5140814,1,1.0
i60_11_7_16_1i,0.5077959,1,1.0
i60_11_7_17i,0.5140814,1,1.0
i60_11_7_17_1i,0.5077959,1,1.0
i60_11_7_1i,0.4397242,0,1.0
i60_11_7_2i,0.4397242,0,1.0
i60_11_7_3i,0.5140814,1,1.0
i60_11_7_4i,0.5140814,1,1.0
i60_11_7_4_1i,0.5077959,1,1.0
i60_11_7_5i,0.5140814,1,1.0
i60_11_7_5_1i,0.5077959,1,1.0
i60_11_7_6i,0.5140814,1,1.0
i60_11_7_6_1i,0.5077959,1,1.0
i60_11_7_7i,0.5140814,1,1.0
i60_11_7_7_1i,0.5077959,1,1.0
i60_11_7_8i,0.5140814,1,1.0
i60_11_7_8_1i,0.5077959,1,1.0
i60_11_7_9i,0.5140814,1,1.0
i64_17_5_1i,0.46216524,0,1.0
i64_17_5_1_1i,0.5077959,1,1.0
i64_17_5_2i,0.5140814,1,1.0
i64_17_5_2_1i,0.5077959,1,1.0
i64_17_5_2_2i,0.5077959,1,1.0
i64_17_5_3i,0.5140814,1,1.0
i64_17_5_3_1i,0.5077959,1,1.0
i64_17_5_3_2i,0.5077959,1,1.0
i64_17_5_3_3i,0.5077959,1,1.0
i67_63_0_1i,0.46216524,0,1.0
i67_63_0_1_1i,0.5077959,1,1.0
i67_63_0_2i,0.5140814,1,1.0
i67_63_0_2_1i,0.5077959,1,1.0
i67_63_0_3i,0.5140814,1,1.0
i67_63_0_3_1i,0.5077959,1,1.0
i67_63_0_3_2i,0.5077959,1,1.0
i67_63_0_3_3i,0.5077959,1,1.0
i67_63_0_4i,0.5140814,1,1.0
i67_63_0_4_1i,0.5077959,1,1.0
i67_63_0_4_2i,0.5077959,1,1.0
i67_63_0_4_3i,0.5077959,1,1.0
i68_76_8_10i,0.5140814,1,1.0
i68_76_8_11i,0.5140814,1,1.0
i68_76_8_12i,0.4397242,0,1.0
i68_76_8_13i,0.5140814,1,1.0
i68_76_8_13_1i,0.5077959,1,1.0
i68_76_8_13_2i,0.5077959,1,1.0
i68_76_8_14i,0.5140814,1,1.0
i68_76_8_14_1i,0.5077959,1,1.0
i68_76_8_14_2i,0.5077959,1,1.0
i68_76_8_15i,0.4397242,0,1.0
i68_76_8_16i,0.5140814,1,1.0
i68_76_8_16_1i,0.5077959,1,1.0
i68_76_8_16_2i,0.5077959,1,1.0
i68_76_8_17i,0.5140814,1,1.0
i68_76_8_17_1i,0.5077959,1,1.0
i68_76_8_17_2i,0.5077959,1,1.0
i68_76_8_1i,0.46216524,0,1.0
i68_76_8_2i,0.5140814,1,1.0
i68_76_8_3i,0.5140814,1,1.0
i68_76_8_3_1i,0.5077959,1,1.0
i68_76_8_4i,0.5140814,1,1.0
i68_76_8_5i,0.4397242,0,1.0
i68_76_8_6i,0.5140814,1,1.0
i68_76_8_6_1i,0.5077959,1,1.0
i68_76_8_6_2i,0.5077959,1,1.0
i68_76_8_7i,0.5140814,1,1.0
i68_76_8_7_1i,0.5077959,1,1.0
i68_76_8_7_2i,0.5077959,1,1.0
i68_76_8_8i,0.5140814,1,1.0
i68_76_8_9i,0.46216524,0,1.0
i74_87_3_1i,0.45782748,0,1.0
i74_87_3_2i,0.5140814,1,1.0
i74_87_3_2_1i,0.5077959,1,1.0
i74_87_3_2_2i,0.5077959,1,1.0
i74_87_3_2_3i,0.5077959,1,1.0
i75_34_3_1i,0.5140814,1,1.0
i75_34_3_1_1i,0.5077959,1,1.0
i75_34_3_2i,0.45782748,0,1.0
i75_34_3_3i,0.45782748,0,1.0
i75_34_3_4i,0.5140814,1,1.0
i75_34_3_4_1i,0.5077959,1,1.0
i75_34_3_4_2i,0.5077959,1,1.0
i75_34_3_4_3i,0.5077959,1,1.0
i78_00_2_1i,0.5140814,1,1.0
i78_00_2_1_1i,0.5077959,1,1.0
i78_00_2_1_2i,0.5077959,1,1.0
i78_00_2_1_3i,0.5077959,1,1.0
i78_00_2_2i,0.5140814,1,1.0
i78_00_2_2_1i,0.5077959,1,1.0
i78_00_2_2_2i,0.5077959,1,1.0
i78_00_2_3i,0.35903564,0,1.0
i78_00_2_4i,0.5140814,1,1.0
i78_00_2_4_1i,0.5077959,1,1.0
i78_00_2_4_2i,0.5077959,1,1.0
i78_00_2_5i,0.5140814,1,1.0
i78_00_2_5_1i,0.5077959,1,1.0
i78_00_2_5_2i,0.5077959,1,1.0
i78_00_2_5_3i,0.5077959,1,1.0
i78_00_2_6i,0.5140814,1,1.0
i78_00_2_6_1i,0.5077959,1,1.0
i78_00_2_6_2i,0.5077959,1,1.0
i78_00_2_7i,0.5140814,1,1.0
i78_00_2_7_1i,0.5077959,1,1.0
i78_00_2_7_2i,0.5077959,1,1.0
i78_00_2_7_3i,0.5077959,1,1.0
i78_00_2_8i,0.5140814,1,1.0
i78_00_2_8_1i,0.5077959,1,1.0
i78_00_2_8_2i,0.5077959,1,1.0
i78_00_2_9i,0.5140814,1,1.0
i78_00_2_9_1i,0.5077959,1,1.0
i78_00_2_9_2i,0.5077959,1,1.0
i78_00_2_9_3i,0.5077959,1,1.0
i78_92_2_1i,0.46216524,0,1.0
i78_92_2_1_1i,0.5077959,1,1.0
i78_92_2_2i,0.5140814,1,1.0
i78_92_2_2_1i,0.5077959,1,1.0
i78_92_2_3i,0.5140814,1,1.0
i78_92_2_3_1i,0.5077959,1,1.0
i78_92_2_3_2i,0.5077959,1,1.0
i78_92_2_4i,0.5140814,1,1.0
i78_92_2_4_1i,0.5077959,1,1.0
i78_92_2_4_2i,0.5077959,1,1.0
i78_92_2_4_3i,0.5077959,1,1.0
i78_92_2_5i,0.5140814,1,1.0
i78_92_2_5_1i,0.5077959,1,1.0
i78_92_2_5_2i,0.5077959,1,1.0
i78_92_2_5_3i,0.5077959,1,1.0
i79_10_7_1i,0.46216524,0,1.0
i79_10_7_2i,0.5140814,1,1.0
i79_10_7_3i,0.46216524,0,1.0
i79_10_7_3_1i,0.5077959,1,1.0
i79_10_7_4i,0.5140814,1,1.0
i79_10_7_4_1i,0.5077959,1,1.0
i79_10_7_5i,0.5140814,1,1.0
i79_10_7_5_1i,0.5077959,1,1.0
i79_10_7_5_2i,0.5077959,1,1.0
i82_68_8_10i,0.45782748,0,1.0
i82_68_8_11i,0.45782748,0,1.0
i82_68_8_12i,0.45782748,0,1.0
i82_68_8_13i,0.5140814,1,1.0
i82_68_8_14i,0.45782748,0,1.0
i82_68_8_1i,0.46216524,0,1.0
i82_68_8_2i,0.4397242,0,1.0
i82_68_8_3i,0.46216524,0,1.0
i82_68_8_4i,0.5140814,1,1.0
i82_68_8_5i,0.5140814,1,1.0
i82_68_8_6i,0.5140814,1,1.0
i82_68_8_7i,0.5140814,1,1.0
i82_68_8_8i,0.5140814,1,1.0
i82_68_8_9i,0.45782748,0,1.0
i91_59_8_10i,0.5140814,1,1.0
i91_59_8_10_1i,0.5077959,1,1.0
i91_59_8_11i,0.5140814,1,1.0
i91_59_8_11_1i,0.5077959,1,1.0
i91_59_8_1i,0.5140814,1,1.0
i91_59_8_2i,0.5140814,1,1.0
i91_59_8_3i,0.5140814,1,1.0
i91_59_8_3_1i,0.5077959,1,1.0
i91_59_8_4i,0.5140814,1,1.0
i91_59_8_4_1i,0.5077959,1,1.0
i91_59_8_5i,0.5140814,1,1.0
i91_59_8_6i,0.4397242,0,1.0
i91_59_8_6_1i,0.5077959,1,1.0
i91_59_8_6_2i,0.5077959,1,1.0
i91_59_8_7i,0.5140814,1,1.0
i91_59_8_7_1i,0.5077959,1,1.0
i91_59_8_8i,0.5140814,1,1.0
i91_59_8_8_1i,0.5077959,1,1.0
i91_59_8_9i,0.5140814,1,1.0
i91_59_8_9_1i,0.5077959,1,1.0
i95_53_4_1i,0.4397242,0,1.0
i95_53_4_1_1i,0.5077959,1,1.0
i95_53_4_1_2i,0.5077959,1,1.0
i95_53_4_2i,0.5140814,1,1.0
i95_53_4_3i,0.5140814,1,1.0
i95_53_4_4i,0.5140814,1,1.0
i95_53_4_4_1i,0.5077959,1,1.0
i95_53_4_5i,0.5140814,1,1.0
i95_53_4_5_1i,0.5077959,1,1.0
i95_53_4_6i,0.5140814,1,1.0
i95_53_4_6_1i,0.5077959,1,1.0
i95_53_4_7i,0.5140814,1,1.0
i95_53_4_7_1i,0.5077959,1,1.0
i95_53_4_7_2i,0.5077959,1,1.0
i95_53_4_7_3i,0.5077959,1,1.0
i95_53_4_8i,0.5140814,1,1.0
i95_53_4_8_1i,0.5077959,1,1.0
i95_63_6_1i,0.5140814,1,1.0
i95_63_6_2i,0.5140814,1,1.0
i95_63_6_2_1i,0.5077959,1,1.0
i95_63_6_3i,0.5140814,1,1.0
i95_63_6_3_1i,0.5077959,1,1.0
i95_63_6_4i,0.5140814,1,1.0
i95_63_6_5i,0.5140814,1,1.0
i95_63_6_6i,0.5140814,1,1.0
i95_63_6_6_1i,0.5077959,1,1.0
i95_63_6_6_2i,0.5077959,1,1.0
i95_63_6_6_3i,0.5077959,1,1.0
i95_63_6_7i,0.5140814,1,1.0
i95_63_6_7_1i,0.5077959,1,1.0
i95_63_6_7_2i,0.5077959,1,1.0
i95_63_6_7_3i,0.5077959,1,1.0
i95_63_6_8i,0.5140814,1,1.0
i95_63_6_8_1i,0.5077959,1,1.0
i95_63_6_9i,0.5140814,1,1.0
i95_63_6_9_1i,0.5077959,1,1.0
i95_63_6_9_2i,0.5077959,1,1.0
i95_63_6_9_3i,0.5077959,1,1.0
i95_94_3_10i,0.45782748,0,1.0
i95_94_3_1i,0.5140814,1,1.0
i95_94_3_2i,0.5140814,1,1.0
i95_94_3_3i,0.5140814,1,1.0
i95_94_3_3_1i,0.5077959,1,1.0
i95_94_3_4i,0.5140814,1,1.0
i95_94_3_5i,0.5140814,1,1.0
i95_94_3_6i,0.45782748,0,1.0
i95_94_3_7i,0.45782748,0,1.0
i95_94_3_8i,0.45782748,0,1.0
i95_94_3_9i,0.5140814,1,1.0
i95_94_3_9_1i,0.5077959,1,1.0
i98_07_7_10i,0.45782748,0,1.0
i98_07_7_1i,0.5140814,1,1.0
i98_07_7_2i,0.5140814,1,1.0
i98_07_7_2_1i,0.5077959,1,1.0
i98_07_7_3i,0.5140814,1,1.0
i98_07_7_3_1i,0.5077959,1,1.0
i98_07_7_4i,0.5140814,1,1.0
i98_07_7_4_1i,0.5077959,1,1.0
i98_07_7_5i,0.5140814,1,1.0
i98_07_7_5_1i,0.5077959,1,1.0
i98_07_7_6i,0.5140814,1,1.0
i98_07_7_6_1i,0.5077959,1,1.0
i98_07_7_7i,0.5140814,1,1.0
i98_07_7_8i,0.45782748,0,1.0
i98_07_7_9i,0.45782748,0,1.0
i98_88_4_1i,0.46216524,0,1.0
i98_88_4_2i,0.5140814,1,1.0
i98_88_4_3i,0.5140814,1,1.0
i98_88_4_4i,0.5140814,1,1.0
i98_88_4_4_1i,0.5077959,1,1.0
i98_88_4_5i,0.5140814,1,1.0
