id,prob_is_fake,y_pred,y_true
i117_81_7_19i,0.46596053,0,1.0
i117_81_7_1i,0.46596053,0,1.0
i117_81_7_20i,0.51849604,1,1.0
i117_81_7_20_1i,0.5047542,1,1.0
i117_81_7_20_2i,0.5047542,1,1.0
i117_81_7_21i,0.51849604,1,1.0
i117_81_7_21_1i,0.5047542,1,1.0
i117_81_7_22i,0.51849604,1,1.0
i117_81_7_22_1i,0.5047542,1,1.0
i117_81_7_22_2i,0.5047542,1,1.0
i117_81_7_23i,0.51849604,1,1.0
i117_81_7_23_1i,0.5047542,1,1.0
i117_81_7_23_2i,0.5047542,1,1.0
i117_81_7_24i,0.51849604,1,1.0
i117_81_7_24_1i,0.5047542,1,1.0
i117_81_7_24_2i,0.5047542,1,1.0
i117_81_7_25i,0.51849604,1,1.0
i117_81_7_25_1i,0.5047542,1,1.0
i117_81_7_25_2i,0.5047542,1,1.0
i117_81_7_25_3i,0.5047542,1,1.0
i117_81_7_26i,0.51849604,1,1.0
i117_81_7_26_1i,0.5047542,1,1.0
i117_81_7_26_2i,0.5047542,1,1.0
i117_81_7_27i,0.51849604,1,1.0
i117_81_7_27_1i,0.5047542,1,1.0
i117_81_7_27_2i,0.5047542,1,1.0
i117_81_7_27_3i,0.5047542,1,1.0
i117_81_7_28i,0.51849604,1,1.0
i117_81_7_28_1i,0.5047542,1,1.0
i117_81_7_2i,0.51849604,1,1.0
i117_81_7_3i,0.46596053,0,1.0
i117_81_7_4i,0.51849604,1,1.0
i117_81_7_4_1i,0.5047542,1,1.0
i117_81_7_4_2i,0.5047542,1,1.0
i117_81_7_5i,0.51849604,1,1.0
i117_81_7_5_1i,0.5047542,1,1.0
i117_81_7_6i,0.51849604,1,1.0
i117_81_7_6_1i,0.5047542,1,1.0
i117_81_7_6_2i,0.5047542,1,1.0
i117_81_7_7i,0.51849604,1,1.0
i117_81_7_7_1i,0.5047542,1,1.0
i117_81_7_7_2i,0.5047542,1,1.0
i117_81_7_8i,0.51849604,1,1.0
i117_81_7_8_1i,0.5047542,1,1.0
i117_81_7_8_2i,0.5047542,1,1.0
i117_81_7_9i,0.51849604,1,1.0
i117_81_7_9_1i,0.5047542,1,1.0
i117_81_7_9_2i,0.5047542,1,1.0
i117_81_7_9_3i,0.5047542,1,1.0
i122_39_4_10i,0.51849604,1,1.0
i122_39_4_10_1i,0.5047542,1,1.0
i122_39_4_11i,0.51849604,1,1.0
i122_39_4_11_1i,0.5047542,1,1.0
i122_39_4_12i,0.51849604,1,1.0
i122_39_4_12_1i,0.5047542,1,1.0
i122_39_4_13i,0.51849604,1,1.0
i122_39_4_13_1i,0.5047542,1,1.0
i122_39_4_1i,0.4606318,0,1.0
i122_39_4_1_1i,0.5047542,1,1.0
i122_39_4_2i,0.51849604,1,1.0
i122_39_4_3i,0.51849604,1,1.0
i122_39_4_3_1i,0.5047542,1,1.0
i122_39_4_4i,0.51849604,1,1.0
i122_39_4_4_1i,0.5047542,1,1.0
i122_39_4_5i,0.51849604,1,1.0
i122_39_4_5_1i,0.5047542,1,1.0
i122_39_4_6i,0.51849604,1,1.0
i122_39_4_6_1i,0.5047542,1,1.0
i122_39_4_7i,0.51849604,1,1.0
i122_39_4_7_1i,0.5047542,1,1.0
i122_39_4_8i,0.51849604,1,1.0
i122_39_4_9i,0.51849604,1,1.0
i122_39_4_9_1i,0.5047542,1,1.0
i1689_99_2_10i,0.51849604,1,1.0
i1689_99_2_10_1i,0.5047542,1,1.0
i1689_99_2_11i,0.31910297,0,1.0
i1689_99_2_11_1i,0.5047542,1,1.0
i1689_99_2_11_2i,0.5047542,1,1.0
i1689_99_2_11_3i,0.5047542,1,1.0
i1689_99_2_11_4i,0.5047542,1,1.0
i1689_99_2_11_5i,0.5047542,1,1.0
i1689_99_2_11_6i,0.5047542,1,1.0
i1689_99_2_12i,0.51849604,1,1.0
i1689_99_2_13i,0.31910297,0,1.0
i1689_99_2_13_1i,0.5047542,1,1.0
i1689_99_2_13_2i,0.5047542,1,1.0
i1689_99_2_13_3i,0.5047542,1,1.0
i1689_99_2_13_4i,0.5047542,1,1.0
i1689_99_2_13_5i,0.5047542,1,1.0
i1689_99_2_13_6i,0.5047542,1,1.0
i1689_99_2_14i,0.51849604,1,1.0
i1689_99_2_14_1i,0.5047542,1,1.0
i1689_99_2_14_2i,0.5047542,1,1.0
i1689_99_2_15i,0.51849604,1,1.0
i1689_99_2_15_1i,0.5047542,1,1.0
i1689_99_2_15_2i,0.5047542,1,1.0
i1689_99_2_16i,0.51849604,1,1.0
i1689_99_2_16_1i,0.5047542,1,1.0
i1689_99_2_16_2i,0.5047542,1,1.0
i1689_99_2_17i,0.51849604,1,1.0
i1689_99_2_17_1i,0.5047542,1,1.0
i1689_99_2_17_2i,0.5047542,1,1.0
i1689_99_2_18i,0.51849604,1,1.0
i1689_99_2_18_1i,0.5047542,1,1.0
i1689_99_2_18_2i,0.5047542,1,1.0
i1689_99_2_19i,0.51849604,1,1.0
i1689_99_2_19_1i,0.5047542,1,1.0
i1689_99_2_19_2i,0.5047542,1,1.0
i1689_99_2_1i,0.46596053,0,1.0
i1689_99_2_20i,0.51849604,1,1.0
i1689_99_2_20_1i,0.5047542,1,1.0
i1689_99_2_20_2i,0.5047542,1,1.0
i1689_99_2_20_3i,0.5047542,1,1.0
i1689_99_2_2i,0.51849604,1,1.0
i1689_99_2_3i,0.46596053,0,1.0
i1689_99_2_4i,0.51849604,1,1.0
i1689_99_2_5i,0.51849604,1,1.0
i1689_99_2_6i,0.51849604,1,1.0
i1689_99_2_6_1i,0.5047542,1,1.0
i1689_99_2_7i,0.51849604,1,1.0
i1689_99_2_8i,0.51849604,1,1.0
i1689_99_2_9i,0.4606318,0,1.0
i1746_01_6_10i,0.51849604,1,1.0
i1746_01_6_11i,0.4424296,0,1.0
i1746_01_6_12i,0.51849604,1,1.0
i1746_01_6_12_1i,0.5047542,1,1.0
i1746_01_6_13i,0.51849604,1,1.0
i1746_01_6_14i,0.46596053,0,1.0
i1746_01_6_15i,0.51849604,1,1.0
i1746_01_6_16i,0.51849604,1,1.0
i1746_01_6_16_1i,0.5047542,1,1.0
i1746_01_6_17i,0.51849604,1,1.0
i1746_01_6_18i,0.4424296,0,1.0
i1746_01_6_1i,0.4424296,0,1.0
i1746_01_6_2i,0.51849604,1,1.0
i1746_01_6_3i,0.51849604,1,1.0
i1746_01_6_3_1i,0.5047542,1,1.0
i1746_01_6_4i,0.51849604,1,1.0
i1746_01_6_5i,0.46596053,0,1.0
i1746_01_6_6i,0.51849604,1,1.0
i1746_01_6_7i,0.51849604,1,1.0
i1746_01_6_7_1i,0.5047542,1,1.0
i1746_01_6_8i,0.51849604,1,1.0
i1746_01_6_9i,0.4424296,0,1.0
i189_55_9_10i,0.51849604,1,1.0
i189_55_9_10_1i,0.5047542,1,1.0
i189_55_9_11i,0.51849604,1,1.0
i189_55_9_12i,0.51849604,1,1.0
i189_55_9_12_1i,0.5047542,1,1.0
i189_55_9_13i,0.51849604,1,1.0
i189_55_9_14i,0.51849604,1,1.0
i189_55_9_14_1i,0.5047542,1,1.0
i189_55_9_15i,0.51849604,1,1.0
i189_55_9_15_1i,0.5047542,1,1.0
i189_55_9_16i,0.51849604,1,1.0
i189_55_9_16_1i,0.5047542,1,1.0
i189_55_9_17i,0.51849604,1,1.0
i189_55_9_17_1i,0.5047542,1,1.0
i189_55_9_18i,0.51849604,1,1.0
i189_55_9_19i,0.51849604,1,1.0
i189_55_9_1i,0.51849604,1,1.0
i189_55_9_1_1i,0.5047542,1,1.0
i189_55_9_20i,0.51849604,1,1.0
i189_55_9_20_1i,0.5047542,1,1.0
i189_55_9_21i,0.51849604,1,1.0
i189_55_9_21_1i,0.5047542,1,1.0
i189_55_9_22i,0.51849604,1,1.0
i189_55_9_23i,0.51849604,1,1.0
i189_55_9_24i,0.51849604,1,1.0
i189_55_9_2i,0.51849604,1,1.0
i189_55_9_2_1i,0.5047542,1,1.0
i189_55_9_3i,0.51849604,1,1.0
i189_55_9_3_1i,0.5047542,1,1.0
i189_55_9_4i,0.51849604,1,1.0
i189_55_9_5i,0.51849604,1,1.0
i189_55_9_6i,0.51849604,1,1.0
i189_55_9_6_1i,0.5047542,1,1.0
i189_55_9_7i,0.51849604,1,1.0
i189_55_9_7_1i,0.5047542,1,1.0
i189_55_9_8i,0.51849604,1,1.0
i189_55_9_9i,0.51849604,1,1.0
i189_55_9_9_1i,0.5047542,1,1.0
i205_99_2_10i,0.51849604,1,1.0
i205_99_2_10_1i,0.5047542,1,1.0
i205_99_2_11i,0.51849604,1,1.0
i205_99_2_11_1i,0.5047542,1,1.0
i205_99_2_12i,0.51849604,1,1.0
i205_99_2_12_1i,0.5047542,1,1.0
i205_99_2_13i,0.51849604,1,1.0
i205_99_2_13_1i,0.5047542,1,1.0
i205_99_2_14i,0.51849604,1,1.0
i205_99_2_15i,0.51849604,1,1.0
i205_99_2_16i,0.51849604,1,1.0
i205_99_2_17i,0.51849604,1,1.0
i205_99_2_18i,0.51849604,1,1.0
i205_99_2_18_1i,0.5047542,1,1.0
i205_99_2_19i,0.51849604,1,1.0
i205_99_2_19_1i,0.5047542,1,1.0
i205_99_2_1i,0.51849604,1,1.0
i205_99_2_20i,0.51849604,1,1.0
i205_99_2_20_1i,0.5047542,1,1.0
i205_99_2_2i,0.51849604,1,1.0
i205_99_2_2_1i,0.5047542,1,1.0
i205_99_2_3i,0.51849604,1,1.0
i205_99_2_3_1i,0.5047542,1,1.0
i205_99_2_4i,0.51849604,1,1.0
i205_99_2_4_1i,0.5047542,1,1.0
i205_99_2_5i,0.51849604,1,1.0
i205_99_2_5_1i,0.5047542,1,1.0
i205_99_2_6i,0.51849604,1,1.0
i205_99_2_7i,0.51849604,1,1.0
i205_99_2_7_1i,0.5047542,1,1.0
i205_99_2_8i,0.51849604,1,1.0
i205_99_2_9i,0.51849604,1,1.0
i302_01_2_1i,0.4606318,0,1.0
i302_01_2_1_1i,0.5047542,1,1.0
i302_01_2_1_2i,0.5047542,1,1.0
i302_01_2_2i,0.4606318,0,1.0
i302_01_2_2_1i,0.5047542,1,1.0
i302_01_2_2_2i,0.5047542,1,1.0
i330_55_2_10i,0.51849604,1,1.0
i330_55_2_10_1i,0.5047542,1,1.0
i330_55_2_11i,0.51849604,1,1.0
i330_55_2_12i,0.51849604,1,1.0
i330_55_2_13i,0.4424296,0,1.0
i330_55_2_14i,0.4424296,0,1.0
i330_55_2_15i,0.51849604,1,1.0
i330_55_2_15_1i,0.5047542,1,1.0
i330_55_2_1i,0.46596053,0,1.0
i330_55_2_2i,0.51849604,1,1.0
i330_55_2_3i,0.4606318,0,1.0
i330_55_2_4i,0.46596053,0,1.0
i330_55_2_5i,0.51849604,1,1.0
i330_55_2_5_1i,0.5047542,1,1.0
i330_55_2_5_2i,0.5047542,1,1.0
i330_55_2_5_3i,0.5047542,1,1.0
i330_55_2_6i,0.51849604,1,1.0
i330_55_2_6_1i,0.5047542,1,1.0
i330_55_2_6_2i,0.5047542,1,1.0
i330_55_2_6_3i,0.5047542,1,1.0
i330_55_2_7i,0.4606318,0,1.0
i330_55_2_7_1i,0.5047542,1,1.0
i330_55_2_8i,0.51849604,1,1.0
i330_55_2_9i,0.51849604,1,1.0
i330_55_2_9_1i,0.5047542,1,1.0
i50_00_0_1i,0.51849604,1,1.0
i50_00_0_1_1i,0.5047542,1,1.0
i50_00_0_1_2i,0.5047542,1,1.0
i50_00_0_2i,0.46596053,0,1.0
i50_18_0_10i,0.4424296,0,1.0
i50_18_0_11i,0.51849604,1,1.0
i50_18_0_11_1i,0.5047542,1,1.0
i50_18_0_11_2i,0.5047542,1,1.0
i50_18_0_12i,0.51849604,1,1.0
i50_18_0_12_1i,0.5047542,1,1.0
i50_18_0_12_2i,0.5047542,1,1.0
i50_18_0_13i,0.4424296,0,1.0
i50_18_0_14i,0.46596053,0,1.0
i50_18_0_1i,0.51849604,1,1.0
i50_18_0_1_1i,0.5047542,1,1.0
i50_18_0_1_2i,0.5047542,1,1.0
i50_18_0_2i,0.51849604,1,1.0
i50_18_0_2_1i,0.5047542,1,1.0
i50_18_0_2_2i,0.5047542,1,1.0
i50_18_0_3i,0.51849604,1,1.0
i50_18_0_3_1i,0.5047542,1,1.0
i50_18_0_3_2i,0.5047542,1,1.0
i50_18_0_4i,0.4606318,0,1.0
i50_18_0_4_1i,0.5047542,1,1.0
i50_18_0_5i,0.2845055,0,1.0
i50_18_0_6i,0.46596053,0,1.0
i50_18_0_7i,0.4606318,0,1.0
i50_18_0_8i,0.51849604,1,1.0
i50_18_0_8_1i,0.5047542,1,1.0
i50_18_0_8_2i,0.5047542,1,1.0
i50_18_0_9i,0.51849604,1,1.0
i50_18_0_9_1i,0.5047542,1,1.0
i50_18_0_9_2i,0.5047542,1,1.0
i532_27_4_10i,0.4424296,0,1.0
i532_27_4_1i,0.46596053,0,1.0
i532_27_4_2i,0.51849604,1,1.0
i532_27_4_3i,0.51849604,1,1.0
i532_27_4_4i,0.51849604,1,1.0
i532_27_4_4_1i,0.5047542,1,1.0
i532_27_4_5i,0.51849604,1,1.0
i532_27_4_5_1i,0.5047542,1,1.0
i532_27_4_6i,0.51849604,1,1.0
i532_27_4_6_1i,0.5047542,1,1.0
i532_27_4_7i,0.51849604,1,1.0
i532_27_4_7_1i,0.5047542,1,1.0
i532_27_4_8i,0.51849604,1,1.0
i532_27_4_8_1i,0.5047542,1,1.0
i532_27_4_9i,0.51849604,1,1.0
i532_27_4_9_1i,0.5047542,1,1.0
i532_27_4_9_2i,0.5047542,1,1.0
i55_18_5_1i,0.46596053,0,1.0
i55_18_5_2i,0.4606318,0,1.0
i55_18_5_3i,0.4606318,0,1.0
i55_18_5_4i,0.51849604,1,1.0
i55_18_5_4_1i,0.5047542,1,1.0
i55_18_5_4_2i,0.5047542,1,1.0
i55_18_5_5i,0.51849604,1,1.0
i55_18_5_5_1i,0.5047542,1,1.0
i55_18_5_5_2i,0.5047542,1,1.0
i55_18_5_5_3i,0.5047542,1,1.0
i55_18_5_6i,0.51849604,1,1.0
i55_18_5_6_1i,0.5047542,1,1.0
i55_18_5_6_2i,0.5047542,1,1.0
i55_18_5_7i,0.51849604,1,1.0
i55_18_5_7_1i,0.5047542,1,1.0
i55_18_5_7_2i,0.5047542,1,1.0
i55_18_5_7_3i,0.5047542,1,1.0
i60_35_5_1i,0.46596053,0,1.0
i60_35_5_2i,0.51849604,1,1.0
i60_35_5_3i,0.4606318,0,1.0
i60_35_5_3_1i,0.5047542,1,1.0
i60_35_5_3_2i,0.5047542,1,1.0
i60_35_5_4i,0.51849604,1,1.0
i60_35_5_4_1i,0.5047542,1,1.0
i60_35_5_4_2i,0.5047542,1,1.0
i60_35_5_4_3i,0.5047542,1,1.0
i62_50_0_1i,0.46596053,0,1.0
i62_50_0_2i,0.38125858,0,1.0
i62_50_0_3i,0.46596053,0,1.0
i62_50_0_4i,0.46596053,0,1.0
i62_50_0_5i,0.51849604,1,1.0
i62_50_0_5_1i,0.5047542,1,1.0
i62_50_0_5_2i,0.5047542,1,1.0
i62_50_0_6i,0.51849604,1,1.0
i62_50_0_6_1i,0.5047542,1,1.0
i62_50_0_6_2i,0.5047542,1,1.0
i62_50_0_6_3i,0.5047542,1,1.0
i62_50_0_7i,0.51849604,1,1.0
i62_50_0_7_1i,0.5047542,1,1.0
i62_50_0_7_2i,0.5047542,1,1.0
i62_50_0_7_3i,0.5047542,1,1.0
i62_56_6_1i,0.4606318,0,1.0
i62_56_6_1_1i,0.5047542,1,1.0
i62_56_6_1_2i,0.5047542,1,1.0
i62_56_6_2i,0.51849604,1,1.0
i62_56_6_3i,0.38125858,0,1.0
i62_56_6_4i,0.4606318,0,1.0
i62_56_6_4_1i,0.5047542,1,1.0
i62_56_6_4_2i,0.5047542,1,1.0
i66_75_1_10i,0.4606318,0,1.0
i66_75_1_10_1i,0.5047542,1,1.0
i66_75_1_11i,0.51849604,1,1.0
i66_75_1_12i,0.46596053,0,1.0
i66_75_1_13i,0.4606318,0,1.0
i66_75_1_13_1i,0.5047542,1,1.0
i66_75_1_14i,0.51849604,1,1.0
i66_75_1_15i,0.46596053,0,1.0
i66_75_1_1i,0.4424296,0,1.0
i66_75_1_2i,0.51849604,1,1.0
i66_75_1_2_1i,0.5047542,1,1.0
i66_75_1_2_2i,0.5047542,1,1.0
i66_75_1_3i,0.51849604,1,1.0
i66_75_1_3_1i,0.5047542,1,1.0
i66_75_1_3_2i,0.5047542,1,1.0
i66_75_1_4i,0.4606318,0,1.0
i66_75_1_5i,0.51849604,1,1.0
i66_75_1_5_1i,0.5047542,1,1.0
i66_75_1_5_2i,0.5047542,1,1.0
i66_75_1_6i,0.51849604,1,1.0
i66_75_1_6_1i,0.5047542,1,1.0
i66_75_1_6_2i,0.5047542,1,1.0
i66_75_1_7i,0.4424296,0,1.0
i66_75_1_8i,0.51849604,1,1.0
i66_75_1_9i,0.51849604,1,1.0
i66_75_1_9_1i,0.5047542,1,1.0
i74_83_9_1i,0.31910297,0,1.0
i74_83_9_1_1i,0.5047542,1,1.0
i74_83_9_1_2i,0.5047542,1,1.0
i74_83_9_1_3i,0.5047542,1,1.0
i74_83_9_1_4i,0.5047542,1,1.0
i74_83_9_1_5i,0.5047542,1,1.0
i74_83_9_1_6i,0.5047542,1,1.0
i74_83_9_2i,0.51849604,1,1.0
i74_83_9_2_1i,0.5047542,1,1.0
i74_83_9_2_2i,0.5047542,1,1.0
i74_83_9_2_3i,0.5047542,1,1.0
i74_88_4_1i,0.51849604,1,1.0
i74_88_4_1_1i,0.5047542,1,1.0
i74_88_4_1_2i,0.5047542,1,1.0
i74_88_4_1_3i,0.5047542,1,1.0
i74_88_4_2i,0.38790455,0,1.0
i74_90_8_1i,0.4606318,0,1.0
i74_90_8_2i,0.51849604,1,1.0
i74_90_8_2_1i,0.5047542,1,1.0
i75_00_3_1i,0.4424296,0,1.0
i75_00_3_2i,0.51849604,1,1.0
i75_00_3_2_1i,0.5047542,1,1.0
i75_00_3_2_2i,0.5047542,1,1.0
i75_00_3_3i,0.51849604,1,1.0
i75_00_3_3_1i,0.5047542,1,1.0
i75_00_3_3_2i,0.5047542,1,1.0
i75_00_3_3_3i,0.5047542,1,1.0
i75_21_8_1i,0.46596053,0,1.0
i75_21_8_2i,0.51849604,1,1.0
i75_21_8_2_1i,0.5047542,1,1.0
i75_21_8_2_2i,0.5047542,1,1.0
