id,prob_is_fake,y_pred,y_true
617,0.5145674,1,1.0
618,0.5145674,1,1.0
619,0.5145674,1,1.0
620,0.5145674,1,1.0
733,0.5145674,1,1.0
734,0.5145674,1,1.0
735,0.5145674,1,1.0
736,0.5145674,1,1.0
737,0.5145674,1,1.0
738,0.5145674,1,1.0
739,0.5145674,1,1.0
740,0.5145674,1,1.0
741,0.5145674,1,1.0
742,0.5145674,1,1.0
743,0.5145674,1,1.0
744,0.5145674,1,1.0
745,0.5145674,1,1.0
746,0.5145674,1,1.0
747,0.5145674,1,1.0
777,0.4480266,0,1.0
778,0.5145674,1,1.0
779,0.5145674,1,1.0
780,0.5145674,1,1.0
781,0.5145674,1,1.0
782,0.5145674,1,1.0
783,0.5145674,1,1.0
784,0.5145674,1,1.0
785,0.5145674,1,1.0
786,0.5145674,1,1.0
787,0.5145674,1,1.0
788,0.5145674,1,1.0
789,0.5145674,1,1.0
790,0.5145674,1,1.0
791,0.5145674,1,1.0
792,0.5145674,1,1.0
793,0.5145674,1,1.0
794,0.5145674,1,1.0
965,0.5145674,1,1.0
966,0.5145674,1,1.0
967,0.5145674,1,1.0
968,0.5145674,1,1.0
969,0.5145674,1,1.0
970,0.47286403,0,1.0
971,0.5145674,1,1.0
972,0.4480266,0,1.0
973,0.5145674,1,1.0
974,0.5145674,1,1.0
975,0.5145674,1,1.0
976,0.5145674,1,1.0
977,0.5145674,1,1.0
978,0.4480266,0,1.0
979,0.5145674,1,1.0
980,0.5145674,1,1.0
981,0.5145674,1,1.0
982,0.4480266,0,1.0
983,0.5145674,1,1.0
984,0.5145674,1,1.0
985,0.5145674,1,1.0
986,0.5145674,1,1.0
987,0.5145674,1,1.0
988,0.5145674,1,1.0
989,0.47286403,0,1.0
990,0.5145674,1,1.0
991,0.4480266,0,1.0
992,0.5145674,1,1.0
993,0.5145674,1,1.0
994,0.5145674,1,1.0
995,0.5145674,1,1.0
996,0.5145674,1,1.0
997,0.5145674,1,1.0
998,0.47286403,0,1.0
999,0.47286403,0,1.0
1000,0.5145674,1,1.0
1001,0.47286403,0,1.0
1002,0.5145674,1,1.0
1003,0.47286403,0,1.0
1088,0.5145674,1,1.0
1089,0.5145674,1,1.0
1090,0.5145674,1,1.0
1091,0.5145674,1,1.0
1092,0.5145674,1,1.0
1093,0.5145674,1,1.0
1094,0.5145674,1,1.0
1095,0.5145674,1,1.0
1096,0.4480266,0,1.0
1097,0.5145674,1,1.0
1098,0.5145674,1,1.0
1099,0.5145674,1,1.0
1100,0.4480266,0,1.0
1101,0.5145674,1,1.0
1102,0.5145674,1,1.0
1103,0.5145674,1,1.0
1104,0.5145674,1,1.0
1105,0.5145674,1,1.0
1106,0.5145674,1,1.0
1107,0.5145674,1,1.0
1108,0.5145674,1,1.0
1109,0.5145674,1,1.0
1110,0.5145674,1,1.0
1111,0.5145674,1,1.0
1112,0.5145674,1,1.0
1207,0.5145674,1,1.0
1208,0.5145674,1,1.0
1209,0.5145674,1,1.0
1210,0.5145674,1,1.0
1211,0.5145674,1,1.0
1212,0.5145674,1,1.0
1213,0.47286403,0,1.0
1214,0.47286403,0,1.0
1215,0.47286403,0,1.0
1216,0.5145674,1,1.0
1217,0.5145674,1,1.0
1218,0.47286403,0,1.0
1219,0.5145674,1,1.0
1220,0.47286403,0,1.0
1221,0.5145674,1,1.0
1222,0.47286403,0,1.0
1223,0.4480266,0,1.0
1224,0.5145674,1,1.0
1225,0.5145674,1,1.0
1226,0.4480266,0,1.0
1227,0.5145674,1,1.0
1228,0.5145674,1,1.0
1229,0.5145674,1,1.0
1230,0.5145674,1,1.0
1231,0.5145674,1,1.0
1232,0.5145674,1,1.0
1233,0.5145674,1,1.0
1234,0.5145674,1,1.0
1235,0.5145674,1,1.0
1236,0.5145674,1,1.0
1237,0.5145674,1,1.0
1238,0.5145674,1,1.0
1239,0.5145674,1,1.0
1240,0.5145674,1,1.0
1241,0.5145674,1,1.0
1242,0.5145674,1,1.0
1243,0.5145674,1,1.0
1244,0.5145674,1,1.0
1245,0.5145674,1,1.0
1246,0.5145674,1,1.0
1247,0.5145674,1,1.0
1248,0.5145674,1,1.0
1249,0.5145674,1,1.0
1250,0.5145674,1,1.0
1251,0.5145674,1,1.0
1252,0.5145674,1,1.0
1253,0.5145674,1,1.0
1254,0.5145674,1,1.0
1255,0.5145674,1,1.0
1256,0.5145674,1,1.0
1257,0.5145674,1,1.0
1258,0.5145674,1,1.0
1259,0.5145674,1,1.0
1260,0.5145674,1,1.0
1261,0.5145674,1,1.0
1262,0.5145674,1,1.0
1263,0.5145674,1,1.0
1264,0.5145674,1,1.0
1265,0.5145674,1,1.0
1266,0.5145674,1,1.0
1267,0.5145674,1,1.0
1268,0.5145674,1,1.0
1269,0.5145674,1,1.0
1270,0.5145674,1,1.0
1271,0.5145674,1,1.0
1272,0.5145674,1,1.0
1517,0.5145674,1,1.0
1518,0.5145674,1,1.0
1519,0.5145674,1,1.0
1520,0.47286403,0,1.0
1521,0.47286403,0,1.0
1522,0.5145674,1,1.0
1523,0.47286403,0,1.0
1524,0.5145674,1,1.0
1525,0.47286403,0,1.0
1526,0.5145674,1,1.0
1527,0.47286403,0,1.0
1528,0.5145674,1,1.0
1529,0.47286403,0,1.0
1530,0.5145674,1,1.0
1531,0.5145674,1,1.0
1532,0.5145674,1,1.0
1533,0.5145674,1,1.0
1534,0.5145674,1,1.0
1535,0.5145674,1,1.0
1536,0.5145674,1,1.0
1599,0.5145674,1,1.0
1600,0.47286403,0,1.0
1601,0.5145674,1,1.0
1602,0.47286403,0,1.0
1603,0.5145674,1,1.0
1604,0.47286403,0,1.0
1605,0.5145674,1,1.0
1606,0.47286403,0,1.0
1607,0.5145674,1,1.0
1608,0.5145674,1,1.0
1609,0.5145674,1,1.0
1610,0.5145674,1,1.0
1611,0.5145674,1,1.0
1612,0.5145674,1,1.0
1613,0.47286403,0,1.0
1614,0.47286403,0,1.0
1615,0.5145674,1,1.0
1616,0.47286403,0,1.0
1617,0.5145674,1,1.0
1618,0.47286403,0,1.0
1619,0.5145674,1,1.0
1620,0.47286403,0,1.0
1621,0.5145674,1,1.0
1622,0.47286403,0,1.0
1623,0.5145674,1,1.0
1624,0.47286403,0,1.0
1625,0.47286403,0,1.0
1626,0.5145674,1,1.0
1627,0.5145674,1,1.0
1628,0.47286403,0,1.0
1629,0.47286403,0,1.0
1630,0.5145674,1,1.0
1631,0.47286403,0,1.0
1632,0.5145674,1,1.0
1633,0.47286403,0,1.0
1634,0.5145674,1,1.0
1635,0.47286403,0,1.0
1636,0.5145674,1,1.0
1637,0.5145674,1,1.0
1638,0.47286403,0,1.0
1639,0.5145674,1,1.0
1640,0.4480266,0,1.0
1641,0.5145674,1,1.0
1642,0.5145674,1,1.0
1643,0.5145674,1,1.0
1644,0.5145674,1,1.0
1645,0.5145674,1,1.0
1646,0.5145674,1,1.0
1647,0.5145674,1,1.0
1648,0.5145674,1,1.0
1710,0.5145674,1,1.0
1711,0.5145674,1,1.0
1712,0.5145674,1,1.0
1713,0.5145674,1,1.0
1714,0.5145674,1,1.0
1715,0.5145674,1,1.0
1716,0.5145674,1,1.0
1717,0.5145674,1,1.0
1718,0.5145674,1,1.0
1719,0.5145674,1,1.0
1720,0.5145674,1,1.0
1721,0.5145674,1,1.0
1722,0.5145674,1,1.0
1723,0.5145674,1,1.0
1724,0.5145674,1,1.0
1725,0.5145674,1,1.0
1726,0.5145674,1,1.0
1727,0.5145674,1,1.0
1728,0.5145674,1,1.0
1729,0.5145674,1,1.0
1730,0.5145674,1,1.0
1731,0.5145674,1,1.0
1732,0.5145674,1,1.0
1733,0.5145674,1,1.0
1734,0.5145674,1,1.0
1735,0.5145674,1,1.0
1736,0.5145674,1,1.0
1737,0.5145674,1,1.0
1738,0.5145674,1,1.0
1739,0.5145674,1,1.0
1740,0.5145674,1,1.0
1741,0.5145674,1,1.0
1742,0.5145674,1,1.0
1743,0.5145674,1,1.0
1744,0.5145674,1,1.0
1745,0.5145674,1,1.0
1746,0.5145674,1,1.0
1747,0.4480266,0,1.0
1748,0.5145674,1,1.0
1749,0.5145674,1,1.0
1750,0.5145674,1,1.0
1751,0.5145674,1,1.0
1752,0.5145674,1,1.0
1753,0.5145674,1,1.0
1754,0.5145674,1,1.0
1755,0.5145674,1,1.0
1756,0.5145674,1,1.0
1757,0.5145674,1,1.0
1758,0.5145674,1,1.0
1759,0.5145674,1,1.0
1760,0.5145674,1,1.0
1761,0.5145674,1,1.0
1762,0.5145674,1,1.0
1763,0.5145674,1,1.0
1764,0.5145674,1,1.0
1765,0.5145674,1,1.0
1766,0.5145674,1,1.0
1767,0.5145674,1,1.0
1768,0.5145674,1,1.0
1769,0.5145674,1,1.0
1770,0.5145674,1,1.0
1771,0.5145674,1,1.0
1772,0.5145674,1,1.0
1773,0.5145674,1,1.0
1774,0.5145674,1,1.0
1775,0.5145674,1,1.0
1776,0.5145674,1,1.0
1777,0.5145674,1,1.0
1778,0.5145674,1,1.0
1779,0.5145674,1,1.0
1890,0.5145674,1,1.0
1891,0.47286403,0,1.0
1892,0.5145674,1,1.0
1893,0.47286403,0,1.0
1894,0.5145674,1,1.0
1895,0.47286403,0,1.0
1896,0.5145674,1,1.0
1897,0.47286403,0,1.0
1898,0.47286403,0,1.0
1899,0.47286403,0,1.0
1900,0.47286403,0,1.0
1901,0.47286403,0,1.0
1902,0.47286403,0,1.0
1903,0.47286403,0,1.0
1904,0.47286403,0,1.0
1905,0.47286403,0,1.0
1906,0.5145674,1,1.0
1907,0.47286403,0,1.0
1908,0.5145674,1,1.0
1909,0.5145674,1,1.0
1910,0.5145674,1,1.0
1911,0.47286403,0,1.0
1912,0.5145674,1,1.0
2635,0.5145674,1,1.0
2636,0.47286403,0,1.0
2637,0.5145674,1,1.0
2638,0.47286403,0,1.0
2639,0.47286403,0,1.0
2640,0.47286403,0,1.0
2641,0.47286403,0,1.0
2642,0.47286403,0,1.0
2643,0.47286403,0,1.0
2644,0.5145674,1,1.0
2645,0.47286403,0,1.0
2646,0.5145674,1,1.0
2647,0.47286403,0,1.0
2648,0.5145674,1,1.0
2649,0.47286403,0,1.0
2650,0.5145674,1,1.0
2651,0.47286403,0,1.0
2652,0.5145674,1,1.0
2653,0.47286403,0,1.0
2654,0.47286403,0,1.0
2655,0.5145674,1,1.0
2656,0.47286403,0,1.0
2772,0.5145674,1,1.0
2773,0.47286403,0,1.0
2774,0.47286403,0,1.0
2775,0.5145674,1,1.0
2776,0.5145674,1,1.0
2777,0.47286403,0,1.0
2778,0.5145674,1,1.0
2779,0.4480266,0,1.0
2780,0.4480266,0,1.0
2781,0.5145674,1,1.0
2782,0.5145674,1,1.0
2783,0.5145674,1,1.0
2784,0.5145674,1,1.0
2785,0.5145674,1,1.0
2786,0.4480266,0,1.0
2787,0.5145674,1,1.0
2788,0.5145674,1,1.0
2789,0.5145674,1,1.0
2790,0.5145674,1,1.0
2791,0.5145674,1,1.0
2792,0.5145674,1,1.0
2793,0.5145674,1,1.0
2794,0.47286403,0,1.0
2795,0.47286403,0,1.0
2796,0.47286403,0,1.0
2797,0.5145674,1,1.0
3677,0.5145674,1,1.0
3678,0.5145674,1,1.0
3679,0.5145674,1,1.0
3680,0.5145674,1,1.0
3796,0.5145674,1,1.0
3797,0.5145674,1,1.0
3798,0.5145674,1,1.0
3799,0.5145674,1,1.0
3800,0.5145674,1,1.0
3801,0.5145674,1,1.0
3802,0.5145674,1,1.0
3803,0.5145674,1,1.0
3804,0.5145674,1,1.0
3805,0.5145674,1,1.0
3806,0.5145674,1,1.0
3934,0.5145674,1,1.0
3935,0.5145674,1,1.0
3936,0.5145674,1,1.0
3937,0.5145674,1,1.0
3938,0.5145674,1,1.0
3939,0.5145674,1,1.0
3940,0.5145674,1,1.0
3941,0.5145674,1,1.0
3942,0.5145674,1,1.0
3943,0.5145674,1,1.0
3944,0.5145674,1,1.0
3945,0.5145674,1,1.0
3946,0.5145674,1,1.0
3947,0.5145674,1,1.0
3948,0.5145674,1,1.0
3949,0.5145674,1,1.0
3950,0.5145674,1,1.0
3951,0.5145674,1,1.0
3952,0.5145674,1,1.0
3953,0.5145674,1,1.0
3954,0.5145674,1,1.0
3955,0.47286403,0,1.0
3956,0.47286403,0,1.0
3957,0.47286403,0,1.0
3958,0.5145674,1,1.0
3959,0.5145674,1,1.0
3960,0.47286403,0,1.0
3961,0.47286403,0,1.0
3962,0.5145674,1,1.0
3963,0.47286403,0,1.0
3964,0.5145674,1,1.0
3976,0.5145674,1,1.0
3977,0.4480266,0,1.0
3978,0.5145674,1,1.0
3979,0.5145674,1,1.0
3980,0.4480266,0,1.0
3981,0.47286403,0,1.0
3982,0.47286403,0,1.0
3983,0.5145674,1,1.0
3984,0.47286403,0,1.0
3985,0.5145674,1,1.0
3986,0.47286403,0,1.0
3987,0.5145674,1,1.0
3988,0.5145674,1,1.0
3989,0.5145674,1,1.0
3990,0.5145674,1,1.0
3991,0.5145674,1,1.0
3992,0.5145674,1,1.0
3993,0.5145674,1,1.0
3994,0.5145674,1,1.0
3995,0.47286403,0,1.0
3996,0.5145674,1,1.0
3997,0.47286403,0,1.0
3998,0.5145674,1,1.0
3999,0.5145674,1,1.0
4000,0.5145674,1,1.0
4001,0.5145674,1,1.0
4002,0.5145674,1,1.0
4003,0.4480266,0,1.0
4004,0.5145674,1,1.0
4005,0.5145674,1,1.0
4006,0.47286403,0,1.0
4007,0.47286403,0,1.0
4008,0.5145674,1,1.0
4009,0.47286403,0,1.0
4010,0.5145674,1,1.0
4011,0.47286403,0,1.0
4012,0.5145674,1,1.0
4013,0.47286403,0,1.0
4014,0.47286403,0,1.0
4015,0.5145674,1,1.0
4016,0.4480266,0,1.0
4017,0.5145674,1,1.0
4018,0.5145674,1,1.0
4019,0.5145674,1,1.0
4020,0.5145674,1,1.0
4021,0.5145674,1,1.0
4022,0.5145674,1,1.0
4023,0.5145674,1,1.0
4024,0.5145674,1,1.0
4025,0.5145674,1,1.0
4026,0.5145674,1,1.0
4027,0.5145674,1,1.0
4028,0.5145674,1,1.0
4029,0.5145674,1,1.0
4030,0.5145674,1,1.0
4031,0.5145674,1,1.0
4032,0.5145674,1,1.0
4033,0.47286403,0,1.0
4034,0.5145674,1,1.0
4035,0.47286403,0,1.0
4036,0.5145674,1,1.0
4037,0.5145674,1,1.0
4038,0.5145674,1,1.0
4039,0.5145674,1,1.0
4040,0.4480266,0,1.0
4041,0.4480266,0,1.0
4042,0.5145674,1,1.0
4043,0.47286403,0,1.0
4044,0.47286403,0,1.0
4045,0.5145674,1,1.0
4046,0.47286403,0,1.0
4047,0.4480266,0,1.0
4048,0.4480266,0,1.0
4049,0.47286403,0,1.0
4050,0.5145674,1,1.0
5011,0.4480266,0,1.0
5012,0.5145674,1,1.0
5013,0.5145674,1,1.0
5014,0.5145674,1,1.0
5015,0.5145674,1,1.0
5016,0.5145674,1,1.0
5017,0.5145674,1,1.0
5018,0.5145674,1,1.0
5019,0.5145674,1,1.0
5020,0.5145674,1,1.0
5021,0.5145674,1,1.0
5022,0.5145674,1,1.0
5158,0.5145674,1,1.0
5159,0.5145674,1,1.0
5160,0.5145674,1,1.0
5161,0.5145674,1,1.0
5162,0.5145674,1,1.0
5163,0.5145674,1,1.0
5164,0.5145674,1,1.0
5165,0.5145674,1,1.0
5166,0.5145674,1,1.0
5167,0.5145674,1,1.0
5168,0.5145674,1,1.0
5169,0.5145674,1,1.0
5170,0.47286403,0,1.0
5171,0.47286403,0,1.0
5172,0.5145674,1,1.0
5173,0.47286403,0,1.0
5174,0.5145674,1,1.0
5175,0.47286403,0,1.0
5176,0.5145674,1,1.0
5177,0.47286403,0,1.0
5178,0.5145674,1,1.0
5179,0.47286403,0,1.0
5180,0.5145674,1,1.0
5814,0.5145674,1,1.0
5815,0.47286403,0,1.0
5816,0.5145674,1,1.0
5817,0.47286403,0,1.0
5818,0.5145674,1,1.0
5819,0.5145674,1,1.0
5820,0.5145674,1,1.0
5821,0.5145674,1,1.0
5822,0.4480266,0,1.0
5823,0.4480266,0,1.0
5824,0.5145674,1,1.0
5825,0.47286403,0,1.0
5826,0.47286403,0,1.0
5827,0.5145674,1,1.0
5828,0.47286403,0,1.0
5829,0.47286403,0,1.0
5830,0.5145674,1,1.0
5831,0.4480266,0,1.0
5832,0.4480266,0,1.0
5833,0.5145674,1,1.0
5834,0.47286403,0,1.0
5835,0.47286403,0,1.0
5836,0.47286403,0,1.0
5837,0.47286403,0,1.0
5838,0.47286403,0,1.0
5839,0.5145674,1,1.0
5840,0.47286403,0,1.0
5841,0.5145674,1,1.0
5842,0.47286403,0,1.0
5843,0.5145674,1,1.0
5844,0.47286403,0,1.0
5845,0.5145674,1,1.0
5846,0.47286403,0,1.0
5847,0.5145674,1,1.0
5848,0.47286403,0,1.0
5849,0.47286403,0,1.0
5850,0.5145674,1,1.0
5851,0.5145674,1,1.0
5918,0.5145674,1,1.0
5919,0.5145674,1,1.0
5920,0.5145674,1,1.0
5921,0.5145674,1,1.0
5922,0.5145674,1,1.0
5923,0.5145674,1,1.0
5924,0.4480266,0,1.0
5925,0.5145674,1,1.0
5926,0.5145674,1,1.0
5927,0.5145674,1,1.0
5928,0.5145674,1,1.0
5929,0.5145674,1,1.0
5930,0.5145674,1,1.0
5931,0.5145674,1,1.0
5932,0.5145674,1,1.0
5933,0.5145674,1,1.0
5934,0.5145674,1,1.0
5935,0.5145674,1,1.0
5936,0.5145674,1,1.0
5937,0.5145674,1,1.0
5938,0.5145674,1,1.0
5939,0.5145674,1,1.0
5940,0.5145674,1,1.0
5941,0.5145674,1,1.0
5942,0.5145674,1,1.0
5943,0.5145674,1,1.0
5944,0.5145674,1,1.0
5945,0.5145674,1,1.0
6021,0.5145674,1,1.0
6022,0.47286403,0,1.0
6023,0.5145674,1,1.0
6024,0.47286403,0,1.0
6025,0.5145674,1,1.0
6026,0.47286403,0,1.0
6027,0.5145674,1,1.0
6028,0.5145674,1,1.0
6029,0.47286403,0,1.0
6030,0.5145674,1,1.0
6031,0.4480266,0,1.0
6032,0.4480266,0,1.0
6033,0.5145674,1,1.0
6034,0.47286403,0,1.0
6035,0.47286403,0,1.0
6036,0.5145674,1,1.0
6037,0.47286403,0,1.0
6038,0.5145674,1,1.0
6039,0.47286403,0,1.0
6040,0.47286403,0,1.0
6041,0.47286403,0,1.0
6042,0.47286403,0,1.0
6043,0.47286403,0,1.0
6044,0.47286403,0,1.0
6045,0.5145674,1,1.0
6204,0.5145674,1,1.0
6205,0.47286403,0,1.0
6206,0.5145674,1,1.0
6207,0.4480266,0,1.0
6208,0.5145674,1,1.0
6209,0.5145674,1,1.0
6210,0.5145674,1,1.0
6211,0.5145674,1,1.0
6212,0.5145674,1,1.0
6213,0.5145674,1,1.0
6214,0.5145674,1,1.0
6215,0.47286403,0,1.0
6216,0.47286403,0,1.0
6217,0.5145674,1,1.0
6218,0.47286403,0,1.0
6219,0.5145674,1,1.0
6220,0.47286403,0,1.0
6221,0.47286403,0,1.0
6222,0.5145674,1,1.0
6266,0.5145674,1,1.0
6267,0.5145674,1,1.0
6268,0.47286403,0,1.0
6269,0.47286403,0,1.0
6270,0.47286403,0,1.0
6271,0.5145674,1,1.0
6272,0.5145674,1,1.0
6273,0.47286403,0,1.0
6274,0.5145674,1,1.0
6275,0.47286403,0,1.0
6276,0.5145674,1,1.0
6277,0.47286403,0,1.0
6278,0.5145674,1,1.0
6279,0.5145674,1,1.0
6280,0.5145674,1,1.0
6281,0.5145674,1,1.0
6561,0.5145674,1,1.0
6562,0.5145674,1,1.0
6563,0.5145674,1,1.0
6564,0.5145674,1,1.0
6565,0.4480266,0,1.0
6566,0.4480266,0,1.0
6567,0.5145674,1,1.0
6568,0.47286403,0,1.0
6569,0.47286403,0,1.0
6570,0.5145674,1,1.0
6571,0.47286403,0,1.0
6572,0.5145674,1,1.0
6573,0.47286403,0,1.0
6574,0.5145674,1,1.0
6575,0.47286403,0,1.0
6576,0.47286403,0,1.0
6577,0.5145674,1,1.0
6578,0.5145674,1,1.0
6579,0.5145674,1,1.0
189,0.5145674,1,0.0
291,0.5145674,1,0.0
1348,0.47286403,0,0.0
1747,0.5145674,1,0.0
1220,0.47286403,0,0.0
697,0.5145674,1,0.0
344,0.5145674,1,0.0
588,0.5145674,1,0.0
1593,0.5145674,1,0.0
1064,0.5145674,1,0.0
1384,0.5145674,1,0.0
960,0.5145674,1,0.0
1255,0.5145674,1,0.0
424,0.5145674,1,0.0
50,0.5145674,1,0.0
888,0.5145674,1,0.0
1099,0.5145674,1,0.0
38,0.5145674,1,0.0
975,0.5145674,1,0.0
718,0.5145674,1,0.0
1155,0.5145674,1,0.0
1781,0.5145674,1,0.0
1546,0.47286403,0,0.0
1697,0.5145674,1,0.0
1480,0.5145674,1,0.0
1574,0.5145674,1,0.0
1287,0.5145674,1,0.0
77,0.5145674,1,0.0
1175,0.5145674,1,0.0
1766,0.5145674,1,0.0
1592,0.5145674,1,0.0
311,0.5145674,1,0.0
360,0.4480266,0,0.0
69,0.5145674,1,0.0
414,0.47286403,0,0.0
1240,0.5145674,1,0.0
248,0.47286403,0,0.0
1489,0.5145674,1,0.0
1452,0.5145674,1,0.0
1486,0.5145674,1,0.0
183,0.5145674,1,0.0
922,0.5145674,1,0.0
510,0.47286403,0,0.0
1082,0.47286403,0,0.0
1059,0.5145674,1,0.0
591,0.4480266,0,0.0
1180,0.5145674,1,0.0
1545,0.47286403,0,0.0
363,0.5145674,1,0.0
1016,0.5145674,1,0.0
262,0.40026763,0,0.0
1069,0.47286403,0,0.0
1045,0.47286403,0,0.0
1014,0.4480266,0,0.0
1352,0.5145674,1,0.0
539,0.5145674,1,0.0
82,0.4480266,0,0.0
1118,0.5145674,1,0.0
723,0.5145674,1,0.0
1676,0.47286403,0,0.0
582,0.5145674,1,0.0
1618,0.47286403,0,0.0
409,0.4480266,0,0.0
1760,0.4480266,0,0.0
452,0.5145674,1,0.0
859,0.47286403,0,0.0
1549,0.47286403,0,0.0
150,0.5145674,1,0.0
552,0.5145674,1,0.0
530,0.47286403,0,0.0
1346,0.5145674,1,0.0
1201,0.5145674,1,0.0
1432,0.47286403,0,0.0
1329,0.5145674,1,0.0
1172,0.47286403,0,0.0
195,0.47286403,0,0.0
534,0.5145674,1,0.0
1401,0.5145674,1,0.0
648,0.5145674,1,0.0
1637,0.5145674,1,0.0
1228,0.47286403,0,0.0
1394,0.5145674,1,0.0
1195,0.5145674,1,0.0
251,0.5145674,1,0.0
1368,0.47286403,0,0.0
556,0.4480266,0,0.0
944,0.5145674,1,0.0
1288,0.47286403,0,0.0
1622,0.40026763,0,0.0
699,0.5145674,1,0.0
803,0.5145674,1,0.0
1093,0.47286403,0,0.0
1603,0.4480266,0,0.0
1475,0.47286403,0,0.0
1520,0.5145674,1,0.0
434,0.47286403,0,0.0
96,0.5145674,1,0.0
983,0.5145674,1,0.0
152,0.47286403,0,0.0
537,0.47286403,0,0.0
1272,0.5145674,1,0.0
889,0.5145674,1,0.0
1398,0.5145674,1,0.0
1340,0.47286403,0,0.0
94,0.5145674,1,0.0
278,0.47286403,0,0.0
698,0.5145674,1,0.0
1365,0.4480266,0,0.0
866,0.5145674,1,0.0
1162,0.47286403,0,0.0
205,0.5145674,1,0.0
1513,0.5145674,1,0.0
1110,0.5145674,1,0.0
1002,0.47286403,0,0.0
587,0.5145674,1,0.0
738,0.47286403,0,0.0
393,0.5145674,1,0.0
249,0.47286403,0,0.0
892,0.47286403,0,0.0
169,0.47286403,0,0.0
1584,0.47286403,0,0.0
1663,0.5145674,1,0.0
1734,0.5145674,1,0.0
415,0.47286403,0,0.0
1299,0.5145674,1,0.0
394,0.47286403,0,0.0
1376,0.5145674,1,0.0
636,0.5145674,1,0.0
756,0.5145674,1,0.0
1311,0.5145674,1,0.0
1758,0.5145674,1,0.0
1657,0.5145674,1,0.0
1182,0.5145674,1,0.0
1680,0.47286403,0,0.0
1325,0.4480266,0,0.0
815,0.47286403,0,0.0
1641,0.4480266,0,0.0
782,0.5145674,1,0.0
1018,0.5145674,1,0.0
1695,0.5145674,1,0.0
857,0.5145674,1,0.0
876,0.4480266,0,0.0
1244,0.47286403,0,0.0
1460,0.47286403,0,0.0
1067,0.5145674,1,0.0
1202,0.47286403,0,0.0
1667,0.5145674,1,0.0
1196,0.5145674,1,0.0
1040,0.5145674,1,0.0
1528,0.5145674,1,0.0
381,0.5145674,1,0.0
805,0.40026763,0,0.0
176,0.5145674,1,0.0
477,0.5145674,1,0.0
1666,0.5145674,1,0.0
33,0.47286403,0,0.0
339,0.47286403,0,0.0
375,0.5145674,1,0.0
643,0.5145674,1,0.0
1013,0.5145674,1,0.0
725,0.47286403,0,0.0
811,0.5145674,1,0.0
1057,0.47286403,0,0.0
810,0.47286403,0,0.0
838,0.5145674,1,0.0
722,0.5145674,1,0.0
540,0.5145674,1,0.0
1149,0.47286403,0,0.0
906,0.5145674,1,0.0
275,0.5145674,1,0.0
367,0.4480266,0,0.0
750,0.47286403,0,0.0
1492,0.5145674,1,0.0
830,0.40026763,0,0.0
1235,0.5145674,1,0.0
145,0.5145674,1,0.0
1469,0.47286403,0,0.0
506,0.5145674,1,0.0
1043,0.5145674,1,0.0
210,0.5145674,1,0.0
1007,0.5145674,1,0.0
949,0.47286403,0,0.0
