id,prob_is_fake,y_pred,y_true
i57_97_6_8_1i,0.5127106,1,1.0
i57_97_6_9i,0.50909597,1,1.0
i57_97_6_9_1i,0.5127106,1,1.0
i606_20_2_10i,0.50909597,1,1.0
i606_20_2_10_1i,0.5127106,1,1.0
i606_20_2_11i,0.50909597,1,1.0
i606_20_2_11_1i,0.5127106,1,1.0
i606_20_2_12i,0.50909597,1,1.0
i606_20_2_12_1i,0.5127106,1,1.0
i606_20_2_12_2i,0.5127106,1,1.0
i606_20_2_12_3i,0.5127106,1,1.0
i606_20_2_13i,0.50909597,1,1.0
i606_20_2_13_1i,0.5127106,1,1.0
i606_20_2_1i,0.44742203,0,1.0
i606_20_2_2i,0.4612292,0,1.0
i606_20_2_3i,0.44742203,0,1.0
i606_20_2_4i,0.50909597,1,1.0
i606_20_2_5i,0.50909597,1,1.0
i606_20_2_6i,0.50909597,1,1.0
i606_20_2_7i,0.4612292,0,1.0
i606_20_2_8i,0.44742203,0,1.0
i606_20_2_9i,0.44742203,0,1.0
i62_44_2_10i,0.50909597,1,1.0
i62_44_2_10_1i,0.5127106,1,1.0
i62_44_2_10_2i,0.5127106,1,1.0
i62_44_2_11i,0.50909597,1,1.0
i62_44_2_11_1i,0.5127106,1,1.0
i62_44_2_11_2i,0.5127106,1,1.0
i62_44_2_11_3i,0.5127106,1,1.0
i62_44_2_12i,0.50909597,1,1.0
i62_44_2_12_1i,0.5127106,1,1.0
i62_44_2_13i,0.50909597,1,1.0
i62_44_2_13_1i,0.5127106,1,1.0
i62_44_2_1i,0.50909597,1,1.0
i62_44_2_1_1i,0.5127106,1,1.0
i62_44_2_1_2i,0.5127106,1,1.0
i62_44_2_1_3i,0.5127106,1,1.0
i62_44_2_2i,0.50909597,1,1.0
i62_44_2_3i,0.44742203,0,1.0
i62_44_2_4i,0.4612292,0,1.0
i62_44_2_4_1i,0.5127106,1,1.0
i62_44_2_5i,0.50909597,1,1.0
i62_44_2_6i,0.50909597,1,1.0
i62_44_2_6_1i,0.5127106,1,1.0
i62_44_2_7i,0.50909597,1,1.0
i62_44_2_7_1i,0.5127106,1,1.0
i62_44_2_8i,0.50909597,1,1.0
i62_44_2_9i,0.44742203,0,1.0
i64_18_6_1i,0.44742203,0,1.0
i64_18_6_2i,0.50909597,1,1.0
i64_18_6_2_1i,0.5127106,1,1.0
i64_18_6_3i,0.44742203,0,1.0
i64_18_6_3_1i,0.5127106,1,1.0
i71_43_2_1i,0.50909597,1,1.0
i71_43_2_1_1i,0.5127106,1,1.0
i71_43_2_2i,0.50909597,1,1.0
i71_43_2_2_1i,0.5127106,1,1.0
i71_43_2_3i,0.50909597,1,1.0
i71_43_2_3_1i,0.5127106,1,1.0
i71_43_2_4i,0.50909597,1,1.0
i71_43_2_4_1i,0.5127106,1,1.0
i71_43_2_5i,0.50909597,1,1.0
i71_43_2_5_1i,0.5127106,1,1.0
i71_43_2_6i,0.50909597,1,1.0
i71_43_2_6_1i,0.5127106,1,1.0
i75_99_0_1i,0.44742203,0,1.0
i75_99_0_2i,0.50909597,1,1.0
i75_99_0_3i,0.44742203,0,1.0
i75_99_0_3_1i,0.5127106,1,1.0
i75_99_0_4i,0.50909597,1,1.0
i75_99_0_5i,0.44254935,0,1.0
i75_99_0_6i,0.44254935,0,1.0
i75_99_0_7i,0.50909597,1,1.0
i75_99_0_7_1i,0.5127106,1,1.0
i75_99_0_7_2i,0.5127106,1,1.0
i75_99_0_7_3i,0.5127106,1,1.0
i78_59_1_10i,0.50909597,1,1.0
i78_59_1_10_1i,0.5127106,1,1.0
i78_59_1_10_2i,0.5127106,1,1.0
i78_59_1_1i,0.44742203,0,1.0
i78_59_1_2i,0.50909597,1,1.0
i78_59_1_3i,0.50909597,1,1.0
i78_59_1_3_1i,0.5127106,1,1.0
i78_59_1_4i,0.50909597,1,1.0
i78_59_1_5i,0.50909597,1,1.0
i78_59_1_5_1i,0.5127106,1,1.0
i78_59_1_5_2i,0.5127106,1,1.0
i78_59_1_6i,0.50909597,1,1.0
i78_59_1_7i,0.50909597,1,1.0
i78_59_1_7_1i,0.5127106,1,1.0
i78_59_1_7_2i,0.5127106,1,1.0
i78_59_1_7_3i,0.5127106,1,1.0
i78_59_1_8i,0.50909597,1,1.0
i78_59_1_8_1i,0.5127106,1,1.0
i78_59_1_8_2i,0.5127106,1,1.0
i78_59_1_8_3i,0.5127106,1,1.0
i78_59_1_9i,0.50909597,1,1.0
i78_59_1_9_1i,0.5127106,1,1.0
i78_59_1_9_2i,0.5127106,1,1.0
i78_59_1_9_3i,0.5127106,1,1.0
i78_79_5_1i,0.50909597,1,1.0
i78_79_5_2i,0.50909597,1,1.0
i78_79_5_2_1i,0.5127106,1,1.0
i78_79_5_3i,0.50909597,1,1.0
i78_79_5_3_1i,0.5127106,1,1.0
i78_79_5_3_2i,0.5127106,1,1.0
i78_79_5_4i,0.50909597,1,1.0
i78_79_5_4_1i,0.5127106,1,1.0
i78_79_5_4_2i,0.5127106,1,1.0
i78_79_5_5i,0.50909597,1,1.0
i78_79_5_5_1i,0.5127106,1,1.0
i78_79_5_5_2i,0.5127106,1,1.0
i78_79_5_5_3i,0.5127106,1,1.0
i79_21_0_1i,0.44742203,0,1.0
i79_21_0_2i,0.50909597,1,1.0
i79_21_0_3i,0.44742203,0,1.0
i79_21_0_4i,0.44742203,0,1.0
i79_21_0_4_1i,0.5127106,1,1.0
i79_21_0_5i,0.50909597,1,1.0
i79_21_0_5_1i,0.5127106,1,1.0
i79_21_0_5_2i,0.5127106,1,1.0
i79_21_0_5_3i,0.5127106,1,1.0
i85_01_8_10i,0.50909597,1,1.0
i85_01_8_10_1i,0.5127106,1,1.0
i85_01_8_11i,0.50909597,1,1.0
i85_01_8_11_1i,0.5127106,1,1.0
i85_01_8_12i,0.50909597,1,1.0
i85_01_8_12_1i,0.5127106,1,1.0
i85_01_8_13i,0.50909597,1,1.0
i85_01_8_13_1i,0.5127106,1,1.0
i85_01_8_14i,0.50909597,1,1.0
i85_01_8_14_1i,0.5127106,1,1.0
i85_01_8_1i,0.50909597,1,1.0
i85_01_8_2i,0.50909597,1,1.0
i85_01_8_3i,0.50909597,1,1.0
i85_01_8_4i,0.50909597,1,1.0
i85_01_8_5i,0.50909597,1,1.0
i85_01_8_5_1i,0.5127106,1,1.0
i85_01_8_6i,0.50909597,1,1.0
i85_01_8_6_1i,0.5127106,1,1.0
i85_01_8_7i,0.50909597,1,1.0
i85_01_8_7_1i,0.5127106,1,1.0
i85_01_8_8i,0.50909597,1,1.0
i85_01_8_8_1i,0.5127106,1,1.0
i85_01_8_9i,0.50909597,1,1.0
i85_01_8_9_1i,0.5127106,1,1.0
i88_75_5_10i,0.50909597,1,1.0
i88_75_5_10_1i,0.5127106,1,1.0
i88_75_5_1i,0.44742203,0,1.0
i88_75_5_2i,0.4612292,0,1.0
i88_75_5_3i,0.44742203,0,1.0
i88_75_5_4i,0.50909597,1,1.0
i88_75_5_5i,0.50909597,1,1.0
i88_75_5_6i,0.44742203,0,1.0
i88_75_5_6_1i,0.5127106,1,1.0
i88_75_5_7i,0.50909597,1,1.0
i88_75_5_7_1i,0.5127106,1,1.0
i88_75_5_8i,0.50909597,1,1.0
i88_75_5_8_1i,0.5127106,1,1.0
i88_75_5_9i,0.50909597,1,1.0
i88_75_5_9_1i,0.5127106,1,1.0
i88_85_7_10i,0.50909597,1,1.0
i88_85_7_11i,0.44742203,0,1.0
i88_85_7_11_1i,0.5127106,1,1.0
i88_85_7_12i,0.50909597,1,1.0
i88_85_7_13i,0.50909597,1,1.0
i88_85_7_13_1i,0.5127106,1,1.0
i88_85_7_14i,0.50909597,1,1.0
i88_85_7_14_1i,0.5127106,1,1.0
i88_85_7_14_2i,0.5127106,1,1.0
i88_85_7_15i,0.50909597,1,1.0
i88_85_7_15_1i,0.5127106,1,1.0
i88_85_7_15_2i,0.5127106,1,1.0
i88_85_7_15_3i,0.5127106,1,1.0
i88_85_7_16i,0.50909597,1,1.0
i88_85_7_16_1i,0.5127106,1,1.0
i88_85_7_16_2i,0.5127106,1,1.0
i88_85_7_16_3i,0.5127106,1,1.0
i88_85_7_17i,0.50909597,1,1.0
i88_85_7_17_1i,0.5127106,1,1.0
i88_85_7_1i,0.44742203,0,1.0
i88_85_7_2i,0.4612292,0,1.0
i88_85_7_3i,0.44742203,0,1.0
i88_85_7_4i,0.50909597,1,1.0
i88_85_7_5i,0.50909597,1,1.0
i88_85_7_5_1i,0.5127106,1,1.0
i88_85_7_6i,0.50909597,1,1.0
i88_85_7_7i,0.4612292,0,1.0
i88_85_7_8i,0.44742203,0,1.0
i88_85_7_9i,0.44742203,0,1.0
i88_89_1_10i,0.50909597,1,1.0
i88_89_1_11i,0.44742203,0,1.0
i88_89_1_11_1i,0.5127106,1,1.0
i88_89_1_12i,0.50909597,1,1.0
i88_89_1_13i,0.4612292,0,1.0
i88_89_1_14i,0.44742203,0,1.0
i88_89_1_15i,0.44742203,0,1.0
i88_89_1_16i,0.50909597,1,1.0
i88_89_1_16_1i,0.5127106,1,1.0
i88_89_1_1i,0.44742203,0,1.0
i88_89_1_2i,0.4612292,0,1.0
i88_89_1_3i,0.44742203,0,1.0
i88_89_1_4i,0.50909597,1,1.0
i88_89_1_5i,0.50909597,1,1.0
i88_89_1_5_1i,0.5127106,1,1.0
i88_89_1_6i,0.50909597,1,1.0
i88_89_1_7i,0.4612292,0,1.0
i88_89_1_8i,0.44742203,0,1.0
i88_89_1_9i,0.44742203,0,1.0
i92_67_1_10i,0.50909597,1,1.0
i92_67_1_10_1i,0.5127106,1,1.0
i92_67_1_11i,0.50909597,1,1.0
i92_67_1_11_1i,0.5127106,1,1.0
i92_67_1_12i,0.50909597,1,1.0
i92_67_1_12_1i,0.5127106,1,1.0
i92_67_1_13i,0.50909597,1,1.0
i92_67_1_13_1i,0.5127106,1,1.0
i92_67_1_1i,0.4612292,0,1.0
i92_67_1_1_1i,0.5127106,1,1.0
i92_67_1_1_2i,0.5127106,1,1.0
i92_67_1_2i,0.50909597,1,1.0
i92_67_1_3i,0.50909597,1,1.0
i92_67_1_3_1i,0.5127106,1,1.0
i92_67_1_4i,0.50909597,1,1.0
i92_67_1_4_1i,0.5127106,1,1.0
i92_67_1_5i,0.50909597,1,1.0
i92_67_1_6i,0.50909597,1,1.0
i92_67_1_7i,0.50909597,1,1.0
i92_67_1_7_1i,0.5127106,1,1.0
i92_67_1_8i,0.50909597,1,1.0
i92_67_1_8_1i,0.5127106,1,1.0
i92_67_1_9i,0.50909597,1,1.0
i92_67_1_9_1i,0.5127106,1,1.0
i93_65_2_10i,0.50909597,1,1.0
i93_65_2_10_1i,0.5127106,1,1.0
i93_65_2_11i,0.44254935,0,1.0
i93_65_2_12i,0.50909597,1,1.0
i93_65_2_12_1i,0.5127106,1,1.0
i93_65_2_12_2i,0.5127106,1,1.0
i93_65_2_12_3i,0.5127106,1,1.0
i93_65_2_13i,0.50909597,1,1.0
i93_65_2_13_1i,0.5127106,1,1.0
i93_65_2_14i,0.50909597,1,1.0
i93_65_2_14_1i,0.5127106,1,1.0
i93_65_2_14_2i,0.5127106,1,1.0
i93_65_2_14_3i,0.5127106,1,1.0
i93_65_2_1i,0.44742203,0,1.0
i93_65_2_2i,0.50909597,1,1.0
i93_65_2_3i,0.44742203,0,1.0
i93_65_2_3_1i,0.5127106,1,1.0
i93_65_2_4i,0.50909597,1,1.0
i93_65_2_4_1i,0.5127106,1,1.0
i93_65_2_5i,0.44742203,0,1.0
i93_65_2_6i,0.50909597,1,1.0
i93_65_2_7i,0.50909597,1,1.0
i93_65_2_8i,0.50909597,1,1.0
i93_65_2_8_1i,0.5127106,1,1.0
i93_65_2_9i,0.50909597,1,1.0
i98_82_8_1i,0.50909597,1,1.0
i98_82_8_2i,0.50909597,1,1.0
i98_82_8_2_1i,0.5127106,1,1.0
i98_82_8_3i,0.50909597,1,1.0
i98_82_8_3_1i,0.5127106,1,1.0
i98_82_8_4i,0.50909597,1,1.0
i98_82_8_4_1i,0.5127106,1,1.0
i98_82_8_5i,0.50909597,1,1.0
i98_82_8_5_1i,0.5127106,1,1.0
i98_82_8_6i,0.50909597,1,1.0
i98_82_8_6_1i,0.5127106,1,1.0
i98_82_8_7i,0.50909597,1,1.0
i98_82_8_7_1i,0.5127106,1,1.0
i98_82_8_8i,0.50909597,1,1.0
