id,prob_is_fake,y_pred,y_true
i148_82_3_5i,0.51586986,1,1.0
i148_82_3_5_1i,0.5076648,1,1.0
i148_82_3_6i,0.51586986,1,1.0
i148_82_3_6_1i,0.5076648,1,1.0
i148_82_3_7i,0.51586986,1,1.0
i148_82_3_8i,0.51586986,1,1.0
i148_82_3_8_1i,0.5076648,1,1.0
i148_82_3_9i,0.51586986,1,1.0
i148_82_3_9_1i,0.5076648,1,1.0
i1615_80_1_1i,0.51586986,1,1.0
i1615_80_1_1_1i,0.5076648,1,1.0
i1615_80_1_1_2i,0.5076648,1,1.0
i1615_80_1_1_3i,0.5076648,1,1.0
i1615_80_1_2i,0.51586986,1,1.0
i1615_80_1_2_1i,0.5076648,1,1.0
i1615_80_1_2_2i,0.5076648,1,1.0
i1615_80_1_3i,0.48263153,0,1.0
i1615_80_1_3_1i,0.5076648,1,1.0
i1615_80_1_4i,0.48263153,0,1.0
i1615_80_1_4_1i,0.5076648,1,1.0
i1615_80_1_5i,0.51586986,1,1.0
i1615_80_1_5_1i,0.5076648,1,1.0
i1615_80_1_5_2i,0.5076648,1,1.0
i1615_80_1_6i,0.51586986,1,1.0
i1615_80_1_6_1i,0.5076648,1,1.0
i1615_80_1_6_2i,0.5076648,1,1.0
i1615_80_1_6_3i,0.5076648,1,1.0
i2234_13_1_10i,0.51586986,1,1.0
i2234_13_1_11i,0.51586986,1,1.0
i2234_13_1_12i,0.4370475,0,1.0
i2234_13_1_13i,0.4370475,0,1.0
i2234_13_1_14i,0.4370475,0,1.0
i2234_13_1_15i,0.51586986,1,1.0
i2234_13_1_16i,0.4370475,0,1.0
i2234_13_1_17i,0.51586986,1,1.0
i2234_13_1_18i,0.4370475,0,1.0
i2234_13_1_1i,0.51586986,1,1.0
i2234_13_1_2i,0.51586986,1,1.0
i2234_13_1_3i,0.51586986,1,1.0
i2234_13_1_4i,0.51586986,1,1.0
i2234_13_1_5i,0.51586986,1,1.0
i2234_13_1_6i,0.4370475,0,1.0
i2234_13_1_7i,0.4370475,0,1.0
i2234_13_1_8i,0.4370475,0,1.0
i2234_13_1_9i,0.51586986,1,1.0
i319_85_7_10i,0.51586986,1,1.0
i319_85_7_10_1i,0.5076648,1,1.0
i319_85_7_11i,0.4370475,0,1.0
i319_85_7_12i,0.4370475,0,1.0
i319_85_7_1i,0.51586986,1,1.0
i319_85_7_1_1i,0.5076648,1,1.0
i319_85_7_2i,0.51586986,1,1.0
i319_85_7_2_1i,0.5076648,1,1.0
i319_85_7_3i,0.51586986,1,1.0
i319_85_7_3_1i,0.5076648,1,1.0
i319_85_7_4i,0.51586986,1,1.0
i319_85_7_4_1i,0.5076648,1,1.0
i319_85_7_5i,0.51586986,1,1.0
i319_85_7_5_1i,0.5076648,1,1.0
i319_85_7_6i,0.4370475,0,1.0
i319_85_7_7i,0.4370475,0,1.0
i319_85_7_8i,0.4370475,0,1.0
i319_85_7_9i,0.4370475,0,1.0
i534_52_1_10i,0.51586986,1,1.0
i534_52_1_11i,0.44601798,0,1.0
i534_52_1_11_1i,0.5076648,1,1.0
i534_52_1_12i,0.51586986,1,1.0
i534_52_1_13i,0.51586986,1,1.0
i534_52_1_13_1i,0.5076648,1,1.0
i534_52_1_13_2i,0.5076648,1,1.0
i534_52_1_13_3i,0.5076648,1,1.0
i534_52_1_14i,0.51586986,1,1.0
i534_52_1_14_1i,0.5076648,1,1.0
i534_52_1_1i,0.44601798,0,1.0
i534_52_1_2i,0.48263153,0,1.0
i534_52_1_3i,0.44601798,0,1.0
i534_52_1_4i,0.51586986,1,1.0
i534_52_1_5i,0.51586986,1,1.0
i534_52_1_5_1i,0.5076648,1,1.0
i534_52_1_6i,0.51586986,1,1.0
i534_52_1_7i,0.48263153,0,1.0
i534_52_1_8i,0.44601798,0,1.0
i534_52_1_9i,0.44601798,0,1.0
i53_96_3_10i,0.51586986,1,1.0
i53_96_3_11i,0.51586986,1,1.0
i53_96_3_11_1i,0.5076648,1,1.0
i53_96_3_12i,0.51586986,1,1.0
i53_96_3_12_1i,0.5076648,1,1.0
i53_96_3_13i,0.51586986,1,1.0
i53_96_3_13_1i,0.5076648,1,1.0
i53_96_3_14i,0.51586986,1,1.0
i53_96_3_14_1i,0.5076648,1,1.0
i53_96_3_15i,0.51586986,1,1.0
i53_96_3_16i,0.51586986,1,1.0
i53_96_3_16_1i,0.5076648,1,1.0
i53_96_3_17i,0.51586986,1,1.0
i53_96_3_17_1i,0.5076648,1,1.0
i53_96_3_17_2i,0.5076648,1,1.0
i53_96_3_17_3i,0.5076648,1,1.0
i53_96_3_1i,0.44601798,0,1.0
i53_96_3_2i,0.51586986,1,1.0
i53_96_3_3i,0.48263153,0,1.0
i53_96_3_3_1i,0.5076648,1,1.0
i53_96_3_4i,0.51586986,1,1.0
i53_96_3_5i,0.51586986,1,1.0
i53_96_3_5_1i,0.5076648,1,1.0
i53_96_3_6i,0.51586986,1,1.0
i53_96_3_6_1i,0.5076648,1,1.0
i53_96_3_7i,0.51586986,1,1.0
i53_96_3_8i,0.51586986,1,1.0
i53_96_3_9i,0.51586986,1,1.0
i53_96_3_9_1i,0.5076648,1,1.0
i53_96_3_9_2i,0.5076648,1,1.0
i55_63_0_10i,0.44601798,0,1.0
i55_63_0_11i,0.51586986,1,1.0
i55_63_0_11_1i,0.5076648,1,1.0
i55_63_0_11_2i,0.5076648,1,1.0
i55_63_0_12i,0.44601798,0,1.0
i55_63_0_13i,0.48263153,0,1.0
i55_63_0_14i,0.44601798,0,1.0
i55_63_0_15i,0.44601798,0,1.0
i55_63_0_1i,0.44601798,0,1.0
i55_63_0_2i,0.48263153,0,1.0
i55_63_0_3i,0.44601798,0,1.0
i55_63_0_4i,0.44601798,0,1.0
i55_63_0_5i,0.51586986,1,1.0
i55_63_0_5_1i,0.5076648,1,1.0
i55_63_0_5_2i,0.5076648,1,1.0
i55_63_0_6i,0.51586986,1,1.0
i55_63_0_6_1i,0.5076648,1,1.0
i55_63_0_7i,0.44601798,0,1.0
i55_63_0_8i,0.48263153,0,1.0
i55_63_0_9i,0.44601798,0,1.0
i57_57_8_1i,0.44601798,0,1.0
i57_57_8_2i,0.51586986,1,1.0
i57_57_8_3i,0.44601798,0,1.0
i57_57_8_4i,0.51586986,1,1.0
i57_57_8_4_1i,0.5076648,1,1.0
i57_57_8_4_2i,0.5076648,1,1.0
i57_57_8_5i,0.51586986,1,1.0
i57_57_8_5_1i,0.5076648,1,1.0
i57_57_8_5_2i,0.5076648,1,1.0
i593_60_2_1i,0.4742603,0,1.0
i593_60_2_1_1i,0.5076648,1,1.0
i593_60_2_1_2i,0.5076648,1,1.0
i593_60_2_1_3i,0.5076648,1,1.0
i593_60_2_1_4i,0.5076648,1,1.0
i593_60_2_1_5i,0.5076648,1,1.0
i593_60_2_1_6i,0.5076648,1,1.0
i593_60_2_2i,0.51586986,1,1.0
i593_60_2_2_1i,0.5076648,1,1.0
i593_60_2_3i,0.51586986,1,1.0
i593_60_2_3_1i,0.5076648,1,1.0
i593_60_2_3_2i,0.5076648,1,1.0
i615_53_2_1i,0.44601798,0,1.0
i615_53_2_2i,0.51586986,1,1.0
i615_53_2_3i,0.44601798,0,1.0
i615_53_2_4i,0.51586986,1,1.0
i615_53_2_4_1i,0.5076648,1,1.0
i615_53_2_4_2i,0.5076648,1,1.0
i615_53_2_5i,0.51586986,1,1.0
i615_53_2_5_1i,0.5076648,1,1.0
i615_53_2_5_2i,0.5076648,1,1.0
i615_53_2_5_3i,0.5076648,1,1.0
i615_53_2_6i,0.48263153,0,1.0
i615_53_2_7i,0.48263153,0,1.0
i615_53_2_8i,0.44601798,0,1.0
i615_53_2_9i,0.51586986,1,1.0
i615_53_2_9_1i,0.5076648,1,1.0
i615_53_2_9_2i,0.5076648,1,1.0
i615_53_2_9_3i,0.5076648,1,1.0
i619_15_8_10i,0.44601798,0,1.0
i619_15_8_11i,0.51586986,1,1.0
i619_15_8_12i,0.51586986,1,1.0
i619_15_8_12_1i,0.5076648,1,1.0
i619_15_8_12_2i,0.5076648,1,1.0
i619_15_8_12_3i,0.5076648,1,1.0
i619_15_8_13i,0.51586986,1,1.0
i619_15_8_13_1i,0.5076648,1,1.0
i619_15_8_1i,0.44601798,0,1.0
i619_15_8_2i,0.48263153,0,1.0
i619_15_8_3i,0.44601798,0,1.0
i619_15_8_4i,0.51586986,1,1.0
i619_15_8_5i,0.51586986,1,1.0
i619_15_8_5_1i,0.5076648,1,1.0
i619_15_8_6i,0.51586986,1,1.0
i619_15_8_6_1i,0.5076648,1,1.0
i619_15_8_7i,0.51586986,1,1.0
i619_15_8_8i,0.48263153,0,1.0
i619_15_8_9i,0.44601798,0,1.0
i61_82_5_1i,0.48263153,0,1.0
i61_82_5_2i,0.51586986,1,1.0
i61_82_5_3i,0.48263153,0,1.0
i61_82_5_3_1i,0.5076648,1,1.0
i61_82_5_4i,0.48263153,0,1.0
i61_82_5_4_1i,0.5076648,1,1.0
i61_82_5_5i,0.48263153,0,1.0
i61_82_5_5_1i,0.5076648,1,1.0
i61_82_5_6i,0.51586986,1,1.0
i61_82_5_6_1i,0.5076648,1,1.0
i624_83_9_1i,0.44601798,0,1.0
i624_83_9_2i,0.51586986,1,1.0
i624_83_9_3i,0.48263153,0,1.0
i624_83_9_4i,0.51586986,1,1.0
i624_83_9_4_1i,0.5076648,1,1.0
i624_83_9_4_2i,0.5076648,1,1.0
i624_83_9_4_3i,0.5076648,1,1.0
i71_55_6_1i,0.51586986,1,1.0
i71_55_6_2i,0.4370475,0,1.0
i71_55_6_3i,0.4370475,0,1.0
i71_55_6_4i,0.4370475,0,1.0
i71_55_6_5i,0.51586986,1,1.0
i71_55_6_5_1i,0.5076648,1,1.0
i71_55_6_5_2i,0.5076648,1,1.0
i71_55_6_5_3i,0.5076648,1,1.0
i75_65_0_1i,0.44601798,0,1.0
i75_65_0_1_1i,0.5076648,1,1.0
i75_65_0_2i,0.51586986,1,1.0
i75_65_0_3i,0.51586986,1,1.0
i75_65_0_3_1i,0.5076648,1,1.0
i75_65_0_3_2i,0.5076648,1,1.0
i75_65_0_3_3i,0.5076648,1,1.0
i75_65_0_4i,0.51586986,1,1.0
i75_65_0_4_1i,0.5076648,1,1.0
i75_65_0_4_2i,0.5076648,1,1.0
i75_65_0_4_3i,0.5076648,1,1.0
i75_65_0_5i,0.51586986,1,1.0
i75_65_0_5_1i,0.5076648,1,1.0
i75_65_0_5_2i,0.5076648,1,1.0
i75_65_0_5_3i,0.5076648,1,1.0
i79_00_5_1i,0.4370475,0,1.0
i79_00_5_2i,0.51586986,1,1.0
i79_00_5_2_1i,0.5076648,1,1.0
i79_00_5_2_2i,0.5076648,1,1.0
i79_00_5_3i,0.51586986,1,1.0
i79_00_5_3_1i,0.5076648,1,1.0
i79_00_5_4i,0.4370475,0,1.0
i79_00_5_5i,0.4370475,0,1.0
i79_34_5_1i,0.51586986,1,1.0
i79_34_5_1_1i,0.5076648,1,1.0
i79_34_5_2i,0.51586986,1,1.0
i79_34_5_2_1i,0.5076648,1,1.0
i79_34_5_3i,0.4370475,0,1.0
i79_34_5_4i,0.4370475,0,1.0
i79_34_5_5i,0.4370475,0,1.0
i79_34_5_6i,0.4370475,0,1.0
i84_74_2_10i,0.51586986,1,1.0
i84_74_2_10_1i,0.5076648,1,1.0
i84_74_2_11i,0.51586986,1,1.0
i84_74_2_11_1i,0.5076648,1,1.0
i84_74_2_12i,0.51586986,1,1.0
i84_74_2_12_1i,0.5076648,1,1.0
i84_74_2_13i,0.51586986,1,1.0
i84_74_2_14i,0.44601798,0,1.0
i84_74_2_15i,0.44601798,0,1.0
i84_74_2_16i,0.51586986,1,1.0
i84_74_2_16_1i,0.5076648,1,1.0
i84_74_2_16_2i,0.5076648,1,1.0
i84_74_2_17i,0.51586986,1,1.0
i84_74_2_17_1i,0.5076648,1,1.0
i84_74_2_17_2i,0.5076648,1,1.0
i84_74_2_18i,0.51586986,1,1.0
i84_74_2_18_1i,0.5076648,1,1.0
i84_74_2_18_2i,0.5076648,1,1.0
i84_74_2_19i,0.51586986,1,1.0
i84_74_2_19_1i,0.5076648,1,1.0
i84_74_2_19_2i,0.5076648,1,1.0
i84_74_2_19_3i,0.5076648,1,1.0
i84_74_2_1i,0.44601798,0,1.0
i84_74_2_20i,0.51586986,1,1.0
i84_74_2_20_1i,0.5076648,1,1.0
i84_74_2_2i,0.51586986,1,1.0
i84_74_2_3i,0.44601798,0,1.0
i84_74_2_4i,0.51586986,1,1.0
i84_74_2_4_1i,0.5076648,1,1.0
i84_74_2_4_2i,0.5076648,1,1.0
i84_74_2_5i,0.51586986,1,1.0
i84_74_2_5_1i,0.5076648,1,1.0
i84_74_2_5_2i,0.5076648,1,1.0
i84_74_2_6i,0.51586986,1,1.0
i84_74_2_6_1i,0.5076648,1,1.0
i84_74_2_6_2i,0.5076648,1,1.0
i84_74_2_7i,0.51586986,1,1.0
i84_74_2_7_1i,0.5076648,1,1.0
i84_74_2_7_2i,0.5076648,1,1.0
i84_74_2_7_3i,0.5076648,1,1.0
i84_74_2_8i,0.51586986,1,1.0
i84_74_2_9i,0.51586986,1,1.0
i86_73_7_10i,0.51586986,1,1.0
i86_73_7_10_1i,0.5076648,1,1.0
i86_73_7_11i,0.51586986,1,1.0
i86_73_7_11_1i,0.5076648,1,1.0
i86_73_7_12i,0.51586986,1,1.0
i86_73_7_12_1i,0.5076648,1,1.0
i86_73_7_13i,0.51586986,1,1.0
i86_73_7_13_1i,0.5076648,1,1.0
i86_73_7_13_2i,0.5076648,1,1.0
i86_73_7_1i,0.51586986,1,1.0
i86_73_7_2i,0.51586986,1,1.0
i86_73_7_3i,0.51586986,1,1.0
i86_73_7_4i,0.51586986,1,1.0
i86_73_7_5i,0.51586986,1,1.0
i86_73_7_5_1i,0.5076648,1,1.0
i86_73_7_6i,0.51586986,1,1.0
i86_73_7_6_1i,0.5076648,1,1.0
i86_73_7_7i,0.51586986,1,1.0
i86_73_7_7_1i,0.5076648,1,1.0
i86_73_7_8i,0.51586986,1,1.0
i86_73_7_8_1i,0.5076648,1,1.0
i86_73_7_9i,0.51586986,1,1.0
i86_73_7_9_1i,0.5076648,1,1.0
i92_52_4_10i,0.51586986,1,1.0
i92_52_4_10_1i,0.5076648,1,1.0
i92_52_4_11i,0.51586986,1,1.0
i92_52_4_11_1i,0.5076648,1,1.0
i92_52_4_12i,0.51586986,1,1.0
i92_52_4_12_1i,0.5076648,1,1.0
i92_52_4_1i,0.51586986,1,1.0
i92_52_4_2i,0.51586986,1,1.0
i92_52_4_3i,0.51586986,1,1.0
i92_52_4_3_1i,0.5076648,1,1.0
i92_52_4_4i,0.51586986,1,1.0
i92_52_4_4_1i,0.5076648,1,1.0
i92_52_4_5i,0.51586986,1,1.0
i92_52_4_5_1i,0.5076648,1,1.0
i92_52_4_6i,0.51586986,1,1.0
i92_52_4_6_1i,0.5076648,1,1.0
i92_52_4_7i,0.51586986,1,1.0
i92_52_4_7_1i,0.5076648,1,1.0
i92_52_4_8i,0.51586986,1,1.0
i92_52_4_8_1i,0.5076648,1,1.0
i92_52_4_9i,0.51586986,1,1.0
i92_52_4_9_1i,0.5076648,1,1.0
i95_50_1_1i,0.51586986,1,1.0
i95_50_1_2i,0.51586986,1,1.0
i95_50_1_3i,0.51586986,1,1.0
i95_50_1_3_1i,0.5076648,1,1.0
i95_50_1_4i,0.51586986,1,1.0
i95_50_1_4_1i,0.5076648,1,1.0
i95_50_1_5i,0.51586986,1,1.0
i95_50_1_5_1i,0.5076648,1,1.0
i95_50_1_6i,0.4370475,0,1.0
i95_50_1_7i,0.51586986,1,1.0
i95_50_1_7_1i,0.5076648,1,1.0
i95_50_1_8i,0.4370475,0,1.0
i99_59_2_10i,0.51586986,1,1.0
i99_59_2_11i,0.48263153,0,1.0
i99_59_2_11_1i,0.5076648,1,1.0
i99_59_2_11_2i,0.5076648,1,1.0
i99_59_2_12i,0.51586986,1,1.0
i99_59_2_12_1i,0.5076648,1,1.0
i99_59_2_1i,0.44601798,0,1.0
i99_59_2_2i,0.48263153,0,1.0
i99_59_2_3i,0.44601798,0,1.0
i99_59_2_4i,0.51586986,1,1.0
i99_59_2_5i,0.51586986,1,1.0
i99_59_2_5_1i,0.5076648,1,1.0
i99_59_2_6i,0.51586986,1,1.0
i99_59_2_6_1i,0.5076648,1,1.0
i99_59_2_7i,0.51586986,1,1.0
i99_59_2_8i,0.44601798,0,1.0
i99_59_2_9i,0.51586986,1,1.0
i99_59_2_9_1i,0.5076648,1,1.0
i99_59_2_9_2i,0.5076648,1,1.0
i99_59_2_9_3i,0.5076648,1,1.0
i99_65_0_10i,0.44601798,0,1.0
i99_65_0_11i,0.44601798,0,1.0
i99_65_0_12i,0.51586986,1,1.0
i99_65_0_12_1i,0.5076648,1,1.0
i99_65_0_1i,0.44601798,0,1.0
i99_65_0_2i,0.48263153,0,1.0
i99_65_0_3i,0.44601798,0,1.0
i99_65_0_4i,0.51586986,1,1.0
i99_65_0_5i,0.51586986,1,1.0
i99_65_0_5_1i,0.5076648,1,1.0
i99_65_0_6i,0.51586986,1,1.0
i99_65_0_6_1i,0.5076648,1,1.0
i99_65_0_7i,0.51586986,1,1.0
i99_65_0_7_1i,0.5076648,1,1.0
i99_65_0_8i,0.51586986,1,1.0
i99_65_0_9i,0.48263153,0,1.0
b68a52fe-095b-4970-8986-45f764668ccd,0.4370475,0,0.0
f2f3b00f-dec1-4a56-8a16-c5f380b03965,0.5076648,1,0.0
042a7429-09fe-46df-86a9-37766e3c3821,0.5076648,1,0.0
8e9135e5-dea4-4ac5-9d33-1e01f3d9b40e,0.5076648,1,0.0
bc60bfa2-0473-4f8a-886e-6f01fabdd94d,0.5076648,1,0.0
4aa213c0-6151-4ede-b8c2-2310005308d7,0.5076648,1,0.0
4df0bee6-ef0d-490a-abbc-1fbe2b8768d0,0.51586986,1,0.0
6c77ceb8-f7df-4f44-9c19-810d42c471c4,0.5076648,1,0.0
b07a913a-c129-45ee-853f-2c1320926d8d,0.4370475,0,0.0
d4790b56-1e5c-4d7e-8691-024d19e7f774,0.4370475,0,0.0
f6cd5a8d-3b18-4427-a660-bbad27e85f87,0.5076648,1,0.0
e886f7e5-a426-41d8-b168-eecc74b2796c,0.51586986,1,0.0
f227ea33-be2a-46b0-b174-847f50a4a782,0.5076648,1,0.0
2ca74693-cbdc-465a-b9f8-7beadcd0aaff,0.4370475,0,0.0
563a392c-2674-4286-8744-58d3b7d8f766,0.5076648,1,0.0
