id,prob_is_fake,y_pred,y_true
5316,0.8683684,1,1.0
5453,0.6592958,1,1.0
5535,0.8683684,1,1.0
5573,0.2344501,0,1.0
5574,0.36658517,0,1.0
5608,0.9121215,1,1.0
5609,0.58566093,1,1.0
5738,0.8654884,1,1.0
5756,0.5193331,1,1.0
5757,0.7917978,1,1.0
5758,0.4588176,0,1.0
5782,0.4588176,0,1.0
5783,0.58566093,1,1.0
5809,0.75370145,1,1.0
5810,0.68373656,1,1.0
5845,0.24770679,0,1.0
5846,0.5007849,1,1.0
5847,0.84813017,1,1.0
5982,0.84813017,1,1.0
5983,0.57140833,1,1.0
6090,0.8683684,1,1.0
6091,0.7770381,1,1.0
6157,0.62494624,1,1.0
6158,0.58566093,1,1.0
6159,0.47260603,0,1.0
6160,0.58566093,1,1.0
6161,0.58566093,1,1.0
6180,0.8683684,1,1.0
6211,0.8142916,1,1.0
6212,0.61644065,1,1.0
6213,0.7376012,1,1.0
6214,0.70335776,1,1.0
6215,0.44373313,0,1.0
6216,0.7950571,1,1.0
6240,0.9093601,1,1.0
6241,0.62435186,1,1.0
6309,0.58566093,1,1.0
6388,0.74787015,1,1.0
6400,0.566766,1,1.0
6401,0.69402605,1,1.0
6402,0.6096303,1,1.0
6493,0.8142916,1,1.0
6494,0.7770381,1,1.0
6505,0.3494375,0,1.0
6506,0.56935585,1,1.0
6627,0.8337908,1,1.0
6628,0.8212462,1,1.0
6629,0.5282754,1,1.0
6630,0.8726182,1,1.0
6631,0.5759556,1,1.0
6632,0.8022684,1,1.0
6633,0.39174384,0,1.0
6634,0.8031865,1,1.0
6674,0.81676555,1,1.0
6675,0.6592958,1,1.0
6755,0.5007849,1,1.0
6756,0.39174384,0,1.0
6757,0.76330405,1,1.0
6758,0.8031865,1,1.0
6782,0.5007849,1,1.0
6783,0.7143925,1,1.0
6784,0.7493848,1,1.0
6820,0.36574394,0,1.0
6821,0.41332027,0,1.0
6822,0.76330405,1,1.0
6823,0.57673365,1,1.0
6938,0.41332027,0,1.0
6939,0.59823793,1,1.0
6940,0.9932162,1,1.0
6941,0.9009549,1,1.0
6942,0.31042296,0,1.0
6943,0.8508741,1,1.0
6944,0.76435,1,1.0
6962,0.70850843,1,1.0
6963,0.8212462,1,1.0
6981,0.8508741,1,1.0
6982,0.5007849,1,1.0
6983,0.42770067,0,1.0
7009,0.51294404,1,1.0
7010,0.36574394,0,1.0
7011,0.54727274,1,1.0
7012,0.6773022,1,1.0
7099,0.46767,0,1.0
7100,0.41747057,0,1.0
7101,0.58566093,1,1.0
7115,0.5060464,1,1.0
7199,0.14273244,0,1.0
7200,0.7770381,1,1.0
7201,0.67318445,1,1.0
7202,0.69402605,1,1.0
7203,0.28029594,0,1.0
7204,0.59637177,1,1.0
7540,0.5007849,1,1.0
7541,0.49558344,0,1.0
7542,0.45880002,0,1.0
7543,0.48326737,0,1.0
7590,0.25296575,0,1.0
7591,0.7548386,1,1.0
7698,0.8504874,1,1.0
7699,0.8689551,1,1.0
7700,0.5007849,1,1.0
7701,0.3001,0,1.0
7868,0.28029594,0,1.0
7869,0.41332027,0,1.0
7870,0.5007849,1,1.0
7871,0.76435,1,1.0
7879,0.69402605,1,1.0
7880,0.7648178,1,1.0
7881,0.7681777,1,1.0
7882,0.75886476,1,1.0
7931,0.41747057,0,1.0
7932,0.7069547,1,1.0
7933,0.41332027,0,1.0
8052,0.5193331,1,1.0
8064,0.58566093,1,1.0
8103,0.8654884,1,1.0
8104,0.5193331,1,1.0
8105,0.8080644,1,1.0
8112,0.58566093,1,1.0
8124,0.6930083,1,1.0
8125,0.7917978,1,1.0
8126,0.65265465,1,1.0
8137,0.4588176,0,1.0
8155,0.6534522,1,1.0
8186,0.2510324,0,1.0
8187,0.24418943,0,1.0
8188,0.58566093,1,1.0
8189,0.9064064,1,1.0
8190,0.7770381,1,1.0
8191,0.65265465,1,1.0
8192,0.7770381,1,1.0
8193,0.8683684,1,1.0
8198,0.7917978,1,1.0
8199,0.8654884,1,1.0
8247,0.70710427,1,1.0
8248,0.30289257,0,1.0
8249,0.3072312,0,1.0
8319,0.8683684,1,1.0
8320,0.58566093,1,1.0
8378,0.5026631,1,1.0
8379,0.5026631,1,1.0
8380,0.58566093,1,1.0
8381,0.6354498,1,1.0
8382,0.27301547,0,1.0
8383,0.3434186,0,1.0
8384,0.65265465,1,1.0
8393,0.8142916,1,1.0
8394,0.8683684,1,1.0
8525,0.5404308,1,1.0
8537,0.8363003,1,1.0
8538,0.8256023,1,1.0
8545,0.8871706,1,1.0
8546,0.5404308,1,1.0
8547,0.62494624,1,1.0
8548,0.58566093,1,1.0
8630,0.5948215,1,1.0
8631,0.86928916,1,1.0
8680,0.7562886,1,1.0
8681,0.41930294,0,1.0
8694,0.4097957,0,1.0
8695,0.41930294,0,1.0
8799,0.9932162,1,1.0
8800,0.9932162,1,1.0
8993,0.7437044,1,1.0
8994,0.39157337,0,1.0
8995,0.85322607,1,1.0
8996,0.5842714,1,1.0
8997,0.32146686,0,1.0
8998,0.76878697,1,1.0
8999,0.8199354,1,1.0
9000,0.57440144,1,1.0
9157,0.44524017,0,1.0
9158,0.710434,1,1.0
9159,0.6660332,1,1.0
9160,0.44986302,0,1.0
9161,0.5948215,1,1.0
9162,0.86928916,1,1.0
9482,0.39366812,0,1.0
9483,0.32146686,0,1.0
9484,0.76878697,1,1.0
9485,0.85322607,1,1.0
9486,0.32289767,0,1.0
9487,0.7437044,1,1.0
9488,0.37729558,0,1.0
9489,0.44524017,0,1.0
9552,0.8871706,1,1.0
9553,0.87633,1,1.0
9554,0.6660332,1,1.0
9555,0.44986302,0,1.0
9556,0.8291389,1,1.0
9557,0.44524017,0,1.0
9603,0.8871706,1,1.0
9604,0.8291389,1,1.0
9605,0.8041337,1,1.0
9606,0.44524017,0,1.0
9607,0.86928916,1,1.0
9608,0.6660332,1,1.0
9654,0.75199306,1,1.0
9655,0.44524017,0,1.0
9656,0.44986302,0,1.0
9657,0.32289767,0,1.0
9658,0.84196985,1,1.0
9659,0.8256023,1,1.0
9660,0.39366812,0,1.0
9661,0.76522857,1,1.0
9820,0.75199306,1,1.0
9821,0.86928916,1,1.0
9822,0.5842714,1,1.0
9823,0.6700352,1,1.0
9824,0.57440144,1,1.0
9825,0.44524017,0,1.0
9826,0.8871706,1,1.0
9990,0.6700352,1,1.0
9991,0.8199354,1,1.0
9992,0.85322607,1,1.0
9993,0.75199306,1,1.0
10007,0.45505,0,1.0
10008,0.44524017,0,1.0
10107,0.5842714,1,1.0
10108,0.8041337,1,1.0
10109,0.86928916,1,1.0
10110,0.57440144,1,1.0
10111,0.6660332,1,1.0
10112,0.8871706,1,1.0
10113,0.69591343,1,1.0
10114,0.8199354,1,1.0
10583,0.5948215,1,1.0
10584,0.82172877,1,1.0
10585,0.85322607,1,1.0
10586,0.75199306,1,1.0
10587,0.5404308,1,1.0
10588,0.710434,1,1.0
11096,0.8199354,1,1.0
11097,0.710434,1,1.0
11098,0.75199306,1,1.0
11099,0.8041337,1,1.0
11100,0.7437044,1,1.0
11101,0.82298833,1,1.0
11102,0.7562886,1,1.0
11110,0.6186353,1,1.0
11111,0.64849645,1,1.0
11112,0.8041337,1,1.0
11113,0.69591343,1,1.0
11114,0.43020123,0,1.0
11115,0.5719719,1,1.0
11116,0.5839199,1,1.0
11117,0.7313804,1,1.0
11357,0.6660332,1,1.0
11358,0.76542956,1,1.0
11359,0.6700352,1,1.0
11360,0.84196985,1,1.0
11361,0.87633,1,1.0
11362,0.8199354,1,1.0
11450,0.6868221,1,1.0
11451,0.75199306,1,1.0
11452,0.6700352,1,1.0
11453,0.7437044,1,1.0
11454,0.76878697,1,1.0
11455,0.70063853,1,1.0
11456,0.82298833,1,1.0
11752,0.6660332,1,1.0
11753,0.7437044,1,1.0
11754,0.44986302,0,1.0
11755,0.7562886,1,1.0
11756,0.57440144,1,1.0
11757,0.5842714,1,1.0
11758,0.6700352,1,1.0
11759,0.44524017,0,1.0
11988,0.79803807,1,1.0
11989,0.44986302,0,1.0
11990,0.710434,1,1.0
11991,0.86928916,1,1.0
11992,0.8871706,1,1.0
11993,0.82172877,1,1.0
12173,0.76878697,1,1.0
12174,0.82298833,1,1.0
12175,0.7437044,1,1.0
12176,0.44986302,0,1.0
12177,0.8730299,1,1.0
12178,0.6660332,1,1.0
12179,0.76522857,1,1.0
12510,0.55181223,1,1.0
12511,0.8654884,1,1.0
12512,0.7770381,1,1.0
12513,0.7770381,1,1.0
12741,0.5404308,1,1.0
12742,0.5948215,1,1.0
12750,0.8871706,1,1.0
12751,0.86928916,1,1.0
12907,0.3609346,0,1.0
12908,0.49536923,0,1.0
12969,0.7562886,1,1.0
12970,0.7068029,1,1.0
12979,0.5719719,1,1.0
12980,0.76878697,1,1.0
12981,0.7226755,1,1.0
12997,0.37453368,0,1.0
12998,0.25562075,0,1.0
13135,0.5719719,1,1.0
13136,0.8291389,1,1.0
13137,0.5256918,1,1.0
13138,0.3239012,0,1.0
13139,0.36612937,0,1.0
13140,0.8640051,1,1.0
13466,0.8640051,1,1.0
13467,0.8730299,1,1.0
13468,0.45505,0,1.0
13469,0.86928916,1,1.0
13470,0.8871706,1,1.0
13471,0.82298833,1,1.0
13556,0.6629932,1,1.0
13557,0.6124189,1,1.0
13577,0.7562886,1,1.0
13578,0.5719719,1,1.0
13652,0.8291389,1,1.0
13653,0.8035748,1,1.0
13654,0.86928916,1,1.0
13655,0.8089055,1,1.0
13656,0.8871706,1,1.0
13657,0.8640051,1,1.0
13697,0.5842714,1,1.0
13698,0.7437044,1,1.0
13699,0.76522857,1,1.0
13700,0.57440144,1,1.0
13701,0.76878697,1,1.0
13702,0.79803807,1,1.0
13980,0.8640051,1,1.0
13981,0.8291389,1,1.0
14068,0.5404308,1,1.0
14078,0.6629932,1,1.0
14079,0.6124189,1,1.0
14080,0.58566093,1,1.0
14106,0.6124189,1,1.0
14107,0.62494624,1,1.0
14108,0.58566093,1,1.0
14109,0.6629932,1,1.0
14139,0.5404308,1,1.0
14140,0.5948215,1,1.0
14158,0.8792879,1,1.0
14159,0.6629932,1,1.0
14178,0.5842714,1,1.0
14179,0.5256918,1,1.0
14180,0.46345305,0,1.0
14265,0.34381238,0,1.0
14266,0.25562075,0,1.0
14281,0.50584865,1,1.0
14282,0.3454765,0,1.0
14499,0.8363003,1,1.0
14500,0.6124189,1,1.0
14501,0.58566093,1,1.0
14502,0.5842714,1,1.0
14503,0.62494624,1,1.0
14504,0.7437044,1,1.0
14518,0.87633,1,1.0
14519,0.84196985,1,1.0
14537,0.6245493,1,1.0
14538,0.63702434,1,1.0
14541,0.3609346,0,1.0
14542,0.4097957,0,1.0
14670,0.43859503,0,1.0
14671,0.74787015,1,1.0
14759,0.6124189,1,1.0
14760,0.58566093,1,1.0
14777,0.58566093,1,1.0
14778,0.6124189,1,1.0
14779,0.6629932,1,1.0
14780,0.62494624,1,1.0
14796,0.8871706,1,1.0
14797,0.86928916,1,1.0
14798,0.57440144,1,1.0
14799,0.5842714,1,1.0
14853,0.5948215,1,1.0
14854,0.5404308,1,1.0
14883,0.8871706,1,1.0
14884,0.58566093,1,1.0
14885,0.6124189,1,1.0
14886,0.86928916,1,1.0
14887,0.62494624,1,1.0
14888,0.6629932,1,1.0
14929,0.5404308,1,1.0
14930,0.57440144,1,1.0
14931,0.5948215,1,1.0
14936,0.5404308,1,1.0
14962,0.5193331,1,1.0
15263,0.5404308,1,1.0
15264,0.5948215,1,1.0
15273,0.44986302,0,1.0
15274,0.79803807,1,1.0
15275,0.57440144,1,1.0
15276,0.5842714,1,1.0
15277,0.8871706,1,1.0
15278,0.76522857,1,1.0
15279,0.44524017,0,1.0
15280,0.86928916,1,1.0
15322,0.47939542,0,1.0
15323,0.5842714,1,1.0
15324,0.5404308,1,1.0
15325,0.45505,0,1.0
15343,0.58566093,1,1.0
15344,0.62494624,1,1.0
15345,0.6124189,1,1.0
15392,0.85322607,1,1.0
15393,0.8291389,1,1.0
15394,0.82172877,1,1.0
15395,0.8640051,1,1.0
15464,0.44986302,0,1.0
15465,0.8871706,1,1.0
15466,0.86928916,1,1.0
15467,0.47939542,0,1.0
15489,0.65072984,1,1.0
15490,0.5404308,1,1.0
15491,0.45505,0,1.0
15492,0.5948215,1,1.0
15493,0.44524017,0,1.0
15494,0.70710427,1,1.0
15495,0.5842714,1,1.0
15496,0.82172877,1,1.0
15497,0.47939542,0,1.0
15498,0.5404308,1,1.0
15499,0.8291389,1,1.0
15500,0.44986302,0,1.0
15588,0.5404308,1,1.0
15589,0.58566093,1,1.0
15590,0.8792879,1,1.0
15591,0.62494624,1,1.0
15615,0.22634333,0,1.0
15616,0.18985738,0,1.0
15617,0.2188933,0,1.0
15618,0.8871706,1,1.0
15619,0.073836036,0,1.0
15620,0.14135629,0,1.0
15621,0.0893624,0,1.0
15622,0.86928916,1,1.0
15663,0.70452493,1,1.0
15664,0.5404308,1,1.0
15665,0.5842714,1,1.0
15936,0.92375296,1,1.0
15937,0.58566093,1,1.0
15938,0.58566093,1,1.0
15939,0.84813017,1,1.0
16295,0.5948215,1,1.0
16296,0.57440144,1,1.0
16297,0.5404308,1,1.0
16298,0.5842714,1,1.0
16314,0.70710427,1,1.0
16315,0.65072984,1,1.0
16350,0.5948215,1,1.0
16351,0.5404308,1,1.0
16356,0.58566093,1,1.0
16360,0.8871706,1,1.0
16361,0.86928916,1,1.0
16362,0.82298833,1,1.0
16363,0.8730299,1,1.0
16725,0.5404308,1,1.0
16726,0.57440144,1,1.0
16727,0.5948215,1,1.0
16842,0.58566093,1,1.0
16843,0.6124189,1,1.0
16844,0.62494624,1,1.0
16908,0.5404308,1,1.0
17092,0.82298833,1,1.0
17093,0.57440144,1,1.0
17094,0.8363003,1,1.0
17095,0.7437044,1,1.0
17096,0.47939542,0,1.0
17097,0.45505,0,1.0
17128,0.5948215,1,1.0
17129,0.47939542,0,1.0
17130,0.5404308,1,1.0
17131,0.5842714,1,1.0
17132,0.57440144,1,1.0
17149,0.4795504,0,1.0
17150,0.25562075,0,1.0
17151,0.5011677,1,1.0
17152,0.44608703,0,1.0
17153,0.36250108,0,1.0
17154,0.5018318,1,1.0
17253,0.5404308,1,1.0
17254,0.39366812,0,1.0
17255,0.8871706,1,1.0
17256,0.32289767,0,1.0
17343,0.27361608,0,1.0
17344,0.45679435,0,1.0
17345,0.44319248,0,1.0
17346,0.5002364,1,1.0
17347,0.38544616,0,1.0
17348,0.2681257,0,1.0
17431,0.26658675,0,1.0
17432,0.39192513,0,1.0
17433,0.3502298,0,1.0
17434,0.25562075,0,1.0
17435,0.38544616,0,1.0
17436,0.35445896,0,1.0
17558,0.49251986,0,1.0
17559,0.46342865,0,1.0
17560,0.25562075,0,1.0
17561,0.38031432,0,1.0
17562,0.36250108,0,1.0
17563,0.6145422,1,1.0
17564,0.5495032,1,1.0
17693,0.39084658,0,1.0
17694,0.32289767,0,1.0
17695,0.7637759,1,1.0
17783,0.50584865,1,1.0
17784,0.5719719,1,1.0
17787,0.84196985,1,1.0
17788,0.7437044,1,1.0
18011,0.31713197,0,1.0
18012,0.32658863,0,1.0
18035,0.31713197,0,1.0
18036,0.35627908,0,1.0
18043,0.31713197,0,1.0
18044,0.23560086,0,1.0
18188,0.5404308,1,1.0
18189,0.5948215,1,1.0
18190,0.62494624,1,1.0
18191,0.58566093,1,1.0
18192,0.6629932,1,1.0
18193,0.6124189,1,1.0
18246,0.8871706,1,1.0
18247,0.8256023,1,1.0
18314,0.70452493,1,1.0
18315,0.89119685,1,1.0
18316,0.6245493,1,1.0
18317,0.58566093,1,1.0
18319,0.58566093,1,1.0
18320,0.6124189,1,1.0
18321,0.5404308,1,1.0
18322,0.5842714,1,1.0
18356,0.7226755,1,1.0
18357,0.8730299,1,1.0
18358,0.87633,1,1.0
18359,0.8871706,1,1.0
18466,0.8363003,1,1.0
18467,0.7068029,1,1.0
18812,0.8871706,1,1.0
18813,0.57440144,1,1.0
18814,0.5404308,1,1.0
18922,0.47939542,0,1.0
18923,0.4994699,0,1.0
18924,0.54676765,1,1.0
18981,0.5880447,1,1.0
18982,0.6117471,1,1.0
19011,0.5948215,1,1.0
19012,0.57440144,1,1.0
19013,0.5842714,1,1.0
19014,0.5404308,1,1.0
19038,0.91683394,1,1.0
19039,0.7444281,1,1.0
19040,0.8683684,1,1.0
19041,0.89051646,1,1.0
19204,0.5404308,1,1.0
19231,0.8871706,1,1.0
19232,0.86928916,1,1.0
19260,0.44524017,0,1.0
19304,0.47939542,0,1.0
19305,0.5842714,1,1.0
19306,0.5404308,1,1.0
19365,0.82298833,1,1.0
19366,0.75490654,1,1.0
19367,0.46345305,0,1.0
19368,0.7562886,1,1.0
19369,0.57440144,1,1.0
19370,0.63206035,1,1.0
19382,0.87633,1,1.0
19383,0.84196985,1,1.0
19402,0.7437044,1,1.0
19403,0.5948215,1,1.0
19579,0.86928916,1,1.0
19654,0.5948215,1,1.0
19655,0.5404308,1,1.0
19753,0.8640051,1,1.0
19754,0.76878697,1,1.0
19755,0.5719719,1,1.0
19756,0.45505,0,1.0
19808,0.5404308,1,1.0
19809,0.5842714,1,1.0
19904,0.8871706,1,1.0
19905,0.86928916,1,1.0
19953,0.57440144,1,1.0
19954,0.5842714,1,1.0
19955,0.86928916,1,1.0
19956,0.5948215,1,1.0
19979,0.5842714,1,1.0
19980,0.32658863,0,1.0
19981,0.31713197,0,1.0
19982,0.8640051,1,1.0
19983,0.8730299,1,1.0
20019,0.5404308,1,1.0
20020,0.5948215,1,1.0
20078,0.86928916,1,1.0
20079,0.47939542,0,1.0
20080,0.5948215,1,1.0
20081,0.8730299,1,1.0
20082,0.5842714,1,1.0
20166,0.5404308,1,1.0
20167,0.5948215,1,1.0
20192,0.5404308,1,1.0
20237,0.5842714,1,1.0
20238,0.5404308,1,1.0
20247,0.62494624,1,1.0
20248,0.6124189,1,1.0
20249,0.58566093,1,1.0
20250,0.5948215,1,1.0
20251,0.5404308,1,1.0
20485,0.5404308,1,1.0
20486,0.45505,0,1.0
20487,0.5842714,1,1.0
20488,0.5948215,1,1.0
20489,0.8640051,1,1.0
20576,0.6124189,1,1.0
20577,0.84196985,1,1.0
20578,0.58566093,1,1.0
20579,0.87633,1,1.0
20603,0.6124189,1,1.0
20604,0.58566093,1,1.0
20810,0.8491784,1,1.0
20811,0.82323664,1,1.0
20812,0.58566093,1,1.0
20813,0.58566093,1,1.0
20880,0.6124189,1,1.0
20881,0.6629932,1,1.0
20882,0.62494624,1,1.0
20883,0.58566093,1,1.0
21128,0.47939542,0,1.0
21129,0.45505,0,1.0
21209,0.47939542,0,1.0
21210,0.5842714,1,1.0
21211,0.5404308,1,1.0
21465,0.86928916,1,1.0
21466,0.5948215,1,1.0
21512,0.5404308,1,1.0
21521,0.5404308,1,1.0
21522,0.5842714,1,1.0
21571,0.6245493,1,1.0
21642,0.65072984,1,1.0
21643,0.6124189,1,1.0
21644,0.5948215,1,1.0
21645,0.70710427,1,1.0
21646,0.5404308,1,1.0
21682,0.5404308,1,1.0
21770,0.896859,1,1.0
21771,0.62494624,1,1.0
21772,0.58566093,1,1.0
21773,0.9184832,1,1.0
21889,0.50930434,1,1.0
21890,0.57440144,1,1.0
21891,0.5404308,1,1.0
21988,0.8666414,1,1.0
21989,0.6245493,1,1.0
21990,0.58566093,1,1.0
21991,0.70452493,1,1.0
22012,0.710434,1,1.0
22013,0.8491784,1,1.0
22014,0.7313804,1,1.0
22015,0.8142916,1,1.0
22016,0.8683684,1,1.0
22017,0.75583225,1,1.0
22018,0.67960936,1,1.0
22019,0.6660332,1,1.0
22200,0.44319248,0,1.0
22201,0.2681257,0,1.0
22239,0.44556606,0,1.0
22240,0.32819572,0,1.0
22243,0.44319248,0,1.0
22244,0.2681257,0,1.0
22289,0.25562075,0,1.0
22290,0.44319248,0,1.0
22509,0.5842714,1,1.0
22510,0.7562886,1,1.0
22511,0.8256023,1,1.0
22512,0.57440144,1,1.0
22614,0.58566093,1,1.0
22615,0.694735,1,1.0
22616,0.6454848,1,1.0
22706,0.7562886,1,1.0
22707,0.7068029,1,1.0
22745,0.5256918,1,1.0
22746,0.41930294,0,1.0
22759,0.41930294,0,1.0
22760,0.52313817,1,1.0
22811,0.84196985,1,1.0
22812,0.87633,1,1.0
23146,0.32289767,0,1.0
23147,0.39366812,0,1.0
23331,0.5404308,1,1.0
23414,0.47939542,0,1.0
23415,0.5842714,1,1.0
23416,0.5404308,1,1.0
23439,0.5404308,1,1.0
23440,0.5948215,1,1.0
23441,0.39084658,0,1.0
23442,0.32289767,0,1.0
23443,0.39366812,0,1.0
23444,0.4673393,0,1.0
23448,0.5404308,1,1.0
23509,0.45505,0,1.0
23510,0.47939542,0,1.0
23511,0.44524017,0,1.0
23512,0.44986302,0,1.0
23528,0.5404308,1,1.0
23529,0.5948215,1,1.0
23530,0.5842714,1,1.0
23704,0.5842714,1,1.0
23705,0.5404308,1,1.0
23706,0.5948215,1,1.0
23734,0.61551696,1,1.0
23735,0.22017343,0,1.0
23746,0.8792879,1,1.0
23886,0.5404308,1,1.0
23887,0.5842714,1,1.0
23888,0.5948215,1,1.0
23889,0.57440144,1,1.0
24198,0.58566093,1,1.0
24210,0.58566093,1,1.0
24211,0.5842714,1,1.0
24212,0.70452493,1,1.0
24213,0.57440144,1,1.0
24214,0.70710427,1,1.0
24215,0.5948215,1,1.0
24216,0.5404308,1,1.0
24217,0.6245493,1,1.0
24218,0.63702434,1,1.0
24408,0.5948215,1,1.0
24409,0.86928916,1,1.0
24534,0.57440144,1,1.0
24535,0.5842714,1,1.0
24536,0.5948215,1,1.0
24537,0.70452493,1,1.0
24538,0.58566093,1,1.0
24539,0.89119685,1,1.0
24540,0.5404308,1,1.0
24541,0.6245493,1,1.0
24644,0.7437044,1,1.0
24645,0.76878697,1,1.0
24663,0.86928916,1,1.0
24664,0.5948215,1,1.0
24735,0.85322607,1,1.0
24736,0.8328354,1,1.0
24737,0.58566093,1,1.0
24738,0.5404308,1,1.0
24739,0.5948215,1,1.0
24742,0.7437044,1,1.0
24743,0.8363003,1,1.0
25008,0.5404308,1,1.0
25009,0.5842714,1,1.0
25010,0.57440144,1,1.0
