id,prob_is_fake,y_pred,y_true
4653,0.45445767,0,1.0
4696,0.5831442,1,1.0
4697,0.53543264,1,1.0
4705,0.53543264,1,1.0
4777,0.45445767,0,1.0
4778,0.4465175,0,1.0
4788,0.4465175,0,1.0
4789,0.53543264,1,1.0
4790,0.6181747,1,1.0
4791,0.5831442,1,1.0
4884,0.45445767,0,1.0
4885,0.4465175,0,1.0
4888,0.45445767,0,1.0
4889,0.4465175,0,1.0
4898,0.45445767,0,1.0
4899,0.4465175,0,1.0
4902,0.4465175,0,1.0
4903,0.45445767,0,1.0
4921,0.4465175,0,1.0
4922,0.45445767,0,1.0
4947,0.45445767,0,1.0
4948,0.4465175,0,1.0
4961,0.45445767,0,1.0
4962,0.4465175,0,1.0
4981,0.4465175,0,1.0
4982,0.45445767,0,1.0
5163,0.4465175,0,1.0
5164,0.45445767,0,1.0
5663,0.45445767,0,1.0
5664,0.4465175,0,1.0
5754,0.4465175,0,1.0
5755,0.45445767,0,1.0
5787,0.4465175,0,1.0
5788,0.45445767,0,1.0
5815,0.4465175,0,1.0
5816,0.45445767,0,1.0
5863,0.4465175,0,1.0
5864,0.45445767,0,1.0
5886,0.6240459,1,1.0
5887,0.53543264,1,1.0
5891,0.6240459,1,1.0
5913,0.7046241,1,1.0
5914,0.53543264,1,1.0
5941,0.53543264,1,1.0
5942,0.6671751,1,1.0
5943,0.69361836,1,1.0
5944,0.6240459,1,1.0
5945,0.83669686,1,1.0
5961,0.53543264,1,1.0
5973,0.4465175,0,1.0
5974,0.45445767,0,1.0
5992,0.5831442,1,1.0
6018,0.45445767,0,1.0
6019,0.4465175,0,1.0
6026,0.45445767,0,1.0
6027,0.4465175,0,1.0
6028,0.5831442,1,1.0
6049,0.4465175,0,1.0
6050,0.45445767,0,1.0
6069,0.4465175,0,1.0
6070,0.45445767,0,1.0
6099,0.4465175,0,1.0
6100,0.45445767,0,1.0
6119,0.4465175,0,1.0
6120,0.45445767,0,1.0
6160,0.45445767,0,1.0
6161,0.4465175,0,1.0
6162,0.4465175,0,1.0
6163,0.45445767,0,1.0
6164,0.4465175,0,1.0
6165,0.45445767,0,1.0
6180,0.45445767,0,1.0
6181,0.4465175,0,1.0
6228,0.4465175,0,1.0
6229,0.5831442,1,1.0
6230,0.45445767,0,1.0
6329,0.5831442,1,1.0
6330,0.45445767,0,1.0
6418,0.4465175,0,1.0
6419,0.45445767,0,1.0
6435,0.4465175,0,1.0
6436,0.45445767,0,1.0
6437,0.4465175,0,1.0
6438,0.45445767,0,1.0
6444,0.45445767,0,1.0
6445,0.5831442,1,1.0
6562,0.45445767,0,1.0
6563,0.4465175,0,1.0
6614,0.4465175,0,1.0
6615,0.45445767,0,1.0
6696,0.4465175,0,1.0
6697,0.45445767,0,1.0
6741,0.45445767,0,1.0
6742,0.4465175,0,1.0
6746,0.45445767,0,1.0
6747,0.4465175,0,1.0
6801,0.5831442,1,1.0
6812,0.53543264,1,1.0
6865,0.5831442,1,1.0
6866,0.4465175,0,1.0
6867,0.45445767,0,1.0
6972,0.4465175,0,1.0
6973,0.45445767,0,1.0
7141,0.4465175,0,1.0
7142,0.53543264,1,1.0
7143,0.45445767,0,1.0
7175,0.4465175,0,1.0
7176,0.45445767,0,1.0
7197,0.5669603,1,1.0
7205,0.53543264,1,1.0
7260,0.45445767,0,1.0
7261,0.4465175,0,1.0
7292,0.45445767,0,1.0
7293,0.4465175,0,1.0
7314,0.4465175,0,1.0
7315,0.45445767,0,1.0
7340,0.4465175,0,1.0
7354,0.4465175,0,1.0
7355,0.45445767,0,1.0
7416,0.53543264,1,1.0
7465,0.4465175,0,1.0
7466,0.45445767,0,1.0
7475,0.45445767,0,1.0
7476,0.4465175,0,1.0
7477,0.53543264,1,1.0
7478,0.5831442,1,1.0
7487,0.45445767,0,1.0
7694,0.5831442,1,1.0
7695,0.4465175,0,1.0
7696,0.45445767,0,1.0
7767,0.45445767,0,1.0
7768,0.4465175,0,1.0
7769,0.4465175,0,1.0
7770,0.45445767,0,1.0
7771,0.53543264,1,1.0
7779,0.53543264,1,1.0
7808,0.45445767,0,1.0
7851,0.4465175,0,1.0
7852,0.45445767,0,1.0
7951,0.5831442,1,1.0
7952,0.45445767,0,1.0
8054,0.5831442,1,1.0
8055,0.45445767,0,1.0
8113,0.45445767,0,1.0
8114,0.4465175,0,1.0
8115,0.5831442,1,1.0
8233,0.45445767,0,1.0
8234,0.4465175,0,1.0
8235,0.45445767,0,1.0
8236,0.4465175,0,1.0
8237,0.5831442,1,1.0
8266,0.45445767,0,1.0
8267,0.4465175,0,1.0
8349,0.53543264,1,1.0
8350,0.5831442,1,1.0
8400,0.4465175,0,1.0
8421,0.4465175,0,1.0
8422,0.45445767,0,1.0
8430,0.4465175,0,1.0
8431,0.53543264,1,1.0
8466,0.5831442,1,1.0
8467,0.45445767,0,1.0
8486,0.4465175,0,1.0
8487,0.45445767,0,1.0
8578,0.45445767,0,1.0
8579,0.4465175,0,1.0
8671,0.45445767,0,1.0
8672,0.4465175,0,1.0
8685,0.4465175,0,1.0
8686,0.45445767,0,1.0
8689,0.45445767,0,1.0
8690,0.4465175,0,1.0
8697,0.4465175,0,1.0
8698,0.45445767,0,1.0
8709,0.4465175,0,1.0
8710,0.45445767,0,1.0
8715,0.45445767,0,1.0
8716,0.4465175,0,1.0
8731,0.4465175,0,1.0
8732,0.45445767,0,1.0
8835,0.4465175,0,1.0
8836,0.45445767,0,1.0
9038,0.4465175,0,1.0
9039,0.45445767,0,1.0
9056,0.4465175,0,1.0
9057,0.45445767,0,1.0
9078,0.45445767,0,1.0
9079,0.4465175,0,1.0
9109,0.4465175,0,1.0
9110,0.45445767,0,1.0
9111,0.45445767,0,1.0
9112,0.4465175,0,1.0
9135,0.45445767,0,1.0
9136,0.4465175,0,1.0
9144,0.45445767,0,1.0
9145,0.4465175,0,1.0
9159,0.4465175,0,1.0
9160,0.45445767,0,1.0
9251,0.67808956,1,1.0
9285,0.4465175,0,1.0
9286,0.45445767,0,1.0
9301,0.45445767,0,1.0
9302,0.4465175,0,1.0
9387,0.53543264,1,1.0
9388,0.6181747,1,1.0
9389,0.4465175,0,1.0
9390,0.45445767,0,1.0
9406,0.4465175,0,1.0
9499,0.4465175,0,1.0
9500,0.45445767,0,1.0
9552,0.4465175,0,1.0
9553,0.45445767,0,1.0
9603,0.45445767,0,1.0
9646,0.45445767,0,1.0
9647,0.4465175,0,1.0
9664,0.4465175,0,1.0
9665,0.45445767,0,1.0
9688,0.53543264,1,1.0
9935,0.4465175,0,1.0
9936,0.53543264,1,1.0
9950,0.45445767,0,1.0
9951,0.4465175,0,1.0
10198,0.45445767,0,1.0
10199,0.4465175,0,1.0
10249,0.53543264,1,1.0
10250,0.8385631,1,1.0
10251,0.5831442,1,1.0
10252,0.53543264,1,1.0
10344,0.45445767,0,1.0
10345,0.4465175,0,1.0
10347,0.45445767,0,1.0
10379,0.4465175,0,1.0
10380,0.45445767,0,1.0
10526,0.45445767,0,1.0
10527,0.67808956,1,1.0
10582,0.45445767,0,1.0
10583,0.4465175,0,1.0
10671,0.45445767,0,1.0
10672,0.5831442,1,1.0
10703,0.45445767,0,1.0
10704,0.4465175,0,1.0
10770,0.45445767,0,1.0
10774,0.4465175,0,1.0
10775,0.45445767,0,1.0
10850,0.45445767,0,1.0
10851,0.5831442,1,1.0
10852,0.4465175,0,1.0
10878,0.6712348,1,1.0
10893,0.4465175,0,1.0
10894,0.45445767,0,1.0
10906,0.5831442,1,1.0
10907,0.4465175,0,1.0
10908,0.45445767,0,1.0
10920,0.45445767,0,1.0
10921,0.5831442,1,1.0
10943,0.4465175,0,1.0
10944,0.45445767,0,1.0
10957,0.53543264,1,1.0
11020,0.4465175,0,1.0
11021,0.45445767,0,1.0
11044,0.45445767,0,1.0
11045,0.4465175,0,1.0
11077,0.4465175,0,1.0
11078,0.45445767,0,1.0
11096,0.5831442,1,1.0
11097,0.45445767,0,1.0
11098,0.4465175,0,1.0
11190,0.45445767,0,1.0
11191,0.4465175,0,1.0
11194,0.4465175,0,1.0
11195,0.45445767,0,1.0
11235,0.45445767,0,1.0
11236,0.4465175,0,1.0
11249,0.53543264,1,1.0
11283,0.4465175,0,1.0
11312,0.53543264,1,1.0
11450,0.45445767,0,1.0
11451,0.4465175,0,1.0
11525,0.4465175,0,1.0
11526,0.45445767,0,1.0
11548,0.4465175,0,1.0
11549,0.45445767,0,1.0
11578,0.45445767,0,1.0
11579,0.4465175,0,1.0
11727,0.6712348,1,1.0
11728,0.685172,1,1.0
11750,0.45445767,0,1.0
11751,0.4465175,0,1.0
11833,0.4465175,0,1.0
11834,0.45445767,0,1.0
11885,0.45445767,0,1.0
11886,0.4465175,0,1.0
11906,0.4465175,0,1.0
11907,0.45445767,0,1.0
11950,0.45445767,0,1.0
11951,0.4465175,0,1.0
11986,0.4465175,0,1.0
11987,0.45445767,0,1.0
12000,0.45445767,0,1.0
12001,0.4465175,0,1.0
12031,0.4465175,0,1.0
12032,0.45445767,0,1.0
12064,0.45445767,0,1.0
12065,0.4465175,0,1.0
12071,0.45445767,0,1.0
12083,0.45445767,0,1.0
12084,0.5831442,1,1.0
12136,0.4465175,0,1.0
12137,0.45445767,0,1.0
12149,0.45445767,0,1.0
12174,0.45445767,0,1.0
12175,0.4465175,0,1.0
12202,0.4465175,0,1.0
12300,0.45445767,0,1.0
12301,0.4465175,0,1.0
12382,0.4465175,0,1.0
12383,0.45445767,0,1.0
12505,0.45445767,0,1.0
12554,0.45445767,0,1.0
12555,0.4465175,0,1.0
12687,0.45445767,0,1.0
12688,0.4465175,0,1.0
12689,0.5831442,1,1.0
12693,0.45445767,0,1.0
12728,0.45445767,0,1.0
12729,0.4465175,0,1.0
12745,0.5831442,1,1.0
12746,0.4465175,0,1.0
12747,0.45445767,0,1.0
12764,0.45445767,0,1.0
12765,0.4465175,0,1.0
12832,0.4465175,0,1.0
12833,0.45445767,0,1.0
12838,0.45445767,0,1.0
12839,0.4465175,0,1.0
12852,0.45445767,0,1.0
12853,0.4465175,0,1.0
13086,0.45445767,0,1.0
13087,0.4465175,0,1.0
13146,0.45445767,0,1.0
13234,0.45445767,0,1.0
13235,0.4465175,0,1.0
13384,0.45445767,0,1.0
13385,0.4465175,0,1.0
13386,0.45445767,0,1.0
13418,0.4465175,0,1.0
13419,0.45445767,0,1.0
13510,0.4465175,0,1.0
13511,0.45445767,0,1.0
13522,0.4465175,0,1.0
13523,0.45445767,0,1.0
13548,0.4465175,0,1.0
13549,0.45445767,0,1.0
13574,0.4465175,0,1.0
13575,0.45445767,0,1.0
13655,0.45445767,0,1.0
13656,0.4465175,0,1.0
13657,0.45445767,0,1.0
13658,0.4465175,0,1.0
13665,0.45445767,0,1.0
13666,0.4465175,0,1.0
13677,0.45445767,0,1.0
13678,0.4465175,0,1.0
13774,0.4465175,0,1.0
13775,0.45445767,0,1.0
13836,0.4465175,0,1.0
13837,0.45445767,0,1.0
13852,0.45445767,0,1.0
13853,0.4465175,0,1.0
13886,0.4465175,0,1.0
13887,0.4465175,0,1.0
13888,0.45445767,0,1.0
13937,0.4465175,0,1.0
13938,0.45445767,0,1.0
13978,0.45445767,0,1.0
13979,0.4465175,0,1.0
14133,0.45445767,0,1.0
14134,0.4465175,0,1.0
14218,0.45445767,0,1.0
14219,0.4465175,0,1.0
14303,0.45445767,0,1.0
14304,0.4465175,0,1.0
14321,0.4465175,0,1.0
14322,0.45445767,0,1.0
14374,0.4465175,0,1.0
14375,0.45445767,0,1.0
14413,0.4465175,0,1.0
14414,0.45445767,0,1.0
14420,0.45445767,0,1.0
14428,0.5831442,1,1.0
14429,0.45445767,0,1.0
14433,0.53543264,1,1.0
14434,0.45445767,0,1.0
14435,0.4465175,0,1.0
14436,0.5831442,1,1.0
14543,0.4465175,0,1.0
14544,0.45445767,0,1.0
14620,0.45445767,0,1.0
14621,0.4465175,0,1.0
14643,0.4465175,0,1.0
14644,0.45445767,0,1.0
14709,0.53543264,1,1.0
14710,0.53543264,1,1.0
14722,0.45445767,0,1.0
14723,0.4465175,0,1.0
14870,0.4465175,0,1.0
14871,0.45445767,0,1.0
14872,0.53543264,1,1.0
14896,0.45445767,0,1.0
14897,0.4465175,0,1.0
14954,0.45445767,0,1.0
14955,0.4465175,0,1.0
15016,0.45445767,0,1.0
15017,0.4465175,0,1.0
15132,0.45445767,0,1.0
15133,0.4465175,0,1.0
15134,0.4465175,0,1.0
15135,0.45445767,0,1.0
15222,0.4465175,0,1.0
15223,0.45445767,0,1.0
15246,0.4465175,0,1.0
15247,0.45445767,0,1.0
15258,0.4465175,0,1.0
15306,0.45445767,0,1.0
15307,0.4465175,0,1.0
15549,0.5831442,1,1.0
15550,0.45445767,0,1.0
15551,0.4465175,0,1.0
15577,0.4465175,0,1.0
15578,0.45445767,0,1.0
15622,0.45445767,0,1.0
15623,0.4465175,0,1.0
15628,0.45445767,0,1.0
15629,0.4465175,0,1.0
15638,0.45445767,0,1.0
15639,0.4465175,0,1.0
15731,0.45445767,0,1.0
15732,0.4465175,0,1.0
15754,0.45445767,0,1.0
15755,0.4465175,0,1.0
15811,0.4465175,0,1.0
15812,0.45445767,0,1.0
15896,0.53543264,1,1.0
15897,0.5831442,1,1.0
15921,0.4465175,0,1.0
15922,0.45445767,0,1.0
16040,0.4465175,0,1.0
16041,0.5831442,1,1.0
16042,0.45445767,0,1.0
16051,0.4465175,0,1.0
16052,0.45445767,0,1.0
16078,0.45445767,0,1.0
16079,0.4465175,0,1.0
16140,0.45445767,0,1.0
16141,0.4465175,0,1.0
16205,0.4465175,0,1.0
16206,0.45445767,0,1.0
16235,0.45445767,0,1.0
16236,0.4465175,0,1.0
16245,0.45445767,0,1.0
16246,0.4465175,0,1.0
16282,0.4465175,0,1.0
16283,0.45445767,0,1.0
16315,0.45445767,0,1.0
16316,0.4465175,0,1.0
16348,0.45445767,0,1.0
16349,0.4465175,0,1.0
16352,0.45445767,0,1.0
16353,0.4465175,0,1.0
16380,0.4465175,0,1.0
16381,0.45445767,0,1.0
16408,0.45445767,0,1.0
16409,0.4465175,0,1.0
16443,0.45445767,0,1.0
16444,0.4465175,0,1.0
16494,0.4465175,0,1.0
16495,0.45445767,0,1.0
16508,0.45445767,0,1.0
16580,0.45445767,0,1.0
16581,0.4465175,0,1.0
16591,0.45445767,0,1.0
16592,0.4465175,0,1.0
16603,0.4465175,0,1.0
16604,0.45445767,0,1.0
16623,0.45445767,0,1.0
16624,0.4465175,0,1.0
16625,0.45445767,0,1.0
16626,0.4465175,0,1.0
16638,0.45445767,0,1.0
16639,0.53543264,1,1.0
16689,0.4465175,0,1.0
16690,0.45445767,0,1.0
16697,0.4465175,0,1.0
16698,0.45445767,0,1.0
16730,0.45445767,0,1.0
16731,0.4465175,0,1.0
16744,0.45445767,0,1.0
16745,0.4465175,0,1.0
16762,0.45445767,0,1.0
16771,0.45445767,0,1.0
16772,0.67808956,1,1.0
16812,0.4465175,0,1.0
16813,0.45445767,0,1.0
16841,0.4465175,0,1.0
16842,0.45445767,0,1.0
16860,0.4465175,0,1.0
16861,0.45445767,0,1.0
16902,0.45445767,0,1.0
16903,0.4465175,0,1.0
16912,0.4465175,0,1.0
16913,0.45445767,0,1.0
16979,0.4465175,0,1.0
16980,0.45445767,0,1.0
17009,0.4465175,0,1.0
17010,0.45445767,0,1.0
17049,0.4465175,0,1.0
17050,0.45445767,0,1.0
17093,0.4465175,0,1.0
17094,0.45445767,0,1.0
17119,0.4465175,0,1.0
17120,0.45445767,0,1.0
17155,0.4465175,0,1.0
17156,0.45445767,0,1.0
17208,0.45445767,0,1.0
17209,0.4465175,0,1.0
17272,0.45445767,0,1.0
17280,0.4465175,0,1.0
17281,0.45445767,0,1.0
17296,0.45445767,0,1.0
17297,0.4465175,0,1.0
17318,0.4465175,0,1.0
17319,0.45445767,0,1.0
17536,0.4465175,0,1.0
17537,0.45445767,0,1.0
17625,0.8731716,1,1.0
17626,0.73240566,1,1.0
17627,0.685172,1,1.0
17628,0.6712348,1,1.0
17629,0.685172,1,1.0
17630,0.6712348,1,1.0
17631,0.73240566,1,1.0
17693,0.6712348,1,1.0
17694,0.685172,1,1.0
17702,0.53543264,1,1.0
17703,0.71013445,1,1.0
17704,0.6712348,1,1.0
17737,0.53543264,1,1.0
17738,0.5831442,1,1.0
17739,0.5669603,1,1.0
17772,0.5831442,1,1.0
17773,0.5669603,1,1.0
17863,0.5831442,1,1.0
17864,0.53543264,1,1.0
17878,0.53543264,1,1.0
17947,0.53543264,1,1.0
17953,0.53543264,1,1.0
17966,0.53543264,1,1.0
17993,0.53543264,1,1.0
18069,0.53543264,1,1.0
18084,0.5177569,1,1.0
18099,0.5177569,1,1.0
18200,0.5177569,1,1.0
18236,0.5177569,1,1.0
18248,0.5177569,1,1.0
18252,0.5177569,1,1.0
18267,0.53543264,1,1.0
18268,0.5177569,1,1.0
18294,0.83669686,1,1.0
18295,0.6240459,1,1.0
18296,0.53543264,1,1.0
18297,0.83669686,1,1.0
18298,0.6240459,1,1.0
18336,0.53543264,1,1.0
18349,0.53543264,1,1.0
18366,0.5831442,1,1.0
18367,0.53543264,1,1.0
18555,0.5831442,1,1.0
18600,0.5177569,1,1.0
18607,0.5177569,1,1.0
18608,0.5669603,1,1.0
18609,0.53543264,1,1.0
18610,0.5669603,1,1.0
18611,0.5177569,1,1.0
18675,0.5669603,1,1.0
18676,0.5177569,1,1.0
18677,0.53543264,1,1.0
18744,0.53543264,1,1.0
18745,0.5669603,1,1.0
18746,0.5177569,1,1.0
18793,0.5177569,1,1.0
18843,0.6240459,1,1.0
18844,0.53543264,1,1.0
18845,0.6240459,1,1.0
18846,0.53543264,1,1.0
18984,0.6671751,1,1.0
19128,0.68119067,1,1.0
19129,0.7165283,1,1.0
19211,0.9219981,1,1.0
19212,0.8402586,1,1.0
19234,0.7962262,1,1.0
19305,0.7165283,1,1.0
19306,0.68119067,1,1.0
19368,0.5753182,1,1.0
19369,0.9219981,1,1.0
19370,0.8402586,1,1.0
19371,0.5831442,1,1.0
19372,0.71013445,1,1.0
19373,0.7962262,1,1.0
19377,0.7962262,1,1.0
19418,0.7165283,1,1.0
19419,0.68119067,1,1.0
19437,0.8402586,1,1.0
19438,0.9219981,1,1.0
19495,0.68119067,1,1.0
19496,0.7165283,1,1.0
19530,0.9219981,1,1.0
19531,0.8402586,1,1.0
19566,0.53543264,1,1.0
19613,0.6671751,1,1.0
19614,0.53543264,1,1.0
19710,0.53543264,1,1.0
19715,0.53543264,1,1.0
19807,0.53543264,1,1.0
19808,0.5177569,1,1.0
19830,0.53543264,1,1.0
19831,0.5177569,1,1.0
19843,0.5177569,1,1.0
19943,0.5177569,1,1.0
19944,0.5669603,1,1.0
19970,0.5177569,1,1.0
19971,0.5669603,1,1.0
20018,0.53543264,1,1.0
20055,0.53543264,1,1.0
20056,0.66520154,1,1.0
20057,0.5177569,1,1.0
20085,0.6671751,1,1.0
20157,0.69361836,1,1.0
20158,0.53543264,1,1.0
20165,0.53543264,1,1.0
20205,0.53543264,1,1.0
20240,0.5831442,1,1.0
20285,0.53543264,1,1.0
20286,0.5831442,1,1.0
20306,0.5831442,1,1.0
20311,0.5177569,1,1.0
20332,0.5177569,1,1.0
20333,0.53543264,1,1.0
20349,0.5177569,1,1.0
20391,0.53543264,1,1.0
20392,0.5177569,1,1.0
20395,0.53543264,1,1.0
20396,0.5177569,1,1.0
20421,0.5177569,1,1.0
20504,0.5177569,1,1.0
20505,0.53543264,1,1.0
20519,0.5177569,1,1.0
20538,0.53543264,1,1.0
20552,0.53543264,1,1.0
20553,0.53543264,1,1.0
20555,0.53543264,1,1.0
20592,0.69361836,1,1.0
20593,0.6671751,1,1.0
20594,0.53543264,1,1.0
20611,0.53543264,1,1.0
20612,0.6671751,1,1.0
20634,0.6671751,1,1.0
20635,0.53543264,1,1.0
20636,0.69361836,1,1.0
20686,0.5831442,1,1.0
20687,0.6671751,1,1.0
20688,0.53543264,1,1.0
20752,0.53543264,1,1.0
20771,0.53543264,1,1.0
20815,0.5177569,1,1.0
20840,0.53543264,1,1.0
20872,0.53543264,1,1.0
20888,0.53543264,1,1.0
20917,0.53543264,1,1.0
20968,0.53543264,1,1.0
21004,0.5177569,1,1.0
21019,0.5177569,1,1.0
21020,0.53543264,1,1.0
21021,0.5831442,1,1.0
21039,0.53543264,1,1.0
21042,0.5177569,1,1.0
21043,0.53543264,1,1.0
21102,0.5177569,1,1.0
21103,0.53543264,1,1.0
21170,0.5177569,1,1.0
21171,0.5669603,1,1.0
21203,0.5177569,1,1.0
21214,0.53543264,1,1.0
21215,0.5177569,1,1.0
21242,0.53543264,1,1.0
21292,0.5177569,1,1.0
21314,0.7046615,1,1.0
21315,0.5177569,1,1.0
21378,0.5177569,1,1.0
21387,0.5177569,1,1.0
21388,0.7046615,1,1.0
21392,0.5177569,1,1.0
21393,0.7046615,1,1.0
21438,0.5177569,1,1.0
21439,0.7046615,1,1.0
21496,0.53543264,1,1.0
21536,0.6240459,1,1.0
21537,0.53543264,1,1.0
21575,0.6240459,1,1.0
21613,0.67808956,1,1.0
21614,0.5831442,1,1.0
21632,0.53543264,1,1.0
21688,0.53543264,1,1.0
21701,0.53543264,1,1.0
21731,0.53543264,1,1.0
21866,0.5177569,1,1.0
21867,0.53543264,1,1.0
21907,0.53543264,1,1.0
21908,0.5177569,1,1.0
21941,0.53543264,1,1.0
21942,0.5177569,1,1.0
21987,0.53543264,1,1.0
21988,0.5177569,1,1.0
22012,0.53543264,1,1.0
22013,0.5177569,1,1.0
22083,0.5669603,1,1.0
22084,0.53543264,1,1.0
22085,0.5177569,1,1.0
22199,0.53543264,1,1.0
22201,0.53543264,1,1.0
22214,0.53543264,1,1.0
22230,0.53543264,1,1.0
22312,0.5669603,1,1.0
22313,0.5177569,1,1.0
22325,0.73100716,1,1.0
22326,0.53543264,1,1.0
22360,0.6712348,1,1.0
22361,0.53543264,1,1.0
22371,0.6712348,1,1.0
22402,0.5177569,1,1.0
22403,0.53543264,1,1.0
22422,0.5669603,1,1.0
22423,0.53543264,1,1.0
22424,0.5177569,1,1.0
22425,0.53543264,1,1.0
22426,0.5177569,1,1.0
22471,0.5177569,1,1.0
22472,0.53543264,1,1.0
22579,0.6240459,1,1.0
22580,0.53543264,1,1.0
22607,0.53543264,1,1.0
22608,0.6240459,1,1.0
22620,0.6240459,1,1.0
22621,0.7046241,1,1.0
22622,0.53543264,1,1.0
22666,0.6240459,1,1.0
22667,0.53543264,1,1.0
22668,0.7046241,1,1.0
22673,0.6671751,1,1.0
22674,0.53543264,1,1.0
22700,0.53543264,1,1.0
22717,0.53543264,1,1.0
22737,0.53543264,1,1.0
22751,0.53543264,1,1.0
22772,0.53543264,1,1.0
22775,0.5669603,1,1.0
22776,0.8385631,1,1.0
22777,0.53543264,1,1.0
22789,0.5669603,1,1.0
22790,0.53543264,1,1.0
22846,0.5831442,1,1.0
