id,prob_is_fake,y_pred,y_true
4077,0.5104568,1,1.0
15562,0.43922618,0,1.0
10458,0.716811,1,1.0
4209,0.6690067,1,1.0
8759,0.48372197,0,1.0
8215,0.49160823,0,1.0
16766,0.5711755,1,1.0
5632,0.35943773,0,1.0
14434,0.5104568,1,1.0
16054,0.6650083,1,1.0
1548,0.74609023,1,1.0
11304,0.5104568,1,1.0
3409,0.6190575,1,1.0
4743,0.5104568,1,1.0
17032,0.46369112,0,1.0
5663,0.42248744,0,1.0
11317,0.5976804,1,1.0
299,0.5066632,1,1.0
1684,0.5104568,1,1.0
15729,0.6195414,1,1.0
1142,0.7846434,1,1.0
11003,0.7846434,1,1.0
9470,0.5711755,1,1.0
4725,0.80574095,1,1.0
1097,0.5104568,1,1.0
14707,0.47628513,0,1.0
2945,0.4096008,0,1.0
4938,0.5104568,1,1.0
15728,0.5061875,1,1.0
17936,0.57825,1,1.0
8044,0.57619774,1,1.0
10956,0.5104568,1,1.0
7842,0.6341677,1,1.0
12257,0.5711755,1,1.0
18184,0.45481384,0,1.0
10015,0.52166367,1,1.0
10759,0.5104568,1,1.0
10966,0.3641525,0,1.0
9182,0.5104568,1,1.0
492,0.5104568,1,1.0
12409,0.5104568,1,1.0
16948,0.5104568,1,1.0
11547,0.88573176,1,1.0
1321,0.5104568,1,1.0
158,0.5104568,1,1.0
13280,0.5177217,1,1.0
1509,0.7846434,1,1.0
1616,0.6188666,1,1.0
9222,0.5104568,1,1.0
8665,0.60082036,1,1.0
13956,0.35943773,0,1.0
2364,0.4776269,0,1.0
15953,0.52834386,1,1.0
5657,0.88573176,1,1.0
13480,0.59733135,1,1.0
10906,0.5711755,1,1.0
2170,0.6188666,1,1.0
10088,0.5195068,1,1.0
1449,0.7126238,1,1.0
16046,0.52834386,1,1.0
2410,0.5104568,1,1.0
16434,0.491768,0,1.0
15760,0.5711755,1,1.0
2567,0.58081967,1,1.0
15857,0.3857998,0,1.0
15939,0.5104568,1,1.0
3869,0.6837922,1,1.0
13308,0.5711755,1,1.0
6614,0.5217195,1,1.0
13172,0.5104568,1,1.0
11968,0.496642,0,1.0
1778,0.6188666,1,1.0
6951,0.5104568,1,1.0
2318,0.5104568,1,1.0
5052,0.65722847,1,1.0
768,0.37848628,0,1.0
7769,0.6188666,1,1.0
12054,0.6341677,1,1.0
2217,0.6147761,1,1.0
8732,0.65722847,1,1.0
17342,0.50403464,1,1.0
5310,0.5933028,1,1.0
17240,0.6188666,1,1.0
489,0.5711755,1,1.0
14009,0.5104568,1,1.0
8368,0.5104568,1,1.0
8972,0.5104568,1,1.0
5371,0.6955025,1,1.0
8488,0.62885785,1,1.0
624,0.5711755,1,1.0
8427,0.7846434,1,1.0
1107,0.60840887,1,1.0
8288,0.44367924,0,1.0
16583,0.5104568,1,1.0
14038,0.5104568,1,1.0
3842,0.5104568,1,1.0
938,0.74609023,1,1.0
15310,0.5104568,1,1.0
8406,0.5104568,1,1.0
2624,0.5104568,1,1.0
1434,0.5104568,1,1.0
18086,0.45591375,0,1.0
9778,0.5711755,1,1.0
9377,0.6147761,1,1.0
6712,0.5711755,1,1.0
18057,0.5104568,1,1.0
1247,0.44435167,0,1.0
10080,0.5104568,1,1.0
6479,0.4921092,0,1.0
10179,0.57619774,1,1.0
16729,0.561352,1,1.0
3878,0.6381306,1,1.0
16023,0.4776269,0,1.0
11476,0.5104568,1,1.0
14372,0.41483036,0,1.0
3457,0.44302738,0,1.0
1639,0.5005113,1,1.0
80,0.5104568,1,1.0
79,0.5104568,1,1.0
13433,0.5019384,1,1.0
15511,0.5711755,1,1.0
4782,0.57619774,1,1.0
16979,0.5104568,1,1.0
5951,0.5711755,1,1.0
8584,0.44302738,0,1.0
10336,0.4240761,0,1.0
18372,0.59950805,1,1.0
12184,0.37848628,0,1.0
11854,0.5019384,1,1.0
17982,0.29611886,0,1.0
14783,0.5711755,1,1.0
5608,0.49033126,0,1.0
13079,0.5104568,1,1.0
16721,0.44644368,0,1.0
10762,0.5606168,1,1.0
9006,0.5431993,1,1.0
3380,0.4921092,0,1.0
14938,0.5104568,1,1.0
7259,0.57619774,1,1.0
16991,0.45591375,0,1.0
15418,0.5711755,1,1.0
5279,0.5104568,1,1.0
17512,0.5104568,1,1.0
3237,0.5104568,1,1.0
8592,0.5104568,1,1.0
4664,0.5104568,1,1.0
17284,0.47682974,0,1.0
13002,0.6641549,1,1.0
17340,0.5104568,1,1.0
4452,0.5104568,1,1.0
4250,0.6188666,1,1.0
16364,0.5206093,1,1.0
2896,0.5104568,1,1.0
16313,0.5104568,1,1.0
3737,0.52869445,1,1.0
13785,0.5711755,1,1.0
13804,0.5104568,1,1.0
17143,0.6837922,1,1.0
9208,0.5525331,1,1.0
6249,0.5104568,1,1.0
2577,0.52869445,1,1.0
1014,0.4776269,0,1.0
8937,0.53527296,1,1.0
18367,0.5104568,1,1.0
4921,0.5104568,1,1.0
5928,0.77832824,1,1.0
8445,0.5104568,1,1.0
7081,0.40294698,0,1.0
9268,0.49633867,0,1.0
7062,0.40330195,0,1.0
10644,0.37118378,0,1.0
8662,0.65311176,1,1.0
18406,0.51998276,1,1.0
4440,0.48637292,0,1.0
13894,0.4783835,0,1.0
5217,0.4921092,0,1.0
15116,0.5782528,1,1.0
17990,0.5104568,1,1.0
4483,0.4129649,0,1.0
9297,0.5104568,1,1.0
17753,0.6955025,1,1.0
2466,0.7126238,1,1.0
588,0.6188666,1,1.0
6204,0.5104568,1,1.0
5268,0.5104568,1,1.0
14861,0.5711755,1,1.0
10251,0.4534442,0,1.0
10317,0.5104568,1,1.0
15555,0.4584432,0,1.0
15659,0.5104568,1,1.0
112,0.48072693,0,1.0
18126,0.44367924,0,1.0
4126,0.6188666,1,1.0
1405,0.7846434,1,1.0
12671,0.5104568,1,1.0
14433,0.5711755,1,1.0
3742,0.5711755,1,1.0
17824,0.5019384,1,1.0
4281,0.5104568,1,1.0
15361,0.49201217,0,1.0
75,0.5177217,1,1.0
1499,0.5104568,1,1.0
11566,0.5104568,1,1.0
14034,0.5606168,1,1.0
8634,0.5104568,1,1.0
17152,0.5711755,1,1.0
17566,0.49160823,0,1.0
10329,0.496642,0,1.0
5430,0.65722847,1,1.0
18472,0.5711755,1,1.0
5193,0.5104568,1,1.0
14946,0.52782637,1,1.0
7218,0.5711755,1,1.0
14081,0.5104568,1,1.0
12973,0.4129649,0,1.0
12444,0.34019879,0,1.0
8214,0.5711755,1,1.0
14159,0.4583163,0,1.0
8773,0.5711755,1,1.0
5674,0.5104568,1,1.0
1241,0.6188666,1,1.0
132,0.50403464,1,1.0
18313,0.23206511,0,1.0
3064,0.5104568,1,1.0
26,0.5104568,1,1.0
8425,0.5104568,1,1.0
12649,0.5711755,1,1.0
8202,0.5500828,1,1.0
248,0.5920898,1,1.0
10990,0.7024831,1,1.0
13764,0.7846434,1,1.0
6650,0.596183,1,1.0
7781,0.5203403,1,1.0
12411,0.52437997,1,1.0
4670,0.52067053,1,1.0
3243,0.5711755,1,1.0
5795,0.5104568,1,1.0
3208,0.5711755,1,1.0
8615,0.37848628,0,1.0
8617,0.125893,0,1.0
14266,0.5104568,1,1.0
13065,0.48372197,0,1.0
8574,0.5104568,1,1.0
6592,0.5104568,1,1.0
11061,0.49058017,0,1.0
12697,0.5104568,1,1.0
18503,0.5104568,1,1.0
2947,0.53174883,1,1.0
14787,0.76589006,1,1.0
12502,0.69569045,1,1.0
2546,0.5104568,1,1.0
5378,0.4585493,0,1.0
6981,0.6188666,1,1.0
1657,0.5104568,1,1.0
3258,0.65277076,1,1.0
15637,0.5104568,1,1.0
7683,0.46010023,0,1.0
8506,0.44367924,0,1.0
12244,0.5104568,1,1.0
16444,0.4354358,0,1.0
12472,0.5104568,1,1.0
7316,0.5104568,1,1.0
1810,0.5104568,1,1.0
1828,0.5104568,1,1.0
13212,0.6188666,1,1.0
14622,0.3908568,0,1.0
12232,0.7949141,1,1.0
12016,0.3908568,0,1.0
12936,0.5711755,1,1.0
5961,0.77832824,1,1.0
1529,0.52166367,1,1.0
12431,0.52834386,1,1.0
18416,0.58404917,1,1.0
18207,0.5711755,1,1.0
3370,0.7949141,1,1.0
10154,0.5711755,1,1.0
16423,0.4249866,0,1.0
8699,0.5104568,1,1.0
14832,0.48072693,0,1.0
11100,0.7748093,1,1.0
3011,0.5711755,1,1.0
827,0.5104568,1,1.0
13003,0.37542725,0,1.0
1739,0.5711755,1,1.0
11311,0.80574095,1,1.0
7046,0.5711755,1,1.0
17685,0.29350933,0,1.0
13889,0.5104568,1,1.0
12590,0.7500402,1,1.0
14385,0.5104568,1,1.0
10416,0.45591375,0,1.0
5557,0.5104568,1,1.0
809,0.5711755,1,1.0
9267,0.47628513,0,1.0
4136,0.4446968,0,1.0
17061,0.5104568,1,1.0
3570,0.4488172,0,1.0
6794,0.4921097,0,1.0
190,0.5104568,1,1.0
16510,0.5104568,1,1.0
10722,0.5104568,1,1.0
16453,0.5104568,1,1.0
5333,0.34516448,0,1.0
15072,0.63870096,1,1.0
18506,0.4446968,0,1.0
5397,0.5104568,1,1.0
4178,0.5104568,1,1.0
8162,0.5711755,1,1.0
6385,0.5711755,1,1.0
8166,0.6196185,1,1.0
16515,0.5104568,1,1.0
18182,0.46787545,0,1.0
12445,0.5711755,1,1.0
14210,0.5104568,1,1.0
10025,0.7036374,1,1.0
17750,0.50800997,1,1.0
7229,0.4585493,0,1.0
12174,0.43922618,0,1.0
12700,0.6341677,1,1.0
6498,0.5104568,1,1.0
13842,0.5711755,1,1.0
13233,0.5104568,1,1.0
16754,0.4446968,0,1.0
1266,0.5711755,1,1.0
1914,0.45591375,0,1.0
7502,0.60840887,1,1.0
17773,0.6188666,1,1.0
544,0.5711755,1,1.0
17015,0.4585493,0,1.0
17592,0.40294698,0,1.0
2581,0.5104568,1,1.0
17327,0.5711755,1,1.0
8948,0.5104568,1,1.0
16140,0.47066423,0,1.0
12269,0.4783835,0,1.0
2497,0.45047313,0,1.0
3753,0.52834386,1,1.0
11187,0.54599524,1,1.0
7245,0.38187718,0,1.0
6487,0.57498825,1,1.0
4799,0.7846434,1,1.0
2200,0.5104568,1,1.0
18046,0.4921092,0,1.0
91,0.60082036,1,1.0
13645,0.35943773,0,1.0
9956,0.5104568,1,1.0
14271,0.5711755,1,1.0
14286,0.5104568,1,1.0
6914,0.44435167,0,1.0
3028,0.5259779,1,1.0
3003,0.5711755,1,1.0
17569,0.6147761,1,1.0
7155,0.6066253,1,1.0
6798,0.716811,1,1.0
9350,0.5711755,1,1.0
16087,0.5104568,1,1.0
3832,0.5104568,1,1.0
11430,0.45591375,0,1.0
9797,0.5104568,1,1.0
10590,0.4921092,0,1.0
15406,0.44302738,0,1.0
9313,0.46838382,0,1.0
17774,0.5104568,1,1.0
13378,0.74609023,1,1.0
13346,0.5711755,1,1.0
11510,0.49723873,0,1.0
12170,0.5711755,1,1.0
12357,0.5104568,1,1.0
13556,0.5711755,1,1.0
18525,0.80574095,1,1.0
5181,0.5711755,1,1.0
11174,0.125893,0,1.0
15838,0.5066632,1,1.0
8337,0.6341677,1,1.0
240,0.55261576,1,1.0
9783,0.5711755,1,1.0
11807,0.5104568,1,1.0
7264,0.6188666,1,1.0
15056,0.5104568,1,1.0
7039,0.5104568,1,1.0
9324,0.5104568,1,1.0
4702,0.51737714,1,1.0
13498,0.5104568,1,1.0
11731,0.5104568,1,1.0
1832,0.5104568,1,1.0
93,0.3857998,0,1.0
18104,0.4776269,0,1.0
12705,0.5711755,1,1.0
15503,0.5104568,1,1.0
17620,0.48637292,0,1.0
2183,0.5711755,1,1.0
2897,0.4918499,0,1.0
9361,0.57727736,1,1.0
15753,0.35943773,0,1.0
3624,0.5019384,1,1.0
14410,0.6075557,1,1.0
8872,0.5711755,1,1.0
4619,0.5711755,1,1.0
3532,0.5104568,1,1.0
17125,0.46369112,0,1.0
16241,0.50822216,1,1.0
13416,0.5104568,1,1.0
17418,0.52834386,1,1.0
6785,0.47197935,0,1.0
14218,0.5711755,1,1.0
3249,0.57676613,1,1.0
5550,0.5104568,1,1.0
2599,0.46596274,0,1.0
16555,0.7846434,1,1.0
17639,0.88573176,1,1.0
1046,0.5104568,1,1.0
2539,0.5104568,1,1.0
3817,0.5104568,1,1.0
8951,0.53174883,1,1.0
12812,0.40189487,0,1.0
797,0.7846434,1,1.0
14921,0.5104568,1,1.0
13794,0.5711755,1,1.0
4232,0.74609023,1,1.0
623,0.24574357,0,1.0
13362,0.4918499,0,1.0
17185,0.6585777,1,1.0
2777,0.5002414,1,1.0
13328,0.49633867,0,1.0
10511,0.77832824,1,1.0
11952,0.5019384,1,1.0
4065,0.5104568,1,1.0
16687,0.5711755,1,1.0
a,0.37118378,0,0.0
b,0.50800997,1,0.0
c,0.5104568,1,0.0
d,0.5104568,1,0.0
e,0.4234946,0,0.0
f,0.76191527,1,0.0
g,0.56944174,1,0.0
h,0.005845938,0,0.0
i,0.005845938,0,0.0
j,0.005845938,0,0.0
k,0.8042551,1,0.0
l,0.496642,0,0.0
m,0.5217195,1,0.0
n,0.5259779,1,0.0
o,0.5104568,1,0.0
p,0.3111645,0,0.0
q,0.50800997,1,0.0
r,0.37118378,0,0.0
s,0.5104568,1,0.0
t,0.70117456,1,0.0
u,0.5711755,1,0.0
v,0.005845938,0,0.0
w,0.42798445,0,0.0
x,0.005845938,0,0.0
y,0.5104568,1,0.0
z,0.5985288,1,0.0
A,0.125893,0,0.0
B,0.23206511,0,0.0
C,0.65238035,1,0.0
D,0.524448,1,0.0
E,0.55566096,1,0.0
F,0.45782357,0,0.0
G,0.5104568,1,0.0
H,0.20246845,0,0.0
I,0.5104568,1,0.0
J,0.6024497,1,0.0
K,0.47610056,0,0.0
L,0.716811,1,0.0
M,0.5104568,1,0.0
N,0.5104568,1,0.0
O,0.7472102,1,0.0
P,0.51737714,1,0.0
Q,0.55037993,1,0.0
R,0.125893,0,0.0
S,0.005845938,0,0.0
T,0.3908568,0,0.0
U,0.5104568,1,0.0
V,0.48940971,0,0.0
W,0.005845938,0,0.0
X,0.125893,0,0.0
Y,0.49058017,0,0.0
Z,0.5104568,1,0.0
aa,0.61779827,1,0.0
ab,0.5104568,1,0.0
ac,0.49518493,0,0.0
ad,0.5104568,1,0.0
ae,0.5711755,1,0.0
af,0.5104568,1,0.0
ag,0.48044488,0,0.0
ah,0.6024497,1,0.0
ai,0.6188666,1,0.0
aj,0.5104568,1,0.0
ak,0.41514674,0,0.0
al,0.125893,0,0.0
am,0.4740568,0,0.0
an,0.48072693,0,0.0
ao,0.5711755,1,0.0
ap,0.5104568,1,0.0
aq,0.5711755,1,0.0
ar,0.34019879,0,0.0
as,0.3857998,0,0.0
at,0.5104568,1,0.0
au,0.20246845,0,0.0
av,0.5711755,1,0.0
aw,0.5782528,1,0.0
ax,0.578373,1,0.0
ay,0.65722847,1,0.0
az,0.125893,0,0.0
aA,0.5104568,1,0.0
aB,0.5551806,1,0.0
aC,0.5104568,1,0.0
aD,0.4946125,0,0.0
aE,0.46183077,0,0.0
aF,0.5104568,1,0.0
aG,0.5711755,1,0.0
aH,0.5104568,1,0.0
aI,0.125893,0,0.0
aJ,0.5104568,1,0.0
aK,0.5104568,1,0.0
aL,0.005845938,0,0.0
aM,0.49058017,0,0.0
aN,0.47628513,0,0.0
aO,0.54599524,1,0.0
aP,0.5711755,1,0.0
aQ,0.5711755,1,0.0
aR,0.5104568,1,0.0
aS,0.6959328,1,0.0
aT,0.5104568,1,0.0
aU,0.5104568,1,0.0
aV,0.5711755,1,0.0
aW,0.47202784,0,0.0
aX,0.125893,0,0.0
aY,0.67745686,1,0.0
aZ,0.005845938,0,0.0
ba,0.5104568,1,0.0
bb,0.5104568,1,0.0
bc,0.005845938,0,0.0
bd,0.5104568,1,0.0
be,0.51998276,1,0.0
bf,0.6188666,1,0.0
bg,0.125893,0,0.0
bh,0.51264256,1,0.0
bi,0.5104568,1,0.0
bj,0.5104568,1,0.0
bk,0.37929794,0,0.0
bl,0.5104568,1,0.0
bm,0.56304234,1,0.0
bn,0.005845938,0,0.0
bo,0.5104568,1,0.0
bp,0.5104568,1,0.0
bq,0.6188666,1,0.0
br,0.6188666,1,0.0
bs,0.51998276,1,0.0
bt,0.5104568,1,0.0
bu,0.6413669,1,0.0
bv,0.5711755,1,0.0
bw,0.42128432,0,0.0
bx,0.125893,0,0.0
by,0.4234946,0,0.0
bz,0.4918499,0,0.0
bA,0.4776269,0,0.0
bB,0.45950598,0,0.0
bC,0.4096008,0,0.0
bD,0.5104568,1,0.0
bE,0.47066423,0,0.0
bF,0.5104568,1,0.0
bG,0.57498825,1,0.0
bH,0.5933028,1,0.0
bI,0.6237754,1,0.0
bJ,0.6188666,1,0.0
bK,0.5104568,1,0.0
bL,0.5104568,1,0.0
bM,0.5711755,1,0.0
bN,0.5711755,1,0.0
bO,0.30456764,0,0.0
bP,0.46769503,0,0.0
bQ,0.5104568,1,0.0
bR,0.45591375,0,0.0
bS,0.40364334,0,0.0
bT,0.42798445,0,0.0
bU,0.5920898,1,0.0
bV,0.5711755,1,0.0
bW,0.5104568,1,0.0
bX,0.4129649,0,0.0
bY,0.1531224,0,0.0
bZ,0.5104568,1,0.0
ca,0.37364578,0,0.0
cb,0.36109072,0,0.0
cc,0.5104568,1,0.0
cd,0.39632818,0,0.0
ce,0.5104568,1,0.0
cf,0.49983317,0,0.0
cg,0.125893,0,0.0
ch,0.45481384,0,0.0
ci,0.6188666,1,0.0
cj,0.5104568,1,0.0
ck,0.4223321,0,0.0
cl,0.5606168,1,0.0
cm,0.25466874,0,0.0
cn,0.3862324,0,0.0
co,0.3677864,0,0.0
cp,0.5104568,1,0.0
cq,0.5104568,1,0.0
cr,0.5082545,1,0.0
cs,0.43607494,0,0.0
ct,0.4081106,0,0.0
cu,0.7530999,1,0.0
cv,0.5711755,1,0.0
cw,0.5104568,1,0.0
cx,0.5711755,1,0.0
cy,0.5104568,1,0.0
cz,0.41514674,0,0.0
cA,0.46183077,0,0.0
cB,0.5920898,1,0.0
cC,0.5104568,1,0.0
cD,0.5104568,1,0.0
cE,0.5104568,1,0.0
cF,0.48940971,0,0.0
cG,0.49984616,0,0.0
cH,0.5104568,1,0.0
cI,0.005845938,0,0.0
cJ,0.005845938,0,0.0
cK,0.47033504,0,0.0
cL,0.125893,0,0.0
cM,0.5104568,1,0.0
cN,0.4452049,0,0.0
cO,0.23206511,0,0.0
cP,0.35867304,0,0.0
cQ,0.5947124,1,0.0
cR,0.46838382,0,0.0
cS,0.48072693,0,0.0
