id,prob_is_fake,y_pred,y_true
9431,0.6706178,1,1.0
9432,0.43698305,0,1.0
9433,0.5758169,1,1.0
9434,0.6621067,1,1.0
9435,0.4559316,0,1.0
9436,0.8567274,1,1.0
9450,0.8202618,1,1.0
9451,0.33571702,0,1.0
9452,0.59282434,1,1.0
9453,0.5545381,1,1.0
9454,0.71120757,1,1.0
9455,0.8567274,1,1.0
9456,0.369659,0,1.0
9457,0.7569864,1,1.0
9498,0.8843951,1,1.0
9499,0.8567274,1,1.0
9500,0.79748946,1,1.0
9501,0.59282434,1,1.0
9502,0.45503053,0,1.0
9708,0.8994691,1,1.0
9709,0.7198164,1,1.0
9710,0.04536815,0,1.0
9711,0.79748946,1,1.0
9712,0.2907362,0,1.0
9713,0.6706178,1,1.0
9875,0.5987538,1,1.0
9876,0.69903076,1,1.0
9877,0.43698305,0,1.0
9878,0.82826287,1,1.0
9879,0.8471647,1,1.0
9880,0.8567274,1,1.0
9933,0.8108315,1,1.0
9934,0.79748946,1,1.0
9935,0.8471647,1,1.0
9936,0.8202618,1,1.0
9937,0.82826287,1,1.0
9938,0.7824813,1,1.0
10017,0.67655087,1,1.0
10018,0.71295685,1,1.0
10019,0.6706178,1,1.0
10020,0.5705192,1,1.0
10021,0.8843951,1,1.0
10022,0.57609767,1,1.0
10023,0.6621067,1,1.0
10024,0.8994691,1,1.0
10087,0.7569864,1,1.0
10088,0.6642105,1,1.0
10089,0.8994691,1,1.0
10090,0.8843951,1,1.0
10091,0.67655087,1,1.0
10092,0.71120757,1,1.0
10093,0.7115085,1,1.0
10094,0.71295685,1,1.0
10095,0.57609767,1,1.0
10096,0.69903076,1,1.0
10097,0.772987,1,1.0
10098,0.71545225,1,1.0
10099,0.6621067,1,1.0
10100,0.5705192,1,1.0
10142,0.8994691,1,1.0
10143,0.8202618,1,1.0
10144,0.8567274,1,1.0
10145,0.75912666,1,1.0
10146,0.8843951,1,1.0
10147,0.79748946,1,1.0
10192,0.82984364,1,1.0
10193,0.5987538,1,1.0
10194,0.8202618,1,1.0
10195,0.7824813,1,1.0
10196,0.8092819,1,1.0
10197,0.69903076,1,1.0
10238,0.5545381,1,1.0
10239,0.44999632,0,1.0
10240,0.59282434,1,1.0
10241,0.79748946,1,1.0
10242,0.8108315,1,1.0
10277,0.82826287,1,1.0
10278,0.8202618,1,1.0
10279,0.6706178,1,1.0
10280,0.7824813,1,1.0
10281,0.6621067,1,1.0
10282,0.8471647,1,1.0
10469,0.71120757,1,1.0
10470,0.82826287,1,1.0
10471,0.6621067,1,1.0
10472,0.8994691,1,1.0
10473,0.8202618,1,1.0
10474,0.8567274,1,1.0
10475,0.8471647,1,1.0
10476,0.8567274,1,1.0
10477,0.6706178,1,1.0
10478,0.8202618,1,1.0
10479,0.6621067,1,1.0
10480,0.8092819,1,1.0
10487,0.59282434,1,1.0
10488,0.8108315,1,1.0
10489,0.453773,0,1.0
10490,0.44999632,0,1.0
10491,0.5545381,1,1.0
10492,0.8202618,1,1.0
10529,0.44999632,0,1.0
10530,0.59282434,1,1.0
10531,0.43698305,0,1.0
10532,0.8108315,1,1.0
10533,0.5545381,1,1.0
10534,0.8706871,1,1.0
10600,0.44999632,0,1.0
10601,0.8843951,1,1.0
10602,0.8108315,1,1.0
10603,0.8202618,1,1.0
10604,0.453773,0,1.0
10967,0.5705192,1,1.0
10968,0.69903076,1,1.0
10969,0.82612544,1,1.0
10970,0.6621067,1,1.0
10971,0.57609767,1,1.0
10972,0.7824813,1,1.0
11155,0.453773,0,1.0
11156,0.44999632,0,1.0
11549,0.82826287,1,1.0
11550,0.58987767,1,1.0
11551,0.71545225,1,1.0
11552,0.5987538,1,1.0
11553,0.7982308,1,1.0
11554,0.82984364,1,1.0
11555,0.6642105,1,1.0
11874,0.6706178,1,1.0
11875,0.44999632,0,1.0
11876,0.6621067,1,1.0
11877,0.8092819,1,1.0
11878,0.82984364,1,1.0
11879,0.8202618,1,1.0
11880,0.57609767,1,1.0
11946,0.58987767,1,1.0
11947,0.7198164,1,1.0
11948,0.772987,1,1.0
11949,0.5987538,1,1.0
12022,0.57609767,1,1.0
12023,0.61405724,1,1.0
12024,0.5705192,1,1.0
12025,0.6593759,1,1.0
12026,0.5987538,1,1.0
12027,0.82612544,1,1.0
12028,0.6462099,1,1.0
12029,0.7824813,1,1.0
12311,0.82826287,1,1.0
12312,0.75912666,1,1.0
12313,0.79748946,1,1.0
12314,0.8471647,1,1.0
12426,0.9139723,1,1.0
12427,0.5836463,1,1.0
12486,0.6623189,1,1.0
12487,0.8914715,1,1.0
12488,0.8453462,1,1.0
12499,0.6623189,1,1.0
12500,0.5275343,1,1.0
12514,0.9105348,1,1.0
12515,0.57414937,1,1.0
12516,0.67710555,1,1.0
12725,0.5545381,1,1.0
12726,0.5792097,1,1.0
12727,0.8607356,1,1.0
12728,0.6834811,1,1.0
12729,0.6173754,1,1.0
12730,0.59282434,1,1.0
12909,0.45503053,0,1.0
12910,0.4069191,0,1.0
12911,0.44999632,0,1.0
12912,0.453773,0,1.0
12913,0.3657658,0,1.0
12914,0.43698305,0,1.0
13165,0.8917072,1,1.0
13166,0.7982308,1,1.0
13167,0.8843951,1,1.0
13168,0.8994691,1,1.0
13311,0.6050586,1,1.0
13312,0.5792097,1,1.0
13313,0.6173754,1,1.0
13314,0.6834811,1,1.0
13449,0.5545381,1,1.0
13450,0.57609767,1,1.0
13451,0.59282434,1,1.0
13626,0.5705192,1,1.0
13627,0.8471647,1,1.0
13628,0.71120757,1,1.0
13629,0.57609767,1,1.0
13630,0.82826287,1,1.0
13631,0.43698305,0,1.0
13632,0.44999632,0,1.0
13633,0.7569864,1,1.0
13660,0.453773,0,1.0
13661,0.17513944,0,1.0
13662,0.45503053,0,1.0
13663,0.29586187,0,1.0
13676,0.8706871,1,1.0
13677,0.8843951,1,1.0
13678,0.8108315,1,1.0
13679,0.7982308,1,1.0
13680,0.8994691,1,1.0
13681,0.8917072,1,1.0
13806,0.59282434,1,1.0
13807,0.5545381,1,1.0
13808,0.45503053,0,1.0
13809,0.7569864,1,1.0
13866,0.8706871,1,1.0
13867,0.57609767,1,1.0
13868,0.5545381,1,1.0
14127,0.5545381,1,1.0
14176,0.4777237,0,1.0
14177,0.51583886,1,1.0
14231,0.772987,1,1.0
14232,0.5705192,1,1.0
14233,0.5758169,1,1.0
14234,0.57609767,1,1.0
14247,0.46569785,0,1.0
14248,0.34300756,0,1.0
14299,0.772987,1,1.0
14300,0.7198164,1,1.0
14327,0.7198164,1,1.0
14328,0.772987,1,1.0
14380,0.6167149,1,1.0
14381,0.7198164,1,1.0
14382,0.5792097,1,1.0
14383,0.8607356,1,1.0
14384,0.772987,1,1.0
14396,0.772987,1,1.0
14397,0.6462099,1,1.0
14481,0.8843951,1,1.0
14494,0.5792097,1,1.0
14495,0.5545381,1,1.0
14496,0.6173754,1,1.0
14605,0.7115085,1,1.0
14606,0.772987,1,1.0
14655,0.77422553,1,1.0
14656,0.82153505,1,1.0
14677,0.8917072,1,1.0
14678,0.8092819,1,1.0
14679,0.45503053,0,1.0
14680,0.453773,0,1.0
14681,0.57609767,1,1.0
14682,0.82984364,1,1.0
14727,0.8843951,1,1.0
14769,0.7228385,1,1.0
14770,0.72753406,1,1.0
14818,0.5545381,1,1.0
14819,0.57609767,1,1.0
14820,0.453773,0,1.0
14837,0.6834811,1,1.0
14838,0.6050586,1,1.0
14965,0.82153505,1,1.0
14966,0.77422553,1,1.0
14986,0.4668105,0,1.0
14998,0.6462099,1,1.0
14999,0.679035,1,1.0
15000,0.21887311,0,1.0
15001,0.4559316,0,1.0
15017,0.5792097,1,1.0
15018,0.6173754,1,1.0
15019,0.6050586,1,1.0
15255,0.59282434,1,1.0
15256,0.5545381,1,1.0
15573,0.5705192,1,1.0
15574,0.59282434,1,1.0
15747,0.47535238,0,1.0
15748,0.5282183,1,1.0
15749,0.59282434,1,1.0
15750,0.5545381,1,1.0
15751,0.73794323,1,1.0
15752,0.77608526,1,1.0
15854,0.8843951,1,1.0
15856,0.5545381,1,1.0
16100,0.453773,0,1.0
16101,0.45503053,0,1.0
16153,0.59282434,1,1.0
16154,0.5545381,1,1.0
16174,0.44999632,0,1.0
16175,0.453773,0,1.0
16176,0.45503053,0,1.0
16197,0.72753406,1,1.0
16198,0.7228385,1,1.0
16219,0.5545381,1,1.0
16220,0.8994691,1,1.0
16450,0.5545381,1,1.0
16451,0.59282434,1,1.0
16452,0.5705192,1,1.0
16453,0.57609767,1,1.0
16512,0.369659,0,1.0
16513,0.59282434,1,1.0
16514,0.45503053,0,1.0
16515,0.33571702,0,1.0
16516,0.453773,0,1.0
16517,0.5705192,1,1.0
16685,0.59282434,1,1.0
16686,0.5545381,1,1.0
16687,0.7428996,1,1.0
16688,0.57609767,1,1.0
16689,0.5705192,1,1.0
16702,0.59282434,1,1.0
16703,0.5545381,1,1.0
16708,0.5792097,1,1.0
16709,0.6173754,1,1.0
16752,0.5792097,1,1.0
16753,0.8994691,1,1.0
16754,0.7982308,1,1.0
16755,0.5662861,1,1.0
16756,0.8092819,1,1.0
16757,0.6173754,1,1.0
16758,0.6050586,1,1.0
17061,0.028893815,0,1.0
17062,0.2499335,0,1.0
17063,0.34300756,0,1.0
17064,0.0501603,0,1.0
17065,0.22056025,0,1.0
17066,0.4309765,0,1.0
17122,0.82984364,1,1.0
17123,0.57430494,1,1.0
17124,0.7023114,1,1.0
17125,0.45503053,0,1.0
17126,0.453773,0,1.0
17127,0.8092819,1,1.0
17515,0.38215798,0,1.0
17516,0.31246808,0,1.0
17517,0.3657658,0,1.0
17518,0.43601954,0,1.0
17519,0.4069191,0,1.0
17520,0.5317453,1,1.0
17651,0.4071026,0,1.0
17652,0.26829872,0,1.0
17653,0.6218112,1,1.0
17654,0.6008638,1,1.0
17655,0.36418608,0,1.0
17656,0.5302851,1,1.0
17714,0.57609767,1,1.0
17715,0.45503053,0,1.0
17716,0.4115279,0,1.0
17717,0.5066695,1,1.0
17718,0.26829872,0,1.0
17719,0.453773,0,1.0
17720,0.30678684,0,1.0
17721,0.52184856,1,1.0
17722,0.5705192,1,1.0
17723,0.5317453,1,1.0
17736,0.6834811,1,1.0
17737,0.41916734,0,1.0
17738,0.82826287,1,1.0
17739,0.6050586,1,1.0
17740,0.8471647,1,1.0
17741,0.6173754,1,1.0
17742,0.45815402,0,1.0
17743,0.6745354,1,1.0
17744,0.5792097,1,1.0
17745,0.66716367,1,1.0
17833,0.5317453,1,1.0
17834,0.46450302,0,1.0
17835,0.33713165,0,1.0
17836,0.5066695,1,1.0
17837,0.18573669,0,1.0
17838,0.43601954,0,1.0
18071,0.4309765,0,1.0
18072,0.4777237,0,1.0
18085,0.26829872,0,1.0
18086,0.36418608,0,1.0
18165,0.5705192,1,1.0
18166,0.59282434,1,1.0
18202,0.8607356,1,1.0
18203,0.6173754,1,1.0
18204,0.5792097,1,1.0
18323,0.5662861,1,1.0
18324,0.5662861,1,1.0
18325,0.6050586,1,1.0
18346,0.5792097,1,1.0
18347,0.6050586,1,1.0
18362,0.57609767,1,1.0
18363,0.59282434,1,1.0
18364,0.5705192,1,1.0
18365,0.5545381,1,1.0
18372,0.453773,0,1.0
18373,0.57609767,1,1.0
18374,0.5705192,1,1.0
18375,0.5545381,1,1.0
18376,0.59282434,1,1.0
18447,0.82826287,1,1.0
18448,0.453773,0,1.0
18449,0.8994691,1,1.0
18593,0.621037,1,1.0
18594,0.5545381,1,1.0
18595,0.8696942,1,1.0
18596,0.59282434,1,1.0
18597,0.6709708,1,1.0
18598,0.6467674,1,1.0
18620,0.72753406,1,1.0
18621,0.7228385,1,1.0
18771,0.453773,0,1.0
18772,0.5545381,1,1.0
18773,0.5792097,1,1.0
18774,0.6050586,1,1.0
18775,0.57609767,1,1.0
18776,0.6173754,1,1.0
18786,0.453773,0,1.0
18787,0.8843951,1,1.0
18788,0.8994691,1,1.0
18789,0.57609767,1,1.0
18790,0.45503053,0,1.0
18822,0.8696942,1,1.0
19074,0.5545381,1,1.0
19075,0.453773,0,1.0
19076,0.44999632,0,1.0
19077,0.59282434,1,1.0
19078,0.45503053,0,1.0
19167,0.8994691,1,1.0
19168,0.8843951,1,1.0
19169,0.57609767,1,1.0
19170,0.5705192,1,1.0
19211,0.82984364,1,1.0
19212,0.8092819,1,1.0
19213,0.79748946,1,1.0
19214,0.71120757,1,1.0
19215,0.7824813,1,1.0
19216,0.71545225,1,1.0
19295,0.5792097,1,1.0
19296,0.6050586,1,1.0
19297,0.6173754,1,1.0
19342,0.82826287,1,1.0
19343,0.8471647,1,1.0
19448,0.6050586,1,1.0
19449,0.5792097,1,1.0
19548,0.6709708,1,1.0
19549,0.8994691,1,1.0
19550,0.57609767,1,1.0
19551,0.8692071,1,1.0
19552,0.82826287,1,1.0
19553,0.61333215,1,1.0
19682,0.44999632,0,1.0
19683,0.6621067,1,1.0
19684,0.75912666,1,1.0
19700,0.75912666,1,1.0
19701,0.8706871,1,1.0
19702,0.5545381,1,1.0
19703,0.59282434,1,1.0
19719,0.8092819,1,1.0
19720,0.45503053,0,1.0
19721,0.82984364,1,1.0
19722,0.453773,0,1.0
19757,0.82826287,1,1.0
19758,0.8706871,1,1.0
19844,0.8843951,1,1.0
19845,0.8994691,1,1.0
19846,0.5705192,1,1.0
19847,0.57609767,1,1.0
19901,0.8607356,1,1.0
19977,0.3660068,0,1.0
19978,0.34300756,0,1.0
20023,0.503949,1,1.0
20129,0.38025162,0,1.0
20130,0.3937723,0,1.0
20131,0.29792765,0,1.0
20132,0.2499335,0,1.0
20133,0.5705192,1,1.0
20134,0.07751235,0,1.0
20329,0.8092819,1,1.0
20330,0.8994691,1,1.0
20398,0.8706871,1,1.0
20399,0.5545381,1,1.0
20400,0.8108315,1,1.0
20401,0.59282434,1,1.0
20520,0.45503053,0,1.0
20521,0.7428996,1,1.0
20522,0.61333215,1,1.0
20523,0.453773,0,1.0
20536,0.6173754,1,1.0
20790,0.5008807,1,1.0
20791,0.4701384,0,1.0
20792,0.33571702,0,1.0
20793,0.4004004,0,1.0
20794,0.5545381,1,1.0
20795,0.57609767,1,1.0
20796,0.59282434,1,1.0
20797,0.453773,0,1.0
20798,0.45503053,0,1.0
20867,0.5705192,1,1.0
20868,0.45503053,0,1.0
20869,0.5507508,1,1.0
20870,0.5008807,1,1.0
20871,0.7982308,1,1.0
20872,0.59282434,1,1.0
20873,0.82826287,1,1.0
20874,0.43698305,0,1.0
20910,0.59282434,1,1.0
20911,0.5545381,1,1.0
20912,0.57609767,1,1.0
20994,0.621037,1,1.0
20995,0.59282434,1,1.0
20996,0.61333215,1,1.0
20997,0.6709708,1,1.0
20998,0.5545381,1,1.0
20999,0.72753406,1,1.0
21039,0.6050586,1,1.0
21113,0.75912666,1,1.0
21114,0.79748946,1,1.0
21134,0.8706871,1,1.0
21135,0.8108315,1,1.0
21141,0.57609767,1,1.0
21142,0.4818912,0,1.0
21143,0.4004004,0,1.0
21144,0.59282434,1,1.0
21145,0.5545381,1,1.0
21146,0.5008807,1,1.0
21147,0.5507508,1,1.0
21148,0.5662861,1,1.0
21149,0.4701384,0,1.0
21206,0.6050586,1,1.0
21207,0.6173754,1,1.0
21208,0.5792097,1,1.0
21270,0.8164278,1,1.0
21271,0.5919305,1,1.0
21272,0.8696942,1,1.0
21273,0.5662861,1,1.0
21274,0.6467674,1,1.0
21275,0.6709708,1,1.0
21276,0.6027916,1,1.0
21277,0.5662861,1,1.0
21299,0.57609767,1,1.0
21300,0.5545381,1,1.0
21301,0.5545381,1,1.0
21302,0.5705192,1,1.0
21303,0.59282434,1,1.0
21304,0.57609767,1,1.0
21384,0.59282434,1,1.0
21385,0.5545381,1,1.0
21449,0.7198164,1,1.0
21450,0.772987,1,1.0
21621,0.8696942,1,1.0
21622,0.7050046,1,1.0
21623,0.7168297,1,1.0
