id,prob_is_fake,y_pred,y_true
2184,0.5702187,1,1.0
2185,0.7278375,1,1.0
2196,0.46428877,0,1.0
2197,0.47507638,0,1.0
2198,0.30014107,0,1.0
2199,0.5175086,1,1.0
2200,0.46251875,0,1.0
2201,0.5175086,1,1.0
2202,0.4430341,0,1.0
2203,0.4616689,0,1.0
2654,0.81691307,1,1.0
2655,0.8715962,1,1.0
2656,0.87256,1,1.0
2657,0.82966346,1,1.0
2658,0.8281486,1,1.0
2659,0.47507638,0,1.0
2660,0.8316522,1,1.0
2661,0.8166903,1,1.0
2662,0.8715962,1,1.0
2663,0.4616689,0,1.0
3087,0.9257071,1,1.0
3088,0.63167304,1,1.0
3097,0.51572865,1,1.0
3185,0.8438493,1,1.0
3190,0.85714245,1,1.0
3191,0.77441615,1,1.0
3215,0.44285625,0,1.0
3378,0.69834334,1,1.0
3379,0.80877894,1,1.0
3529,0.5903621,1,1.0
3569,0.48083225,0,1.0
3570,0.34672225,0,1.0
3575,0.6453147,1,1.0
3576,0.63971704,1,1.0
3620,0.7178266,1,1.0
3621,0.80855626,1,1.0
3680,0.80403453,1,1.0
3681,0.69595975,1,1.0
3723,0.5195597,1,1.0
3724,0.23000868,0,1.0
3744,0.392396,0,1.0
3745,0.3959382,0,1.0
3755,0.392396,0,1.0
3756,0.3959382,0,1.0
3775,0.8715962,1,1.0
3776,0.8438493,1,1.0
3777,0.59130627,1,1.0
3795,0.59130627,1,1.0
3860,0.44285625,0,1.0
3861,0.85714245,1,1.0
4015,0.5151554,1,1.0
4016,0.44285625,0,1.0
4128,0.5903621,1,1.0
4129,0.61751556,1,1.0
4148,0.6601977,1,1.0
4149,0.56224626,1,1.0
4230,0.43730962,0,1.0
4231,0.8637301,1,1.0
4232,0.4280206,0,1.0
4404,0.80403453,1,1.0
4405,0.71600884,1,1.0
4460,0.7421581,1,1.0
4461,0.8644465,1,1.0
4462,0.69595975,1,1.0
4463,0.8637301,1,1.0
4580,0.8637301,1,1.0
4581,0.8644465,1,1.0
4612,0.64728224,1,1.0
4613,0.62855345,1,1.0
4618,0.6117036,1,1.0
4619,0.8715962,1,1.0
4731,0.59130627,1,1.0
4732,0.57867813,1,1.0
4775,0.57867813,1,1.0
4776,0.77441615,1,1.0
4777,0.85714245,1,1.0
4958,0.7067645,1,1.0
4959,0.80403453,1,1.0
4960,0.38787186,0,1.0
5139,0.3931645,0,1.0
5140,0.59130627,1,1.0
5161,0.5151554,1,1.0
5162,0.59130627,1,1.0
5209,0.57867813,1,1.0
5210,0.85714245,1,1.0
5211,0.80877894,1,1.0
5340,0.255221,0,1.0
5365,0.5903621,1,1.0
5366,0.70104194,1,1.0
5367,0.61751556,1,1.0
5368,0.7421581,1,1.0
5390,0.7040975,1,1.0
5391,0.56224626,1,1.0
5392,0.9059326,1,1.0
5393,0.7178266,1,1.0
5394,0.57867813,1,1.0
5395,0.80403453,1,1.0
5396,0.7362298,1,1.0
5397,0.7632796,1,1.0
5504,0.7067645,1,1.0
5505,0.8715962,1,1.0
5558,0.40283594,0,1.0
5559,0.5151554,1,1.0
5708,0.9257071,1,1.0
5709,0.8623068,1,1.0
5801,0.7362298,1,1.0
5802,0.5903621,1,1.0
5803,0.61751556,1,1.0
5804,0.62723714,1,1.0
5861,0.80403453,1,1.0
5862,0.7040975,1,1.0
5907,0.6850088,1,1.0
5908,0.7362298,1,1.0
5920,0.7040975,1,1.0
5921,0.7421581,1,1.0
5936,0.7178266,1,1.0
5937,0.80403453,1,1.0
5968,0.5576102,1,1.0
5969,0.59130627,1,1.0
5970,0.5151554,1,1.0
6088,0.7805002,1,1.0
6089,0.80271095,1,1.0
6142,0.7560982,1,1.0
6172,0.57867813,1,1.0
6173,0.75781024,1,1.0
6174,0.4693136,0,1.0
6175,0.60077536,1,1.0
6176,0.44285625,0,1.0
6177,0.7062723,1,1.0
6198,0.57867813,1,1.0
6199,0.8715962,1,1.0
6200,0.57867813,1,1.0
6201,0.7794768,1,1.0
6202,0.5151554,1,1.0
6207,0.57867813,1,1.0
6208,0.57867813,1,1.0
6243,0.7249651,1,1.0
6245,0.8959774,1,1.0
6246,0.57867813,1,1.0
6247,0.8438493,1,1.0
6259,0.614652,1,1.0
6260,0.5903621,1,1.0
6261,0.8609876,1,1.0
6262,0.55602485,1,1.0
6263,0.058500066,0,1.0
6264,0.7805002,1,1.0
6265,0.92066413,1,1.0
6266,0.61751556,1,1.0
6267,0.058259763,0,1.0
6268,0.85048956,1,1.0
6269,0.18221702,0,1.0
6270,0.33009228,0,1.0
6271,0.8715962,1,1.0
6284,0.6804478,1,1.0
6285,0.59130627,1,1.0
6286,0.5151554,1,1.0
6287,0.6804478,1,1.0
6336,0.5151554,1,1.0
6369,0.77441615,1,1.0
6370,0.6804478,1,1.0
6374,0.44285625,0,1.0
6375,0.5151554,1,1.0
6378,0.80877894,1,1.0
6453,0.35104448,0,1.0
6454,0.70788676,1,1.0
6467,0.7805002,1,1.0
6468,0.73495007,1,1.0
6469,0.57020247,1,1.0
6470,0.4822762,0,1.0
6471,0.51572865,1,1.0
6472,0.8715962,1,1.0
6529,0.73495007,1,1.0
6530,0.80403453,1,1.0
6594,0.48489434,0,1.0
6595,0.29339167,0,1.0
6602,0.8715962,1,1.0
6603,0.39033017,0,1.0
6604,0.23798461,0,1.0
6605,0.9059326,1,1.0
6606,0.9025474,1,1.0
6607,0.37639374,0,1.0
6648,0.3169156,0,1.0
6649,0.45283413,0,1.0
6650,0.23703623,0,1.0
6651,0.8715962,1,1.0
6652,0.6812724,1,1.0
6730,0.8457944,1,1.0
6731,0.46743467,0,1.0
6732,0.9174105,1,1.0
6733,0.68249476,1,1.0
6734,0.29339167,0,1.0
6735,0.38787186,0,1.0
6802,0.57867813,1,1.0
6803,0.6030261,1,1.0
6804,0.80403453,1,1.0
6805,0.49720722,0,1.0
6806,0.8457944,1,1.0
6807,0.38787186,0,1.0
6808,0.25632957,0,1.0
6914,0.48083225,0,1.0
6915,0.36950228,0,1.0
6916,0.8936997,1,1.0
6917,0.78144157,1,1.0
6918,0.99023706,1,1.0
6919,0.33164257,0,1.0
6920,0.8296316,1,1.0
7152,0.22423854,0,1.0
7153,0.27422363,0,1.0
7215,0.6029635,1,1.0
7216,0.808439,1,1.0
7217,0.29339167,0,1.0
7218,0.68249476,1,1.0
7294,0.8296316,1,1.0
7295,0.78144157,1,1.0
7296,0.7984804,1,1.0
7373,0.808439,1,1.0
7374,0.23000868,0,1.0
7375,0.7523889,1,1.0
7376,0.6030261,1,1.0
7377,0.032738384,0,1.0
7378,0.039548986,0,1.0
7379,0.8715962,1,1.0
7425,0.78144157,1,1.0
7426,0.29339167,0,1.0
7427,0.8644465,1,1.0
7428,0.8457944,1,1.0
7429,0.38787186,0,1.0
7430,0.5023959,1,1.0
7567,0.8644465,1,1.0
7568,0.85278296,1,1.0
7569,0.7523889,1,1.0
7570,0.8637301,1,1.0
7653,0.08070002,0,1.0
7654,0.5354651,1,1.0
7655,0.4280206,0,1.0
7656,0.45283413,0,1.0
7995,0.8715962,1,1.0
8161,0.57867813,1,1.0
8265,0.61751556,1,1.0
8266,0.5903621,1,1.0
8278,0.5151554,1,1.0
8279,0.4822762,0,1.0
8650,0.5777564,1,1.0
8651,0.59014565,1,1.0
8853,0.92870885,1,1.0
8854,0.76716644,1,1.0
8922,0.35975283,0,1.0
8923,0.87256,1,1.0
8924,0.3274563,0,1.0
8925,0.89057845,1,1.0
8932,0.40444434,0,1.0
8933,0.35975283,0,1.0
8934,0.3274563,0,1.0
8935,0.4241344,0,1.0
8947,0.5609041,1,1.0
8948,0.5702187,1,1.0
8951,0.40444434,0,1.0
8952,0.3274563,0,1.0
9444,0.6708608,1,1.0
9445,0.8562108,1,1.0
9446,0.89057845,1,1.0
9447,0.6965412,1,1.0
9448,0.7718909,1,1.0
9449,0.70557386,1,1.0
9515,0.46251875,0,1.0
9516,0.8316522,1,1.0
9517,0.6083289,1,1.0
9518,0.8622118,1,1.0
9519,0.47507638,0,1.0
9520,0.5609041,1,1.0
9827,0.74407804,1,1.0
9828,0.46251875,0,1.0
9829,0.6708608,1,1.0
9830,0.46428877,0,1.0
9919,0.8217699,1,1.0
9920,0.5648417,1,1.0
9921,0.5702187,1,1.0
9922,0.5755252,1,1.0
9923,0.8376775,1,1.0
9924,0.65159714,1,1.0
9925,0.6548269,1,1.0
9926,0.5749345,1,1.0
10154,0.82966346,1,1.0
10155,0.5755252,1,1.0
10156,0.8562108,1,1.0
10157,0.84335005,1,1.0
10158,0.8417764,1,1.0
10159,0.5648417,1,1.0
10224,0.6083289,1,1.0
10225,0.84335005,1,1.0
10226,0.5609041,1,1.0
10227,0.8316522,1,1.0
10228,0.82966346,1,1.0
10229,0.8622118,1,1.0
10289,0.5749345,1,1.0
10290,0.8562108,1,1.0
10291,0.6708608,1,1.0
10292,0.84335005,1,1.0
10293,0.8417764,1,1.0
10294,0.6965412,1,1.0
10295,0.70557386,1,1.0
10296,0.5702187,1,1.0
10327,0.8417764,1,1.0
10328,0.8622118,1,1.0
10329,0.76269186,1,1.0
10330,0.47507638,0,1.0
10331,0.8562108,1,1.0
10332,0.82966346,1,1.0
10499,0.39075455,0,1.0
10500,0.35328916,0,1.0
10501,0.5702187,1,1.0
10502,0.6392625,1,1.0
10503,0.8417764,1,1.0
10504,0.5648417,1,1.0
10505,0.5755252,1,1.0
10506,0.7718909,1,1.0
10507,0.76269186,1,1.0
10508,0.89057845,1,1.0
10509,0.6708608,1,1.0
10510,0.8562108,1,1.0
10511,0.82966346,1,1.0
11516,0.46251875,0,1.0
11517,0.8316522,1,1.0
11518,0.5609041,1,1.0
11519,0.47507638,0,1.0
11520,0.6708608,1,1.0
11527,0.5702187,1,1.0
11528,0.7585862,1,1.0
11529,0.87972766,1,1.0
11530,0.7718909,1,1.0
11531,0.79894215,1,1.0
11532,0.74407804,1,1.0
11533,0.34618622,0,1.0
11534,0.3363862,0,1.0
11535,0.46251875,0,1.0
11536,0.8217699,1,1.0
11537,0.74942,1,1.0
11538,0.7292145,1,1.0
11539,0.7327954,1,1.0
11540,0.74407804,1,1.0
11541,0.47507638,0,1.0
11646,0.46251875,0,1.0
11647,0.89057845,1,1.0
11648,0.5702187,1,1.0
11649,0.5749345,1,1.0
11650,0.47507638,0,1.0
11651,0.76269186,1,1.0
11652,0.6708608,1,1.0
11653,0.74407804,1,1.0
11803,0.7160077,1,1.0
11804,0.70557386,1,1.0
11805,0.7585862,1,1.0
11806,0.5702187,1,1.0
11807,0.71916497,1,1.0
11808,0.6965412,1,1.0
11809,0.6708608,1,1.0
11976,0.6392625,1,1.0
11977,0.5702187,1,1.0
11978,0.6680579,1,1.0
11979,0.3363862,0,1.0
11980,0.34618622,0,1.0
11981,0.6548269,1,1.0
11982,0.65159714,1,1.0
12371,0.2154161,0,1.0
12372,0.74724734,1,1.0
12373,0.81802905,1,1.0
12374,0.2636246,0,1.0
12375,0.57867813,1,1.0
12376,0.7385467,1,1.0
12377,0.6869713,1,1.0
12378,0.57867813,1,1.0
12379,0.9913462,1,1.0
12380,0.5903621,1,1.0
12381,0.090939395,0,1.0
12395,0.4693136,0,1.0
12396,0.80877894,1,1.0
12489,0.62488866,1,1.0
12490,0.5265605,1,1.0
12491,0.8906458,1,1.0
12680,0.8622118,1,1.0
12681,0.8562108,1,1.0
12682,0.8417764,1,1.0
12683,0.47507638,0,1.0
12684,0.8316522,1,1.0
12694,0.76269186,1,1.0
12695,0.790897,1,1.0
12777,0.8622118,1,1.0
12778,0.39673677,0,1.0
12779,0.84335005,1,1.0
12780,0.46251875,0,1.0
12781,0.8316522,1,1.0
12782,0.36537233,0,1.0
12857,0.36854944,0,1.0
12858,0.5648417,1,1.0
12859,0.79894215,1,1.0
12860,0.29347646,0,1.0
12861,0.47965765,0,1.0
12862,0.6548269,1,1.0
12973,0.6083289,1,1.0
12974,0.87256,1,1.0
13216,0.87256,1,1.0
13217,0.89057845,1,1.0
13238,0.5702187,1,1.0
13239,0.5609041,1,1.0
13240,0.40444434,0,1.0
13241,0.6083289,1,1.0
13242,0.8166903,1,1.0
13243,0.47446588,0,1.0
13244,0.4936919,0,1.0
13245,0.5609041,1,1.0
13246,0.5749345,1,1.0
13247,0.80940634,1,1.0
13321,0.6083289,1,1.0
13322,0.5702187,1,1.0
13323,0.5749345,1,1.0
13324,0.5609041,1,1.0
13396,0.5702187,1,1.0
13397,0.6083289,1,1.0
13398,0.5609041,1,1.0
13780,0.4616689,0,1.0
13781,0.89057845,1,1.0
13782,0.8562108,1,1.0
14081,0.8562108,1,1.0
14082,0.89057845,1,1.0
14087,0.6589662,1,1.0
14088,0.62251246,1,1.0
14092,0.6083289,1,1.0
14093,0.5749345,1,1.0
14137,0.6589662,1,1.0
14138,0.8605297,1,1.0
14145,0.5609041,1,1.0
14154,0.62251246,1,1.0
14155,0.6589662,1,1.0
14156,0.5609041,1,1.0
14157,0.6083289,1,1.0
14195,0.87256,1,1.0
14196,0.89057845,1,1.0
14241,0.5749345,1,1.0
14242,0.39673677,0,1.0
14243,0.36537233,0,1.0
14244,0.5702187,1,1.0
14273,0.24643819,0,1.0
14274,0.32813165,0,1.0
14293,0.6392625,1,1.0
14294,0.7585862,1,1.0
14359,0.36537233,0,1.0
14360,0.4333341,0,1.0
14367,0.5090406,1,1.0
14368,0.52348197,1,1.0
14475,0.3076195,0,1.0
14476,0.4333341,0,1.0
14516,0.62251246,1,1.0
14517,0.6589662,1,1.0
14984,0.7062723,1,1.0
15048,0.6392625,1,1.0
15049,0.25112525,0,1.0
15050,0.70557386,1,1.0
15051,0.6680579,1,1.0
15052,0.6708608,1,1.0
15053,0.4399644,0,1.0
15126,0.4616689,0,1.0
15127,0.46251875,0,1.0
15128,0.47507638,0,1.0
15675,0.51572865,1,1.0
15783,0.5749345,1,1.0
15784,0.5702187,1,1.0
15785,0.5884652,1,1.0
15786,0.6083289,1,1.0
15787,0.5609041,1,1.0
15788,0.6982266,1,1.0
15832,0.5903621,1,1.0
15833,0.62251246,1,1.0
15834,0.6589662,1,1.0
16023,0.6083289,1,1.0
16024,0.5702187,1,1.0
16025,0.5609041,1,1.0
16026,0.5749345,1,1.0
16027,0.4616689,0,1.0
16028,0.46428877,0,1.0
16102,0.5609041,1,1.0
16157,0.5609041,1,1.0
16158,0.26281762,0,1.0
16159,0.790897,1,1.0
16160,0.65159714,1,1.0
16161,0.6083289,1,1.0
16162,0.76269186,1,1.0
16225,0.8562108,1,1.0
16226,0.8417764,1,1.0
16253,0.74407804,1,1.0
16254,0.8166903,1,1.0
16255,0.6083289,1,1.0
16256,0.93315697,1,1.0
16257,0.6822499,1,1.0
16258,0.6514478,1,1.0
16340,0.5749345,1,1.0
16341,0.6083289,1,1.0
16342,0.5609041,1,1.0
16343,0.5702187,1,1.0
16443,0.87256,1,1.0
16444,0.7292145,1,1.0
16445,0.89057845,1,1.0
16446,0.87972766,1,1.0
16484,0.5702187,1,1.0
16485,0.8562108,1,1.0
16486,0.3274563,0,1.0
16487,0.35975283,0,1.0
16488,0.8417764,1,1.0
16489,0.5749345,1,1.0
16536,0.5702187,1,1.0
16537,0.3274563,0,1.0
16538,0.5609041,1,1.0
16539,0.4616689,0,1.0
16630,0.5702187,1,1.0
16631,0.6822499,1,1.0
16632,0.5609041,1,1.0
16633,0.7385467,1,1.0
16663,0.51572865,1,1.0
16869,0.5609041,1,1.0
16870,0.6083289,1,1.0
16918,0.74407804,1,1.0
16919,0.8217699,1,1.0
16926,0.5903621,1,1.0
16927,0.8166903,1,1.0
16928,0.61751556,1,1.0
16929,0.76269186,1,1.0
16930,0.8376775,1,1.0
16931,0.8217699,1,1.0
16932,0.87972766,1,1.0
16933,0.790897,1,1.0
16934,0.6589662,1,1.0
16935,0.62251246,1,1.0
16948,0.5609041,1,1.0
16949,0.4616689,0,1.0
16950,0.6083289,1,1.0
16951,0.46428877,0,1.0
16952,0.5702187,1,1.0
17073,0.76269186,1,1.0
17074,0.6708608,1,1.0
17075,0.89057845,1,1.0
17076,0.7160077,1,1.0
17229,0.37202892,0,1.0
17230,0.3632317,0,1.0
17231,0.35832563,0,1.0
17232,0.45471835,0,1.0
17233,0.5315132,1,1.0
17234,0.24643819,0,1.0
17437,0.4633557,0,1.0
17438,0.24643819,0,1.0
17439,0.49990013,0,1.0
17440,0.5667406,1,1.0
17441,0.35832563,0,1.0
17442,0.37194222,0,1.0
17485,0.46143076,0,1.0
17486,0.5667406,1,1.0
17487,0.24643819,0,1.0
17488,0.41363716,0,1.0
17489,0.5185398,1,1.0
17490,0.35832563,0,1.0
17521,0.35832563,0,1.0
17522,0.64191705,1,1.0
17523,0.66612244,1,1.0
17524,0.28602183,0,1.0
17525,0.5712987,1,1.0
17526,0.24643819,0,1.0
17845,0.66612244,1,1.0
17846,0.44584963,0,1.0
17847,0.24643819,0,1.0
17848,0.35832563,0,1.0
17849,0.66297597,1,1.0
17850,0.51529276,1,1.0
17857,0.66297597,1,1.0
17858,0.41363716,0,1.0
17859,0.5667406,1,1.0
17860,0.24643819,0,1.0
17861,0.66612244,1,1.0
17862,0.35832563,0,1.0
17916,0.46845412,0,1.0
17917,0.4828765,0,1.0
17992,0.6392625,1,1.0
17993,0.6680579,1,1.0
17994,0.74407804,1,1.0
17995,0.7585862,1,1.0
17996,0.24643819,0,1.0
17997,0.35832563,0,1.0
18013,0.52348197,1,1.0
18014,0.5090406,1,1.0
18015,0.36854944,0,1.0
18016,0.29347646,0,1.0
18065,0.29347646,0,1.0
18066,0.24884279,0,1.0
18276,0.5609041,1,1.0
18277,0.6083289,1,1.0
18340,0.89057845,1,1.0
18341,0.87972766,1,1.0
18342,0.46428877,0,1.0
18343,0.8166903,1,1.0
18344,0.4616689,0,1.0
18345,0.87256,1,1.0
18350,0.62251246,1,1.0
18351,0.5903621,1,1.0
18352,0.61751556,1,1.0
18368,0.4616689,0,1.0
18369,0.5609041,1,1.0
18370,0.46428877,0,1.0
18371,0.6083289,1,1.0
18452,0.8417764,1,1.0
18453,0.74407804,1,1.0
18514,0.6083289,1,1.0
18515,0.5609041,1,1.0
18516,0.5702187,1,1.0
18517,0.61751556,1,1.0
18518,0.5903621,1,1.0
18519,0.5749345,1,1.0
18520,0.62251246,1,1.0
18703,0.5702187,1,1.0
18704,0.87972766,1,1.0
18705,0.5609041,1,1.0
18706,0.4616689,0,1.0
18707,0.89057845,1,1.0
18713,0.8166903,1,1.0
18714,0.46428877,0,1.0
18715,0.5749345,1,1.0
18716,0.87256,1,1.0
18717,0.8622118,1,1.0
18718,0.6083289,1,1.0
18777,0.5749345,1,1.0
18778,0.5702187,1,1.0
18779,0.5609041,1,1.0
18780,0.6083289,1,1.0
19070,0.6083289,1,1.0
19071,0.5609041,1,1.0
19072,0.5702187,1,1.0
19073,0.5749345,1,1.0
19142,0.87256,1,1.0
19143,0.6083289,1,1.0
19190,0.46251875,0,1.0
19237,0.5702187,1,1.0
19238,0.57867813,1,1.0
19239,0.89057845,1,1.0
19240,0.6925083,1,1.0
19241,0.6290225,1,1.0
19242,0.87256,1,1.0
19243,0.5749345,1,1.0
19273,0.46428877,0,1.0
19274,0.46251875,0,1.0
19275,0.5609041,1,1.0
19276,0.6083289,1,1.0
19375,0.5609041,1,1.0
19376,0.40444434,0,1.0
19438,0.6290225,1,1.0
19439,0.83939064,1,1.0
19471,0.7097264,1,1.0
19472,0.5903621,1,1.0
19484,0.89057845,1,1.0
19485,0.5609041,1,1.0
19539,0.8417764,1,1.0
19540,0.8562108,1,1.0
19560,0.5702187,1,1.0
19561,0.87256,1,1.0
19562,0.6925083,1,1.0
19595,0.8562108,1,1.0
19596,0.8417764,1,1.0
19734,0.8417764,1,1.0
19735,0.8622118,1,1.0
19736,0.74407804,1,1.0
19737,0.46428877,0,1.0
19738,0.8376775,1,1.0
19739,0.5648417,1,1.0
19740,0.6708608,1,1.0
19741,0.8417764,1,1.0
19810,0.5702187,1,1.0
19811,0.5609041,1,1.0
19812,0.6083289,1,1.0
19971,0.5090872,1,1.0
19972,0.55098295,1,1.0
19973,0.36537233,0,1.0
19974,0.8622118,1,1.0
19975,0.46428877,0,1.0
19976,0.52348197,1,1.0
20056,0.5749345,1,1.0
20057,0.5609041,1,1.0
20058,0.5702187,1,1.0
20059,0.6083289,1,1.0
20072,0.89057845,1,1.0
20073,0.87256,1,1.0
20108,0.5755252,1,1.0
20109,0.4687884,0,1.0
20110,0.4399644,0,1.0
20111,0.59014565,1,1.0
20112,0.7000468,1,1.0
20113,0.5777564,1,1.0
20150,0.87256,1,1.0
20151,0.5702187,1,1.0
20152,0.89057845,1,1.0
20153,0.5749345,1,1.0
20190,0.5609041,1,1.0
20191,0.6083289,1,1.0
20327,0.87256,1,1.0
20328,0.62251246,1,1.0
20402,0.46251875,0,1.0
20403,0.7327954,1,1.0
20404,0.47507638,0,1.0
20405,0.74942,1,1.0
20406,0.89057845,1,1.0
20407,0.84335005,1,1.0
20408,0.87256,1,1.0
20409,0.76269186,1,1.0
20410,0.82966346,1,1.0
20411,0.790897,1,1.0
20424,0.6708608,1,1.0
20425,0.6925529,1,1.0
20459,0.6925529,1,1.0
20460,0.6083289,1,1.0
20461,0.6708608,1,1.0
20462,0.5609041,1,1.0
20516,0.74942,1,1.0
20517,0.76269186,1,1.0
20518,0.6083289,1,1.0
20519,0.5609041,1,1.0
20595,0.6083289,1,1.0
20596,0.8562108,1,1.0
20747,0.6083289,1,1.0
20748,0.87256,1,1.0
20856,0.62251246,1,1.0
20857,0.81691307,1,1.0
20858,0.8715962,1,1.0
20859,0.8281486,1,1.0
20860,0.8715962,1,1.0
20894,0.3274563,0,1.0
20895,0.6083289,1,1.0
20896,0.4616689,0,1.0
20897,0.5609041,1,1.0
20898,0.35975283,0,1.0
20899,0.46428877,0,1.0
21076,0.75524765,1,1.0
21077,0.4936919,0,1.0
21252,0.4616689,0,1.0
21253,0.5609041,1,1.0
21254,0.5702187,1,1.0
21278,0.5609041,1,1.0
21279,0.6083289,1,1.0
21346,0.47507638,0,1.0
21347,0.4616689,0,1.0
21348,0.5609041,1,1.0
21349,0.5702187,1,1.0
21350,0.87972766,1,1.0
21351,0.6392625,1,1.0
21352,0.8166903,1,1.0
21353,0.6680579,1,1.0
21376,0.8217699,1,1.0
21377,0.8376775,1,1.0
21390,0.5702187,1,1.0
21391,0.5609041,1,1.0
21709,0.8562108,1,1.0
21710,0.7292145,1,1.0
21711,0.40444434,0,1.0
21712,0.6083289,1,1.0
21745,0.8562108,1,1.0
21746,0.80403453,1,1.0
21747,0.3274563,0,1.0
21748,0.7292145,1,1.0
21762,0.89057845,1,1.0
21763,0.87256,1,1.0
21823,0.5702187,1,1.0
21824,0.4616689,0,1.0
21825,0.5609041,1,1.0
21826,0.46428877,0,1.0
21827,0.6083289,1,1.0
21909,0.87256,1,1.0
21939,0.61751556,1,1.0
21940,0.5903621,1,1.0
21996,0.4616689,0,1.0
21997,0.47507638,0,1.0
21998,0.57867813,1,1.0
21999,0.47446588,0,1.0
22030,0.45925382,0,1.0
22031,0.3274563,0,1.0
22032,0.089695215,0,1.0
22033,0.5609041,1,1.0
22034,0.46411183,0,1.0
22035,0.26996204,0,1.0
22036,0.26996204,0,1.0
22037,0.056203622,0,1.0
22038,0.2536942,0,1.0
22039,0.80940634,1,1.0
22040,0.21702926,0,1.0
22041,0.6083289,1,1.0
22371,0.36854944,0,1.0
22372,0.4687884,0,1.0
22373,0.34618622,0,1.0
22374,0.36537233,0,1.0
22375,0.7718909,1,1.0
22384,0.5609041,1,1.0
22483,0.6589662,1,1.0
22484,0.61751556,1,1.0
22485,0.62251246,1,1.0
22486,0.5903621,1,1.0
22572,0.8217699,1,1.0
22573,0.8562108,1,1.0
22729,0.7585862,1,1.0
22730,0.59014565,1,1.0
22819,0.87256,1,1.0
22820,0.89057845,1,1.0
22909,0.5702187,1,1.0
22910,0.5609041,1,1.0
23032,0.6392625,1,1.0
23033,0.6680579,1,1.0
23087,0.6083289,1,1.0
23088,0.62251246,1,1.0
23089,0.6925083,1,1.0
23090,0.5702187,1,1.0
23269,0.5903621,1,1.0
23270,0.61751556,1,1.0
23271,0.6589662,1,1.0
23272,0.8605297,1,1.0
23280,0.8715962,1,1.0
23281,0.7385467,1,1.0
23287,0.5702187,1,1.0
23288,0.5609041,1,1.0
23430,0.61751556,1,1.0
23431,0.5903621,1,1.0
23432,0.62251246,1,1.0
23669,0.5609041,1,1.0
23670,0.6083289,1,1.0
23754,0.5609041,1,1.0
23755,0.5702187,1,1.0
23756,0.5749345,1,1.0
23757,0.6290225,1,1.0
23758,0.83939064,1,1.0
23759,0.61751556,1,1.0
23760,0.66363406,1,1.0
23761,0.62251246,1,1.0
23762,0.5903621,1,1.0
23782,0.8605297,1,1.0
23783,0.6474208,1,1.0
23816,0.5903621,1,1.0
23817,0.61751556,1,1.0
23818,0.62251246,1,1.0
23819,0.5609041,1,1.0
23820,0.5702187,1,1.0
23933,0.47507638,0,1.0
