id,prob_is_fake,y_pred,y_true
2729,0.47757626,0,1.0
2730,0.69844735,1,1.0
2745,0.47757626,0,1.0
2760,0.47757626,0,1.0
2774,0.47757626,0,1.0
2780,0.47757626,0,1.0
2785,0.47757626,0,1.0
2793,0.47757626,0,1.0
2845,0.47757626,0,1.0
2855,0.47757626,0,1.0
2872,0.47757626,0,1.0
2875,0.47757626,0,1.0
2887,0.47757626,0,1.0
2937,0.47757626,0,1.0
2956,0.47757626,0,1.0
2985,0.73803985,1,1.0
2986,0.54364204,1,1.0
3016,0.47757626,0,1.0
3018,0.47757626,0,1.0
3050,0.47757626,0,1.0
3080,0.47757626,0,1.0
3083,0.47757626,0,1.0
3098,0.47757626,0,1.0
3138,0.47757626,0,1.0
3156,0.47757626,0,1.0
3170,0.47757626,0,1.0
3199,0.47757626,0,1.0
3267,0.47757626,0,1.0
3268,0.65484065,1,1.0
3368,0.47757626,0,1.0
3387,0.47757626,0,1.0
3414,0.47757626,0,1.0
3460,0.54364204,1,1.0
3461,0.54364204,1,1.0
3471,0.54364204,1,1.0
3561,0.54364204,1,1.0
3566,0.54364204,1,1.0
3623,0.47757626,0,1.0
3634,0.47757626,0,1.0
3699,0.54364204,1,1.0
3700,0.54364204,1,1.0
3726,0.54364204,1,1.0
3727,0.54364204,1,1.0
3742,0.54364204,1,1.0
3745,0.54364204,1,1.0
3752,0.54364204,1,1.0
3802,0.54364204,1,1.0
3820,0.54364204,1,1.0
3848,0.54364204,1,1.0
3854,0.54364204,1,1.0
3902,0.54364204,1,1.0
3992,0.54364204,1,1.0
4008,0.54364204,1,1.0
4033,0.54364204,1,1.0
4040,0.54364204,1,1.0
4079,0.54364204,1,1.0
4091,0.54364204,1,1.0
4178,0.54364204,1,1.0
4207,0.54364204,1,1.0
4220,0.54364204,1,1.0
4224,0.54364204,1,1.0
4236,0.54364204,1,1.0
4333,0.65484065,1,1.0
4334,0.47757626,0,1.0
4337,0.54364204,1,1.0
4343,0.54364204,1,1.0
4474,0.54364204,1,1.0
4485,0.54364204,1,1.0
4536,0.54364204,1,1.0
4539,0.54364204,1,1.0
4626,0.54364204,1,1.0
4632,0.54364204,1,1.0
4681,0.54364204,1,1.0
4709,0.54364204,1,1.0
4718,0.54364204,1,1.0
4768,0.54364204,1,1.0
4770,0.54364204,1,1.0
4814,0.54364204,1,1.0
4821,0.54364204,1,1.0
4870,0.54364204,1,1.0
4917,0.54364204,1,1.0
4978,0.54364204,1,1.0
5013,0.54364204,1,1.0
5023,0.54364204,1,1.0
5029,0.54364204,1,1.0
5096,0.54364204,1,1.0
5171,0.54364204,1,1.0
5173,0.54364204,1,1.0
5181,0.54364204,1,1.0
5230,0.54364204,1,1.0
5252,0.54364204,1,1.0
5258,0.54364204,1,1.0
5306,0.54364204,1,1.0
5345,0.54364204,1,1.0
5388,0.54364204,1,1.0
5420,0.65484065,1,1.0
5421,0.47757626,0,1.0
5448,0.54364204,1,1.0
5472,0.54364204,1,1.0
5535,0.54364204,1,1.0
5543,0.54364204,1,1.0
5649,0.54364204,1,1.0
5685,0.54364204,1,1.0
5705,0.47757626,0,1.0
5706,0.54364204,1,1.0
5799,0.54364204,1,1.0
5854,0.54364204,1,1.0
5876,0.54364204,1,1.0
5894,0.54364204,1,1.0
5903,0.47757626,0,1.0
5904,0.54364204,1,1.0
5909,0.54364204,1,1.0
5914,0.54364204,1,1.0
5935,0.54364204,1,1.0
5972,0.54364204,1,1.0
5998,0.54364204,1,1.0
6001,0.54364204,1,1.0
6012,0.54364204,1,1.0
6040,0.54364204,1,1.0
6093,0.54364204,1,1.0
6162,0.54364204,1,1.0
6199,0.54364204,1,1.0
6206,0.54364204,1,1.0
6233,0.54364204,1,1.0
6237,0.54364204,1,1.0
6252,0.54364204,1,1.0
6266,0.54364204,1,1.0
6286,0.54364204,1,1.0
6367,0.54364204,1,1.0
6390,0.54364204,1,1.0
6402,0.54364204,1,1.0
6407,0.54364204,1,1.0
6415,0.54364204,1,1.0
6447,0.47757626,0,1.0
6448,0.54364204,1,1.0
6458,0.54364204,1,1.0
6490,0.54364204,1,1.0
6494,0.54364204,1,1.0
6529,0.54364204,1,1.0
6565,0.54364204,1,1.0
6568,0.54364204,1,1.0
6578,0.54364204,1,1.0
6579,0.47757626,0,1.0
6598,0.54364204,1,1.0
6600,0.54364204,1,1.0
6603,0.54364204,1,1.0
6606,0.54364204,1,1.0
6687,0.54364204,1,1.0
6696,0.54364204,1,1.0
6723,0.54364204,1,1.0
6733,0.54364204,1,1.0
6751,0.54364204,1,1.0
6801,0.54364204,1,1.0
6808,0.54364204,1,1.0
6811,0.54364204,1,1.0
6813,0.54364204,1,1.0
6834,0.54364204,1,1.0
6947,0.54364204,1,1.0
6950,0.54364204,1,1.0
6958,0.54364204,1,1.0
6972,0.54364204,1,1.0
7051,0.54364204,1,1.0
7066,0.54364204,1,1.0
7069,0.71048427,1,1.0
7117,0.54364204,1,1.0
7175,0.54364204,1,1.0
7189,0.54364204,1,1.0
7197,0.54364204,1,1.0
7198,0.54364204,1,1.0
7199,0.47757626,0,1.0
7201,0.54364204,1,1.0
7227,0.54364204,1,1.0
7252,0.54364204,1,1.0
7288,0.54364204,1,1.0
7335,0.54364204,1,1.0
7383,0.47757626,0,1.0
7384,0.54364204,1,1.0
7387,0.54364204,1,1.0
7446,0.54364204,1,1.0
7447,0.54364204,1,1.0
7457,0.54364204,1,1.0
7491,0.54364204,1,1.0
7495,0.54364204,1,1.0
7532,0.54364204,1,1.0
7542,0.54364204,1,1.0
7545,0.54364204,1,1.0
7565,0.54364204,1,1.0
7588,0.54364204,1,1.0
7615,0.54364204,1,1.0
7631,0.54364204,1,1.0
7746,0.54364204,1,1.0
7747,0.47757626,0,1.0
7769,0.54364204,1,1.0
7787,0.54364204,1,1.0
7859,0.54364204,1,1.0
7893,0.54364204,1,1.0
7907,0.47757626,0,1.0
7917,0.54364204,1,1.0
7929,0.54364204,1,1.0
7944,0.54364204,1,1.0
7985,0.54364204,1,1.0
7987,0.54364204,1,1.0
7999,0.54364204,1,1.0
8000,0.47757626,0,1.0
8073,0.54364204,1,1.0
8113,0.54364204,1,1.0
8123,0.54364204,1,1.0
8160,0.54364204,1,1.0
8208,0.54364204,1,1.0
8210,0.54364204,1,1.0
8214,0.54364204,1,1.0
8256,0.54364204,1,1.0
8297,0.54364204,1,1.0
8335,0.54364204,1,1.0
8393,0.54364204,1,1.0
8434,0.54364204,1,1.0
8437,0.54364204,1,1.0
8469,0.54364204,1,1.0
8488,0.54364204,1,1.0
8489,0.47757626,0,1.0
8490,0.54364204,1,1.0
8517,0.54364204,1,1.0
8563,0.54364204,1,1.0
8578,0.54364204,1,1.0
8635,0.54364204,1,1.0
8640,0.54364204,1,1.0
8649,0.54364204,1,1.0
8666,0.54364204,1,1.0
8742,0.54364204,1,1.0
8757,0.54364204,1,1.0
8774,0.54364204,1,1.0
8810,0.54364204,1,1.0
8827,0.54364204,1,1.0
8830,0.54364204,1,1.0
8840,0.54364204,1,1.0
8862,0.54364204,1,1.0
8871,0.54364204,1,1.0
8934,0.54364204,1,1.0
8943,0.54364204,1,1.0
8959,0.54364204,1,1.0
8966,0.54364204,1,1.0
8997,0.54364204,1,1.0
9116,0.54364204,1,1.0
9152,0.54364204,1,1.0
9180,0.54364204,1,1.0
9185,0.54364204,1,1.0
9221,0.54364204,1,1.0
9223,0.54364204,1,1.0
9238,0.54364204,1,1.0
9273,0.54364204,1,1.0
9279,0.54364204,1,1.0
9297,0.54364204,1,1.0
9308,0.54364204,1,1.0
9381,0.54364204,1,1.0
9391,0.54364204,1,1.0
9399,0.54364204,1,1.0
9414,0.54364204,1,1.0
9495,0.54364204,1,1.0
9503,0.54364204,1,1.0
9519,0.54364204,1,1.0
9525,0.54364204,1,1.0
9537,0.54364204,1,1.0
9579,0.54364204,1,1.0
9584,0.54364204,1,1.0
9647,0.54364204,1,1.0
9648,0.54364204,1,1.0
9661,0.54364204,1,1.0
9677,0.54364204,1,1.0
9710,0.54364204,1,1.0
9715,0.54364204,1,1.0
9719,0.54364204,1,1.0
9720,0.54364204,1,1.0
9744,0.54364204,1,1.0
9815,0.54364204,1,1.0
9847,0.54364204,1,1.0
9866,0.54364204,1,1.0
9868,0.54364204,1,1.0
9874,0.54364204,1,1.0
9897,0.54364204,1,1.0
9922,0.54364204,1,1.0
9928,0.54364204,1,1.0
9935,0.54364204,1,1.0
9961,0.54364204,1,1.0
9996,0.54364204,1,1.0
10024,0.54364204,1,1.0
10025,0.54364204,1,1.0
10048,0.54364204,1,1.0
10063,0.54364204,1,1.0
10071,0.54364204,1,1.0
10082,0.54364204,1,1.0
10083,0.54364204,1,1.0
10120,0.54364204,1,1.0
10126,0.54364204,1,1.0
10139,0.54364204,1,1.0
10177,0.54364204,1,1.0
10183,0.54364204,1,1.0
10255,0.54364204,1,1.0
10263,0.54364204,1,1.0
10383,0.54364204,1,1.0
10464,0.54364204,1,1.0
10499,0.54364204,1,1.0
10501,0.54364204,1,1.0
10535,0.54364204,1,1.0
10536,0.54364204,1,1.0
10545,0.54364204,1,1.0
10591,0.54364204,1,1.0
10607,0.54364204,1,1.0
10608,0.54364204,1,1.0
10634,0.54364204,1,1.0
10639,0.54364204,1,1.0
10659,0.54364204,1,1.0
10665,0.54364204,1,1.0
10677,0.54364204,1,1.0
10770,0.47757626,0,1.0
10771,0.54364204,1,1.0
10784,0.47757626,0,1.0
10826,0.47757626,0,1.0
10871,0.54364204,1,1.0
10876,0.47757626,0,1.0
10888,0.47757626,0,1.0
10922,0.54364204,1,1.0
10932,0.54364204,1,1.0
10944,0.47757626,0,1.0
10945,0.54364204,1,1.0
11002,0.47757626,0,1.0
11082,0.47757626,0,1.0
11099,0.47757626,0,1.0
11100,0.47757626,0,1.0
11147,0.47757626,0,1.0
11164,0.47757626,0,1.0
11176,0.47757626,0,1.0
11190,0.47757626,0,1.0
11204,0.47757626,0,1.0
11270,0.65484065,1,1.0
11271,0.47757626,0,1.0
11347,0.47757626,0,1.0
11356,0.47757626,0,1.0
11365,0.47757626,0,1.0
11421,0.6976549,1,1.0
11422,0.47757626,0,1.0
11453,0.47757626,0,1.0
11454,0.6976549,1,1.0
11514,0.54364204,1,1.0
11530,0.47757626,0,1.0
11552,0.47757626,0,1.0
11596,0.47757626,0,1.0
11602,0.47757626,0,1.0
11604,0.47757626,0,1.0
11701,0.65484065,1,1.0
11702,0.47757626,0,1.0
11703,0.47757626,0,1.0
11713,0.47757626,0,1.0
11715,0.47757626,0,1.0
11768,0.6976549,1,1.0
11781,0.47757626,0,1.0
11782,0.6976549,1,1.0
11815,0.6976549,1,1.0
11816,0.47757626,0,1.0
11836,0.6976549,1,1.0
11837,0.47757626,0,1.0
11848,0.54364204,1,1.0
11868,0.54364204,1,1.0
11874,0.54364204,1,1.0
11878,0.54364204,1,1.0
11893,0.54364204,1,1.0
11898,0.54364204,1,1.0
11950,0.54364204,1,1.0
11989,0.54364204,1,1.0
12021,0.54364204,1,1.0
12027,0.54364204,1,1.0
12040,0.54364204,1,1.0
12065,0.54364204,1,1.0
12084,0.54364204,1,1.0
12085,0.54364204,1,1.0
12100,0.54364204,1,1.0
12154,0.54364204,1,1.0
12220,0.47757626,0,1.0
12221,0.69844735,1,1.0
12222,0.65484065,1,1.0
12237,0.54364204,1,1.0
12267,0.47757626,0,1.0
12276,0.47757626,0,1.0
12316,0.47757626,0,1.0
12359,0.47757626,0,1.0
12387,0.47757626,0,1.0
12392,0.47757626,0,1.0
12466,0.7470796,1,1.0
12546,0.6976549,1,1.0
12547,0.47757626,0,1.0
12548,0.69844735,1,1.0
12590,0.54364204,1,1.0
12591,0.47757626,0,1.0
12610,0.47757626,0,1.0
12615,0.47757626,0,1.0
12626,0.47757626,0,1.0
12628,0.47757626,0,1.0
12656,0.47757626,0,1.0
12663,0.47757626,0,1.0
12701,0.47757626,0,1.0
12735,0.47757626,0,1.0
12813,0.47757626,0,1.0
12844,0.47757626,0,1.0
12851,0.47757626,0,1.0
12855,0.47757626,0,1.0
12927,0.47757626,0,1.0
12928,0.47757626,0,1.0
12929,0.54364204,1,1.0
12982,0.6976549,1,1.0
12983,0.47757626,0,1.0
13091,0.47757626,0,1.0
13101,0.47757626,0,1.0
13152,0.47757626,0,1.0
13189,0.47757626,0,1.0
13241,0.47757626,0,1.0
13262,0.47757626,0,1.0
13333,0.47757626,0,1.0
13364,0.47757626,0,1.0
13443,0.47757626,0,1.0
13481,0.47757626,0,1.0
13482,0.7470796,1,1.0
13492,0.47757626,0,1.0
13493,0.47757626,0,1.0
13508,0.47757626,0,1.0
13509,0.7470796,1,1.0
13525,0.47757626,0,1.0
13526,0.7470796,1,1.0
13538,0.47757626,0,1.0
13539,0.7470796,1,1.0
13545,0.47757626,0,1.0
13583,0.7470796,1,1.0
13584,0.47757626,0,1.0
13655,0.47757626,0,1.0
13656,0.54364204,1,1.0
13674,0.47757626,0,1.0
13721,0.47757626,0,1.0
13752,0.69844735,1,1.0
13753,0.47757626,0,1.0
13794,0.47757626,0,1.0
13795,0.69844735,1,1.0
13822,0.47757626,0,1.0
13898,0.47757626,0,1.0
13917,0.7470796,1,1.0
13936,0.71048427,1,1.0
13937,0.7470796,1,1.0
13938,0.47757626,0,1.0
14010,0.47757626,0,1.0
14070,0.73803985,1,1.0
14071,0.47757626,0,1.0
14072,0.54364204,1,1.0
14073,0.47757626,0,1.0
14076,0.47757626,0,1.0
14081,0.47757626,0,1.0
14095,0.47757626,0,1.0
14110,0.54364204,1,1.0
14111,0.47757626,0,1.0
14130,0.54364204,1,1.0
14131,0.47757626,0,1.0
14132,0.54364204,1,1.0
14133,0.47757626,0,1.0
14148,0.47757626,0,1.0
14168,0.47757626,0,1.0
14178,0.47757626,0,1.0
14179,0.54364204,1,1.0
14261,0.54364204,1,1.0
14262,0.47757626,0,1.0
14312,0.47757626,0,1.0
14416,0.54364204,1,1.0
14475,0.47757626,0,1.0
14520,0.69844735,1,1.0
14521,0.47757626,0,1.0
14565,0.69844735,1,1.0
14566,0.47757626,0,1.0
14569,0.47757626,0,1.0
14570,0.69844735,1,1.0
14571,0.65484065,1,1.0
14602,0.47757626,0,1.0
14630,0.65484065,1,1.0
14631,0.47757626,0,1.0
14650,0.47757626,0,1.0
14651,0.69844735,1,1.0
14667,0.54364204,1,1.0
14798,0.47757626,0,1.0
14837,0.54364204,1,1.0
14958,0.47757626,0,1.0
14960,0.47757626,0,1.0
14971,0.47757626,0,1.0
15031,0.47757626,0,1.0
15061,0.47757626,0,1.0
15062,0.69844735,1,1.0
15075,0.47757626,0,1.0
15107,0.47757626,0,1.0
15111,0.47757626,0,1.0
15144,0.47757626,0,1.0
15152,0.47757626,0,1.0
15166,0.47757626,0,1.0
15182,0.47757626,0,1.0
15200,0.47757626,0,1.0
15201,0.6976549,1,1.0
15247,0.71048427,1,1.0
15248,0.54364204,1,1.0
15249,0.7470796,1,1.0
15335,0.47757626,0,1.0
15351,0.47757626,0,1.0
15362,0.47757626,0,1.0
15366,0.47757626,0,1.0
15390,0.47757626,0,1.0
15428,0.47757626,0,1.0
15437,0.47757626,0,1.0
15444,0.47757626,0,1.0
15456,0.47757626,0,1.0
15521,0.65484065,1,1.0
15522,0.47757626,0,1.0
15523,0.6976549,1,1.0
15642,0.47757626,0,1.0
15643,0.65484065,1,1.0
15827,0.47757626,0,1.0
15830,0.47757626,0,1.0
15847,0.47757626,0,1.0
15919,0.47757626,0,1.0
15920,0.69844735,1,1.0
15943,0.6976549,1,1.0
15944,0.47757626,0,1.0
15945,0.69844735,1,1.0
16011,0.47757626,0,1.0
16045,0.47757626,0,1.0
16046,0.54364204,1,1.0
16056,0.47757626,0,1.0
16057,0.54364204,1,1.0
16059,0.47757626,0,1.0
16064,0.47757626,0,1.0
16102,0.6976549,1,1.0
16170,0.47757626,0,1.0
16255,0.47757626,0,1.0
16265,0.47757626,0,1.0
16327,0.47757626,0,1.0
16328,0.54364204,1,1.0
16329,0.47757626,0,1.0
16334,0.47757626,0,1.0
16342,0.47757626,0,1.0
16344,0.47757626,0,1.0
16348,0.47757626,0,1.0
16391,0.54364204,1,1.0
16392,0.47757626,0,1.0
16440,0.47757626,0,1.0
16458,0.47757626,0,1.0
16465,0.47757626,0,1.0
16512,0.47757626,0,1.0
16551,0.47757626,0,1.0
16554,0.47757626,0,1.0
16600,0.54364204,1,1.0
16601,0.65484065,1,1.0
16602,0.47757626,0,1.0
16603,0.6976549,1,1.0
16611,0.47757626,0,1.0
16670,0.47757626,0,1.0
16676,0.54364204,1,1.0
16677,0.47757626,0,1.0
16724,0.47757626,0,1.0
16726,0.47757626,0,1.0
16759,0.47757626,0,1.0
16777,0.47757626,0,1.0
16782,0.47757626,0,1.0
16819,0.47757626,0,1.0
16883,0.47757626,0,1.0
16884,0.54364204,1,1.0
16911,0.47757626,0,1.0
16912,0.54364204,1,1.0
16918,0.47757626,0,1.0
16965,0.47757626,0,1.0
16968,0.47757626,0,1.0
17017,0.54364204,1,1.0
17018,0.47757626,0,1.0
17066,0.54364204,1,1.0
17078,0.69844735,1,1.0
17079,0.47757626,0,1.0
17152,0.47757626,0,1.0
17177,0.47757626,0,1.0
17179,0.47757626,0,1.0
17189,0.47757626,0,1.0
17206,0.47757626,0,1.0
17230,0.47757626,0,1.0
17238,0.47757626,0,1.0
17240,0.47757626,0,1.0
17250,0.47757626,0,1.0
17262,0.47757626,0,1.0
17308,0.47757626,0,1.0
17352,0.47757626,0,1.0
17427,0.47757626,0,1.0
17435,0.47757626,0,1.0
17476,0.7554884,1,1.0
17477,0.69844735,1,1.0
17478,0.47757626,0,1.0
17536,0.47757626,0,1.0
17548,0.47757626,0,1.0
17550,0.47757626,0,1.0
17565,0.47757626,0,1.0
17578,0.71048427,1,1.0
17687,0.47757626,0,1.0
17692,0.47757626,0,1.0
17713,0.47757626,0,1.0
17722,0.47757626,0,1.0
17735,0.47757626,0,1.0
17768,0.47757626,0,1.0
17807,0.47757626,0,1.0
17814,0.54364204,1,1.0
17848,0.47757626,0,1.0
17862,0.47757626,0,1.0
17863,0.54364204,1,1.0
17864,0.6976549,1,1.0
17865,0.65484065,1,1.0
17887,0.54364204,1,1.0
17911,0.47757626,0,1.0
17957,0.47757626,0,1.0
17958,0.69844735,1,1.0
17966,0.6976549,1,1.0
17967,0.47757626,0,1.0
18010,0.54364204,1,1.0
18085,0.47757626,0,1.0
18108,0.47757626,0,1.0
18131,0.47757626,0,1.0
18346,0.47757626,0,1.0
18380,0.47757626,0,1.0
18395,0.47757626,0,1.0
18396,0.47757626,0,1.0
18397,0.54364204,1,1.0
18420,0.54364204,1,1.0
18431,0.47757626,0,1.0
18435,0.47757626,0,1.0
18465,0.47757626,0,1.0
18467,0.47757626,0,1.0
18491,0.47757626,0,1.0
18494,0.47757626,0,1.0
18590,0.54364204,1,1.0
18619,0.54364204,1,1.0
18647,0.54364204,1,1.0
18662,0.54364204,1,1.0
18712,0.54364204,1,1.0
18809,0.54364204,1,1.0
18811,0.54364204,1,1.0
18852,0.54364204,1,1.0
18867,0.54364204,1,1.0
18871,0.54364204,1,1.0
18875,0.54364204,1,1.0
18876,0.54364204,1,1.0
18885,0.54364204,1,1.0
18891,0.54364204,1,1.0
18925,0.47757626,0,1.0
18928,0.47757626,0,1.0
18932,0.47757626,0,1.0
19047,0.47757626,0,1.0
19052,0.47757626,0,1.0
19081,0.47757626,0,1.0
19229,0.54364204,1,1.0
19240,0.54364204,1,1.0
19247,0.54364204,1,1.0
19278,0.69844735,1,1.0
19279,0.47757626,0,1.0
19335,0.47757626,0,1.0
19336,0.47757626,0,1.0
19340,0.47757626,0,1.0
19382,0.54364204,1,1.0
19425,0.47757626,0,1.0
19443,0.47757626,0,1.0
19518,0.47757626,0,1.0
19552,0.47757626,0,1.0
19566,0.54364204,1,1.0
19587,0.47757626,0,1.0
19597,0.47757626,0,1.0
19602,0.47757626,0,1.0
19662,0.47757626,0,1.0
19716,0.47757626,0,1.0
19719,0.47757626,0,1.0
19734,0.47757626,0,1.0
19745,0.47757626,0,1.0
19746,0.54364204,1,1.0
19888,0.47757626,0,1.0
19905,0.47757626,0,1.0
19911,0.47757626,0,1.0
19985,0.47757626,0,1.0
19986,0.69844735,1,1.0
20052,0.54364204,1,1.0
20056,0.54364204,1,1.0
20069,0.54364204,1,1.0
20093,0.54364204,1,1.0
20104,0.54364204,1,1.0
20110,0.47757626,0,1.0
20112,0.47757626,0,1.0
20165,0.47757626,0,1.0
20174,0.54364204,1,1.0
20183,0.54364204,1,1.0
20184,0.47757626,0,1.0
20202,0.47757626,0,1.0
20203,0.54364204,1,1.0
20321,0.47757626,0,1.0
20349,0.47757626,0,1.0
20357,0.47757626,0,1.0
20362,0.47757626,0,1.0
20374,0.47757626,0,1.0
20377,0.47757626,0,1.0
20403,0.47757626,0,1.0
20417,0.47757626,0,1.0
20433,0.47757626,0,1.0
20448,0.47757626,0,1.0
20471,0.54364204,1,1.0
20497,0.47757626,0,1.0
20530,0.47757626,0,1.0
20535,0.47757626,0,1.0
20579,0.47757626,0,1.0
20595,0.47757626,0,1.0
20606,0.47757626,0,1.0
20617,0.47757626,0,1.0
20619,0.47757626,0,1.0
20635,0.47757626,0,1.0
20669,0.47757626,0,1.0
20685,0.73803985,1,1.0
20686,0.47757626,0,1.0
20718,0.47757626,0,1.0
20819,0.47757626,0,1.0
20844,0.54364204,1,1.0
20852,0.47757626,0,1.0
20856,0.47757626,0,1.0
20858,0.47757626,0,1.0
20877,0.47757626,0,1.0
20887,0.47757626,0,1.0
20935,0.47757626,0,1.0
20958,0.47757626,0,1.0
20962,0.47757626,0,1.0
20981,0.47757626,0,1.0
21043,0.47757626,0,1.0
21045,0.47757626,0,1.0
pq,0.0065711746,0,0.0
ej,0.47757626,0,0.0
kh,0.47757626,0,0.0
hU,0.47757626,0,0.0
jD,0.54364204,1,0.0
bU,0.54364204,1,0.0
na,0.54364204,1,0.0
bz,0.54364204,1,0.0
cs,0.54364204,1,0.0
qj,0.65484065,1,0.0
jh,0.0065711746,0,0.0
oI,0.47757626,0,0.0
jl,0.0065711746,0,0.0
fB,0.54364204,1,0.0
lb,0.54364204,1,0.0
nR,0.47757626,0,0.0
jK,0.54364204,1,0.0
gf,0.54364204,1,0.0
ey,0.0065711746,0,0.0
F,0.0065711746,0,0.0
qo,0.47757626,0,0.0
mu,0.47757626,0,0.0
hv,0.47757626,0,0.0
dV,0.54364204,1,0.0
oO,0.47757626,0,0.0
hR,0.0065711746,0,0.0
ib,0.47757626,0,0.0
pb,0.47757626,0,0.0
el,0.47757626,0,0.0
aY,0.54364204,1,0.0
ex,0.54364204,1,0.0
eI,0.47757626,0,0.0
nM,0.0065711746,0,0.0
hF,0.54364204,1,0.0
hb,0.54364204,1,0.0
dC,0.0065711746,0,0.0
np,0.54364204,1,0.0
op,0.54364204,1,0.0
ov,0.47757626,0,0.0
iW,0.54364204,1,0.0
lL,0.47757626,0,0.0
hB,0.54364204,1,0.0
nz,0.54364204,1,0.0
ne,0.54364204,1,0.0
pu,0.47757626,0,0.0
fm,0.47757626,0,0.0
ba,0.47757626,0,0.0
j,0.0065711746,0,0.0
lm,0.47757626,0,0.0
mH,0.54364204,1,0.0
pV,0.54364204,1,0.0
oo,0.54364204,1,0.0
bC,0.54364204,1,0.0
kt,0.69844735,1,0.0
jy,0.47757626,0,0.0
cO,0.47757626,0,0.0
fs,0.47757626,0,0.0
bX,0.0065711746,0,0.0
lf,0.47757626,0,0.0
ar,0.47757626,0,0.0
pC,0.47757626,0,0.0
ee,0.69844735,1,0.0
c,0.54364204,1,0.0
oW,0.6976549,1,0.0
bs,0.54364204,1,0.0
kZ,0.47757626,0,0.0
cD,0.47757626,0,0.0
fz,0.54364204,1,0.0
gX,0.47757626,0,0.0
ca,0.0065711746,0,0.0
of,0.47757626,0,0.0
gV,0.47757626,0,0.0
pS,0.54364204,1,0.0
lx,0.54364204,1,0.0
gJ,0.54364204,1,0.0
aS,0.47757626,0,0.0
gT,0.54364204,1,0.0
gF,0.54364204,1,0.0
cr,0.47757626,0,0.0
mP,0.73803985,1,0.0
om,0.47757626,0,0.0
jH,0.54364204,1,0.0
fx,0.73803985,1,0.0
hk,0.0065711746,0,0.0
di,0.47757626,0,0.0
kp,0.54364204,1,0.0
jo,0.47757626,0,0.0
hm,0.54364204,1,0.0
eQ,0.54364204,1,0.0
oe,0.54364204,1,0.0
be,0.47757626,0,0.0
jY,0.54364204,1,0.0
do,0.47757626,0,0.0
qm,0.54364204,1,0.0
lD,0.47757626,0,0.0
cg,0.47757626,0,0.0
cF,0.54364204,1,0.0
kE,0.0065711746,0,0.0
oE,0.47757626,0,0.0
