id,prob_is_fake,y_pred,y_true
7793,0.50689423,1,1.0
7838,0.50689423,1,1.0
7844,0.50689423,1,1.0
7857,0.50689423,1,1.0
7870,0.50689423,1,1.0
7909,0.50689423,1,1.0
7910,0.50689423,1,1.0
7914,0.50689423,1,1.0
7920,0.50689423,1,1.0
7968,0.50689423,1,1.0
8000,0.50689423,1,1.0
8008,0.50689423,1,1.0
8025,0.50689423,1,1.0
8026,0.50689423,1,1.0
8050,0.50689423,1,1.0
8071,0.50689423,1,1.0
8150,0.50689423,1,1.0
8194,0.50689423,1,1.0
8236,0.50689423,1,1.0
8245,0.50689423,1,1.0
8272,0.50689423,1,1.0
8291,0.50689423,1,1.0
8294,0.7797209,1,1.0
8298,0.48495865,0,1.0
8301,0.48495865,0,1.0
8355,0.50689423,1,1.0
8394,0.50689423,1,1.0
8406,0.50689423,1,1.0
8440,0.48495865,0,1.0
8441,0.50689423,1,1.0
8447,0.50689423,1,1.0
8523,0.48495865,0,1.0
8536,0.50689423,1,1.0
8565,0.50689423,1,1.0
8596,0.50689423,1,1.0
8654,0.50689423,1,1.0
8655,0.50689423,1,1.0
8698,0.50689423,1,1.0
8710,0.50689423,1,1.0
8716,0.50689423,1,1.0
8741,0.50689423,1,1.0
8865,0.48495865,0,1.0
8878,0.50689423,1,1.0
8900,0.50689423,1,1.0
8903,0.50689423,1,1.0
8908,0.50689423,1,1.0
8955,0.50689423,1,1.0
8967,0.50689423,1,1.0
8995,0.50689423,1,1.0
9037,0.48495865,0,1.0
9050,0.50689423,1,1.0
9110,0.48495865,0,1.0
9115,0.50689423,1,1.0
9132,0.50689423,1,1.0
9161,0.50689423,1,1.0
9194,0.50689423,1,1.0
9209,0.50689423,1,1.0
9214,0.50689423,1,1.0
9234,0.50689423,1,1.0
9249,0.50689423,1,1.0
9266,0.50689423,1,1.0
9268,0.50689423,1,1.0
9282,0.50689423,1,1.0
9297,0.50689423,1,1.0
9315,0.50689423,1,1.0
9340,0.50689423,1,1.0
9348,0.7797209,1,1.0
9385,0.50689423,1,1.0
9391,0.50689423,1,1.0
9397,0.50689423,1,1.0
9407,0.50689423,1,1.0
9408,0.50689423,1,1.0
9416,0.48495865,0,1.0
9445,0.50689423,1,1.0
9449,0.50689423,1,1.0
9468,0.50689423,1,1.0
9475,0.50689423,1,1.0
9485,0.7797209,1,1.0
9491,0.48495865,0,1.0
9511,0.50689423,1,1.0
9526,0.50689423,1,1.0
9535,0.50689423,1,1.0
9556,0.50689423,1,1.0
9561,0.50689423,1,1.0
9594,0.50689423,1,1.0
9609,0.50689423,1,1.0
9629,0.50689423,1,1.0
9651,0.50689423,1,1.0
9664,0.50689423,1,1.0
9683,0.50689423,1,1.0
9710,0.50689423,1,1.0
9744,0.7797209,1,1.0
9749,0.50689423,1,1.0
9757,0.50689423,1,1.0
9768,0.50689423,1,1.0
9879,0.50689423,1,1.0
9927,0.48495865,0,1.0
9928,0.7797209,1,1.0
9956,0.7797209,1,1.0
9961,0.48495865,0,1.0
9986,0.48495865,0,1.0
10010,0.48495865,0,1.0
10075,0.48495865,0,1.0
10085,0.50689423,1,1.0
10145,0.48495865,0,1.0
10151,0.50689423,1,1.0
10163,0.48495865,0,1.0
10187,0.48495865,0,1.0
10257,0.48495865,0,1.0
10271,0.50689423,1,1.0
10286,0.50689423,1,1.0
10362,0.50689423,1,1.0
10397,0.50689423,1,1.0
10409,0.50689423,1,1.0
10413,0.50689423,1,1.0
10428,0.48495865,0,1.0
10446,0.48495865,0,1.0
10447,0.48495865,0,1.0
10465,0.50689423,1,1.0
10475,0.48495865,0,1.0
10492,0.48495865,0,1.0
10589,0.48495865,0,1.0
10617,0.50689423,1,1.0
10623,0.48495865,0,1.0
10624,0.48495865,0,1.0
10652,0.48495865,0,1.0
10681,0.48495865,0,1.0
10701,0.50689423,1,1.0
10730,0.48495865,0,1.0
10731,0.48495865,0,1.0
10829,0.7797209,1,1.0
10907,0.48495865,0,1.0
10948,0.48495865,0,1.0
10965,0.48495865,0,1.0
11000,0.48495865,0,1.0
11028,0.48495865,0,1.0
11032,0.48495865,0,1.0
11053,0.48495865,0,1.0
11060,0.48495865,0,1.0
11085,0.48495865,0,1.0
11103,0.48495865,0,1.0
11124,0.48495865,0,1.0
11155,0.48495865,0,1.0
11207,0.48495865,0,1.0
11212,0.48495865,0,1.0
11271,0.48495865,0,1.0
11285,0.48495865,0,1.0
11293,0.50689423,1,1.0
11353,0.48495865,0,1.0
11368,0.48495865,0,1.0
11396,0.48495865,0,1.0
11411,0.48495865,0,1.0
11427,0.7797209,1,1.0
11469,0.7797209,1,1.0
11474,0.48495865,0,1.0
11513,0.48495865,0,1.0
11547,0.48495865,0,1.0
11588,0.48495865,0,1.0
11589,0.48495865,0,1.0
11606,0.48495865,0,1.0
11609,0.50689423,1,1.0
11625,0.48495865,0,1.0
11635,0.50689423,1,1.0
11665,0.48495865,0,1.0
11668,0.48495865,0,1.0
11686,0.50689423,1,1.0
11737,0.48495865,0,1.0
11748,0.50689423,1,1.0
11763,0.48495865,0,1.0
11772,0.48495865,0,1.0
11773,0.48495865,0,1.0
11775,0.48495865,0,1.0
11809,0.50689423,1,1.0
11816,0.50689423,1,1.0
11825,0.50689423,1,1.0
11845,0.48495865,0,1.0
11885,0.48495865,0,1.0
11903,0.48495865,0,1.0
11946,0.50689423,1,1.0
11968,0.50689423,1,1.0
11997,0.48495865,0,1.0
12013,0.48495865,0,1.0
12040,0.48495865,0,1.0
12089,0.48495865,0,1.0
12113,0.50689423,1,1.0
12122,0.48495865,0,1.0
12134,0.48495865,0,1.0
12136,0.48495865,0,1.0
12173,0.48495865,0,1.0
12216,0.48495865,0,1.0
12240,0.50689423,1,1.0
12247,0.48495865,0,1.0
12265,0.48495865,0,1.0
12299,0.50689423,1,1.0
12311,0.50689423,1,1.0
12340,0.50689423,1,1.0
12346,0.50689423,1,1.0
12348,0.50689423,1,1.0
12371,0.50689423,1,1.0
12420,0.50689423,1,1.0
12448,0.48495865,0,1.0
12470,0.48495865,0,1.0
12492,0.48495865,0,1.0
12508,0.48495865,0,1.0
12557,0.48495865,0,1.0
12569,0.48495865,0,1.0
12594,0.50689423,1,1.0
12678,0.48495865,0,1.0
12699,0.48495865,0,1.0
12718,0.48495865,0,1.0
12744,0.48495865,0,1.0
12758,0.48495865,0,1.0
12789,0.48495865,0,1.0
12838,0.50689423,1,1.0
12840,0.48495865,0,1.0
12852,0.48495865,0,1.0
12867,0.50689423,1,1.0
12935,0.50689423,1,1.0
12942,0.48495865,0,1.0
12964,0.48495865,0,1.0
12970,0.7797209,1,1.0
12992,0.48495865,0,1.0
13004,0.48495865,0,1.0
13005,0.48495865,0,1.0
13025,0.48495865,0,1.0
13084,0.48495865,0,1.0
13099,0.48495865,0,1.0
13106,0.48495865,0,1.0
13125,0.48495865,0,1.0
13128,0.48495865,0,1.0
13149,0.48495865,0,1.0
13165,0.48495865,0,1.0
13184,0.48495865,0,1.0
13195,0.48495865,0,1.0
13209,0.48495865,0,1.0
13211,0.48495865,0,1.0
13220,0.48495865,0,1.0
13264,0.48495865,0,1.0
13267,0.48495865,0,1.0
13274,0.7797209,1,1.0
13294,0.48495865,0,1.0
13311,0.48495865,0,1.0
13322,0.50689423,1,1.0
13330,0.48495865,0,1.0
13356,0.50689423,1,1.0
13365,0.50689423,1,1.0
13371,0.50689423,1,1.0
13381,0.48495865,0,1.0
13404,0.50689423,1,1.0
13447,0.48495865,0,1.0
13467,0.48495865,0,1.0
13481,0.48495865,0,1.0
13496,0.7797209,1,1.0
13510,0.48495865,0,1.0
13562,0.50689423,1,1.0
13566,0.50689423,1,1.0
13589,0.48495865,0,1.0
13610,0.48495865,0,1.0
13640,0.48495865,0,1.0
13646,0.48495865,0,1.0
13665,0.50689423,1,1.0
13666,0.48495865,0,1.0
13707,0.50689423,1,1.0
13731,0.48495865,0,1.0
13736,0.48495865,0,1.0
13753,0.48495865,0,1.0
13754,0.48495865,0,1.0
13758,0.48495865,0,1.0
13774,0.48495865,0,1.0
13869,0.48495865,0,1.0
13885,0.48495865,0,1.0
13910,0.50689423,1,1.0
13917,0.50689423,1,1.0
13929,0.48495865,0,1.0
13935,0.50689423,1,1.0
13939,0.48495865,0,1.0
13968,0.50689423,1,1.0
13978,0.50689423,1,1.0
14011,0.50689423,1,1.0
14020,0.50689423,1,1.0
14042,0.50689423,1,1.0
14061,0.50689423,1,1.0
14103,0.48495865,0,1.0
14140,0.50689423,1,1.0
14186,0.50689423,1,1.0
14216,0.7797209,1,1.0
14234,0.7797209,1,1.0
14235,0.7797209,1,1.0
14246,0.48495865,0,1.0
14288,0.48495865,0,1.0
14289,0.48495865,0,1.0
14306,0.48495865,0,1.0
14321,0.48495865,0,1.0
14323,0.48495865,0,1.0
14344,0.48495865,0,1.0
14360,0.50689423,1,1.0
14435,0.48495865,0,1.0
14439,0.50689423,1,1.0
14483,0.48495865,0,1.0
14516,0.48495865,0,1.0
14518,0.48495865,0,1.0
14519,0.48495865,0,1.0
14548,0.48495865,0,1.0
14561,0.48495865,0,1.0
14690,0.48495865,0,1.0
14721,0.50689423,1,1.0
14725,0.50689423,1,1.0
14741,0.48495865,0,1.0
14785,0.48495865,0,1.0
14859,0.48495865,0,1.0
14888,0.50689423,1,1.0
14899,0.48495865,0,1.0
14905,0.48495865,0,1.0
14976,0.50689423,1,1.0
15022,0.48495865,0,1.0
15078,0.48495865,0,1.0
15091,0.50689423,1,1.0
15102,0.48495865,0,1.0
15108,0.50689423,1,1.0
15116,0.48495865,0,1.0
15124,0.48495865,0,1.0
15130,0.48495865,0,1.0
15132,0.48495865,0,1.0
15216,0.50689423,1,1.0
15225,0.50689423,1,1.0
15241,0.50689423,1,1.0
15295,0.48495865,0,1.0
15317,0.50689423,1,1.0
15324,0.48495865,0,1.0
15344,0.48495865,0,1.0
15346,0.48495865,0,1.0
15413,0.48495865,0,1.0
15448,0.48495865,0,1.0
15459,0.48495865,0,1.0
15496,0.48495865,0,1.0
15509,0.48495865,0,1.0
15529,0.50689423,1,1.0
15559,0.50689423,1,1.0
15568,0.50689423,1,1.0
15642,0.50689423,1,1.0
15693,0.50689423,1,1.0
15810,0.50689423,1,1.0
15820,0.50689423,1,1.0
15821,0.50689423,1,1.0
15905,0.48495865,0,1.0
16031,0.48495865,0,1.0
16039,0.50689423,1,1.0
16058,0.48495865,0,1.0
16066,0.48495865,0,1.0
16077,0.48495865,0,1.0
16143,0.48495865,0,1.0
16147,0.50689423,1,1.0
16154,0.48495865,0,1.0
16199,0.48495865,0,1.0
16223,0.50689423,1,1.0
16234,0.48495865,0,1.0
16251,0.50689423,1,1.0
16277,0.48495865,0,1.0
16282,0.48495865,0,1.0
16322,0.50689423,1,1.0
16358,0.48495865,0,1.0
16365,0.48495865,0,1.0
16398,0.48495865,0,1.0
16411,0.48495865,0,1.0
16451,0.48495865,0,1.0
16567,0.48495865,0,1.0
16580,0.48495865,0,1.0
16581,0.48495865,0,1.0
16618,0.48495865,0,1.0
16665,0.48495865,0,1.0
16666,0.48495865,0,1.0
16676,0.50689423,1,1.0
16808,0.48495865,0,1.0
16810,0.48495865,0,1.0
16868,0.48495865,0,1.0
16878,0.50689423,1,1.0
16882,0.50689423,1,1.0
16935,0.50689423,1,1.0
16940,0.50689423,1,1.0
16972,0.50689423,1,1.0
17034,0.48495865,0,1.0
17053,0.48495865,0,1.0
17072,0.50689423,1,1.0
17094,0.48495865,0,1.0
17101,0.50689423,1,1.0
17115,0.50689423,1,1.0
17166,0.48495865,0,1.0
17180,0.48495865,0,1.0
17200,0.48495865,0,1.0
17255,0.48495865,0,1.0
17268,0.48495865,0,1.0
17283,0.50689423,1,1.0
17338,0.48495865,0,1.0
17344,0.48495865,0,1.0
17428,0.7797209,1,1.0
17439,0.48495865,0,1.0
17441,0.48495865,0,1.0
17486,0.48495865,0,1.0
17491,0.48495865,0,1.0
17492,0.48495865,0,1.0
17521,0.48495865,0,1.0
17530,0.48495865,0,1.0
17575,0.48495865,0,1.0
17599,0.48495865,0,1.0
17653,0.50689423,1,1.0
17663,0.50689423,1,1.0
17685,0.7797209,1,1.0
17700,0.48495865,0,1.0
17713,0.48495865,0,1.0
17751,0.50689423,1,1.0
17780,0.50689423,1,1.0
17782,0.48495865,0,1.0
17808,0.48495865,0,1.0
17814,0.48495865,0,1.0
17820,0.50689423,1,1.0
17852,0.48495865,0,1.0
17874,0.50689423,1,1.0
17911,0.50689423,1,1.0
17918,0.50689423,1,1.0
17931,0.50689423,1,1.0
18071,0.48495865,0,1.0
18096,0.50689423,1,1.0
18098,0.48495865,0,1.0
18149,0.50689423,1,1.0
18170,0.50689423,1,1.0
18184,0.50689423,1,1.0
18195,0.8076194,1,1.0
18210,0.48495865,0,1.0
18228,0.48495865,0,1.0
18283,0.48495865,0,1.0
18293,0.48495865,0,1.0
18334,0.7797209,1,1.0
18358,0.48495865,0,1.0
18388,0.50689423,1,1.0
18389,0.48495865,0,1.0
18411,0.48495865,0,1.0
18445,0.48495865,0,1.0
18446,0.50689423,1,1.0
18470,0.48495865,0,1.0
18474,0.48495865,0,1.0
18501,0.48495865,0,1.0
18513,0.48495865,0,1.0
18517,0.50689423,1,1.0
18541,0.48495865,0,1.0
a,0.48495865,0,0.0
b,0.50689423,1,0.0
c,0.50689423,1,0.0
d,0.50689423,1,0.0
e,0.50689423,1,0.0
f,0.50689423,1,0.0
g,0.48495865,0,0.0
h,0.50689423,1,0.0
i,0.48495865,0,0.0
j,0.50689423,1,0.0
k,0.48495865,0,0.0
l,0.48495865,0,0.0
m,0.50689423,1,0.0
n,0.50689423,1,0.0
o,0.48495865,0,0.0
p,0.50689423,1,0.0
q,0.48495865,0,0.0
r,0.48495865,0,0.0
s,0.50689423,1,0.0
t,0.48495865,0,0.0
u,0.50689423,1,0.0
v,0.50689423,1,0.0
w,0.50689423,1,0.0
x,0.48495865,0,0.0
y,0.48495865,0,0.0
z,0.48495865,0,0.0
A,0.48495865,0,0.0
B,0.48495865,0,0.0
C,0.48495865,0,0.0
D,0.50689423,1,0.0
E,0.48495865,0,0.0
F,0.48495865,0,0.0
G,0.48495865,0,0.0
H,0.48495865,0,0.0
I,0.48495865,0,0.0
J,0.50689423,1,0.0
K,0.48495865,0,0.0
L,0.50689423,1,0.0
M,0.48495865,0,0.0
N,0.50689423,1,0.0
O,0.50689423,1,0.0
P,0.48495865,0,0.0
Q,0.48495865,0,0.0
R,0.48495865,0,0.0
S,0.50689423,1,0.0
T,0.50689423,1,0.0
U,0.50689423,1,0.0
V,0.48495865,0,0.0
W,0.50689423,1,0.0
X,0.48495865,0,0.0
Y,0.48495865,0,0.0
Z,0.48495865,0,0.0
aa,0.48495865,0,0.0
ab,0.48495865,0,0.0
ac,0.50689423,1,0.0
ad,0.50689423,1,0.0
ae,0.50689423,1,0.0
af,0.50689423,1,0.0
ag,0.50689423,1,0.0
ah,0.50689423,1,0.0
ai,0.48495865,0,0.0
aj,0.50689423,1,0.0
ak,0.50689423,1,0.0
al,0.50689423,1,0.0
am,0.50689423,1,0.0
an,0.48495865,0,0.0
ao,0.48495865,0,0.0
ap,0.48495865,0,0.0
aq,0.50689423,1,0.0
ar,0.50689423,1,0.0
as,0.48495865,0,0.0
at,0.48495865,0,0.0
au,0.48495865,0,0.0
av,0.50689423,1,0.0
aw,0.50689423,1,0.0
ax,0.50689423,1,0.0
ay,0.50689423,1,0.0
az,0.50689423,1,0.0
aA,0.48495865,0,0.0
aB,0.50689423,1,0.0
aC,0.48495865,0,0.0
aD,0.50689423,1,0.0
aE,0.50689423,1,0.0
aF,0.50689423,1,0.0
aG,0.022482105,0,0.0
aH,0.48495865,0,0.0
aI,0.48495865,0,0.0
aJ,0.48495865,0,0.0
aK,0.50689423,1,0.0
aL,0.48495865,0,0.0
aM,0.48495865,0,0.0
aN,0.50689423,1,0.0
aO,0.022482105,0,0.0
aP,0.50689423,1,0.0
aQ,0.48495865,0,0.0
aR,0.50689423,1,0.0
aS,0.48495865,0,0.0
aT,0.50689423,1,0.0
aU,0.50689423,1,0.0
aV,0.50689423,1,0.0
aW,0.48495865,0,0.0
aX,0.48495865,0,0.0
aY,0.7797209,1,0.0
aZ,0.50689423,1,0.0
ba,0.50689423,1,0.0
bb,0.48495865,0,0.0
bc,0.50689423,1,0.0
bd,0.50689423,1,0.0
be,0.50689423,1,0.0
bf,0.48495865,0,0.0
bg,0.50689423,1,0.0
bh,0.50689423,1,0.0
bi,0.48495865,0,0.0
bj,0.50689423,1,0.0
bk,0.50689423,1,0.0
bl,0.50689423,1,0.0
bm,0.48495865,0,0.0
bn,0.48495865,0,0.0
bo,0.48495865,0,0.0
bp,0.48495865,0,0.0
bq,0.48495865,0,0.0
br,0.50689423,1,0.0
bs,0.48495865,0,0.0
bt,0.48495865,0,0.0
bu,0.50689423,1,0.0
bv,0.48495865,0,0.0
bw,0.50689423,1,0.0
bx,0.48495865,0,0.0
by,0.48495865,0,0.0
bz,0.50689423,1,0.0
bA,0.48495865,0,0.0
bB,0.50689423,1,0.0
bC,0.022482105,0,0.0
bD,0.48495865,0,0.0
bE,0.50689423,1,0.0
bF,0.022482105,0,0.0
bG,0.48495865,0,0.0
bH,0.48495865,0,0.0
bI,0.50689423,1,0.0
bJ,0.48495865,0,0.0
bK,0.50689423,1,0.0
bL,0.7797209,1,0.0
bM,0.48495865,0,0.0
bN,0.48495865,0,0.0
bO,0.48495865,0,0.0
bP,0.48495865,0,0.0
bQ,0.50689423,1,0.0
bR,0.50689423,1,0.0
bS,0.48495865,0,0.0
bT,0.50689423,1,0.0
bU,0.50689423,1,0.0
bV,0.48495865,0,0.0
bW,0.022482105,0,0.0
bX,0.50689423,1,0.0
bY,0.50689423,1,0.0
bZ,0.48495865,0,0.0
ca,0.48495865,0,0.0
cb,0.48495865,0,0.0
cc,0.48495865,0,0.0
cd,0.8076194,1,0.0
ce,0.48495865,0,0.0
cf,0.50689423,1,0.0
cg,0.48495865,0,0.0
ch,0.50689423,1,0.0
ci,0.50689423,1,0.0
cj,0.50689423,1,0.0
ck,0.50689423,1,0.0
cl,0.50689423,1,0.0
cm,0.48495865,0,0.0
cn,0.48495865,0,0.0
co,0.48495865,0,0.0
cp,0.50689423,1,0.0
cq,0.48495865,0,0.0
cr,0.48495865,0,0.0
cs,0.48495865,0,0.0
ct,0.50689423,1,0.0
cu,0.48495865,0,0.0
cv,0.48495865,0,0.0
cw,0.48495865,0,0.0
cx,0.48495865,0,0.0
cy,0.48495865,0,0.0
cz,0.48495865,0,0.0
cA,0.50689423,1,0.0
cB,0.7797209,1,0.0
cC,0.50689423,1,0.0
cD,0.50689423,1,0.0
cE,0.50689423,1,0.0
cF,0.50689423,1,0.0
cG,0.48495865,0,0.0
cH,0.50689423,1,0.0
cI,0.48495865,0,0.0
cJ,0.48495865,0,0.0
cK,0.48495865,0,0.0
cL,0.48495865,0,0.0
cM,0.48495865,0,0.0
cN,0.50689423,1,0.0
cO,0.50689423,1,0.0
cP,0.50689423,1,0.0
