id,prob_is_fake,y_pred,y_true
1723,0.48176777,0,1.0
1738,0.48176777,0,1.0
1833,0.51019245,1,1.0
1835,0.48176777,0,1.0
1842,0.48176777,0,1.0
1854,0.48176777,0,1.0
1874,0.48176777,0,1.0
1926,0.48176777,0,1.0
1937,0.51019245,1,1.0
1955,0.48176777,0,1.0
2013,0.48176777,0,1.0
2017,0.51019245,1,1.0
2037,0.51019245,1,1.0
2045,0.51019245,1,1.0
2109,0.51019245,1,1.0
2115,0.51019245,1,1.0
2357,0.48176777,0,1.0
2388,0.48176777,0,1.0
2396,0.48176777,0,1.0
2434,0.48176777,0,1.0
2445,0.51019245,1,1.0
2466,0.48176777,0,1.0
2474,0.48176777,0,1.0
2476,0.48176777,0,1.0
2528,0.48176777,0,1.0
2595,0.48176777,0,1.0
2633,0.48176777,0,1.0
2661,0.51019245,1,1.0
2676,0.48176777,0,1.0
2689,0.48176777,0,1.0
2693,0.51019245,1,1.0
2710,0.48176777,0,1.0
2714,0.48176777,0,1.0
2718,0.48176777,0,1.0
2811,0.48176777,0,1.0
2820,0.51019245,1,1.0
2828,0.48176777,0,1.0
2879,0.48176777,0,1.0
2899,0.48176777,0,1.0
2905,0.48176777,0,1.0
2945,0.48176777,0,1.0
2954,0.48176777,0,1.0
3002,0.48176777,0,1.0
3011,0.48176777,0,1.0
3018,0.48176777,0,1.0
3058,0.48176777,0,1.0
3060,0.48176777,0,1.0
3067,0.48176777,0,1.0
3069,0.48176777,0,1.0
3097,0.51019245,1,1.0
3104,0.51019245,1,1.0
3122,0.51019245,1,1.0
3210,0.51019245,1,1.0
3216,0.51019245,1,1.0
3230,0.7752149,1,1.0
3232,0.48176777,0,1.0
3271,0.48176777,0,1.0
3292,0.51019245,1,1.0
3350,0.51019245,1,1.0
3440,0.51019245,1,1.0
3460,0.51019245,1,1.0
3492,0.51019245,1,1.0
3502,0.51019245,1,1.0
3518,0.51019245,1,1.0
3520,0.51019245,1,1.0
3532,0.51019245,1,1.0
3535,0.51019245,1,1.0
3547,0.51019245,1,1.0
3581,0.51019245,1,1.0
3605,0.51019245,1,1.0
3618,0.51019245,1,1.0
3644,0.51019245,1,1.0
3666,0.51019245,1,1.0
3684,0.51019245,1,1.0
3713,0.51019245,1,1.0
3728,0.51019245,1,1.0
3743,0.51019245,1,1.0
3763,0.51019245,1,1.0
3794,0.51019245,1,1.0
3809,0.51019245,1,1.0
3892,0.51019245,1,1.0
3903,0.51019245,1,1.0
3946,0.51019245,1,1.0
4020,0.51019245,1,1.0
4057,0.51019245,1,1.0
4072,0.51019245,1,1.0
4120,0.48176777,0,1.0
4139,0.51019245,1,1.0
4149,0.7752149,1,1.0
4155,0.51019245,1,1.0
4157,0.51019245,1,1.0
4191,0.51019245,1,1.0
4215,0.51019245,1,1.0
4216,0.7752149,1,1.0
4249,0.51019245,1,1.0
4251,0.51019245,1,1.0
4280,0.7752149,1,1.0
4367,0.51019245,1,1.0
4407,0.51019245,1,1.0
4412,0.51019245,1,1.0
4447,0.51019245,1,1.0
4481,0.51019245,1,1.0
4485,0.51019245,1,1.0
4517,0.48176777,0,1.0
4535,0.51019245,1,1.0
4539,0.51019245,1,1.0
4604,0.51019245,1,1.0
4605,0.7752149,1,1.0
4634,0.48176777,0,1.0
4636,0.48176777,0,1.0
4642,0.48176777,0,1.0
4678,0.51019245,1,1.0
4694,0.48176777,0,1.0
4695,0.7752149,1,1.0
4703,0.48176777,0,1.0
4707,0.48176777,0,1.0
4709,0.51019245,1,1.0
4710,0.7752149,1,1.0
4721,0.51019245,1,1.0
4752,0.51019245,1,1.0
4772,0.7752149,1,1.0
4774,0.51019245,1,1.0
4802,0.7752149,1,1.0
4824,0.48176777,0,1.0
4858,0.51019245,1,1.0
4903,0.48176777,0,1.0
4936,0.51019245,1,1.0
4945,0.7752149,1,1.0
4951,0.51019245,1,1.0
4961,0.48176777,0,1.0
4985,0.7752149,1,1.0
4997,0.48176777,0,1.0
5008,0.51019245,1,1.0
5023,0.7752149,1,1.0
5062,0.48176777,0,1.0
5068,0.51019245,1,1.0
5077,0.51019245,1,1.0
5088,0.51019245,1,1.0
5095,0.51019245,1,1.0
5108,0.48176777,0,1.0
5128,0.7752149,1,1.0
5265,0.51019245,1,1.0
5281,0.51019245,1,1.0
5289,0.51019245,1,1.0
5298,0.51019245,1,1.0
5342,0.51019245,1,1.0
5351,0.51019245,1,1.0
5369,0.7752149,1,1.0
5410,0.51019245,1,1.0
5421,0.51019245,1,1.0
5423,0.51019245,1,1.0
5427,0.51019245,1,1.0
5452,0.51019245,1,1.0
5456,0.51019245,1,1.0
5515,0.51019245,1,1.0
5557,0.51019245,1,1.0
5566,0.48176777,0,1.0
5567,0.7752149,1,1.0
5574,0.48176777,0,1.0
5577,0.48176777,0,1.0
5619,0.51019245,1,1.0
5625,0.7752149,1,1.0
5648,0.51019245,1,1.0
5725,0.7752149,1,1.0
5752,0.51019245,1,1.0
5769,0.51019245,1,1.0
5813,0.48176777,0,1.0
5819,0.7752149,1,1.0
5831,0.51019245,1,1.0
5839,0.51019245,1,1.0
5843,0.7752149,1,1.0
5878,0.51019245,1,1.0
5883,0.51019245,1,1.0
5897,0.7752149,1,1.0
5903,0.51019245,1,1.0
5931,0.51019245,1,1.0
5950,0.51019245,1,1.0
5996,0.7752149,1,1.0
6003,0.51019245,1,1.0
6017,0.51019245,1,1.0
6038,0.51019245,1,1.0
6075,0.51019245,1,1.0
6121,0.48176777,0,1.0
6128,0.48176777,0,1.0
6148,0.51019245,1,1.0
6171,0.48176777,0,1.0
6175,0.48176777,0,1.0
6192,0.7752149,1,1.0
6203,0.48176777,0,1.0
6205,0.51019245,1,1.0
6327,0.51019245,1,1.0
6350,0.51019245,1,1.0
6400,0.48176777,0,1.0
6401,0.48176777,0,1.0
6412,0.7752149,1,1.0
6421,0.51019245,1,1.0
6451,0.48176777,0,1.0
6454,0.51019245,1,1.0
6479,0.7752149,1,1.0
6483,0.51019245,1,1.0
6487,0.7752149,1,1.0
6500,0.48176777,0,1.0
6539,0.51019245,1,1.0
6605,0.51019245,1,1.0
6629,0.51019245,1,1.0
6675,0.48176777,0,1.0
6698,0.51019245,1,1.0
6717,0.51019245,1,1.0
6726,0.7752149,1,1.0
6741,0.51019245,1,1.0
6758,0.51019245,1,1.0
6808,0.51019245,1,1.0
6828,0.51019245,1,1.0
6832,0.51019245,1,1.0
6842,0.51019245,1,1.0
6865,0.51019245,1,1.0
6887,0.51019245,1,1.0
6921,0.51019245,1,1.0
6931,0.51019245,1,1.0
6951,0.51019245,1,1.0
6974,0.51019245,1,1.0
6993,0.51019245,1,1.0
7025,0.51019245,1,1.0
7035,0.7752149,1,1.0
7036,0.48176777,0,1.0
7069,0.48176777,0,1.0
7118,0.51019245,1,1.0
7124,0.51019245,1,1.0
7127,0.51019245,1,1.0
7135,0.51019245,1,1.0
7136,0.48176777,0,1.0
7142,0.7752149,1,1.0
7154,0.48176777,0,1.0
7180,0.51019245,1,1.0
7191,0.7752149,1,1.0
7243,0.51019245,1,1.0
7258,0.48176777,0,1.0
7265,0.7752149,1,1.0
7319,0.48176777,0,1.0
7351,0.7752149,1,1.0
7356,0.51019245,1,1.0
7372,0.48176777,0,1.0
7425,0.51019245,1,1.0
7456,0.48176777,0,1.0
7472,0.51019245,1,1.0
7475,0.51019245,1,1.0
7497,0.51019245,1,1.0
7523,0.48176777,0,1.0
7531,0.51019245,1,1.0
7598,0.51019245,1,1.0
7650,0.51019245,1,1.0
7673,0.51019245,1,1.0
7744,0.51019245,1,1.0
7847,0.51019245,1,1.0
7856,0.51019245,1,1.0
7915,0.51019245,1,1.0
7919,0.51019245,1,1.0
8133,0.51019245,1,1.0
8162,0.51019245,1,1.0
8210,0.51019245,1,1.0
8218,0.51019245,1,1.0
8258,0.51019245,1,1.0
8292,0.51019245,1,1.0
8335,0.51019245,1,1.0
8347,0.51019245,1,1.0
8381,0.51019245,1,1.0
8408,0.51019245,1,1.0
8416,0.51019245,1,1.0
8462,0.51019245,1,1.0
8474,0.51019245,1,1.0
8508,0.51019245,1,1.0
8549,0.51019245,1,1.0
8608,0.51019245,1,1.0
8615,0.51019245,1,1.0
8622,0.51019245,1,1.0
8635,0.51019245,1,1.0
8670,0.51019245,1,1.0
8677,0.51019245,1,1.0
8680,0.51019245,1,1.0
8709,0.51019245,1,1.0
8847,0.51019245,1,1.0
8854,0.51019245,1,1.0
8863,0.51019245,1,1.0
8879,0.7752149,1,1.0
8886,0.51019245,1,1.0
8892,0.51019245,1,1.0
8918,0.51019245,1,1.0
8965,0.51019245,1,1.0
8972,0.51019245,1,1.0
8993,0.51019245,1,1.0
9046,0.7752149,1,1.0
9083,0.51019245,1,1.0
9086,0.51019245,1,1.0
9091,0.51019245,1,1.0
9116,0.51019245,1,1.0
9148,0.51019245,1,1.0
9208,0.51019245,1,1.0
9213,0.51019245,1,1.0
9237,0.51019245,1,1.0
9280,0.51019245,1,1.0
9309,0.51019245,1,1.0
9368,0.51019245,1,1.0
9383,0.51019245,1,1.0
9418,0.51019245,1,1.0
9432,0.51019245,1,1.0
9448,0.51019245,1,1.0
9483,0.51019245,1,1.0
9537,0.51019245,1,1.0
9538,0.51019245,1,1.0
9548,0.51019245,1,1.0
9585,0.51019245,1,1.0
9621,0.51019245,1,1.0
9733,0.48176777,0,1.0
9786,0.51019245,1,1.0
9801,0.51019245,1,1.0
9813,0.51019245,1,1.0
9843,0.51019245,1,1.0
9864,0.51019245,1,1.0
9868,0.51019245,1,1.0
9917,0.51019245,1,1.0
9918,0.7752149,1,1.0
9981,0.48176777,0,1.0
10071,0.7752149,1,1.0
10076,0.48176777,0,1.0
10080,0.51019245,1,1.0
10127,0.48176777,0,1.0
10129,0.48176777,0,1.0
10169,0.48176777,0,1.0
10296,0.51019245,1,1.0
10300,0.48176777,0,1.0
10330,0.51019245,1,1.0
10351,0.51019245,1,1.0
10370,0.51019245,1,1.0
10400,0.51019245,1,1.0
10404,0.51019245,1,1.0
10420,0.51019245,1,1.0
10432,0.51019245,1,1.0
10439,0.51019245,1,1.0
10455,0.48176777,0,1.0
10457,0.48176777,0,1.0
10477,0.7752149,1,1.0
10479,0.48176777,0,1.0
10496,0.48176777,0,1.0
10546,0.51019245,1,1.0
10578,0.7752149,1,1.0
10643,0.48176777,0,1.0
10657,0.51019245,1,1.0
10698,0.48176777,0,1.0
10720,0.7752149,1,1.0
10726,0.48176777,0,1.0
10735,0.48176777,0,1.0
10767,0.51019245,1,1.0
10822,0.51019245,1,1.0
10823,0.51019245,1,1.0
10843,0.51019245,1,1.0
10880,0.48176777,0,1.0
10886,0.48176777,0,1.0
10895,0.7752149,1,1.0
10921,0.48176777,0,1.0
10926,0.7752149,1,1.0
11029,0.48176777,0,1.0
11058,0.48176777,0,1.0
11078,0.48176777,0,1.0
11100,0.48176777,0,1.0
11107,0.48176777,0,1.0
11119,0.48176777,0,1.0
11129,0.48176777,0,1.0
11140,0.48176777,0,1.0
11238,0.51019245,1,1.0
11260,0.51019245,1,1.0
11309,0.48176777,0,1.0
11318,0.48176777,0,1.0
11340,0.51019245,1,1.0
11348,0.48176777,0,1.0
11383,0.51019245,1,1.0
11459,0.48176777,0,1.0
11461,0.51019245,1,1.0
11485,0.48176777,0,1.0
11499,0.48176777,0,1.0
11618,0.51019245,1,1.0
11638,0.48176777,0,1.0
11669,0.48176777,0,1.0
11691,0.48176777,0,1.0
11693,0.48176777,0,1.0
11764,0.48176777,0,1.0
11783,0.51019245,1,1.0
11815,0.51019245,1,1.0
11820,0.51019245,1,1.0
11824,0.51019245,1,1.0
11851,0.51019245,1,1.0
11926,0.51019245,1,1.0
11928,0.51019245,1,1.0
11945,0.48176777,0,1.0
11992,0.48176777,0,1.0
12015,0.48176777,0,1.0
12081,0.51019245,1,1.0
12095,0.51019245,1,1.0
12128,0.48176777,0,1.0
12156,0.48176777,0,1.0
12166,0.48176777,0,1.0
12176,0.48176777,0,1.0
12185,0.51019245,1,1.0
12221,0.48176777,0,1.0
12270,0.48176777,0,1.0
12337,0.48176777,0,1.0
12350,0.51019245,1,1.0
12374,0.51019245,1,1.0
12407,0.48176777,0,1.0
12449,0.48176777,0,1.0
12489,0.48176777,0,1.0
12498,0.48176777,0,1.0
12519,0.48176777,0,1.0
12534,0.48176777,0,1.0
12551,0.51019245,1,1.0
12591,0.48176777,0,1.0
12612,0.48176777,0,1.0
12617,0.48176777,0,1.0
12656,0.48176777,0,1.0
12680,0.48176777,0,1.0
12703,0.48176777,0,1.0
12705,0.51019245,1,1.0
12723,0.48176777,0,1.0
12739,0.48176777,0,1.0
12780,0.48176777,0,1.0
12796,0.48176777,0,1.0
12810,0.48176777,0,1.0
12812,0.48176777,0,1.0
12859,0.48176777,0,1.0
12880,0.48176777,0,1.0
12916,0.51019245,1,1.0
12969,0.51019245,1,1.0
12994,0.51019245,1,1.0
13061,0.51019245,1,1.0
13075,0.48176777,0,1.0
13119,0.48176777,0,1.0
13154,0.48176777,0,1.0
13163,0.48176777,0,1.0
13183,0.7752149,1,1.0
13216,0.48176777,0,1.0
13251,0.48176777,0,1.0
13259,0.48176777,0,1.0
13266,0.48176777,0,1.0
13268,0.48176777,0,1.0
13275,0.7752149,1,1.0
13293,0.51019245,1,1.0
13302,0.48176777,0,1.0
13310,0.48176777,0,1.0
13316,0.51019245,1,1.0
13384,0.51019245,1,1.0
13406,0.51019245,1,1.0
13434,0.51019245,1,1.0
13458,0.48176777,0,1.0
13463,0.48176777,0,1.0
13466,0.48176777,0,1.0
13478,0.48176777,0,1.0
13513,0.51019245,1,1.0
13547,0.51019245,1,1.0
13549,0.48176777,0,1.0
13555,0.51019245,1,1.0
13559,0.51019245,1,1.0
13668,0.51019245,1,1.0
13681,0.48176777,0,1.0
13781,0.48176777,0,1.0
13807,0.48176777,0,1.0
13815,0.48176777,0,1.0
13880,0.48176777,0,1.0
13928,0.48176777,0,1.0
13954,0.48176777,0,1.0
13974,0.48176777,0,1.0
13980,0.51019245,1,1.0
13992,0.51019245,1,1.0
14008,0.51019245,1,1.0
14009,0.51019245,1,1.0
14054,0.51019245,1,1.0
14056,0.51019245,1,1.0
14102,0.48176777,0,1.0
14135,0.48176777,0,1.0
14150,0.48176777,0,1.0
14185,0.48176777,0,1.0
14188,0.48176777,0,1.0
14212,0.7752149,1,1.0
14213,0.48176777,0,1.0
14240,0.48176777,0,1.0
14322,0.48176777,0,1.0
14336,0.48176777,0,1.0
14374,0.48176777,0,1.0
14400,0.48176777,0,1.0
14424,0.48176777,0,1.0
14455,0.48176777,0,1.0
14523,0.48176777,0,1.0
14535,0.48176777,0,1.0
14557,0.48176777,0,1.0
14608,0.48176777,0,1.0
14644,0.48176777,0,1.0
14651,0.51019245,1,1.0
14666,0.48176777,0,1.0
14696,0.51019245,1,1.0
14704,0.48176777,0,1.0
14772,0.7752149,1,1.0
14773,0.51019245,1,1.0
14781,0.48176777,0,1.0
14822,0.48176777,0,1.0
14845,0.48176777,0,1.0
14878,0.48176777,0,1.0
14914,0.48176777,0,1.0
14917,0.48176777,0,1.0
14920,0.48176777,0,1.0
14926,0.48176777,0,1.0
14961,0.48176777,0,1.0
14977,0.51019245,1,1.0
15048,0.48176777,0,1.0
15080,0.48176777,0,1.0
15084,0.48176777,0,1.0
15136,0.48176777,0,1.0
15169,0.48176777,0,1.0
15181,0.48176777,0,1.0
15188,0.48176777,0,1.0
15190,0.48176777,0,1.0
15207,0.51019245,1,1.0
15230,0.51019245,1,1.0
15263,0.48176777,0,1.0
15278,0.51019245,1,1.0
15300,0.51019245,1,1.0
15301,0.51019245,1,1.0
15334,0.51019245,1,1.0
15384,0.51019245,1,1.0
15394,0.48176777,0,1.0
15416,0.48176777,0,1.0
15429,0.51019245,1,1.0
15445,0.51019245,1,1.0
15470,0.48176777,0,1.0
15481,0.7752149,1,1.0
15491,0.48176777,0,1.0
15571,0.51019245,1,1.0
15585,0.51019245,1,1.0
15628,0.48176777,0,1.0
15679,0.48176777,0,1.0
15683,0.51019245,1,1.0
15685,0.51019245,1,1.0
15691,0.51019245,1,1.0
15731,0.48176777,0,1.0
15732,0.48176777,0,1.0
15750,0.48176777,0,1.0
15755,0.48176777,0,1.0
15772,0.7752149,1,1.0
15780,0.51019245,1,1.0
15826,0.48176777,0,1.0
15831,0.48176777,0,1.0
15851,0.48176777,0,1.0
15867,0.48176777,0,1.0
15869,0.48176777,0,1.0
15890,0.48176777,0,1.0
15892,0.48176777,0,1.0
15898,0.48176777,0,1.0
15903,0.48176777,0,1.0
15913,0.48176777,0,1.0
15924,0.51019245,1,1.0
15940,0.48176777,0,1.0
15951,0.48176777,0,1.0
15965,0.7752149,1,1.0
16001,0.48176777,0,1.0
16002,0.48176777,0,1.0
16004,0.48176777,0,1.0
16023,0.51019245,1,1.0
16033,0.48176777,0,1.0
16060,0.48176777,0,1.0
16065,0.48176777,0,1.0
16096,0.48176777,0,1.0
16103,0.48176777,0,1.0
16108,0.48176777,0,1.0
16118,0.48176777,0,1.0
16138,0.48176777,0,1.0
16142,0.48176777,0,1.0
16156,0.48176777,0,1.0
16232,0.48176777,0,1.0
16233,0.48176777,0,1.0
16257,0.48176777,0,1.0
16262,0.48176777,0,1.0
16283,0.48176777,0,1.0
16289,0.48176777,0,1.0
16318,0.51019245,1,1.0
16324,0.48176777,0,1.0
16340,0.48176777,0,1.0
16346,0.51019245,1,1.0
16357,0.48176777,0,1.0
16368,0.48176777,0,1.0
16375,0.51019245,1,1.0
16441,0.48176777,0,1.0
16449,0.48176777,0,1.0
16461,0.48176777,0,1.0
16462,0.48176777,0,1.0
16465,0.48176777,0,1.0
16470,0.48176777,0,1.0
16491,0.48176777,0,1.0
16492,0.48176777,0,1.0
16503,0.7752149,1,1.0
16505,0.48176777,0,1.0
16538,0.48176777,0,1.0
16545,0.48176777,0,1.0
16583,0.48176777,0,1.0
16636,0.48176777,0,1.0
16650,0.48176777,0,1.0
16662,0.48176777,0,1.0
16667,0.48176777,0,1.0
16682,0.48176777,0,1.0
16691,0.48176777,0,1.0
16703,0.48176777,0,1.0
16704,0.48176777,0,1.0
16741,0.48176777,0,1.0
16747,0.48176777,0,1.0
16771,0.48176777,0,1.0
16792,0.7752149,1,1.0
16833,0.7752149,1,1.0
16948,0.51019245,1,1.0
16968,0.51019245,1,1.0
16995,0.48176777,0,1.0
17148,0.51019245,1,1.0
17154,0.48176777,0,1.0
17160,0.48176777,0,1.0
17174,0.48176777,0,1.0
17178,0.51019245,1,1.0
17236,0.48176777,0,1.0
17324,0.48176777,0,1.0
17340,0.48176777,0,1.0
17351,0.51019245,1,1.0
17374,0.48176777,0,1.0
17375,0.51019245,1,1.0
17425,0.48176777,0,1.0
17436,0.48176777,0,1.0
17446,0.48176777,0,1.0
17561,0.51019245,1,1.0
17578,0.51019245,1,1.0
17631,0.51019245,1,1.0
17670,0.51019245,1,1.0
17676,0.51019245,1,1.0
17728,0.48176777,0,1.0
17760,0.48176777,0,1.0
17863,0.51019245,1,1.0
17891,0.48176777,0,1.0
17968,0.48176777,0,1.0
17984,0.48176777,0,1.0
18012,0.48176777,0,1.0
18025,0.51019245,1,1.0
18108,0.51019245,1,1.0
18113,0.48176777,0,1.0
18131,0.48176777,0,1.0
18209,0.48176777,0,1.0
18220,0.51019245,1,1.0
18251,0.51019245,1,1.0
18254,0.48176777,0,1.0
18267,0.48176777,0,1.0
18269,0.48176777,0,1.0
18304,0.48176777,0,1.0
18309,0.48176777,0,1.0
18328,0.48176777,0,1.0
18349,0.48176777,0,1.0
18403,0.48176777,0,1.0
18415,0.48176777,0,1.0
18429,0.48176777,0,1.0
18538,0.48176777,0,1.0
18540,0.48176777,0,1.0
a,0.51019245,1,0.0
b,0.48176777,0,0.0
c,0.51019245,1,0.0
d,0.51019245,1,0.0
e,0.51019245,1,0.0
f,0.48176777,0,0.0
g,0.51019245,1,0.0
h,0.51019245,1,0.0
i,0.51019245,1,0.0
j,0.51019245,1,0.0
k,0.51019245,1,0.0
l,0.51019245,1,0.0
m,0.51019245,1,0.0
n,0.48176777,0,0.0
o,0.48176777,0,0.0
p,0.48176777,0,0.0
q,0.51019245,1,0.0
r,0.51019245,1,0.0
s,0.48176777,0,0.0
t,0.51019245,1,0.0
u,0.48176777,0,0.0
v,0.51019245,1,0.0
w,0.48176777,0,0.0
x,0.48176777,0,0.0
y,0.51019245,1,0.0
z,0.48176777,0,0.0
A,0.51019245,1,0.0
B,0.51019245,1,0.0
C,0.51019245,1,0.0
D,0.51019245,1,0.0
E,0.48176777,0,0.0
F,0.48176777,0,0.0
G,0.48176777,0,0.0
H,0.48176777,0,0.0
I,0.48176777,0,0.0
J,0.7752149,1,0.0
K,0.48176777,0,0.0
L,0.51019245,1,0.0
M,0.51019245,1,0.0
N,0.51019245,1,0.0
O,0.51019245,1,0.0
P,0.48176777,0,0.0
Q,0.51019245,1,0.0
R,0.51019245,1,0.0
S,0.48176777,0,0.0
T,0.51019245,1,0.0
U,0.48176777,0,0.0
V,0.51019245,1,0.0
W,0.51019245,1,0.0
X,0.51019245,1,0.0
Y,0.51019245,1,0.0
Z,0.51019245,1,0.0
aa,0.48176777,0,0.0
ab,0.51019245,1,0.0
ac,0.48176777,0,0.0
ad,0.48176777,0,0.0
ae,0.51019245,1,0.0
af,0.51019245,1,0.0
ag,0.51019245,1,0.0
ah,0.51019245,1,0.0
ai,0.51019245,1,0.0
aj,0.024252702,0,0.0
ak,0.48176777,0,0.0
al,0.48176777,0,0.0
am,0.51019245,1,0.0
an,0.51019245,1,0.0
ao,0.48176777,0,0.0
ap,0.48176777,0,0.0
aq,0.51019245,1,0.0
ar,0.51019245,1,0.0
as,0.51019245,1,0.0
at,0.48176777,0,0.0
au,0.51019245,1,0.0
av,0.51019245,1,0.0
aw,0.51019245,1,0.0
ax,0.51019245,1,0.0
ay,0.51019245,1,0.0
az,0.48176777,0,0.0
aA,0.51019245,1,0.0
aB,0.48176777,0,0.0
aC,0.51019245,1,0.0
aD,0.51019245,1,0.0
aE,0.48176777,0,0.0
aF,0.51019245,1,0.0
aG,0.51019245,1,0.0
aH,0.024252702,0,0.0
aI,0.48176777,0,0.0
aJ,0.51019245,1,0.0
aK,0.7752149,1,0.0
aL,0.51019245,1,0.0
aM,0.48176777,0,0.0
aN,0.51019245,1,0.0
aO,0.51019245,1,0.0
aP,0.51019245,1,0.0
aQ,0.51019245,1,0.0
aR,0.48176777,0,0.0
aS,0.51019245,1,0.0
aT,0.48176777,0,0.0
aU,0.48176777,0,0.0
aV,0.48176777,0,0.0
aW,0.51019245,1,0.0
aX,0.51019245,1,0.0
aY,0.51019245,1,0.0
aZ,0.48176777,0,0.0
ba,0.51019245,1,0.0
bb,0.51019245,1,0.0
bc,0.51019245,1,0.0
bd,0.51019245,1,0.0
be,0.51019245,1,0.0
bf,0.51019245,1,0.0
bg,0.7752149,1,0.0
bh,0.51019245,1,0.0
bi,0.48176777,0,0.0
bj,0.48176777,0,0.0
bk,0.48176777,0,0.0
bl,0.48176777,0,0.0
bm,0.51019245,1,0.0
bn,0.7752149,1,0.0
bo,0.51019245,1,0.0
bp,0.48176777,0,0.0
bq,0.48176777,0,0.0
br,0.51019245,1,0.0
bs,0.51019245,1,0.0
bt,0.51019245,1,0.0
bu,0.48176777,0,0.0
bv,0.51019245,1,0.0
bw,0.51019245,1,0.0
bx,0.48176777,0,0.0
by,0.48176777,0,0.0
bz,0.48176777,0,0.0
bA,0.51019245,1,0.0
bB,0.48176777,0,0.0
bC,0.024252702,0,0.0
bD,0.48176777,0,0.0
bE,0.48176777,0,0.0
bF,0.51019245,1,0.0
bG,0.48176777,0,0.0
bH,0.51019245,1,0.0
bI,0.48176777,0,0.0
bJ,0.48176777,0,0.0
bK,0.51019245,1,0.0
bL,0.48176777,0,0.0
bM,0.48176777,0,0.0
bN,0.51019245,1,0.0
bO,0.48176777,0,0.0
bP,0.51019245,1,0.0
bQ,0.48176777,0,0.0
bR,0.51019245,1,0.0
bS,0.51019245,1,0.0
bT,0.48176777,0,0.0
bU,0.51019245,1,0.0
bV,0.48176777,0,0.0
bW,0.51019245,1,0.0
bX,0.51019245,1,0.0
bY,0.51019245,1,0.0
bZ,0.48176777,0,0.0
ca,0.51019245,1,0.0
cb,0.51019245,1,0.0
cc,0.48176777,0,0.0
cd,0.48176777,0,0.0
ce,0.48176777,0,0.0
cf,0.48176777,0,0.0
cg,0.51019245,1,0.0
ch,0.7752149,1,0.0
ci,0.51019245,1,0.0
cj,0.51019245,1,0.0
ck,0.48176777,0,0.0
cl,0.51019245,1,0.0
cm,0.48176777,0,0.0
cn,0.51019245,1,0.0
co,0.51019245,1,0.0
cp,0.51019245,1,0.0
cq,0.48176777,0,0.0
cr,0.51019245,1,0.0
cs,0.48176777,0,0.0
ct,0.024252702,0,0.0
cu,0.51019245,1,0.0
cv,0.48176777,0,0.0
cw,0.51019245,1,0.0
cx,0.48176777,0,0.0
cy,0.48176777,0,0.0
cz,0.48176777,0,0.0
cA,0.48176777,0,0.0
cB,0.51019245,1,0.0
cC,0.48176777,0,0.0
cD,0.51019245,1,0.0
cE,0.51019245,1,0.0
cF,0.48176777,0,0.0
cG,0.48176777,0,0.0
cH,0.48176777,0,0.0
cI,0.48176777,0,0.0
cJ,0.51019245,1,0.0
cK,0.51019245,1,0.0
cL,0.48176777,0,0.0
cM,0.48176777,0,0.0
cN,0.51019245,1,0.0
cO,0.48176777,0,0.0
cP,0.48176777,0,0.0
cQ,0.51019245,1,0.0
