id,prob_is_fake,y_pred,y_true
16458,0.50750923,1,1.0
6405,0.4330555,0,1.0
957,0.50750923,1,1.0
9586,0.50750923,1,1.0
6810,0.50750923,1,1.0
14884,0.51162475,1,1.0
8148,0.5596179,1,1.0
8407,0.50750923,1,1.0
2038,0.50750923,1,1.0
4263,0.50750923,1,1.0
6211,0.6172567,1,1.0
7717,0.57256764,1,1.0
7153,0.26936334,0,1.0
6641,0.51028854,1,1.0
17220,0.6172567,1,1.0
11778,0.78882736,1,1.0
4905,0.82763445,1,1.0
7468,0.5730847,1,1.0
10666,0.44528285,0,1.0
9434,0.82763445,1,1.0
10280,0.5730847,1,1.0
17160,0.59310544,1,1.0
2229,0.50750923,1,1.0
11083,0.5144202,1,1.0
17892,0.5486751,1,1.0
8086,0.4610446,0,1.0
6766,0.61646706,1,1.0
7190,0.4279612,0,1.0
5156,0.34178165,0,1.0
2506,0.5730847,1,1.0
3804,0.50750923,1,1.0
6070,0.441871,0,1.0
17583,0.50750923,1,1.0
7665,0.50750923,1,1.0
18044,0.56549484,1,1.0
9188,0.50750923,1,1.0
5269,0.59310544,1,1.0
6383,0.6852731,1,1.0
16798,0.44683117,0,1.0
4208,0.50750923,1,1.0
3794,0.50750923,1,1.0
17467,0.50750923,1,1.0
7135,0.38153377,0,1.0
11291,0.6432142,1,1.0
1947,0.6172567,1,1.0
16206,0.5730847,1,1.0
14908,0.56549484,1,1.0
15768,0.50750923,1,1.0
486,0.13503464,0,1.0
13261,0.50750923,1,1.0
14611,0.6172567,1,1.0
3992,0.50750923,1,1.0
6548,0.50750923,1,1.0
18222,0.6172567,1,1.0
15903,0.52126545,1,1.0
1579,0.60790884,1,1.0
4700,0.698308,1,1.0
8241,0.5730847,1,1.0
10322,0.59310544,1,1.0
9417,0.4868642,0,1.0
1223,0.4392441,0,1.0
17485,0.44553047,0,1.0
9853,0.44826648,0,1.0
17495,0.6955723,1,1.0
9454,0.46518898,0,1.0
6113,0.44688216,0,1.0
15283,0.5730847,1,1.0
3190,0.50750923,1,1.0
14603,0.7136375,1,1.0
14559,0.5057684,1,1.0
8817,0.5330655,1,1.0
13546,0.49559614,0,1.0
8126,0.50750923,1,1.0
6284,0.5312984,1,1.0
13717,0.5730847,1,1.0
17678,0.4874034,0,1.0
10456,0.3454776,0,1.0
12985,0.50750923,1,1.0
1709,0.50750923,1,1.0
3927,0.68496585,1,1.0
4560,0.5730847,1,1.0
9796,0.50750923,1,1.0
18414,0.45334804,0,1.0
11706,0.43131626,0,1.0
4764,0.40963066,0,1.0
12684,0.524417,1,1.0
17757,0.5808184,1,1.0
5216,0.50750923,1,1.0
6737,0.50750923,1,1.0
10964,0.5057684,1,1.0
17438,0.7632914,1,1.0
10144,0.60790884,1,1.0
8867,0.50750923,1,1.0
6241,0.52969855,1,1.0
6846,0.6308046,1,1.0
14207,0.5730847,1,1.0
15324,0.4184563,0,1.0
1789,0.50750923,1,1.0
1398,0.50750923,1,1.0
13626,0.50750923,1,1.0
15955,0.39332548,0,1.0
2114,0.23175599,0,1.0
6906,0.50750923,1,1.0
3640,0.44267854,0,1.0
7071,0.50750923,1,1.0
2729,0.46518898,0,1.0
7240,0.47805834,0,1.0
3334,0.50750923,1,1.0
14454,0.506103,1,1.0
11864,0.59310544,1,1.0
13027,0.45994705,0,1.0
1295,0.50750923,1,1.0
1110,0.7094338,1,1.0
9820,0.50750923,1,1.0
9230,0.50750923,1,1.0
10319,0.50750923,1,1.0
6651,0.5249467,1,1.0
16114,0.64880323,1,1.0
13434,0.52126545,1,1.0
10444,0.50750923,1,1.0
5977,0.5730847,1,1.0
2656,0.5696122,1,1.0
10438,0.5730847,1,1.0
9977,0.46372467,0,1.0
10130,0.50750923,1,1.0
6243,0.50750923,1,1.0
6021,0.5730847,1,1.0
7104,0.50750923,1,1.0
12613,0.4290203,0,1.0
2434,0.7628735,1,1.0
9178,0.5730847,1,1.0
11028,0.65598655,1,1.0
4293,0.6114611,1,1.0
4943,0.48650262,0,1.0
1861,0.5245642,1,1.0
16895,0.516672,1,1.0
14146,0.50750923,1,1.0
14968,0.5144202,1,1.0
9667,0.523585,1,1.0
14256,0.50750923,1,1.0
18100,0.60790884,1,1.0
4422,0.50750923,1,1.0
14803,0.50750923,1,1.0
9147,0.5249467,1,1.0
7698,0.56456655,1,1.0
5630,0.50750923,1,1.0
7747,0.5730847,1,1.0
1976,0.4483452,0,1.0
6089,0.6172567,1,1.0
14430,0.5094394,1,1.0
14166,0.2760129,0,1.0
16051,0.7332589,1,1.0
9251,0.5730847,1,1.0
9098,0.50750923,1,1.0
5844,0.50750923,1,1.0
6731,0.48293284,0,1.0
4542,0.7268539,1,1.0
17071,0.4493361,0,1.0
3894,0.52969855,1,1.0
1225,0.5328249,1,1.0
17991,0.50750923,1,1.0
5098,0.41381505,0,1.0
4357,0.50750923,1,1.0
2250,0.4544723,0,1.0
5823,0.5142586,1,1.0
2983,0.5730847,1,1.0
5049,0.50750923,1,1.0
13836,0.5730847,1,1.0
11474,0.50750923,1,1.0
5184,0.521629,1,1.0
16911,0.50750923,1,1.0
17519,0.50750923,1,1.0
10663,0.50750923,1,1.0
18442,0.47906038,0,1.0
18122,0.50750923,1,1.0
4454,0.6576062,1,1.0
7682,0.50750923,1,1.0
15103,0.588947,1,1.0
5806,0.50750923,1,1.0
10745,0.4843667,0,1.0
8767,0.50750923,1,1.0
6638,0.50750923,1,1.0
13865,0.21034111,0,1.0
5370,0.45017385,0,1.0
8022,0.54180133,1,1.0
10664,0.46333787,0,1.0
15522,0.5730847,1,1.0
2334,0.50750923,1,1.0
6973,0.50750923,1,1.0
9110,0.50750923,1,1.0
2471,0.5811305,1,1.0
6616,0.5730847,1,1.0
6872,0.31623104,0,1.0
7915,0.50750923,1,1.0
3698,0.5730847,1,1.0
7793,0.5730847,1,1.0
9440,0.6308046,1,1.0
8055,0.39992017,0,1.0
7126,0.46333787,0,1.0
9741,0.5730847,1,1.0
1626,0.50750923,1,1.0
11087,0.39015743,0,1.0
10952,0.7005018,1,1.0
16126,0.56549484,1,1.0
7049,0.6606461,1,1.0
16526,0.50750923,1,1.0
8897,0.5696122,1,1.0
5932,0.5343679,1,1.0
11006,0.5523304,1,1.0
11280,0.5730847,1,1.0
17063,0.45164394,0,1.0
6509,0.82763445,1,1.0
2299,0.45164394,0,1.0
10629,0.5730847,1,1.0
8233,0.46518898,0,1.0
18299,0.6424675,1,1.0
15339,0.78882736,1,1.0
12733,0.50750923,1,1.0
10275,0.5048413,1,1.0
10548,0.48563296,0,1.0
10837,0.50750923,1,1.0
17764,0.50750923,1,1.0
12736,0.47658864,0,1.0
11636,0.21034111,0,1.0
16742,0.50750923,1,1.0
9028,0.7094338,1,1.0
6668,0.5730847,1,1.0
888,0.5730847,1,1.0
14531,0.50521827,1,1.0
11992,0.57256764,1,1.0
13944,0.50750923,1,1.0
15430,0.46200103,0,1.0
9185,0.50750923,1,1.0
a,0.50750923,1,0.0
b,0.0064343004,0,0.0
c,0.54788685,1,0.0
d,0.55634725,1,0.0
e,0.23175599,0,0.0
f,0.50750923,1,0.0
g,0.56456655,1,0.0
h,0.59861845,1,0.0
i,0.48789942,0,0.0
j,0.5730847,1,0.0
k,0.50750923,1,0.0
l,0.5245642,1,0.0
m,0.5730847,1,0.0
n,0.506103,1,0.0
o,0.50750923,1,0.0
p,0.50750923,1,0.0
q,0.42752978,0,0.0
r,0.5486984,1,0.0
s,0.45664206,0,0.0
t,0.50750923,1,0.0
u,0.5730847,1,0.0
v,0.50750923,1,0.0
w,0.49002072,0,0.0
x,0.50750923,1,0.0
y,0.3993987,0,0.0
z,0.6852731,1,0.0
A,0.5784287,1,0.0
B,0.41619134,0,0.0
C,0.50750923,1,0.0
D,0.50566316,1,0.0
E,0.5730847,1,0.0
F,0.50750923,1,0.0
G,0.3981408,0,0.0
H,0.50750923,1,0.0
I,0.6172567,1,0.0
J,0.41795835,0,0.0
K,0.5730847,1,0.0
L,0.50750923,1,0.0
M,0.23175599,0,0.0
N,0.642792,1,0.0
O,0.50750923,1,0.0
P,0.0064343004,0,0.0
Q,0.50750923,1,0.0
R,0.50750923,1,0.0
S,0.3575076,0,0.0
T,0.5856944,1,0.0
U,0.50750923,1,0.0
V,0.50926274,1,0.0
W,0.58284503,1,0.0
X,0.50750923,1,0.0
Y,0.33700275,0,0.0
Z,0.4843667,0,0.0
aa,0.50750923,1,0.0
ab,0.21034111,0,0.0
ac,0.6606461,1,0.0
ad,0.7470849,1,0.0
ae,0.6172567,1,0.0
af,0.48471323,0,0.0
ag,0.4843667,0,0.0
ah,0.5057684,1,0.0
ai,0.49173167,0,0.0
aj,0.31049618,0,0.0
ak,0.50750923,1,0.0
al,0.516672,1,0.0
am,0.46200103,0,0.0
an,0.46333787,0,0.0
ao,0.50750923,1,0.0
ap,0.4848152,0,0.0
aq,0.50750923,1,0.0
ar,0.50750923,1,0.0
as,0.54788685,1,0.0
at,0.50750923,1,0.0
au,0.4827344,0,0.0
av,0.50750923,1,0.0
aw,0.6606461,1,0.0
ax,0.50750923,1,0.0
ay,0.50750923,1,0.0
az,0.43131626,0,0.0
aA,0.50750923,1,0.0
aB,0.4901829,0,0.0
aC,0.30924428,0,0.0
aD,0.5271519,1,0.0
aE,0.45654008,0,0.0
aF,0.50750923,1,0.0
aG,0.3993987,0,0.0
aH,0.50566316,1,0.0
aI,0.13503464,0,0.0
aJ,0.0064343004,0,0.0
aK,0.50750923,1,0.0
aL,0.32369614,0,0.0
aM,0.33072376,0,0.0
aN,0.39992017,0,0.0
aO,0.5048413,1,0.0
aP,0.52852666,1,0.0
aQ,0.4885841,0,0.0
aR,0.50750923,1,0.0
aS,0.6172567,1,0.0
aT,0.13503464,0,0.0
aU,0.4868642,0,0.0
aV,0.5057684,1,0.0
aW,0.4431219,0,0.0
aX,0.62666494,1,0.0
aY,0.50750923,1,0.0
aZ,0.57256764,1,0.0
ba,0.50750923,1,0.0
bb,0.50750923,1,0.0
bc,0.50750923,1,0.0
bd,0.4885841,0,0.0
be,0.48563296,0,0.0
bf,0.41619134,0,0.0
bg,0.46518898,0,0.0
bh,0.44267854,0,0.0
bi,0.4843667,0,0.0
bj,0.50750923,1,0.0
bk,0.5730847,1,0.0
bl,0.49173167,0,0.0
bm,0.5730847,1,0.0
bn,0.46372467,0,0.0
bo,0.5514755,1,0.0
bp,0.50750923,1,0.0
bq,0.50750923,1,0.0
br,0.4385736,0,0.0
bs,0.441871,0,0.0
bt,0.50750923,1,0.0
bu,0.46518898,0,0.0
bv,0.51453984,1,0.0
bw,0.019162627,0,0.0
bx,0.5730847,1,0.0
by,0.43250823,0,0.0
bz,0.47869495,0,0.0
bA,0.50750923,1,0.0
bB,0.13503464,0,0.0
bC,0.50750923,1,0.0
bD,0.46200103,0,0.0
bE,0.39733282,0,0.0
bF,0.50750923,1,0.0
bG,0.6855278,1,0.0
bH,0.3454776,0,0.0
bI,0.50750923,1,0.0
bJ,0.45536572,0,0.0
bK,0.50750923,1,0.0
bL,0.3993987,0,0.0
bM,0.0064343004,0,0.0
bN,0.4456304,0,0.0
bO,0.44683117,0,0.0
bP,0.13503464,0,0.0
bQ,0.13503464,0,0.0
bR,0.52969855,1,0.0
bS,0.5730847,1,0.0
bT,0.50750923,1,0.0
bU,0.5784287,1,0.0
bV,0.50750923,1,0.0
bW,0.50750923,1,0.0
bX,0.4836122,0,0.0
bY,0.50750923,1,0.0
bZ,0.50750923,1,0.0
ca,0.21034111,0,0.0
cb,0.50521827,1,0.0
cc,0.42307937,0,0.0
cd,0.56918246,1,0.0
ce,0.50750923,1,0.0
cf,0.0064343004,0,0.0
cg,0.5730847,1,0.0
ch,0.50750923,1,0.0
ci,0.50750923,1,0.0
cj,0.6446997,1,0.0
ck,0.50750923,1,0.0
cl,0.13503464,0,0.0
cm,0.47869495,0,0.0
cn,0.46836227,0,0.0
co,0.7683326,1,0.0
cp,0.50750923,1,0.0
cq,0.50750923,1,0.0
cr,0.50750923,1,0.0
cs,0.7470603,1,0.0
ct,0.50750923,1,0.0
cu,0.5730847,1,0.0
cv,0.50750923,1,0.0
cw,0.48471323,0,0.0
cx,0.46237358,0,0.0
cy,0.48650262,0,0.0
cz,0.61060226,1,0.0
cA,0.45741087,0,0.0
cB,0.46372467,0,0.0
cC,0.7268539,1,0.0
cD,0.50750923,1,0.0
cE,0.42752978,0,0.0
cF,0.50750923,1,0.0
cG,0.50750923,1,0.0
cH,0.13503464,0,0.0
cI,0.5730847,1,0.0
cJ,0.50750923,1,0.0
cK,0.47805834,0,0.0
cL,0.43250823,0,0.0
cM,0.50750923,1,0.0
cN,0.50750923,1,0.0
cO,0.5730847,1,0.0
cP,0.41094488,0,0.0
cQ,0.4483452,0,0.0
